ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX807573,USR5237,SPT30675,2022-05-17,16533.4
TAX807574,USR4581,SPT405655,2023-02-03,30738.0
TAX807575,USR6708,SPT1160647,2022-04-04,1118.52
TAX807576,USR1455,SPT1138090,2023-11-30,12494.34
TAX807577,USR3900,SPT673258,2022-03-18,42789.14
TAX807578,USR2654,SPT313817,2022-05-13,19084.64
TAX807579,USR9900,SPT1494528,2023-07-29,49894.77
TAX807580,USR4607,SPT40541,2023-10-21,39635.47
TAX807581,USR3452,SPT437907,2022-07-21,33460.31
TAX807582,USR1800,SPT1755178,2023-11-05,38533.73
TAX807583,USR6765,SPT1943967,2023-11-18,26906.75
TAX807584,USR9259,SPT259566,2023-03-17,28408.07
TAX807585,USR3834,SPT297463,2023-09-17,44667.91
TAX807586,USR1965,SPT649290,2024-02-06,22035.12
TAX807587,USR1687,SPT1651014,2023-03-30,31182.33
TAX807588,USR2667,SPT1623478,2023-12-12,16458.05
TAX807589,USR2375,SPT1054576,2023-03-23,18358.94
TAX807590,USR2520,SPT569795,2023-04-11,47080.48
TAX807591,USR8809,SPT1523522,2023-11-15,28768.67
TAX807592,USR9724,SPT640940,2023-07-15,28294.1
TAX807593,USR5414,SPT1056806,2023-03-21,39062.06
TAX807594,USR3002,SPT779140,2023-04-23,49213.88
TAX807595,USR8728,SPT1967428,2023-03-23,20868.9
TAX807596,USR8547,SPT1876459,2022-10-25,23950.06
TAX807597,USR7571,SPT703428,2023-03-31,25403.14
TAX807598,USR8288,SPT876113,2023-03-13,48668.24
TAX807599,USR2804,SPT184135,2023-07-11,41888.91
TAX807600,USR724,SPT752257,2023-10-07,21512.85
TAX807601,USR8214,SPT1749450,2024-01-29,42590.77
TAX807602,USR2228,SPT67390,2023-01-06,23494.51
TAX807603,USR622,SPT1673623,2023-11-27,14325.61
TAX807604,USR391,SPT181213,2022-12-29,11350.97
TAX807605,USR7169,SPT1423430,2022-05-29,27739.28
TAX807606,USR2163,SPT698205,2022-02-26,37881.84
TAX807607,USR1788,SPT714588,2023-09-15,33054.01
TAX807608,USR5039,SPT1154352,2023-09-09,34094.99
TAX807609,USR8941,SPT778483,2023-07-19,14011.74
TAX807610,USR3279,SPT1582051,2023-08-26,42737.05
TAX807611,USR7268,SPT1046783,2023-02-24,8151.1
TAX807612,USR7853,SPT797418,2022-10-22,49121.89
TAX807613,USR2559,SPT415579,2023-11-30,23216.79
TAX807614,USR2107,SPT1771935,2022-11-27,29562.52
TAX807615,USR6769,SPT1608189,2022-04-12,18287.23
TAX807616,USR3852,SPT1573089,2022-04-22,22365.73
TAX807617,USR3269,SPT377825,2023-08-14,23735.97
TAX807618,USR5354,SPT916825,2022-04-17,32851.76
TAX807619,USR7238,SPT148472,2023-02-02,28690.62
TAX807620,USR1313,SPT1781109,2022-09-16,6572.76
TAX807621,USR7821,SPT567848,2022-07-22,34344.66
TAX807622,USR5544,SPT396305,2023-10-20,44621.57
TAX807623,USR450,SPT1324475,2022-05-22,23967.03
TAX807624,USR696,SPT297676,2022-04-08,41459.37
TAX807625,USR4102,SPT1663823,2022-10-25,4218.72
TAX807626,USR8509,SPT1683983,2023-10-11,36824.38
TAX807627,USR5396,SPT184479,2022-11-15,34682.66
TAX807628,USR6779,SPT901547,2023-12-23,35900.74
TAX807629,USR3440,SPT1463446,2022-05-04,12196.57
TAX807630,USR9292,SPT1138143,2023-11-23,11276.44
TAX807631,USR3445,SPT124649,2023-01-12,26723.55
TAX807632,USR5932,SPT580903,2023-04-10,19080.08
TAX807633,USR2602,SPT1301924,2022-03-15,14501.9
TAX807634,USR7111,SPT1861094,2022-10-23,13850.71
TAX807635,USR7966,SPT197201,2023-06-20,12615.45
TAX807636,USR8249,SPT349362,2022-07-29,38496.22
TAX807637,USR5756,SPT901576,2022-03-13,16058.31
TAX807638,USR1921,SPT395741,2022-09-14,42733.71
TAX807639,USR9831,SPT812923,2024-02-02,2610.58
TAX807640,USR3345,SPT1538498,2022-07-19,12540.42
TAX807641,USR6919,SPT178323,2023-07-26,40312.48
TAX807642,USR6551,SPT1265904,2023-11-16,33831.18
TAX807643,USR6676,SPT1838254,2022-11-03,10834.13
TAX807644,USR5789,SPT1229626,2022-12-30,36127.64
TAX807645,USR9965,SPT122861,2022-02-22,17242.01
TAX807646,USR2742,SPT1833872,2022-06-25,3102.67
TAX807647,USR5774,SPT558505,2023-07-29,34979.97
TAX807648,USR6641,SPT656,2023-06-06,28512.77
TAX807649,USR5976,SPT1375642,2023-05-15,28230.95
TAX807650,USR2633,SPT34158,2024-01-23,29222.63
TAX807651,USR6059,SPT1868173,2022-09-27,47051.24
TAX807652,USR5866,SPT1186646,2023-03-10,16342.74
TAX807653,USR6542,SPT962824,2022-11-12,17548.24
TAX807654,USR3966,SPT1409490,2022-09-16,5864.88
TAX807655,USR7975,SPT1792956,2023-02-15,19537.5
TAX807656,USR7217,SPT170921,2022-12-29,15215.81
TAX807657,USR6771,SPT1641560,2022-04-30,42532.27
TAX807658,USR1391,SPT213987,2023-12-22,20693.66
TAX807659,USR1434,SPT725810,2023-05-01,24240.65
TAX807660,USR5958,SPT1450756,2023-05-08,22293.34
TAX807661,USR5555,SPT150829,2022-08-12,21758.21
TAX807662,USR7518,SPT738786,2024-01-23,8491.79
TAX807663,USR9284,SPT549980,2022-09-26,28820.85
TAX807664,USR2680,SPT924733,2022-03-06,8723.36
TAX807665,USR8374,SPT1834924,2022-05-08,8366.82
TAX807666,USR3979,SPT1333798,2022-07-12,1455.64
TAX807667,USR9514,SPT407114,2023-01-16,27820.16
TAX807668,USR4577,SPT1199388,2023-02-08,31770.96
TAX807669,USR7991,SPT909680,2022-09-20,41206.35
TAX807670,USR6073,SPT373904,2023-02-20,35801.46
TAX807671,USR4444,SPT607330,2022-08-21,5430.54
TAX807672,USR6575,SPT461480,2023-09-06,14361.07
TAX807673,USR282,SPT175551,2022-06-03,41613.54
TAX807674,USR5786,SPT1028757,2023-05-07,17561.85
TAX807675,USR2860,SPT843564,2023-07-27,26886.84
TAX807676,USR8041,SPT1461026,2023-03-04,31825.07
TAX807677,USR6906,SPT617189,2023-03-20,13563.74
TAX807678,USR5027,SPT751004,2022-10-01,25361.37
TAX807679,USR7460,SPT747479,2023-11-29,2957.11
TAX807680,USR4063,SPT1289170,2022-10-09,38944.62
TAX807681,USR4016,SPT528767,2022-06-12,38774.87
TAX807682,USR4490,SPT1919921,2023-10-26,30108.28
TAX807683,USR8392,SPT1495167,2022-11-10,29557.45
TAX807684,USR6654,SPT506102,2023-04-22,29720.36
TAX807685,USR2806,SPT1504568,2022-07-15,42153.29
TAX807686,USR4909,SPT1037596,2022-07-02,49571.41
TAX807687,USR1331,SPT1645668,2022-12-28,17274.1
TAX807688,USR6862,SPT1951822,2022-10-28,11207.3
TAX807689,USR6715,SPT11174,2022-11-02,7515.93
TAX807690,USR7107,SPT919555,2022-10-12,3888.35
TAX807691,USR5604,SPT1996199,2023-05-30,35634.08
TAX807692,USR2209,SPT953310,2022-08-02,8974.05
TAX807693,USR4954,SPT1920915,2022-09-30,32922.04
TAX807694,USR7750,SPT346319,2022-05-05,42547.59
TAX807695,USR4068,SPT1166761,2023-11-07,25191.4
TAX807696,USR2285,SPT882419,2022-08-08,33885.83
TAX807697,USR7562,SPT960604,2022-04-23,4769.6
TAX807698,USR5515,SPT1317227,2022-10-19,2728.51
TAX807699,USR62,SPT1874634,2023-12-05,6854.83
TAX807700,USR8404,SPT190199,2022-03-19,41438.93
TAX807701,USR3246,SPT716363,2023-11-25,18677.22
TAX807702,USR6119,SPT241166,2023-05-29,35299.9
TAX807703,USR1776,SPT932939,2023-01-29,23290.23
TAX807704,USR9006,SPT886481,2022-10-14,14958.23
TAX807705,USR619,SPT1515886,2022-11-07,12695.89
TAX807706,USR5309,SPT1455079,2022-09-21,46072.09
TAX807707,USR8405,SPT1805825,2022-12-13,41090.32
TAX807708,USR2851,SPT1819106,2023-09-06,39312.4
TAX807709,USR7936,SPT596305,2024-01-29,49424.61
TAX807710,USR1995,SPT522542,2022-06-30,32829.92
TAX807711,USR1021,SPT569366,2022-11-12,12964.76
TAX807712,USR3532,SPT1408228,2022-04-25,26006.4
TAX807713,USR4498,SPT342914,2023-11-03,12244.19
TAX807714,USR2178,SPT1483261,2023-07-06,23422.03
TAX807715,USR9915,SPT1543853,2024-02-07,40377.11
TAX807716,USR4215,SPT1379457,2022-09-25,19497.67
TAX807717,USR6121,SPT1892939,2023-12-07,5336.02
TAX807718,USR4708,SPT1323150,2023-12-31,15332.38
TAX807719,USR9571,SPT725030,2023-08-30,35826.56
TAX807720,USR4176,SPT977067,2023-06-08,32215.43
TAX807721,USR2661,SPT1973675,2023-02-09,16030.43
TAX807722,USR6155,SPT31627,2023-10-13,30896.19
TAX807723,USR3075,SPT567417,2023-02-17,47882.52
TAX807724,USR3929,SPT458670,2022-09-09,5951.36
TAX807725,USR9537,SPT453930,2022-12-18,3327.82
TAX807726,USR5724,SPT159696,2023-01-16,32022.11
TAX807727,USR4380,SPT1677590,2022-12-17,28461.79
TAX807728,USR6464,SPT1824738,2022-06-26,15782.87
TAX807729,USR640,SPT1779944,2023-08-26,14374.24
TAX807730,USR3552,SPT1547814,2022-10-05,14700.14
TAX807731,USR7782,SPT1952238,2023-05-30,48246.87
TAX807732,USR2994,SPT1270290,2022-03-03,36474.47
TAX807733,USR2033,SPT521659,2023-01-19,49393.67
TAX807734,USR259,SPT221156,2022-09-14,21924.24
TAX807735,USR4795,SPT603621,2022-03-04,22156.25
TAX807736,USR784,SPT290948,2023-01-15,7924.83
TAX807737,USR5786,SPT1504457,2022-10-14,4849.49
TAX807738,USR3741,SPT1255158,2023-07-29,23296.82
TAX807739,USR9614,SPT1824873,2022-12-15,49594.03
TAX807740,USR108,SPT1462660,2023-06-22,27597.56
TAX807741,USR6349,SPT1598890,2022-09-10,46078.15
TAX807742,USR6997,SPT367509,2023-10-15,10986.45
TAX807743,USR2530,SPT67454,2023-03-30,18630.87
TAX807744,USR8962,SPT512154,2023-04-30,33691.33
TAX807745,USR8952,SPT315661,2022-12-07,27654.41
TAX807746,USR7255,SPT613608,2022-08-08,22554.51
TAX807747,USR337,SPT445864,2022-04-25,30941.38
TAX807748,USR6491,SPT1666795,2023-08-28,40530.73
TAX807749,USR8521,SPT444480,2023-06-01,15435.6
TAX807750,USR5738,SPT998243,2022-11-14,37891.2
TAX807751,USR2280,SPT520711,2022-06-09,25486.11
TAX807752,USR7127,SPT1591712,2023-08-25,43553.52
TAX807753,USR7758,SPT798180,2022-12-21,32740.02
TAX807754,USR2575,SPT1353976,2022-11-30,19509.81
TAX807755,USR4262,SPT121871,2022-08-28,29013.96
TAX807756,USR4894,SPT1115771,2022-03-27,34222.32
TAX807757,USR1601,SPT283083,2022-05-22,35804.71
TAX807758,USR4035,SPT1106635,2023-06-09,27887.81
TAX807759,USR8964,SPT802393,2023-11-22,3260.27
TAX807760,USR2122,SPT1652851,2023-03-17,41509.44
TAX807761,USR7121,SPT1701624,2023-01-22,21834.07
TAX807762,USR5166,SPT1394764,2023-02-18,23344.99
TAX807763,USR1800,SPT294851,2024-01-02,8228.94
TAX807764,USR252,SPT1799397,2022-08-21,45066.8
TAX807765,USR5710,SPT655688,2022-09-17,12538.06
TAX807766,USR2337,SPT1006849,2022-11-28,46964.48
TAX807767,USR5555,SPT1626575,2022-06-09,20310.71
TAX807768,USR8636,SPT1667626,2023-04-28,5200.44
TAX807769,USR2838,SPT1634801,2022-11-02,49196.08
TAX807770,USR6191,SPT1545938,2023-04-25,34890.91
TAX807771,USR6805,SPT1612495,2023-11-24,17153.36
TAX807772,USR5761,SPT1613590,2023-05-03,40537.78
TAX807773,USR931,SPT606221,2023-09-21,14998.89
TAX807774,USR9222,SPT1003801,2022-07-07,41612.17
TAX807775,USR8406,SPT1897708,2023-10-16,41640.03
TAX807776,USR3429,SPT777088,2022-08-17,9421.18
TAX807777,USR5702,SPT168180,2023-08-08,32109.42
TAX807778,USR3656,SPT903442,2023-02-22,39310.9
TAX807779,USR5204,SPT480251,2022-04-13,33498.09
TAX807780,USR8406,SPT106105,2023-07-15,21847.67
TAX807781,USR8810,SPT130059,2024-01-24,36277.64
TAX807782,USR9757,SPT941769,2023-10-27,29670.73
TAX807783,USR7098,SPT1544681,2022-04-07,25709.99
TAX807784,USR9773,SPT168366,2022-09-09,24775.33
TAX807785,USR1848,SPT1325438,2023-08-25,14931.6
TAX807786,USR4134,SPT1960615,2023-11-09,38585.9
TAX807787,USR8354,SPT345054,2023-08-10,42263.78
TAX807788,USR6475,SPT1488110,2023-12-31,27309.18
TAX807789,USR8320,SPT375167,2022-06-09,4789.51
TAX807790,USR9141,SPT1403521,2022-10-30,20836.87
TAX807791,USR3419,SPT1843336,2023-05-27,20110.57
TAX807792,USR2904,SPT477616,2023-11-17,23413.96
TAX807793,USR7757,SPT1710951,2022-02-21,34817.55
TAX807794,USR6947,SPT998787,2022-12-30,16861.24
TAX807795,USR2528,SPT472263,2023-11-05,17619.04
TAX807796,USR5010,SPT1106705,2022-10-19,39403.2
TAX807797,USR64,SPT109735,2023-02-19,20091.1
TAX807798,USR1469,SPT1695413,2023-09-23,30313.24
TAX807799,USR9964,SPT997592,2023-05-04,31613.82
TAX807800,USR5575,SPT1048209,2022-08-03,27936.33
TAX807801,USR4160,SPT361499,2023-03-16,16275.45
TAX807802,USR9484,SPT1090261,2024-02-01,45629.64
TAX807803,USR5747,SPT1474210,2022-09-27,33249.21
TAX807804,USR913,SPT1566686,2023-09-26,38387.82
TAX807805,USR5578,SPT1729124,2022-07-12,1273.2
TAX807806,USR9698,SPT132709,2022-05-24,26073.01
TAX807807,USR2360,SPT439389,2022-08-19,19963.7
TAX807808,USR1126,SPT879273,2022-08-18,38722.2
TAX807809,USR9316,SPT995272,2023-01-28,22387.01
TAX807810,USR2759,SPT1616917,2024-01-11,30538.92
TAX807811,USR2492,SPT594869,2022-08-08,43176.34
TAX807812,USR7497,SPT1410945,2022-06-11,24015.16
TAX807813,USR1196,SPT1610083,2023-06-30,27377.74
TAX807814,USR7087,SPT77780,2023-06-21,40849.58
TAX807815,USR5535,SPT1739874,2023-11-07,22769.53
TAX807816,USR8206,SPT26647,2022-07-03,9234.91
TAX807817,USR2338,SPT1761755,2023-10-18,7510.22
TAX807818,USR6359,SPT87746,2023-12-19,40666.88
TAX807819,USR3277,SPT451863,2023-02-18,47501.45
TAX807820,USR7515,SPT1175936,2022-06-14,4944.96
TAX807821,USR9533,SPT653834,2022-12-15,49572.11
TAX807822,USR8760,SPT1553579,2022-09-10,28908.08
TAX807823,USR5083,SPT1622670,2023-06-08,3386.12
TAX807824,USR4903,SPT737775,2023-07-05,46166.27
TAX807825,USR7875,SPT4739,2023-03-09,1757.78
TAX807826,USR1829,SPT1251063,2022-11-02,29288.42
TAX807827,USR5643,SPT1913596,2022-06-17,2097.12
TAX807828,USR5053,SPT1811758,2023-10-27,46915.37
TAX807829,USR2388,SPT646826,2022-09-16,25403.76
TAX807830,USR2884,SPT953210,2022-08-01,9837.05
TAX807831,USR4189,SPT1388527,2023-03-07,43599.88
TAX807832,USR3328,SPT41852,2022-05-09,29619.9
TAX807833,USR2864,SPT1702360,2023-11-06,48241.13
TAX807834,USR9804,SPT862604,2023-02-09,19555.14
TAX807835,USR6874,SPT1983896,2022-03-15,32207.58
TAX807836,USR7143,SPT142684,2022-11-18,1196.79
TAX807837,USR2179,SPT1364433,2022-10-26,39370.22
TAX807838,USR1577,SPT510684,2022-11-26,30770.21
TAX807839,USR1777,SPT749965,2023-05-15,48156.06
TAX807840,USR3036,SPT996216,2024-01-26,15048.45
TAX807841,USR5410,SPT1713097,2023-02-05,9814.21
TAX807842,USR3505,SPT788127,2022-10-23,16846.03
TAX807843,USR7756,SPT240214,2022-07-29,14625.89
TAX807844,USR382,SPT889649,2023-11-02,16031.92
TAX807845,USR338,SPT827030,2023-01-29,32069.32
TAX807846,USR7345,SPT275956,2024-01-21,47759.75
TAX807847,USR2503,SPT624083,2023-07-31,42180.25
TAX807848,USR1872,SPT1091906,2022-08-04,30021.52
TAX807849,USR1514,SPT158621,2023-06-30,25541.11
TAX807850,USR723,SPT38754,2023-01-21,37074.94
TAX807851,USR6721,SPT389934,2022-08-07,22132.98
TAX807852,USR8540,SPT406583,2022-05-05,14205.51
TAX807853,USR3398,SPT90125,2022-03-10,5794.86
TAX807854,USR3878,SPT1833679,2023-04-19,22357.99
TAX807855,USR1524,SPT439900,2022-12-25,5822.27
TAX807856,USR544,SPT671509,2023-04-07,15945.95
TAX807857,USR2901,SPT1173373,2023-07-10,31435.76
TAX807858,USR8465,SPT799462,2023-01-10,6424.21
TAX807859,USR4049,SPT1095490,2022-11-20,38441.99
TAX807860,USR802,SPT1234666,2022-09-09,41380.17
TAX807861,USR8971,SPT364278,2023-07-26,47617.7
TAX807862,USR7397,SPT1937279,2023-01-28,3619.32
TAX807863,USR7551,SPT355740,2023-08-27,8277.05
TAX807864,USR5574,SPT644205,2022-05-01,23088.85
TAX807865,USR6777,SPT1034540,2022-04-05,1098.06
TAX807866,USR7185,SPT994604,2022-04-20,17605.18
TAX807867,USR7919,SPT983896,2023-05-28,32458.41
TAX807868,USR8647,SPT1368220,2023-06-20,30845.36
TAX807869,USR436,SPT996537,2022-07-30,25106.52
TAX807870,USR1528,SPT1973496,2022-10-11,42641.2
TAX807871,USR4568,SPT1395551,2023-10-29,42134.56
TAX807872,USR4366,SPT1832748,2024-01-23,46457.96
TAX807873,USR7861,SPT1186039,2023-04-14,32365.44
TAX807874,USR7303,SPT1551669,2022-10-28,4221.77
TAX807875,USR2612,SPT1172088,2023-10-10,23328.97
TAX807876,USR2359,SPT108537,2022-09-06,17682.69
TAX807877,USR2978,SPT449984,2023-07-24,21148.77
TAX807878,USR1971,SPT1148383,2022-05-20,46016.88
TAX807879,USR6467,SPT280458,2023-12-19,7527.11
TAX807880,USR8588,SPT736440,2022-08-26,11735.04
TAX807881,USR4846,SPT753928,2023-05-15,9778.66
TAX807882,USR4358,SPT1422432,2023-03-04,22894.18
TAX807883,USR6755,SPT1434974,2022-07-04,38683.52
TAX807884,USR8109,SPT896056,2023-03-25,5109.89
TAX807885,USR6410,SPT1024836,2023-02-19,48616.28
TAX807886,USR1944,SPT1405815,2022-10-10,38449.3
TAX807887,USR8446,SPT676945,2023-12-14,11689.05
TAX807888,USR4094,SPT506721,2024-01-18,2173.47
TAX807889,USR6802,SPT384355,2023-07-02,38156.49
TAX807890,USR3112,SPT1088560,2023-02-25,46770.26
TAX807891,USR9171,SPT1527095,2023-12-27,22902.56
TAX807892,USR3386,SPT1277058,2023-09-17,33259.8
TAX807893,USR3019,SPT276710,2022-12-12,31828.27
TAX807894,USR1923,SPT1273844,2022-06-30,10241.49
TAX807895,USR3497,SPT1627051,2023-07-05,26878.24
TAX807896,USR6226,SPT127410,2023-01-03,36191.68
TAX807897,USR5368,SPT1011685,2022-07-27,17626.02
TAX807898,USR5882,SPT1439418,2023-10-07,28695.93
TAX807899,USR6443,SPT423633,2022-04-02,27363.26
TAX807900,USR8660,SPT1472984,2023-04-07,30111.51
TAX807901,USR2268,SPT1047090,2022-06-18,16154.47
TAX807902,USR7185,SPT1160865,2023-01-26,36919.95
TAX807903,USR6990,SPT1608083,2022-03-10,48009.03
TAX807904,USR1370,SPT683702,2022-04-21,25720.45
TAX807905,USR3754,SPT185012,2024-01-19,16439.73
TAX807906,USR8976,SPT516007,2023-01-25,8415.35
TAX807907,USR5380,SPT1284544,2023-03-03,39191.09
TAX807908,USR8057,SPT1492581,2023-05-28,12942.59
TAX807909,USR4879,SPT1613908,2022-11-09,43457.36
TAX807910,USR5372,SPT363206,2023-03-10,4366.34
TAX807911,USR6420,SPT688056,2023-07-22,16078.68
TAX807912,USR5472,SPT671932,2023-01-23,1507.16
TAX807913,USR2002,SPT538806,2022-02-18,39336.35
TAX807914,USR8626,SPT928451,2022-10-29,18404.13
TAX807915,USR3345,SPT757507,2023-03-12,12862.67
TAX807916,USR4829,SPT1465542,2022-11-29,38248.25
TAX807917,USR4250,SPT1850586,2024-01-02,3306.9
TAX807918,USR6866,SPT838106,2022-11-26,22613.54
TAX807919,USR4651,SPT959224,2023-06-21,19147.81
TAX807920,USR4295,SPT1848700,2024-01-05,31068.64
TAX807921,USR9683,SPT264923,2022-05-21,31940.62
TAX807922,USR4964,SPT1738011,2023-05-22,22268.42
TAX807923,USR878,SPT787565,2023-08-16,27886.77
TAX807924,USR9526,SPT1446938,2022-03-14,11461.56
TAX807925,USR3051,SPT1402390,2022-12-16,19249.12
TAX807926,USR2855,SPT1194050,2023-11-11,39979.03
TAX807927,USR6652,SPT1833804,2023-05-14,44165.79
TAX807928,USR6401,SPT195092,2023-03-26,44291.84
TAX807929,USR4928,SPT1543778,2022-04-29,40963.05
TAX807930,USR6698,SPT191408,2023-08-15,36806.41
TAX807931,USR4108,SPT535525,2022-09-14,4589.26
TAX807932,USR1484,SPT576759,2022-08-21,39822.54
TAX807933,USR9471,SPT451034,2023-01-19,26858.5
TAX807934,USR5573,SPT1776503,2022-08-04,45948.94
TAX807935,USR9307,SPT424316,2022-09-25,16497.74
TAX807936,USR3724,SPT1337154,2022-12-29,44727.14
TAX807937,USR2338,SPT1284381,2022-07-26,2487.29
TAX807938,USR4368,SPT1746109,2023-05-06,36285.53
TAX807939,USR7924,SPT217054,2023-11-18,23124.42
TAX807940,USR880,SPT1364252,2023-07-07,17148.54
TAX807941,USR3139,SPT1823958,2022-04-21,16943.0
TAX807942,USR9891,SPT282759,2023-07-01,46444.09
TAX807943,USR4714,SPT1742584,2022-07-29,35309.9
TAX807944,USR321,SPT1648240,2024-01-04,46857.77
TAX807945,USR8949,SPT95095,2022-09-30,28934.31
TAX807946,USR4141,SPT740825,2023-09-09,17383.88
TAX807947,USR5955,SPT1582930,2024-01-02,4957.37
TAX807948,USR5754,SPT1960275,2022-04-23,14301.54
TAX807949,USR1491,SPT56382,2023-06-29,34593.97
TAX807950,USR1192,SPT435222,2022-07-03,14242.83
TAX807951,USR9814,SPT1715312,2023-03-02,38111.72
TAX807952,USR6416,SPT31527,2023-01-16,20902.57
TAX807953,USR7227,SPT204541,2022-04-03,33589.31
TAX807954,USR6761,SPT1847287,2024-01-19,9549.96
TAX807955,USR5776,SPT1716156,2022-11-09,15576.9
TAX807956,USR1731,SPT205278,2024-01-02,4445.27
TAX807957,USR6802,SPT1058585,2022-05-01,24929.15
TAX807958,USR338,SPT1370965,2023-02-26,6244.1
TAX807959,USR9345,SPT435306,2023-05-08,6311.26
TAX807960,USR5891,SPT1182842,2023-11-23,42803.4
TAX807961,USR8886,SPT971757,2022-08-19,31924.12
TAX807962,USR6353,SPT359903,2023-02-24,30751.92
TAX807963,USR5326,SPT682721,2023-04-22,2962.49
TAX807964,USR581,SPT225218,2023-12-13,12171.14
TAX807965,USR5570,SPT500987,2023-11-23,10665.15
TAX807966,USR4935,SPT1401183,2022-10-19,15201.31
TAX807967,USR3413,SPT618929,2023-10-07,16352.55
TAX807968,USR935,SPT915861,2022-07-08,27009.36
TAX807969,USR7504,SPT860779,2022-09-10,32212.29
TAX807970,USR4690,SPT100679,2023-12-02,38507.06
TAX807971,USR698,SPT206944,2022-06-10,9262.89
TAX807972,USR9208,SPT652369,2024-01-20,37839.87
TAX807973,USR5446,SPT348713,2022-10-05,9037.05
TAX807974,USR8982,SPT609795,2023-11-12,38370.62
TAX807975,USR1107,SPT256182,2022-07-22,1466.72
TAX807976,USR2852,SPT1237958,2023-12-14,10911.91
TAX807977,USR6486,SPT1120097,2022-05-25,40025.49
TAX807978,USR5518,SPT202471,2024-02-05,3930.89
TAX807979,USR6930,SPT1047173,2023-07-27,5794.72
TAX807980,USR8180,SPT1341520,2023-12-03,45227.33
TAX807981,USR8814,SPT709912,2023-11-21,12763.19
TAX807982,USR9481,SPT337711,2023-11-01,17062.07
TAX807983,USR9799,SPT1057097,2022-05-16,26714.26
TAX807984,USR7121,SPT1019836,2023-09-01,15715.19
TAX807985,USR3734,SPT956579,2023-01-26,46554.37
TAX807986,USR7359,SPT660097,2022-03-16,9971.28
TAX807987,USR69,SPT477937,2023-03-07,44257.4
TAX807988,USR4201,SPT984098,2023-07-07,21234.49
TAX807989,USR1350,SPT1027640,2022-07-17,19301.49
TAX807990,USR4736,SPT552449,2024-01-28,7510.51
TAX807991,USR470,SPT94073,2022-06-21,27360.75
TAX807992,USR8968,SPT1381529,2023-11-10,12746.17
TAX807993,USR7776,SPT627151,2023-12-26,23469.29
TAX807994,USR7061,SPT1327558,2022-06-20,21173.54
TAX807995,USR3743,SPT377392,2023-07-25,35074.94
TAX807996,USR2628,SPT893219,2024-01-18,37901.38
TAX807997,USR7092,SPT1652970,2022-06-22,30605.26
TAX807998,USR9126,SPT319871,2022-06-07,40666.02
TAX807999,USR1784,SPT1862865,2022-03-01,10308.03
TAX808000,USR1405,SPT1224038,2022-08-04,25211.9
TAX808001,USR9053,SPT1285349,2023-02-23,47977.98
TAX808002,USR7880,SPT158400,2022-12-12,3108.47
TAX808003,USR1137,SPT372713,2023-08-06,29824.65
TAX808004,USR3316,SPT858630,2023-12-17,19364.58
TAX808005,USR6728,SPT186445,2022-06-02,34973.21
TAX808006,USR8653,SPT1200883,2022-08-12,28572.73
TAX808007,USR9206,SPT349765,2022-04-28,18664.22
TAX808008,USR3706,SPT685512,2022-08-12,24791.3
TAX808009,USR4251,SPT19540,2023-05-31,29748.87
TAX808010,USR1151,SPT324538,2022-11-27,48702.39
TAX808011,USR3883,SPT649621,2023-02-19,26223.35
TAX808012,USR9970,SPT1099583,2022-10-02,46877.49
TAX808013,USR2302,SPT1411044,2023-05-29,35681.2
TAX808014,USR9381,SPT1994320,2022-05-21,9926.64
TAX808015,USR6603,SPT748001,2024-01-07,31199.84
TAX808016,USR586,SPT1197344,2022-07-10,26498.74
TAX808017,USR9198,SPT219083,2022-04-20,18710.81
TAX808018,USR1499,SPT332660,2022-03-10,31190.54
TAX808019,USR6667,SPT456687,2023-03-24,47948.73
TAX808020,USR4059,SPT1490763,2024-01-21,2279.19
TAX808021,USR8056,SPT1082319,2023-12-25,6192.77
TAX808022,USR9723,SPT1067179,2023-09-22,40557.7
TAX808023,USR407,SPT1755941,2023-09-12,43626.4
TAX808024,USR9217,SPT1319879,2023-01-16,15790.64
TAX808025,USR4959,SPT1638583,2022-12-25,6159.47
TAX808026,USR7784,SPT835598,2023-12-03,13842.91
TAX808027,USR3295,SPT1368978,2023-05-08,42852.82
TAX808028,USR8349,SPT462529,2022-07-22,11367.58
TAX808029,USR1017,SPT1959496,2023-05-06,49528.66
TAX808030,USR1545,SPT1082597,2023-01-26,21346.23
TAX808031,USR2112,SPT642946,2023-07-17,14223.73
TAX808032,USR1744,SPT1225451,2022-12-07,36917.12
TAX808033,USR6998,SPT1743087,2022-08-18,30381.27
TAX808034,USR6909,SPT578540,2023-10-18,7079.11
TAX808035,USR4036,SPT270143,2023-09-07,3102.21
TAX808036,USR2540,SPT456889,2022-08-31,44730.21
TAX808037,USR4333,SPT1167460,2023-09-13,11007.14
TAX808038,USR586,SPT257626,2022-09-30,26880.07
TAX808039,USR9564,SPT437385,2022-12-22,40928.11
TAX808040,USR3181,SPT1036896,2022-10-24,19281.84
TAX808041,USR9525,SPT1487915,2023-11-03,25783.01
TAX808042,USR599,SPT1865999,2023-02-09,40422.79
TAX808043,USR1820,SPT400493,2022-03-27,36313.22
TAX808044,USR1079,SPT1684887,2022-08-30,46515.33
TAX808045,USR7302,SPT619753,2023-06-29,3548.76
TAX808046,USR1881,SPT1057963,2023-04-25,31800.95
TAX808047,USR7072,SPT1921652,2023-08-01,16825.38
