ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1170379,USR5650,SPT426773,2023-10-23,10713.63
TAX1170380,USR9356,SPT1085102,2023-08-06,27334.25
TAX1170381,USR4408,SPT1153928,2022-05-04,8842.62
TAX1170382,USR7073,SPT1717896,2023-09-26,24992.83
TAX1170383,USR8161,SPT602007,2023-02-14,12630.29
TAX1170384,USR6882,SPT1768869,2022-08-29,9563.19
TAX1170385,USR5099,SPT631101,2023-05-28,48495.76
TAX1170386,USR9696,SPT337445,2022-12-20,8248.01
TAX1170387,USR2445,SPT1619199,2023-11-11,29419.39
TAX1170388,USR1412,SPT414068,2023-10-13,6018.96
TAX1170389,USR6798,SPT1039833,2022-06-19,34541.23
TAX1170390,USR9087,SPT37757,2023-08-01,29404.74
TAX1170391,USR4858,SPT460105,2023-03-22,16276.69
TAX1170392,USR7046,SPT1395671,2022-08-10,8417.46
TAX1170393,USR7542,SPT1088774,2022-10-03,32475.7
TAX1170394,USR4042,SPT1276701,2022-03-07,47318.25
TAX1170395,USR3717,SPT1958389,2024-01-16,7806.33
TAX1170396,USR2250,SPT1297833,2023-04-11,24302.19
TAX1170397,USR9839,SPT91048,2023-05-06,7732.9
TAX1170398,USR4640,SPT1900608,2023-05-26,10395.68
TAX1170399,USR8252,SPT1234241,2023-10-10,12465.21
TAX1170400,USR4341,SPT845744,2023-05-12,46813.99
TAX1170401,USR874,SPT247640,2022-07-13,22453.73
TAX1170402,USR7264,SPT1297191,2022-05-31,2495.92
TAX1170403,USR2371,SPT511605,2023-01-13,21632.78
TAX1170404,USR6661,SPT1452160,2022-08-09,49171.39
TAX1170405,USR1416,SPT189908,2022-10-07,14662.58
TAX1170406,USR8179,SPT858728,2023-08-13,9570.4
TAX1170407,USR8726,SPT393325,2022-12-29,1388.16
TAX1170408,USR9054,SPT1593828,2022-04-03,43785.6
TAX1170409,USR34,SPT406759,2022-02-25,42424.84
TAX1170410,USR800,SPT1424445,2022-11-28,5656.69
TAX1170411,USR9790,SPT754438,2023-05-08,7862.4
TAX1170412,USR2724,SPT1516426,2022-07-31,47818.36
TAX1170413,USR9790,SPT960051,2023-11-19,32929.32
TAX1170414,USR6977,SPT1797216,2022-05-10,22017.12
TAX1170415,USR3336,SPT658630,2023-01-10,17591.82
TAX1170416,USR2874,SPT38530,2022-06-08,49624.27
TAX1170417,USR6519,SPT1427995,2022-12-11,8761.74
TAX1170418,USR2082,SPT1497546,2023-04-24,21456.26
TAX1170419,USR4853,SPT1179561,2024-01-16,14116.63
TAX1170420,USR2208,SPT1809805,2023-07-17,6338.55
TAX1170421,USR603,SPT1207128,2023-06-15,37954.56
TAX1170422,USR7460,SPT609756,2022-11-28,39899.4
TAX1170423,USR5813,SPT1019439,2023-03-08,3522.44
TAX1170424,USR7078,SPT210526,2022-07-07,19479.93
TAX1170425,USR3087,SPT251417,2022-08-10,39195.89
TAX1170426,USR8238,SPT1259259,2023-01-31,42948.3
TAX1170427,USR6357,SPT1841341,2022-08-10,34436.08
TAX1170428,USR4033,SPT431419,2022-03-03,14992.68
TAX1170429,USR5353,SPT582428,2023-11-27,5562.97
TAX1170430,USR4297,SPT639420,2023-04-20,10882.13
TAX1170431,USR176,SPT280297,2023-11-10,26035.93
TAX1170432,USR5250,SPT1423962,2023-07-22,12853.92
TAX1170433,USR9602,SPT1737874,2022-12-25,38995.99
TAX1170434,USR2811,SPT829169,2022-12-09,4755.55
TAX1170435,USR9495,SPT812313,2023-12-02,35486.35
TAX1170436,USR3310,SPT1327865,2023-02-09,47933.44
TAX1170437,USR696,SPT1938566,2022-08-29,9521.44
TAX1170438,USR8576,SPT810089,2022-09-12,19918.08
TAX1170439,USR3921,SPT371815,2023-05-07,23989.63
TAX1170440,USR1060,SPT633542,2022-07-10,48030.05
TAX1170441,USR8853,SPT1932639,2022-02-13,3382.17
TAX1170442,USR8365,SPT1520200,2022-05-04,17061.25
TAX1170443,USR6838,SPT722313,2022-07-20,33907.65
TAX1170444,USR9790,SPT1272107,2022-12-25,24554.8
TAX1170445,USR3431,SPT385146,2024-01-23,10107.35
TAX1170446,USR8869,SPT1740217,2023-07-13,38721.0
TAX1170447,USR8817,SPT364043,2022-08-30,2791.63
TAX1170448,USR6080,SPT1582676,2023-12-17,41653.71
TAX1170449,USR2998,SPT550300,2022-07-02,19914.29
TAX1170450,USR275,SPT165872,2023-05-24,24752.91
TAX1170451,USR8975,SPT504022,2023-10-30,45028.08
TAX1170452,USR5089,SPT836289,2022-12-27,39529.1
TAX1170453,USR1361,SPT1737281,2022-11-09,21002.62
TAX1170454,USR9598,SPT426602,2022-03-12,16568.96
TAX1170455,USR8073,SPT41594,2022-11-12,49444.24
TAX1170456,USR5610,SPT1769614,2023-12-21,24680.37
TAX1170457,USR9830,SPT401395,2022-08-05,5472.47
TAX1170458,USR720,SPT1497503,2022-07-05,2489.11
TAX1170459,USR182,SPT1327576,2023-12-11,16401.9
TAX1170460,USR4667,SPT364911,2023-04-11,16567.64
TAX1170461,USR1518,SPT1721254,2023-09-29,2062.08
TAX1170462,USR6415,SPT1208474,2022-12-27,21606.21
TAX1170463,USR7703,SPT1723938,2022-07-16,8701.11
TAX1170464,USR4653,SPT880892,2023-05-28,5524.31
TAX1170465,USR101,SPT807402,2023-10-05,38195.58
TAX1170466,USR2568,SPT104084,2023-04-05,45475.87
TAX1170467,USR5201,SPT482358,2024-01-29,6822.59
TAX1170468,USR2312,SPT126723,2022-11-22,26266.59
TAX1170469,USR5967,SPT1028479,2023-01-11,42170.23
TAX1170470,USR2912,SPT863978,2022-04-24,44545.95
TAX1170471,USR9972,SPT584341,2022-11-08,40091.91
TAX1170472,USR2615,SPT1819666,2023-06-30,5366.09
TAX1170473,USR5974,SPT577814,2023-10-04,15166.62
TAX1170474,USR6532,SPT1963070,2022-10-20,41803.57
TAX1170475,USR9750,SPT1177787,2022-05-24,49883.19
TAX1170476,USR4499,SPT1458170,2023-05-25,19152.67
TAX1170477,USR7180,SPT1360855,2023-10-28,18028.0
TAX1170478,USR901,SPT482487,2023-07-05,24624.15
TAX1170479,USR7765,SPT91923,2022-06-14,17690.85
TAX1170480,USR4186,SPT515875,2023-07-28,45571.42
TAX1170481,USR6404,SPT1912349,2022-07-19,6980.63
TAX1170482,USR7800,SPT956284,2022-07-16,21525.76
TAX1170483,USR3587,SPT732486,2022-03-11,26339.62
TAX1170484,USR2666,SPT965976,2023-12-28,42703.11
TAX1170485,USR4921,SPT1246186,2023-06-19,40333.59
TAX1170486,USR8021,SPT790207,2023-11-24,41663.26
TAX1170487,USR135,SPT1682229,2023-01-23,41439.94
TAX1170488,USR8378,SPT956925,2023-07-06,16647.21
TAX1170489,USR4804,SPT1641483,2022-06-11,8773.84
TAX1170490,USR2509,SPT1027193,2023-07-16,44365.66
TAX1170491,USR403,SPT541344,2024-01-15,22117.68
TAX1170492,USR7766,SPT258445,2023-07-18,22855.38
TAX1170493,USR248,SPT514844,2022-05-16,6305.75
TAX1170494,USR216,SPT1878523,2023-02-13,24315.32
TAX1170495,USR5764,SPT925155,2023-08-05,36604.69
TAX1170496,USR9436,SPT1575298,2023-08-18,25066.11
TAX1170497,USR1104,SPT1023813,2023-09-02,5660.19
TAX1170498,USR8217,SPT126600,2023-03-24,17890.53
TAX1170499,USR7612,SPT1794070,2022-02-13,38838.3
TAX1170500,USR3172,SPT1640591,2022-11-05,5349.05
TAX1170501,USR4119,SPT722500,2024-01-21,20808.7
TAX1170502,USR6932,SPT1368035,2023-12-06,42783.94
TAX1170503,USR4691,SPT78614,2023-01-06,20184.68
TAX1170504,USR6677,SPT1177538,2022-07-12,27952.29
TAX1170505,USR436,SPT808520,2022-11-10,35579.4
TAX1170506,USR8562,SPT1133909,2023-01-07,22832.63
TAX1170507,USR2159,SPT1283482,2023-01-26,36051.47
TAX1170508,USR6315,SPT1042354,2022-07-23,32621.92
TAX1170509,USR4903,SPT112382,2023-04-02,31065.32
TAX1170510,USR4006,SPT1276404,2024-01-23,36813.04
TAX1170511,USR397,SPT1999926,2022-04-28,25217.03
TAX1170512,USR8287,SPT1265147,2023-03-09,16618.65
TAX1170513,USR9100,SPT1348255,2022-07-12,42361.27
TAX1170514,USR8620,SPT497704,2022-07-12,25583.33
TAX1170515,USR8342,SPT723702,2022-06-04,11931.16
TAX1170516,USR1531,SPT1883376,2022-08-11,13976.65
TAX1170517,USR9368,SPT35022,2023-03-06,5739.73
TAX1170518,USR9127,SPT939601,2023-08-06,6108.47
TAX1170519,USR5832,SPT1990930,2022-02-12,7378.33
TAX1170520,USR2416,SPT1241196,2022-03-08,32579.44
TAX1170521,USR8439,SPT656717,2023-03-03,31462.75
TAX1170522,USR6013,SPT1489808,2022-03-09,42690.55
TAX1170523,USR8998,SPT507965,2022-05-27,13108.58
TAX1170524,USR4985,SPT1656335,2022-12-17,38026.36
TAX1170525,USR7106,SPT1424810,2023-09-19,6625.08
TAX1170526,USR580,SPT830705,2024-01-06,21432.29
TAX1170527,USR4011,SPT1991692,2023-01-06,8972.03
TAX1170528,USR2175,SPT1484900,2023-09-03,14853.21
TAX1170529,USR7968,SPT1760084,2022-05-21,27359.91
TAX1170530,USR9659,SPT36018,2023-01-29,34748.29
TAX1170531,USR6977,SPT933169,2022-07-17,8708.88
TAX1170532,USR5115,SPT1980547,2022-02-22,34889.36
TAX1170533,USR100,SPT1714084,2022-12-22,18665.6
TAX1170534,USR6851,SPT1097682,2022-06-05,8442.49
TAX1170535,USR5042,SPT340814,2023-12-21,39774.14
TAX1170536,USR1316,SPT743066,2023-06-08,9388.2
TAX1170537,USR1767,SPT1483915,2022-07-11,29856.44
TAX1170538,USR2362,SPT1560797,2022-08-31,34305.55
TAX1170539,USR1217,SPT1798089,2023-11-29,14838.69
TAX1170540,USR99,SPT977106,2024-01-08,28328.15
TAX1170541,USR1054,SPT13657,2023-08-12,26537.13
TAX1170542,USR7496,SPT436897,2022-07-09,28524.87
TAX1170543,USR9649,SPT1656265,2023-11-06,39358.66
TAX1170544,USR3209,SPT1748493,2022-06-21,10581.72
TAX1170545,USR2573,SPT1618272,2023-07-05,17969.65
TAX1170546,USR1943,SPT1586047,2023-12-31,31038.75
TAX1170547,USR767,SPT100182,2023-07-04,49743.22
TAX1170548,USR4397,SPT1170501,2022-04-21,41826.45
TAX1170549,USR6377,SPT973105,2022-06-21,45384.69
TAX1170550,USR19,SPT166723,2022-10-23,42156.99
TAX1170551,USR5332,SPT477877,2022-09-23,8866.1
TAX1170552,USR4794,SPT1822421,2023-05-19,6151.82
TAX1170553,USR1547,SPT171461,2023-04-09,8710.59
TAX1170554,USR5689,SPT428540,2023-12-22,37008.07
TAX1170555,USR561,SPT1236462,2023-09-17,18105.54
TAX1170556,USR6969,SPT49163,2022-12-12,36312.39
TAX1170557,USR1727,SPT794745,2023-11-17,18171.54
TAX1170558,USR1895,SPT984019,2022-08-11,32903.33
TAX1170559,USR7853,SPT1445903,2023-01-24,32444.36
TAX1170560,USR5090,SPT949862,2023-12-05,21023.41
TAX1170561,USR4905,SPT1151334,2022-06-03,1878.44
TAX1170562,USR6699,SPT1688012,2022-03-08,30760.14
TAX1170563,USR3499,SPT1167861,2023-10-17,44378.36
TAX1170564,USR4206,SPT652355,2022-12-11,28965.95
TAX1170565,USR2571,SPT22819,2023-07-03,40922.36
TAX1170566,USR6472,SPT1263038,2023-03-24,29320.58
TAX1170567,USR3221,SPT1735536,2024-02-09,28322.87
TAX1170568,USR9823,SPT1084177,2022-08-01,41636.74
TAX1170569,USR3803,SPT814427,2022-05-28,17139.2
TAX1170570,USR9262,SPT1938534,2022-04-08,34064.41
TAX1170571,USR8400,SPT83976,2022-03-26,30822.75
TAX1170572,USR4373,SPT602502,2022-05-10,37082.42
TAX1170573,USR90,SPT1639237,2022-09-15,47493.66
TAX1170574,USR990,SPT1816151,2024-01-28,48480.95
TAX1170575,USR6690,SPT1410031,2024-02-02,41686.69
TAX1170576,USR9526,SPT261817,2023-07-13,15242.12
TAX1170577,USR5355,SPT1602986,2023-12-07,28734.55
TAX1170578,USR4316,SPT1782823,2023-06-07,7419.3
TAX1170579,USR8416,SPT359282,2023-10-27,17142.95
TAX1170580,USR3240,SPT5382,2023-09-27,46663.01
TAX1170581,USR2137,SPT1029233,2023-02-16,48976.99
TAX1170582,USR5603,SPT420167,2023-12-27,2335.62
TAX1170583,USR2191,SPT1319636,2022-09-16,29767.64
TAX1170584,USR8161,SPT1212268,2023-12-01,14153.67
TAX1170585,USR5218,SPT1021885,2023-05-10,10443.52
TAX1170586,USR962,SPT1946384,2023-08-30,45782.61
TAX1170587,USR3053,SPT987185,2023-03-09,43300.4
TAX1170588,USR9662,SPT1901873,2022-03-24,6126.33
TAX1170589,USR9939,SPT255594,2022-11-10,7578.72
TAX1170590,USR482,SPT343585,2022-02-14,47553.35
TAX1170591,USR4292,SPT1645974,2022-03-12,36985.71
TAX1170592,USR8542,SPT69638,2023-07-29,44334.51
TAX1170593,USR1939,SPT1713789,2022-05-14,22667.73
TAX1170594,USR6860,SPT171874,2022-07-19,11207.33
TAX1170595,USR9373,SPT579768,2023-04-03,27608.5
TAX1170596,USR3127,SPT788122,2023-08-31,25414.41
TAX1170597,USR1512,SPT1945161,2023-08-20,34193.32
TAX1170598,USR9003,SPT1502371,2022-08-22,38700.07
TAX1170599,USR6480,SPT1218082,2022-04-25,5281.03
TAX1170600,USR3141,SPT1402922,2022-02-23,45071.8
TAX1170601,USR5780,SPT1863139,2023-01-27,19154.58
TAX1170602,USR8948,SPT1647636,2022-08-23,30972.83
TAX1170603,USR3056,SPT1872373,2022-05-07,46898.7
TAX1170604,USR6682,SPT1004308,2023-08-28,30659.76
TAX1170605,USR709,SPT1561767,2023-08-29,19298.39
TAX1170606,USR9701,SPT1718707,2023-08-28,32704.62
TAX1170607,USR8490,SPT1887239,2022-12-21,39212.56
TAX1170608,USR236,SPT1951043,2023-11-25,2356.21
TAX1170609,USR1092,SPT1330379,2022-12-14,13688.02
TAX1170610,USR5365,SPT1915273,2022-08-22,16745.96
TAX1170611,USR965,SPT288454,2023-09-23,48788.87
TAX1170612,USR2798,SPT1133872,2023-08-31,22643.23
TAX1170613,USR1708,SPT789776,2022-03-03,38607.03
TAX1170614,USR5704,SPT661864,2022-11-09,36432.98
TAX1170615,USR7329,SPT1476389,2023-01-08,25777.97
TAX1170616,USR1242,SPT188644,2023-06-17,21362.35
TAX1170617,USR2895,SPT1389264,2024-01-09,33972.44
TAX1170618,USR9854,SPT1945628,2023-08-28,45986.07
TAX1170619,USR8569,SPT484745,2023-04-13,40958.11
TAX1170620,USR6189,SPT1459283,2023-10-13,16867.6
TAX1170621,USR5395,SPT469020,2023-05-20,9747.18
TAX1170622,USR1188,SPT669805,2023-11-18,2597.78
TAX1170623,USR9096,SPT1215246,2022-05-18,33038.34
TAX1170624,USR4701,SPT1017340,2023-04-17,23795.12
TAX1170625,USR4135,SPT638496,2023-07-10,28847.03
TAX1170626,USR9306,SPT876379,2022-06-12,48832.36
TAX1170627,USR7392,SPT50607,2022-12-14,29219.69
TAX1170628,USR696,SPT404930,2023-12-05,31014.08
TAX1170629,USR5150,SPT1029029,2023-12-04,16602.33
TAX1170630,USR4570,SPT1822124,2023-11-01,25646.43
TAX1170631,USR8440,SPT794591,2022-11-16,27439.82
TAX1170632,USR3547,SPT1392418,2023-06-05,17469.66
TAX1170633,USR8777,SPT1303309,2023-03-01,17098.61
TAX1170634,USR7129,SPT1318088,2022-10-29,11964.47
TAX1170635,USR9966,SPT760829,2023-12-30,25849.09
TAX1170636,USR2454,SPT215703,2022-09-10,48848.12
TAX1170637,USR5585,SPT1528241,2022-04-04,43233.75
TAX1170638,USR3465,SPT1308890,2022-07-11,34461.25
TAX1170639,USR2883,SPT311982,2022-07-02,23721.81
TAX1170640,USR6781,SPT1158148,2022-12-10,6881.28
TAX1170641,USR4229,SPT1428738,2023-10-08,22651.06
TAX1170642,USR3929,SPT633577,2023-02-18,38247.07
TAX1170643,USR5647,SPT714924,2024-01-11,31966.81
TAX1170644,USR9582,SPT538977,2023-12-31,9541.61
TAX1170645,USR1174,SPT1017868,2023-06-17,34914.77
TAX1170646,USR4220,SPT1904609,2023-12-03,11132.78
TAX1170647,USR2645,SPT747796,2023-01-07,49993.92
TAX1170648,USR12,SPT1901673,2023-04-02,38059.69
TAX1170649,USR6366,SPT1745436,2023-01-05,45462.35
TAX1170650,USR8607,SPT1515405,2022-04-01,10362.55
TAX1170651,USR1129,SPT334332,2022-11-25,10671.23
TAX1170652,USR6845,SPT1693116,2023-10-10,39444.16
TAX1170653,USR2871,SPT1507332,2023-08-30,3288.21
TAX1170654,USR2946,SPT502261,2022-04-11,38634.28
TAX1170655,USR931,SPT300056,2023-05-03,15551.85
TAX1170656,USR8733,SPT405608,2023-09-14,26690.3
TAX1170657,USR1935,SPT439121,2023-02-04,44865.75
TAX1170658,USR9734,SPT83291,2024-01-08,12938.79
TAX1170659,USR7860,SPT1319548,2022-11-29,26794.67
TAX1170660,USR425,SPT33774,2022-09-12,18720.43
TAX1170661,USR1551,SPT866893,2023-04-08,37639.93
TAX1170662,USR1101,SPT1790351,2022-11-26,33341.21
TAX1170663,USR7214,SPT1897665,2022-03-12,33955.47
TAX1170664,USR4588,SPT591765,2023-10-05,13638.92
TAX1170665,USR7123,SPT1242444,2023-04-02,2074.51
TAX1170666,USR7523,SPT436113,2024-02-06,37499.76
TAX1170667,USR7082,SPT454424,2023-04-02,24678.5
TAX1170668,USR5925,SPT1718750,2024-01-09,38928.66
TAX1170669,USR7839,SPT938409,2023-07-15,38521.99
TAX1170670,USR3900,SPT24472,2022-10-05,39004.95
TAX1170671,USR2700,SPT1615870,2023-11-14,8565.56
TAX1170672,USR9731,SPT1714757,2023-01-13,49737.45
TAX1170673,USR8048,SPT1126037,2024-01-18,34231.28
TAX1170674,USR2691,SPT1455722,2023-01-30,24734.91
TAX1170675,USR4292,SPT695335,2023-07-24,8650.91
TAX1170676,USR226,SPT151273,2022-07-02,16967.95
TAX1170677,USR8624,SPT695754,2023-02-17,16469.42
TAX1170678,USR5809,SPT55946,2023-11-09,39049.98
TAX1170679,USR3974,SPT389904,2022-02-26,34027.67
TAX1170680,USR2203,SPT1154785,2023-06-08,7442.06
TAX1170681,USR6848,SPT1831057,2023-01-01,34963.94
TAX1170682,USR5025,SPT1064826,2023-10-16,21923.32
TAX1170683,USR1801,SPT1063117,2022-07-25,24819.98
TAX1170684,USR9272,SPT471290,2023-05-01,36516.9
TAX1170685,USR4710,SPT1358195,2024-01-21,4029.0
TAX1170686,USR2748,SPT429306,2023-10-05,30137.44
TAX1170687,USR4286,SPT1566385,2022-04-08,37998.98
TAX1170688,USR1002,SPT1874615,2023-11-10,14636.61
TAX1170689,USR8609,SPT57033,2022-08-15,41938.98
TAX1170690,USR8005,SPT357884,2022-08-21,29175.0
TAX1170691,USR4589,SPT851598,2022-05-29,9413.16
TAX1170692,USR8309,SPT207423,2024-01-22,21304.71
TAX1170693,USR8125,SPT891758,2023-03-21,1834.23
TAX1170694,USR9280,SPT433454,2023-04-07,30978.5
TAX1170695,USR9194,SPT1252312,2023-03-31,11950.81
TAX1170696,USR6243,SPT1418698,2023-01-26,20468.21
TAX1170697,USR5672,SPT1653622,2022-04-23,17577.08
TAX1170698,USR4114,SPT1128924,2024-02-02,10507.0
TAX1170699,USR7402,SPT385992,2023-04-27,36794.79
TAX1170700,USR3781,SPT709592,2023-11-13,35806.59
TAX1170701,USR8831,SPT323889,2022-08-18,8763.31
TAX1170702,USR8438,SPT596703,2023-01-29,37492.88
TAX1170703,USR762,SPT1024561,2022-04-18,7619.49
TAX1170704,USR2853,SPT1067136,2023-01-22,39146.69
TAX1170705,USR2978,SPT812013,2022-12-18,3033.97
TAX1170706,USR1347,SPT1168190,2023-08-21,46221.38
TAX1170707,USR2557,SPT1480373,2023-02-06,45657.05
TAX1170708,USR4184,SPT1830595,2023-01-16,49548.43
TAX1170709,USR4630,SPT812508,2022-05-16,29649.65
TAX1170710,USR1147,SPT16072,2023-03-09,43583.19
TAX1170711,USR5502,SPT674242,2022-03-12,23072.06
TAX1170712,USR9142,SPT1654979,2023-05-21,3995.99
TAX1170713,USR8738,SPT1737471,2022-10-04,9946.36
TAX1170714,USR914,SPT815130,2023-05-25,7953.0
TAX1170715,USR4226,SPT841164,2022-05-01,40577.51
TAX1170716,USR9868,SPT520385,2022-02-12,20669.09
TAX1170717,USR4534,SPT1135835,2022-09-13,43673.31
TAX1170718,USR4118,SPT1335534,2024-01-30,19747.56
TAX1170719,USR2671,SPT1813222,2022-03-12,44068.91
TAX1170720,USR9235,SPT952786,2022-12-02,10722.08
TAX1170721,USR6822,SPT1792872,2022-02-20,6205.72
TAX1170722,USR5507,SPT797563,2023-08-14,36130.14
TAX1170723,USR3435,SPT853681,2023-10-16,30632.7
TAX1170724,USR303,SPT596156,2023-12-06,15648.46
TAX1170725,USR8120,SPT1554415,2022-05-05,47654.64
TAX1170726,USR4359,SPT1967280,2023-05-11,29371.02
TAX1170727,USR4487,SPT287917,2022-09-06,42634.32
TAX1170728,USR2188,SPT382167,2022-08-07,41446.0
TAX1170729,USR6715,SPT14172,2023-01-01,26826.67
TAX1170730,USR188,SPT1566789,2022-07-25,22758.25
TAX1170731,USR2844,SPT1241375,2022-11-12,6729.89
TAX1170732,USR7690,SPT20743,2022-05-29,33920.23
TAX1170733,USR8675,SPT1127489,2023-05-05,17070.01
TAX1170734,USR3726,SPT1306422,2023-05-17,16795.01
TAX1170735,USR489,SPT27984,2023-04-29,45326.27
TAX1170736,USR3976,SPT578645,2023-04-29,37157.58
TAX1170737,USR3204,SPT647008,2023-02-09,16684.58
TAX1170738,USR2244,SPT7670,2023-05-29,19893.49
TAX1170739,USR1462,SPT855226,2022-09-30,23497.36
TAX1170740,USR1196,SPT990783,2023-05-06,1997.15
TAX1170741,USR6561,SPT416258,2022-08-05,21421.66
TAX1170742,USR6930,SPT419617,2024-01-25,36480.75
TAX1170743,USR1877,SPT1611253,2023-01-22,29617.59
TAX1170744,USR3463,SPT1761651,2024-02-04,38147.67
TAX1170745,USR4941,SPT1023592,2022-07-24,18879.4
TAX1170746,USR7936,SPT1764648,2023-12-18,36868.42
TAX1170747,USR4662,SPT665492,2023-11-16,33144.25
TAX1170748,USR9103,SPT478544,2022-09-23,27609.3
TAX1170749,USR7918,SPT842880,2023-02-04,46257.01
TAX1170750,USR4885,SPT1743852,2023-02-15,18447.36
TAX1170751,USR8378,SPT1381596,2023-03-15,46940.34
TAX1170752,USR9149,SPT210899,2022-08-13,36721.09
TAX1170753,USR6023,SPT132394,2023-05-27,44666.96
TAX1170754,USR4437,SPT1331413,2022-10-09,48557.32
TAX1170755,USR6044,SPT18792,2023-04-24,29722.61
TAX1170756,USR1509,SPT1015785,2022-07-02,30613.14
TAX1170757,USR3046,SPT706612,2023-10-03,31353.87
TAX1170758,USR9316,SPT1895711,2022-03-03,46723.14
TAX1170759,USR766,SPT104717,2023-10-21,40604.55
TAX1170760,USR6724,SPT1916615,2023-10-26,48214.48
TAX1170761,USR1825,SPT580875,2022-04-09,34729.71
TAX1170762,USR3268,SPT1755157,2023-11-19,13378.77
TAX1170763,USR2912,SPT428543,2022-03-26,48195.68
TAX1170764,USR7839,SPT1459775,2023-07-19,37509.85
TAX1170765,USR408,SPT1677323,2022-12-05,44400.33
TAX1170766,USR5776,SPT321100,2023-06-05,28032.85
TAX1170767,USR6447,SPT1061676,2022-04-13,31625.26
TAX1170768,USR1622,SPT1243269,2023-12-10,5719.69
TAX1170769,USR9029,SPT852789,2022-12-15,19580.02
TAX1170770,USR7056,SPT1133616,2023-03-23,39185.35
TAX1170771,USR5176,SPT16715,2024-01-07,22221.23
TAX1170772,USR2880,SPT1106836,2023-01-10,32466.77
TAX1170773,USR1124,SPT1619428,2022-10-16,42807.16
TAX1170774,USR5216,SPT1524287,2022-03-13,30193.98
TAX1170775,USR3625,SPT618917,2022-10-08,33657.39
TAX1170776,USR3380,SPT1303633,2022-08-19,19467.56
TAX1170777,USR1299,SPT1414776,2022-02-24,12349.75
TAX1170778,USR4671,SPT1214332,2022-11-22,26011.4
TAX1170779,USR2510,SPT726011,2023-08-07,16799.22
TAX1170780,USR8450,SPT126112,2022-04-11,17606.24
TAX1170781,USR3882,SPT1716400,2023-10-31,30462.98
TAX1170782,USR461,SPT1041238,2022-06-15,38028.73
TAX1170783,USR1913,SPT460859,2023-10-26,11385.91
TAX1170784,USR2400,SPT1047734,2022-11-26,12264.62
TAX1170785,USR8614,SPT1102305,2023-09-30,6880.68
TAX1170786,USR6281,SPT1653898,2024-01-29,49279.68
TAX1170787,USR1037,SPT546734,2023-06-04,8856.72
TAX1170788,USR1783,SPT633518,2023-01-13,33401.49
TAX1170789,USR1003,SPT1693746,2023-08-30,29179.62
TAX1170790,USR2419,SPT1003369,2022-11-23,4676.8
TAX1170791,USR8319,SPT201209,2023-11-26,24629.11
TAX1170792,USR9927,SPT1379369,2024-01-13,33138.47
TAX1170793,USR9675,SPT236417,2022-05-14,4202.49
TAX1170794,USR4916,SPT749271,2022-11-25,37574.83
TAX1170795,USR8103,SPT703513,2023-01-10,28678.13
TAX1170796,USR6756,SPT1534441,2023-01-30,20577.18
TAX1170797,USR4759,SPT1592537,2023-02-11,43873.23
TAX1170798,USR247,SPT962781,2023-07-19,15966.58
TAX1170799,USR3601,SPT1880670,2024-01-30,26642.95
TAX1170800,USR3605,SPT1182436,2023-05-21,41337.27
TAX1170801,USR1855,SPT397359,2023-10-02,24429.32
TAX1170802,USR7658,SPT1664886,2023-02-18,35020.64
TAX1170803,USR3030,SPT667804,2023-10-19,36522.01
TAX1170804,USR8265,SPT1541712,2022-02-20,35024.77
TAX1170805,USR8235,SPT1418403,2023-03-21,5815.92
TAX1170806,USR2006,SPT875620,2022-10-30,21466.13
TAX1170807,USR9363,SPT1352141,2023-12-11,4054.34
TAX1170808,USR6682,SPT1129813,2022-10-29,48877.25
TAX1170809,USR5306,SPT157908,2023-11-24,33643.92
TAX1170810,USR8317,SPT994193,2023-02-26,9604.44
TAX1170811,USR8894,SPT1579923,2023-10-28,4517.88
TAX1170812,USR4152,SPT1409468,2022-11-22,1395.06
TAX1170813,USR6150,SPT184793,2022-07-11,45108.12
TAX1170814,USR1273,SPT1982585,2024-01-23,31391.67
TAX1170815,USR2987,SPT1298180,2022-11-09,34100.69
TAX1170816,USR6111,SPT255918,2022-11-01,13420.29
TAX1170817,USR4747,SPT437604,2022-02-21,23852.74
TAX1170818,USR9216,SPT259519,2022-05-26,6967.38
TAX1170819,USR4828,SPT1521471,2023-09-03,46303.68
TAX1170820,USR4513,SPT892984,2023-10-04,38819.43
TAX1170821,USR8956,SPT1430402,2023-07-09,43639.17
TAX1170822,USR8306,SPT1721381,2023-05-03,41952.79
TAX1170823,USR712,SPT1313838,2023-01-02,35463.11
TAX1170824,USR6267,SPT1938276,2022-03-20,39127.55
TAX1170825,USR379,SPT1352329,2023-01-23,5874.36
TAX1170826,USR1272,SPT828880,2023-10-31,42192.06
TAX1170827,USR1469,SPT855764,2022-02-22,35177.83
TAX1170828,USR8178,SPT530201,2023-09-01,9734.41
TAX1170829,USR4484,SPT129315,2022-12-29,22574.16
TAX1170830,USR3791,SPT1822364,2023-08-28,1057.07
TAX1170831,USR8832,SPT506406,2022-11-27,34242.08
TAX1170832,USR6537,SPT105503,2023-09-11,45121.25
TAX1170833,USR8145,SPT663468,2023-04-23,39211.93
TAX1170834,USR9649,SPT930793,2022-09-25,41486.17
TAX1170835,USR6085,SPT725380,2024-01-25,25112.56
TAX1170836,USR4665,SPT1315389,2023-05-12,21770.9
TAX1170837,USR5788,SPT912115,2023-01-14,30583.36
