ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX889962,USR5476,SPT1698903,2022-09-21,26584.87
TAX889963,USR4893,SPT189553,2022-08-15,12059.94
TAX889964,USR1254,SPT1602101,2023-02-02,46279.02
TAX889965,USR9759,SPT1715683,2023-05-18,45087.35
TAX889966,USR7542,SPT743584,2023-05-08,20083.84
TAX889967,USR4253,SPT1595204,2022-07-24,49962.01
TAX889968,USR7094,SPT742977,2022-04-19,32217.43
TAX889969,USR8610,SPT1944260,2022-11-14,37706.08
TAX889970,USR1046,SPT1210073,2022-03-31,44959.46
TAX889971,USR4895,SPT1528507,2023-11-18,46235.75
TAX889972,USR4957,SPT1289946,2022-02-14,21695.99
TAX889973,USR9370,SPT1339860,2022-04-10,36337.92
TAX889974,USR7857,SPT1901047,2023-03-20,28426.46
TAX889975,USR6363,SPT200881,2022-03-12,16634.58
TAX889976,USR8622,SPT1152004,2022-02-10,44813.47
TAX889977,USR6909,SPT752031,2022-09-17,41551.64
TAX889978,USR9925,SPT226901,2023-07-02,49492.86
TAX889979,USR1487,SPT267415,2022-11-27,4069.74
TAX889980,USR822,SPT959884,2022-07-29,7642.36
TAX889981,USR3362,SPT234137,2023-03-08,26148.64
TAX889982,USR650,SPT758629,2023-12-31,32073.5
TAX889983,USR7251,SPT1287727,2022-02-19,27592.07
TAX889984,USR139,SPT235829,2022-04-02,18502.56
TAX889985,USR5474,SPT1192612,2022-02-22,10995.9
TAX889986,USR1526,SPT1181371,2022-11-09,15229.56
TAX889987,USR8452,SPT1767130,2022-08-29,10052.91
TAX889988,USR5974,SPT1204666,2023-10-03,23524.03
TAX889989,USR5054,SPT1772921,2023-10-23,39996.98
TAX889990,USR7945,SPT1367153,2023-03-02,22531.88
TAX889991,USR140,SPT945509,2023-11-10,48011.55
TAX889992,USR8230,SPT1458824,2024-02-06,30824.24
TAX889993,USR9980,SPT832672,2023-06-28,9200.47
TAX889994,USR9290,SPT956362,2022-02-26,44676.25
TAX889995,USR7651,SPT1664832,2022-12-17,18749.62
TAX889996,USR9855,SPT331896,2022-05-25,37561.23
TAX889997,USR319,SPT405066,2022-04-21,18416.78
TAX889998,USR8609,SPT908900,2022-12-10,13978.07
TAX889999,USR2094,SPT1078907,2022-09-27,47105.12
TAX890000,USR8480,SPT1470623,2023-05-04,15635.38
TAX890001,USR4680,SPT1173211,2022-09-03,10088.82
TAX890002,USR9482,SPT1602029,2023-06-29,24996.43
TAX890003,USR1187,SPT1787982,2023-07-24,38995.6
TAX890004,USR8725,SPT425336,2023-04-30,24207.52
TAX890005,USR2108,SPT1759817,2023-11-09,28704.86
TAX890006,USR3180,SPT71936,2023-09-05,21484.07
TAX890007,USR9409,SPT711853,2024-01-03,26197.39
TAX890008,USR2711,SPT684941,2022-04-08,39312.92
TAX890009,USR7082,SPT1462918,2022-09-11,1679.84
TAX890010,USR3776,SPT1269264,2023-08-22,14104.36
TAX890011,USR4674,SPT301258,2022-04-09,9460.68
TAX890012,USR5928,SPT157838,2022-06-23,6178.3
TAX890013,USR7992,SPT1257673,2022-05-05,19798.5
TAX890014,USR3705,SPT1769052,2023-02-17,39826.67
TAX890015,USR5980,SPT830486,2023-12-16,23341.77
TAX890016,USR258,SPT1119699,2023-01-19,42189.33
TAX890017,USR9533,SPT290961,2023-12-29,15718.35
TAX890018,USR6700,SPT1152179,2023-02-03,1159.36
TAX890019,USR9878,SPT1956112,2024-01-24,44275.8
TAX890020,USR7733,SPT206574,2023-12-20,6538.53
TAX890021,USR2495,SPT1086078,2023-06-30,5138.44
TAX890022,USR298,SPT655154,2023-01-27,43189.09
TAX890023,USR4320,SPT929318,2023-12-28,6556.12
TAX890024,USR4499,SPT1230269,2022-09-04,44261.66
TAX890025,USR7930,SPT977418,2022-08-10,6812.23
TAX890026,USR2797,SPT1331075,2022-02-12,45006.83
TAX890027,USR8121,SPT358300,2022-07-06,42804.91
TAX890028,USR2789,SPT755720,2022-07-08,44146.8
TAX890029,USR9686,SPT1591084,2023-09-18,20048.77
TAX890030,USR6719,SPT120531,2023-06-25,14813.6
TAX890031,USR7169,SPT459174,2023-11-05,1864.84
TAX890032,USR1461,SPT19672,2022-03-29,8750.67
TAX890033,USR8569,SPT696905,2023-09-01,29492.44
TAX890034,USR8637,SPT665588,2023-02-22,4858.03
TAX890035,USR4131,SPT60682,2022-09-24,46524.61
TAX890036,USR2100,SPT1333744,2022-08-28,20188.86
TAX890037,USR932,SPT66523,2022-05-24,8248.18
TAX890038,USR485,SPT1244521,2022-05-12,35329.03
TAX890039,USR582,SPT187301,2023-10-10,48130.27
TAX890040,USR9505,SPT1032954,2023-11-25,36056.62
TAX890041,USR734,SPT823230,2022-03-16,34583.42
TAX890042,USR7574,SPT737656,2023-05-06,24366.5
TAX890043,USR2400,SPT1688808,2023-11-28,42430.5
TAX890044,USR8784,SPT1989699,2022-12-14,6782.93
TAX890045,USR3553,SPT824551,2023-08-31,47433.61
TAX890046,USR6559,SPT864538,2023-01-04,42186.36
TAX890047,USR8142,SPT945062,2023-07-20,15548.64
TAX890048,USR3367,SPT656665,2022-07-02,5514.05
TAX890049,USR3647,SPT1034382,2022-09-05,12546.84
TAX890050,USR9716,SPT1022328,2023-04-22,6634.72
TAX890051,USR6376,SPT1461232,2022-04-18,16955.72
TAX890052,USR1572,SPT598400,2023-02-27,37695.97
TAX890053,USR395,SPT171411,2022-06-06,22144.19
TAX890054,USR4244,SPT203168,2022-05-08,19874.82
TAX890055,USR7710,SPT749100,2023-01-15,42321.49
TAX890056,USR5911,SPT444675,2023-08-02,44503.14
TAX890057,USR8739,SPT1207532,2023-07-06,2891.98
TAX890058,USR1734,SPT697286,2022-07-12,14021.56
TAX890059,USR7704,SPT1275861,2023-06-20,26955.22
TAX890060,USR8516,SPT1462441,2023-07-05,36479.78
TAX890061,USR201,SPT6617,2022-10-22,11647.01
TAX890062,USR9123,SPT1198021,2022-04-15,18829.31
TAX890063,USR8920,SPT1082196,2022-05-25,34722.73
TAX890064,USR3260,SPT1749330,2023-08-23,23806.01
TAX890065,USR8427,SPT1009367,2022-12-10,19892.69
TAX890066,USR1855,SPT1767713,2023-10-16,16103.33
TAX890067,USR5048,SPT420082,2022-06-12,4894.96
TAX890068,USR7879,SPT422604,2024-01-19,2906.45
TAX890069,USR4950,SPT27882,2022-10-05,43942.74
TAX890070,USR817,SPT1796635,2023-10-13,44482.3
TAX890071,USR2170,SPT977102,2023-02-20,1640.65
TAX890072,USR8767,SPT1024525,2023-04-11,38884.54
TAX890073,USR4303,SPT660495,2023-06-10,20574.59
TAX890074,USR6386,SPT121160,2022-06-08,5606.8
TAX890075,USR8539,SPT620733,2023-10-03,30366.9
TAX890076,USR8590,SPT1518046,2022-05-02,25057.01
TAX890077,USR7868,SPT281980,2022-12-02,47391.08
TAX890078,USR7645,SPT295796,2023-07-01,46268.93
TAX890079,USR2123,SPT1599288,2022-07-05,3952.63
TAX890080,USR3060,SPT47962,2023-03-18,47027.79
TAX890081,USR594,SPT1236491,2023-02-17,23655.04
TAX890082,USR1189,SPT480615,2023-03-30,39912.03
TAX890083,USR8528,SPT326602,2022-05-30,40593.56
TAX890084,USR9711,SPT87248,2023-04-29,26234.5
TAX890085,USR8055,SPT1113587,2022-10-14,13807.64
TAX890086,USR9763,SPT1366110,2022-03-07,45789.49
TAX890087,USR7981,SPT610825,2023-12-23,13404.3
TAX890088,USR1978,SPT1796552,2024-01-28,7231.66
TAX890089,USR3740,SPT993083,2022-02-14,6716.27
TAX890090,USR2098,SPT526873,2023-07-28,26585.18
TAX890091,USR1567,SPT1654875,2022-11-05,3518.67
TAX890092,USR232,SPT690190,2022-08-20,8172.65
TAX890093,USR5048,SPT1724118,2023-05-08,38622.19
TAX890094,USR6412,SPT276291,2023-01-20,37886.1
TAX890095,USR1818,SPT1687307,2022-05-04,37804.17
TAX890096,USR1594,SPT1933443,2023-11-21,46267.65
TAX890097,USR7920,SPT1023507,2022-02-27,36800.84
TAX890098,USR5089,SPT1049864,2022-03-11,4827.12
TAX890099,USR6331,SPT1406614,2022-08-13,1462.42
TAX890100,USR8819,SPT893394,2023-07-26,44140.62
TAX890101,USR7093,SPT1238216,2022-12-21,35505.66
TAX890102,USR1753,SPT1202934,2023-05-10,21120.63
TAX890103,USR5088,SPT364676,2023-04-30,16543.14
TAX890104,USR1748,SPT413531,2022-09-12,42350.48
TAX890105,USR7450,SPT408503,2022-03-03,38836.14
TAX890106,USR9413,SPT1024369,2023-10-14,1761.04
TAX890107,USR391,SPT879517,2022-08-19,11572.49
TAX890108,USR8221,SPT26789,2023-09-10,42232.69
TAX890109,USR4367,SPT1842514,2023-10-03,17530.16
TAX890110,USR3790,SPT911322,2022-09-05,30075.1
TAX890111,USR4319,SPT1220283,2022-02-19,13953.52
TAX890112,USR4814,SPT1263213,2022-11-07,18973.87
TAX890113,USR6507,SPT1845378,2023-03-26,9670.22
TAX890114,USR2507,SPT1978824,2023-03-01,16151.29
TAX890115,USR6656,SPT466304,2023-08-05,39257.69
TAX890116,USR1230,SPT370697,2022-06-25,18835.04
TAX890117,USR9023,SPT1518156,2022-02-24,27621.51
TAX890118,USR7828,SPT1013766,2023-02-17,26857.44
TAX890119,USR726,SPT856387,2022-09-15,36963.66
TAX890120,USR1118,SPT1127208,2023-04-13,39410.15
TAX890121,USR6972,SPT1979917,2023-04-28,3528.0
TAX890122,USR2851,SPT556363,2023-07-06,40602.16
TAX890123,USR1089,SPT1364469,2023-06-11,47577.67
TAX890124,USR1250,SPT1827750,2022-10-02,13430.66
TAX890125,USR2579,SPT1787329,2023-02-24,45235.92
TAX890126,USR3051,SPT481928,2022-10-16,12927.5
TAX890127,USR6876,SPT221512,2023-04-29,24303.11
TAX890128,USR1418,SPT1049494,2024-02-09,11438.98
TAX890129,USR3484,SPT229751,2022-04-21,9370.9
TAX890130,USR160,SPT1096669,2022-05-10,22879.44
TAX890131,USR1334,SPT534664,2022-05-30,1934.06
TAX890132,USR4206,SPT1437227,2022-03-08,39076.37
TAX890133,USR3353,SPT365059,2023-08-25,5883.92
TAX890134,USR1586,SPT198570,2022-07-27,9743.13
TAX890135,USR4579,SPT13839,2023-06-23,42821.53
TAX890136,USR4763,SPT1027895,2023-01-25,37424.36
TAX890137,USR5369,SPT481614,2022-04-29,45649.06
TAX890138,USR7231,SPT1053745,2022-12-22,47107.57
TAX890139,USR7235,SPT1612292,2022-12-21,12768.17
TAX890140,USR7376,SPT1296036,2022-11-08,39148.97
TAX890141,USR309,SPT630109,2022-04-17,23498.07
TAX890142,USR6537,SPT1996195,2023-04-29,3237.03
TAX890143,USR6154,SPT1888156,2022-04-09,17697.13
TAX890144,USR9028,SPT1976847,2022-04-20,5988.17
TAX890145,USR6751,SPT523200,2022-12-16,15564.46
TAX890146,USR6629,SPT1691698,2022-04-03,2096.38
TAX890147,USR1712,SPT609514,2023-02-23,5282.54
TAX890148,USR7784,SPT1351135,2022-06-30,48592.29
TAX890149,USR5678,SPT884646,2022-02-27,40567.6
TAX890150,USR1464,SPT1122429,2023-06-06,37993.57
TAX890151,USR3271,SPT712074,2023-04-12,21491.83
TAX890152,USR4214,SPT866720,2023-02-17,47174.23
TAX890153,USR4287,SPT1118016,2022-08-25,15151.32
TAX890154,USR3445,SPT404154,2022-09-28,36717.49
TAX890155,USR467,SPT1563858,2023-03-09,22552.13
TAX890156,USR7928,SPT702832,2023-05-26,2182.46
TAX890157,USR7547,SPT673170,2023-06-01,7351.66
TAX890158,USR9085,SPT1969923,2023-12-31,15093.08
TAX890159,USR5971,SPT336128,2022-06-30,13169.37
TAX890160,USR2661,SPT1911773,2023-08-01,34261.34
TAX890161,USR597,SPT503836,2023-11-13,41663.29
TAX890162,USR5068,SPT562088,2022-03-12,7325.39
TAX890163,USR9782,SPT1513089,2022-09-28,29855.98
TAX890164,USR4756,SPT1278745,2022-03-18,20346.04
TAX890165,USR1401,SPT1072236,2023-12-14,23089.87
TAX890166,USR1279,SPT1198780,2022-02-10,33302.84
TAX890167,USR6787,SPT509100,2023-12-06,22956.98
TAX890168,USR4488,SPT1064804,2022-06-09,45462.78
TAX890169,USR8894,SPT1610308,2022-03-24,34671.83
TAX890170,USR779,SPT540301,2023-03-22,34528.65
TAX890171,USR5149,SPT1800874,2022-11-29,20625.1
TAX890172,USR5804,SPT656426,2023-06-20,26367.75
TAX890173,USR4336,SPT1680996,2023-06-26,2052.33
TAX890174,USR9668,SPT26665,2022-03-29,34640.65
TAX890175,USR3865,SPT41827,2023-10-28,3104.41
TAX890176,USR4466,SPT15681,2024-01-09,12588.27
TAX890177,USR4389,SPT384153,2022-05-29,39679.61
TAX890178,USR9044,SPT869962,2023-02-10,49614.91
TAX890179,USR5766,SPT1319613,2023-07-30,20786.6
TAX890180,USR7899,SPT559857,2022-10-06,21669.27
TAX890181,USR4293,SPT1408079,2023-05-08,14211.48
TAX890182,USR5216,SPT1723883,2022-09-14,38262.32
TAX890183,USR9643,SPT785656,2022-08-19,19360.41
TAX890184,USR6272,SPT926287,2023-11-30,11778.61
TAX890185,USR6434,SPT10609,2023-04-02,39519.27
TAX890186,USR1739,SPT439264,2023-01-02,8811.31
TAX890187,USR5805,SPT1843278,2023-04-02,32612.48
TAX890188,USR2582,SPT657908,2022-12-31,43275.41
TAX890189,USR1462,SPT1035779,2024-02-03,38385.9
TAX890190,USR1111,SPT1378525,2022-06-13,47536.32
TAX890191,USR8804,SPT67585,2023-11-12,13612.55
TAX890192,USR4124,SPT1252958,2024-01-09,27273.42
TAX890193,USR5872,SPT82338,2023-01-08,22589.47
TAX890194,USR8731,SPT56451,2022-05-17,22212.14
TAX890195,USR4908,SPT236004,2022-09-04,49565.47
TAX890196,USR8232,SPT4093,2022-11-11,23641.88
TAX890197,USR8194,SPT1417101,2022-04-16,37778.92
TAX890198,USR7156,SPT1125054,2023-08-18,36325.69
TAX890199,USR4427,SPT1949813,2023-10-17,35770.81
TAX890200,USR3914,SPT1517262,2023-01-13,33129.81
TAX890201,USR7919,SPT333184,2022-09-01,37174.54
TAX890202,USR7341,SPT1139129,2022-08-23,33514.21
TAX890203,USR2263,SPT774545,2023-03-05,38956.2
TAX890204,USR4788,SPT1998898,2023-07-06,6257.07
TAX890205,USR7466,SPT1905310,2023-01-08,5653.78
TAX890206,USR5642,SPT475328,2023-10-01,23612.89
TAX890207,USR4676,SPT1201414,2022-06-10,15772.0
TAX890208,USR1240,SPT423282,2022-04-18,28442.99
TAX890209,USR9191,SPT351520,2023-07-26,17072.14
TAX890210,USR7307,SPT1697232,2023-12-31,31482.19
TAX890211,USR1625,SPT1425400,2023-06-06,34330.84
TAX890212,USR5426,SPT1908647,2024-02-08,6978.11
TAX890213,USR3481,SPT474724,2023-05-09,47600.19
TAX890214,USR836,SPT697961,2023-02-01,24861.07
TAX890215,USR3778,SPT1661424,2022-08-25,31708.22
TAX890216,USR369,SPT1796207,2023-06-19,11730.22
TAX890217,USR9812,SPT1087334,2022-06-13,37004.09
TAX890218,USR596,SPT1614933,2022-04-20,31768.91
TAX890219,USR9663,SPT1581379,2022-05-08,23735.85
TAX890220,USR4687,SPT1874320,2022-02-22,49933.62
TAX890221,USR5085,SPT1450317,2022-04-27,27156.81
TAX890222,USR5482,SPT1602482,2023-11-13,45859.15
TAX890223,USR5490,SPT1512971,2023-10-11,41224.12
TAX890224,USR1222,SPT1255967,2022-02-26,45342.49
TAX890225,USR720,SPT1958353,2024-01-11,47200.95
TAX890226,USR9521,SPT530931,2022-04-29,7044.24
TAX890227,USR5178,SPT928968,2022-11-08,17559.16
TAX890228,USR8726,SPT748955,2022-10-12,35374.54
TAX890229,USR7312,SPT1857658,2023-12-07,39945.21
TAX890230,USR4988,SPT1595927,2022-11-21,22720.83
TAX890231,USR847,SPT1301256,2024-01-06,38721.62
TAX890232,USR4013,SPT1985832,2022-07-28,45428.61
TAX890233,USR5920,SPT830461,2023-01-10,22858.76
TAX890234,USR3564,SPT1719263,2022-12-15,45168.51
TAX890235,USR9616,SPT1505454,2022-08-11,16035.94
TAX890236,USR4185,SPT83533,2022-09-29,44954.44
TAX890237,USR6676,SPT1080381,2023-02-16,37684.1
TAX890238,USR2756,SPT1553701,2022-06-27,22538.04
TAX890239,USR3358,SPT1934468,2022-07-28,26699.33
TAX890240,USR9775,SPT1593895,2023-04-27,19412.25
TAX890241,USR2992,SPT1045564,2022-10-31,25693.01
TAX890242,USR6445,SPT1565260,2024-01-25,16398.21
TAX890243,USR1265,SPT854285,2022-12-21,10840.03
TAX890244,USR4107,SPT289698,2023-01-17,45788.38
TAX890245,USR6398,SPT320775,2023-06-12,42337.85
TAX890246,USR6158,SPT1016628,2022-08-25,6110.61
TAX890247,USR2668,SPT1762612,2022-12-20,27710.91
TAX890248,USR1223,SPT1504078,2022-04-01,19579.33
TAX890249,USR3326,SPT966696,2023-10-18,35126.98
TAX890250,USR808,SPT956396,2023-12-21,43290.52
TAX890251,USR6695,SPT682203,2022-06-07,46296.41
TAX890252,USR9954,SPT1624119,2022-03-25,11603.32
TAX890253,USR820,SPT685571,2022-05-19,15237.49
TAX890254,USR8295,SPT641825,2023-01-27,48094.73
TAX890255,USR2109,SPT897812,2023-09-12,41456.19
TAX890256,USR7099,SPT891323,2023-02-23,17451.61
TAX890257,USR4066,SPT1863263,2022-05-06,10461.24
TAX890258,USR6591,SPT1274501,2023-03-27,29369.62
TAX890259,USR615,SPT1034938,2022-07-25,2753.0
TAX890260,USR6183,SPT1817660,2023-08-11,47820.64
TAX890261,USR7504,SPT1113273,2022-03-10,31183.14
TAX890262,USR9582,SPT1666852,2022-06-05,40668.0
TAX890263,USR7438,SPT158364,2024-02-01,12361.05
TAX890264,USR8331,SPT17792,2023-07-09,39030.47
TAX890265,USR7359,SPT737964,2022-05-28,30406.28
TAX890266,USR9344,SPT1493182,2023-06-26,32828.13
TAX890267,USR7619,SPT1865480,2022-03-17,38342.39
TAX890268,USR4255,SPT1372852,2023-09-05,47439.95
TAX890269,USR1002,SPT971455,2023-03-02,29253.4
TAX890270,USR6115,SPT443250,2022-12-19,8624.31
TAX890271,USR7135,SPT1566881,2022-06-26,10708.16
TAX890272,USR4512,SPT446119,2023-11-14,37354.44
TAX890273,USR371,SPT766876,2022-04-02,31782.0
TAX890274,USR5591,SPT1122330,2023-05-07,6009.41
TAX890275,USR6948,SPT1636290,2022-09-08,30435.33
TAX890276,USR2574,SPT42432,2023-08-02,8013.6
TAX890277,USR8087,SPT1767019,2023-12-09,43432.13
TAX890278,USR5113,SPT503832,2023-07-23,35359.43
TAX890279,USR2379,SPT1213450,2023-02-14,34923.37
TAX890280,USR258,SPT1616686,2022-04-09,44445.79
TAX890281,USR139,SPT1634724,2022-11-08,12170.3
TAX890282,USR5098,SPT1303816,2023-11-04,7140.28
TAX890283,USR1122,SPT1324654,2024-01-19,42149.23
TAX890284,USR9344,SPT1969717,2023-08-13,38214.3
TAX890285,USR2977,SPT988690,2023-02-13,4133.31
TAX890286,USR8339,SPT154952,2024-01-19,48529.15
TAX890287,USR2161,SPT1723177,2022-08-12,30751.01
TAX890288,USR8858,SPT838417,2022-08-10,22546.54
TAX890289,USR3686,SPT1289698,2023-11-14,5845.27
TAX890290,USR3786,SPT1457131,2023-01-14,11702.6
TAX890291,USR4048,SPT966483,2022-03-19,34113.08
TAX890292,USR1549,SPT387715,2023-03-05,41720.35
TAX890293,USR7848,SPT1298022,2022-02-26,40112.19
TAX890294,USR6187,SPT432197,2022-11-27,1914.06
TAX890295,USR9576,SPT1746066,2022-07-03,7950.71
TAX890296,USR9511,SPT1512941,2023-06-10,4992.74
TAX890297,USR7882,SPT296332,2022-05-20,21074.02
TAX890298,USR9496,SPT732767,2023-06-12,11776.01
TAX890299,USR1237,SPT121429,2024-01-19,25730.47
TAX890300,USR8239,SPT1120647,2022-08-24,8096.23
TAX890301,USR272,SPT1963190,2022-05-29,21115.38
TAX890302,USR2021,SPT1812202,2022-03-02,9584.53
TAX890303,USR672,SPT1205192,2022-06-11,25906.26
TAX890304,USR3391,SPT289616,2022-09-19,29737.25
TAX890305,USR1531,SPT1370873,2022-04-06,40534.19
TAX890306,USR4145,SPT102848,2022-12-04,45693.62
TAX890307,USR409,SPT1394470,2022-08-13,4136.3
TAX890308,USR3517,SPT1111438,2022-06-28,6980.36
TAX890309,USR3342,SPT892481,2022-05-20,47908.57
TAX890310,USR9785,SPT1666965,2023-01-19,20102.57
TAX890311,USR2498,SPT1905378,2024-01-15,35477.13
TAX890312,USR8114,SPT1281182,2022-12-23,1061.7
TAX890313,USR8009,SPT1621318,2023-02-19,21582.8
TAX890314,USR4555,SPT1533032,2022-05-03,36584.73
TAX890315,USR1485,SPT1958550,2022-03-05,2188.22
TAX890316,USR302,SPT1788774,2023-05-17,36425.05
TAX890317,USR2070,SPT304813,2023-10-11,17733.24
TAX890318,USR3702,SPT1850038,2022-12-14,49708.73
TAX890319,USR2339,SPT80135,2022-12-29,44160.43
TAX890320,USR5938,SPT1585632,2022-05-09,43666.84
TAX890321,USR730,SPT170832,2023-04-28,2236.69
TAX890322,USR627,SPT441414,2023-02-13,16308.44
TAX890323,USR117,SPT1215772,2023-11-28,39952.21
TAX890324,USR2201,SPT676024,2023-12-11,10359.24
TAX890325,USR2012,SPT938209,2022-03-04,7256.45
TAX890326,USR1716,SPT1912803,2022-08-14,45621.42
TAX890327,USR9413,SPT1961665,2022-11-30,39593.6
TAX890328,USR217,SPT1978743,2022-04-14,6386.85
TAX890329,USR5858,SPT1422164,2023-06-16,49010.71
TAX890330,USR5837,SPT1270886,2024-01-24,11131.81
TAX890331,USR5072,SPT1419417,2022-10-01,41390.9
TAX890332,USR7638,SPT582660,2023-03-08,14551.11
TAX890333,USR2357,SPT1701859,2023-06-23,28722.11
TAX890334,USR7126,SPT1401562,2022-11-13,34084.21
TAX890335,USR3942,SPT1447866,2023-09-14,3454.76
TAX890336,USR3670,SPT1849698,2023-09-23,8045.26
TAX890337,USR2812,SPT832371,2022-09-18,37158.22
TAX890338,USR5913,SPT175120,2022-02-20,49862.57
TAX890339,USR403,SPT645029,2022-04-22,1690.77
TAX890340,USR6995,SPT468092,2023-04-24,9586.87
TAX890341,USR7732,SPT448468,2022-11-03,49813.7
TAX890342,USR9202,SPT153648,2023-09-30,26290.61
TAX890343,USR5289,SPT1115269,2023-05-02,17100.41
TAX890344,USR4070,SPT722263,2022-08-29,19390.96
TAX890345,USR9106,SPT1268147,2022-12-06,11083.02
TAX890346,USR9474,SPT587750,2023-07-09,39573.3
TAX890347,USR5850,SPT1452996,2022-06-19,14401.02
TAX890348,USR4899,SPT285318,2023-03-10,25930.1
TAX890349,USR6222,SPT217040,2023-01-24,37473.02
TAX890350,USR536,SPT1175333,2024-02-09,43483.55
TAX890351,USR2007,SPT288014,2022-10-25,46143.87
TAX890352,USR7097,SPT125068,2023-07-03,28157.88
TAX890353,USR4912,SPT1486731,2023-04-13,22728.03
TAX890354,USR6498,SPT1008758,2022-06-30,35146.27
TAX890355,USR3714,SPT535219,2022-11-02,35126.69
TAX890356,USR854,SPT1247835,2022-11-30,40329.62
TAX890357,USR8452,SPT709378,2022-09-13,30578.14
TAX890358,USR3721,SPT391002,2023-07-21,45080.93
TAX890359,USR8979,SPT462755,2024-01-18,44170.26
TAX890360,USR1509,SPT118020,2023-03-22,19114.58
TAX890361,USR1525,SPT878627,2024-01-17,19814.18
TAX890362,USR6041,SPT739772,2022-10-10,11067.9
TAX890363,USR6456,SPT493731,2023-02-14,45866.63
TAX890364,USR2958,SPT890728,2023-01-15,37211.65
TAX890365,USR1403,SPT1493119,2023-08-11,1551.97
TAX890366,USR3655,SPT493456,2023-03-18,11259.59
TAX890367,USR1584,SPT376915,2023-10-26,41955.07
TAX890368,USR220,SPT619615,2022-02-11,24454.46
TAX890369,USR9429,SPT1356538,2023-03-02,17673.56
TAX890370,USR7542,SPT1809971,2023-11-30,24965.22
TAX890371,USR7963,SPT561456,2022-05-15,47886.99
TAX890372,USR7161,SPT982513,2022-05-11,3606.31
TAX890373,USR2629,SPT1170268,2023-07-24,47860.01
TAX890374,USR9564,SPT486695,2023-09-03,3662.12
TAX890375,USR5408,SPT1297237,2023-08-10,9373.91
TAX890376,USR9177,SPT1571043,2022-05-04,30036.83
TAX890377,USR4444,SPT1252815,2024-01-06,34864.7
TAX890378,USR3058,SPT538690,2022-08-10,21837.39
TAX890379,USR8671,SPT192801,2022-07-10,13766.0
TAX890380,USR5048,SPT1749152,2022-09-03,34639.74
TAX890381,USR9366,SPT668327,2024-02-02,37375.19
TAX890382,USR7666,SPT887383,2023-01-19,44809.99
TAX890383,USR5544,SPT987616,2022-09-02,38841.69
TAX890384,USR8849,SPT1511585,2023-08-17,21467.87
TAX890385,USR4895,SPT788173,2022-11-24,43877.06
TAX890386,USR3230,SPT889680,2022-12-15,21842.83
TAX890387,USR9472,SPT513395,2022-02-18,40639.02
TAX890388,USR1008,SPT183760,2023-10-22,49979.87
TAX890389,USR4141,SPT610017,2022-11-30,14888.67
TAX890390,USR8463,SPT602243,2023-05-01,4050.02
TAX890391,USR9307,SPT1368399,2023-03-03,48777.64
TAX890392,USR5581,SPT418703,2022-11-16,29676.25
TAX890393,USR3911,SPT1409176,2023-02-08,6007.63
TAX890394,USR8256,SPT1046056,2022-02-28,21560.74
TAX890395,USR8686,SPT314637,2023-11-04,24435.77
TAX890396,USR5703,SPT1495910,2023-10-03,19300.33
TAX890397,USR7758,SPT1077923,2022-06-21,43607.54
TAX890398,USR6946,SPT971060,2023-03-23,30221.79
TAX890399,USR9901,SPT965777,2022-12-09,43695.04
TAX890400,USR1182,SPT98238,2023-12-07,20280.0
TAX890401,USR4815,SPT309442,2023-01-16,19920.79
TAX890402,USR8384,SPT1169551,2022-12-16,35259.9
TAX890403,USR8659,SPT1217254,2023-07-03,37997.59
TAX890404,USR9220,SPT1114773,2024-02-01,37478.01
TAX890405,USR7650,SPT1616749,2024-01-26,44705.66
TAX890406,USR8312,SPT259662,2023-12-22,10388.13
TAX890407,USR952,SPT1962403,2022-04-25,34474.99
TAX890408,USR8355,SPT1523985,2022-12-13,21320.68
TAX890409,USR4088,SPT1623304,2023-05-29,27259.75
TAX890410,USR3374,SPT1827742,2022-10-28,38533.26
TAX890411,USR5881,SPT1894879,2022-06-05,30924.76
TAX890412,USR6306,SPT1470426,2022-04-12,36120.87
TAX890413,USR6248,SPT1046753,2022-11-05,21618.41
TAX890414,USR7425,SPT39665,2023-04-24,47577.7
TAX890415,USR4439,SPT1140515,2022-06-07,45248.53
TAX890416,USR9635,SPT1591496,2023-11-04,7929.13
TAX890417,USR9531,SPT676368,2022-09-26,47724.96
TAX890418,USR6709,SPT752662,2022-10-14,28881.81
TAX890419,USR399,SPT1636103,2023-11-21,34382.07
TAX890420,USR4511,SPT513422,2023-09-03,1105.18
TAX890421,USR3357,SPT1859942,2022-03-02,16124.48
TAX890422,USR9376,SPT1272251,2022-03-22,48627.63
TAX890423,USR927,SPT902032,2023-12-15,42749.99
TAX890424,USR711,SPT1053699,2022-06-23,34194.29
TAX890425,USR7511,SPT867119,2022-10-22,36748.74
TAX890426,USR1440,SPT367268,2023-05-05,22156.14
TAX890427,USR3403,SPT35671,2023-11-02,31392.18
TAX890428,USR9353,SPT1577960,2023-05-01,31248.06
TAX890429,USR8875,SPT1736906,2023-09-15,7496.67
TAX890430,USR7487,SPT1840781,2023-04-09,42145.25
TAX890431,USR2581,SPT1537224,2023-03-11,45395.6
TAX890432,USR2672,SPT207650,2022-12-15,10886.73
TAX890433,USR1140,SPT268352,2023-04-03,32181.98
TAX890434,USR1511,SPT1096076,2022-06-16,5496.5
TAX890435,USR5499,SPT249076,2022-07-12,15733.3
