ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX790956,USR8813,SPT323863,2023-03-04,31019.66
TAX790957,USR2049,SPT645208,2023-02-27,22220.87
TAX790958,USR5814,SPT1622458,2022-04-13,11544.81
TAX790959,USR3960,SPT196765,2023-12-25,42372.31
TAX790960,USR8305,SPT245647,2023-08-17,9340.13
TAX790961,USR8429,SPT1589901,2022-04-26,49234.97
TAX790962,USR670,SPT1181464,2023-09-25,39767.4
TAX790963,USR8288,SPT1351829,2023-03-11,37529.02
TAX790964,USR9655,SPT1466630,2023-12-11,19260.38
TAX790965,USR9359,SPT1477511,2023-02-22,47307.44
TAX790966,USR7432,SPT1686840,2023-04-05,37617.96
TAX790967,USR3578,SPT543774,2023-02-05,44421.18
TAX790968,USR7996,SPT1448068,2022-06-26,8168.12
TAX790969,USR4810,SPT460766,2022-08-31,15009.51
TAX790970,USR5243,SPT1110310,2022-04-14,34338.06
TAX790971,USR663,SPT1651792,2022-12-07,49189.14
TAX790972,USR4101,SPT65753,2022-09-22,20659.63
TAX790973,USR7414,SPT1157917,2023-01-13,4937.62
TAX790974,USR725,SPT305914,2023-11-28,47050.69
TAX790975,USR7771,SPT1916996,2023-04-17,23351.29
TAX790976,USR2466,SPT1683476,2023-07-13,29986.01
TAX790977,USR7232,SPT747543,2023-08-12,35773.11
TAX790978,USR6807,SPT490600,2023-09-26,5570.9
TAX790979,USR5928,SPT1034469,2022-08-29,8388.67
TAX790980,USR227,SPT862269,2023-04-09,6335.52
TAX790981,USR7062,SPT677939,2023-03-20,39079.59
TAX790982,USR8600,SPT862875,2023-09-01,19505.2
TAX790983,USR4186,SPT1399284,2024-02-02,2988.89
TAX790984,USR3469,SPT978673,2022-02-09,8473.1
TAX790985,USR8013,SPT1940407,2023-03-16,14041.84
TAX790986,USR4644,SPT1164975,2022-04-12,7695.57
TAX790987,USR1523,SPT702824,2022-08-20,38809.34
TAX790988,USR3176,SPT229819,2023-02-11,7672.47
TAX790989,USR542,SPT1331798,2022-07-26,22951.04
TAX790990,USR673,SPT1147933,2024-01-13,28316.51
TAX790991,USR5542,SPT198318,2023-01-15,33053.19
TAX790992,USR1532,SPT1008600,2023-07-27,42195.74
TAX790993,USR5350,SPT1330477,2022-05-13,49843.18
TAX790994,USR3281,SPT1216025,2023-03-20,42241.25
TAX790995,USR4943,SPT628154,2022-10-03,2163.86
TAX790996,USR8421,SPT1087813,2022-08-28,22704.52
TAX790997,USR9746,SPT1018586,2023-12-13,8786.03
TAX790998,USR1946,SPT1410357,2022-03-14,37190.49
TAX790999,USR483,SPT278412,2022-07-10,5409.59
TAX791000,USR1736,SPT1797766,2023-04-06,16889.63
TAX791001,USR8024,SPT691648,2022-07-02,13378.75
TAX791002,USR2035,SPT1780958,2022-10-26,21251.18
TAX791003,USR8058,SPT1512298,2022-06-14,15213.34
TAX791004,USR7123,SPT1422418,2023-02-23,29102.23
TAX791005,USR6270,SPT1665157,2022-08-02,24649.31
TAX791006,USR2500,SPT706812,2024-01-13,48284.26
TAX791007,USR5332,SPT1319962,2023-01-08,24430.59
TAX791008,USR7439,SPT726178,2022-06-24,8376.05
TAX791009,USR2718,SPT660320,2023-11-02,28731.79
TAX791010,USR1478,SPT535349,2022-12-23,42990.16
TAX791011,USR2865,SPT1168172,2023-08-19,19952.37
TAX791012,USR1646,SPT1206911,2024-01-09,24957.64
TAX791013,USR4371,SPT1657924,2022-06-08,39557.92
TAX791014,USR8810,SPT1398131,2023-01-30,1968.91
TAX791015,USR3517,SPT1767980,2022-07-26,24876.73
TAX791016,USR6458,SPT1371981,2022-04-09,8977.62
TAX791017,USR8197,SPT1153128,2023-07-06,33715.02
TAX791018,USR3898,SPT457265,2022-04-30,1549.93
TAX791019,USR7145,SPT38527,2023-03-11,33484.26
TAX791020,USR8264,SPT1657372,2022-12-30,36209.77
TAX791021,USR4279,SPT1966580,2022-12-06,41515.51
TAX791022,USR5347,SPT688553,2022-10-29,14220.62
TAX791023,USR3701,SPT1496547,2023-08-08,40373.42
TAX791024,USR4470,SPT1490735,2023-07-10,29794.25
TAX791025,USR2162,SPT1421273,2023-02-16,27601.96
TAX791026,USR4460,SPT474649,2023-03-27,18951.53
TAX791027,USR8898,SPT668193,2023-03-09,8858.65
TAX791028,USR5985,SPT1364133,2023-11-12,13269.77
TAX791029,USR6449,SPT374839,2024-01-29,10898.7
TAX791030,USR2375,SPT1760627,2023-05-01,25516.06
TAX791031,USR5518,SPT1634801,2023-06-12,42979.72
TAX791032,USR4006,SPT1077604,2023-03-23,16091.0
TAX791033,USR6425,SPT966664,2024-01-01,8169.35
TAX791034,USR9139,SPT1795328,2023-12-31,9918.13
TAX791035,USR7588,SPT1764257,2023-12-31,25319.31
TAX791036,USR3637,SPT409937,2023-10-19,20066.01
TAX791037,USR1328,SPT68064,2023-04-12,33769.74
TAX791038,USR9723,SPT1457973,2022-07-10,38295.81
TAX791039,USR1968,SPT146250,2023-04-22,6082.92
TAX791040,USR5865,SPT634642,2022-12-02,37043.19
TAX791041,USR1478,SPT445652,2022-09-04,3612.49
TAX791042,USR4409,SPT1482106,2022-09-28,14536.57
TAX791043,USR9403,SPT1130571,2024-01-04,18589.13
TAX791044,USR7941,SPT1910997,2024-01-02,5197.13
TAX791045,USR6409,SPT1210840,2023-08-25,46728.19
TAX791046,USR6463,SPT1415174,2024-01-31,2432.01
TAX791047,USR7411,SPT954192,2022-05-04,30579.35
TAX791048,USR5979,SPT605721,2023-11-26,1981.01
TAX791049,USR4700,SPT1609643,2024-02-09,22737.91
TAX791050,USR7029,SPT735039,2022-06-27,37201.01
TAX791051,USR2293,SPT257200,2023-12-30,22837.68
TAX791052,USR1736,SPT779170,2023-12-18,46715.32
TAX791053,USR4188,SPT58537,2022-05-27,36258.18
TAX791054,USR2388,SPT1340337,2023-11-05,21111.97
TAX791055,USR4313,SPT1610405,2022-06-29,6945.72
TAX791056,USR3882,SPT577718,2023-10-04,15512.68
TAX791057,USR8222,SPT225098,2022-06-18,30832.4
TAX791058,USR9973,SPT443997,2022-08-11,21036.78
TAX791059,USR6403,SPT1879708,2023-04-30,49654.0
TAX791060,USR9694,SPT1821974,2023-08-19,39440.41
TAX791061,USR2698,SPT1010848,2022-09-04,49222.53
TAX791062,USR5683,SPT849201,2022-12-28,18269.9
TAX791063,USR974,SPT1047869,2022-06-28,11225.21
TAX791064,USR3665,SPT779931,2022-09-12,6459.06
TAX791065,USR1451,SPT96633,2022-11-29,15666.97
TAX791066,USR9490,SPT516567,2023-09-20,5417.37
TAX791067,USR7098,SPT855231,2022-07-05,4269.14
TAX791068,USR4861,SPT1579867,2022-03-05,19443.14
TAX791069,USR988,SPT1281693,2023-02-03,22504.78
TAX791070,USR2901,SPT1134975,2022-02-17,48523.74
TAX791071,USR1376,SPT587200,2022-03-02,37394.88
TAX791072,USR4512,SPT1766522,2023-07-17,10832.65
TAX791073,USR3905,SPT164843,2023-03-21,38597.14
TAX791074,USR8509,SPT1066030,2022-10-16,39251.02
TAX791075,USR7079,SPT1786005,2022-11-23,11676.93
TAX791076,USR9911,SPT536664,2023-12-01,7713.78
TAX791077,USR6783,SPT1579532,2022-09-08,26835.91
TAX791078,USR6437,SPT1538244,2022-05-11,38093.08
TAX791079,USR5547,SPT1129485,2022-12-03,37138.69
TAX791080,USR5730,SPT1210148,2022-12-07,46959.24
TAX791081,USR7064,SPT1633469,2023-06-02,16387.48
TAX791082,USR4750,SPT388157,2023-07-19,34365.2
TAX791083,USR8438,SPT628650,2024-01-22,20702.79
TAX791084,USR779,SPT1789651,2022-12-21,14488.99
TAX791085,USR7775,SPT1705970,2023-10-13,15124.55
TAX791086,USR3472,SPT1859340,2023-03-02,10301.23
TAX791087,USR5509,SPT1356888,2022-06-09,45981.69
TAX791088,USR5953,SPT920173,2023-04-07,11240.52
TAX791089,USR2851,SPT78944,2023-10-03,7011.23
TAX791090,USR966,SPT798302,2023-10-16,6197.01
TAX791091,USR3846,SPT569123,2023-08-02,36389.87
TAX791092,USR3374,SPT1512045,2023-08-17,43935.46
TAX791093,USR9777,SPT653828,2022-09-03,16796.18
TAX791094,USR1786,SPT1677025,2022-12-13,30424.57
TAX791095,USR8635,SPT706409,2022-09-25,17367.84
TAX791096,USR1860,SPT106268,2023-03-29,39617.22
TAX791097,USR7920,SPT1297981,2023-02-19,18349.06
TAX791098,USR5320,SPT485830,2023-06-17,39704.55
TAX791099,USR3706,SPT1332383,2023-11-10,30762.7
TAX791100,USR4698,SPT102349,2022-06-10,10962.62
TAX791101,USR945,SPT1924666,2022-11-17,35066.81
TAX791102,USR9866,SPT763379,2022-04-12,11654.7
TAX791103,USR503,SPT617922,2022-10-02,9477.78
TAX791104,USR9349,SPT33489,2022-10-12,13738.27
TAX791105,USR8711,SPT18428,2022-11-03,2529.9
TAX791106,USR1844,SPT1738612,2022-08-16,28730.36
TAX791107,USR2111,SPT1731917,2022-09-12,39208.96
TAX791108,USR7199,SPT706633,2022-10-02,25293.92
TAX791109,USR921,SPT1819633,2024-01-31,30921.55
TAX791110,USR2489,SPT814487,2023-04-30,2339.51
TAX791111,USR7698,SPT720257,2023-05-25,4600.89
TAX791112,USR8983,SPT1936183,2022-12-22,35824.26
TAX791113,USR1059,SPT424491,2022-11-30,43562.75
TAX791114,USR3703,SPT747755,2022-07-30,48244.96
TAX791115,USR5573,SPT287196,2023-08-18,17330.81
TAX791116,USR4866,SPT677192,2024-02-09,25481.92
TAX791117,USR9954,SPT1653783,2023-12-30,1841.2
TAX791118,USR5973,SPT380007,2023-03-04,17989.28
TAX791119,USR4757,SPT769794,2023-03-12,17964.1
TAX791120,USR3247,SPT395331,2022-12-28,49934.47
TAX791121,USR7949,SPT1513902,2022-05-08,18933.08
TAX791122,USR419,SPT945447,2022-11-05,47110.6
TAX791123,USR7901,SPT1840624,2023-07-06,36623.39
TAX791124,USR1631,SPT1783000,2022-07-10,13818.07
TAX791125,USR7454,SPT107996,2023-10-26,36692.55
TAX791126,USR8041,SPT252948,2022-06-06,21965.86
TAX791127,USR2550,SPT190459,2022-03-30,25098.76
TAX791128,USR5344,SPT70153,2022-10-20,27501.32
TAX791129,USR5428,SPT903722,2022-08-16,42532.79
TAX791130,USR8991,SPT298915,2023-10-29,17684.38
TAX791131,USR7941,SPT156148,2022-12-23,6044.98
TAX791132,USR1927,SPT567599,2023-01-13,27720.68
TAX791133,USR4287,SPT1400746,2023-09-21,29262.37
TAX791134,USR5183,SPT1716360,2022-06-15,21520.04
TAX791135,USR4893,SPT1070645,2022-04-29,24599.78
TAX791136,USR6164,SPT1390118,2022-09-29,8494.44
TAX791137,USR8176,SPT1660929,2022-04-04,37299.24
TAX791138,USR1041,SPT466220,2023-04-05,15298.18
TAX791139,USR2084,SPT604932,2022-05-29,48891.68
TAX791140,USR4082,SPT35911,2022-03-17,29546.9
TAX791141,USR2670,SPT1510901,2023-05-31,46662.83
TAX791142,USR6735,SPT1505294,2022-12-27,38441.83
TAX791143,USR9166,SPT619127,2023-06-18,26266.48
TAX791144,USR3228,SPT65729,2024-01-03,49471.37
TAX791145,USR6493,SPT274634,2022-11-16,47910.2
TAX791146,USR1389,SPT237476,2023-03-29,47338.58
TAX791147,USR8174,SPT660676,2023-02-23,5497.34
TAX791148,USR9325,SPT1813525,2023-12-16,23166.1
TAX791149,USR5817,SPT381654,2023-04-02,6268.31
TAX791150,USR1998,SPT114724,2023-02-10,44040.5
TAX791151,USR5718,SPT1576069,2022-03-07,42313.71
TAX791152,USR5154,SPT1578619,2023-06-16,32195.34
TAX791153,USR2160,SPT586978,2023-04-21,24139.64
TAX791154,USR1888,SPT1939655,2022-04-06,9756.98
TAX791155,USR7061,SPT1430233,2023-08-08,40698.63
TAX791156,USR786,SPT426212,2023-11-05,11818.24
TAX791157,USR1584,SPT1203922,2022-04-12,2041.93
TAX791158,USR5255,SPT442397,2023-03-14,41631.15
TAX791159,USR6753,SPT1217352,2023-04-27,23997.03
TAX791160,USR9068,SPT1372156,2023-10-15,35423.92
TAX791161,USR3731,SPT1955611,2023-07-20,8399.13
TAX791162,USR7649,SPT1569950,2023-06-25,13381.05
TAX791163,USR5196,SPT1760382,2022-12-26,28441.56
TAX791164,USR7512,SPT1703324,2023-11-17,28762.22
TAX791165,USR2594,SPT1892696,2023-06-17,22037.3
TAX791166,USR1300,SPT1989051,2023-10-19,10572.17
TAX791167,USR1974,SPT240828,2022-12-25,3303.74
TAX791168,USR7326,SPT1924254,2022-07-11,14063.88
TAX791169,USR9033,SPT147516,2022-11-03,23689.74
TAX791170,USR2353,SPT1190243,2023-03-06,39808.5
TAX791171,USR8062,SPT1585707,2023-12-20,4929.76
TAX791172,USR9786,SPT304455,2023-04-14,13391.9
TAX791173,USR303,SPT69781,2023-03-17,49089.64
TAX791174,USR2671,SPT1739269,2022-10-30,20543.01
TAX791175,USR1402,SPT759090,2023-10-21,28613.44
TAX791176,USR8507,SPT1146645,2023-08-21,43654.11
TAX791177,USR3769,SPT1935607,2023-07-10,16157.26
TAX791178,USR1763,SPT398891,2022-07-10,41651.45
TAX791179,USR7800,SPT1129137,2022-09-26,23768.21
TAX791180,USR3542,SPT894586,2023-06-27,4718.13
TAX791181,USR4589,SPT1369340,2023-06-17,10973.06
TAX791182,USR3332,SPT25126,2022-08-22,32931.96
TAX791183,USR4087,SPT205689,2022-03-20,32999.31
TAX791184,USR5539,SPT467883,2023-09-02,27001.4
TAX791185,USR2822,SPT1647385,2023-07-12,13711.47
TAX791186,USR961,SPT198894,2023-08-29,20642.66
TAX791187,USR6529,SPT1664924,2023-08-01,28676.93
TAX791188,USR3854,SPT1197549,2023-10-23,23174.95
TAX791189,USR8249,SPT808027,2023-09-13,44985.34
TAX791190,USR9044,SPT1342019,2023-12-04,45216.15
TAX791191,USR1055,SPT1967104,2023-11-10,3804.37
TAX791192,USR1356,SPT696584,2023-12-27,9100.4
TAX791193,USR5601,SPT1737289,2023-09-14,40947.93
TAX791194,USR1456,SPT1839701,2023-08-09,32652.64
TAX791195,USR4809,SPT771911,2023-08-08,1346.78
TAX791196,USR3725,SPT1061438,2023-06-09,23483.62
TAX791197,USR102,SPT814542,2022-11-07,45194.05
TAX791198,USR2565,SPT1073436,2023-08-03,49418.88
TAX791199,USR1568,SPT716214,2023-08-22,18789.41
TAX791200,USR8885,SPT704223,2022-06-04,8832.59
TAX791201,USR4565,SPT435652,2023-02-21,23653.29
TAX791202,USR9631,SPT1934932,2022-07-01,16986.75
TAX791203,USR4354,SPT805867,2023-04-16,23141.24
TAX791204,USR517,SPT1798055,2022-12-15,30499.75
TAX791205,USR3380,SPT784774,2023-05-11,27078.7
TAX791206,USR2041,SPT1195418,2023-05-04,26257.87
TAX791207,USR1098,SPT1365835,2023-03-28,49669.81
TAX791208,USR8932,SPT1506644,2022-10-13,10877.43
TAX791209,USR7473,SPT360226,2023-05-28,18775.56
TAX791210,USR3545,SPT670062,2022-11-29,19229.2
TAX791211,USR1866,SPT788607,2023-04-18,11403.73
TAX791212,USR1565,SPT71642,2023-10-19,11092.22
TAX791213,USR4130,SPT1131564,2023-07-04,24671.39
TAX791214,USR6335,SPT1975163,2022-11-06,32787.27
TAX791215,USR1108,SPT1918182,2023-11-03,29825.85
TAX791216,USR8150,SPT1794960,2022-02-12,21264.56
TAX791217,USR7008,SPT1528358,2023-05-11,28762.68
TAX791218,USR874,SPT872440,2023-02-20,42723.74
TAX791219,USR7820,SPT142460,2022-05-26,28945.03
TAX791220,USR7283,SPT288580,2022-09-04,14023.16
TAX791221,USR2810,SPT892229,2022-07-17,6695.73
TAX791222,USR107,SPT108743,2023-05-29,19707.9
TAX791223,USR9676,SPT1804870,2023-07-02,34935.49
TAX791224,USR3087,SPT637518,2023-07-08,42746.82
TAX791225,USR7229,SPT739576,2022-06-03,6423.42
TAX791226,USR6029,SPT1754130,2024-01-20,12029.74
TAX791227,USR4625,SPT158920,2022-07-22,43133.06
TAX791228,USR9874,SPT895452,2023-10-25,28545.5
TAX791229,USR2652,SPT1919740,2023-07-09,13329.4
TAX791230,USR769,SPT159425,2023-03-09,40651.05
TAX791231,USR5753,SPT378938,2023-05-16,36400.16
TAX791232,USR7324,SPT302307,2022-02-14,7380.13
TAX791233,USR6153,SPT784461,2023-07-13,43480.62
TAX791234,USR5333,SPT55770,2023-03-28,20869.32
TAX791235,USR721,SPT1645510,2023-07-20,17783.15
TAX791236,USR9454,SPT917814,2022-10-14,2032.6
TAX791237,USR3089,SPT615609,2022-07-26,27437.95
TAX791238,USR3232,SPT991052,2023-07-18,25652.72
TAX791239,USR8914,SPT339309,2022-08-16,19319.49
TAX791240,USR1943,SPT884008,2024-01-12,48916.1
TAX791241,USR9720,SPT1842229,2023-12-02,11213.94
TAX791242,USR4565,SPT1230477,2022-11-22,26363.01
TAX791243,USR9881,SPT638680,2024-01-19,11282.22
TAX791244,USR8086,SPT1806137,2022-10-22,21463.98
TAX791245,USR1079,SPT496243,2024-01-12,9676.15
TAX791246,USR1890,SPT522962,2022-02-22,47394.88
TAX791247,USR195,SPT1218916,2023-06-23,36545.52
TAX791248,USR6108,SPT682138,2022-04-28,1841.58
TAX791249,USR622,SPT108572,2023-11-04,21366.74
TAX791250,USR5016,SPT243030,2023-12-29,24441.16
TAX791251,USR8682,SPT488865,2023-03-02,44877.67
TAX791252,USR7744,SPT333472,2023-07-07,43434.88
TAX791253,USR3265,SPT702455,2023-04-18,15870.0
TAX791254,USR9379,SPT533886,2023-02-27,17731.55
TAX791255,USR5173,SPT374488,2022-09-14,26168.29
TAX791256,USR3086,SPT1793475,2023-01-22,30984.92
TAX791257,USR638,SPT1667467,2023-09-21,40833.89
TAX791258,USR3992,SPT498122,2023-02-04,39451.46
TAX791259,USR4403,SPT383541,2023-04-05,13846.74
TAX791260,USR2812,SPT1328032,2023-01-23,19333.68
TAX791261,USR4767,SPT1060239,2022-03-29,1597.99
TAX791262,USR2979,SPT1205793,2022-02-16,47428.17
TAX791263,USR8103,SPT1618502,2023-05-21,30736.4
TAX791264,USR1477,SPT770365,2023-05-05,40172.92
TAX791265,USR5370,SPT1010777,2022-06-12,30588.13
TAX791266,USR8024,SPT1263216,2023-08-25,43776.57
TAX791267,USR9939,SPT495443,2023-09-21,49893.09
TAX791268,USR9477,SPT138095,2023-01-06,14474.55
TAX791269,USR7767,SPT174780,2022-06-11,1215.93
TAX791270,USR5224,SPT1903231,2024-01-27,46811.24
TAX791271,USR4537,SPT1350842,2022-07-07,14900.95
TAX791272,USR2434,SPT765818,2022-08-11,41513.44
TAX791273,USR6770,SPT1037794,2023-06-06,7633.07
TAX791274,USR4870,SPT26910,2024-01-05,21178.34
TAX791275,USR9732,SPT192352,2023-07-07,7602.21
TAX791276,USR4720,SPT820202,2022-04-07,45719.1
TAX791277,USR4720,SPT1538501,2022-12-14,47146.63
TAX791278,USR1365,SPT1439349,2022-05-27,24022.83
TAX791279,USR4983,SPT800346,2023-06-11,42075.26
TAX791280,USR5742,SPT310563,2022-09-21,22473.7
TAX791281,USR8410,SPT1245996,2022-04-30,8082.96
TAX791282,USR6695,SPT1367547,2023-03-24,29333.7
TAX791283,USR7023,SPT1306324,2022-08-25,8514.7
TAX791284,USR8313,SPT1909080,2022-02-20,23762.49
TAX791285,USR7084,SPT1627301,2022-07-31,1915.19
TAX791286,USR2333,SPT1026971,2023-11-27,9584.21
TAX791287,USR1110,SPT1423499,2022-05-01,5986.66
TAX791288,USR9943,SPT1132438,2022-04-20,7833.71
TAX791289,USR6036,SPT699879,2022-10-26,21975.88
TAX791290,USR1967,SPT1650950,2023-01-01,11350.12
TAX791291,USR8401,SPT1203351,2023-06-13,45535.8
TAX791292,USR9021,SPT1478057,2022-02-22,12224.02
TAX791293,USR4172,SPT1208911,2022-11-29,32120.71
TAX791294,USR7026,SPT1167870,2022-07-05,33566.39
TAX791295,USR9111,SPT1209324,2022-07-08,25479.25
TAX791296,USR4844,SPT518055,2023-05-09,47473.8
TAX791297,USR1106,SPT1246401,2022-10-08,25140.37
TAX791298,USR4668,SPT267409,2023-10-02,43130.35
TAX791299,USR3554,SPT1545391,2022-04-09,38953.83
TAX791300,USR1759,SPT1538857,2023-04-20,41687.58
TAX791301,USR9538,SPT944606,2022-06-04,20490.43
TAX791302,USR4704,SPT296469,2023-02-15,9494.8
TAX791303,USR2553,SPT773081,2022-05-20,26570.03
TAX791304,USR8677,SPT1258062,2023-01-13,48490.54
TAX791305,USR9568,SPT1292840,2023-12-12,20736.96
TAX791306,USR888,SPT521251,2023-03-20,45633.99
TAX791307,USR337,SPT580072,2023-08-13,41745.64
TAX791308,USR6120,SPT399434,2022-07-25,44720.47
TAX791309,USR8318,SPT1074672,2022-07-14,12119.47
TAX791310,USR7876,SPT218010,2023-04-13,48784.37
TAX791311,USR4558,SPT838032,2023-06-13,20000.75
TAX791312,USR8914,SPT780818,2023-12-19,26029.43
TAX791313,USR3886,SPT385391,2024-02-09,11520.87
TAX791314,USR8580,SPT837910,2022-09-11,23210.34
TAX791315,USR8820,SPT399534,2022-02-11,20312.44
TAX791316,USR2448,SPT830389,2022-04-01,14005.3
TAX791317,USR9093,SPT538073,2022-03-20,24435.08
TAX791318,USR4853,SPT529140,2022-06-30,48416.48
TAX791319,USR3068,SPT583765,2022-09-13,32514.59
TAX791320,USR6229,SPT1648430,2023-08-29,18163.01
TAX791321,USR6703,SPT1746204,2022-09-29,27935.53
TAX791322,USR4322,SPT463074,2023-03-04,46360.01
TAX791323,USR8216,SPT376845,2023-06-01,45286.87
TAX791324,USR7946,SPT611765,2022-05-25,15905.32
TAX791325,USR3541,SPT176519,2022-04-19,24894.69
TAX791326,USR2296,SPT429947,2024-01-14,22196.45
TAX791327,USR3042,SPT1794031,2022-11-27,8346.03
TAX791328,USR8588,SPT879595,2022-07-26,41488.87
TAX791329,USR4506,SPT226140,2023-12-24,24822.78
TAX791330,USR8783,SPT644603,2023-09-03,44033.77
TAX791331,USR4426,SPT1856983,2023-10-24,18713.06
TAX791332,USR7584,SPT398834,2022-02-17,9039.32
TAX791333,USR8787,SPT192926,2022-04-09,13308.97
TAX791334,USR1111,SPT584016,2023-08-01,10470.89
TAX791335,USR455,SPT1379892,2023-09-10,24303.81
TAX791336,USR1758,SPT1582614,2023-06-12,44511.54
TAX791337,USR2572,SPT1828150,2023-12-29,16086.68
TAX791338,USR3343,SPT800820,2022-09-02,19699.88
TAX791339,USR1007,SPT563111,2023-05-12,14368.72
TAX791340,USR2664,SPT1506051,2022-04-04,40038.01
TAX791341,USR9939,SPT492902,2022-12-18,15796.91
TAX791342,USR8456,SPT1952858,2023-04-27,45389.77
TAX791343,USR2306,SPT1002293,2022-03-29,42825.41
TAX791344,USR597,SPT1766480,2023-06-15,10926.12
TAX791345,USR6862,SPT1793596,2022-05-26,33278.47
TAX791346,USR7216,SPT1363725,2023-03-11,8623.92
TAX791347,USR9846,SPT1709304,2023-07-03,7596.35
TAX791348,USR5152,SPT1655492,2022-10-06,34906.42
TAX791349,USR6495,SPT1895496,2023-02-08,16124.87
TAX791350,USR8985,SPT1017359,2022-04-07,21494.45
TAX791351,USR4693,SPT1733274,2022-07-05,32876.5
TAX791352,USR5198,SPT1759383,2023-02-22,40546.68
TAX791353,USR6348,SPT1324069,2023-08-04,8885.81
TAX791354,USR2846,SPT670760,2023-04-10,39419.86
TAX791355,USR7554,SPT1142366,2023-08-17,9369.13
TAX791356,USR9274,SPT1756120,2022-03-19,32473.69
TAX791357,USR5039,SPT1921126,2023-02-26,23562.37
TAX791358,USR7489,SPT15824,2023-05-23,25044.44
TAX791359,USR36,SPT1489266,2022-12-09,37667.93
TAX791360,USR5911,SPT1027907,2022-08-05,32441.48
TAX791361,USR768,SPT811367,2024-01-31,24106.15
TAX791362,USR3193,SPT357986,2023-09-06,12000.14
TAX791363,USR1087,SPT1863087,2023-02-05,23323.28
TAX791364,USR6952,SPT1532504,2023-05-20,33101.6
TAX791365,USR24,SPT25626,2023-04-27,15172.98
TAX791366,USR5198,SPT696356,2022-09-04,14513.69
TAX791367,USR864,SPT246863,2022-09-13,12328.71
TAX791368,USR6591,SPT1552621,2022-03-13,25737.94
TAX791369,USR4318,SPT1227581,2022-08-30,6091.88
TAX791370,USR9646,SPT161724,2023-04-05,47169.21
TAX791371,USR2754,SPT1313591,2023-06-07,39793.09
TAX791372,USR949,SPT1791186,2023-03-31,15114.84
TAX791373,USR5924,SPT525222,2023-10-17,23697.85
TAX791374,USR9903,SPT557706,2022-05-07,48177.59
TAX791375,USR961,SPT350491,2022-06-20,30910.1
TAX791376,USR1587,SPT1686961,2023-05-30,27446.97
TAX791377,USR2046,SPT484633,2023-11-04,3842.26
TAX791378,USR1414,SPT296170,2023-05-09,20038.76
TAX791379,USR2082,SPT1493409,2023-10-28,16171.56
TAX791380,USR2290,SPT1685959,2022-03-15,22304.04
TAX791381,USR608,SPT682670,2023-02-03,5666.66
TAX791382,USR9135,SPT872022,2022-03-28,20166.52
TAX791383,USR8708,SPT1969105,2022-06-29,27827.7
TAX791384,USR9143,SPT620850,2023-10-22,27617.75
TAX791385,USR5971,SPT700134,2022-11-23,18682.32
TAX791386,USR2456,SPT1476061,2024-01-08,47384.4
TAX791387,USR9094,SPT201686,2023-12-25,43496.06
TAX791388,USR529,SPT667585,2023-05-11,45124.89
TAX791389,USR8510,SPT504839,2023-07-23,13300.49
TAX791390,USR1032,SPT1195224,2023-04-15,41610.54
TAX791391,USR97,SPT821953,2023-08-11,27610.48
TAX791392,USR8588,SPT1093882,2022-03-03,22813.01
TAX791393,USR9042,SPT447496,2022-10-11,46705.18
TAX791394,USR8116,SPT1457628,2023-08-10,31739.33
TAX791395,USR3176,SPT684678,2022-07-18,5615.06
TAX791396,USR2307,SPT1761411,2023-12-09,2121.66
TAX791397,USR6503,SPT1592033,2023-09-15,8342.95
TAX791398,USR3064,SPT1354048,2022-04-15,7851.98
TAX791399,USR7258,SPT1617573,2023-11-14,4233.08
TAX791400,USR1528,SPT82175,2023-10-05,40593.46
TAX791401,USR2150,SPT1920162,2023-02-02,48945.02
TAX791402,USR8762,SPT624147,2023-05-24,36097.14
TAX791403,USR7905,SPT516612,2022-02-15,47530.6
TAX791404,USR445,SPT623046,2023-02-06,33271.08
TAX791405,USR2523,SPT748382,2023-09-23,27090.6
TAX791406,USR863,SPT359091,2022-04-15,41189.09
TAX791407,USR6427,SPT771642,2023-07-07,18895.07
TAX791408,USR5108,SPT60394,2023-06-08,22069.51
TAX791409,USR2037,SPT132658,2022-02-27,25378.43
TAX791410,USR6511,SPT1393660,2023-07-16,29789.23
TAX791411,USR3910,SPT402350,2022-04-18,6039.94
TAX791412,USR4113,SPT1063313,2022-02-10,49795.75
TAX791413,USR19,SPT1876026,2023-05-04,23701.77
TAX791414,USR9659,SPT1329396,2022-03-08,25986.11
TAX791415,USR5092,SPT1098888,2023-04-05,35222.28
TAX791416,USR2303,SPT1373208,2024-01-23,34447.79
TAX791417,USR2395,SPT1829118,2022-12-11,15837.59
TAX791418,USR6120,SPT1920328,2022-08-26,27887.53
TAX791419,USR8497,SPT1261349,2022-03-22,21246.62
TAX791420,USR4326,SPT1294137,2024-01-22,28795.1
TAX791421,USR2512,SPT1326093,2023-10-03,45739.72
TAX791422,USR4484,SPT894294,2022-10-25,33458.71
TAX791423,USR4219,SPT1732565,2023-12-23,42991.32
TAX791424,USR2936,SPT1946614,2023-09-18,8352.62
TAX791425,USR470,SPT402193,2023-04-30,34878.22
TAX791426,USR5836,SPT916851,2023-02-07,43977.53
TAX791427,USR9532,SPT328680,2022-08-17,33673.62
TAX791428,USR2854,SPT1976542,2023-09-02,16719.98
TAX791429,USR8702,SPT1148172,2022-07-21,6854.94
TAX791430,USR8150,SPT1579099,2023-06-18,7377.74
