ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1850102,USR5146,SPT1060388,2022-05-19,10631.22
TAX1850103,USR5318,SPT1564031,2022-03-25,34967.8
TAX1850104,USR1710,SPT1292177,2023-07-24,43927.49
TAX1850105,USR3772,SPT1597810,2024-01-23,21089.63
TAX1850106,USR7986,SPT1707438,2022-12-25,26282.01
TAX1850107,USR7573,SPT231808,2023-05-02,28343.99
TAX1850108,USR6240,SPT1267515,2023-07-25,24834.12
TAX1850109,USR4513,SPT283818,2023-04-19,43079.66
TAX1850110,USR123,SPT552102,2022-05-05,26066.65
TAX1850111,USR3955,SPT307056,2022-10-22,7904.11
TAX1850112,USR2222,SPT481855,2022-08-01,25185.08
TAX1850113,USR122,SPT731601,2023-03-01,35424.69
TAX1850114,USR2008,SPT699845,2023-03-06,24261.25
TAX1850115,USR4683,SPT1359701,2023-09-28,19854.15
TAX1850116,USR2898,SPT1636145,2023-12-15,45843.52
TAX1850117,USR6988,SPT71942,2024-01-23,43060.56
TAX1850118,USR9400,SPT1599370,2023-07-07,48615.99
TAX1850119,USR4722,SPT112955,2022-11-05,22243.19
TAX1850120,USR8855,SPT1102795,2023-09-25,2602.37
TAX1850121,USR9572,SPT243057,2023-07-14,47639.5
TAX1850122,USR9243,SPT139869,2023-10-04,43842.37
TAX1850123,USR183,SPT1823818,2022-11-09,38370.49
TAX1850124,USR1248,SPT1312012,2023-04-18,8080.32
TAX1850125,USR3254,SPT129587,2022-06-24,5577.46
TAX1850126,USR4345,SPT374158,2023-02-25,44293.39
TAX1850127,USR5585,SPT736238,2022-03-30,36581.65
TAX1850128,USR6975,SPT1486437,2022-08-27,26242.81
TAX1850129,USR7675,SPT56321,2024-01-19,17511.66
TAX1850130,USR8080,SPT1050496,2022-11-26,5677.47
TAX1850131,USR9599,SPT1536940,2022-05-24,11609.86
TAX1850132,USR2730,SPT1616700,2022-04-22,1854.59
TAX1850133,USR5731,SPT1473800,2022-09-13,8110.09
TAX1850134,USR1516,SPT234715,2023-11-21,21187.32
TAX1850135,USR1421,SPT659252,2023-05-31,27257.44
TAX1850136,USR6766,SPT769303,2024-01-13,44100.87
TAX1850137,USR7413,SPT568316,2023-10-13,28523.5
TAX1850138,USR8889,SPT1762059,2022-11-26,22173.62
TAX1850139,USR2152,SPT1795981,2023-07-19,1132.7
TAX1850140,USR8490,SPT1565007,2022-02-22,3304.54
TAX1850141,USR3321,SPT1231696,2022-03-07,13353.19
TAX1850142,USR5074,SPT1725561,2022-11-21,45879.68
TAX1850143,USR9264,SPT1149136,2023-09-29,25431.2
TAX1850144,USR6066,SPT1398050,2022-05-24,5204.15
TAX1850145,USR3313,SPT1333655,2024-02-07,9368.7
TAX1850146,USR6845,SPT1426126,2022-11-14,12686.2
TAX1850147,USR9808,SPT973032,2024-01-25,1849.76
TAX1850148,USR2112,SPT1233561,2023-01-18,21766.53
TAX1850149,USR5089,SPT600330,2022-10-24,8750.53
TAX1850150,USR3067,SPT724019,2023-09-05,27765.7
TAX1850151,USR8476,SPT904416,2023-06-02,7449.95
TAX1850152,USR3193,SPT1918959,2023-08-09,7274.3
TAX1850153,USR6316,SPT1509774,2022-04-30,41551.23
TAX1850154,USR8984,SPT1159450,2022-08-10,49259.45
TAX1850155,USR8809,SPT1226951,2023-08-08,44068.88
TAX1850156,USR5457,SPT323440,2022-09-03,6844.64
TAX1850157,USR470,SPT1171499,2023-09-11,25876.99
TAX1850158,USR9222,SPT379778,2022-06-01,15311.01
TAX1850159,USR9431,SPT375190,2023-03-07,41371.56
TAX1850160,USR1863,SPT237715,2022-07-25,45097.95
TAX1850161,USR2510,SPT25281,2023-07-20,45091.28
TAX1850162,USR4669,SPT162466,2022-08-07,49167.87
TAX1850163,USR4389,SPT1976099,2022-11-12,47288.31
TAX1850164,USR1751,SPT1524956,2022-04-07,23833.15
TAX1850165,USR8480,SPT312562,2023-07-05,28381.06
TAX1850166,USR8083,SPT1758100,2023-12-22,26034.31
TAX1850167,USR393,SPT1554114,2023-12-10,36860.59
TAX1850168,USR165,SPT12957,2022-12-11,44730.27
TAX1850169,USR6748,SPT431952,2023-09-10,15674.28
TAX1850170,USR7464,SPT954987,2023-02-17,3753.96
TAX1850171,USR4657,SPT513933,2022-04-25,25652.17
TAX1850172,USR4917,SPT937830,2023-04-25,20225.34
TAX1850173,USR2016,SPT1136785,2022-04-28,30518.1
TAX1850174,USR5427,SPT270746,2023-05-29,31574.02
TAX1850175,USR3192,SPT1779828,2022-03-09,17976.01
TAX1850176,USR6570,SPT510734,2023-08-01,31072.52
TAX1850177,USR9696,SPT1839790,2023-05-28,38609.33
TAX1850178,USR2907,SPT1770927,2023-05-28,6078.01
TAX1850179,USR5656,SPT1257123,2022-09-26,18979.52
TAX1850180,USR6126,SPT959279,2022-08-08,34006.65
TAX1850181,USR7581,SPT1932606,2023-11-28,23402.49
TAX1850182,USR316,SPT703157,2023-10-04,21864.67
TAX1850183,USR9054,SPT1874503,2022-12-01,4055.61
TAX1850184,USR4557,SPT1222150,2022-11-16,45983.07
TAX1850185,USR7017,SPT434849,2023-05-31,34946.33
TAX1850186,USR8211,SPT1820341,2023-07-19,25910.49
TAX1850187,USR9269,SPT1856249,2023-12-21,11467.81
TAX1850188,USR6785,SPT1203887,2022-03-10,5916.04
TAX1850189,USR7553,SPT491264,2022-09-18,27013.05
TAX1850190,USR5890,SPT485042,2023-12-18,2567.32
TAX1850191,USR1193,SPT1066888,2023-08-26,21229.13
TAX1850192,USR8501,SPT1660424,2023-02-07,44439.75
TAX1850193,USR5020,SPT1032872,2023-01-03,3562.11
TAX1850194,USR6385,SPT586629,2023-01-10,15217.23
TAX1850195,USR7807,SPT176923,2022-09-10,6908.17
TAX1850196,USR2465,SPT79930,2022-06-12,13861.08
TAX1850197,USR8281,SPT807158,2023-12-05,17372.36
TAX1850198,USR3245,SPT1551451,2022-12-31,43933.02
TAX1850199,USR5844,SPT3998,2023-03-09,45106.25
TAX1850200,USR8544,SPT1140836,2023-10-02,12692.57
TAX1850201,USR2674,SPT333648,2023-07-25,28794.67
TAX1850202,USR8490,SPT1079132,2022-12-29,46456.61
TAX1850203,USR9511,SPT2824,2022-09-18,37665.12
TAX1850204,USR1007,SPT232312,2023-04-03,47392.53
TAX1850205,USR8542,SPT1123523,2022-09-10,37844.12
TAX1850206,USR1401,SPT197426,2023-04-19,43919.05
TAX1850207,USR7105,SPT361820,2023-03-08,1878.76
TAX1850208,USR8987,SPT1605880,2022-10-09,32469.13
TAX1850209,USR9553,SPT1114394,2023-10-04,43546.01
TAX1850210,USR1010,SPT1994622,2023-03-17,41195.8
TAX1850211,USR9587,SPT1730419,2023-12-24,8296.7
TAX1850212,USR3555,SPT1506496,2023-10-03,11140.94
TAX1850213,USR246,SPT1451256,2022-07-22,26074.05
TAX1850214,USR2492,SPT1883002,2022-04-22,29799.05
TAX1850215,USR3702,SPT667589,2023-05-04,21237.01
TAX1850216,USR4447,SPT76577,2022-09-27,21528.63
TAX1850217,USR5141,SPT165812,2022-10-03,46729.86
TAX1850218,USR4726,SPT720977,2022-11-17,11511.3
TAX1850219,USR7237,SPT257948,2023-05-25,5648.7
TAX1850220,USR7392,SPT54519,2023-06-22,13757.28
TAX1850221,USR9973,SPT1405113,2022-06-05,44455.45
TAX1850222,USR7321,SPT410093,2023-08-03,28734.18
TAX1850223,USR8904,SPT21009,2022-05-26,20768.93
TAX1850224,USR5164,SPT1027813,2023-04-07,5597.44
TAX1850225,USR8836,SPT226586,2022-06-29,42003.81
TAX1850226,USR6301,SPT800597,2023-02-28,10491.78
TAX1850227,USR1641,SPT1179083,2022-06-27,22240.05
TAX1850228,USR3905,SPT1790301,2022-09-14,46391.38
TAX1850229,USR354,SPT848448,2023-04-03,40609.25
TAX1850230,USR2575,SPT1942641,2023-11-27,23629.62
TAX1850231,USR8008,SPT1442599,2022-06-21,32341.99
TAX1850232,USR9894,SPT314840,2022-07-30,5810.48
TAX1850233,USR9194,SPT1722418,2023-06-01,23685.38
TAX1850234,USR4884,SPT1066625,2023-10-17,10796.17
TAX1850235,USR7309,SPT350472,2022-04-04,19521.36
TAX1850236,USR1897,SPT471798,2023-05-15,42014.88
TAX1850237,USR2659,SPT1965570,2022-10-11,17695.63
TAX1850238,USR7499,SPT1847999,2023-10-07,22420.5
TAX1850239,USR4138,SPT552890,2023-05-28,28172.85
TAX1850240,USR8768,SPT439356,2024-02-09,37644.01
TAX1850241,USR6271,SPT488725,2022-04-09,35172.46
TAX1850242,USR830,SPT1109019,2022-12-06,8028.17
TAX1850243,USR9005,SPT1468775,2022-09-22,16881.81
TAX1850244,USR5816,SPT1469667,2024-01-22,24410.49
TAX1850245,USR3662,SPT1366966,2023-05-19,8521.96
TAX1850246,USR6193,SPT1604798,2022-02-15,18461.72
TAX1850247,USR7503,SPT889852,2023-08-09,49145.91
TAX1850248,USR3770,SPT1734472,2022-10-03,12780.36
TAX1850249,USR4207,SPT805937,2022-06-19,41249.26
TAX1850250,USR3139,SPT1361337,2022-11-11,48960.72
TAX1850251,USR9002,SPT245395,2022-12-06,15177.54
TAX1850252,USR3065,SPT770928,2024-01-16,19771.73
TAX1850253,USR5479,SPT671044,2024-02-08,1876.58
TAX1850254,USR664,SPT902185,2022-11-14,8759.68
TAX1850255,USR3756,SPT1876877,2023-10-07,43312.83
TAX1850256,USR5661,SPT342695,2023-11-17,7477.73
TAX1850257,USR808,SPT684073,2023-05-25,36036.71
TAX1850258,USR4877,SPT1519206,2023-08-06,48040.27
TAX1850259,USR3361,SPT1719783,2023-03-16,24096.04
TAX1850260,USR485,SPT868632,2023-01-28,20921.78
TAX1850261,USR1963,SPT1625782,2022-10-13,18304.12
TAX1850262,USR2820,SPT1645315,2022-06-02,1994.73
TAX1850263,USR445,SPT1252263,2023-04-02,3562.68
TAX1850264,USR7003,SPT1308297,2023-07-25,4487.59
TAX1850265,USR3379,SPT312502,2023-02-20,46812.19
TAX1850266,USR2138,SPT1747438,2023-08-03,37581.76
TAX1850267,USR6845,SPT265668,2022-05-06,34835.44
TAX1850268,USR2356,SPT809547,2023-04-14,43438.95
TAX1850269,USR6686,SPT548060,2022-12-31,8784.42
TAX1850270,USR7903,SPT324555,2022-03-05,37338.06
TAX1850271,USR590,SPT847186,2023-02-21,11950.08
TAX1850272,USR350,SPT1446206,2022-11-18,31420.4
TAX1850273,USR3764,SPT611915,2023-09-16,43919.1
TAX1850274,USR4798,SPT141845,2023-12-02,41174.82
TAX1850275,USR9870,SPT1984665,2022-02-17,39087.64
TAX1850276,USR4072,SPT1805590,2022-07-15,38883.08
TAX1850277,USR247,SPT1180064,2023-11-26,37470.13
TAX1850278,USR355,SPT246055,2024-01-04,2746.34
TAX1850279,USR6949,SPT108346,2023-05-03,15826.84
TAX1850280,USR2427,SPT1368056,2023-01-20,33914.27
TAX1850281,USR2874,SPT565534,2022-04-25,6347.88
TAX1850282,USR936,SPT1317578,2022-11-01,36218.44
TAX1850283,USR8869,SPT227657,2023-06-09,14415.96
TAX1850284,USR5981,SPT522526,2023-09-18,4932.04
TAX1850285,USR7827,SPT1223106,2023-09-19,47281.83
TAX1850286,USR2709,SPT248981,2022-02-23,1696.16
TAX1850287,USR8264,SPT1038267,2022-03-16,12476.14
TAX1850288,USR9756,SPT1452305,2023-07-09,15114.18
TAX1850289,USR1693,SPT1670979,2023-01-23,21277.31
TAX1850290,USR5154,SPT1575085,2022-12-13,3687.67
TAX1850291,USR5361,SPT1941134,2022-05-05,8680.18
TAX1850292,USR7408,SPT843871,2022-05-13,34065.2
TAX1850293,USR5594,SPT1855657,2022-12-13,16786.18
TAX1850294,USR341,SPT1487281,2024-01-03,4671.84
TAX1850295,USR9725,SPT1765329,2022-06-01,19739.67
TAX1850296,USR1457,SPT463363,2022-02-26,33419.25
TAX1850297,USR5728,SPT234630,2023-11-15,34768.5
TAX1850298,USR2470,SPT700018,2023-01-08,14421.57
TAX1850299,USR3583,SPT329783,2022-03-12,1169.44
TAX1850300,USR4340,SPT631295,2022-02-23,33619.48
TAX1850301,USR4186,SPT1003065,2023-04-01,13672.29
TAX1850302,USR216,SPT1560424,2023-02-09,6964.37
TAX1850303,USR4793,SPT530127,2022-03-31,19279.95
TAX1850304,USR3588,SPT1979825,2022-06-17,6999.99
TAX1850305,USR2926,SPT1861668,2024-01-06,7615.07
TAX1850306,USR9086,SPT1828085,2023-08-12,3155.22
TAX1850307,USR117,SPT12984,2022-09-15,2023.08
TAX1850308,USR7574,SPT1082483,2022-11-21,9031.67
TAX1850309,USR4690,SPT797421,2023-10-02,27630.23
TAX1850310,USR2193,SPT1361853,2023-05-17,3102.42
TAX1850311,USR6441,SPT304405,2022-12-06,38733.36
TAX1850312,USR2265,SPT1630036,2023-09-15,18009.26
TAX1850313,USR9587,SPT659078,2022-11-09,23253.41
TAX1850314,USR3664,SPT86866,2022-12-19,4655.12
TAX1850315,USR2988,SPT639490,2022-09-11,36214.9
TAX1850316,USR6905,SPT1600172,2023-11-21,22236.7
TAX1850317,USR3746,SPT1745750,2022-11-03,34626.32
TAX1850318,USR2426,SPT1257299,2022-04-17,40091.72
TAX1850319,USR6605,SPT1674075,2023-08-08,22658.59
TAX1850320,USR7930,SPT1340539,2022-06-14,44897.55
TAX1850321,USR3072,SPT1000886,2023-11-30,10294.45
TAX1850322,USR7859,SPT1050221,2023-09-10,35529.51
TAX1850323,USR7925,SPT877088,2023-07-04,48180.49
TAX1850324,USR7344,SPT1909545,2022-07-05,39025.35
TAX1850325,USR1096,SPT838382,2023-07-13,6501.82
TAX1850326,USR4186,SPT1270891,2022-04-09,3678.43
TAX1850327,USR4024,SPT1744453,2023-06-21,10692.21
TAX1850328,USR7073,SPT678897,2023-04-29,41985.44
TAX1850329,USR5460,SPT1012783,2023-08-01,44631.94
TAX1850330,USR6440,SPT800023,2023-03-24,22931.16
TAX1850331,USR7728,SPT694032,2023-04-28,38470.26
TAX1850332,USR4935,SPT1834086,2022-07-10,47110.24
TAX1850333,USR4647,SPT216740,2023-01-17,28748.74
TAX1850334,USR7246,SPT1460303,2022-02-26,48831.18
TAX1850335,USR6073,SPT697007,2023-09-07,47559.02
TAX1850336,USR8957,SPT1088317,2023-08-25,16247.2
TAX1850337,USR6892,SPT130889,2022-09-24,26621.29
TAX1850338,USR9456,SPT1164777,2023-09-15,31332.55
TAX1850339,USR4966,SPT1082874,2023-04-07,43099.63
TAX1850340,USR8588,SPT1109535,2023-03-20,6997.12
TAX1850341,USR6150,SPT118535,2022-10-03,10589.62
TAX1850342,USR3667,SPT681354,2023-12-22,21165.77
TAX1850343,USR6390,SPT1426175,2024-02-01,34897.79
TAX1850344,USR3655,SPT228074,2022-07-18,4816.25
TAX1850345,USR3197,SPT906689,2023-11-03,12438.3
TAX1850346,USR2584,SPT1893106,2022-05-29,4346.77
TAX1850347,USR4872,SPT84803,2022-08-08,14603.65
TAX1850348,USR4120,SPT648152,2022-10-09,40157.27
TAX1850349,USR9466,SPT1950324,2022-12-03,37774.14
TAX1850350,USR492,SPT380065,2023-06-20,7250.78
TAX1850351,USR7391,SPT578714,2023-01-04,32645.55
TAX1850352,USR5585,SPT1946668,2023-09-29,4164.88
TAX1850353,USR8529,SPT613826,2024-01-10,33418.42
TAX1850354,USR2629,SPT1150541,2024-02-06,47268.78
TAX1850355,USR740,SPT146176,2023-06-16,7409.07
TAX1850356,USR4984,SPT927873,2022-04-29,26560.84
TAX1850357,USR1494,SPT1811934,2023-12-06,39404.33
TAX1850358,USR8637,SPT411357,2023-04-14,25867.91
TAX1850359,USR1174,SPT1209647,2022-02-27,41105.38
TAX1850360,USR9115,SPT64197,2023-07-05,7781.5
TAX1850361,USR4518,SPT202060,2023-07-27,49873.39
TAX1850362,USR3499,SPT725654,2023-09-23,10110.86
TAX1850363,USR2234,SPT1203355,2023-03-13,45953.2
TAX1850364,USR4184,SPT755480,2023-02-14,22965.38
TAX1850365,USR1796,SPT1637029,2022-07-21,31347.58
TAX1850366,USR4233,SPT1320444,2023-06-03,37774.83
TAX1850367,USR9378,SPT986973,2022-10-12,12769.82
TAX1850368,USR5533,SPT872679,2022-07-03,46163.31
TAX1850369,USR6719,SPT1429205,2022-12-29,22751.06
TAX1850370,USR7315,SPT168152,2022-08-14,16139.63
TAX1850371,USR8203,SPT1653495,2023-09-22,27970.12
TAX1850372,USR201,SPT1128323,2022-12-28,12542.95
TAX1850373,USR9396,SPT48786,2022-12-17,28861.93
TAX1850374,USR3088,SPT1169820,2022-05-17,26122.37
TAX1850375,USR5841,SPT1060028,2022-06-08,30924.39
TAX1850376,USR9499,SPT1426435,2022-07-16,29387.55
TAX1850377,USR2488,SPT903253,2023-04-22,16037.35
TAX1850378,USR9888,SPT848765,2023-08-07,19526.43
TAX1850379,USR3952,SPT1379259,2022-08-07,19841.57
TAX1850380,USR6432,SPT1805465,2022-02-24,20301.91
TAX1850381,USR8911,SPT1696006,2023-06-16,15879.62
TAX1850382,USR965,SPT1728707,2022-12-24,38186.74
TAX1850383,USR658,SPT1637387,2022-12-13,47555.61
TAX1850384,USR1687,SPT1415458,2022-12-15,48022.1
TAX1850385,USR2794,SPT842051,2023-08-30,8032.7
TAX1850386,USR1470,SPT393546,2023-06-02,15557.6
TAX1850387,USR6295,SPT61177,2022-11-07,11922.83
TAX1850388,USR3914,SPT1704620,2023-05-01,18790.83
TAX1850389,USR5347,SPT1639684,2024-01-19,25950.34
TAX1850390,USR1111,SPT1489864,2023-09-17,20960.02
TAX1850391,USR9678,SPT793884,2022-07-22,8634.87
TAX1850392,USR4411,SPT953980,2024-01-15,45329.76
TAX1850393,USR4154,SPT1124910,2023-11-02,21792.27
TAX1850394,USR9015,SPT1567350,2023-04-06,45776.25
TAX1850395,USR4989,SPT1436330,2022-12-20,11142.4
TAX1850396,USR3723,SPT180157,2023-08-24,16451.73
TAX1850397,USR4005,SPT526504,2023-04-02,21183.07
TAX1850398,USR6055,SPT85204,2022-03-06,30957.04
TAX1850399,USR3246,SPT1895878,2023-09-13,6028.64
TAX1850400,USR8987,SPT1645209,2023-06-09,41088.89
TAX1850401,USR4679,SPT583035,2023-02-25,49020.27
TAX1850402,USR2556,SPT1218342,2022-08-20,2394.16
TAX1850403,USR5938,SPT1070137,2023-09-27,42772.33
TAX1850404,USR3153,SPT878803,2023-01-07,22750.18
TAX1850405,USR8766,SPT344382,2022-11-06,27472.51
TAX1850406,USR5913,SPT187988,2024-01-27,39549.13
TAX1850407,USR9016,SPT1596760,2023-02-11,21459.46
TAX1850408,USR8990,SPT892038,2023-02-11,32700.1
TAX1850409,USR7685,SPT929829,2024-01-27,9093.83
TAX1850410,USR1815,SPT399413,2022-10-14,2482.61
TAX1850411,USR4835,SPT479836,2023-07-19,30413.18
TAX1850412,USR1272,SPT1926587,2023-12-04,4289.65
TAX1850413,USR9882,SPT885492,2023-09-21,10500.8
TAX1850414,USR8020,SPT406448,2023-02-01,35209.5
TAX1850415,USR4750,SPT674195,2023-02-10,23930.11
TAX1850416,USR9497,SPT1890074,2024-01-22,32581.85
TAX1850417,USR1019,SPT1358560,2023-04-22,19701.82
TAX1850418,USR7382,SPT1588125,2023-05-21,12575.46
TAX1850419,USR8068,SPT763506,2022-09-07,15684.24
TAX1850420,USR409,SPT142827,2024-02-09,23075.89
TAX1850421,USR4140,SPT291072,2023-07-29,26566.99
TAX1850422,USR772,SPT1470289,2023-04-01,16885.25
TAX1850423,USR9351,SPT298258,2023-04-15,48648.73
TAX1850424,USR9237,SPT718020,2022-10-08,32758.49
TAX1850425,USR8636,SPT1434964,2023-04-19,24950.77
TAX1850426,USR2038,SPT1979273,2023-11-06,30088.94
TAX1850427,USR6750,SPT1026277,2022-07-21,31332.76
TAX1850428,USR2115,SPT1750534,2024-01-09,19962.37
TAX1850429,USR6129,SPT1855430,2024-01-06,25455.21
TAX1850430,USR9801,SPT66246,2023-10-19,19560.83
TAX1850431,USR4661,SPT1044830,2022-08-12,44668.31
TAX1850432,USR2912,SPT1338889,2022-08-20,48579.24
TAX1850433,USR4941,SPT848374,2022-08-02,1594.78
TAX1850434,USR4577,SPT1467433,2022-07-06,15580.44
TAX1850435,USR6592,SPT1910831,2022-07-12,33683.62
TAX1850436,USR5676,SPT1959901,2023-02-07,7909.06
TAX1850437,USR2833,SPT1115802,2023-05-17,17958.13
TAX1850438,USR6473,SPT1175945,2022-06-20,38533.91
TAX1850439,USR3367,SPT901825,2023-12-29,45545.69
TAX1850440,USR3077,SPT693563,2023-03-27,45262.9
TAX1850441,USR773,SPT1857620,2023-10-11,36532.98
TAX1850442,USR1147,SPT825264,2023-02-17,22718.03
TAX1850443,USR6871,SPT1117816,2024-02-03,4424.35
TAX1850444,USR9505,SPT1414529,2023-09-10,1214.69
TAX1850445,USR8342,SPT1796608,2023-04-10,46929.88
TAX1850446,USR5166,SPT41324,2023-04-30,3247.05
TAX1850447,USR5655,SPT1824358,2023-06-10,43713.38
TAX1850448,USR4630,SPT966005,2023-07-30,11457.33
TAX1850449,USR2274,SPT1568202,2023-12-29,21616.55
TAX1850450,USR120,SPT1387197,2024-01-24,27872.78
TAX1850451,USR2121,SPT1512025,2022-03-25,20257.1
TAX1850452,USR5218,SPT1289366,2023-08-27,30052.2
TAX1850453,USR2854,SPT1518988,2022-09-22,24289.14
TAX1850454,USR5117,SPT1783434,2023-04-03,26794.56
TAX1850455,USR4546,SPT176989,2023-06-12,20160.5
TAX1850456,USR3326,SPT1130292,2022-12-10,34711.33
TAX1850457,USR7513,SPT1974420,2024-02-09,44051.12
TAX1850458,USR9009,SPT971943,2023-01-22,33377.72
TAX1850459,USR1491,SPT1566251,2022-07-18,47629.62
TAX1850460,USR4460,SPT48637,2022-11-19,4140.56
TAX1850461,USR4478,SPT1751428,2022-03-02,48656.24
TAX1850462,USR7514,SPT179592,2022-06-23,29350.83
TAX1850463,USR1866,SPT1347720,2022-07-10,15365.93
TAX1850464,USR3443,SPT1063522,2023-11-30,6256.24
TAX1850465,USR9433,SPT766245,2023-07-22,42592.69
TAX1850466,USR2217,SPT379163,2023-07-05,11543.49
TAX1850467,USR75,SPT1900976,2022-05-13,16884.05
TAX1850468,USR3237,SPT1371533,2023-01-05,17125.12
TAX1850469,USR4407,SPT1342675,2022-05-06,22472.57
TAX1850470,USR809,SPT1876042,2022-04-02,28847.97
TAX1850471,USR1649,SPT363790,2022-09-21,11224.88
TAX1850472,USR9801,SPT1071381,2023-09-11,44991.23
TAX1850473,USR9856,SPT1506450,2023-02-12,35426.78
TAX1850474,USR9093,SPT1027756,2023-05-27,1290.01
TAX1850475,USR3700,SPT1846706,2023-12-11,32877.75
TAX1850476,USR7332,SPT884531,2022-10-14,4751.13
TAX1850477,USR7316,SPT1728875,2023-05-13,19428.9
TAX1850478,USR789,SPT28306,2022-06-14,12777.58
TAX1850479,USR6104,SPT1419242,2023-10-19,23955.79
TAX1850480,USR1174,SPT1829019,2023-03-08,21096.78
TAX1850481,USR9038,SPT1755381,2022-11-07,41924.59
TAX1850482,USR8620,SPT1339868,2023-05-11,29202.55
TAX1850483,USR9747,SPT1701964,2023-07-27,23611.2
TAX1850484,USR6775,SPT1251526,2022-11-18,20797.56
TAX1850485,USR8847,SPT1296088,2023-10-03,22894.37
TAX1850486,USR938,SPT1385841,2023-05-24,47017.44
TAX1850487,USR5566,SPT1389846,2023-04-18,4002.17
TAX1850488,USR1994,SPT569866,2023-11-10,24511.51
TAX1850489,USR6967,SPT1880111,2022-10-31,36054.7
TAX1850490,USR3038,SPT238982,2023-11-04,6299.73
TAX1850491,USR8336,SPT1791335,2023-06-14,12467.36
TAX1850492,USR9809,SPT1314926,2023-06-21,15353.05
TAX1850493,USR7197,SPT166824,2022-12-24,29533.38
TAX1850494,USR3041,SPT328089,2023-11-22,21125.7
TAX1850495,USR5023,SPT1788198,2022-07-14,19627.58
TAX1850496,USR3933,SPT1482935,2023-12-13,38269.92
TAX1850497,USR6761,SPT599678,2023-09-24,30897.1
TAX1850498,USR8648,SPT584133,2022-08-04,10868.7
TAX1850499,USR1160,SPT649175,2022-10-01,45598.57
TAX1850500,USR2842,SPT1197203,2022-08-10,32714.68
TAX1850501,USR9905,SPT1970143,2022-04-08,3756.76
TAX1850502,USR6140,SPT937068,2022-06-17,30330.53
TAX1850503,USR2021,SPT599082,2023-07-22,32104.8
TAX1850504,USR7335,SPT262452,2022-11-07,4038.18
TAX1850505,USR363,SPT81894,2023-12-08,33558.82
TAX1850506,USR5580,SPT1720656,2023-07-10,26247.59
TAX1850507,USR2961,SPT155414,2023-04-01,44365.13
TAX1850508,USR5455,SPT182116,2023-07-15,27707.26
TAX1850509,USR5170,SPT859850,2023-11-24,49863.69
TAX1850510,USR533,SPT890141,2023-10-02,16412.53
TAX1850511,USR2516,SPT711678,2023-06-30,43021.92
TAX1850512,USR3454,SPT309337,2022-06-28,47903.97
TAX1850513,USR5042,SPT866207,2022-10-29,7091.5
TAX1850514,USR4780,SPT1579040,2022-08-05,30184.98
TAX1850515,USR5166,SPT1281852,2022-10-20,17157.34
TAX1850516,USR4743,SPT975579,2022-05-22,3453.59
TAX1850517,USR1769,SPT424253,2022-06-16,26487.12
TAX1850518,USR6206,SPT563461,2023-12-23,8642.17
TAX1850519,USR9318,SPT1034997,2022-10-19,18756.9
TAX1850520,USR9610,SPT222698,2022-12-10,21940.38
TAX1850521,USR9511,SPT1729027,2023-03-24,32831.1
TAX1850522,USR6257,SPT459169,2022-05-12,7384.74
TAX1850523,USR8961,SPT1463103,2023-08-28,20551.72
TAX1850524,USR2081,SPT573401,2023-09-25,43040.01
TAX1850525,USR9156,SPT260623,2022-08-13,7557.08
TAX1850526,USR8580,SPT899898,2022-06-26,10131.81
TAX1850527,USR7075,SPT886609,2022-11-26,12374.53
TAX1850528,USR4668,SPT933909,2023-01-17,16823.56
TAX1850529,USR8774,SPT506930,2023-06-29,21261.47
TAX1850530,USR2578,SPT1926775,2022-02-21,7108.13
TAX1850531,USR6423,SPT1169064,2024-01-08,11953.68
TAX1850532,USR2012,SPT173418,2023-07-20,1842.62
TAX1850533,USR583,SPT1532272,2022-08-13,26948.16
TAX1850534,USR6348,SPT588525,2022-12-01,26272.87
TAX1850535,USR9691,SPT76750,2022-07-31,27230.08
TAX1850536,USR7321,SPT1222111,2023-01-20,12740.61
TAX1850537,USR8271,SPT880285,2023-10-14,24812.58
TAX1850538,USR2157,SPT637631,2023-05-17,35405.81
TAX1850539,USR7526,SPT735249,2023-06-02,27794.08
TAX1850540,USR8431,SPT1829496,2023-01-27,49679.64
TAX1850541,USR5267,SPT867219,2023-04-25,39438.45
TAX1850542,USR483,SPT1192825,2022-12-24,9083.91
TAX1850543,USR6889,SPT1147164,2022-12-10,47820.85
TAX1850544,USR515,SPT228214,2023-07-16,36774.62
TAX1850545,USR5337,SPT1138635,2022-03-31,2319.69
TAX1850546,USR9311,SPT1193846,2023-01-07,4000.33
TAX1850547,USR1839,SPT82783,2022-07-10,20989.96
TAX1850548,USR286,SPT444698,2023-10-17,29017.12
TAX1850549,USR5421,SPT1318544,2022-04-20,44648.98
TAX1850550,USR2523,SPT1697152,2023-05-01,16923.74
TAX1850551,USR2026,SPT665203,2024-01-06,40163.51
TAX1850552,USR7906,SPT805512,2023-12-31,23752.03
TAX1850553,USR44,SPT1419369,2022-12-20,32449.83
TAX1850554,USR4408,SPT1637616,2023-10-11,14692.37
TAX1850555,USR1763,SPT1487721,2023-11-12,3455.39
TAX1850556,USR3137,SPT650318,2023-09-12,38192.21
TAX1850557,USR7706,SPT1049538,2023-11-14,6240.0
TAX1850558,USR223,SPT740716,2022-12-27,22204.17
TAX1850559,USR8302,SPT468182,2023-06-01,42818.79
TAX1850560,USR3988,SPT7373,2022-04-01,29483.37
