ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1430423,USR8847,SPT912427,2024-01-23,40051.98
TAX1430424,USR1455,SPT704689,2022-04-07,13874.58
TAX1430425,USR415,SPT1138661,2023-02-06,49770.65
TAX1430426,USR799,SPT1555452,2022-07-16,26996.25
TAX1430427,USR1397,SPT494506,2022-05-18,40933.88
TAX1430428,USR1652,SPT1680496,2023-04-18,22746.31
TAX1430429,USR8990,SPT503256,2023-03-03,49169.86
TAX1430430,USR4474,SPT146656,2022-05-31,24747.15
TAX1430431,USR2575,SPT1766007,2022-07-01,29039.18
TAX1430432,USR7522,SPT422452,2022-03-02,49147.94
TAX1430433,USR6178,SPT920348,2023-04-07,1552.3
TAX1430434,USR8360,SPT1224337,2023-02-12,1074.27
TAX1430435,USR5410,SPT239765,2023-09-11,41431.96
TAX1430436,USR4694,SPT512475,2022-11-04,7307.72
TAX1430437,USR986,SPT244817,2023-10-31,19209.83
TAX1430438,USR3765,SPT865822,2024-01-22,17207.31
TAX1430439,USR8258,SPT19514,2022-06-03,31688.48
TAX1430440,USR90,SPT765812,2022-02-09,42750.71
TAX1430441,USR6003,SPT852579,2024-02-09,3140.53
TAX1430442,USR2654,SPT954425,2023-03-29,6727.84
TAX1430443,USR2486,SPT1631581,2023-02-24,12999.84
TAX1430444,USR5275,SPT1593739,2024-01-31,18188.9
TAX1430445,USR479,SPT889259,2022-08-20,37546.82
TAX1430446,USR5564,SPT462000,2022-03-29,41035.81
TAX1430447,USR7991,SPT15160,2022-05-21,15413.12
TAX1430448,USR4909,SPT1913543,2022-08-21,2238.86
TAX1430449,USR6123,SPT129410,2022-03-19,16413.55
TAX1430450,USR9500,SPT402428,2023-08-23,2932.3
TAX1430451,USR1652,SPT1355435,2022-04-03,20596.57
TAX1430452,USR4819,SPT546509,2023-01-15,14828.11
TAX1430453,USR8544,SPT712885,2023-09-03,23912.29
TAX1430454,USR824,SPT817423,2023-12-08,15068.26
TAX1430455,USR7877,SPT580604,2022-11-02,20404.53
TAX1430456,USR2540,SPT1969932,2022-07-01,32227.5
TAX1430457,USR9008,SPT217351,2022-05-25,4511.32
TAX1430458,USR330,SPT1031412,2023-10-17,10489.68
TAX1430459,USR6867,SPT923487,2023-04-04,18437.09
TAX1430460,USR8116,SPT1266978,2022-06-09,27399.02
TAX1430461,USR8698,SPT1680292,2022-07-08,10486.88
TAX1430462,USR6715,SPT1774762,2022-06-09,21104.86
TAX1430463,USR7754,SPT1893095,2022-05-28,9359.36
TAX1430464,USR6927,SPT1357833,2023-06-14,1904.29
TAX1430465,USR6632,SPT1452522,2023-01-20,2109.16
TAX1430466,USR6304,SPT117738,2022-06-06,18457.15
TAX1430467,USR172,SPT1416370,2022-02-12,27905.93
TAX1430468,USR3602,SPT569480,2023-10-15,8418.68
TAX1430469,USR5801,SPT1786814,2022-09-20,44325.05
TAX1430470,USR9594,SPT1964490,2024-02-08,40207.39
TAX1430471,USR6392,SPT1840336,2023-09-25,22462.36
TAX1430472,USR6291,SPT433845,2023-07-17,29865.94
TAX1430473,USR9684,SPT1384994,2023-05-23,34133.72
TAX1430474,USR1268,SPT1221122,2022-06-02,17222.21
TAX1430475,USR3428,SPT726166,2023-02-01,27756.29
TAX1430476,USR3935,SPT959436,2023-04-12,14424.04
TAX1430477,USR4298,SPT1054853,2023-09-28,47186.27
TAX1430478,USR6168,SPT1422552,2023-07-23,27773.47
TAX1430479,USR2436,SPT1256751,2023-10-13,32389.73
TAX1430480,USR7231,SPT559698,2023-08-01,45207.95
TAX1430481,USR4094,SPT1179164,2022-06-11,1800.95
TAX1430482,USR7133,SPT848542,2023-05-31,20513.36
TAX1430483,USR6738,SPT143017,2022-06-12,47153.01
TAX1430484,USR4501,SPT1059335,2022-09-10,7843.84
TAX1430485,USR4402,SPT32512,2022-12-09,6752.11
TAX1430486,USR5854,SPT631667,2023-02-19,47742.58
TAX1430487,USR2061,SPT1188544,2024-01-06,11168.21
TAX1430488,USR9685,SPT1424748,2022-06-20,30830.76
TAX1430489,USR7956,SPT120388,2023-02-13,29909.73
TAX1430490,USR1942,SPT1185044,2022-04-28,11638.39
TAX1430491,USR8109,SPT1600990,2022-02-23,33525.25
TAX1430492,USR8731,SPT1901289,2023-07-25,27621.5
TAX1430493,USR1293,SPT1999890,2023-03-16,49925.86
TAX1430494,USR5673,SPT1572363,2023-09-20,32483.19
TAX1430495,USR7120,SPT278842,2022-03-05,11745.86
TAX1430496,USR6757,SPT1807638,2022-11-10,36863.34
TAX1430497,USR9477,SPT1119415,2023-09-28,19795.68
TAX1430498,USR6874,SPT1859966,2023-01-17,29834.14
TAX1430499,USR950,SPT516331,2022-11-26,31563.31
TAX1430500,USR1563,SPT637214,2022-03-02,31849.89
TAX1430501,USR5524,SPT724394,2022-04-29,47642.31
TAX1430502,USR3748,SPT1604171,2022-11-25,19043.88
TAX1430503,USR7180,SPT526522,2022-03-12,12601.15
TAX1430504,USR5354,SPT1863933,2023-06-18,45741.75
TAX1430505,USR245,SPT316212,2023-05-01,22367.14
TAX1430506,USR7364,SPT1724670,2023-08-16,42327.65
TAX1430507,USR5787,SPT533615,2022-09-25,11470.58
TAX1430508,USR8173,SPT198325,2022-10-03,49732.83
TAX1430509,USR3940,SPT1603266,2022-11-07,19402.19
TAX1430510,USR3198,SPT1839615,2022-08-09,15432.32
TAX1430511,USR660,SPT1868926,2022-05-05,38076.05
TAX1430512,USR5130,SPT434755,2022-05-03,5594.13
TAX1430513,USR7273,SPT722375,2022-03-03,48082.83
TAX1430514,USR4447,SPT1297684,2023-12-24,25018.81
TAX1430515,USR7734,SPT693535,2022-10-23,26947.06
TAX1430516,USR5135,SPT320293,2023-08-26,12041.35
TAX1430517,USR9182,SPT1775150,2022-11-24,27606.15
TAX1430518,USR2679,SPT298209,2023-04-19,3866.18
TAX1430519,USR8002,SPT517513,2023-05-14,11213.51
TAX1430520,USR723,SPT283650,2022-06-08,26639.12
TAX1430521,USR3165,SPT1289271,2024-01-16,9873.72
TAX1430522,USR2542,SPT847064,2022-12-31,39656.96
TAX1430523,USR5694,SPT1678217,2022-12-29,32706.4
TAX1430524,USR6054,SPT562718,2022-02-10,44941.78
TAX1430525,USR5438,SPT342155,2022-03-23,17647.29
TAX1430526,USR7161,SPT245572,2022-10-12,40380.67
TAX1430527,USR437,SPT1558743,2023-05-26,28208.47
TAX1430528,USR4377,SPT974492,2022-09-13,12346.31
TAX1430529,USR6021,SPT727938,2022-04-11,13773.3
TAX1430530,USR976,SPT1562633,2022-10-04,40792.35
TAX1430531,USR1306,SPT1857330,2023-12-14,10273.48
TAX1430532,USR5375,SPT239266,2024-01-30,37299.28
TAX1430533,USR5399,SPT1855727,2023-01-23,31047.55
TAX1430534,USR9616,SPT1485097,2022-03-12,28686.99
TAX1430535,USR570,SPT1562790,2023-08-08,32851.76
TAX1430536,USR2985,SPT1068643,2023-02-19,41729.37
TAX1430537,USR4667,SPT1147826,2023-12-01,27436.05
TAX1430538,USR9632,SPT1410446,2022-07-07,37776.37
TAX1430539,USR4257,SPT664265,2023-07-12,47632.2
TAX1430540,USR5608,SPT224786,2023-11-22,2863.54
TAX1430541,USR6118,SPT21864,2023-12-19,7844.63
TAX1430542,USR6158,SPT572972,2023-07-27,34660.93
TAX1430543,USR8676,SPT80586,2022-06-15,47456.22
TAX1430544,USR5939,SPT867531,2023-03-29,14889.08
TAX1430545,USR6490,SPT1958653,2023-02-23,4270.18
TAX1430546,USR6690,SPT351673,2023-01-10,5444.09
TAX1430547,USR6502,SPT335138,2022-08-10,30830.47
TAX1430548,USR2088,SPT827012,2022-08-17,45416.16
TAX1430549,USR4878,SPT966558,2022-08-04,38611.47
TAX1430550,USR6207,SPT1259878,2022-08-11,26353.25
TAX1430551,USR6933,SPT68643,2022-04-04,30572.33
TAX1430552,USR6090,SPT73618,2024-01-17,10726.18
TAX1430553,USR9368,SPT1255717,2022-11-03,15486.22
TAX1430554,USR8660,SPT1991229,2023-07-11,13859.89
TAX1430555,USR8844,SPT132243,2022-03-22,17379.84
TAX1430556,USR8949,SPT454400,2023-10-12,11047.16
TAX1430557,USR3217,SPT1030405,2023-03-24,15330.19
TAX1430558,USR9928,SPT1345232,2023-11-18,4167.1
TAX1430559,USR4609,SPT736399,2024-01-05,48823.63
TAX1430560,USR7705,SPT1648104,2023-11-06,40564.54
TAX1430561,USR5361,SPT1959898,2023-02-14,25525.15
TAX1430562,USR9603,SPT707093,2022-11-18,23581.29
TAX1430563,USR1255,SPT384258,2023-08-17,6317.28
TAX1430564,USR6557,SPT168946,2022-10-16,22118.88
TAX1430565,USR7620,SPT167817,2022-10-07,47060.17
TAX1430566,USR3552,SPT384569,2023-08-25,11139.49
TAX1430567,USR3382,SPT1511218,2022-06-29,48038.41
TAX1430568,USR7330,SPT1257363,2022-05-10,13919.88
TAX1430569,USR6671,SPT1044893,2023-08-16,42804.23
TAX1430570,USR4754,SPT1108560,2022-05-05,1887.9
TAX1430571,USR6120,SPT1688429,2023-08-10,6283.53
TAX1430572,USR173,SPT5329,2022-08-28,37121.56
TAX1430573,USR4573,SPT1705051,2022-06-29,13418.76
TAX1430574,USR4612,SPT1629028,2022-11-05,49461.31
TAX1430575,USR7045,SPT1853259,2023-11-03,48455.5
TAX1430576,USR45,SPT916437,2022-04-17,6080.05
TAX1430577,USR5165,SPT1442709,2022-04-26,40496.63
TAX1430578,USR6698,SPT1612746,2023-10-05,20147.74
TAX1430579,USR3367,SPT236458,2022-02-23,7982.13
TAX1430580,USR4919,SPT1958798,2023-02-24,30916.54
TAX1430581,USR8184,SPT1845069,2022-04-05,37141.95
TAX1430582,USR2271,SPT93219,2022-06-27,37383.66
TAX1430583,USR1259,SPT1566848,2023-07-06,14129.08
TAX1430584,USR3806,SPT1489348,2022-07-09,1366.0
TAX1430585,USR2364,SPT613028,2023-11-26,41654.38
TAX1430586,USR503,SPT903073,2022-11-13,32174.82
TAX1430587,USR3065,SPT398057,2022-07-31,27684.56
TAX1430588,USR6460,SPT769850,2023-04-26,3915.16
TAX1430589,USR5711,SPT104262,2022-12-06,40129.9
TAX1430590,USR2612,SPT1649832,2023-10-25,28403.27
TAX1430591,USR9594,SPT1363437,2023-01-30,8156.31
TAX1430592,USR7701,SPT1221292,2022-03-14,38118.67
TAX1430593,USR7941,SPT705531,2023-08-11,41424.09
TAX1430594,USR2726,SPT1986498,2022-04-13,8894.28
TAX1430595,USR2954,SPT234373,2023-02-26,41349.62
TAX1430596,USR6617,SPT67447,2023-12-11,44866.94
TAX1430597,USR8398,SPT983372,2022-06-05,13326.53
TAX1430598,USR2806,SPT888925,2023-06-09,41825.61
TAX1430599,USR5928,SPT911375,2023-11-10,45350.1
TAX1430600,USR5880,SPT1224484,2022-11-13,42697.56
TAX1430601,USR7591,SPT1605149,2022-04-08,41391.61
TAX1430602,USR9493,SPT1237748,2022-06-16,5352.49
TAX1430603,USR2982,SPT312734,2022-07-05,2338.6
TAX1430604,USR6459,SPT947418,2023-11-22,44700.08
TAX1430605,USR2151,SPT1117986,2023-03-30,42082.35
TAX1430606,USR2645,SPT1598700,2022-04-28,7531.22
TAX1430607,USR3563,SPT1546748,2022-02-12,34694.19
TAX1430608,USR1597,SPT709793,2023-09-06,13006.02
TAX1430609,USR862,SPT678307,2024-01-23,20585.58
TAX1430610,USR5394,SPT1635013,2023-05-30,5174.31
TAX1430611,USR5986,SPT1957720,2023-02-17,38993.03
TAX1430612,USR116,SPT575013,2023-09-25,13710.75
TAX1430613,USR4394,SPT1386560,2022-12-10,7670.05
TAX1430614,USR4330,SPT1889819,2022-12-31,32846.52
TAX1430615,USR1494,SPT1267845,2022-05-07,21820.35
TAX1430616,USR9198,SPT1030650,2023-01-24,12532.47
TAX1430617,USR2196,SPT1279504,2023-12-18,38982.41
TAX1430618,USR4371,SPT152000,2022-10-16,44761.78
TAX1430619,USR7374,SPT1359766,2023-09-26,35989.0
TAX1430620,USR8806,SPT1422498,2022-05-20,28140.62
TAX1430621,USR8076,SPT104162,2023-05-22,34210.89
TAX1430622,USR5623,SPT1713273,2023-06-29,8812.01
TAX1430623,USR9291,SPT1543199,2023-04-03,41780.29
TAX1430624,USR6854,SPT777064,2023-04-23,47365.27
TAX1430625,USR2066,SPT433804,2023-07-23,1684.79
TAX1430626,USR6533,SPT335646,2022-06-23,45691.21
TAX1430627,USR6250,SPT1560498,2023-11-16,1715.71
TAX1430628,USR5631,SPT1389478,2024-01-27,30719.59
TAX1430629,USR2208,SPT229814,2023-01-24,34450.84
TAX1430630,USR1165,SPT1904578,2023-01-12,31771.36
TAX1430631,USR1688,SPT808486,2022-04-24,28030.33
TAX1430632,USR9112,SPT1831755,2023-02-20,11090.58
TAX1430633,USR2602,SPT209357,2023-06-24,39591.04
TAX1430634,USR8863,SPT1594055,2023-01-11,31847.02
TAX1430635,USR9773,SPT733196,2023-04-13,1472.25
TAX1430636,USR6392,SPT64643,2023-12-13,15259.15
TAX1430637,USR9155,SPT1649364,2022-12-04,10856.6
TAX1430638,USR8104,SPT1534006,2023-08-16,27534.6
TAX1430639,USR2473,SPT548862,2022-08-23,18475.13
TAX1430640,USR1154,SPT170655,2023-01-26,19413.45
TAX1430641,USR6074,SPT1253258,2022-04-20,11106.88
TAX1430642,USR4160,SPT89314,2023-08-26,24397.81
TAX1430643,USR1047,SPT1914304,2023-05-25,33716.98
TAX1430644,USR984,SPT713117,2023-06-15,23576.96
TAX1430645,USR8713,SPT756337,2022-07-31,49644.43
TAX1430646,USR5907,SPT1559280,2022-08-26,18429.37
TAX1430647,USR1579,SPT1059422,2023-12-29,37958.17
TAX1430648,USR1492,SPT562168,2023-04-07,18708.87
TAX1430649,USR9159,SPT332509,2022-05-06,26519.12
TAX1430650,USR9755,SPT672467,2022-10-10,49309.43
TAX1430651,USR5471,SPT313902,2023-01-13,29984.32
TAX1430652,USR7662,SPT1898745,2022-05-21,45110.18
TAX1430653,USR2508,SPT1692537,2022-12-13,38374.33
TAX1430654,USR9302,SPT1498350,2023-08-22,4751.08
TAX1430655,USR4994,SPT1910938,2023-11-16,33660.98
TAX1430656,USR6184,SPT239502,2023-09-07,34113.99
TAX1430657,USR4668,SPT513813,2022-04-30,32912.58
TAX1430658,USR8815,SPT1711883,2022-12-28,13787.33
TAX1430659,USR3167,SPT1668247,2023-03-04,42265.12
TAX1430660,USR2548,SPT926569,2023-01-31,5079.15
TAX1430661,USR7633,SPT878387,2023-07-08,37718.38
TAX1430662,USR6283,SPT679560,2022-05-02,21245.08
TAX1430663,USR3316,SPT747857,2023-08-22,46715.56
TAX1430664,USR1252,SPT569620,2023-09-29,3725.24
TAX1430665,USR3469,SPT1329732,2023-12-04,27538.44
TAX1430666,USR2887,SPT1898356,2022-05-15,12654.21
TAX1430667,USR9949,SPT944637,2023-10-08,33162.18
TAX1430668,USR9703,SPT1503748,2023-01-27,4131.17
TAX1430669,USR9887,SPT1337793,2023-04-23,37334.6
TAX1430670,USR6524,SPT291169,2023-09-30,8060.34
TAX1430671,USR6340,SPT845314,2022-05-30,2675.3
TAX1430672,USR5565,SPT917000,2022-12-28,47290.55
TAX1430673,USR6255,SPT1063768,2023-06-11,6439.35
TAX1430674,USR7821,SPT1620636,2023-03-01,6758.04
TAX1430675,USR8401,SPT91239,2023-08-20,7526.0
TAX1430676,USR7240,SPT1449141,2023-03-24,14980.21
TAX1430677,USR3543,SPT1761914,2023-03-03,33998.67
TAX1430678,USR8414,SPT745319,2023-01-03,25185.19
TAX1430679,USR4473,SPT1623562,2022-05-27,6073.47
TAX1430680,USR2368,SPT540736,2022-03-07,29041.91
TAX1430681,USR7399,SPT1370850,2022-05-28,25520.23
TAX1430682,USR6340,SPT957049,2022-02-18,38254.34
TAX1430683,USR2970,SPT736329,2022-04-25,47599.26
TAX1430684,USR6795,SPT1493551,2022-09-30,21469.68
TAX1430685,USR9917,SPT1446254,2022-11-02,31616.29
TAX1430686,USR4325,SPT35344,2023-12-14,28639.67
TAX1430687,USR8876,SPT396303,2022-07-07,1112.45
TAX1430688,USR611,SPT1845024,2023-08-13,10158.22
TAX1430689,USR4859,SPT1264349,2023-07-10,26336.04
TAX1430690,USR5144,SPT1346739,2023-08-12,2875.95
TAX1430691,USR4918,SPT1305360,2023-04-05,17304.55
TAX1430692,USR5346,SPT1330977,2023-03-14,5334.85
TAX1430693,USR6948,SPT816361,2022-10-20,21999.73
TAX1430694,USR4431,SPT605064,2023-12-13,30128.06
TAX1430695,USR7502,SPT955047,2022-07-06,49218.49
TAX1430696,USR7206,SPT1525320,2022-06-23,3059.74
TAX1430697,USR8593,SPT981268,2022-12-08,48580.43
TAX1430698,USR2824,SPT729843,2023-06-29,21123.85
TAX1430699,USR64,SPT884006,2023-01-31,18442.28
TAX1430700,USR6454,SPT1339874,2024-01-13,15978.36
TAX1430701,USR3101,SPT1611484,2023-12-14,46854.22
TAX1430702,USR8801,SPT1724963,2023-08-02,12535.7
TAX1430703,USR8243,SPT1905231,2022-07-29,5427.56
TAX1430704,USR3050,SPT189912,2023-07-27,39286.33
TAX1430705,USR9491,SPT1261307,2024-02-01,44072.89
TAX1430706,USR8902,SPT54112,2023-09-12,1989.37
TAX1430707,USR5222,SPT64844,2022-07-28,31526.49
TAX1430708,USR9142,SPT563799,2022-11-09,26418.12
TAX1430709,USR749,SPT1491029,2023-04-01,36460.16
TAX1430710,USR8503,SPT360062,2024-01-10,37002.72
TAX1430711,USR6761,SPT1352273,2023-07-25,36292.21
TAX1430712,USR4518,SPT1774000,2022-10-02,32493.12
TAX1430713,USR2347,SPT426966,2023-04-28,13550.83
TAX1430714,USR1481,SPT1131029,2023-03-02,18989.84
TAX1430715,USR1592,SPT1701406,2023-03-01,11464.32
TAX1430716,USR9479,SPT1709912,2022-04-11,16991.07
TAX1430717,USR6747,SPT496889,2023-06-25,49070.68
TAX1430718,USR7291,SPT49010,2023-01-10,4345.12
TAX1430719,USR4920,SPT1683038,2023-05-29,22471.41
TAX1430720,USR5650,SPT1466932,2022-08-21,29741.55
TAX1430721,USR2953,SPT1552506,2023-02-14,44350.79
TAX1430722,USR1100,SPT1454820,2023-08-16,37428.95
TAX1430723,USR1928,SPT1030055,2024-02-02,44034.58
TAX1430724,USR9611,SPT743020,2024-02-04,24441.36
TAX1430725,USR2446,SPT17735,2022-05-22,11571.93
TAX1430726,USR7955,SPT1826412,2023-02-11,11126.6
TAX1430727,USR1974,SPT308934,2023-11-19,28089.34
TAX1430728,USR9111,SPT551920,2022-07-03,2014.07
TAX1430729,USR3726,SPT606434,2024-01-07,49735.26
TAX1430730,USR631,SPT884671,2022-02-14,26521.16
TAX1430731,USR9350,SPT586850,2023-05-29,41238.68
TAX1430732,USR2691,SPT44619,2023-05-27,9862.09
TAX1430733,USR9451,SPT1379057,2023-06-10,28235.38
TAX1430734,USR5807,SPT415994,2023-05-11,16658.28
TAX1430735,USR827,SPT1953668,2022-07-09,20723.78
TAX1430736,USR7873,SPT1307790,2023-09-13,10456.65
TAX1430737,USR8052,SPT1049725,2022-06-20,47247.52
TAX1430738,USR7451,SPT775243,2022-02-12,21592.62
TAX1430739,USR4085,SPT1569953,2022-10-02,3479.6
TAX1430740,USR5771,SPT833251,2022-11-22,25010.43
TAX1430741,USR800,SPT1327547,2023-10-21,19662.81
TAX1430742,USR8622,SPT341850,2023-09-20,41568.5
TAX1430743,USR2549,SPT837229,2023-08-02,46669.03
TAX1430744,USR1744,SPT1750398,2022-09-19,38592.0
TAX1430745,USR8850,SPT33344,2023-06-16,21739.66
TAX1430746,USR3168,SPT1027913,2023-06-13,23387.12
TAX1430747,USR2596,SPT73721,2022-11-24,30894.13
TAX1430748,USR3107,SPT1510451,2023-03-04,23664.94
TAX1430749,USR879,SPT905465,2023-08-27,37243.64
TAX1430750,USR4780,SPT1777412,2022-04-25,25434.24
TAX1430751,USR9518,SPT1557315,2023-01-22,48392.94
TAX1430752,USR5214,SPT1583229,2023-05-20,46412.93
TAX1430753,USR6795,SPT730244,2022-10-25,47426.18
TAX1430754,USR419,SPT1804130,2022-06-21,37437.68
TAX1430755,USR5994,SPT291245,2023-08-01,41565.59
TAX1430756,USR3906,SPT954350,2022-06-12,18197.05
TAX1430757,USR8386,SPT759510,2022-09-16,45236.98
TAX1430758,USR8004,SPT1648944,2022-06-03,45011.1
TAX1430759,USR6853,SPT968413,2023-03-15,15406.39
TAX1430760,USR6103,SPT615456,2022-10-03,37333.45
TAX1430761,USR657,SPT119894,2022-09-02,22376.1
TAX1430762,USR1390,SPT867974,2023-05-27,29342.08
TAX1430763,USR4399,SPT505711,2023-09-14,28228.46
TAX1430764,USR8199,SPT67528,2023-01-30,39922.15
TAX1430765,USR5508,SPT1106408,2022-02-16,24279.9
TAX1430766,USR1930,SPT1059557,2023-08-18,43390.33
TAX1430767,USR8216,SPT1434625,2022-12-06,28024.24
TAX1430768,USR5888,SPT465549,2024-01-23,5262.05
TAX1430769,USR9618,SPT57462,2023-04-27,13344.19
TAX1430770,USR4699,SPT1417750,2022-09-20,44800.79
TAX1430771,USR4786,SPT30825,2023-01-03,10311.97
TAX1430772,USR2641,SPT881278,2023-11-05,44230.53
TAX1430773,USR8930,SPT1911272,2023-04-28,24270.77
TAX1430774,USR2613,SPT684149,2022-06-08,8580.3
TAX1430775,USR2180,SPT1416384,2023-05-05,16702.67
TAX1430776,USR1673,SPT837667,2022-05-17,26859.42
TAX1430777,USR9823,SPT1376459,2023-02-16,8717.62
TAX1430778,USR918,SPT1366861,2022-04-17,40885.9
TAX1430779,USR8660,SPT1720587,2023-11-30,14935.66
TAX1430780,USR7301,SPT1574048,2022-07-01,9971.84
TAX1430781,USR8463,SPT967014,2023-12-20,28546.27
TAX1430782,USR6469,SPT1917502,2022-10-25,34041.81
TAX1430783,USR8051,SPT702097,2022-09-21,9699.07
TAX1430784,USR7394,SPT1563707,2022-10-27,21572.61
TAX1430785,USR1034,SPT985522,2023-05-01,22450.74
TAX1430786,USR528,SPT1952654,2022-07-28,37707.99
TAX1430787,USR9135,SPT516937,2023-03-15,17621.07
TAX1430788,USR475,SPT1179729,2023-04-14,5173.96
TAX1430789,USR5588,SPT648332,2023-03-28,26794.87
TAX1430790,USR1183,SPT218151,2022-12-07,7755.39
TAX1430791,USR1586,SPT1462280,2024-02-05,29099.5
TAX1430792,USR4964,SPT1716774,2023-09-21,6965.19
TAX1430793,USR9534,SPT1948573,2022-05-03,33582.63
TAX1430794,USR4665,SPT344549,2022-02-27,9616.3
TAX1430795,USR6896,SPT52793,2023-10-26,22265.34
TAX1430796,USR1565,SPT1011150,2023-03-09,46500.79
TAX1430797,USR783,SPT260219,2023-09-22,24442.29
TAX1430798,USR4787,SPT957082,2022-08-21,46942.87
TAX1430799,USR6949,SPT623306,2022-07-14,15731.17
TAX1430800,USR6373,SPT1791341,2023-06-15,48777.09
TAX1430801,USR1034,SPT1252086,2023-04-06,7710.71
TAX1430802,USR3650,SPT260634,2022-10-02,47568.18
TAX1430803,USR1129,SPT757270,2022-06-17,48153.88
TAX1430804,USR8233,SPT1253252,2023-06-12,36597.16
TAX1430805,USR6658,SPT1151525,2023-03-15,7362.74
TAX1430806,USR6939,SPT1040702,2023-12-29,40589.65
TAX1430807,USR3702,SPT1925133,2023-01-23,38952.89
TAX1430808,USR9513,SPT357134,2022-05-10,20896.73
TAX1430809,USR3186,SPT1700797,2023-10-11,49014.43
TAX1430810,USR1009,SPT1217834,2023-11-19,48814.28
TAX1430811,USR5635,SPT469765,2023-08-08,30731.68
TAX1430812,USR1130,SPT1532694,2023-09-06,39639.65
TAX1430813,USR5997,SPT1859035,2023-09-27,30716.02
TAX1430814,USR380,SPT37435,2022-07-27,33742.77
TAX1430815,USR2047,SPT1873569,2023-11-05,21604.26
TAX1430816,USR6103,SPT994873,2023-02-04,17202.09
TAX1430817,USR4246,SPT33647,2022-05-14,46286.23
TAX1430818,USR2586,SPT1824979,2023-09-28,49670.17
TAX1430819,USR8355,SPT1203600,2023-12-16,45352.76
TAX1430820,USR8164,SPT446810,2023-03-09,43702.0
TAX1430821,USR102,SPT160995,2023-09-09,22046.6
TAX1430822,USR4659,SPT51671,2023-08-05,33801.43
TAX1430823,USR9145,SPT52056,2023-10-26,44852.39
TAX1430824,USR1859,SPT945086,2023-09-11,22280.37
TAX1430825,USR4927,SPT346840,2023-11-18,43115.06
TAX1430826,USR2716,SPT291067,2023-11-11,24802.41
TAX1430827,USR595,SPT954512,2023-10-05,19561.61
TAX1430828,USR5165,SPT1127101,2023-03-21,37132.54
TAX1430829,USR147,SPT370114,2022-12-21,39386.51
TAX1430830,USR6079,SPT749941,2024-01-29,28636.64
TAX1430831,USR9753,SPT1147754,2023-12-23,27170.94
TAX1430832,USR1083,SPT804692,2023-06-01,24663.27
TAX1430833,USR9404,SPT334298,2023-08-25,23095.8
TAX1430834,USR9300,SPT1998142,2022-07-10,23029.87
TAX1430835,USR5800,SPT171895,2022-03-17,37412.44
TAX1430836,USR4971,SPT1476271,2023-10-24,35781.29
TAX1430837,USR1094,SPT1354328,2022-10-22,10644.01
TAX1430838,USR474,SPT1465178,2023-07-15,28919.35
TAX1430839,USR4419,SPT307325,2023-09-18,44985.28
TAX1430840,USR6755,SPT1981651,2023-07-04,18028.15
TAX1430841,USR1067,SPT1582875,2023-09-23,19042.37
TAX1430842,USR1678,SPT1300253,2023-10-14,8747.28
TAX1430843,USR346,SPT1233273,2023-01-09,38736.69
TAX1430844,USR3505,SPT986682,2022-11-15,4914.28
TAX1430845,USR4410,SPT1832719,2022-05-05,39734.3
TAX1430846,USR3749,SPT1137325,2022-09-30,23558.91
TAX1430847,USR5310,SPT1168157,2023-02-11,25419.53
TAX1430848,USR635,SPT175274,2023-04-28,2994.96
TAX1430849,USR1418,SPT1049577,2022-03-30,33678.39
TAX1430850,USR5003,SPT935059,2023-05-13,18763.61
TAX1430851,USR1496,SPT517667,2023-09-01,16191.71
TAX1430852,USR387,SPT1060390,2022-04-23,27391.51
TAX1430853,USR3134,SPT1953806,2023-11-12,16287.13
TAX1430854,USR1240,SPT480492,2023-12-21,22723.1
TAX1430855,USR5807,SPT1392294,2022-02-10,34222.14
TAX1430856,USR5594,SPT688545,2022-11-19,46652.89
TAX1430857,USR5560,SPT779512,2023-04-25,49690.33
TAX1430858,USR1494,SPT587678,2022-04-24,2686.67
TAX1430859,USR7943,SPT995137,2024-01-18,12140.74
TAX1430860,USR6239,SPT1720287,2024-01-13,7187.5
TAX1430861,USR7588,SPT730917,2023-02-10,39318.1
TAX1430862,USR4886,SPT1270546,2024-02-05,37125.0
TAX1430863,USR8885,SPT969536,2023-10-09,47742.8
TAX1430864,USR8030,SPT1428782,2023-10-17,46434.28
TAX1430865,USR119,SPT323768,2023-01-12,7977.29
TAX1430866,USR8018,SPT1228757,2022-04-29,42162.28
TAX1430867,USR350,SPT1190498,2023-05-25,24130.61
TAX1430868,USR8445,SPT838758,2023-09-19,13979.46
TAX1430869,USR2080,SPT1173514,2022-06-13,44118.19
TAX1430870,USR3367,SPT282785,2023-07-14,3556.87
TAX1430871,USR9876,SPT1521031,2023-11-22,40508.09
TAX1430872,USR2665,SPT1402365,2022-03-22,44588.8
TAX1430873,USR8500,SPT1095627,2022-04-18,43112.45
TAX1430874,USR2141,SPT220705,2022-12-12,2918.3
TAX1430875,USR8458,SPT1739672,2022-05-25,10071.48
TAX1430876,USR9112,SPT666148,2024-01-14,8973.54
TAX1430877,USR9944,SPT1782536,2023-02-25,44491.91
TAX1430878,USR8383,SPT1917156,2023-07-10,8488.08
TAX1430879,USR718,SPT70036,2022-04-30,12124.1
TAX1430880,USR3191,SPT1660077,2022-07-09,14475.86
TAX1430881,USR6409,SPT222625,2023-09-16,15533.72
