ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX727968,USR6395,SPT357088,2022-07-08,21721.57
TAX727969,USR4944,SPT923809,2023-03-09,33124.22
TAX727970,USR3954,SPT107113,2022-05-07,4266.41
TAX727971,USR3492,SPT830203,2022-11-18,25993.2
TAX727972,USR3564,SPT1709458,2022-11-25,49055.64
TAX727973,USR8674,SPT1086611,2022-10-16,46909.92
TAX727974,USR6005,SPT830106,2022-02-16,10103.35
TAX727975,USR5742,SPT132654,2022-09-17,44554.25
TAX727976,USR1535,SPT891776,2023-11-05,14357.91
TAX727977,USR1686,SPT972883,2022-10-31,42698.27
TAX727978,USR9854,SPT353060,2023-09-22,28913.04
TAX727979,USR5470,SPT1201147,2023-01-22,22570.31
TAX727980,USR7249,SPT41048,2023-09-22,2163.53
TAX727981,USR411,SPT54669,2022-09-14,37526.23
TAX727982,USR4919,SPT496755,2023-12-07,3719.1
TAX727983,USR3577,SPT589005,2022-02-28,46628.01
TAX727984,USR7055,SPT465802,2023-11-19,35588.68
TAX727985,USR5304,SPT414921,2022-12-27,13821.53
TAX727986,USR9155,SPT1249295,2023-08-29,18749.98
TAX727987,USR9578,SPT1709180,2022-08-26,43780.7
TAX727988,USR2995,SPT253416,2023-12-14,41081.15
TAX727989,USR5604,SPT1171333,2023-04-07,27097.21
TAX727990,USR8073,SPT1037068,2023-01-10,2477.51
TAX727991,USR9022,SPT158239,2023-03-27,20125.82
TAX727992,USR8942,SPT1519898,2022-11-16,44768.73
TAX727993,USR1358,SPT519739,2023-07-26,43660.38
TAX727994,USR5670,SPT578670,2023-03-26,3311.51
TAX727995,USR9212,SPT958081,2022-06-12,5533.91
TAX727996,USR9962,SPT583570,2022-12-22,23431.22
TAX727997,USR6529,SPT81185,2022-11-26,31338.04
TAX727998,USR1433,SPT926974,2023-02-25,46873.79
TAX727999,USR577,SPT1277494,2023-11-28,8477.87
TAX728000,USR3097,SPT296098,2022-10-01,5456.48
TAX728001,USR1245,SPT1327985,2023-01-11,11427.5
TAX728002,USR2124,SPT622006,2022-04-24,31565.35
TAX728003,USR1981,SPT157790,2022-11-11,9588.21
TAX728004,USR5555,SPT946302,2023-12-18,9899.41
TAX728005,USR5546,SPT333017,2022-11-18,42651.19
TAX728006,USR4260,SPT1358477,2023-08-18,18371.45
TAX728007,USR9547,SPT608876,2023-10-25,42019.12
TAX728008,USR671,SPT853250,2022-09-04,22364.26
TAX728009,USR8016,SPT1888347,2023-01-30,20636.42
TAX728010,USR3850,SPT874828,2022-11-17,3010.59
TAX728011,USR7635,SPT862771,2022-06-23,13478.62
TAX728012,USR7180,SPT632703,2023-09-29,8719.69
TAX728013,USR7337,SPT615618,2022-10-23,18356.68
TAX728014,USR1766,SPT763413,2023-10-03,1749.82
TAX728015,USR2958,SPT1428430,2022-08-15,28776.02
TAX728016,USR9495,SPT735067,2024-01-29,40594.08
TAX728017,USR2417,SPT1394637,2023-11-22,33188.81
TAX728018,USR3821,SPT221290,2023-01-17,26130.14
TAX728019,USR8425,SPT1646240,2022-05-30,14116.77
TAX728020,USR2025,SPT1680737,2023-03-18,21604.51
TAX728021,USR7571,SPT1727602,2024-01-04,35233.36
TAX728022,USR6669,SPT1481430,2022-04-16,6409.05
TAX728023,USR7308,SPT831345,2023-04-09,48100.31
TAX728024,USR2755,SPT1485150,2024-02-02,38312.39
TAX728025,USR47,SPT1958796,2023-03-05,33762.31
TAX728026,USR7924,SPT590382,2023-02-07,48788.99
TAX728027,USR3183,SPT601977,2022-10-11,24498.57
TAX728028,USR4035,SPT176298,2023-08-29,20075.08
TAX728029,USR474,SPT1120068,2023-03-02,11219.19
TAX728030,USR5034,SPT1839138,2023-03-14,2247.62
TAX728031,USR3808,SPT1773710,2024-01-10,27172.59
TAX728032,USR1345,SPT652770,2023-11-25,25458.9
TAX728033,USR1855,SPT172391,2023-12-04,6703.5
TAX728034,USR7140,SPT73453,2023-03-02,26782.22
TAX728035,USR1006,SPT1516154,2022-07-02,38656.34
TAX728036,USR7124,SPT1767246,2023-10-03,49163.8
TAX728037,USR8471,SPT448244,2022-06-23,46128.93
TAX728038,USR6961,SPT1496465,2022-08-31,22791.31
TAX728039,USR5162,SPT793866,2024-01-09,3281.92
TAX728040,USR4552,SPT1505369,2023-06-21,34854.35
TAX728041,USR7994,SPT1021043,2023-06-22,35864.37
TAX728042,USR7835,SPT1308706,2023-06-06,42799.88
TAX728043,USR7142,SPT848565,2022-03-31,35470.61
TAX728044,USR3842,SPT725485,2024-01-16,10199.17
TAX728045,USR9245,SPT729169,2022-07-28,47664.3
TAX728046,USR3467,SPT1145620,2022-12-20,4006.1
TAX728047,USR9540,SPT1831814,2023-02-04,9777.24
TAX728048,USR1252,SPT1585358,2023-02-15,29493.24
TAX728049,USR9677,SPT60663,2023-09-03,39557.67
TAX728050,USR1307,SPT1006652,2022-12-12,25497.88
TAX728051,USR2473,SPT625549,2022-09-11,21048.62
TAX728052,USR8505,SPT383838,2022-07-14,28105.95
TAX728053,USR1384,SPT1872119,2023-01-15,43032.55
TAX728054,USR9264,SPT1228323,2023-08-22,17407.16
TAX728055,USR7477,SPT663573,2023-02-26,13145.62
TAX728056,USR4375,SPT71824,2023-04-20,5541.58
TAX728057,USR2714,SPT1653891,2023-12-06,17152.61
TAX728058,USR3289,SPT1737840,2022-10-30,40051.19
TAX728059,USR7392,SPT850809,2023-12-10,20990.91
TAX728060,USR9983,SPT1840073,2022-07-18,41436.92
TAX728061,USR3696,SPT1857366,2023-09-03,12086.18
TAX728062,USR606,SPT449469,2023-08-25,6161.76
TAX728063,USR3298,SPT1326957,2023-06-03,33498.2
TAX728064,USR5500,SPT738540,2022-11-09,17579.6
TAX728065,USR1572,SPT1443935,2022-10-10,39666.74
TAX728066,USR1745,SPT367668,2024-01-04,3398.24
TAX728067,USR5785,SPT1220925,2022-06-20,21535.76
TAX728068,USR5988,SPT1474711,2023-04-17,20064.42
TAX728069,USR1891,SPT1822106,2022-04-14,14527.46
TAX728070,USR6086,SPT1878675,2022-11-05,39958.87
TAX728071,USR6968,SPT1273063,2023-10-24,35488.12
TAX728072,USR3586,SPT433178,2022-07-26,7017.85
TAX728073,USR6600,SPT1208584,2023-05-08,40689.87
TAX728074,USR9621,SPT1068783,2023-06-01,19226.42
TAX728075,USR7236,SPT300511,2023-01-29,7444.02
TAX728076,USR6969,SPT1849816,2023-01-06,21043.66
TAX728077,USR7751,SPT813217,2023-09-02,23777.75
TAX728078,USR7446,SPT309268,2024-02-01,5587.77
TAX728079,USR6232,SPT889348,2023-11-01,2740.01
TAX728080,USR8345,SPT1096826,2023-10-14,35828.66
TAX728081,USR3261,SPT871263,2023-06-10,3573.99
TAX728082,USR3445,SPT1925044,2023-05-29,41679.04
TAX728083,USR8248,SPT1004193,2022-05-05,34632.08
TAX728084,USR8057,SPT1150551,2023-12-12,48668.0
TAX728085,USR2928,SPT233538,2023-08-27,37364.31
TAX728086,USR3993,SPT1211596,2023-06-20,36731.29
TAX728087,USR55,SPT343810,2022-07-24,44136.62
TAX728088,USR1052,SPT541640,2023-05-27,19427.09
TAX728089,USR1018,SPT34568,2022-06-23,29976.55
TAX728090,USR8401,SPT786204,2022-02-22,45614.18
TAX728091,USR4712,SPT1928120,2022-05-12,39557.98
TAX728092,USR2921,SPT1757970,2023-03-10,36011.06
TAX728093,USR4641,SPT543688,2023-10-25,2237.46
TAX728094,USR572,SPT871968,2023-01-03,7242.64
TAX728095,USR8617,SPT619728,2023-08-01,45156.02
TAX728096,USR4741,SPT231207,2023-04-10,43687.16
TAX728097,USR4485,SPT682478,2024-01-22,14677.73
TAX728098,USR3394,SPT1984659,2023-03-31,45193.23
TAX728099,USR2774,SPT940777,2022-03-07,41260.55
TAX728100,USR9689,SPT1014222,2022-12-06,8069.92
TAX728101,USR6258,SPT153193,2023-02-14,28523.72
TAX728102,USR1300,SPT1614024,2024-01-11,23425.3
TAX728103,USR2237,SPT883165,2023-12-22,49865.99
TAX728104,USR3282,SPT1339436,2023-09-17,45398.84
TAX728105,USR4727,SPT1054337,2022-05-20,2920.58
TAX728106,USR6655,SPT769074,2022-10-01,14678.78
TAX728107,USR4712,SPT917129,2023-10-11,46002.14
TAX728108,USR3642,SPT346547,2023-11-30,38048.59
TAX728109,USR768,SPT123456,2022-04-04,42324.57
TAX728110,USR5152,SPT1092216,2023-07-31,35015.44
TAX728111,USR467,SPT1076073,2024-02-07,38608.56
TAX728112,USR3942,SPT1870585,2023-12-08,45690.05
TAX728113,USR8548,SPT387073,2022-09-03,29444.99
TAX728114,USR6202,SPT1273456,2023-12-12,33033.77
TAX728115,USR4659,SPT1336489,2023-07-24,5336.54
TAX728116,USR9525,SPT380708,2023-10-23,43135.19
TAX728117,USR6528,SPT21744,2022-06-13,30553.78
TAX728118,USR6510,SPT257868,2022-07-18,24296.57
TAX728119,USR3206,SPT1996910,2022-10-24,31544.97
TAX728120,USR5149,SPT1864283,2022-05-19,17145.06
TAX728121,USR4761,SPT1523009,2023-06-12,13537.69
TAX728122,USR8567,SPT1556205,2023-10-30,36564.84
TAX728123,USR1962,SPT1287998,2023-03-09,21411.91
TAX728124,USR949,SPT908186,2023-03-25,43093.07
TAX728125,USR4967,SPT1488065,2022-06-06,21040.54
TAX728126,USR6823,SPT1957074,2023-03-19,14064.63
TAX728127,USR6183,SPT1887724,2022-04-11,48107.94
TAX728128,USR6633,SPT232878,2022-06-25,25520.5
TAX728129,USR8562,SPT1155466,2023-05-04,45035.64
TAX728130,USR5390,SPT1852919,2023-10-29,36052.84
TAX728131,USR3157,SPT1393386,2023-10-12,9769.48
TAX728132,USR8693,SPT1267141,2023-07-10,48515.96
TAX728133,USR6739,SPT1577444,2023-03-05,12810.5
TAX728134,USR347,SPT1100565,2022-03-17,2971.04
TAX728135,USR9279,SPT756541,2022-11-07,17978.25
TAX728136,USR3448,SPT1393069,2023-05-26,36132.65
TAX728137,USR7431,SPT1858230,2022-07-02,30115.45
TAX728138,USR8965,SPT1505162,2023-01-25,46195.43
TAX728139,USR108,SPT1126313,2023-09-02,3696.07
TAX728140,USR5249,SPT1009087,2023-07-27,26763.2
TAX728141,USR1241,SPT1591738,2023-06-04,24975.56
TAX728142,USR7493,SPT409152,2022-09-11,39296.78
TAX728143,USR2616,SPT270545,2023-02-27,4691.11
TAX728144,USR5444,SPT1467054,2022-03-16,28051.02
TAX728145,USR3426,SPT790183,2022-10-19,4553.18
TAX728146,USR7831,SPT719428,2023-04-13,33946.04
TAX728147,USR8552,SPT862314,2023-09-06,18489.42
TAX728148,USR8826,SPT282123,2022-10-18,17006.26
TAX728149,USR250,SPT491121,2023-08-23,44253.16
TAX728150,USR737,SPT1121378,2023-11-13,13090.34
TAX728151,USR6494,SPT132258,2023-02-21,17552.07
TAX728152,USR6044,SPT1675580,2023-02-13,22139.23
TAX728153,USR2500,SPT1572920,2023-06-03,10705.49
TAX728154,USR1389,SPT835589,2023-04-18,37342.85
TAX728155,USR8612,SPT1841695,2022-06-14,17462.68
TAX728156,USR6443,SPT1996072,2023-10-03,38495.14
TAX728157,USR8129,SPT1687567,2023-09-24,27502.3
TAX728158,USR6072,SPT1782133,2024-01-06,17251.96
TAX728159,USR6643,SPT612988,2023-05-25,10382.26
TAX728160,USR6494,SPT1622142,2022-09-20,32818.87
TAX728161,USR2829,SPT1400636,2022-05-02,29283.51
TAX728162,USR6549,SPT1816555,2023-07-08,5387.41
TAX728163,USR4714,SPT1045243,2022-02-13,22519.64
TAX728164,USR206,SPT1997153,2023-04-26,8778.01
TAX728165,USR5345,SPT1189477,2022-12-02,41719.2
TAX728166,USR369,SPT194769,2022-06-09,39320.61
TAX728167,USR8829,SPT457215,2023-12-06,2915.88
TAX728168,USR8878,SPT83524,2023-05-28,34717.5
TAX728169,USR8392,SPT1336537,2023-08-21,22602.04
TAX728170,USR4390,SPT538614,2022-11-17,4195.42
TAX728171,USR2444,SPT556671,2023-07-19,3823.13
TAX728172,USR2673,SPT78786,2022-09-14,49947.81
TAX728173,USR1625,SPT1838980,2023-03-11,28963.91
TAX728174,USR8330,SPT627887,2022-09-03,12582.69
TAX728175,USR8324,SPT1521656,2024-01-27,12867.95
TAX728176,USR9654,SPT1302468,2022-12-17,5594.24
TAX728177,USR5947,SPT580887,2022-05-28,18269.78
TAX728178,USR1358,SPT1530549,2023-04-20,20226.2
TAX728179,USR7112,SPT1228073,2023-02-27,3030.53
TAX728180,USR8897,SPT822279,2023-06-28,8509.01
TAX728181,USR1626,SPT1082065,2023-11-08,9481.85
TAX728182,USR4082,SPT1995212,2022-09-19,20036.58
TAX728183,USR812,SPT193919,2023-01-30,36696.08
TAX728184,USR2214,SPT1636241,2022-11-29,32831.0
TAX728185,USR7141,SPT1589418,2023-07-17,13087.42
TAX728186,USR7707,SPT1580731,2023-08-06,47267.3
TAX728187,USR9482,SPT516248,2024-01-17,24365.03
TAX728188,USR3543,SPT1682654,2023-10-14,24985.02
TAX728189,USR2095,SPT1751567,2022-11-11,3007.24
TAX728190,USR9589,SPT1916983,2022-06-13,46543.13
TAX728191,USR8245,SPT207332,2023-12-13,30492.48
TAX728192,USR7084,SPT1753729,2023-06-25,4857.26
TAX728193,USR6187,SPT154412,2023-01-21,7400.72
TAX728194,USR5734,SPT1159122,2023-02-04,30588.2
TAX728195,USR9245,SPT477667,2022-12-06,36311.64
TAX728196,USR4179,SPT1720283,2023-01-21,5657.06
TAX728197,USR4105,SPT156729,2022-11-06,37713.8
TAX728198,USR1040,SPT963013,2024-01-03,36256.59
TAX728199,USR6375,SPT1635916,2023-02-26,6847.9
TAX728200,USR1228,SPT1747134,2023-12-18,49113.1
TAX728201,USR8391,SPT81353,2022-11-19,19280.75
TAX728202,USR9721,SPT17586,2024-02-09,2314.43
TAX728203,USR2807,SPT1628771,2022-05-06,35645.36
TAX728204,USR6501,SPT122256,2023-09-26,14815.74
TAX728205,USR5283,SPT907979,2023-12-21,41818.82
TAX728206,USR2353,SPT705744,2023-10-02,7254.76
TAX728207,USR1481,SPT531788,2023-03-27,47527.71
TAX728208,USR3840,SPT1316858,2023-10-15,9970.1
TAX728209,USR4259,SPT694028,2022-08-20,2668.85
TAX728210,USR4898,SPT1379573,2022-05-05,42076.01
TAX728211,USR6123,SPT995629,2023-11-14,1420.1
TAX728212,USR403,SPT540564,2022-07-18,29816.08
TAX728213,USR4821,SPT1642147,2023-11-12,32238.05
TAX728214,USR7347,SPT262700,2022-05-29,4455.26
TAX728215,USR5523,SPT1179013,2022-07-26,21125.17
TAX728216,USR3047,SPT41254,2024-01-22,20061.6
TAX728217,USR2736,SPT740193,2022-07-14,22997.95
TAX728218,USR3108,SPT1707115,2022-08-25,37760.97
TAX728219,USR8214,SPT1912097,2022-08-12,14844.37
TAX728220,USR8328,SPT1222563,2023-09-23,22177.21
TAX728221,USR3627,SPT257354,2022-03-17,22607.61
TAX728222,USR2760,SPT535283,2022-09-12,18691.17
TAX728223,USR8032,SPT1364872,2022-08-04,46962.88
TAX728224,USR188,SPT1009736,2023-07-24,24535.03
TAX728225,USR2255,SPT1014563,2024-01-31,12625.46
TAX728226,USR1940,SPT537569,2023-10-26,33558.99
TAX728227,USR8032,SPT294967,2023-05-05,29989.72
TAX728228,USR5050,SPT1281727,2023-01-04,34964.84
TAX728229,USR8735,SPT1755788,2022-05-15,45704.7
TAX728230,USR7270,SPT140432,2023-09-08,40503.6
TAX728231,USR6191,SPT58526,2023-09-11,33873.44
TAX728232,USR6401,SPT146503,2023-09-15,12205.75
TAX728233,USR2370,SPT878717,2022-06-13,7406.97
TAX728234,USR839,SPT1211855,2024-01-24,20621.89
TAX728235,USR5578,SPT611498,2022-06-04,2801.06
TAX728236,USR2054,SPT1614898,2022-06-28,23397.01
TAX728237,USR2237,SPT645114,2023-02-14,1263.79
TAX728238,USR3468,SPT404607,2022-07-06,33691.32
TAX728239,USR1336,SPT1965604,2022-06-28,16611.56
TAX728240,USR4584,SPT1805457,2023-04-12,19777.03
TAX728241,USR1947,SPT514948,2023-01-05,11385.64
TAX728242,USR6736,SPT999123,2023-07-26,2722.17
TAX728243,USR5788,SPT1645212,2022-10-24,47202.83
TAX728244,USR7033,SPT963463,2022-11-27,9705.88
TAX728245,USR4275,SPT841380,2023-02-23,23902.71
TAX728246,USR558,SPT893453,2022-09-01,8772.22
TAX728247,USR9074,SPT1706486,2023-04-19,10385.48
TAX728248,USR363,SPT1877852,2022-11-03,16363.19
TAX728249,USR4540,SPT1341265,2022-06-21,25889.46
TAX728250,USR1346,SPT1752469,2023-06-09,47729.1
TAX728251,USR1789,SPT54941,2023-01-22,45069.09
TAX728252,USR596,SPT1766206,2023-05-05,34132.01
TAX728253,USR2258,SPT935121,2023-11-29,35088.08
TAX728254,USR6008,SPT1818893,2022-05-27,40484.75
TAX728255,USR8537,SPT1444468,2023-07-27,14477.33
TAX728256,USR4972,SPT54128,2023-01-19,30672.77
TAX728257,USR8928,SPT1158110,2022-10-09,23887.04
TAX728258,USR1425,SPT1983461,2023-12-11,17789.63
TAX728259,USR3523,SPT980860,2022-10-01,10571.74
TAX728260,USR5074,SPT552094,2022-11-12,20359.46
TAX728261,USR8315,SPT1345583,2022-11-13,46941.62
TAX728262,USR3329,SPT1091341,2023-10-25,39240.59
TAX728263,USR5129,SPT1836438,2023-05-25,35731.47
TAX728264,USR2149,SPT210801,2023-02-07,15693.02
TAX728265,USR1842,SPT515297,2023-10-20,13299.58
TAX728266,USR9981,SPT1844961,2023-08-16,16315.1
TAX728267,USR897,SPT333789,2023-04-29,5507.52
TAX728268,USR3277,SPT16945,2023-11-06,7338.04
TAX728269,USR1903,SPT753519,2022-10-31,8273.42
TAX728270,USR3956,SPT835052,2022-12-19,27797.81
TAX728271,USR5512,SPT1271049,2022-05-08,49835.64
TAX728272,USR4782,SPT135817,2022-07-14,15698.48
TAX728273,USR4107,SPT1401054,2023-07-13,40365.15
TAX728274,USR6011,SPT10874,2023-05-22,24377.21
TAX728275,USR7183,SPT599141,2023-01-03,30762.56
TAX728276,USR5568,SPT1412770,2024-02-06,22008.59
TAX728277,USR7197,SPT1026011,2022-03-15,15240.1
TAX728278,USR421,SPT216182,2022-04-03,23107.18
TAX728279,USR8160,SPT1085018,2023-04-17,17018.36
TAX728280,USR3000,SPT486541,2023-04-13,41449.55
TAX728281,USR6954,SPT1898095,2023-11-12,42002.95
TAX728282,USR1469,SPT1765075,2022-06-28,30321.73
TAX728283,USR7912,SPT822567,2023-12-23,7989.13
TAX728284,USR5935,SPT1293439,2023-01-23,31924.45
TAX728285,USR5533,SPT1402582,2023-10-04,19991.87
TAX728286,USR1319,SPT756283,2022-05-17,47381.15
TAX728287,USR5546,SPT1590051,2022-12-21,28451.3
TAX728288,USR7274,SPT1353163,2023-02-11,33055.35
TAX728289,USR287,SPT1057263,2024-01-30,24087.82
TAX728290,USR1144,SPT1244933,2022-06-03,13194.94
TAX728291,USR5729,SPT184813,2023-09-04,40815.93
TAX728292,USR6514,SPT1951702,2023-12-23,8876.13
TAX728293,USR8055,SPT156935,2023-05-31,11822.39
TAX728294,USR2215,SPT1500843,2023-05-09,20871.88
TAX728295,USR6155,SPT996047,2023-01-28,30372.81
TAX728296,USR745,SPT1739129,2023-10-10,25878.3
TAX728297,USR8906,SPT1031463,2023-08-08,26549.58
TAX728298,USR1158,SPT1325887,2022-04-17,4369.56
TAX728299,USR2549,SPT419712,2022-10-02,39473.74
TAX728300,USR3984,SPT1515372,2022-09-27,3704.84
TAX728301,USR8983,SPT1852704,2022-05-21,11483.37
TAX728302,USR256,SPT1954844,2023-12-31,6036.83
TAX728303,USR9863,SPT987476,2023-06-25,30997.7
TAX728304,USR637,SPT1107721,2022-09-20,32617.36
TAX728305,USR4946,SPT1249770,2023-12-26,28384.85
TAX728306,USR383,SPT1295731,2023-10-21,47679.05
TAX728307,USR5364,SPT871153,2022-06-04,2453.12
TAX728308,USR3056,SPT634620,2022-10-25,25176.68
TAX728309,USR9238,SPT798727,2023-10-06,31339.35
TAX728310,USR6978,SPT1771268,2023-07-05,47354.95
TAX728311,USR1024,SPT1066937,2023-10-10,40574.22
TAX728312,USR3402,SPT1378277,2023-10-04,48670.46
TAX728313,USR7730,SPT1869632,2023-03-06,20012.57
TAX728314,USR9110,SPT1032468,2023-08-04,48875.11
TAX728315,USR1722,SPT1672785,2022-11-30,21135.93
TAX728316,USR9006,SPT894545,2023-01-12,32359.4
TAX728317,USR6543,SPT274012,2022-08-23,34707.32
TAX728318,USR494,SPT1741436,2023-06-18,43383.2
TAX728319,USR5263,SPT669466,2023-01-11,16831.39
TAX728320,USR4249,SPT555602,2022-10-25,3353.75
TAX728321,USR5406,SPT1969745,2023-08-16,36047.57
TAX728322,USR3656,SPT1430384,2022-07-26,2711.69
TAX728323,USR7294,SPT1479697,2023-02-14,41996.52
TAX728324,USR8785,SPT27967,2023-04-10,28737.55
TAX728325,USR2665,SPT1109237,2022-04-01,17266.78
TAX728326,USR268,SPT1200004,2022-08-21,6124.58
TAX728327,USR2369,SPT570358,2023-07-17,10988.21
TAX728328,USR44,SPT606051,2022-02-27,37177.62
TAX728329,USR58,SPT1423620,2023-11-04,17532.21
TAX728330,USR4163,SPT1279804,2022-08-09,37169.36
TAX728331,USR8654,SPT1758783,2023-01-28,31468.07
TAX728332,USR9931,SPT646812,2022-07-29,42469.62
TAX728333,USR773,SPT1335613,2022-04-19,47732.82
TAX728334,USR4790,SPT340643,2023-12-05,6652.22
TAX728335,USR4421,SPT1297313,2023-09-02,37971.29
TAX728336,USR815,SPT805649,2024-02-05,41492.57
TAX728337,USR2617,SPT1953407,2023-11-24,30603.02
TAX728338,USR9841,SPT958851,2022-07-21,29193.13
TAX728339,USR2199,SPT40484,2023-01-09,25556.27
TAX728340,USR5399,SPT1389927,2023-11-04,42875.62
TAX728341,USR3383,SPT543314,2023-11-23,13006.87
TAX728342,USR7392,SPT1192328,2022-10-31,14597.67
TAX728343,USR4711,SPT1649553,2022-11-15,13999.34
TAX728344,USR2384,SPT479704,2022-02-09,43196.79
TAX728345,USR2502,SPT1275735,2022-04-26,2554.2
TAX728346,USR251,SPT1109076,2023-07-13,12455.05
TAX728347,USR3586,SPT1412771,2023-02-24,11890.31
TAX728348,USR760,SPT369451,2023-02-11,33935.48
TAX728349,USR2485,SPT695659,2022-11-05,9689.83
TAX728350,USR8616,SPT1898289,2023-03-28,11968.38
TAX728351,USR5826,SPT1437163,2023-02-15,11010.92
TAX728352,USR5816,SPT872230,2023-04-25,12571.31
TAX728353,USR4328,SPT1399487,2023-09-29,42066.94
TAX728354,USR663,SPT1530508,2024-01-16,9896.45
TAX728355,USR2434,SPT1772813,2023-07-16,15067.33
TAX728356,USR9946,SPT1077750,2022-05-08,28452.94
TAX728357,USR2186,SPT1046231,2022-05-27,45880.71
TAX728358,USR627,SPT121978,2022-06-16,10148.98
TAX728359,USR4776,SPT1426181,2024-02-01,18720.35
TAX728360,USR5569,SPT982679,2022-06-29,5062.9
TAX728361,USR8514,SPT1938016,2022-11-28,14586.26
TAX728362,USR1657,SPT712357,2023-02-02,41489.02
TAX728363,USR7726,SPT665535,2023-02-05,17033.76
TAX728364,USR8514,SPT1362628,2023-10-11,15268.09
TAX728365,USR4148,SPT969575,2023-11-18,17528.87
TAX728366,USR2104,SPT1379858,2024-01-18,10185.8
TAX728367,USR6040,SPT1909605,2023-09-24,6017.2
TAX728368,USR4311,SPT1082774,2022-12-21,4499.9
TAX728369,USR5369,SPT870125,2022-02-26,24187.49
TAX728370,USR771,SPT1761143,2022-09-03,32198.18
TAX728371,USR684,SPT1715665,2024-01-01,18688.58
TAX728372,USR5757,SPT1923763,2023-02-24,35749.95
TAX728373,USR8542,SPT740691,2022-09-23,15829.5
TAX728374,USR9643,SPT798558,2022-07-26,17565.97
TAX728375,USR3641,SPT412531,2022-11-28,48680.23
TAX728376,USR3154,SPT578282,2023-05-01,25735.13
TAX728377,USR8962,SPT1941060,2023-12-22,11013.48
TAX728378,USR4992,SPT799108,2023-11-26,33927.03
TAX728379,USR4617,SPT1539564,2023-10-08,47762.59
TAX728380,USR2923,SPT1496189,2022-03-30,16562.92
TAX728381,USR9314,SPT215298,2023-06-17,22013.12
TAX728382,USR6676,SPT832239,2023-04-10,44366.08
TAX728383,USR8224,SPT217450,2023-02-15,47892.38
TAX728384,USR8011,SPT613281,2024-01-11,49308.51
TAX728385,USR8329,SPT1230175,2023-10-11,4195.1
TAX728386,USR7792,SPT697103,2023-01-21,23282.56
TAX728387,USR9485,SPT1622266,2023-05-20,12691.83
TAX728388,USR7018,SPT1811766,2022-04-21,21782.52
TAX728389,USR1606,SPT279354,2023-04-28,2693.63
TAX728390,USR9026,SPT1364612,2024-02-05,49928.72
TAX728391,USR125,SPT1102588,2023-01-28,35359.97
TAX728392,USR7060,SPT1650842,2023-03-17,33215.85
TAX728393,USR2213,SPT1546143,2023-10-04,38593.06
TAX728394,USR5564,SPT1065373,2022-06-11,29096.83
TAX728395,USR1863,SPT175225,2023-07-30,43133.28
TAX728396,USR4185,SPT1918448,2022-07-15,1828.29
TAX728397,USR4802,SPT477613,2022-11-10,48316.92
TAX728398,USR3396,SPT927308,2023-08-31,33244.14
TAX728399,USR5418,SPT410172,2023-02-13,1547.05
TAX728400,USR9906,SPT344559,2023-12-22,27336.31
TAX728401,USR7073,SPT1651671,2023-09-30,36455.94
TAX728402,USR4578,SPT914677,2023-01-13,39026.17
TAX728403,USR7020,SPT864328,2023-12-25,18419.28
TAX728404,USR9987,SPT7947,2023-03-08,35009.2
TAX728405,USR8744,SPT1407424,2023-02-26,34944.67
TAX728406,USR1960,SPT651642,2022-12-04,13650.11
TAX728407,USR2546,SPT335491,2023-12-29,4470.09
TAX728408,USR4828,SPT1354763,2023-09-22,41077.83
TAX728409,USR5968,SPT1926562,2023-05-31,39348.25
TAX728410,USR7891,SPT1168373,2022-06-16,41320.23
TAX728411,USR4008,SPT968325,2022-02-23,8947.93
TAX728412,USR3748,SPT391509,2024-01-21,20281.08
TAX728413,USR3806,SPT1150021,2023-04-25,43528.26
TAX728414,USR6113,SPT457696,2022-11-05,43304.81
TAX728415,USR430,SPT511646,2023-12-31,14400.71
TAX728416,USR4937,SPT87962,2022-11-29,45822.64
TAX728417,USR5698,SPT1494384,2022-05-30,26700.64
TAX728418,USR2899,SPT1582119,2023-04-20,34490.06
TAX728419,USR4659,SPT817346,2022-09-19,18435.12
TAX728420,USR6699,SPT507761,2022-11-30,32271.34
TAX728421,USR1786,SPT192000,2023-04-27,6510.66
TAX728422,USR6623,SPT769756,2022-06-16,42407.78
TAX728423,USR6946,SPT555407,2022-04-18,44438.32
TAX728424,USR3759,SPT1912340,2023-02-12,41717.11
TAX728425,USR528,SPT1369393,2023-02-21,8407.61
TAX728426,USR2852,SPT495340,2024-01-18,49227.92
TAX728427,USR9232,SPT1989513,2022-08-26,39876.69
TAX728428,USR4503,SPT1276061,2022-04-25,34924.19
TAX728429,USR2694,SPT1294501,2024-01-04,5382.69
TAX728430,USR7345,SPT918696,2023-12-27,6561.22
TAX728431,USR740,SPT407211,2023-12-06,28650.46
TAX728432,USR3919,SPT1806738,2023-02-01,39541.61
TAX728433,USR5082,SPT286742,2024-01-14,1174.36
TAX728434,USR2710,SPT1034275,2023-06-17,9561.71
TAX728435,USR253,SPT1698256,2023-07-15,8495.63
TAX728436,USR3577,SPT38136,2022-10-20,4670.06
TAX728437,USR18,SPT143106,2024-01-15,8317.05
TAX728438,USR1964,SPT1808246,2022-08-25,12802.69
TAX728439,USR1152,SPT1991599,2022-08-05,9793.88
TAX728440,USR2182,SPT1881334,2024-02-01,28576.23
TAX728441,USR5796,SPT1750114,2022-10-01,21912.89
TAX728442,USR3897,SPT161014,2022-06-22,47715.51
