ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX851713,USR9663,SPT417110,2022-10-19,42664.84
TAX851714,USR1843,SPT1362163,2023-06-20,20786.88
TAX851715,USR5798,SPT1255875,2022-03-20,47143.6
TAX851716,USR4419,SPT1369442,2022-02-18,46089.95
TAX851717,USR6144,SPT522918,2023-12-30,6932.33
TAX851718,USR661,SPT122414,2023-11-16,34041.18
TAX851719,USR8485,SPT1059914,2022-04-26,27012.13
TAX851720,USR9794,SPT1453172,2022-07-17,23682.55
TAX851721,USR2339,SPT433931,2022-10-13,20013.38
TAX851722,USR7873,SPT1686502,2022-12-17,28806.73
TAX851723,USR8854,SPT1086737,2022-03-10,42933.71
TAX851724,USR6355,SPT1638282,2022-12-04,4832.98
TAX851725,USR832,SPT394160,2022-05-04,24471.07
TAX851726,USR3174,SPT1338751,2022-11-28,1650.58
TAX851727,USR3837,SPT954773,2022-04-20,40376.47
TAX851728,USR1870,SPT1633908,2023-11-10,46952.28
TAX851729,USR7628,SPT211569,2024-01-09,2713.02
TAX851730,USR5689,SPT994344,2022-04-15,25944.33
TAX851731,USR9763,SPT1628766,2023-08-04,49476.76
TAX851732,USR1457,SPT1143153,2022-06-29,22178.32
TAX851733,USR7994,SPT1537718,2023-10-16,26877.64
TAX851734,USR5535,SPT1061799,2022-05-11,1069.61
TAX851735,USR2023,SPT1019819,2022-06-02,28942.65
TAX851736,USR7251,SPT638584,2022-05-28,14666.66
TAX851737,USR806,SPT1624272,2022-05-06,43198.15
TAX851738,USR9598,SPT1926882,2023-08-21,37631.55
TAX851739,USR735,SPT1930872,2023-08-11,10028.79
TAX851740,USR3988,SPT582766,2022-05-12,49686.86
TAX851741,USR148,SPT1370879,2023-09-08,46665.06
TAX851742,USR1805,SPT1334289,2022-12-31,9995.21
TAX851743,USR3441,SPT630214,2023-04-23,35535.87
TAX851744,USR9966,SPT1171598,2022-03-30,44441.13
TAX851745,USR4735,SPT491924,2022-05-25,3475.85
TAX851746,USR4164,SPT1373971,2023-10-21,30057.19
TAX851747,USR6617,SPT1853619,2024-02-01,4914.73
TAX851748,USR126,SPT359858,2022-03-30,36153.0
TAX851749,USR1716,SPT107206,2022-05-17,49403.73
TAX851750,USR5078,SPT69908,2022-10-26,15750.49
TAX851751,USR2403,SPT1208703,2024-01-06,5158.0
TAX851752,USR394,SPT315507,2022-11-13,40386.6
TAX851753,USR9448,SPT196718,2023-04-08,44231.6
TAX851754,USR1813,SPT1228758,2022-04-30,20387.5
TAX851755,USR5936,SPT1836189,2022-08-09,45992.95
TAX851756,USR6921,SPT645552,2023-12-14,41894.77
TAX851757,USR4511,SPT1322910,2023-02-09,2573.29
TAX851758,USR5500,SPT1642786,2023-03-23,37109.76
TAX851759,USR1893,SPT309789,2022-03-21,44057.18
TAX851760,USR4181,SPT1188652,2022-08-09,6779.35
TAX851761,USR822,SPT374674,2023-09-23,24788.2
TAX851762,USR9985,SPT1045900,2022-10-14,44549.7
TAX851763,USR9368,SPT1755442,2023-03-31,8221.6
TAX851764,USR9928,SPT73286,2022-04-11,33010.16
TAX851765,USR7384,SPT319031,2023-04-29,36224.12
TAX851766,USR5694,SPT386666,2022-03-29,1560.88
TAX851767,USR5489,SPT351152,2023-02-28,6838.43
TAX851768,USR3722,SPT684274,2023-08-15,20645.37
TAX851769,USR4867,SPT1843615,2022-02-12,32748.0
TAX851770,USR6315,SPT437754,2023-06-01,25999.14
TAX851771,USR7411,SPT306988,2023-03-24,44979.93
TAX851772,USR3714,SPT1832198,2022-12-10,49597.26
TAX851773,USR881,SPT583730,2022-10-31,20447.91
TAX851774,USR7687,SPT367841,2022-07-12,49854.9
TAX851775,USR5586,SPT679355,2022-11-05,25984.27
TAX851776,USR6722,SPT1497446,2023-03-21,1823.0
TAX851777,USR4214,SPT908640,2023-04-25,15890.32
TAX851778,USR3651,SPT1098296,2022-04-01,29022.86
TAX851779,USR1831,SPT1647514,2023-03-18,14580.86
TAX851780,USR6165,SPT1765044,2022-12-04,23026.99
TAX851781,USR1658,SPT1896398,2023-09-18,17867.42
TAX851782,USR5498,SPT1285452,2022-05-05,40480.42
TAX851783,USR3211,SPT389309,2022-06-12,40489.28
TAX851784,USR1200,SPT979132,2022-12-06,41434.81
TAX851785,USR1190,SPT457890,2022-11-25,10862.76
TAX851786,USR3530,SPT1479860,2023-11-08,18678.99
TAX851787,USR7867,SPT1829655,2023-06-23,2099.37
TAX851788,USR4786,SPT794113,2022-06-14,40619.15
TAX851789,USR5048,SPT1161253,2022-04-18,24717.35
TAX851790,USR1526,SPT317462,2022-06-22,17916.82
TAX851791,USR8335,SPT1665090,2022-12-05,47827.13
TAX851792,USR5863,SPT1489995,2024-01-26,45910.42
TAX851793,USR5934,SPT1569042,2023-05-16,44779.55
TAX851794,USR2907,SPT1474626,2023-05-11,26592.07
TAX851795,USR5207,SPT1195585,2022-07-29,15492.49
TAX851796,USR5946,SPT680812,2022-03-21,38832.7
TAX851797,USR5613,SPT1872268,2023-10-07,10591.43
TAX851798,USR1227,SPT1971369,2023-12-29,30523.47
TAX851799,USR888,SPT395642,2023-07-03,25106.84
TAX851800,USR9517,SPT1347685,2023-08-16,27220.76
TAX851801,USR5210,SPT362728,2023-11-01,45468.55
TAX851802,USR2830,SPT281384,2023-05-20,20722.72
TAX851803,USR5535,SPT1724783,2024-01-25,41057.26
TAX851804,USR6231,SPT646248,2023-09-19,36547.1
TAX851805,USR1931,SPT519995,2023-03-03,9684.42
TAX851806,USR5543,SPT808440,2023-07-25,20608.28
TAX851807,USR7361,SPT1374093,2022-10-01,28262.67
TAX851808,USR2402,SPT1735060,2023-01-31,7142.4
TAX851809,USR2111,SPT186648,2023-02-06,22679.09
TAX851810,USR9595,SPT1147868,2023-03-31,12130.03
TAX851811,USR9777,SPT728770,2022-11-24,46794.32
TAX851812,USR4100,SPT1130242,2022-09-18,18358.77
TAX851813,USR4130,SPT481882,2022-08-15,18556.1
TAX851814,USR9717,SPT930364,2023-07-10,49909.33
TAX851815,USR5243,SPT1277629,2024-01-13,37515.52
TAX851816,USR8957,SPT1936189,2023-07-01,39832.09
TAX851817,USR5090,SPT753604,2022-02-23,1920.84
TAX851818,USR902,SPT804132,2022-11-27,22360.52
TAX851819,USR6989,SPT1346296,2022-06-27,21126.03
TAX851820,USR7109,SPT44126,2023-04-11,20367.44
TAX851821,USR3613,SPT1784152,2023-07-02,13466.63
TAX851822,USR2654,SPT165358,2022-05-12,49491.42
TAX851823,USR8813,SPT549916,2023-12-31,12793.35
TAX851824,USR9906,SPT1230339,2022-11-20,2370.46
TAX851825,USR6053,SPT1974502,2022-06-05,20683.45
TAX851826,USR7436,SPT810685,2023-09-02,29953.72
TAX851827,USR8240,SPT460220,2022-03-03,9891.08
TAX851828,USR1796,SPT1441876,2023-12-05,1241.55
TAX851829,USR7872,SPT1331421,2022-06-07,5726.15
TAX851830,USR9919,SPT621406,2024-01-02,16424.3
TAX851831,USR5834,SPT1228027,2022-03-30,36757.44
TAX851832,USR1308,SPT1885263,2023-06-24,10925.38
TAX851833,USR7658,SPT354752,2023-04-10,40457.27
TAX851834,USR8050,SPT771968,2023-11-06,32156.61
TAX851835,USR7276,SPT405914,2023-11-23,40536.99
TAX851836,USR5904,SPT1418432,2022-03-22,38517.92
TAX851837,USR8280,SPT294367,2022-12-16,36787.0
TAX851838,USR7856,SPT1723641,2023-05-03,22141.27
TAX851839,USR53,SPT137269,2022-10-12,46180.17
TAX851840,USR7106,SPT1854277,2023-01-26,36800.37
TAX851841,USR6142,SPT1452796,2023-07-10,34044.44
TAX851842,USR1386,SPT363530,2022-07-03,17318.09
TAX851843,USR9170,SPT416699,2022-07-22,24251.66
TAX851844,USR8259,SPT1827163,2022-06-05,47923.3
TAX851845,USR3172,SPT1680383,2022-04-03,37661.58
TAX851846,USR4509,SPT1724690,2022-03-09,47180.52
TAX851847,USR9480,SPT985395,2024-02-08,14677.72
TAX851848,USR334,SPT1774803,2023-01-07,39358.28
TAX851849,USR1323,SPT1205278,2023-10-12,11125.53
TAX851850,USR9102,SPT1134403,2023-09-10,11147.76
TAX851851,USR7771,SPT567561,2023-03-11,42168.07
TAX851852,USR8557,SPT1068053,2023-11-06,14857.05
TAX851853,USR6194,SPT1365037,2022-03-04,20385.57
TAX851854,USR5888,SPT5999,2022-02-21,21093.06
TAX851855,USR8321,SPT512029,2022-10-31,39151.53
TAX851856,USR8753,SPT284831,2023-12-17,18989.68
TAX851857,USR2659,SPT1495901,2022-06-22,24368.92
TAX851858,USR28,SPT1505045,2022-09-29,9639.36
TAX851859,USR8825,SPT609237,2023-03-22,26001.66
TAX851860,USR171,SPT364235,2023-04-09,24413.82
TAX851861,USR5218,SPT1683922,2022-03-21,47566.58
TAX851862,USR2023,SPT764874,2022-03-14,41251.01
TAX851863,USR4402,SPT1547392,2022-05-19,1120.48
TAX851864,USR3186,SPT1125613,2022-08-02,37000.53
TAX851865,USR4892,SPT544092,2023-09-04,35123.36
TAX851866,USR5473,SPT1988995,2023-04-06,3172.26
TAX851867,USR8234,SPT784568,2022-09-19,45678.67
TAX851868,USR6968,SPT469945,2023-08-26,18984.41
TAX851869,USR886,SPT1469766,2022-06-06,7839.23
TAX851870,USR9800,SPT1467452,2022-10-05,24242.59
TAX851871,USR7032,SPT1000168,2023-10-03,9152.23
TAX851872,USR2125,SPT429990,2023-09-11,7695.4
TAX851873,USR4947,SPT361668,2022-07-12,42312.48
TAX851874,USR8447,SPT1119317,2022-06-09,17317.4
TAX851875,USR1447,SPT1418018,2024-01-12,28848.75
TAX851876,USR7369,SPT1047367,2023-07-15,46887.09
TAX851877,USR605,SPT1646185,2024-01-04,49255.66
TAX851878,USR6005,SPT819005,2023-10-09,22715.52
TAX851879,USR4651,SPT906281,2023-11-18,34295.11
TAX851880,USR7514,SPT1579684,2024-01-21,38532.88
TAX851881,USR4486,SPT587490,2023-08-12,46954.4
TAX851882,USR6851,SPT1571311,2023-12-02,28688.63
TAX851883,USR1321,SPT81369,2022-03-03,16345.44
TAX851884,USR2755,SPT1498283,2023-12-23,17124.24
TAX851885,USR7034,SPT338337,2023-04-24,32625.72
TAX851886,USR677,SPT1859232,2022-10-11,16908.48
TAX851887,USR1188,SPT409664,2022-04-29,8727.17
TAX851888,USR8723,SPT2157,2022-06-07,31110.22
TAX851889,USR5934,SPT533197,2022-06-17,41221.22
TAX851890,USR6828,SPT545687,2023-11-03,6545.05
TAX851891,USR7152,SPT207671,2023-02-25,22399.24
TAX851892,USR6925,SPT1729957,2023-01-18,11105.44
TAX851893,USR134,SPT537014,2022-03-29,43828.66
TAX851894,USR9093,SPT1633664,2023-08-19,5118.39
TAX851895,USR5531,SPT1205577,2023-12-24,3250.29
TAX851896,USR9528,SPT359011,2022-09-14,37536.35
TAX851897,USR5877,SPT683083,2023-08-27,21414.52
TAX851898,USR8120,SPT1822483,2022-10-02,10322.8
TAX851899,USR5563,SPT1114155,2024-02-05,45713.62
TAX851900,USR2266,SPT1278483,2022-09-24,40023.2
TAX851901,USR2342,SPT932981,2022-11-12,41650.33
TAX851902,USR3568,SPT415749,2022-04-18,16991.26
TAX851903,USR1704,SPT1621628,2023-02-21,40517.78
TAX851904,USR9388,SPT1919314,2022-03-25,28334.15
TAX851905,USR6255,SPT656976,2023-10-02,43682.63
TAX851906,USR1412,SPT921457,2023-12-20,21689.67
TAX851907,USR8799,SPT972831,2022-05-08,12098.29
TAX851908,USR7582,SPT973399,2022-10-24,38023.08
TAX851909,USR6204,SPT379528,2022-04-02,30961.78
TAX851910,USR3001,SPT1312787,2024-02-02,43212.18
TAX851911,USR9459,SPT1731317,2022-04-18,14832.82
TAX851912,USR6296,SPT132209,2022-11-27,15152.23
TAX851913,USR2323,SPT768713,2023-09-15,24888.98
TAX851914,USR849,SPT509954,2023-04-03,44065.32
TAX851915,USR9741,SPT1904691,2022-05-25,9736.26
TAX851916,USR6501,SPT1020234,2023-07-23,33671.25
TAX851917,USR7606,SPT1150593,2022-10-14,15646.93
TAX851918,USR2775,SPT1367849,2023-10-06,10939.86
TAX851919,USR8301,SPT321590,2023-12-05,19046.98
TAX851920,USR926,SPT1444044,2022-02-27,17311.03
TAX851921,USR556,SPT1431318,2023-01-07,27900.59
TAX851922,USR5798,SPT1180388,2022-11-29,6953.15
TAX851923,USR6371,SPT257387,2023-06-11,31713.88
TAX851924,USR2520,SPT923655,2022-07-04,43956.28
TAX851925,USR4818,SPT292605,2023-08-29,1555.45
TAX851926,USR7399,SPT316890,2022-12-13,34490.77
TAX851927,USR2695,SPT1133046,2022-09-03,4628.68
TAX851928,USR3133,SPT910344,2023-02-04,26362.15
TAX851929,USR6374,SPT812443,2022-09-10,40860.02
TAX851930,USR5251,SPT1409323,2023-04-09,11967.41
TAX851931,USR9907,SPT499162,2022-09-17,16305.09
TAX851932,USR7883,SPT1257105,2023-07-29,38493.9
TAX851933,USR5769,SPT197219,2024-02-07,16679.79
TAX851934,USR8328,SPT596911,2022-07-16,48739.25
TAX851935,USR9000,SPT940794,2023-02-03,36272.75
TAX851936,USR5843,SPT1418513,2024-01-09,43168.34
TAX851937,USR2074,SPT1958593,2023-06-24,8161.66
TAX851938,USR200,SPT35367,2023-01-08,11087.71
TAX851939,USR513,SPT1222255,2023-07-23,7432.98
TAX851940,USR9250,SPT769904,2023-09-29,34539.39
TAX851941,USR49,SPT1795907,2022-12-31,17326.51
TAX851942,USR247,SPT601702,2023-01-21,39756.42
TAX851943,USR1588,SPT1873596,2023-08-20,16499.4
TAX851944,USR4189,SPT815193,2022-06-01,26350.79
TAX851945,USR3812,SPT1372029,2024-01-02,25248.72
TAX851946,USR4544,SPT1532322,2023-06-13,37527.14
TAX851947,USR1616,SPT1667368,2023-11-02,18668.98
TAX851948,USR4652,SPT634524,2023-11-24,25855.06
TAX851949,USR8067,SPT1003801,2022-05-05,8991.81
TAX851950,USR8204,SPT1857316,2022-04-20,47472.63
TAX851951,USR8799,SPT1665984,2022-10-25,18324.24
TAX851952,USR91,SPT1960959,2022-09-14,5604.99
TAX851953,USR6142,SPT1920479,2023-03-18,5672.83
TAX851954,USR6621,SPT487095,2024-01-02,25136.78
TAX851955,USR1613,SPT696923,2022-02-15,27678.66
TAX851956,USR3173,SPT1009195,2023-06-11,28152.57
TAX851957,USR4109,SPT1663258,2022-07-31,33297.27
TAX851958,USR4370,SPT1463225,2022-07-27,23904.19
TAX851959,USR5467,SPT861906,2022-07-20,46942.48
TAX851960,USR8116,SPT1746038,2023-04-23,7820.47
TAX851961,USR7439,SPT411142,2022-06-16,11924.07
TAX851962,USR786,SPT1437255,2023-08-04,8715.69
TAX851963,USR134,SPT1413088,2022-05-26,22945.06
TAX851964,USR4219,SPT117221,2023-07-16,49025.25
TAX851965,USR3425,SPT700505,2022-05-08,37079.08
TAX851966,USR5171,SPT1796942,2023-01-26,36670.03
TAX851967,USR4605,SPT1273694,2022-12-25,40454.58
TAX851968,USR1481,SPT1172607,2022-11-09,9011.74
TAX851969,USR2192,SPT1027466,2022-11-01,4253.32
TAX851970,USR3944,SPT1457981,2022-09-16,28408.04
TAX851971,USR2063,SPT1307541,2023-03-24,30590.22
TAX851972,USR4696,SPT41211,2023-10-23,6380.26
TAX851973,USR2979,SPT1385919,2022-09-03,48431.37
TAX851974,USR7001,SPT517554,2022-09-07,9408.37
TAX851975,USR8409,SPT899436,2023-02-07,44904.05
TAX851976,USR6601,SPT696892,2023-08-23,17584.44
TAX851977,USR6814,SPT1720802,2022-05-09,45217.7
TAX851978,USR1493,SPT1213243,2023-03-26,34185.37
TAX851979,USR9335,SPT628707,2023-04-24,16731.48
TAX851980,USR7694,SPT1334502,2022-10-24,19390.25
TAX851981,USR1362,SPT958862,2023-05-25,3207.09
TAX851982,USR7626,SPT1924189,2023-02-10,24556.01
TAX851983,USR9490,SPT1948963,2023-03-09,39006.15
TAX851984,USR6343,SPT47038,2023-03-24,39989.74
TAX851985,USR1315,SPT1063191,2022-05-23,13349.91
TAX851986,USR3024,SPT839783,2023-07-23,35783.18
TAX851987,USR8194,SPT658212,2024-01-17,6772.82
TAX851988,USR8188,SPT1050022,2023-09-16,10315.01
TAX851989,USR5106,SPT291419,2023-09-11,11178.05
TAX851990,USR1216,SPT409932,2022-06-17,28484.4
TAX851991,USR2539,SPT1297542,2022-10-09,8988.6
TAX851992,USR8121,SPT1486631,2023-06-17,30673.76
TAX851993,USR9049,SPT730217,2023-03-30,30771.44
TAX851994,USR1341,SPT702218,2023-07-11,39748.42
TAX851995,USR4625,SPT1769653,2022-08-30,25009.17
TAX851996,USR9958,SPT1578176,2023-06-21,29975.96
TAX851997,USR3610,SPT1160492,2022-05-01,35079.36
TAX851998,USR7752,SPT203944,2022-07-20,11353.12
TAX851999,USR9692,SPT1585431,2022-07-19,9759.2
TAX852000,USR4722,SPT211784,2022-12-13,49081.45
TAX852001,USR9910,SPT941244,2023-12-19,18551.7
TAX852002,USR6758,SPT340343,2022-06-22,30683.91
TAX852003,USR9373,SPT1451728,2023-07-17,41997.08
TAX852004,USR3976,SPT1949694,2023-02-10,38538.52
TAX852005,USR9625,SPT1414413,2023-01-24,8420.82
TAX852006,USR8780,SPT359178,2022-05-03,7861.69
TAX852007,USR1812,SPT1885434,2022-12-11,30301.9
TAX852008,USR3317,SPT315553,2023-12-17,2950.3
TAX852009,USR3043,SPT15941,2023-08-12,9736.44
TAX852010,USR3952,SPT1758860,2023-06-24,29644.52
TAX852011,USR4802,SPT1309135,2022-08-21,42479.51
TAX852012,USR4765,SPT130592,2022-08-26,25055.06
TAX852013,USR1033,SPT1851708,2022-03-05,31379.19
TAX852014,USR164,SPT257757,2023-07-08,16317.41
TAX852015,USR1453,SPT1391591,2023-07-30,3106.48
TAX852016,USR8949,SPT1597644,2022-04-02,40398.48
TAX852017,USR336,SPT1270657,2022-03-17,4449.79
TAX852018,USR1370,SPT1999804,2023-05-02,20598.53
TAX852019,USR2532,SPT1204364,2023-03-08,40433.0
TAX852020,USR2525,SPT1983760,2023-07-12,3637.25
TAX852021,USR173,SPT692942,2022-12-22,44718.64
TAX852022,USR4333,SPT1536011,2022-12-17,42851.94
TAX852023,USR3525,SPT1801469,2023-05-12,26982.73
TAX852024,USR9814,SPT590293,2022-03-17,45090.78
TAX852025,USR5835,SPT1477561,2022-06-21,43421.82
TAX852026,USR1093,SPT1623798,2022-12-24,47009.13
TAX852027,USR8356,SPT1828953,2022-09-13,33663.53
TAX852028,USR3057,SPT1166654,2022-05-27,21389.69
TAX852029,USR1456,SPT1663700,2023-04-16,27853.44
TAX852030,USR6611,SPT650889,2023-05-03,39215.17
TAX852031,USR8435,SPT1643740,2022-12-12,10120.31
TAX852032,USR2016,SPT1900200,2023-11-26,15775.6
TAX852033,USR5064,SPT1873666,2023-05-02,37337.81
TAX852034,USR4223,SPT1493801,2023-12-17,30423.21
TAX852035,USR9346,SPT341100,2023-03-12,25281.48
TAX852036,USR9674,SPT998584,2023-11-11,7425.15
TAX852037,USR5770,SPT1331304,2022-03-24,1356.95
TAX852038,USR6240,SPT351004,2022-11-22,9955.92
TAX852039,USR4678,SPT674587,2023-11-13,1398.52
TAX852040,USR6400,SPT803626,2023-01-15,45728.38
TAX852041,USR5520,SPT608944,2023-07-16,4912.3
TAX852042,USR4711,SPT412354,2022-03-03,19015.79
TAX852043,USR87,SPT1782446,2023-02-10,7064.5
TAX852044,USR9410,SPT211172,2023-02-26,38078.18
TAX852045,USR2554,SPT1857314,2022-11-30,8054.46
TAX852046,USR6774,SPT35122,2022-09-19,21564.14
TAX852047,USR7319,SPT425224,2022-03-19,40472.69
TAX852048,USR8822,SPT1358716,2023-06-02,23025.73
TAX852049,USR2254,SPT1183612,2022-12-08,23975.96
TAX852050,USR7509,SPT454897,2022-10-30,38771.41
TAX852051,USR3017,SPT458666,2023-11-09,3518.62
TAX852052,USR1642,SPT1578652,2022-03-07,25450.94
TAX852053,USR4469,SPT1000158,2023-08-23,13067.79
TAX852054,USR9756,SPT1739879,2023-08-28,48134.55
TAX852055,USR2526,SPT1934244,2022-10-06,38850.89
TAX852056,USR6198,SPT529646,2022-07-17,43821.19
TAX852057,USR4454,SPT817050,2022-03-31,18527.09
TAX852058,USR3104,SPT33408,2023-11-28,19091.4
TAX852059,USR8436,SPT805133,2023-08-26,23564.98
TAX852060,USR8624,SPT124488,2022-02-21,28857.71
TAX852061,USR6804,SPT794513,2022-02-11,49031.07
TAX852062,USR1549,SPT1890508,2023-09-29,42019.26
TAX852063,USR1311,SPT1730123,2023-06-08,6911.27
TAX852064,USR9645,SPT1552595,2023-04-11,19597.9
TAX852065,USR1376,SPT189843,2022-06-04,39548.96
TAX852066,USR2089,SPT935701,2022-02-11,37417.01
TAX852067,USR7456,SPT428713,2023-06-30,42864.67
TAX852068,USR1537,SPT354197,2022-10-04,26324.0
TAX852069,USR934,SPT773613,2022-09-02,40136.07
TAX852070,USR6091,SPT1076825,2022-12-15,29493.2
TAX852071,USR8716,SPT1566763,2023-11-02,10589.41
TAX852072,USR2769,SPT377599,2023-01-29,48916.68
TAX852073,USR7093,SPT434763,2022-06-20,35852.33
TAX852074,USR1314,SPT1586842,2022-04-10,18660.76
TAX852075,USR803,SPT1640947,2023-09-17,46204.34
TAX852076,USR1573,SPT1132840,2022-12-14,41195.88
TAX852077,USR8947,SPT282171,2022-11-19,41473.75
TAX852078,USR5968,SPT1531340,2022-06-16,28869.61
TAX852079,USR1130,SPT1802215,2023-08-29,33008.15
TAX852080,USR3383,SPT418078,2023-01-02,29666.6
TAX852081,USR8472,SPT675654,2023-07-21,26959.72
TAX852082,USR1133,SPT972311,2023-10-22,10356.02
TAX852083,USR2810,SPT911816,2023-07-12,24633.05
TAX852084,USR6933,SPT190908,2023-01-29,6367.24
TAX852085,USR9304,SPT1684860,2023-11-13,27430.67
TAX852086,USR4760,SPT541194,2022-04-01,9833.88
TAX852087,USR174,SPT1599510,2022-04-17,22959.05
TAX852088,USR1211,SPT981344,2023-03-11,20013.3
TAX852089,USR1671,SPT139368,2023-02-13,35754.42
TAX852090,USR9606,SPT1670049,2022-03-08,45851.45
TAX852091,USR2068,SPT1114418,2022-10-17,5795.08
TAX852092,USR1109,SPT142957,2022-07-18,43231.76
TAX852093,USR5608,SPT1130011,2023-01-23,46477.53
TAX852094,USR8808,SPT451301,2023-04-06,34602.73
TAX852095,USR9710,SPT1508124,2022-11-20,11222.07
TAX852096,USR7171,SPT224476,2022-04-11,34501.39
TAX852097,USR6873,SPT893400,2022-03-04,20910.99
TAX852098,USR1858,SPT1849452,2022-03-30,45435.14
TAX852099,USR6856,SPT852467,2023-02-14,47877.43
TAX852100,USR2409,SPT546615,2023-04-24,39665.89
TAX852101,USR4858,SPT1745388,2023-05-05,38778.63
TAX852102,USR3758,SPT1763683,2022-12-26,10232.92
TAX852103,USR8530,SPT45234,2022-12-10,39109.64
TAX852104,USR7915,SPT17450,2022-12-10,46988.11
TAX852105,USR657,SPT1116953,2023-05-05,45902.12
TAX852106,USR1555,SPT1680746,2022-08-02,14138.47
TAX852107,USR8894,SPT1182264,2023-04-23,23814.12
TAX852108,USR4294,SPT1944905,2022-03-17,46072.5
TAX852109,USR626,SPT1393502,2022-07-24,47172.48
TAX852110,USR84,SPT1532377,2023-06-29,39580.99
TAX852111,USR3416,SPT1334777,2022-12-30,18327.57
TAX852112,USR2037,SPT1003751,2022-03-16,46256.66
TAX852113,USR8309,SPT1093379,2023-07-09,42696.45
TAX852114,USR6215,SPT1329101,2022-04-18,48957.11
TAX852115,USR3909,SPT409511,2022-11-25,40177.29
TAX852116,USR5987,SPT764998,2023-05-12,48253.91
TAX852117,USR8515,SPT902421,2023-01-06,38021.81
TAX852118,USR4596,SPT1555827,2022-10-02,36158.26
TAX852119,USR9490,SPT1770527,2022-05-06,29511.48
TAX852120,USR7548,SPT103633,2023-01-30,23435.07
TAX852121,USR1100,SPT1630908,2022-05-14,34517.42
TAX852122,USR6168,SPT835240,2023-04-19,8632.86
TAX852123,USR2260,SPT1777198,2023-01-10,10382.7
TAX852124,USR1049,SPT1354973,2023-12-16,23573.2
TAX852125,USR2169,SPT1042867,2022-05-27,32631.73
TAX852126,USR6014,SPT78352,2022-10-03,4066.46
TAX852127,USR6452,SPT822215,2023-07-09,8982.17
TAX852128,USR8789,SPT1732902,2022-08-15,44535.73
TAX852129,USR2607,SPT11818,2023-02-07,43529.05
TAX852130,USR4661,SPT424412,2022-12-31,24894.04
TAX852131,USR2948,SPT653372,2022-08-09,24802.85
TAX852132,USR101,SPT1876475,2023-06-17,1958.15
TAX852133,USR4614,SPT61264,2023-03-16,5103.22
TAX852134,USR5300,SPT146205,2024-02-08,45488.77
TAX852135,USR8383,SPT1765905,2023-07-14,12699.65
TAX852136,USR7879,SPT937685,2023-01-25,26471.91
TAX852137,USR2140,SPT1465580,2023-09-30,34312.58
TAX852138,USR2079,SPT226592,2023-01-12,2429.96
TAX852139,USR5803,SPT1936569,2023-05-17,44289.09
TAX852140,USR3792,SPT1903877,2022-02-19,49237.05
TAX852141,USR9332,SPT1448712,2023-03-29,22120.7
TAX852142,USR9718,SPT312090,2024-02-01,4157.66
TAX852143,USR5882,SPT1199606,2023-11-25,32318.37
TAX852144,USR590,SPT657693,2022-09-25,33995.97
TAX852145,USR7721,SPT795611,2023-11-09,8739.1
TAX852146,USR8991,SPT743121,2022-10-05,9852.18
TAX852147,USR2717,SPT594390,2022-12-21,27964.91
TAX852148,USR1393,SPT1576465,2023-07-15,39118.05
TAX852149,USR8456,SPT989840,2023-09-24,23866.24
TAX852150,USR7227,SPT1205176,2023-08-08,22358.89
TAX852151,USR5322,SPT209818,2023-11-23,39619.22
TAX852152,USR9494,SPT296239,2023-10-18,33693.3
TAX852153,USR5636,SPT1527933,2023-02-05,26983.68
TAX852154,USR7758,SPT1273189,2022-09-06,1759.95
TAX852155,USR5555,SPT688619,2023-11-27,42136.21
TAX852156,USR417,SPT1715242,2022-04-28,14835.91
TAX852157,USR1228,SPT987427,2022-03-01,34743.93
TAX852158,USR3943,SPT811133,2023-04-23,41194.87
TAX852159,USR9502,SPT1307348,2022-06-30,46724.93
TAX852160,USR1891,SPT1970429,2023-12-23,3121.78
TAX852161,USR7216,SPT190326,2022-09-19,30739.27
TAX852162,USR3277,SPT1860077,2023-07-29,17928.46
TAX852163,USR1391,SPT770475,2022-07-07,49910.76
TAX852164,USR5822,SPT1842665,2023-11-05,47992.87
TAX852165,USR9928,SPT1110192,2022-03-18,31527.41
TAX852166,USR3461,SPT505181,2022-09-13,49096.55
TAX852167,USR1707,SPT321861,2023-07-19,37134.74
TAX852168,USR358,SPT184796,2024-02-06,39002.25
TAX852169,USR3651,SPT1900481,2022-02-27,1785.97
TAX852170,USR5874,SPT661877,2022-09-28,4768.15
TAX852171,USR5924,SPT1499121,2022-04-10,8896.56
TAX852172,USR7263,SPT718628,2024-01-01,23206.09
TAX852173,USR3267,SPT530422,2022-06-05,39322.31
TAX852174,USR2073,SPT1458814,2023-08-22,9384.09
TAX852175,USR8812,SPT1975753,2023-09-07,47617.79
TAX852176,USR2020,SPT1099333,2023-01-22,19344.55
TAX852177,USR2854,SPT1297936,2023-06-15,25999.73
TAX852178,USR2273,SPT1795027,2022-05-25,12273.6
TAX852179,USR8712,SPT1177629,2022-06-27,10497.69
TAX852180,USR8498,SPT554145,2023-03-27,18265.41
TAX852181,USR8341,SPT681236,2023-04-18,4726.93
TAX852182,USR8155,SPT1782350,2022-08-16,40038.26
TAX852183,USR5880,SPT773941,2023-09-18,16691.08
TAX852184,USR7045,SPT1953693,2023-02-23,39295.73
TAX852185,USR1562,SPT336325,2023-03-23,34252.86
TAX852186,USR999,SPT432981,2022-10-15,45902.19
