ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1109867,USR8351,SPT1589904,2022-06-27,17652.61
TAX1109868,USR8121,SPT1361180,2023-01-23,44371.68
TAX1109869,USR8807,SPT660699,2022-11-14,6401.11
TAX1109870,USR6315,SPT248484,2022-06-24,35335.46
TAX1109871,USR1980,SPT1551584,2022-04-04,32817.0
TAX1109872,USR4778,SPT1247518,2023-01-18,21495.51
TAX1109873,USR5576,SPT1138045,2022-09-26,2528.99
TAX1109874,USR6994,SPT392550,2023-11-08,42346.34
TAX1109875,USR6732,SPT411434,2023-01-10,13810.12
TAX1109876,USR972,SPT834082,2023-12-15,18677.22
TAX1109877,USR2427,SPT70281,2022-02-10,22883.4
TAX1109878,USR9972,SPT118953,2022-11-01,12786.22
TAX1109879,USR5860,SPT1669833,2023-07-22,36113.06
TAX1109880,USR1077,SPT1324039,2022-07-26,25617.28
TAX1109881,USR8205,SPT1867250,2022-11-02,29760.15
TAX1109882,USR211,SPT1346121,2023-05-26,14412.71
TAX1109883,USR928,SPT676685,2022-12-26,49671.07
TAX1109884,USR8631,SPT620574,2023-05-22,45330.11
TAX1109885,USR2526,SPT1049507,2022-06-08,34835.91
TAX1109886,USR7366,SPT1566182,2023-09-02,45977.38
TAX1109887,USR8737,SPT1623906,2022-10-18,10945.34
TAX1109888,USR2744,SPT1980695,2023-12-14,20613.79
TAX1109889,USR8404,SPT171217,2022-04-04,38318.66
TAX1109890,USR3258,SPT1282275,2022-07-27,35767.79
TAX1109891,USR969,SPT1361067,2022-03-28,20881.74
TAX1109892,USR4729,SPT873494,2022-04-21,5529.27
TAX1109893,USR622,SPT210856,2023-06-20,23821.8
TAX1109894,USR5402,SPT1078588,2022-11-09,22799.67
TAX1109895,USR7019,SPT244143,2022-03-18,8370.31
TAX1109896,USR7018,SPT1832904,2023-10-03,26063.38
TAX1109897,USR3603,SPT46857,2024-02-07,5646.76
TAX1109898,USR1749,SPT262905,2022-08-02,37674.4
TAX1109899,USR6593,SPT667213,2022-09-17,16218.52
TAX1109900,USR8064,SPT148050,2022-05-19,26198.92
TAX1109901,USR685,SPT359437,2023-03-22,2292.39
TAX1109902,USR5808,SPT1103167,2022-04-24,7502.35
TAX1109903,USR9081,SPT1739026,2022-03-11,30592.59
TAX1109904,USR9426,SPT1982979,2022-03-05,31848.02
TAX1109905,USR1845,SPT1079320,2022-04-07,10274.16
TAX1109906,USR1273,SPT1810115,2023-11-13,18323.56
TAX1109907,USR1452,SPT1985764,2023-02-07,6405.69
TAX1109908,USR8435,SPT1714075,2022-02-09,6597.47
TAX1109909,USR2600,SPT352315,2022-05-09,23615.28
TAX1109910,USR8688,SPT31406,2022-12-28,14805.49
TAX1109911,USR1916,SPT1289826,2023-05-10,46446.03
TAX1109912,USR2345,SPT726681,2022-09-01,19665.87
TAX1109913,USR8128,SPT728884,2023-01-07,21508.29
TAX1109914,USR1447,SPT1885351,2023-04-18,40261.47
TAX1109915,USR8578,SPT936163,2022-07-03,4701.22
TAX1109916,USR8851,SPT1624542,2023-11-20,22903.14
TAX1109917,USR5620,SPT223397,2023-06-23,41436.72
TAX1109918,USR9778,SPT322025,2022-05-28,16060.29
TAX1109919,USR9459,SPT1810206,2024-01-09,33190.44
TAX1109920,USR2707,SPT919799,2023-01-17,2197.09
TAX1109921,USR9472,SPT1310738,2022-04-16,11403.36
TAX1109922,USR761,SPT1896744,2023-09-19,11617.96
TAX1109923,USR8304,SPT708176,2023-04-23,15375.99
TAX1109924,USR3636,SPT1090280,2022-09-11,17642.04
TAX1109925,USR1467,SPT655932,2023-07-27,27718.22
TAX1109926,USR9128,SPT1681600,2022-10-18,47446.64
TAX1109927,USR3904,SPT1597220,2022-05-10,29064.41
TAX1109928,USR1765,SPT984385,2022-03-12,22495.4
TAX1109929,USR7911,SPT1202283,2023-08-06,1761.44
TAX1109930,USR2790,SPT1741837,2023-10-26,21732.06
TAX1109931,USR6819,SPT1201747,2023-06-02,15494.09
TAX1109932,USR7037,SPT1276616,2022-10-20,27474.12
TAX1109933,USR7270,SPT1846067,2024-01-12,13228.73
TAX1109934,USR8128,SPT1060597,2022-07-16,4001.45
TAX1109935,USR5049,SPT915946,2023-04-01,25616.81
TAX1109936,USR560,SPT1435284,2022-07-05,24137.54
TAX1109937,USR170,SPT565614,2023-06-11,46465.95
TAX1109938,USR1686,SPT1455596,2024-01-19,47090.48
TAX1109939,USR7630,SPT260361,2022-10-14,26959.42
TAX1109940,USR1006,SPT347705,2023-01-14,45830.14
TAX1109941,USR5311,SPT14350,2022-05-09,17244.08
TAX1109942,USR8945,SPT1529809,2024-01-24,43064.2
TAX1109943,USR7119,SPT1375768,2022-10-19,42763.89
TAX1109944,USR8492,SPT846666,2022-09-20,24375.54
TAX1109945,USR2719,SPT1192924,2023-02-14,10376.04
TAX1109946,USR176,SPT1567643,2022-04-18,2964.83
TAX1109947,USR7772,SPT1410432,2023-04-30,27307.42
TAX1109948,USR9153,SPT599023,2023-05-15,42241.21
TAX1109949,USR3655,SPT928675,2023-07-05,40523.18
TAX1109950,USR8436,SPT1893029,2022-10-06,25218.53
TAX1109951,USR7272,SPT1536515,2023-12-01,1488.19
TAX1109952,USR8855,SPT592431,2022-07-24,43429.53
TAX1109953,USR2626,SPT857629,2023-07-22,31695.2
TAX1109954,USR7548,SPT1785817,2022-06-14,37149.47
TAX1109955,USR3876,SPT1985127,2023-07-11,39569.11
TAX1109956,USR5465,SPT1893318,2022-05-08,28359.44
TAX1109957,USR5897,SPT259513,2023-10-06,49873.77
TAX1109958,USR8898,SPT85063,2023-02-08,36079.41
TAX1109959,USR5624,SPT1132489,2024-01-26,27866.6
TAX1109960,USR5713,SPT193906,2022-12-05,11066.69
TAX1109961,USR2739,SPT1959507,2022-11-02,17219.52
TAX1109962,USR7326,SPT936673,2023-05-17,1317.29
TAX1109963,USR1162,SPT73500,2022-11-16,33045.7
TAX1109964,USR813,SPT639211,2022-06-03,4879.27
TAX1109965,USR5339,SPT50367,2022-03-18,34665.73
TAX1109966,USR643,SPT123699,2023-10-28,31448.09
TAX1109967,USR966,SPT429972,2022-12-06,24445.29
TAX1109968,USR5101,SPT1280799,2022-09-29,6996.31
TAX1109969,USR7925,SPT565479,2023-07-28,12562.08
TAX1109970,USR8693,SPT435803,2023-10-13,1569.64
TAX1109971,USR5098,SPT959455,2022-06-27,47522.87
TAX1109972,USR3457,SPT1693955,2023-01-25,28994.17
TAX1109973,USR7225,SPT1243649,2023-03-07,11352.05
TAX1109974,USR7314,SPT1343307,2023-12-28,8841.54
TAX1109975,USR7180,SPT1475543,2023-05-02,9572.19
TAX1109976,USR1538,SPT659190,2023-08-03,3553.52
TAX1109977,USR7542,SPT1462159,2023-09-25,30764.76
TAX1109978,USR1709,SPT771648,2022-08-18,20972.85
TAX1109979,USR236,SPT754344,2023-04-11,9258.15
TAX1109980,USR9476,SPT1427521,2023-03-18,29206.47
TAX1109981,USR4096,SPT708263,2023-09-07,10294.5
TAX1109982,USR546,SPT1962321,2023-11-21,45046.21
TAX1109983,USR8699,SPT1105863,2024-02-02,22186.94
TAX1109984,USR3101,SPT648877,2023-06-04,23880.72
TAX1109985,USR1502,SPT885170,2023-09-21,27548.6
TAX1109986,USR7056,SPT534494,2022-03-09,40114.0
TAX1109987,USR3883,SPT459564,2023-02-11,42168.28
TAX1109988,USR1254,SPT1592136,2022-09-14,29499.77
TAX1109989,USR8554,SPT1373660,2022-09-21,25827.47
TAX1109990,USR1359,SPT152605,2022-05-04,37173.63
TAX1109991,USR7590,SPT1810932,2023-05-03,34145.52
TAX1109992,USR2826,SPT1147856,2023-03-05,4592.8
TAX1109993,USR6377,SPT1738617,2023-03-28,26332.71
TAX1109994,USR8229,SPT1163732,2022-06-22,46062.1
TAX1109995,USR7473,SPT423661,2023-09-12,40291.64
TAX1109996,USR9911,SPT497729,2024-02-09,25442.19
TAX1109997,USR2152,SPT247591,2023-12-31,44182.8
TAX1109998,USR7125,SPT469460,2022-11-03,21943.77
TAX1109999,USR1209,SPT1218038,2023-03-31,42453.42
TAX1110000,USR4003,SPT558955,2023-04-22,20605.77
TAX1110001,USR1244,SPT1820228,2022-07-29,21842.03
TAX1110002,USR8607,SPT851202,2023-12-19,40251.14
TAX1110003,USR7320,SPT1011526,2023-04-04,40997.67
TAX1110004,USR8406,SPT1691453,2022-08-05,2488.82
TAX1110005,USR5075,SPT903709,2024-01-28,33797.2
TAX1110006,USR2519,SPT1635293,2023-07-14,36258.81
TAX1110007,USR5684,SPT485662,2023-09-25,47436.89
TAX1110008,USR2092,SPT1405748,2022-04-27,1759.68
TAX1110009,USR3566,SPT1216485,2022-08-07,29972.8
TAX1110010,USR8529,SPT1876314,2023-05-30,10130.32
TAX1110011,USR3664,SPT398578,2022-10-06,16982.32
TAX1110012,USR6545,SPT437916,2022-04-02,1881.63
TAX1110013,USR3815,SPT207752,2022-02-12,5941.05
TAX1110014,USR3590,SPT805143,2023-07-01,30001.59
TAX1110015,USR1553,SPT1573832,2023-03-26,47558.27
TAX1110016,USR2708,SPT65179,2022-06-22,23895.72
TAX1110017,USR5892,SPT274954,2023-02-03,13954.32
TAX1110018,USR6864,SPT246287,2023-08-06,20865.27
TAX1110019,USR8661,SPT995516,2023-04-22,9084.83
TAX1110020,USR5779,SPT1993752,2022-08-17,25503.39
TAX1110021,USR5205,SPT1429848,2024-01-11,11416.98
TAX1110022,USR7057,SPT1732401,2022-10-16,17060.89
TAX1110023,USR8846,SPT851714,2022-03-25,48401.64
TAX1110024,USR8206,SPT1990170,2023-04-17,8560.06
TAX1110025,USR3759,SPT990790,2023-04-18,30667.03
TAX1110026,USR5741,SPT772882,2024-01-06,48588.7
TAX1110027,USR5036,SPT1575342,2023-07-17,15335.48
TAX1110028,USR2032,SPT1176930,2022-05-31,24159.85
TAX1110029,USR4046,SPT284146,2022-11-18,46300.97
TAX1110030,USR4666,SPT323992,2023-01-27,38600.61
TAX1110031,USR704,SPT469195,2023-05-23,44629.57
TAX1110032,USR1689,SPT1741571,2023-02-22,4574.12
TAX1110033,USR9820,SPT194678,2024-01-09,49852.93
TAX1110034,USR4430,SPT973438,2022-09-07,48271.59
TAX1110035,USR7111,SPT1756760,2023-12-29,21593.8
TAX1110036,USR1964,SPT836888,2022-10-08,34531.41
TAX1110037,USR3565,SPT629644,2023-08-23,35524.97
TAX1110038,USR8249,SPT204120,2023-08-17,18855.82
TAX1110039,USR8172,SPT772033,2023-08-13,39724.81
TAX1110040,USR8084,SPT1577044,2022-11-30,8517.34
TAX1110041,USR2557,SPT838120,2023-05-31,5202.47
TAX1110042,USR4710,SPT1998503,2023-10-29,3727.97
TAX1110043,USR6494,SPT1822181,2023-08-28,36439.67
TAX1110044,USR9454,SPT153542,2022-08-02,10404.86
TAX1110045,USR4541,SPT234689,2022-06-28,2714.57
TAX1110046,USR918,SPT1109201,2023-05-04,38764.62
TAX1110047,USR5019,SPT1216709,2022-07-19,27324.17
TAX1110048,USR4450,SPT1108814,2023-12-07,40305.11
TAX1110049,USR6159,SPT171114,2022-12-14,11761.54
TAX1110050,USR4325,SPT655565,2023-02-21,2533.0
TAX1110051,USR1167,SPT1945841,2023-05-06,1330.04
TAX1110052,USR2709,SPT762091,2023-05-31,36417.98
TAX1110053,USR5918,SPT1985468,2023-01-18,8544.4
TAX1110054,USR4104,SPT1105716,2023-08-14,15424.37
TAX1110055,USR2250,SPT1377734,2022-04-11,25629.49
TAX1110056,USR8570,SPT1387804,2023-04-14,41884.06
TAX1110057,USR3085,SPT1353422,2022-11-10,47134.18
TAX1110058,USR4561,SPT56347,2022-12-21,7772.47
TAX1110059,USR5672,SPT1183034,2022-02-12,18251.47
TAX1110060,USR7602,SPT213093,2022-06-12,14479.5
TAX1110061,USR9589,SPT908809,2022-05-16,42133.82
TAX1110062,USR6776,SPT950031,2024-02-01,20679.46
TAX1110063,USR2379,SPT623482,2022-08-11,26823.76
TAX1110064,USR7473,SPT428529,2023-05-01,15171.36
TAX1110065,USR3411,SPT567068,2023-08-01,24056.92
TAX1110066,USR7469,SPT70232,2024-01-01,31845.98
TAX1110067,USR8118,SPT1968111,2023-10-28,3505.35
TAX1110068,USR8183,SPT1046207,2022-07-14,39909.79
TAX1110069,USR4713,SPT230337,2022-04-14,1068.13
TAX1110070,USR2316,SPT1793008,2022-04-11,33165.85
TAX1110071,USR8555,SPT1600157,2022-06-21,11592.06
TAX1110072,USR9522,SPT1556476,2022-10-07,39663.94
TAX1110073,USR608,SPT716080,2023-07-29,30151.62
TAX1110074,USR880,SPT486841,2022-11-10,16360.19
TAX1110075,USR7730,SPT789327,2022-12-26,23585.22
TAX1110076,USR8639,SPT1065851,2022-11-13,1746.32
TAX1110077,USR5880,SPT110966,2023-05-15,12483.04
TAX1110078,USR2796,SPT45332,2023-03-30,49235.14
TAX1110079,USR6026,SPT557700,2022-11-14,20073.55
TAX1110080,USR6462,SPT162026,2022-10-11,1590.69
TAX1110081,USR5724,SPT1237271,2023-04-26,39574.33
TAX1110082,USR9263,SPT1185969,2022-08-29,42475.04
TAX1110083,USR4771,SPT1689110,2022-08-14,2402.13
TAX1110084,USR6802,SPT352306,2023-05-16,22925.47
TAX1110085,USR9789,SPT1998780,2022-07-06,25010.25
TAX1110086,USR8955,SPT1809820,2022-08-27,15876.21
TAX1110087,USR6321,SPT357116,2023-04-20,29091.29
TAX1110088,USR3964,SPT1468887,2022-12-07,16381.41
TAX1110089,USR2592,SPT1993257,2022-10-11,30401.17
TAX1110090,USR831,SPT1392059,2022-06-07,34284.38
TAX1110091,USR1307,SPT445019,2023-10-23,43454.09
TAX1110092,USR4847,SPT1874818,2022-04-13,30420.15
TAX1110093,USR691,SPT1907913,2022-03-15,45500.0
TAX1110094,USR1958,SPT1139840,2023-04-01,28459.86
TAX1110095,USR903,SPT333450,2022-02-12,44911.77
TAX1110096,USR5332,SPT1134389,2023-12-14,16841.48
TAX1110097,USR2103,SPT1831431,2022-11-03,25179.47
TAX1110098,USR2167,SPT1881481,2022-02-10,27156.47
TAX1110099,USR1174,SPT197051,2023-09-12,25613.04
TAX1110100,USR1422,SPT1761096,2022-03-10,17161.9
TAX1110101,USR8171,SPT606054,2023-04-16,26214.38
TAX1110102,USR2020,SPT71841,2023-12-21,11880.86
TAX1110103,USR3784,SPT1073330,2023-06-14,8041.99
TAX1110104,USR1990,SPT1710877,2023-10-03,43885.33
TAX1110105,USR70,SPT1280258,2023-06-12,7404.11
TAX1110106,USR4267,SPT1961089,2022-06-01,30583.29
TAX1110107,USR2180,SPT1177614,2022-04-30,46727.63
TAX1110108,USR2164,SPT997872,2023-12-29,41798.28
TAX1110109,USR8130,SPT943068,2023-12-17,31756.45
TAX1110110,USR5260,SPT520736,2024-02-09,6449.77
TAX1110111,USR1158,SPT1224973,2023-09-21,35846.43
TAX1110112,USR5435,SPT1012443,2022-05-22,4379.81
TAX1110113,USR4784,SPT57246,2023-05-12,12459.65
TAX1110114,USR5096,SPT636088,2022-10-28,49777.91
TAX1110115,USR3545,SPT1610077,2022-09-09,37740.26
TAX1110116,USR5382,SPT712479,2022-09-16,30077.61
TAX1110117,USR3452,SPT668717,2024-01-16,37588.91
TAX1110118,USR4585,SPT121864,2022-12-05,19445.97
TAX1110119,USR5613,SPT442906,2024-01-18,30930.95
TAX1110120,USR7940,SPT1570066,2023-10-19,45813.87
TAX1110121,USR2237,SPT494500,2022-04-04,36920.61
TAX1110122,USR6573,SPT1490187,2023-12-27,12511.7
TAX1110123,USR781,SPT915388,2022-10-08,23004.56
TAX1110124,USR4969,SPT1446655,2024-02-05,21568.58
TAX1110125,USR2908,SPT1331376,2022-04-04,48934.93
TAX1110126,USR8761,SPT1201118,2023-09-03,28074.13
TAX1110127,USR5360,SPT441891,2023-08-22,14700.23
TAX1110128,USR8546,SPT1243899,2022-11-13,12250.53
TAX1110129,USR8627,SPT1624190,2023-12-18,45619.45
TAX1110130,USR2360,SPT106168,2024-02-06,3976.7
TAX1110131,USR7945,SPT1610344,2023-06-11,49998.32
TAX1110132,USR7006,SPT183442,2023-03-17,32250.44
TAX1110133,USR4163,SPT400928,2023-08-08,47331.64
TAX1110134,USR9734,SPT1661936,2023-07-05,32931.54
TAX1110135,USR2028,SPT1748292,2023-09-01,34665.66
TAX1110136,USR9311,SPT1585044,2023-09-27,9494.22
TAX1110137,USR6414,SPT1797741,2023-05-09,48310.58
TAX1110138,USR9308,SPT479518,2024-02-06,14840.22
TAX1110139,USR546,SPT88273,2022-07-24,34125.44
TAX1110140,USR1455,SPT1725214,2023-03-31,38929.18
TAX1110141,USR9689,SPT499428,2022-02-28,1287.33
TAX1110142,USR293,SPT1815066,2022-06-17,36300.21
TAX1110143,USR1261,SPT745051,2022-11-17,42466.39
TAX1110144,USR6867,SPT6820,2023-05-31,43440.65
TAX1110145,USR3167,SPT1383903,2024-01-20,25617.94
TAX1110146,USR3097,SPT916889,2022-03-18,20618.66
TAX1110147,USR9115,SPT1350995,2023-06-01,48664.22
TAX1110148,USR7344,SPT813373,2023-12-02,22626.18
TAX1110149,USR689,SPT887924,2023-09-05,21649.69
TAX1110150,USR8664,SPT316382,2023-01-02,46018.23
TAX1110151,USR4623,SPT189069,2022-05-21,25349.25
TAX1110152,USR7219,SPT852558,2023-08-20,47688.27
TAX1110153,USR6240,SPT1571010,2023-11-30,24842.28
TAX1110154,USR2184,SPT916346,2024-02-01,46047.78
TAX1110155,USR9413,SPT89084,2023-08-15,21247.7
TAX1110156,USR9948,SPT1899448,2022-10-28,47126.63
TAX1110157,USR6030,SPT1564174,2023-12-20,17070.48
TAX1110158,USR223,SPT1155931,2022-03-13,31759.94
TAX1110159,USR5427,SPT329144,2022-10-29,6233.95
TAX1110160,USR7061,SPT713957,2024-01-08,49779.99
TAX1110161,USR498,SPT681784,2022-03-18,46913.94
TAX1110162,USR5987,SPT1935511,2022-02-17,1542.9
TAX1110163,USR2452,SPT1622807,2023-03-04,12442.69
TAX1110164,USR8677,SPT161142,2023-02-17,48051.59
TAX1110165,USR5092,SPT255840,2023-06-24,4631.43
TAX1110166,USR6155,SPT183112,2022-08-14,8048.83
TAX1110167,USR9909,SPT1581496,2023-07-14,49246.78
TAX1110168,USR9967,SPT1294867,2023-08-27,25993.83
TAX1110169,USR6621,SPT1361526,2024-01-12,18169.98
TAX1110170,USR5382,SPT289577,2023-10-08,20515.91
TAX1110171,USR5880,SPT1681540,2022-02-26,45910.73
TAX1110172,USR9915,SPT721085,2023-08-18,19542.65
TAX1110173,USR7184,SPT1420053,2023-05-07,21634.61
TAX1110174,USR725,SPT1942161,2022-11-25,41180.42
TAX1110175,USR9614,SPT1480856,2023-12-09,24356.65
TAX1110176,USR869,SPT681341,2022-05-08,3372.31
TAX1110177,USR2402,SPT642129,2023-08-24,29442.18
TAX1110178,USR9396,SPT758624,2023-11-21,30020.19
TAX1110179,USR3740,SPT1479824,2022-08-11,19884.93
TAX1110180,USR851,SPT628900,2022-06-21,38968.55
TAX1110181,USR452,SPT530418,2022-06-27,28002.76
TAX1110182,USR1071,SPT926114,2022-08-05,24793.69
TAX1110183,USR5739,SPT424282,2022-10-16,23568.74
TAX1110184,USR4216,SPT212084,2023-11-05,8815.77
TAX1110185,USR7488,SPT1867723,2023-08-08,43013.5
TAX1110186,USR9429,SPT718999,2023-09-09,48603.72
TAX1110187,USR2760,SPT1843135,2023-02-25,43576.21
TAX1110188,USR4500,SPT420488,2023-05-25,5166.66
TAX1110189,USR8323,SPT1950908,2023-05-01,14921.83
TAX1110190,USR6224,SPT837003,2023-02-15,45289.31
TAX1110191,USR5244,SPT1915630,2022-11-04,29589.43
TAX1110192,USR953,SPT646037,2023-07-16,45011.38
TAX1110193,USR4913,SPT849567,2023-11-15,18482.44
TAX1110194,USR6589,SPT643620,2022-10-27,47958.7
TAX1110195,USR1481,SPT210899,2023-04-17,6706.67
TAX1110196,USR1554,SPT1129052,2022-02-20,5193.04
TAX1110197,USR9295,SPT1006382,2023-04-15,12211.11
TAX1110198,USR8098,SPT1009569,2022-04-30,33041.15
TAX1110199,USR9827,SPT1188681,2022-09-17,47947.7
TAX1110200,USR3121,SPT1976946,2023-09-15,15540.85
TAX1110201,USR3191,SPT1037453,2022-06-27,41279.76
TAX1110202,USR2278,SPT447848,2022-05-10,32457.22
TAX1110203,USR3657,SPT1676740,2023-02-26,35713.33
TAX1110204,USR202,SPT1770672,2023-05-20,47770.78
TAX1110205,USR578,SPT1806612,2023-02-21,46077.53
TAX1110206,USR9449,SPT610351,2023-01-18,10443.89
TAX1110207,USR8019,SPT1598373,2022-04-22,39269.31
TAX1110208,USR8597,SPT421956,2024-02-07,11220.81
TAX1110209,USR4976,SPT353468,2023-10-07,36991.24
TAX1110210,USR9651,SPT1967232,2023-03-10,1833.03
TAX1110211,USR9109,SPT1874804,2023-07-23,1249.26
TAX1110212,USR9530,SPT404992,2022-06-15,30693.09
TAX1110213,USR834,SPT1368806,2022-12-08,26385.23
TAX1110214,USR6371,SPT1171252,2023-03-07,37898.89
TAX1110215,USR4034,SPT1728636,2023-03-31,33839.25
TAX1110216,USR7473,SPT1810303,2023-03-02,17419.26
TAX1110217,USR876,SPT480262,2023-01-29,48945.69
TAX1110218,USR2189,SPT497489,2023-06-01,16050.07
TAX1110219,USR1193,SPT1780709,2022-11-04,31568.29
TAX1110220,USR920,SPT1740067,2023-11-14,23693.52
TAX1110221,USR1072,SPT1873737,2023-10-03,10392.88
TAX1110222,USR7799,SPT1316091,2023-10-04,33975.01
TAX1110223,USR1199,SPT1117948,2023-11-13,41765.79
TAX1110224,USR6519,SPT657997,2023-02-08,48134.64
TAX1110225,USR4327,SPT623171,2023-08-12,38187.67
TAX1110226,USR765,SPT549850,2023-04-03,41407.68
TAX1110227,USR6632,SPT130366,2022-07-27,35852.39
TAX1110228,USR6266,SPT1626326,2023-09-25,12672.45
TAX1110229,USR7886,SPT698222,2022-04-04,16801.25
TAX1110230,USR3533,SPT1685207,2022-12-25,13146.66
TAX1110231,USR3366,SPT609132,2023-08-17,1745.88
TAX1110232,USR5235,SPT1669442,2024-01-07,47999.61
TAX1110233,USR1711,SPT1218268,2022-12-25,45278.32
TAX1110234,USR3803,SPT1998029,2022-08-28,25541.88
TAX1110235,USR9597,SPT1271101,2023-10-08,22033.46
TAX1110236,USR5550,SPT989009,2024-02-03,24763.41
TAX1110237,USR1017,SPT85146,2022-09-14,38621.69
TAX1110238,USR9367,SPT1752370,2023-12-16,47992.41
TAX1110239,USR7593,SPT535314,2023-08-18,34920.52
TAX1110240,USR708,SPT466580,2023-12-18,41269.27
TAX1110241,USR9647,SPT1463192,2022-07-13,16766.22
TAX1110242,USR1115,SPT1914465,2023-01-14,34480.03
TAX1110243,USR8799,SPT541357,2023-07-24,39751.47
TAX1110244,USR3906,SPT1054600,2023-07-14,10171.4
TAX1110245,USR557,SPT1287779,2022-11-17,9747.1
TAX1110246,USR1872,SPT265101,2022-10-23,33883.82
TAX1110247,USR8943,SPT1470395,2023-08-13,6541.34
TAX1110248,USR2229,SPT1372128,2022-07-26,28080.42
TAX1110249,USR1412,SPT1367458,2022-05-29,8981.25
TAX1110250,USR4970,SPT1787714,2022-07-02,3812.75
TAX1110251,USR5096,SPT253773,2023-03-20,43184.77
TAX1110252,USR5376,SPT89473,2022-08-11,34207.09
TAX1110253,USR7415,SPT140891,2023-10-09,4482.62
TAX1110254,USR1499,SPT515222,2022-10-18,30553.26
TAX1110255,USR7380,SPT1801936,2022-10-27,10896.16
TAX1110256,USR7330,SPT1676866,2022-08-09,5742.88
TAX1110257,USR5652,SPT175467,2023-08-26,10684.9
TAX1110258,USR4590,SPT1654181,2022-08-15,40476.12
TAX1110259,USR328,SPT224874,2023-05-26,19066.87
TAX1110260,USR5709,SPT1876325,2022-07-06,21550.57
TAX1110261,USR5857,SPT1187296,2024-01-09,4877.82
TAX1110262,USR8446,SPT1201241,2022-04-28,43523.43
TAX1110263,USR2515,SPT295481,2022-09-12,49945.79
TAX1110264,USR4490,SPT1676825,2023-11-21,23717.04
TAX1110265,USR9144,SPT129922,2023-11-22,37681.7
TAX1110266,USR9234,SPT1442936,2022-08-18,17544.1
TAX1110267,USR6256,SPT1752412,2022-05-06,49322.93
TAX1110268,USR8289,SPT264735,2023-06-01,39448.36
TAX1110269,USR3718,SPT663158,2023-05-10,15490.08
TAX1110270,USR7845,SPT568526,2023-09-08,16793.66
TAX1110271,USR4721,SPT72136,2023-05-20,46665.88
TAX1110272,USR8752,SPT736469,2023-09-15,34860.6
TAX1110273,USR2562,SPT106573,2023-06-07,15392.81
TAX1110274,USR9489,SPT476654,2023-07-06,6202.99
TAX1110275,USR4619,SPT466118,2023-06-28,49818.72
TAX1110276,USR8570,SPT975688,2022-02-13,41479.27
TAX1110277,USR8670,SPT1187793,2022-08-05,5452.81
TAX1110278,USR3651,SPT542769,2022-09-25,24125.95
TAX1110279,USR5736,SPT1194044,2022-05-12,46675.81
TAX1110280,USR1587,SPT1061318,2023-05-27,15024.28
TAX1110281,USR2602,SPT681597,2022-12-21,20367.16
TAX1110282,USR8321,SPT227892,2023-05-07,21948.37
TAX1110283,USR6937,SPT1690749,2024-01-27,11291.32
TAX1110284,USR9819,SPT961723,2023-01-10,7587.89
TAX1110285,USR64,SPT364405,2023-10-11,42114.32
TAX1110286,USR7698,SPT206686,2022-12-10,39834.06
TAX1110287,USR448,SPT1790615,2022-11-28,23841.88
TAX1110288,USR1985,SPT260395,2023-03-23,26881.95
TAX1110289,USR1693,SPT1059962,2023-04-14,10298.14
TAX1110290,USR3667,SPT1254405,2022-10-26,12443.67
TAX1110291,USR4404,SPT1023338,2023-06-11,49016.76
TAX1110292,USR1813,SPT864596,2023-12-15,21217.29
TAX1110293,USR5890,SPT775945,2022-02-17,13455.49
TAX1110294,USR8378,SPT946934,2022-09-16,34688.46
TAX1110295,USR2979,SPT1550656,2022-03-16,21725.84
TAX1110296,USR2982,SPT601966,2023-10-25,33589.99
TAX1110297,USR9446,SPT1882995,2023-03-11,16083.54
TAX1110298,USR6164,SPT1814698,2023-10-24,2436.09
TAX1110299,USR9434,SPT56597,2022-11-10,20749.64
TAX1110300,USR3509,SPT445841,2023-07-27,4247.65
TAX1110301,USR6653,SPT770869,2023-07-28,48836.32
TAX1110302,USR4402,SPT597657,2022-04-15,16507.76
TAX1110303,USR824,SPT1319612,2023-09-01,27098.75
TAX1110304,USR310,SPT739164,2023-06-04,16897.94
TAX1110305,USR4373,SPT1787060,2023-10-12,23560.77
TAX1110306,USR47,SPT167826,2023-04-19,48922.88
TAX1110307,USR5074,SPT757217,2022-10-18,45113.41
TAX1110308,USR6487,SPT1350746,2022-09-07,22024.32
TAX1110309,USR3766,SPT1437094,2022-04-02,26617.71
TAX1110310,USR8477,SPT357333,2023-04-18,1657.04
TAX1110311,USR2973,SPT1589198,2023-11-04,45328.64
TAX1110312,USR6412,SPT1505974,2022-11-20,4110.07
TAX1110313,USR7194,SPT863567,2023-05-13,29167.83
TAX1110314,USR6737,SPT1847143,2023-06-15,46928.37
TAX1110315,USR8657,SPT1498241,2023-05-04,33854.93
TAX1110316,USR4504,SPT348000,2022-09-05,26934.25
TAX1110317,USR5767,SPT1879010,2023-05-15,28841.85
TAX1110318,USR6654,SPT503048,2022-12-24,38096.91
TAX1110319,USR1620,SPT764572,2023-12-30,38901.71
TAX1110320,USR6715,SPT32927,2022-12-16,21705.39
TAX1110321,USR3012,SPT1660730,2022-02-20,35568.42
TAX1110322,USR7396,SPT323871,2022-08-26,1388.57
TAX1110323,USR5481,SPT67798,2024-01-24,31756.41
TAX1110324,USR1190,SPT792825,2023-08-22,31287.68
TAX1110325,USR2322,SPT31111,2022-06-23,13608.98
