ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1651033,USR4585,SPT1568959,2022-04-01,12648.65
TAX1651034,USR411,SPT1757555,2022-06-03,17532.9
TAX1651035,USR9580,SPT1904522,2022-11-06,37253.33
TAX1651036,USR4480,SPT837377,2022-04-27,30684.8
TAX1651037,USR5816,SPT470460,2023-12-09,30400.58
TAX1651038,USR4533,SPT1274787,2024-01-27,39405.97
TAX1651039,USR1044,SPT680980,2023-03-13,16594.54
TAX1651040,USR5923,SPT1602533,2023-07-28,9145.7
TAX1651041,USR899,SPT450424,2022-11-28,9148.77
TAX1651042,USR8491,SPT1369861,2023-07-27,42929.38
TAX1651043,USR9892,SPT1817317,2023-01-28,47052.85
TAX1651044,USR2541,SPT1918,2023-12-19,48251.71
TAX1651045,USR2571,SPT1567107,2022-11-08,22718.97
TAX1651046,USR9002,SPT516767,2022-04-12,17339.73
TAX1651047,USR4052,SPT1953265,2023-06-26,46501.17
TAX1651048,USR633,SPT1542758,2022-05-01,31924.76
TAX1651049,USR1318,SPT1291909,2022-06-02,24291.84
TAX1651050,USR1201,SPT1679465,2022-11-01,14882.86
TAX1651051,USR788,SPT1528283,2022-12-01,45815.2
TAX1651052,USR4072,SPT153532,2023-09-01,32887.76
TAX1651053,USR1617,SPT905422,2022-07-22,34094.73
TAX1651054,USR6739,SPT1157345,2022-10-07,13460.89
TAX1651055,USR9421,SPT287408,2023-05-26,6622.77
TAX1651056,USR828,SPT1801937,2022-06-01,24372.26
TAX1651057,USR4339,SPT1947160,2023-11-19,21490.5
TAX1651058,USR6101,SPT821766,2022-07-19,16767.05
TAX1651059,USR1924,SPT213294,2024-01-23,11351.76
TAX1651060,USR4773,SPT958787,2023-10-07,43809.05
TAX1651061,USR6756,SPT1154107,2022-08-31,23042.45
TAX1651062,USR4946,SPT1601329,2023-01-24,23598.09
TAX1651063,USR8930,SPT1379135,2022-09-24,42477.49
TAX1651064,USR2193,SPT738925,2023-11-09,27700.04
TAX1651065,USR3538,SPT322433,2022-12-21,45758.64
TAX1651066,USR8482,SPT1927859,2022-03-11,8283.74
TAX1651067,USR7780,SPT124615,2022-07-26,20064.86
TAX1651068,USR4620,SPT408063,2023-12-29,44359.25
TAX1651069,USR8103,SPT735761,2022-08-22,5745.22
TAX1651070,USR4960,SPT11295,2023-10-10,6536.03
TAX1651071,USR6488,SPT407946,2023-04-26,13966.96
TAX1651072,USR8369,SPT1334372,2023-02-23,19554.33
TAX1651073,USR955,SPT1807265,2023-12-30,42176.75
TAX1651074,USR1819,SPT780398,2023-10-21,35555.65
TAX1651075,USR2310,SPT1164195,2023-08-22,5657.22
TAX1651076,USR4534,SPT603268,2022-03-08,18010.22
TAX1651077,USR8253,SPT1685664,2023-12-22,26045.2
TAX1651078,USR4072,SPT44082,2023-03-08,18263.18
TAX1651079,USR2612,SPT1274147,2023-07-11,1527.66
TAX1651080,USR8958,SPT1754788,2023-03-26,44986.38
TAX1651081,USR758,SPT188722,2022-03-29,24624.6
TAX1651082,USR7732,SPT1370140,2022-04-11,6265.73
TAX1651083,USR4779,SPT527445,2023-02-06,46639.4
TAX1651084,USR7088,SPT1656938,2023-03-20,8349.16
TAX1651085,USR5897,SPT1917686,2022-04-27,23935.57
TAX1651086,USR6728,SPT99184,2023-03-24,49899.12
TAX1651087,USR7996,SPT278117,2023-10-17,33056.03
TAX1651088,USR3834,SPT1717849,2022-10-02,48212.63
TAX1651089,USR8478,SPT1131930,2023-02-25,26702.51
TAX1651090,USR2569,SPT456723,2022-08-30,49002.39
TAX1651091,USR6682,SPT1610496,2022-04-12,14900.96
TAX1651092,USR794,SPT1581776,2022-05-17,21420.51
TAX1651093,USR4044,SPT473937,2022-11-15,15864.2
TAX1651094,USR5063,SPT299156,2023-11-20,32033.29
TAX1651095,USR8159,SPT1650114,2022-07-06,38738.15
TAX1651096,USR8547,SPT1252358,2024-01-18,37904.56
TAX1651097,USR9804,SPT431468,2023-01-11,38774.29
TAX1651098,USR1970,SPT846438,2022-05-20,15253.27
TAX1651099,USR9383,SPT468881,2023-04-14,17958.02
TAX1651100,USR9516,SPT1999178,2023-04-09,32960.59
TAX1651101,USR7752,SPT1243075,2023-02-13,16348.3
TAX1651102,USR3165,SPT662102,2022-11-20,18628.96
TAX1651103,USR7571,SPT1749448,2022-07-25,47100.35
TAX1651104,USR4264,SPT1345250,2023-11-13,7580.59
TAX1651105,USR9472,SPT1645729,2023-01-19,24482.74
TAX1651106,USR9012,SPT888789,2023-11-23,47694.85
TAX1651107,USR5418,SPT1572584,2022-10-22,25984.68
TAX1651108,USR1070,SPT982134,2022-05-10,36281.29
TAX1651109,USR4051,SPT843630,2023-09-17,48362.4
TAX1651110,USR4611,SPT420607,2022-12-17,32652.15
TAX1651111,USR72,SPT118899,2023-03-15,21137.46
TAX1651112,USR7583,SPT1132495,2022-10-30,45646.47
TAX1651113,USR1484,SPT1172655,2023-10-12,41241.0
TAX1651114,USR2886,SPT1772072,2023-03-30,24327.84
TAX1651115,USR4861,SPT1598742,2023-02-14,10947.36
TAX1651116,USR5257,SPT1962360,2022-12-20,27032.55
TAX1651117,USR5682,SPT975247,2023-06-01,19686.08
TAX1651118,USR7263,SPT777884,2022-03-22,28396.5
TAX1651119,USR7463,SPT743700,2023-12-24,41363.42
TAX1651120,USR2171,SPT1327866,2023-06-10,45166.61
TAX1651121,USR6020,SPT1942815,2023-06-17,31862.26
TAX1651122,USR4854,SPT399323,2022-08-22,34128.15
TAX1651123,USR3838,SPT948914,2022-07-10,22885.22
TAX1651124,USR7182,SPT21004,2023-07-22,22934.64
TAX1651125,USR9024,SPT1943389,2022-02-13,31203.71
TAX1651126,USR6557,SPT1081565,2023-05-05,21569.43
TAX1651127,USR2820,SPT612791,2023-03-08,19162.73
TAX1651128,USR8246,SPT1542542,2023-01-03,2582.49
TAX1651129,USR7633,SPT322042,2024-02-04,23314.43
TAX1651130,USR2678,SPT403152,2023-12-23,28239.24
TAX1651131,USR1912,SPT1679749,2023-09-04,44723.54
TAX1651132,USR7628,SPT974017,2022-07-20,48716.77
TAX1651133,USR7142,SPT559472,2023-07-30,17014.52
TAX1651134,USR3971,SPT649119,2023-05-02,49690.13
TAX1651135,USR8278,SPT55631,2023-09-10,45603.9
TAX1651136,USR7547,SPT953212,2024-02-01,47538.97
TAX1651137,USR5559,SPT1909784,2023-11-15,26382.27
TAX1651138,USR5962,SPT112826,2022-04-06,18284.97
TAX1651139,USR7205,SPT864827,2023-05-31,46505.17
TAX1651140,USR1970,SPT1027499,2023-12-17,25207.47
TAX1651141,USR1261,SPT1143562,2023-04-14,41027.53
TAX1651142,USR8069,SPT647654,2022-03-06,5474.67
TAX1651143,USR701,SPT1232183,2023-08-15,41805.34
TAX1651144,USR9474,SPT1412624,2022-03-22,7295.74
TAX1651145,USR5168,SPT1849566,2023-07-03,6608.44
TAX1651146,USR7843,SPT349800,2022-05-13,21138.85
TAX1651147,USR8354,SPT1097443,2022-04-25,14696.24
TAX1651148,USR7524,SPT886571,2023-10-22,45192.22
TAX1651149,USR3709,SPT1019128,2023-08-15,8147.33
TAX1651150,USR9673,SPT834669,2022-11-27,2977.08
TAX1651151,USR4405,SPT1789698,2022-10-20,30943.45
TAX1651152,USR1514,SPT1335755,2023-04-05,13244.54
TAX1651153,USR4486,SPT36022,2023-03-07,4168.63
TAX1651154,USR6761,SPT1931746,2023-12-30,19076.09
TAX1651155,USR8298,SPT1330169,2023-08-11,16454.76
TAX1651156,USR4042,SPT1656313,2023-02-25,32266.12
TAX1651157,USR9308,SPT623625,2022-03-12,7100.81
TAX1651158,USR3067,SPT1538872,2023-09-16,48981.32
TAX1651159,USR2715,SPT1762328,2022-07-03,18282.13
TAX1651160,USR6657,SPT1966059,2022-09-20,6953.9
TAX1651161,USR3751,SPT1801803,2023-04-19,47702.79
TAX1651162,USR5684,SPT1506182,2023-02-19,18488.42
TAX1651163,USR7583,SPT43411,2023-10-09,11638.57
TAX1651164,USR809,SPT106617,2022-09-01,21146.11
TAX1651165,USR4457,SPT899805,2023-01-16,5150.8
TAX1651166,USR2957,SPT1961835,2023-11-19,28762.89
TAX1651167,USR8906,SPT1009343,2022-09-08,1775.26
TAX1651168,USR1367,SPT1595100,2023-05-22,4861.83
TAX1651169,USR1791,SPT1966741,2023-06-09,4536.15
TAX1651170,USR6027,SPT339082,2022-10-09,20705.11
TAX1651171,USR970,SPT1445914,2023-10-01,35529.74
TAX1651172,USR697,SPT996178,2022-09-03,12088.2
TAX1651173,USR435,SPT467963,2023-02-04,17394.7
TAX1651174,USR867,SPT988866,2023-12-04,11174.22
TAX1651175,USR6859,SPT1679576,2022-02-25,49779.8
TAX1651176,USR3328,SPT522900,2022-09-22,31446.38
TAX1651177,USR9102,SPT95480,2023-01-18,14228.8
TAX1651178,USR2407,SPT20051,2023-10-06,37725.32
TAX1651179,USR3415,SPT1936942,2023-06-05,42112.91
TAX1651180,USR2118,SPT207357,2023-07-13,44738.03
TAX1651181,USR5669,SPT1840411,2022-03-14,14387.84
TAX1651182,USR6456,SPT1672514,2022-02-17,44412.86
TAX1651183,USR9469,SPT77132,2023-10-08,13218.05
TAX1651184,USR6680,SPT1254290,2023-04-11,36985.2
TAX1651185,USR6223,SPT845342,2022-06-10,3636.78
TAX1651186,USR4255,SPT1578859,2023-02-02,22085.51
TAX1651187,USR1384,SPT1408216,2023-11-07,18507.92
TAX1651188,USR4973,SPT1302177,2023-11-20,32765.38
TAX1651189,USR8438,SPT170261,2023-05-27,3014.94
TAX1651190,USR1503,SPT1711267,2023-05-09,32334.52
TAX1651191,USR2916,SPT1689021,2022-07-08,22053.09
TAX1651192,USR7312,SPT1049503,2023-01-31,42186.33
TAX1651193,USR2038,SPT1253555,2023-01-27,41430.6
TAX1651194,USR3608,SPT620462,2022-04-02,24193.07
TAX1651195,USR7217,SPT1612674,2023-05-04,5335.42
TAX1651196,USR6763,SPT1664592,2023-10-05,20412.61
TAX1651197,USR6897,SPT1808253,2023-01-29,17616.78
TAX1651198,USR2501,SPT1887411,2023-12-02,11006.05
TAX1651199,USR4941,SPT794185,2023-10-09,44012.04
TAX1651200,USR2412,SPT1922918,2022-03-13,25706.83
TAX1651201,USR7424,SPT1687589,2022-04-28,48265.63
TAX1651202,USR6134,SPT1571604,2022-10-15,19046.74
TAX1651203,USR7031,SPT1513452,2023-08-27,15497.21
TAX1651204,USR8986,SPT1427105,2023-09-22,39164.32
TAX1651205,USR7576,SPT1549902,2024-01-10,44386.44
TAX1651206,USR1575,SPT54542,2023-10-19,29081.15
TAX1651207,USR9072,SPT1891886,2022-11-09,20419.75
TAX1651208,USR8404,SPT1222806,2022-08-30,18587.29
TAX1651209,USR7720,SPT1817296,2022-06-04,27325.41
TAX1651210,USR2569,SPT638028,2023-11-18,13316.2
TAX1651211,USR7969,SPT1335160,2022-09-14,41317.88
TAX1651212,USR6830,SPT1196924,2023-04-25,1953.31
TAX1651213,USR8775,SPT843909,2022-12-30,1339.19
TAX1651214,USR6604,SPT337671,2023-04-14,11201.27
TAX1651215,USR6966,SPT716354,2022-08-30,28611.36
TAX1651216,USR9304,SPT1215735,2023-08-23,11398.35
TAX1651217,USR4062,SPT203421,2023-07-04,9376.66
TAX1651218,USR5840,SPT178523,2023-02-14,48167.16
TAX1651219,USR654,SPT503178,2023-07-09,41847.72
TAX1651220,USR3173,SPT1249113,2023-07-23,14640.2
TAX1651221,USR8948,SPT658984,2022-05-03,26049.5
TAX1651222,USR139,SPT1187730,2022-04-25,16998.26
TAX1651223,USR2223,SPT1706484,2022-12-30,19943.97
TAX1651224,USR5531,SPT1592510,2023-04-29,31033.48
TAX1651225,USR4884,SPT1144468,2022-04-28,12583.39
TAX1651226,USR1217,SPT701141,2023-01-13,28321.48
TAX1651227,USR7009,SPT1675985,2022-03-10,15065.94
TAX1651228,USR263,SPT262137,2023-07-14,27563.49
TAX1651229,USR7836,SPT870413,2023-01-16,38255.84
TAX1651230,USR9927,SPT1481586,2022-04-16,11939.51
TAX1651231,USR6026,SPT402531,2023-04-27,16212.39
TAX1651232,USR1488,SPT579389,2023-08-26,22638.69
TAX1651233,USR7600,SPT466851,2023-04-26,1355.94
TAX1651234,USR5058,SPT1276189,2024-01-16,34880.01
TAX1651235,USR8675,SPT1926388,2023-09-17,38838.82
TAX1651236,USR8693,SPT1848853,2022-08-22,44293.82
TAX1651237,USR9739,SPT1528922,2023-08-03,8200.17
TAX1651238,USR318,SPT1354163,2022-02-14,27485.05
TAX1651239,USR1188,SPT1737921,2022-06-29,4446.34
TAX1651240,USR3710,SPT274922,2022-12-13,45198.27
TAX1651241,USR6251,SPT143436,2023-12-18,32867.0
TAX1651242,USR2307,SPT1854341,2023-01-10,5309.33
TAX1651243,USR8744,SPT1936634,2023-12-09,46654.08
TAX1651244,USR5926,SPT1755436,2022-03-25,43731.68
TAX1651245,USR4120,SPT604049,2022-10-15,26600.54
TAX1651246,USR2059,SPT784115,2023-01-14,34081.75
TAX1651247,USR7335,SPT1613349,2022-04-01,38332.53
TAX1651248,USR7894,SPT1702352,2022-09-04,33498.21
TAX1651249,USR8969,SPT48797,2023-12-27,26281.36
TAX1651250,USR9365,SPT1260438,2023-03-31,2458.69
TAX1651251,USR8209,SPT103178,2022-07-25,20671.28
TAX1651252,USR7656,SPT181848,2023-01-15,35111.3
TAX1651253,USR7728,SPT819126,2022-09-29,7064.75
TAX1651254,USR2947,SPT1176104,2023-04-04,24839.27
TAX1651255,USR4551,SPT1602353,2023-09-11,23160.94
TAX1651256,USR6986,SPT279315,2022-04-18,16947.68
TAX1651257,USR5203,SPT664013,2022-04-08,9791.08
TAX1651258,USR1242,SPT578590,2022-02-15,3735.18
TAX1651259,USR3708,SPT1672349,2022-12-13,25585.81
TAX1651260,USR8710,SPT680680,2022-03-11,2934.0
TAX1651261,USR7189,SPT193115,2023-06-30,28369.32
TAX1651262,USR8385,SPT616422,2022-09-10,30892.13
TAX1651263,USR4691,SPT56937,2023-12-14,5660.51
TAX1651264,USR5333,SPT200498,2023-09-07,10308.83
TAX1651265,USR9956,SPT1383158,2022-07-17,26072.17
TAX1651266,USR5362,SPT1132198,2022-10-12,13087.72
TAX1651267,USR2488,SPT1491785,2023-10-09,49952.71
TAX1651268,USR1217,SPT801215,2023-04-01,11825.99
TAX1651269,USR8939,SPT698936,2023-11-24,38677.95
TAX1651270,USR8295,SPT1082910,2022-07-15,38020.39
TAX1651271,USR4912,SPT773798,2022-08-03,10572.81
TAX1651272,USR9646,SPT1159597,2023-04-16,43517.84
TAX1651273,USR2644,SPT637613,2022-05-02,5287.5
TAX1651274,USR9832,SPT1415907,2023-03-21,20968.4
TAX1651275,USR7918,SPT576564,2023-03-10,16814.61
TAX1651276,USR6989,SPT1769240,2023-01-21,26354.0
TAX1651277,USR1414,SPT1691389,2022-04-17,15778.42
TAX1651278,USR7588,SPT1168134,2022-04-20,32251.94
TAX1651279,USR2139,SPT554813,2023-08-16,25759.08
TAX1651280,USR3608,SPT118136,2023-09-15,34536.26
TAX1651281,USR6077,SPT44817,2022-10-05,12898.13
TAX1651282,USR3292,SPT360763,2022-10-30,24373.88
TAX1651283,USR4659,SPT338760,2022-07-13,18972.36
TAX1651284,USR1670,SPT489752,2022-10-06,20536.85
TAX1651285,USR160,SPT1652066,2023-04-05,1927.22
TAX1651286,USR3847,SPT1665121,2022-03-11,27126.17
TAX1651287,USR9336,SPT1822148,2022-06-13,47448.33
TAX1651288,USR7152,SPT1012689,2022-03-06,37782.6
TAX1651289,USR6656,SPT1975961,2023-10-25,47918.22
TAX1651290,USR4138,SPT961187,2023-09-17,39607.79
TAX1651291,USR8079,SPT409508,2022-02-19,40290.2
TAX1651292,USR9556,SPT800154,2022-08-17,24089.89
TAX1651293,USR8397,SPT913309,2022-07-13,25595.48
TAX1651294,USR2974,SPT1580764,2022-10-04,47124.37
TAX1651295,USR8761,SPT316822,2022-06-08,18701.9
TAX1651296,USR1813,SPT13945,2023-04-24,4304.69
TAX1651297,USR7210,SPT125413,2024-01-23,38793.06
TAX1651298,USR6799,SPT1579790,2023-02-03,47506.89
TAX1651299,USR9165,SPT339220,2023-09-24,43283.4
TAX1651300,USR1,SPT1640164,2022-05-07,18207.3
TAX1651301,USR1444,SPT256753,2023-02-02,12989.68
TAX1651302,USR6872,SPT93265,2024-01-08,39322.24
TAX1651303,USR8215,SPT957838,2023-09-30,12224.45
TAX1651304,USR280,SPT1865320,2022-08-01,3370.6
TAX1651305,USR3131,SPT1366810,2022-10-02,40975.14
TAX1651306,USR3922,SPT641447,2023-11-13,28328.76
TAX1651307,USR2956,SPT112452,2022-08-15,35053.5
TAX1651308,USR1836,SPT365039,2024-02-08,9681.56
TAX1651309,USR2428,SPT1439592,2023-08-19,36472.24
TAX1651310,USR9332,SPT110259,2023-06-26,5795.94
TAX1651311,USR556,SPT844221,2023-10-09,4047.9
TAX1651312,USR2518,SPT1406740,2022-11-24,46691.86
TAX1651313,USR299,SPT1244057,2023-01-13,42287.91
TAX1651314,USR4844,SPT1125514,2022-10-29,37539.2
TAX1651315,USR4721,SPT333278,2023-02-13,39656.31
TAX1651316,USR2611,SPT1070794,2023-10-18,16462.99
TAX1651317,USR8462,SPT1304294,2023-11-30,43123.79
TAX1651318,USR1751,SPT1214213,2022-08-01,33630.23
TAX1651319,USR1272,SPT105750,2023-07-16,37029.14
TAX1651320,USR2194,SPT465074,2023-02-23,8424.18
TAX1651321,USR7921,SPT277003,2023-03-02,42607.78
TAX1651322,USR9476,SPT1938449,2022-04-08,4031.02
TAX1651323,USR560,SPT1281155,2023-04-24,2105.95
TAX1651324,USR5384,SPT1453663,2024-01-24,5803.51
TAX1651325,USR3478,SPT1496389,2023-08-05,4489.94
TAX1651326,USR8806,SPT666319,2022-09-06,38834.52
TAX1651327,USR3025,SPT988062,2022-05-25,37123.98
TAX1651328,USR9363,SPT1773674,2022-11-12,6199.69
TAX1651329,USR2085,SPT1562322,2022-06-28,27908.56
TAX1651330,USR6234,SPT1674487,2022-12-24,11478.21
TAX1651331,USR3200,SPT413020,2022-04-03,34363.63
TAX1651332,USR376,SPT12196,2023-10-07,15517.8
TAX1651333,USR717,SPT287071,2024-02-01,15378.76
TAX1651334,USR3565,SPT534531,2023-05-11,25889.6
TAX1651335,USR248,SPT441227,2022-11-12,10082.56
TAX1651336,USR1771,SPT1921482,2024-01-25,37929.42
TAX1651337,USR692,SPT633061,2022-09-19,26453.91
TAX1651338,USR6267,SPT1701198,2023-11-13,4796.73
TAX1651339,USR5849,SPT610300,2022-05-01,9486.9
TAX1651340,USR2637,SPT104141,2023-02-17,37004.38
TAX1651341,USR9938,SPT1333073,2023-11-28,44492.57
TAX1651342,USR9357,SPT585750,2023-06-14,7056.83
TAX1651343,USR4714,SPT177805,2023-06-21,26920.39
TAX1651344,USR5042,SPT792031,2022-02-14,28363.18
TAX1651345,USR1853,SPT824802,2023-05-04,1660.99
TAX1651346,USR1603,SPT1915672,2023-05-29,46792.88
TAX1651347,USR3964,SPT186402,2022-10-21,11908.75
TAX1651348,USR6351,SPT489121,2023-08-03,21576.81
TAX1651349,USR2234,SPT660726,2022-06-06,37209.73
TAX1651350,USR2483,SPT1059665,2022-11-25,22524.23
TAX1651351,USR245,SPT29800,2022-06-27,14648.38
TAX1651352,USR8287,SPT303679,2023-09-30,30922.8
TAX1651353,USR4179,SPT680920,2022-12-10,28274.22
TAX1651354,USR7002,SPT871670,2022-05-02,43879.15
TAX1651355,USR6313,SPT927614,2023-07-04,7670.22
TAX1651356,USR597,SPT1676352,2022-12-04,3351.97
TAX1651357,USR2920,SPT1896342,2022-09-16,21653.16
TAX1651358,USR8589,SPT8661,2024-01-05,40929.86
TAX1651359,USR5854,SPT945687,2023-10-14,34394.43
TAX1651360,USR1433,SPT729523,2022-07-30,3910.58
TAX1651361,USR7542,SPT1887330,2023-02-27,3532.48
TAX1651362,USR8775,SPT1966882,2022-10-19,17677.71
TAX1651363,USR1628,SPT1585605,2023-02-15,46804.68
TAX1651364,USR7445,SPT224566,2023-01-22,6041.56
TAX1651365,USR4866,SPT1013641,2022-10-15,48457.43
TAX1651366,USR1196,SPT512351,2023-09-05,31358.21
TAX1651367,USR745,SPT523644,2022-05-03,45317.97
TAX1651368,USR3803,SPT559112,2022-10-09,4979.94
TAX1651369,USR4765,SPT1722137,2022-11-27,27752.7
TAX1651370,USR7506,SPT180365,2023-05-16,11449.12
TAX1651371,USR8017,SPT663396,2022-07-03,28742.07
TAX1651372,USR5098,SPT404957,2023-07-10,22773.79
TAX1651373,USR3192,SPT245032,2022-08-12,27225.23
TAX1651374,USR4581,SPT174775,2022-12-09,22714.0
TAX1651375,USR9893,SPT216832,2022-05-16,35441.84
TAX1651376,USR1185,SPT1907168,2023-06-23,45979.51
TAX1651377,USR852,SPT280042,2023-06-21,7114.46
TAX1651378,USR8938,SPT1399043,2022-03-02,4448.12
TAX1651379,USR8986,SPT1435032,2022-12-21,14931.8
TAX1651380,USR2968,SPT120284,2022-08-09,33951.58
TAX1651381,USR2946,SPT1712617,2022-03-28,27374.99
TAX1651382,USR624,SPT1701871,2022-08-14,4257.16
TAX1651383,USR4952,SPT824463,2023-04-28,3698.42
TAX1651384,USR9918,SPT888245,2023-09-29,34949.62
TAX1651385,USR3262,SPT719432,2022-08-26,24589.83
TAX1651386,USR5685,SPT667828,2022-02-17,49842.48
TAX1651387,USR6228,SPT955337,2022-05-16,10110.9
TAX1651388,USR2199,SPT284369,2022-11-06,6487.56
TAX1651389,USR6376,SPT1906515,2022-10-09,24979.66
TAX1651390,USR5666,SPT444556,2023-08-02,13439.4
TAX1651391,USR1515,SPT241514,2023-10-04,34615.75
TAX1651392,USR1237,SPT44522,2023-02-19,18659.51
TAX1651393,USR5102,SPT1898161,2022-05-13,12704.46
TAX1651394,USR9195,SPT835620,2022-09-19,3794.94
TAX1651395,USR6206,SPT853041,2022-07-22,23603.18
TAX1651396,USR1798,SPT1957221,2022-06-23,37911.81
TAX1651397,USR55,SPT1263036,2022-12-03,39832.8
TAX1651398,USR9187,SPT50225,2022-12-25,5049.69
TAX1651399,USR5397,SPT38385,2022-05-17,8020.12
TAX1651400,USR8406,SPT362440,2022-10-26,41164.44
TAX1651401,USR2897,SPT1453546,2022-03-04,24904.71
TAX1651402,USR5748,SPT407340,2022-02-25,16872.13
TAX1651403,USR2531,SPT1818371,2023-10-20,12999.9
TAX1651404,USR9967,SPT689830,2023-07-09,6819.9
TAX1651405,USR1347,SPT1668206,2022-09-15,42982.43
TAX1651406,USR100,SPT1717338,2023-07-04,29317.45
TAX1651407,USR4065,SPT891886,2024-01-23,4951.22
TAX1651408,USR6808,SPT1230105,2023-04-19,10454.47
TAX1651409,USR6959,SPT486143,2022-05-02,27827.71
TAX1651410,USR9708,SPT475927,2023-09-10,11308.83
TAX1651411,USR4571,SPT56402,2022-08-13,29961.85
TAX1651412,USR1168,SPT764056,2022-10-05,4522.41
TAX1651413,USR5036,SPT1083852,2022-05-04,47245.45
TAX1651414,USR3530,SPT1888343,2023-04-09,45530.68
TAX1651415,USR2428,SPT356184,2022-05-31,49348.69
TAX1651416,USR4047,SPT1685209,2023-12-16,20047.15
TAX1651417,USR1713,SPT60628,2023-12-22,47355.87
TAX1651418,USR8952,SPT1424691,2023-07-28,44492.37
TAX1651419,USR4804,SPT406821,2022-08-04,1919.9
TAX1651420,USR2064,SPT1658127,2023-07-05,18271.72
TAX1651421,USR2290,SPT1692113,2022-05-08,48426.35
TAX1651422,USR8297,SPT359612,2023-10-03,45605.39
TAX1651423,USR147,SPT1185177,2022-09-25,12656.33
TAX1651424,USR8164,SPT1402481,2022-09-13,41447.35
TAX1651425,USR7168,SPT1637824,2022-05-04,14651.74
TAX1651426,USR665,SPT507943,2022-05-05,15745.46
TAX1651427,USR2498,SPT1372566,2022-07-27,22933.33
TAX1651428,USR1680,SPT1442993,2023-07-12,11242.15
TAX1651429,USR7182,SPT1768014,2023-03-24,30885.22
TAX1651430,USR7913,SPT769688,2023-03-16,26472.64
TAX1651431,USR4707,SPT1847875,2023-02-20,23227.55
TAX1651432,USR2005,SPT1730646,2023-07-07,30462.92
TAX1651433,USR9663,SPT1879590,2023-03-04,44504.22
TAX1651434,USR2104,SPT1700152,2024-01-12,1653.46
TAX1651435,USR125,SPT854639,2022-12-12,4971.17
TAX1651436,USR5674,SPT12150,2024-01-10,19660.13
TAX1651437,USR8704,SPT1218452,2022-11-15,42254.99
TAX1651438,USR6255,SPT1058043,2022-03-18,14274.99
TAX1651439,USR1917,SPT61004,2022-07-08,47695.95
TAX1651440,USR4529,SPT1399974,2022-08-03,35576.12
TAX1651441,USR2415,SPT1583552,2022-07-27,41875.43
TAX1651442,USR1702,SPT950797,2023-04-10,18805.14
TAX1651443,USR7495,SPT511582,2022-07-25,16512.34
TAX1651444,USR9363,SPT1134986,2022-02-24,7053.97
TAX1651445,USR3052,SPT1979411,2023-01-27,25364.36
TAX1651446,USR4926,SPT1838429,2023-10-07,18083.05
TAX1651447,USR2813,SPT1512446,2023-03-05,38004.44
TAX1651448,USR4090,SPT1437257,2022-09-27,20277.05
TAX1651449,USR2607,SPT91695,2023-01-06,30969.44
TAX1651450,USR4456,SPT1584757,2022-09-07,1313.07
TAX1651451,USR8118,SPT1896899,2022-03-06,7311.21
TAX1651452,USR3080,SPT611593,2022-11-29,30506.15
TAX1651453,USR3542,SPT1166353,2022-05-03,2607.75
TAX1651454,USR9314,SPT1355637,2022-08-09,16180.53
TAX1651455,USR7061,SPT102328,2022-05-12,21679.44
TAX1651456,USR8715,SPT496824,2024-01-18,11393.87
TAX1651457,USR971,SPT1663315,2022-09-05,25866.5
TAX1651458,USR8494,SPT1682217,2022-08-27,39628.63
TAX1651459,USR5044,SPT901797,2022-12-30,8307.47
TAX1651460,USR1755,SPT1889219,2023-08-14,46781.84
TAX1651461,USR700,SPT421059,2023-05-24,35825.54
TAX1651462,USR6615,SPT1126025,2022-10-07,42115.57
TAX1651463,USR8648,SPT1468302,2022-07-02,9612.95
TAX1651464,USR852,SPT820836,2024-01-21,22025.29
TAX1651465,USR8634,SPT296655,2022-04-29,8707.9
TAX1651466,USR5937,SPT214177,2023-11-02,29620.21
TAX1651467,USR5829,SPT783381,2023-06-01,41376.92
TAX1651468,USR6966,SPT1150712,2022-03-15,27841.29
TAX1651469,USR7776,SPT914455,2023-03-18,6940.35
TAX1651470,USR5580,SPT715771,2022-06-05,23279.42
TAX1651471,USR9885,SPT411162,2023-06-15,20735.71
TAX1651472,USR3837,SPT1392425,2024-02-03,46325.81
TAX1651473,USR2226,SPT881422,2023-01-11,35282.87
TAX1651474,USR9119,SPT1325446,2022-03-13,33208.08
TAX1651475,USR1985,SPT189095,2022-04-08,43343.4
TAX1651476,USR8154,SPT1444155,2023-10-13,7213.76
TAX1651477,USR8574,SPT616522,2022-12-26,3330.17
TAX1651478,USR8626,SPT1760680,2022-03-08,43467.58
TAX1651479,USR8977,SPT600030,2023-12-19,35237.44
TAX1651480,USR3299,SPT848617,2022-02-19,48016.65
TAX1651481,USR1541,SPT1019931,2023-09-29,36933.56
TAX1651482,USR4329,SPT1934525,2023-05-16,32604.17
TAX1651483,USR630,SPT90135,2023-05-05,26367.35
TAX1651484,USR4758,SPT1513462,2022-07-23,16820.35
TAX1651485,USR6192,SPT561509,2022-05-09,28005.96
TAX1651486,USR7634,SPT93074,2022-10-24,28021.54
TAX1651487,USR6909,SPT227011,2023-06-24,10375.37
TAX1651488,USR358,SPT1086444,2022-09-19,15651.76
TAX1651489,USR6416,SPT913305,2024-01-22,34020.59
TAX1651490,USR9542,SPT322254,2022-12-10,31135.4
TAX1651491,USR5343,SPT1533581,2023-03-22,5551.54
