ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1551101,USR887,SPT350838,2023-02-13,44197.27
TAX1551102,USR3010,SPT306880,2022-11-30,32973.25
TAX1551103,USR2260,SPT1983615,2023-06-14,21467.12
TAX1551104,USR2720,SPT999391,2023-11-23,23660.98
TAX1551105,USR695,SPT1758217,2023-05-10,2230.38
TAX1551106,USR9932,SPT356815,2022-12-30,9449.48
TAX1551107,USR5473,SPT60897,2024-01-25,38805.73
TAX1551108,USR666,SPT520929,2024-01-18,20677.36
TAX1551109,USR6930,SPT398123,2024-01-09,13963.49
TAX1551110,USR7751,SPT1801658,2023-01-02,24998.38
TAX1551111,USR8120,SPT1052037,2023-06-09,11444.04
TAX1551112,USR3551,SPT1902558,2022-06-14,5841.29
TAX1551113,USR9566,SPT1503670,2023-03-17,8283.24
TAX1551114,USR4791,SPT1679428,2023-12-15,14621.9
TAX1551115,USR1898,SPT1127612,2022-07-22,12834.77
TAX1551116,USR4732,SPT285452,2023-06-12,23544.93
TAX1551117,USR5176,SPT1765403,2023-05-19,49822.39
TAX1551118,USR7089,SPT24008,2024-01-07,11082.08
TAX1551119,USR5151,SPT699001,2023-06-30,16925.55
TAX1551120,USR9640,SPT1931873,2022-04-21,7327.52
TAX1551121,USR6593,SPT1250905,2022-10-06,22097.24
TAX1551122,USR6608,SPT1004468,2023-11-12,24766.3
TAX1551123,USR7519,SPT491810,2022-10-06,31245.86
TAX1551124,USR8524,SPT290791,2023-10-07,48033.29
TAX1551125,USR7430,SPT1365147,2023-08-13,34420.48
TAX1551126,USR8741,SPT1430877,2023-03-26,41034.84
TAX1551127,USR2836,SPT1923294,2023-01-23,29724.1
TAX1551128,USR2291,SPT1700473,2022-10-29,34627.59
TAX1551129,USR3421,SPT675218,2023-03-19,19111.03
TAX1551130,USR8480,SPT345578,2022-11-29,25608.88
TAX1551131,USR6051,SPT1728887,2023-05-11,38447.32
TAX1551132,USR7818,SPT1594703,2022-08-02,5511.18
TAX1551133,USR1177,SPT778863,2022-05-07,10361.28
TAX1551134,USR9670,SPT735155,2022-05-19,16405.06
TAX1551135,USR3543,SPT328954,2023-12-11,8226.58
TAX1551136,USR6118,SPT1779551,2022-05-03,15045.28
TAX1551137,USR1764,SPT1897162,2023-09-10,25502.98
TAX1551138,USR79,SPT234377,2023-05-28,2362.3
TAX1551139,USR5328,SPT1430450,2023-06-26,34804.17
TAX1551140,USR1106,SPT1408764,2023-10-31,44595.71
TAX1551141,USR4020,SPT1414762,2023-12-19,16494.4
TAX1551142,USR324,SPT820550,2022-11-09,34201.18
TAX1551143,USR3406,SPT1242492,2022-10-28,26751.32
TAX1551144,USR7691,SPT743909,2022-08-12,26666.09
TAX1551145,USR2467,SPT705090,2023-04-27,37737.0
TAX1551146,USR1802,SPT910951,2023-09-19,21770.74
TAX1551147,USR688,SPT1147207,2023-10-04,25167.32
TAX1551148,USR6172,SPT1894101,2022-08-04,11137.8
TAX1551149,USR7477,SPT1970517,2023-02-27,12793.59
TAX1551150,USR1015,SPT2129,2022-08-28,35714.81
TAX1551151,USR5394,SPT1533245,2024-01-09,10746.33
TAX1551152,USR1530,SPT1645670,2023-11-07,29913.66
TAX1551153,USR2266,SPT1360431,2022-02-28,20888.65
TAX1551154,USR6218,SPT1822891,2023-01-06,8754.07
TAX1551155,USR8737,SPT1635911,2023-05-18,10784.26
TAX1551156,USR624,SPT1321925,2023-07-30,10692.77
TAX1551157,USR3165,SPT1546348,2022-10-09,31336.45
TAX1551158,USR2,SPT1873136,2023-09-16,24183.9
TAX1551159,USR2105,SPT1904237,2023-01-14,35172.23
TAX1551160,USR5919,SPT1352073,2023-07-26,46473.08
TAX1551161,USR9748,SPT1209008,2022-07-19,45542.98
TAX1551162,USR593,SPT1923826,2022-09-10,11751.75
TAX1551163,USR4,SPT1669601,2024-02-08,21263.08
TAX1551164,USR3109,SPT1471667,2022-09-11,8035.19
TAX1551165,USR8289,SPT1973100,2022-02-18,15863.25
TAX1551166,USR6855,SPT1829568,2023-02-25,12591.08
TAX1551167,USR6748,SPT260927,2023-05-23,9289.54
TAX1551168,USR6954,SPT1202935,2023-03-29,32900.66
TAX1551169,USR160,SPT1652283,2022-08-30,28656.69
TAX1551170,USR6633,SPT3587,2023-05-22,14871.87
TAX1551171,USR372,SPT126155,2022-12-21,23374.03
TAX1551172,USR6461,SPT1092152,2023-05-01,26137.41
TAX1551173,USR915,SPT1988021,2022-07-31,13547.21
TAX1551174,USR5348,SPT780405,2022-10-19,21406.5
TAX1551175,USR187,SPT1277245,2023-04-30,34344.59
TAX1551176,USR797,SPT1972871,2022-12-22,18900.35
TAX1551177,USR9735,SPT205845,2022-12-09,19772.6
TAX1551178,USR8709,SPT749498,2023-12-31,2732.22
TAX1551179,USR6872,SPT298170,2023-04-19,19048.07
TAX1551180,USR5075,SPT1762421,2023-09-27,32124.75
TAX1551181,USR24,SPT707526,2022-10-24,41612.61
TAX1551182,USR2423,SPT465345,2023-10-18,29710.52
TAX1551183,USR7834,SPT1814525,2023-11-05,14984.64
TAX1551184,USR4832,SPT39391,2023-10-21,14733.77
TAX1551185,USR7934,SPT1799062,2022-08-27,1245.45
TAX1551186,USR8866,SPT36301,2022-06-14,22366.92
TAX1551187,USR9081,SPT1941109,2022-11-24,38435.81
TAX1551188,USR4932,SPT1356028,2022-11-25,4533.47
TAX1551189,USR3865,SPT430522,2023-02-12,37662.94
TAX1551190,USR6957,SPT1807973,2022-06-09,31988.83
TAX1551191,USR3101,SPT299556,2023-12-17,11130.73
TAX1551192,USR6962,SPT1743286,2022-04-01,24314.6
TAX1551193,USR6582,SPT364475,2022-07-04,28787.45
TAX1551194,USR5062,SPT512461,2023-05-28,34848.02
TAX1551195,USR7598,SPT1230932,2023-09-13,16875.53
TAX1551196,USR7347,SPT1891346,2024-01-01,6048.12
TAX1551197,USR1929,SPT1101718,2023-06-08,27497.63
TAX1551198,USR2217,SPT11058,2023-12-13,24736.71
TAX1551199,USR5584,SPT1602584,2023-06-11,34455.77
TAX1551200,USR2721,SPT1045841,2022-10-28,6351.16
TAX1551201,USR9635,SPT867683,2022-08-04,24335.0
TAX1551202,USR1635,SPT1918791,2023-02-19,36367.88
TAX1551203,USR6799,SPT693480,2023-04-22,20745.41
TAX1551204,USR4612,SPT1233317,2023-12-24,12200.87
TAX1551205,USR5289,SPT467936,2022-09-22,39655.16
TAX1551206,USR1029,SPT445460,2022-04-03,32088.57
TAX1551207,USR8211,SPT1914128,2022-08-08,18167.17
TAX1551208,USR4151,SPT552070,2023-06-11,7780.81
TAX1551209,USR5807,SPT999014,2022-03-06,42751.63
TAX1551210,USR9790,SPT509346,2024-02-09,39881.64
TAX1551211,USR8429,SPT280310,2024-02-07,14564.01
TAX1551212,USR5619,SPT712326,2023-09-23,41393.73
TAX1551213,USR1809,SPT1585850,2023-01-14,2759.48
TAX1551214,USR9039,SPT787304,2022-06-28,14800.17
TAX1551215,USR2980,SPT1925526,2023-10-13,32490.54
TAX1551216,USR7371,SPT1136220,2024-01-15,5674.43
TAX1551217,USR7081,SPT555277,2022-05-27,36928.84
TAX1551218,USR3735,SPT349069,2023-04-13,21093.15
TAX1551219,USR209,SPT1827076,2023-07-10,19217.65
TAX1551220,USR8873,SPT799020,2023-02-05,29473.87
TAX1551221,USR2051,SPT1764337,2023-03-02,27859.43
TAX1551222,USR7976,SPT233566,2022-07-16,48903.37
TAX1551223,USR3830,SPT101081,2022-03-26,1003.75
TAX1551224,USR2983,SPT1836911,2023-03-12,10089.84
TAX1551225,USR4246,SPT729871,2023-05-30,20067.94
TAX1551226,USR7449,SPT553337,2023-04-23,25253.13
TAX1551227,USR6305,SPT430382,2023-12-11,25711.22
TAX1551228,USR7878,SPT337286,2023-07-27,14126.01
TAX1551229,USR9654,SPT1108929,2022-05-10,32153.31
TAX1551230,USR130,SPT1843031,2022-08-20,44129.41
TAX1551231,USR8782,SPT448193,2023-12-05,13415.88
TAX1551232,USR4819,SPT1968201,2022-06-01,45589.73
TAX1551233,USR7546,SPT808935,2023-08-19,3308.57
TAX1551234,USR2903,SPT73574,2024-01-05,45629.81
TAX1551235,USR9696,SPT171739,2023-06-10,11192.9
TAX1551236,USR9348,SPT692331,2022-09-16,14340.19
TAX1551237,USR7934,SPT1412078,2023-11-29,22829.03
TAX1551238,USR2078,SPT451607,2022-05-31,6990.88
TAX1551239,USR6598,SPT834922,2023-03-04,28344.41
TAX1551240,USR272,SPT1686787,2023-01-30,22622.46
TAX1551241,USR6380,SPT574932,2024-01-03,10885.05
TAX1551242,USR9727,SPT1543223,2023-03-05,34550.32
TAX1551243,USR4367,SPT1093710,2022-09-02,2447.31
TAX1551244,USR9233,SPT1046527,2023-04-21,40952.58
TAX1551245,USR4098,SPT685018,2022-05-14,27931.4
TAX1551246,USR3976,SPT1493208,2022-12-05,31070.18
TAX1551247,USR7419,SPT1910732,2022-03-15,32390.69
TAX1551248,USR8450,SPT1495860,2022-08-26,38264.64
TAX1551249,USR2150,SPT876697,2023-10-28,15560.84
TAX1551250,USR4391,SPT1691544,2022-10-10,18850.38
TAX1551251,USR270,SPT284124,2023-01-09,8119.0
TAX1551252,USR6571,SPT260370,2022-05-18,25993.5
TAX1551253,USR431,SPT1403261,2022-07-22,25304.41
TAX1551254,USR5413,SPT1693487,2022-12-07,3292.81
TAX1551255,USR7135,SPT905682,2023-04-20,29018.22
TAX1551256,USR3276,SPT1068863,2023-01-12,2991.85
TAX1551257,USR2632,SPT291825,2023-10-02,29357.7
TAX1551258,USR7747,SPT1886136,2023-06-01,3786.22
TAX1551259,USR7750,SPT177317,2023-12-16,36353.3
TAX1551260,USR7541,SPT390494,2022-06-15,20330.22
TAX1551261,USR8851,SPT1798841,2023-08-26,45430.22
TAX1551262,USR7731,SPT944734,2022-07-11,20664.32
TAX1551263,USR9500,SPT518632,2022-10-25,24994.16
TAX1551264,USR77,SPT832292,2022-10-15,35352.11
TAX1551265,USR6532,SPT223634,2022-05-23,10115.81
TAX1551266,USR8020,SPT235504,2022-08-28,26833.45
TAX1551267,USR646,SPT1500035,2024-01-18,37534.47
TAX1551268,USR6816,SPT434032,2022-12-01,31149.27
TAX1551269,USR352,SPT1345508,2022-03-16,21927.4
TAX1551270,USR1080,SPT971530,2022-05-14,48698.85
TAX1551271,USR6099,SPT1901290,2022-05-24,3832.28
TAX1551272,USR5469,SPT703402,2023-09-10,46484.62
TAX1551273,USR144,SPT1529239,2024-02-03,17144.4
TAX1551274,USR7821,SPT580879,2023-06-15,37101.89
TAX1551275,USR4536,SPT1027651,2023-12-03,22744.09
TAX1551276,USR612,SPT329938,2022-05-29,29513.77
TAX1551277,USR3238,SPT1756636,2022-12-25,28440.91
TAX1551278,USR7172,SPT1659486,2022-02-23,9457.36
TAX1551279,USR8956,SPT1744363,2022-02-22,32081.99
TAX1551280,USR2400,SPT681440,2023-12-21,28749.13
TAX1551281,USR626,SPT1360172,2023-12-26,21088.23
TAX1551282,USR725,SPT962123,2022-09-08,22025.57
TAX1551283,USR7479,SPT1518653,2022-07-29,6321.58
TAX1551284,USR3883,SPT825855,2022-05-21,27548.94
TAX1551285,USR4874,SPT504976,2023-12-15,46494.32
TAX1551286,USR8619,SPT163055,2023-07-22,4226.17
TAX1551287,USR5652,SPT1482823,2023-04-27,5069.25
TAX1551288,USR7335,SPT1360304,2024-01-21,36529.02
TAX1551289,USR9091,SPT1195889,2023-06-22,9541.54
TAX1551290,USR4193,SPT337711,2022-05-20,31238.04
TAX1551291,USR9408,SPT1049931,2022-05-27,39639.67
TAX1551292,USR7718,SPT1759205,2023-10-21,21678.44
TAX1551293,USR7005,SPT406114,2023-08-06,21483.48
TAX1551294,USR2663,SPT142192,2022-12-18,43766.98
TAX1551295,USR5573,SPT1075209,2023-12-03,31925.32
TAX1551296,USR195,SPT230038,2023-02-20,11681.91
TAX1551297,USR3009,SPT1285131,2023-10-21,10377.4
TAX1551298,USR6305,SPT545772,2023-11-14,34019.58
TAX1551299,USR2811,SPT686828,2022-05-27,34247.54
TAX1551300,USR480,SPT1840895,2023-05-09,30340.85
TAX1551301,USR7182,SPT1235815,2023-02-22,24476.82
TAX1551302,USR5834,SPT1115755,2023-12-12,31135.44
TAX1551303,USR6678,SPT1024350,2023-05-04,13974.29
TAX1551304,USR1171,SPT1554205,2022-04-03,31644.44
TAX1551305,USR107,SPT936583,2023-12-15,40553.91
TAX1551306,USR5475,SPT1257417,2023-08-16,36692.4
TAX1551307,USR7669,SPT725957,2023-09-01,18725.01
TAX1551308,USR5014,SPT1100388,2023-12-24,40816.4
TAX1551309,USR4686,SPT480150,2023-10-10,36987.76
TAX1551310,USR6786,SPT834264,2022-05-13,24136.51
TAX1551311,USR8805,SPT206299,2023-06-23,33508.13
TAX1551312,USR1176,SPT146337,2022-12-11,17399.11
TAX1551313,USR3049,SPT1895568,2023-02-22,12044.67
TAX1551314,USR664,SPT1739252,2023-06-03,6575.19
TAX1551315,USR7490,SPT1501940,2023-09-20,11123.06
TAX1551316,USR8828,SPT1732919,2022-06-04,9088.58
TAX1551317,USR5957,SPT1264161,2023-09-07,28317.89
TAX1551318,USR7601,SPT1052242,2023-09-15,2410.59
TAX1551319,USR1685,SPT679170,2022-07-06,38612.6
TAX1551320,USR6285,SPT357209,2023-10-10,47376.16
TAX1551321,USR3861,SPT1106293,2023-07-24,40429.31
TAX1551322,USR9007,SPT1913783,2023-02-24,28748.21
TAX1551323,USR5897,SPT1720974,2022-09-09,13569.47
TAX1551324,USR5270,SPT1604053,2022-12-31,26884.26
TAX1551325,USR7808,SPT835729,2024-02-06,48758.86
TAX1551326,USR4503,SPT217298,2022-11-28,39260.36
TAX1551327,USR1959,SPT1775907,2022-10-21,17720.04
TAX1551328,USR5403,SPT929735,2022-07-28,9219.94
TAX1551329,USR958,SPT418540,2022-03-10,44577.95
TAX1551330,USR7200,SPT1688159,2022-09-08,43733.59
TAX1551331,USR4777,SPT746142,2022-08-11,1755.78
TAX1551332,USR2643,SPT1910596,2023-01-17,33620.75
TAX1551333,USR755,SPT295638,2023-03-24,17051.3
TAX1551334,USR9774,SPT218319,2022-10-11,28116.15
TAX1551335,USR4889,SPT1690841,2023-03-17,46952.9
TAX1551336,USR518,SPT688784,2023-08-22,38245.39
TAX1551337,USR9808,SPT1662651,2023-06-09,21754.17
TAX1551338,USR4065,SPT82852,2022-03-16,23056.24
TAX1551339,USR6108,SPT52011,2022-02-11,23699.49
TAX1551340,USR8262,SPT832477,2022-05-21,49839.56
TAX1551341,USR7756,SPT1414484,2023-05-13,24396.01
TAX1551342,USR6155,SPT828829,2023-12-17,13723.87
TAX1551343,USR4936,SPT28583,2022-03-04,5604.33
TAX1551344,USR8646,SPT1849989,2023-07-27,13751.68
TAX1551345,USR772,SPT25726,2023-11-23,45765.61
TAX1551346,USR6676,SPT922723,2022-10-13,6731.86
TAX1551347,USR1906,SPT1914414,2022-12-15,39593.31
TAX1551348,USR6907,SPT676939,2023-11-02,3209.31
TAX1551349,USR8289,SPT366320,2023-03-09,20345.0
TAX1551350,USR5271,SPT1735573,2023-12-26,5954.96
TAX1551351,USR303,SPT1316724,2023-06-06,42052.19
TAX1551352,USR704,SPT1794104,2022-11-05,38712.36
TAX1551353,USR1259,SPT151937,2023-03-22,6427.69
TAX1551354,USR4991,SPT919715,2023-12-15,6308.65
TAX1551355,USR6820,SPT436692,2022-03-15,10401.6
TAX1551356,USR8258,SPT1717607,2023-06-26,46947.98
TAX1551357,USR4342,SPT1447858,2023-11-17,18331.34
TAX1551358,USR2024,SPT438778,2022-10-25,11873.13
TAX1551359,USR6073,SPT1788649,2024-01-04,42796.48
TAX1551360,USR6064,SPT1821277,2022-12-07,37172.19
TAX1551361,USR5038,SPT718547,2022-09-10,34236.92
TAX1551362,USR2792,SPT1515403,2022-04-28,22160.72
TAX1551363,USR3005,SPT1906787,2024-01-14,22572.37
TAX1551364,USR6460,SPT905848,2022-08-31,3710.44
TAX1551365,USR5705,SPT1610514,2022-09-11,49745.23
TAX1551366,USR4030,SPT1025073,2023-06-16,20576.52
TAX1551367,USR5966,SPT115174,2022-08-30,27151.54
TAX1551368,USR2672,SPT1105522,2022-11-11,32415.97
TAX1551369,USR3303,SPT1139221,2023-12-08,35496.46
TAX1551370,USR3398,SPT449012,2022-07-09,36517.86
TAX1551371,USR8531,SPT1122048,2022-04-18,20016.54
TAX1551372,USR2313,SPT561083,2024-01-29,10147.82
TAX1551373,USR6657,SPT1260734,2023-03-24,1458.05
TAX1551374,USR5090,SPT1805723,2023-11-14,38155.08
TAX1551375,USR1121,SPT1052172,2023-01-04,41536.01
TAX1551376,USR27,SPT466527,2022-12-05,31572.66
TAX1551377,USR6147,SPT1945157,2022-12-10,47893.03
TAX1551378,USR2494,SPT948484,2023-05-24,21487.53
TAX1551379,USR1947,SPT633232,2023-02-25,26429.02
TAX1551380,USR8098,SPT116505,2022-05-25,44523.55
TAX1551381,USR6310,SPT610645,2023-09-19,46316.64
TAX1551382,USR9655,SPT598334,2024-01-01,41977.71
TAX1551383,USR3283,SPT1879516,2024-02-08,41163.37
TAX1551384,USR6725,SPT344698,2022-10-24,25027.07
TAX1551385,USR6583,SPT817485,2023-06-12,34071.63
TAX1551386,USR9261,SPT791533,2023-04-24,17526.61
TAX1551387,USR5813,SPT370845,2023-03-08,25821.86
TAX1551388,USR1585,SPT1510641,2022-04-11,34321.85
TAX1551389,USR3377,SPT554318,2022-10-26,34165.91
TAX1551390,USR6108,SPT655072,2022-09-11,25700.52
TAX1551391,USR789,SPT112775,2023-09-16,43671.0
TAX1551392,USR3563,SPT237479,2022-12-10,2459.01
TAX1551393,USR5948,SPT720170,2023-01-11,39348.76
TAX1551394,USR6709,SPT1449362,2023-03-29,48646.54
TAX1551395,USR9913,SPT665286,2022-06-15,14453.04
TAX1551396,USR6519,SPT330298,2022-09-30,7475.38
TAX1551397,USR7310,SPT54067,2023-05-07,14104.42
TAX1551398,USR6642,SPT1617001,2023-05-30,34182.07
TAX1551399,USR3392,SPT742319,2023-07-04,42604.75
TAX1551400,USR8695,SPT846015,2022-11-06,20144.18
TAX1551401,USR7529,SPT437573,2024-01-22,42268.16
TAX1551402,USR9803,SPT901558,2022-11-04,33686.39
TAX1551403,USR9732,SPT1916983,2023-11-07,17311.11
TAX1551404,USR3743,SPT410333,2022-06-16,3682.53
TAX1551405,USR1778,SPT892943,2022-07-29,26603.71
TAX1551406,USR2427,SPT468396,2022-09-11,32262.73
TAX1551407,USR9398,SPT486400,2024-02-05,18970.89
TAX1551408,USR9321,SPT1965080,2023-10-18,24753.66
TAX1551409,USR2152,SPT506486,2024-02-05,27544.04
TAX1551410,USR7040,SPT1197186,2022-11-26,14150.49
TAX1551411,USR1263,SPT1909840,2022-09-06,33843.41
TAX1551412,USR7213,SPT1584698,2022-12-27,30035.77
TAX1551413,USR1175,SPT985363,2023-12-16,42702.52
TAX1551414,USR423,SPT113079,2023-09-27,19593.62
TAX1551415,USR5894,SPT255752,2023-02-24,24838.57
TAX1551416,USR5878,SPT128733,2022-08-18,17920.94
TAX1551417,USR5280,SPT1684694,2023-06-18,9437.58
TAX1551418,USR7178,SPT860960,2022-04-26,37146.94
TAX1551419,USR5224,SPT1713622,2023-08-07,23104.34
TAX1551420,USR8333,SPT1289564,2024-01-03,10943.04
TAX1551421,USR5023,SPT1068902,2023-11-18,23779.0
TAX1551422,USR3186,SPT1467981,2023-06-09,6251.41
TAX1551423,USR6337,SPT1930652,2024-01-13,26537.26
TAX1551424,USR8578,SPT945102,2022-11-25,4160.15
TAX1551425,USR307,SPT1082674,2023-06-24,10407.13
TAX1551426,USR5144,SPT560753,2022-03-25,10725.83
TAX1551427,USR7545,SPT241218,2023-10-01,47704.7
TAX1551428,USR6237,SPT1092965,2022-05-01,12063.43
TAX1551429,USR8086,SPT1121127,2023-08-29,38052.93
TAX1551430,USR8080,SPT1723204,2022-02-25,27409.51
TAX1551431,USR6621,SPT1107863,2023-02-04,33751.84
TAX1551432,USR6594,SPT649069,2022-05-03,43319.16
TAX1551433,USR1372,SPT83460,2022-07-21,16238.79
TAX1551434,USR9234,SPT1101836,2022-09-08,16949.32
TAX1551435,USR7805,SPT694908,2023-10-11,18658.11
TAX1551436,USR5082,SPT158428,2023-07-15,34979.77
TAX1551437,USR1347,SPT633468,2022-08-26,32326.52
TAX1551438,USR9323,SPT1471150,2023-01-20,35016.75
TAX1551439,USR9260,SPT1890662,2022-04-13,25421.61
TAX1551440,USR7479,SPT959178,2023-07-14,47867.02
TAX1551441,USR1351,SPT363364,2023-05-15,5145.88
TAX1551442,USR6509,SPT1768740,2023-07-14,22414.79
TAX1551443,USR7654,SPT713064,2022-07-14,14966.89
TAX1551444,USR6671,SPT358957,2022-07-16,43363.72
TAX1551445,USR941,SPT1183407,2023-11-18,28118.33
TAX1551446,USR4534,SPT1409862,2022-04-04,13027.41
TAX1551447,USR7555,SPT43389,2023-08-30,45922.86
TAX1551448,USR2278,SPT1674611,2022-08-15,4418.63
TAX1551449,USR9827,SPT1719223,2023-01-18,25745.51
TAX1551450,USR5586,SPT247212,2022-05-07,11459.56
TAX1551451,USR6083,SPT410560,2023-03-19,48918.89
TAX1551452,USR6176,SPT300448,2023-08-19,42134.87
TAX1551453,USR4303,SPT1715296,2023-08-13,12832.08
TAX1551454,USR7847,SPT787347,2024-01-30,1812.8
TAX1551455,USR9842,SPT1797145,2022-07-18,9319.29
TAX1551456,USR2580,SPT1697518,2022-08-02,8638.99
TAX1551457,USR117,SPT1315882,2022-05-21,9461.25
TAX1551458,USR6252,SPT1895594,2023-06-09,40734.4
TAX1551459,USR5855,SPT1846380,2022-08-28,41041.9
TAX1551460,USR1703,SPT1064303,2022-09-20,38559.74
TAX1551461,USR3404,SPT303428,2022-05-26,24847.38
TAX1551462,USR4865,SPT510724,2022-06-15,35261.53
TAX1551463,USR7784,SPT1163528,2022-05-21,43032.79
TAX1551464,USR5339,SPT1098373,2022-08-04,40771.4
TAX1551465,USR1878,SPT995837,2022-09-24,23205.03
TAX1551466,USR6431,SPT151820,2023-12-10,17513.07
TAX1551467,USR5284,SPT1136762,2023-03-15,28256.27
TAX1551468,USR3825,SPT711588,2023-05-20,49497.43
TAX1551469,USR174,SPT224519,2023-10-01,46540.89
TAX1551470,USR4144,SPT1017068,2023-02-22,14605.4
TAX1551471,USR6767,SPT1965352,2023-05-19,21320.49
TAX1551472,USR275,SPT1360319,2022-10-15,13221.75
TAX1551473,USR742,SPT262982,2023-08-11,11246.61
TAX1551474,USR7527,SPT661774,2023-03-13,26323.23
TAX1551475,USR5505,SPT1300866,2024-01-05,32902.98
TAX1551476,USR5755,SPT208277,2023-10-14,26710.13
TAX1551477,USR4236,SPT945159,2023-02-25,33885.13
TAX1551478,USR9490,SPT271960,2023-07-29,13005.36
TAX1551479,USR8208,SPT309309,2022-03-08,5996.52
TAX1551480,USR3054,SPT1723918,2023-01-01,16074.38
TAX1551481,USR6851,SPT25012,2022-08-24,11256.95
TAX1551482,USR5442,SPT1579930,2023-10-07,3362.16
TAX1551483,USR1858,SPT1674137,2022-12-12,12349.69
TAX1551484,USR9235,SPT1703663,2023-05-01,32658.73
TAX1551485,USR3749,SPT1554607,2022-08-15,7356.41
TAX1551486,USR1748,SPT514802,2022-11-23,42064.52
TAX1551487,USR1865,SPT104485,2023-05-27,16015.48
TAX1551488,USR3210,SPT1308461,2023-03-17,6690.5
TAX1551489,USR8656,SPT499143,2022-05-21,18463.75
TAX1551490,USR2882,SPT1618562,2022-06-09,10353.59
TAX1551491,USR2650,SPT238228,2023-01-24,6497.19
TAX1551492,USR3071,SPT1990548,2023-05-01,40597.8
TAX1551493,USR4147,SPT987782,2022-11-18,32427.46
TAX1551494,USR246,SPT757302,2022-10-06,48267.66
TAX1551495,USR4874,SPT1640216,2023-12-02,15873.24
TAX1551496,USR705,SPT1110751,2023-05-27,24905.08
TAX1551497,USR9963,SPT700786,2023-12-14,6801.85
TAX1551498,USR2206,SPT575634,2023-12-17,9002.54
TAX1551499,USR7100,SPT1179990,2022-08-12,37796.57
TAX1551500,USR4804,SPT1596195,2023-09-10,19267.97
TAX1551501,USR3173,SPT399236,2022-11-17,21242.11
TAX1551502,USR3957,SPT898588,2023-03-24,40698.52
TAX1551503,USR9470,SPT1026638,2023-05-19,1285.78
TAX1551504,USR6855,SPT410922,2022-12-13,11335.5
TAX1551505,USR2491,SPT1964807,2023-02-21,45489.36
TAX1551506,USR741,SPT797297,2023-01-18,6212.97
TAX1551507,USR7538,SPT1785707,2022-04-10,24323.87
TAX1551508,USR1746,SPT1351424,2022-07-29,27999.61
TAX1551509,USR841,SPT792793,2023-11-17,49440.27
TAX1551510,USR4439,SPT148633,2022-03-16,8169.83
TAX1551511,USR5050,SPT1101321,2023-08-07,4642.1
TAX1551512,USR8869,SPT268587,2023-04-18,24479.23
TAX1551513,USR2005,SPT543488,2023-07-19,31247.14
TAX1551514,USR8160,SPT1852902,2023-07-17,19738.72
TAX1551515,USR6172,SPT1513214,2023-02-11,22859.8
TAX1551516,USR8058,SPT989040,2023-09-26,11805.53
TAX1551517,USR6514,SPT1487713,2022-10-27,4535.31
TAX1551518,USR9204,SPT1304566,2023-11-10,5951.59
TAX1551519,USR4096,SPT590275,2023-10-08,30797.1
TAX1551520,USR5174,SPT1433192,2022-11-01,23929.61
TAX1551521,USR7651,SPT541835,2022-08-21,26437.79
TAX1551522,USR3887,SPT1636985,2022-11-17,42540.68
TAX1551523,USR5909,SPT824504,2023-10-19,27570.01
TAX1551524,USR7551,SPT673075,2023-06-01,35407.64
TAX1551525,USR6072,SPT798481,2022-06-06,2192.8
TAX1551526,USR7272,SPT1428402,2022-06-11,12260.88
TAX1551527,USR332,SPT1240384,2023-05-22,35341.5
TAX1551528,USR2965,SPT531158,2023-03-03,47639.32
TAX1551529,USR8949,SPT40208,2023-07-30,24373.79
TAX1551530,USR5322,SPT1141312,2022-10-14,42334.22
TAX1551531,USR3168,SPT1153592,2023-02-16,25205.48
TAX1551532,USR6815,SPT491530,2022-02-23,4895.79
TAX1551533,USR4940,SPT1000725,2022-09-12,16786.36
TAX1551534,USR4609,SPT1584218,2023-09-20,46023.03
TAX1551535,USR1791,SPT689340,2022-03-02,42171.61
TAX1551536,USR45,SPT55410,2022-07-20,37014.51
TAX1551537,USR1790,SPT1400074,2023-11-20,23978.33
TAX1551538,USR8272,SPT1545314,2022-12-16,15605.89
TAX1551539,USR6108,SPT507244,2022-03-14,47907.65
TAX1551540,USR3995,SPT79746,2022-09-17,34304.86
TAX1551541,USR3423,SPT658581,2023-07-03,4561.9
TAX1551542,USR5077,SPT234148,2022-10-13,21470.16
TAX1551543,USR3851,SPT1779850,2022-03-22,38482.78
TAX1551544,USR4067,SPT911967,2022-04-10,32378.87
TAX1551545,USR5726,SPT692377,2023-08-18,45951.34
TAX1551546,USR237,SPT888953,2022-08-09,36816.28
TAX1551547,USR2786,SPT614264,2023-07-02,45879.6
TAX1551548,USR6918,SPT1693400,2022-05-01,47837.43
TAX1551549,USR2081,SPT1198827,2022-05-18,1908.5
TAX1551550,USR4562,SPT1315677,2024-01-18,38160.97
TAX1551551,USR7902,SPT1707646,2022-05-27,24345.45
TAX1551552,USR4906,SPT1334997,2023-10-29,37814.43
TAX1551553,USR90,SPT1622107,2023-08-02,31926.68
TAX1551554,USR1587,SPT431796,2022-07-23,31609.96
TAX1551555,USR2144,SPT880981,2024-01-08,23253.85
TAX1551556,USR2781,SPT1597858,2023-06-16,39720.92
TAX1551557,USR5465,SPT1565039,2022-12-30,14686.45
TAX1551558,USR5686,SPT1993770,2022-08-26,28461.71
TAX1551559,USR2874,SPT990756,2023-01-02,39891.59
