ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX692569,USR9410,SPT46166,2022-06-16,5187.74
TAX692570,USR2191,SPT269286,2023-07-04,16552.94
TAX692571,USR9844,SPT1915756,2023-12-02,13520.38
TAX692572,USR7866,SPT1964262,2023-11-28,3165.03
TAX692573,USR2018,SPT1030084,2023-10-30,16612.34
TAX692574,USR3998,SPT69327,2022-05-06,3376.63
TAX692575,USR9459,SPT498964,2022-05-11,38602.39
TAX692576,USR6453,SPT1773013,2022-09-29,18161.46
TAX692577,USR3816,SPT1374083,2022-03-08,37380.07
TAX692578,USR5545,SPT1678545,2022-05-25,27504.34
TAX692579,USR8585,SPT343050,2023-09-05,14303.82
TAX692580,USR3745,SPT1774072,2022-08-18,19685.41
TAX692581,USR845,SPT84594,2023-07-16,36364.2
TAX692582,USR5470,SPT1336450,2022-12-23,24383.38
TAX692583,USR8479,SPT633107,2022-09-13,45401.66
TAX692584,USR3714,SPT685848,2022-11-13,24273.91
TAX692585,USR6304,SPT1219861,2022-12-03,44862.45
TAX692586,USR846,SPT1363704,2023-05-05,2072.37
TAX692587,USR2312,SPT1643872,2022-02-18,25796.77
TAX692588,USR5229,SPT1261571,2022-10-30,22788.09
TAX692589,USR9200,SPT403727,2022-03-24,11396.53
TAX692590,USR1818,SPT1125684,2022-06-12,35003.67
TAX692591,USR2393,SPT1849710,2022-12-04,42023.06
TAX692592,USR3882,SPT1237296,2023-01-13,44657.88
TAX692593,USR7500,SPT399015,2023-03-03,10691.98
TAX692594,USR2474,SPT1344384,2022-10-12,13386.27
TAX692595,USR8437,SPT1833556,2022-10-10,29566.41
TAX692596,USR4594,SPT1503513,2023-08-09,17410.46
TAX692597,USR4026,SPT1717837,2022-12-20,32743.01
TAX692598,USR2529,SPT1751595,2022-03-19,3298.98
TAX692599,USR2709,SPT489733,2022-08-05,29962.42
TAX692600,USR9796,SPT1622354,2022-06-16,17093.78
TAX692601,USR7582,SPT346864,2023-11-29,30422.97
TAX692602,USR8882,SPT1107422,2022-07-13,46062.16
TAX692603,USR7441,SPT652725,2022-08-25,16693.82
TAX692604,USR5410,SPT1575698,2023-07-22,11894.78
TAX692605,USR25,SPT1361003,2022-02-15,38562.46
TAX692606,USR936,SPT1649272,2023-01-17,17638.41
TAX692607,USR3648,SPT718764,2024-01-23,17748.55
TAX692608,USR7436,SPT1958760,2023-02-01,9180.44
TAX692609,USR2380,SPT1650232,2024-02-04,30415.23
TAX692610,USR6107,SPT1014647,2023-05-13,8678.13
TAX692611,USR6013,SPT1828084,2022-11-17,34821.78
TAX692612,USR8052,SPT641400,2023-02-17,45569.1
TAX692613,USR6251,SPT739242,2022-07-26,45916.35
TAX692614,USR6058,SPT51836,2022-05-15,30854.37
TAX692615,USR5701,SPT924828,2022-03-26,7327.61
TAX692616,USR4652,SPT1769833,2023-02-06,25848.62
TAX692617,USR6432,SPT665489,2023-02-19,4824.16
TAX692618,USR1461,SPT1233793,2023-07-02,26837.07
TAX692619,USR1658,SPT1576060,2023-10-19,48651.6
TAX692620,USR9541,SPT1869118,2022-04-22,37920.52
TAX692621,USR1532,SPT1761276,2022-12-10,1022.15
TAX692622,USR6644,SPT567740,2023-02-09,24514.64
TAX692623,USR7632,SPT1404475,2023-02-10,29109.6
TAX692624,USR3453,SPT1882188,2023-03-27,26369.77
TAX692625,USR8687,SPT1874954,2022-02-13,6854.1
TAX692626,USR6396,SPT117510,2023-08-06,18309.86
TAX692627,USR5509,SPT1740908,2023-12-04,33338.16
TAX692628,USR2029,SPT1744786,2023-06-01,9522.28
TAX692629,USR7989,SPT904375,2023-09-05,24940.17
TAX692630,USR584,SPT1262837,2022-02-09,36809.51
TAX692631,USR1355,SPT1327088,2023-12-02,29963.98
TAX692632,USR3612,SPT645772,2022-11-11,40209.21
TAX692633,USR2262,SPT1875338,2023-10-08,19960.06
TAX692634,USR6516,SPT320463,2023-02-25,6225.64
TAX692635,USR7701,SPT965920,2023-12-28,33514.0
TAX692636,USR442,SPT1899974,2022-03-10,34021.41
TAX692637,USR8591,SPT1630253,2022-06-13,13205.63
TAX692638,USR7507,SPT1796309,2022-07-27,15607.32
TAX692639,USR5783,SPT263327,2022-07-05,44769.75
TAX692640,USR7326,SPT570589,2023-07-16,3944.2
TAX692641,USR9919,SPT928481,2023-10-27,49813.89
TAX692642,USR1498,SPT1429170,2022-05-22,10822.67
TAX692643,USR1788,SPT1750320,2022-04-01,49408.47
TAX692644,USR1393,SPT1259107,2022-12-19,14309.49
TAX692645,USR7978,SPT1419986,2023-02-27,22308.02
TAX692646,USR1947,SPT482469,2022-05-19,15117.32
TAX692647,USR2571,SPT1680864,2022-11-05,33091.6
TAX692648,USR2833,SPT61064,2023-01-24,8190.11
TAX692649,USR7183,SPT1772504,2022-08-24,14182.16
TAX692650,USR7544,SPT1306764,2023-11-17,44289.33
TAX692651,USR7768,SPT237739,2023-11-15,29745.43
TAX692652,USR3607,SPT58449,2022-03-08,17453.15
TAX692653,USR1084,SPT1667878,2023-07-29,35459.28
TAX692654,USR7575,SPT660549,2022-07-20,15430.68
TAX692655,USR9628,SPT1752541,2022-10-05,14834.78
TAX692656,USR2034,SPT1564320,2022-06-08,30739.75
TAX692657,USR6731,SPT1392442,2023-12-06,45303.32
TAX692658,USR7248,SPT296819,2023-07-16,49081.01
TAX692659,USR9437,SPT1880288,2022-11-29,17321.32
TAX692660,USR9355,SPT469080,2024-01-04,17292.74
TAX692661,USR7540,SPT1698471,2022-12-30,7898.02
TAX692662,USR3470,SPT88895,2022-04-17,20941.73
TAX692663,USR5810,SPT876705,2022-08-26,15917.78
TAX692664,USR9666,SPT184249,2023-02-11,29535.32
TAX692665,USR8427,SPT1930283,2023-08-12,21098.44
TAX692666,USR7002,SPT1674588,2022-05-31,45638.02
TAX692667,USR2507,SPT1532298,2022-08-04,46317.4
TAX692668,USR4937,SPT1463639,2022-09-18,8709.1
TAX692669,USR3853,SPT1254785,2022-03-19,45461.93
TAX692670,USR1899,SPT895659,2022-02-11,36313.34
TAX692671,USR1465,SPT1372013,2022-09-03,24010.67
TAX692672,USR3049,SPT218047,2023-09-20,8824.26
TAX692673,USR3761,SPT517484,2023-03-02,25599.24
TAX692674,USR3347,SPT333526,2022-08-29,28386.62
TAX692675,USR2515,SPT485140,2022-02-10,33168.02
TAX692676,USR1613,SPT933827,2023-02-11,25547.84
TAX692677,USR3668,SPT1065766,2022-08-12,11321.25
TAX692678,USR2380,SPT946981,2022-10-03,37571.23
TAX692679,USR9442,SPT369248,2022-06-15,7956.46
TAX692680,USR4418,SPT1787985,2022-06-23,38929.43
TAX692681,USR7136,SPT251151,2022-02-25,14521.45
TAX692682,USR1715,SPT1060376,2022-04-11,7801.09
TAX692683,USR5476,SPT1516076,2022-08-10,21224.66
TAX692684,USR8868,SPT906629,2023-08-21,8282.19
TAX692685,USR4762,SPT1393910,2023-05-25,31730.42
TAX692686,USR7020,SPT1818067,2024-02-03,8519.63
TAX692687,USR831,SPT1089419,2022-08-03,44403.59
TAX692688,USR5199,SPT751061,2022-02-22,49384.01
TAX692689,USR2999,SPT710877,2023-09-22,24104.08
TAX692690,USR3121,SPT443185,2022-08-26,2855.39
TAX692691,USR2222,SPT1478152,2022-08-20,20556.63
TAX692692,USR2081,SPT86150,2022-06-06,27310.3
TAX692693,USR9166,SPT251930,2022-06-07,8392.22
TAX692694,USR9236,SPT1790289,2023-07-08,23577.65
TAX692695,USR3868,SPT1695427,2023-02-13,9271.32
TAX692696,USR1949,SPT1655689,2023-12-20,40832.56
TAX692697,USR8939,SPT1273074,2023-01-02,10241.16
TAX692698,USR9791,SPT1365018,2023-09-13,10383.3
TAX692699,USR968,SPT1677975,2022-04-08,23231.94
TAX692700,USR3052,SPT413703,2023-08-24,42221.3
TAX692701,USR5938,SPT361353,2022-05-31,25973.19
TAX692702,USR7020,SPT671408,2023-07-29,13589.11
TAX692703,USR3988,SPT856012,2022-09-01,18294.41
TAX692704,USR4255,SPT986265,2022-02-15,19526.94
TAX692705,USR8876,SPT194384,2022-04-13,31265.47
TAX692706,USR9035,SPT415684,2022-11-17,33053.09
TAX692707,USR6571,SPT769013,2022-06-26,22616.02
TAX692708,USR3760,SPT1807756,2023-11-25,28460.5
TAX692709,USR9487,SPT912993,2022-05-26,27872.83
TAX692710,USR6933,SPT814278,2022-10-14,39748.73
TAX692711,USR2742,SPT798854,2022-07-27,5985.16
TAX692712,USR8061,SPT1016410,2023-01-28,17844.9
TAX692713,USR4169,SPT662524,2024-01-07,49770.61
TAX692714,USR3330,SPT1887011,2024-01-21,22213.76
TAX692715,USR465,SPT1715379,2023-02-01,33428.34
TAX692716,USR6757,SPT537113,2023-11-08,1034.95
TAX692717,USR6433,SPT205582,2023-01-03,45128.09
TAX692718,USR548,SPT886360,2024-01-01,16067.34
TAX692719,USR2038,SPT1532400,2022-10-04,15914.21
TAX692720,USR3980,SPT821102,2023-12-14,37297.25
TAX692721,USR4807,SPT5750,2022-09-13,22404.16
TAX692722,USR9354,SPT1465959,2023-10-11,17581.3
TAX692723,USR7242,SPT1254171,2022-02-09,32363.43
TAX692724,USR5630,SPT97680,2022-11-07,38649.98
TAX692725,USR5958,SPT853825,2022-10-03,14509.23
TAX692726,USR4194,SPT982322,2022-08-07,45434.23
TAX692727,USR7544,SPT748438,2023-06-21,38089.17
TAX692728,USR9622,SPT132189,2023-06-22,7716.2
TAX692729,USR1281,SPT1629964,2022-04-14,16252.57
TAX692730,USR8182,SPT570345,2022-08-21,30776.16
TAX692731,USR454,SPT1046433,2022-09-21,16124.59
TAX692732,USR5951,SPT1696724,2023-11-20,4075.92
TAX692733,USR7101,SPT980274,2023-09-03,27135.45
TAX692734,USR9956,SPT1137687,2023-03-14,2587.77
TAX692735,USR9859,SPT822822,2023-01-22,45301.97
TAX692736,USR3265,SPT458043,2023-11-01,40591.27
TAX692737,USR6044,SPT25005,2022-08-30,39030.13
TAX692738,USR248,SPT1343127,2022-03-19,4559.55
TAX692739,USR1360,SPT1520895,2022-11-21,19297.05
TAX692740,USR5356,SPT40421,2023-07-27,25556.46
TAX692741,USR2094,SPT463912,2022-06-25,28757.73
TAX692742,USR8482,SPT1186438,2022-03-21,43850.25
TAX692743,USR1221,SPT816468,2023-05-31,29083.36
TAX692744,USR4019,SPT385154,2023-10-12,23077.87
TAX692745,USR8805,SPT1730427,2023-05-25,28482.0
TAX692746,USR1436,SPT151993,2023-12-21,5364.63
TAX692747,USR3719,SPT747304,2023-11-01,41960.31
TAX692748,USR6938,SPT1600236,2023-10-28,15851.17
TAX692749,USR8212,SPT1553414,2023-01-06,16466.61
TAX692750,USR7343,SPT1900474,2022-12-11,35455.06
TAX692751,USR2623,SPT635452,2023-11-16,5168.53
TAX692752,USR946,SPT432568,2023-05-13,42591.73
TAX692753,USR6046,SPT1205309,2022-07-10,36286.64
TAX692754,USR8685,SPT1617311,2022-09-22,3572.68
TAX692755,USR8983,SPT1783746,2023-07-05,23406.04
TAX692756,USR4885,SPT1020762,2024-01-30,33266.52
TAX692757,USR2836,SPT625626,2023-06-20,9522.22
TAX692758,USR9151,SPT263446,2024-02-08,5044.98
TAX692759,USR3515,SPT1258470,2022-06-28,42142.47
TAX692760,USR4702,SPT831290,2023-04-23,26692.32
TAX692761,USR1350,SPT719023,2023-12-20,36708.58
TAX692762,USR7981,SPT1800246,2023-12-10,39030.19
TAX692763,USR3190,SPT1755739,2022-02-11,7802.59
TAX692764,USR5852,SPT858787,2022-04-29,12438.09
TAX692765,USR2684,SPT78056,2022-06-19,41884.54
TAX692766,USR2879,SPT1115453,2022-08-27,12650.92
TAX692767,USR1802,SPT1089135,2023-05-28,15664.71
TAX692768,USR3713,SPT1328501,2023-04-23,27888.6
TAX692769,USR7394,SPT1403584,2024-01-19,8169.3
TAX692770,USR3863,SPT1153825,2023-07-31,29985.7
TAX692771,USR9966,SPT1570057,2024-01-09,41358.46
TAX692772,USR3693,SPT595412,2022-11-22,30231.37
TAX692773,USR14,SPT256896,2023-08-16,33906.21
TAX692774,USR9851,SPT1994509,2022-02-24,27402.97
TAX692775,USR2003,SPT1542239,2023-02-12,14029.79
TAX692776,USR1473,SPT279410,2022-02-12,35477.64
TAX692777,USR1111,SPT1590834,2023-10-13,42682.6
TAX692778,USR6752,SPT187475,2023-04-21,11099.0
TAX692779,USR5099,SPT1416233,2022-06-18,17979.99
TAX692780,USR4845,SPT210079,2022-05-26,23293.99
TAX692781,USR6987,SPT968377,2023-10-19,46054.09
TAX692782,USR3400,SPT31722,2023-02-15,19182.65
TAX692783,USR6572,SPT742526,2022-08-20,16266.8
TAX692784,USR335,SPT169872,2022-12-25,4269.96
TAX692785,USR3718,SPT1686355,2023-07-02,41534.64
TAX692786,USR989,SPT1678794,2023-07-18,26868.67
TAX692787,USR7925,SPT1077961,2022-09-08,14396.88
TAX692788,USR1772,SPT972147,2023-07-16,31862.99
TAX692789,USR71,SPT293633,2023-02-26,2515.61
TAX692790,USR9581,SPT1016183,2023-09-28,38061.7
TAX692791,USR9453,SPT1205658,2023-03-15,23526.11
TAX692792,USR6336,SPT1296435,2023-03-31,36483.21
TAX692793,USR538,SPT1130856,2023-01-07,17055.73
TAX692794,USR975,SPT1215457,2023-01-12,44582.66
TAX692795,USR6345,SPT854523,2022-02-28,34180.66
TAX692796,USR4444,SPT297193,2022-09-29,35701.99
TAX692797,USR7837,SPT866355,2022-05-03,42994.42
TAX692798,USR7788,SPT522447,2023-07-30,38638.15
TAX692799,USR1475,SPT643260,2022-04-24,14637.76
TAX692800,USR9938,SPT1927802,2023-12-15,11302.95
TAX692801,USR7848,SPT1318655,2022-05-13,42259.27
TAX692802,USR2828,SPT1208115,2024-02-08,42738.32
TAX692803,USR756,SPT1368344,2022-07-03,11022.62
TAX692804,USR9130,SPT1579413,2022-06-10,14023.03
TAX692805,USR3347,SPT1978231,2023-06-03,27322.08
TAX692806,USR7435,SPT1786258,2022-09-09,19221.66
TAX692807,USR5493,SPT1518112,2022-06-27,8363.5
TAX692808,USR6085,SPT910492,2022-10-16,36413.84
TAX692809,USR7492,SPT132378,2022-05-25,21417.25
TAX692810,USR2155,SPT21440,2022-07-26,42731.83
TAX692811,USR9697,SPT983607,2023-12-19,29578.41
TAX692812,USR3455,SPT1467544,2023-01-21,34129.93
TAX692813,USR7524,SPT1019909,2023-08-07,16515.46
TAX692814,USR258,SPT1133442,2022-06-12,40075.62
TAX692815,USR8187,SPT1117795,2023-03-17,10043.78
TAX692816,USR4544,SPT1056963,2023-12-08,33058.04
TAX692817,USR8938,SPT1543602,2023-01-18,49931.91
TAX692818,USR1607,SPT1258153,2024-01-03,32860.83
TAX692819,USR2980,SPT1429412,2023-10-30,1624.85
TAX692820,USR2178,SPT1115374,2023-11-28,20057.85
TAX692821,USR2352,SPT1612704,2023-10-29,35949.15
TAX692822,USR7818,SPT1737975,2024-02-05,18321.52
TAX692823,USR1904,SPT1436073,2022-08-07,15204.42
TAX692824,USR9403,SPT1631597,2023-12-07,42454.61
TAX692825,USR3678,SPT355235,2022-12-01,38305.45
TAX692826,USR6474,SPT333451,2022-05-06,4169.69
TAX692827,USR2006,SPT174463,2023-12-03,33006.53
TAX692828,USR8860,SPT1828602,2022-06-01,17431.24
TAX692829,USR4048,SPT514618,2023-12-08,16376.6
TAX692830,USR2609,SPT90233,2022-04-06,13547.33
TAX692831,USR6716,SPT352119,2023-01-13,44738.44
TAX692832,USR8322,SPT1859589,2023-06-08,21624.92
TAX692833,USR8031,SPT379923,2022-08-20,25724.78
TAX692834,USR4491,SPT452670,2022-07-10,3689.07
TAX692835,USR6144,SPT1222767,2023-06-03,48374.68
TAX692836,USR944,SPT441446,2022-03-15,48850.43
TAX692837,USR3212,SPT417577,2023-11-13,33379.22
TAX692838,USR4590,SPT1783801,2022-02-25,2116.92
TAX692839,USR5531,SPT1013807,2023-11-20,30179.51
TAX692840,USR8236,SPT274468,2023-02-16,27584.14
TAX692841,USR8160,SPT837834,2022-06-11,27682.73
TAX692842,USR1752,SPT414728,2023-03-20,20280.46
TAX692843,USR7762,SPT907432,2023-02-21,20068.6
TAX692844,USR6624,SPT1878575,2023-05-18,35080.97
TAX692845,USR484,SPT1157857,2023-04-17,32341.8
TAX692846,USR1683,SPT906770,2022-06-22,33111.53
TAX692847,USR3466,SPT413984,2023-01-31,2702.31
TAX692848,USR8346,SPT1286467,2023-12-25,12542.85
TAX692849,USR4024,SPT1815314,2022-02-21,42995.63
TAX692850,USR9711,SPT1083290,2022-04-22,34592.81
TAX692851,USR9071,SPT161029,2022-06-24,39469.22
TAX692852,USR9912,SPT1168580,2022-05-06,21563.12
TAX692853,USR3782,SPT1538794,2022-05-20,39595.82
TAX692854,USR8751,SPT1333748,2023-12-17,30671.74
TAX692855,USR9929,SPT360619,2022-10-28,45340.4
TAX692856,USR5990,SPT311914,2022-07-28,36608.19
TAX692857,USR3827,SPT1803235,2022-04-04,43031.7
TAX692858,USR7377,SPT1691922,2023-04-20,49181.27
TAX692859,USR4189,SPT981931,2022-03-02,39142.31
TAX692860,USR2796,SPT1320495,2023-06-02,34099.55
TAX692861,USR3148,SPT1573479,2022-10-17,47498.72
TAX692862,USR8744,SPT1218910,2022-04-29,37085.73
TAX692863,USR2026,SPT1250490,2023-01-12,48917.06
TAX692864,USR8519,SPT153554,2023-10-29,45427.76
TAX692865,USR5746,SPT1537647,2023-08-29,37315.24
TAX692866,USR679,SPT1569889,2022-03-06,49062.15
TAX692867,USR2687,SPT666752,2022-11-27,37235.38
TAX692868,USR9974,SPT1804403,2024-01-24,41367.09
TAX692869,USR1074,SPT1481658,2023-06-02,18522.31
TAX692870,USR4217,SPT1822470,2022-02-26,6945.63
TAX692871,USR9992,SPT1507039,2022-10-25,42181.57
TAX692872,USR3137,SPT1068673,2022-03-23,47405.24
TAX692873,USR2421,SPT801008,2023-09-21,45878.38
TAX692874,USR9484,SPT843756,2023-03-29,18664.58
TAX692875,USR2051,SPT1979551,2022-05-13,7048.38
TAX692876,USR3040,SPT1578373,2022-12-20,14142.93
TAX692877,USR2489,SPT430316,2023-06-19,16121.23
TAX692878,USR7590,SPT1830796,2022-08-17,3122.29
TAX692879,USR74,SPT1143924,2022-05-05,1175.86
TAX692880,USR2113,SPT178979,2022-10-23,41551.93
TAX692881,USR5822,SPT1472914,2023-06-01,7101.72
TAX692882,USR6116,SPT21392,2022-10-22,18842.2
TAX692883,USR2705,SPT411696,2023-06-16,25582.74
TAX692884,USR1566,SPT1508327,2022-06-23,49798.56
TAX692885,USR2870,SPT1984780,2023-04-27,16235.86
TAX692886,USR5411,SPT94630,2022-12-26,48532.8
TAX692887,USR3882,SPT1826246,2023-07-15,49384.08
TAX692888,USR6784,SPT1401581,2022-10-07,24478.93
TAX692889,USR7188,SPT1259114,2023-11-14,29098.34
TAX692890,USR2963,SPT1337723,2023-07-21,13654.08
TAX692891,USR2380,SPT1810562,2024-01-25,35751.3
TAX692892,USR7055,SPT1186851,2022-06-29,38233.94
TAX692893,USR854,SPT111848,2022-10-25,6824.49
TAX692894,USR459,SPT457578,2023-08-29,5805.74
TAX692895,USR2501,SPT755551,2023-10-09,6940.22
TAX692896,USR3887,SPT1319255,2022-12-13,1708.44
TAX692897,USR9670,SPT638623,2024-01-04,22252.82
TAX692898,USR3999,SPT657445,2022-04-06,10016.61
TAX692899,USR6906,SPT1715333,2022-04-14,6517.36
TAX692900,USR5488,SPT1307367,2022-12-09,34139.01
TAX692901,USR3882,SPT1960144,2024-01-01,28870.82
TAX692902,USR3401,SPT729189,2023-07-11,6224.47
TAX692903,USR4034,SPT621085,2023-05-25,34867.21
TAX692904,USR8216,SPT890841,2022-05-31,41373.67
TAX692905,USR4505,SPT1017424,2023-04-18,17800.21
TAX692906,USR3372,SPT1210900,2023-10-23,13694.05
TAX692907,USR7615,SPT1776602,2023-10-17,31249.37
TAX692908,USR5062,SPT1478632,2023-02-08,28042.19
TAX692909,USR4314,SPT762178,2022-05-13,46224.15
TAX692910,USR7157,SPT100478,2022-09-18,31175.61
TAX692911,USR7878,SPT424006,2023-06-05,7000.81
TAX692912,USR480,SPT623797,2023-09-06,10938.46
TAX692913,USR9466,SPT1483800,2023-11-29,30427.68
TAX692914,USR341,SPT1643405,2022-04-20,36676.72
TAX692915,USR990,SPT864292,2022-08-29,2041.1
TAX692916,USR4302,SPT1929122,2023-05-21,19914.0
TAX692917,USR2777,SPT39030,2022-03-27,8383.87
TAX692918,USR4533,SPT248802,2022-07-12,43749.86
TAX692919,USR6236,SPT763075,2022-12-17,45894.49
TAX692920,USR7758,SPT1758854,2023-12-11,39402.76
TAX692921,USR8056,SPT1077826,2023-03-17,37882.99
TAX692922,USR2685,SPT1679149,2023-04-06,21051.96
TAX692923,USR6792,SPT1188346,2022-09-11,18522.47
TAX692924,USR3334,SPT1834176,2022-10-04,46166.46
TAX692925,USR10,SPT873175,2022-06-01,9317.55
TAX692926,USR8539,SPT1422098,2023-05-01,21353.91
TAX692927,USR7132,SPT612588,2023-08-16,12582.08
TAX692928,USR7165,SPT504672,2022-12-21,20620.12
TAX692929,USR8087,SPT1441609,2022-07-06,46720.85
TAX692930,USR5729,SPT758441,2022-09-29,44340.04
TAX692931,USR6211,SPT763067,2023-01-10,41011.43
TAX692932,USR6393,SPT811402,2023-07-28,36735.75
TAX692933,USR9436,SPT20724,2023-10-19,36215.91
TAX692934,USR8353,SPT1537944,2023-10-30,32302.22
TAX692935,USR9021,SPT1806415,2023-12-19,43215.2
TAX692936,USR1534,SPT624812,2022-04-13,6881.88
TAX692937,USR3804,SPT1481688,2023-03-17,20366.81
TAX692938,USR2728,SPT859333,2022-03-09,29627.65
TAX692939,USR3177,SPT1867297,2023-09-25,40002.9
TAX692940,USR3876,SPT120626,2022-07-07,46690.2
TAX692941,USR7847,SPT1319231,2023-11-14,7218.9
TAX692942,USR8025,SPT1327727,2022-05-12,1145.73
TAX692943,USR420,SPT1213390,2022-11-06,9523.21
TAX692944,USR6765,SPT1176182,2023-09-17,3348.04
TAX692945,USR7868,SPT24178,2023-03-22,10819.46
TAX692946,USR1484,SPT1196350,2023-09-04,41396.9
TAX692947,USR3144,SPT959148,2023-04-01,18599.05
TAX692948,USR2597,SPT849342,2022-05-06,40134.86
TAX692949,USR7493,SPT1575602,2023-05-06,35981.36
TAX692950,USR9913,SPT1990309,2023-08-04,35772.51
TAX692951,USR6416,SPT1084825,2023-07-18,46999.33
TAX692952,USR1665,SPT1021992,2022-07-31,43027.22
TAX692953,USR6288,SPT312457,2022-07-21,21887.27
TAX692954,USR6373,SPT1802045,2023-10-24,26464.63
TAX692955,USR3097,SPT722010,2022-05-26,33821.63
TAX692956,USR8656,SPT1546395,2023-10-31,48458.48
TAX692957,USR4341,SPT1419764,2023-07-07,1177.06
TAX692958,USR7658,SPT1731522,2024-02-03,5447.1
TAX692959,USR3344,SPT172709,2022-12-18,29816.39
TAX692960,USR3402,SPT1378762,2023-05-09,17843.1
TAX692961,USR2335,SPT401971,2022-02-12,21707.72
TAX692962,USR2556,SPT1954995,2022-03-15,45064.07
TAX692963,USR8385,SPT732591,2024-01-14,3353.05
TAX692964,USR5754,SPT1447144,2023-04-25,43863.66
TAX692965,USR3853,SPT1715277,2023-07-02,27732.24
TAX692966,USR3428,SPT1371427,2023-02-01,14310.99
TAX692967,USR3142,SPT1957881,2022-05-12,34721.66
TAX692968,USR2593,SPT1398931,2023-10-29,12784.49
TAX692969,USR1107,SPT1320519,2022-06-12,40331.27
TAX692970,USR44,SPT124706,2023-02-14,18350.44
TAX692971,USR6589,SPT413036,2022-04-27,27446.5
TAX692972,USR3777,SPT626321,2022-03-06,37549.87
TAX692973,USR2879,SPT1862359,2024-01-18,11599.82
TAX692974,USR5308,SPT1228193,2023-03-29,26051.75
TAX692975,USR1843,SPT1702627,2022-03-05,48719.52
TAX692976,USR661,SPT1413119,2022-09-09,40387.04
TAX692977,USR6636,SPT1081952,2022-09-03,34199.04
TAX692978,USR2817,SPT163862,2023-05-03,41521.04
TAX692979,USR3367,SPT1237039,2023-04-01,49491.85
TAX692980,USR1227,SPT758614,2023-05-15,2894.8
TAX692981,USR8041,SPT418888,2022-09-10,45721.84
TAX692982,USR9638,SPT651380,2022-03-06,35911.87
TAX692983,USR9417,SPT1863778,2022-10-11,29010.62
TAX692984,USR6186,SPT722237,2023-04-08,23281.29
TAX692985,USR6772,SPT842208,2022-10-06,26951.57
TAX692986,USR5290,SPT1793341,2022-02-23,11013.71
TAX692987,USR2399,SPT269930,2023-08-19,7823.05
TAX692988,USR1118,SPT952225,2023-08-20,28656.16
TAX692989,USR8616,SPT1591130,2023-07-07,30698.21
TAX692990,USR7742,SPT334444,2023-01-20,36355.03
TAX692991,USR3066,SPT725015,2022-02-27,6280.02
TAX692992,USR234,SPT203036,2023-07-31,6873.24
TAX692993,USR6900,SPT699554,2022-10-26,37772.29
TAX692994,USR1013,SPT1358444,2023-07-10,33625.17
TAX692995,USR4434,SPT23835,2024-02-09,13327.4
TAX692996,USR2216,SPT903973,2023-11-08,33935.72
TAX692997,USR5868,SPT776174,2022-03-09,12740.67
TAX692998,USR5341,SPT1152595,2023-09-27,4702.62
TAX692999,USR8640,SPT728933,2022-11-14,10814.71
TAX693000,USR5794,SPT806012,2022-02-09,35301.61
TAX693001,USR4377,SPT421170,2022-09-16,8104.86
TAX693002,USR7818,SPT794077,2022-06-24,31021.45
TAX693003,USR5422,SPT1947515,2023-03-01,46718.87
TAX693004,USR5699,SPT782957,2022-09-23,46470.46
TAX693005,USR931,SPT1093004,2022-05-15,31008.35
TAX693006,USR557,SPT1411223,2022-03-21,3919.44
TAX693007,USR2815,SPT1414724,2023-06-20,23961.57
TAX693008,USR1234,SPT1867001,2022-06-03,2437.68
TAX693009,USR5842,SPT457460,2023-08-05,9288.0
TAX693010,USR449,SPT1279901,2022-02-23,12816.47
TAX693011,USR8208,SPT381730,2022-08-05,23539.79
TAX693012,USR8490,SPT982812,2024-02-06,12350.56
TAX693013,USR3268,SPT1032888,2023-10-15,47966.6
TAX693014,USR846,SPT1048173,2022-03-26,5346.47
TAX693015,USR7360,SPT1529294,2022-08-13,22168.81
TAX693016,USR9619,SPT1368633,2023-11-30,41961.4
TAX693017,USR6203,SPT57785,2024-01-20,44257.3
TAX693018,USR7516,SPT1054958,2024-01-27,33006.4
TAX693019,USR8101,SPT684842,2022-05-30,36946.36
TAX693020,USR3,SPT1976045,2023-06-14,3968.46
TAX693021,USR6061,SPT136188,2023-04-04,10813.33
TAX693022,USR2113,SPT254332,2023-01-30,22119.85
TAX693023,USR7954,SPT1900784,2024-01-03,25499.9
TAX693024,USR747,SPT688639,2024-02-02,2974.45
TAX693025,USR3225,SPT1559966,2023-09-08,40131.32
TAX693026,USR7465,SPT170143,2022-05-03,24395.07
TAX693027,USR7408,SPT1460194,2022-09-26,47503.55
TAX693028,USR2057,SPT84081,2022-09-07,38784.37
TAX693029,USR5343,SPT1220895,2022-09-04,9776.24
TAX693030,USR3000,SPT629356,2022-09-11,28932.56
TAX693031,USR4732,SPT472310,2023-04-21,38986.73
TAX693032,USR2845,SPT334850,2023-05-27,35442.35
TAX693033,USR2531,SPT1662349,2022-05-30,31308.47
TAX693034,USR1763,SPT998813,2023-09-18,10605.71
TAX693035,USR5417,SPT1674912,2022-05-03,30005.86
TAX693036,USR1648,SPT1688432,2022-09-09,28683.14
TAX693037,USR7245,SPT707145,2022-03-12,40528.24
TAX693038,USR4886,SPT1461573,2023-07-07,7309.9
TAX693039,USR4591,SPT1537977,2023-05-21,10491.48
TAX693040,USR5812,SPT496632,2022-03-03,43806.64
TAX693041,USR6629,SPT1491727,2023-10-31,18727.15
TAX693042,USR3343,SPT1583040,2023-09-18,42529.22
