ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1450512,USR4607,SPT1844223,2024-02-02,11798.17
TAX1450513,USR7459,SPT1919308,2023-11-14,31327.9
TAX1450514,USR879,SPT1901725,2023-02-07,18089.18
TAX1450515,USR1141,SPT1069817,2022-06-14,8745.2
TAX1450516,USR5547,SPT1357449,2022-02-16,1798.17
TAX1450517,USR8596,SPT1693074,2022-12-02,1911.28
TAX1450518,USR7818,SPT1356487,2023-12-12,3929.37
TAX1450519,USR6844,SPT563950,2023-03-15,35173.12
TAX1450520,USR5528,SPT1587404,2023-12-14,5715.03
TAX1450521,USR7701,SPT1401688,2022-11-27,36549.59
TAX1450522,USR6559,SPT1285424,2022-11-21,7368.76
TAX1450523,USR1597,SPT851608,2022-08-15,14331.72
TAX1450524,USR7895,SPT1178189,2022-04-30,20844.72
TAX1450525,USR7770,SPT69556,2023-12-03,15368.7
TAX1450526,USR3035,SPT1389014,2023-09-23,12722.62
TAX1450527,USR3347,SPT213587,2023-12-09,10144.88
TAX1450528,USR2091,SPT1444497,2022-04-05,30660.17
TAX1450529,USR9646,SPT501287,2022-09-16,42463.54
TAX1450530,USR4979,SPT1293034,2022-07-21,41559.86
TAX1450531,USR4215,SPT793410,2023-04-30,46283.28
TAX1450532,USR8593,SPT856876,2022-08-22,18287.86
TAX1450533,USR9611,SPT614133,2022-03-15,39969.72
TAX1450534,USR8462,SPT334933,2023-10-28,11634.88
TAX1450535,USR215,SPT581262,2022-06-12,8809.07
TAX1450536,USR530,SPT755304,2023-07-28,21386.5
TAX1450537,USR1614,SPT108911,2022-10-07,2766.54
TAX1450538,USR9275,SPT12871,2022-03-27,28128.0
TAX1450539,USR967,SPT372086,2022-12-05,14279.58
TAX1450540,USR8468,SPT1652953,2022-07-22,43929.74
TAX1450541,USR386,SPT1688605,2024-01-31,18153.46
TAX1450542,USR9683,SPT704085,2023-01-27,46923.39
TAX1450543,USR3219,SPT1707036,2023-09-27,5707.3
TAX1450544,USR6746,SPT236918,2023-07-01,2515.35
TAX1450545,USR8776,SPT329781,2023-06-28,4799.47
TAX1450546,USR9532,SPT712659,2022-05-19,1319.93
TAX1450547,USR6853,SPT491373,2023-04-23,46939.08
TAX1450548,USR5250,SPT842905,2023-01-25,27514.44
TAX1450549,USR6976,SPT501373,2022-10-26,1774.55
TAX1450550,USR3091,SPT609139,2023-01-12,6816.95
TAX1450551,USR7217,SPT1040306,2022-03-05,2698.14
TAX1450552,USR2009,SPT304939,2022-11-19,3969.4
TAX1450553,USR9843,SPT1882435,2023-07-16,35160.47
TAX1450554,USR273,SPT1476442,2023-09-12,5375.34
TAX1450555,USR845,SPT694320,2022-03-19,30232.25
TAX1450556,USR618,SPT975187,2022-11-25,31688.57
TAX1450557,USR1713,SPT1179666,2022-05-07,42210.69
TAX1450558,USR4270,SPT1373482,2023-12-26,7685.55
TAX1450559,USR2460,SPT836158,2022-04-18,19776.37
TAX1450560,USR602,SPT867122,2023-03-22,2807.67
TAX1450561,USR6350,SPT340217,2023-03-21,27796.91
TAX1450562,USR1797,SPT951383,2023-12-06,9725.06
TAX1450563,USR5212,SPT73203,2022-07-01,2413.39
TAX1450564,USR129,SPT1497524,2022-03-09,27657.38
TAX1450565,USR625,SPT193928,2024-01-30,43507.24
TAX1450566,USR6426,SPT71589,2023-02-25,7333.16
TAX1450567,USR7010,SPT836961,2022-06-13,10469.37
TAX1450568,USR2969,SPT329871,2022-04-20,43141.27
TAX1450569,USR4713,SPT1404133,2023-01-16,16306.62
TAX1450570,USR7916,SPT554935,2023-10-27,14983.56
TAX1450571,USR4364,SPT1507220,2023-01-21,36592.55
TAX1450572,USR7904,SPT1116221,2024-02-06,30080.55
TAX1450573,USR7620,SPT287895,2023-01-25,25893.87
TAX1450574,USR3568,SPT1157326,2022-07-09,30447.23
TAX1450575,USR8999,SPT1908644,2022-09-26,25153.34
TAX1450576,USR673,SPT1224742,2023-10-11,19965.87
TAX1450577,USR3269,SPT1376697,2023-11-16,10627.12
TAX1450578,USR8888,SPT1054920,2023-05-03,49874.06
TAX1450579,USR501,SPT20955,2023-12-16,10424.49
TAX1450580,USR5625,SPT134420,2023-01-23,32326.34
TAX1450581,USR3204,SPT1038011,2022-07-01,25799.67
TAX1450582,USR6181,SPT1798436,2023-08-09,2098.0
TAX1450583,USR5165,SPT375947,2023-10-03,40408.36
TAX1450584,USR1968,SPT283488,2024-01-05,37606.4
TAX1450585,USR8589,SPT1891831,2022-11-06,24970.38
TAX1450586,USR981,SPT661105,2022-08-19,9106.26
TAX1450587,USR6156,SPT840866,2022-04-08,23137.29
TAX1450588,USR1580,SPT999265,2023-07-15,26502.44
TAX1450589,USR6912,SPT1100571,2023-12-12,34709.72
TAX1450590,USR5860,SPT120429,2022-05-11,3051.39
TAX1450591,USR4989,SPT1905286,2023-08-17,29927.38
TAX1450592,USR3117,SPT1531756,2023-01-22,21995.4
TAX1450593,USR3935,SPT1467698,2024-01-10,47787.0
TAX1450594,USR6669,SPT891237,2023-01-03,6336.59
TAX1450595,USR7384,SPT628952,2023-03-31,36483.9
TAX1450596,USR7747,SPT1534415,2022-08-04,10643.35
TAX1450597,USR3313,SPT1645293,2023-11-26,29914.68
TAX1450598,USR6233,SPT1054570,2023-08-02,2292.24
TAX1450599,USR3215,SPT1916485,2022-08-03,10465.54
TAX1450600,USR1090,SPT1592998,2023-08-25,40143.99
TAX1450601,USR6334,SPT380923,2022-07-25,26336.01
TAX1450602,USR1926,SPT199728,2022-08-12,7295.25
TAX1450603,USR8168,SPT1484940,2022-04-09,1928.6
TAX1450604,USR7145,SPT697859,2023-09-19,40154.71
TAX1450605,USR2438,SPT1274140,2022-02-12,36723.63
TAX1450606,USR300,SPT1366303,2023-03-16,23064.22
TAX1450607,USR4125,SPT500161,2022-12-28,34693.34
TAX1450608,USR752,SPT1095632,2023-09-19,42359.83
TAX1450609,USR5679,SPT529430,2023-04-26,6576.39
TAX1450610,USR1567,SPT1388415,2023-06-15,7902.01
TAX1450611,USR9368,SPT160296,2022-04-02,42509.75
TAX1450612,USR9048,SPT1712774,2023-10-07,32141.41
TAX1450613,USR5088,SPT1577046,2023-01-03,46060.96
TAX1450614,USR3943,SPT565115,2022-04-27,43648.09
TAX1450615,USR1439,SPT1542116,2023-02-07,4748.09
TAX1450616,USR5403,SPT1621964,2023-07-07,7128.87
TAX1450617,USR7930,SPT1654108,2023-12-27,6469.36
TAX1450618,USR9750,SPT280033,2023-01-04,41866.63
TAX1450619,USR1409,SPT1753310,2023-08-09,5128.96
TAX1450620,USR6850,SPT1366467,2023-08-26,1170.98
TAX1450621,USR6027,SPT1502718,2022-07-24,46089.2
TAX1450622,USR4293,SPT1662444,2022-05-16,37834.56
TAX1450623,USR514,SPT2328,2022-08-24,12645.22
TAX1450624,USR8266,SPT1016083,2022-02-10,2847.41
TAX1450625,USR3863,SPT1504930,2023-01-16,47447.95
TAX1450626,USR2754,SPT766359,2022-12-15,42176.54
TAX1450627,USR9885,SPT1824705,2023-03-22,35916.31
TAX1450628,USR6649,SPT31055,2023-06-08,48180.33
TAX1450629,USR7595,SPT325537,2023-01-20,25138.68
TAX1450630,USR5580,SPT1734385,2023-11-06,14670.02
TAX1450631,USR264,SPT1020450,2023-03-20,5236.12
TAX1450632,USR5760,SPT132558,2022-09-24,29557.46
TAX1450633,USR4020,SPT656644,2022-03-14,45490.58
TAX1450634,USR9459,SPT224446,2023-07-16,30767.36
TAX1450635,USR9032,SPT533480,2023-06-05,4012.15
TAX1450636,USR847,SPT1138016,2022-07-24,21312.87
TAX1450637,USR2343,SPT1478353,2023-11-29,43778.03
TAX1450638,USR4315,SPT1488210,2023-04-22,30825.42
TAX1450639,USR5467,SPT1743796,2023-04-26,45952.01
TAX1450640,USR2799,SPT1433729,2023-07-03,26919.93
TAX1450641,USR1092,SPT1761800,2022-07-02,37144.65
TAX1450642,USR2152,SPT1439974,2023-05-04,40754.43
TAX1450643,USR552,SPT1144416,2023-06-15,41482.86
TAX1450644,USR5464,SPT109673,2023-07-31,15514.53
TAX1450645,USR6374,SPT1040372,2023-12-14,9332.1
TAX1450646,USR8976,SPT1353043,2023-08-01,15513.99
TAX1450647,USR2871,SPT169593,2022-11-13,48333.46
TAX1450648,USR9628,SPT801813,2023-11-04,7235.29
TAX1450649,USR1000,SPT955147,2023-09-11,4184.34
TAX1450650,USR3795,SPT1384175,2023-01-14,16185.68
TAX1450651,USR218,SPT1144217,2022-03-20,45402.05
TAX1450652,USR2831,SPT121058,2023-06-30,17363.85
TAX1450653,USR5748,SPT849387,2023-12-19,24241.11
TAX1450654,USR3399,SPT49399,2022-06-04,2061.61
TAX1450655,USR6984,SPT1708308,2023-01-23,6105.86
TAX1450656,USR849,SPT1247434,2024-02-01,24659.85
TAX1450657,USR5764,SPT264909,2022-03-06,39634.77
TAX1450658,USR6710,SPT1449449,2024-01-12,18849.41
TAX1450659,USR9424,SPT1679076,2022-05-14,12076.29
TAX1450660,USR6922,SPT922519,2023-08-04,12348.3
TAX1450661,USR2482,SPT691224,2023-09-08,2994.05
TAX1450662,USR1385,SPT1022161,2023-06-01,24281.22
TAX1450663,USR7140,SPT1114027,2024-01-15,29291.45
TAX1450664,USR1822,SPT157081,2023-04-17,18923.51
TAX1450665,USR3206,SPT1790738,2022-08-25,15896.62
TAX1450666,USR1271,SPT386719,2023-01-11,2480.28
TAX1450667,USR9954,SPT1918433,2022-09-04,19997.81
TAX1450668,USR9609,SPT411072,2023-12-20,15665.24
TAX1450669,USR672,SPT1034779,2022-05-04,8424.44
TAX1450670,USR5440,SPT585484,2023-01-21,36581.64
TAX1450671,USR4752,SPT1497530,2023-02-19,12779.31
TAX1450672,USR3177,SPT1448247,2022-07-28,22529.31
TAX1450673,USR3097,SPT719143,2022-11-17,49310.98
TAX1450674,USR5562,SPT848502,2022-04-29,12659.2
TAX1450675,USR6701,SPT599497,2023-07-27,9708.81
TAX1450676,USR6489,SPT876493,2022-10-24,6913.9
TAX1450677,USR2910,SPT1845218,2023-07-17,30177.53
TAX1450678,USR8171,SPT769270,2022-12-17,49791.97
TAX1450679,USR8417,SPT581812,2023-02-14,14128.31
TAX1450680,USR547,SPT1853336,2023-05-04,12795.71
TAX1450681,USR1086,SPT76325,2022-03-07,4352.98
TAX1450682,USR2223,SPT1176102,2023-09-02,1952.45
TAX1450683,USR1631,SPT1306126,2023-10-21,12222.25
TAX1450684,USR8447,SPT1361753,2022-03-12,16644.33
TAX1450685,USR8595,SPT43559,2023-01-22,46539.84
TAX1450686,USR8399,SPT523470,2022-06-01,48090.03
TAX1450687,USR8449,SPT1013974,2023-12-04,33509.8
TAX1450688,USR2807,SPT662051,2023-07-06,47531.34
TAX1450689,USR4985,SPT972391,2023-06-02,35545.49
TAX1450690,USR2969,SPT1591667,2024-01-28,33181.9
TAX1450691,USR395,SPT1773208,2023-11-15,36358.63
TAX1450692,USR4040,SPT778444,2023-07-10,15795.08
TAX1450693,USR6073,SPT726125,2022-08-11,7199.29
TAX1450694,USR2104,SPT1493696,2023-11-09,38051.73
TAX1450695,USR8793,SPT473470,2022-09-22,12175.59
TAX1450696,USR118,SPT1383593,2023-05-06,3250.65
TAX1450697,USR4081,SPT191169,2022-05-30,34153.21
TAX1450698,USR3254,SPT1808890,2023-10-12,37570.42
TAX1450699,USR1669,SPT1916579,2022-08-30,46024.76
TAX1450700,USR3624,SPT1530686,2023-07-15,16366.08
TAX1450701,USR2221,SPT1717,2022-03-27,1328.36
TAX1450702,USR4540,SPT1544651,2022-08-28,25403.76
TAX1450703,USR7221,SPT393641,2023-06-12,24742.82
TAX1450704,USR5362,SPT529189,2023-12-25,10800.7
TAX1450705,USR819,SPT367069,2023-09-05,1383.6
TAX1450706,USR1286,SPT1540547,2022-05-23,38926.28
TAX1450707,USR8695,SPT1705549,2022-11-15,1543.2
TAX1450708,USR3401,SPT1465540,2023-05-25,11981.21
TAX1450709,USR2165,SPT1375388,2023-05-30,15111.39
TAX1450710,USR3636,SPT1937623,2023-12-18,18937.54
TAX1450711,USR87,SPT1334964,2022-04-18,43631.31
TAX1450712,USR940,SPT227219,2022-07-02,12959.47
TAX1450713,USR5891,SPT1881734,2023-11-18,7826.13
TAX1450714,USR375,SPT892447,2022-09-15,12252.35
TAX1450715,USR7538,SPT986221,2022-08-10,22036.57
TAX1450716,USR3890,SPT1386981,2023-04-07,8047.87
TAX1450717,USR4850,SPT1193725,2023-07-08,13358.77
TAX1450718,USR8244,SPT1099542,2022-07-29,39837.63
TAX1450719,USR6029,SPT1638561,2022-05-29,12133.47
TAX1450720,USR5000,SPT55734,2024-01-04,3268.42
TAX1450721,USR3735,SPT1539655,2022-11-08,6802.33
TAX1450722,USR4712,SPT1828423,2022-11-18,7528.43
TAX1450723,USR678,SPT41603,2023-07-03,32524.06
TAX1450724,USR7078,SPT287582,2022-10-23,46158.74
TAX1450725,USR682,SPT1724298,2023-12-23,7466.84
TAX1450726,USR5804,SPT989399,2023-05-23,47569.18
TAX1450727,USR2534,SPT1904876,2022-06-21,19802.15
TAX1450728,USR7412,SPT1512397,2022-05-19,3668.84
TAX1450729,USR828,SPT1925761,2023-03-09,2902.7
TAX1450730,USR3268,SPT12572,2022-07-05,41642.7
TAX1450731,USR8050,SPT1801362,2023-01-13,36799.7
TAX1450732,USR9458,SPT416809,2022-12-06,19740.67
TAX1450733,USR5710,SPT1663230,2022-06-17,4468.55
TAX1450734,USR8798,SPT36484,2023-03-25,41985.7
TAX1450735,USR5026,SPT367165,2023-08-21,9215.93
TAX1450736,USR7862,SPT53550,2022-12-29,20758.03
TAX1450737,USR2703,SPT365898,2022-07-20,1955.02
TAX1450738,USR5602,SPT1853993,2022-06-13,42432.79
TAX1450739,USR8520,SPT76936,2022-02-20,9815.15
TAX1450740,USR8209,SPT26357,2023-08-30,18160.76
TAX1450741,USR5623,SPT1644425,2022-11-13,29325.37
TAX1450742,USR5673,SPT1266552,2023-11-22,35920.75
TAX1450743,USR3970,SPT534940,2022-06-17,40796.92
TAX1450744,USR8252,SPT893319,2023-05-24,4444.34
TAX1450745,USR6092,SPT659952,2023-04-16,17916.38
TAX1450746,USR2757,SPT201646,2022-11-27,23899.55
TAX1450747,USR1858,SPT1432336,2023-01-01,3179.54
TAX1450748,USR7055,SPT161575,2022-09-15,24412.98
TAX1450749,USR335,SPT102179,2022-08-20,32352.91
TAX1450750,USR5652,SPT116732,2023-12-10,34471.82
TAX1450751,USR1884,SPT955365,2023-01-15,33999.02
TAX1450752,USR6877,SPT293917,2022-08-13,6144.49
TAX1450753,USR8619,SPT551709,2022-07-21,40399.75
TAX1450754,USR5517,SPT405127,2023-01-03,3066.21
TAX1450755,USR7934,SPT919033,2022-02-21,22730.84
TAX1450756,USR7071,SPT1640310,2024-02-08,17316.19
TAX1450757,USR8293,SPT33653,2023-05-30,42658.51
TAX1450758,USR9309,SPT1600473,2023-06-05,22649.64
TAX1450759,USR9632,SPT1153891,2022-07-06,39387.67
TAX1450760,USR7751,SPT616807,2024-01-05,15445.53
TAX1450761,USR2492,SPT287846,2022-05-18,8076.65
TAX1450762,USR6975,SPT1068981,2023-06-02,21568.22
TAX1450763,USR3509,SPT1120475,2023-01-23,41734.54
TAX1450764,USR2237,SPT554196,2023-10-21,22618.01
TAX1450765,USR7930,SPT962244,2022-06-20,24616.95
TAX1450766,USR1090,SPT36667,2022-07-02,35287.65
TAX1450767,USR4295,SPT393827,2023-09-04,24731.66
TAX1450768,USR9407,SPT1617928,2022-06-21,7904.5
TAX1450769,USR7026,SPT1493263,2022-12-19,49661.43
TAX1450770,USR2571,SPT1415259,2022-11-14,8120.32
TAX1450771,USR5172,SPT336411,2022-09-09,22649.84
TAX1450772,USR1839,SPT260547,2023-01-30,41718.03
TAX1450773,USR4379,SPT889885,2023-08-22,41487.62
TAX1450774,USR9393,SPT1333342,2023-08-10,42405.82
TAX1450775,USR9784,SPT1563257,2022-05-12,36333.83
TAX1450776,USR2205,SPT1845194,2024-01-12,44890.24
TAX1450777,USR1177,SPT1686616,2022-05-07,11801.81
TAX1450778,USR3221,SPT567057,2024-01-10,11330.95
TAX1450779,USR6722,SPT552644,2022-12-21,28588.51
TAX1450780,USR6837,SPT748907,2023-01-02,20857.5
TAX1450781,USR7305,SPT1280372,2022-11-30,4794.02
TAX1450782,USR8014,SPT861316,2023-04-21,47699.9
TAX1450783,USR7106,SPT1339668,2023-05-27,41463.9
TAX1450784,USR6040,SPT1385682,2023-03-11,24832.66
TAX1450785,USR9300,SPT989486,2022-12-19,31302.63
TAX1450786,USR1372,SPT74017,2024-01-10,47432.91
TAX1450787,USR7721,SPT370980,2024-02-09,39502.4
TAX1450788,USR5701,SPT1004040,2022-05-27,4516.4
TAX1450789,USR8943,SPT1773834,2023-08-14,44252.47
TAX1450790,USR8631,SPT137751,2022-05-25,3093.0
TAX1450791,USR4783,SPT56282,2022-11-26,10334.68
TAX1450792,USR7336,SPT1800903,2022-11-02,36012.56
TAX1450793,USR9715,SPT399627,2023-12-09,32197.6
TAX1450794,USR4845,SPT293157,2023-12-26,44860.16
TAX1450795,USR4252,SPT485462,2023-12-11,1971.0
TAX1450796,USR8843,SPT834327,2023-05-23,20857.08
TAX1450797,USR5864,SPT1617980,2022-10-18,47720.07
TAX1450798,USR1583,SPT550589,2022-08-11,30297.18
TAX1450799,USR990,SPT150451,2023-06-26,45333.07
TAX1450800,USR1967,SPT106427,2022-06-07,42211.95
TAX1450801,USR6327,SPT967470,2022-02-18,4442.2
TAX1450802,USR6767,SPT1986412,2022-02-12,3451.59
TAX1450803,USR8560,SPT1264535,2022-05-28,29013.76
TAX1450804,USR4990,SPT781832,2023-09-16,44036.34
TAX1450805,USR6739,SPT138914,2022-11-03,3965.77
TAX1450806,USR9869,SPT927562,2023-01-05,18742.28
TAX1450807,USR7423,SPT293829,2023-11-21,6860.66
TAX1450808,USR9903,SPT566097,2022-08-29,33515.95
TAX1450809,USR1848,SPT1811834,2023-05-17,41743.49
TAX1450810,USR4430,SPT542226,2023-06-16,2192.35
TAX1450811,USR3033,SPT1541457,2023-02-23,7609.77
TAX1450812,USR7881,SPT1177469,2022-06-02,8800.17
TAX1450813,USR1096,SPT962063,2023-12-08,5642.86
TAX1450814,USR7042,SPT675629,2022-11-03,22521.57
TAX1450815,USR2362,SPT922602,2022-05-24,12847.4
TAX1450816,USR7888,SPT867060,2022-10-09,32413.57
TAX1450817,USR3244,SPT157731,2022-10-28,49350.31
TAX1450818,USR9454,SPT598313,2022-07-15,6721.13
TAX1450819,USR4470,SPT265034,2023-09-06,34603.47
TAX1450820,USR952,SPT64162,2022-05-05,29625.62
TAX1450821,USR2829,SPT1733196,2022-11-13,20741.54
TAX1450822,USR5548,SPT1456052,2022-04-02,37170.15
TAX1450823,USR1056,SPT124934,2022-10-11,19150.45
TAX1450824,USR1769,SPT1325098,2022-06-23,25637.54
TAX1450825,USR3106,SPT1953795,2022-03-26,44142.31
TAX1450826,USR720,SPT1880468,2023-03-17,1266.43
TAX1450827,USR7939,SPT94681,2022-11-28,48356.05
TAX1450828,USR9807,SPT698253,2022-10-05,13229.73
TAX1450829,USR5543,SPT1169,2023-06-22,26642.0
TAX1450830,USR3057,SPT930462,2023-10-31,29147.52
TAX1450831,USR3101,SPT539639,2022-05-03,43147.23
TAX1450832,USR2376,SPT768879,2022-11-07,28435.97
TAX1450833,USR2927,SPT985385,2022-12-21,25746.77
TAX1450834,USR8302,SPT464075,2023-11-04,39620.18
TAX1450835,USR162,SPT895243,2023-03-29,47980.45
TAX1450836,USR8689,SPT1365564,2023-04-20,16598.78
TAX1450837,USR2584,SPT1708328,2022-12-13,33999.61
TAX1450838,USR4504,SPT513989,2024-02-08,39436.45
TAX1450839,USR4881,SPT268220,2023-03-08,13160.74
TAX1450840,USR9329,SPT843213,2022-02-09,14661.13
TAX1450841,USR8009,SPT1664724,2022-05-21,20021.87
TAX1450842,USR682,SPT1485247,2022-07-28,28967.02
TAX1450843,USR4123,SPT159243,2022-11-11,33456.38
TAX1450844,USR7830,SPT930961,2022-10-31,31337.81
TAX1450845,USR218,SPT911631,2023-02-10,40306.17
TAX1450846,USR2241,SPT1878714,2024-01-08,11201.47
TAX1450847,USR6891,SPT928098,2022-12-22,1745.15
TAX1450848,USR470,SPT1362896,2022-11-28,27040.72
TAX1450849,USR5811,SPT776221,2023-06-30,37290.39
TAX1450850,USR752,SPT1881349,2023-05-06,21386.87
TAX1450851,USR8720,SPT1751577,2023-07-04,6940.65
TAX1450852,USR1897,SPT326114,2023-11-14,22030.09
TAX1450853,USR6336,SPT1595816,2022-11-17,23991.73
TAX1450854,USR4554,SPT147850,2022-08-01,16583.43
TAX1450855,USR4908,SPT781637,2023-05-29,24134.73
TAX1450856,USR8638,SPT1123959,2022-04-21,11823.67
TAX1450857,USR5851,SPT1286867,2023-10-11,39892.28
TAX1450858,USR8796,SPT1002575,2023-10-21,48922.45
TAX1450859,USR7399,SPT1576463,2022-06-21,49891.94
TAX1450860,USR7826,SPT682289,2024-01-06,40194.44
TAX1450861,USR6202,SPT1467828,2023-01-30,34843.37
TAX1450862,USR7532,SPT1527988,2022-08-15,29037.63
TAX1450863,USR2756,SPT788185,2024-01-09,26705.47
TAX1450864,USR3895,SPT1770315,2023-10-07,28314.47
TAX1450865,USR3738,SPT1339120,2022-10-09,23144.74
TAX1450866,USR2404,SPT1275030,2022-12-21,46993.79
TAX1450867,USR6416,SPT1650964,2022-03-06,4351.1
TAX1450868,USR3282,SPT1231185,2024-01-28,18248.1
TAX1450869,USR4199,SPT776138,2023-03-19,23546.4
TAX1450870,USR7624,SPT1153479,2023-02-13,17497.62
TAX1450871,USR7199,SPT1921217,2023-03-06,39994.85
TAX1450872,USR9192,SPT1499994,2023-11-01,18158.43
TAX1450873,USR9208,SPT144399,2023-01-08,12677.29
TAX1450874,USR3516,SPT576458,2022-06-17,39576.49
TAX1450875,USR9974,SPT341681,2023-12-31,11872.95
TAX1450876,USR44,SPT1325662,2023-07-28,18578.61
TAX1450877,USR4349,SPT320088,2022-08-25,11011.62
TAX1450878,USR4872,SPT1240599,2022-03-20,48681.72
TAX1450879,USR4271,SPT849223,2022-02-17,11124.77
TAX1450880,USR3242,SPT1469887,2022-10-15,39318.17
TAX1450881,USR3359,SPT164947,2024-01-21,10226.41
TAX1450882,USR4814,SPT1749781,2022-02-15,1770.94
TAX1450883,USR1051,SPT1227718,2023-11-03,47870.7
TAX1450884,USR8474,SPT760904,2022-11-09,18516.86
TAX1450885,USR6961,SPT210479,2023-09-14,23097.05
TAX1450886,USR9761,SPT448052,2023-02-06,20064.57
TAX1450887,USR3746,SPT927937,2022-02-28,45146.97
TAX1450888,USR2000,SPT739433,2022-09-02,34434.15
TAX1450889,USR3108,SPT1504502,2023-06-18,18805.06
TAX1450890,USR7715,SPT681721,2022-08-19,26900.71
TAX1450891,USR2407,SPT1561253,2023-09-19,42970.73
TAX1450892,USR5438,SPT1402299,2023-04-24,45066.74
TAX1450893,USR5328,SPT1431016,2023-11-08,20856.48
TAX1450894,USR5122,SPT873076,2023-09-08,16266.38
TAX1450895,USR7847,SPT470344,2023-08-07,22353.42
TAX1450896,USR6061,SPT1317550,2023-10-09,43488.7
TAX1450897,USR9816,SPT1377373,2023-06-28,46399.62
TAX1450898,USR3071,SPT1243883,2022-08-04,33030.08
TAX1450899,USR8358,SPT1920510,2022-03-05,29165.26
TAX1450900,USR2992,SPT1091462,2024-01-17,42538.46
TAX1450901,USR75,SPT787808,2023-12-10,33806.69
TAX1450902,USR1678,SPT239570,2023-10-20,21821.66
TAX1450903,USR9396,SPT326514,2023-08-17,36332.7
TAX1450904,USR7120,SPT1932205,2023-07-17,5919.81
TAX1450905,USR7507,SPT1129276,2023-11-26,46939.42
TAX1450906,USR3429,SPT1983147,2022-09-18,18120.1
TAX1450907,USR117,SPT60836,2023-07-28,44406.54
TAX1450908,USR9346,SPT332527,2023-12-11,33993.1
TAX1450909,USR9419,SPT1866611,2024-02-04,24454.06
TAX1450910,USR411,SPT142349,2023-06-12,47798.75
TAX1450911,USR9126,SPT1166000,2023-07-05,16777.67
TAX1450912,USR4358,SPT1047467,2022-07-01,40157.37
TAX1450913,USR5315,SPT708596,2023-07-07,13700.73
TAX1450914,USR7849,SPT13765,2023-12-14,1247.88
TAX1450915,USR6912,SPT1512803,2022-07-23,27605.0
TAX1450916,USR4849,SPT1840102,2022-02-13,40521.11
TAX1450917,USR7727,SPT1077593,2023-11-07,49184.68
TAX1450918,USR6996,SPT1772300,2022-08-03,20333.09
TAX1450919,USR9120,SPT642060,2023-11-18,1283.61
TAX1450920,USR7450,SPT738624,2023-05-01,9202.3
TAX1450921,USR3705,SPT41866,2023-04-18,34612.01
TAX1450922,USR8317,SPT1537762,2023-10-31,3918.92
TAX1450923,USR3055,SPT1430391,2023-03-23,36439.18
TAX1450924,USR5507,SPT389282,2022-11-10,4423.05
TAX1450925,USR8153,SPT1703144,2022-12-06,13400.57
TAX1450926,USR5788,SPT490384,2023-09-26,46719.79
TAX1450927,USR667,SPT1372569,2022-06-25,3516.96
TAX1450928,USR8214,SPT225395,2022-10-03,6381.47
TAX1450929,USR8958,SPT567667,2022-03-01,34251.72
TAX1450930,USR6690,SPT1107488,2022-02-21,5370.68
TAX1450931,USR2089,SPT722747,2024-01-20,43918.41
TAX1450932,USR4943,SPT62130,2023-09-19,8877.72
TAX1450933,USR8697,SPT268154,2022-07-06,32053.67
TAX1450934,USR2356,SPT1582185,2022-07-21,47969.16
TAX1450935,USR9797,SPT977492,2022-09-27,41475.85
TAX1450936,USR8254,SPT99689,2023-11-14,29922.36
TAX1450937,USR3783,SPT830546,2023-09-21,45410.53
TAX1450938,USR994,SPT601018,2022-03-25,23022.35
TAX1450939,USR7814,SPT1344461,2023-07-06,11826.67
TAX1450940,USR3886,SPT1348453,2022-12-20,30160.75
TAX1450941,USR7093,SPT689076,2023-09-18,14833.28
TAX1450942,USR3526,SPT383527,2023-04-29,35148.08
TAX1450943,USR4630,SPT305438,2023-11-16,33366.44
TAX1450944,USR8496,SPT983138,2022-06-19,28694.7
TAX1450945,USR2663,SPT1909432,2024-01-05,35192.71
TAX1450946,USR8067,SPT1069293,2023-09-11,28918.67
TAX1450947,USR3287,SPT1159757,2022-02-17,35492.94
TAX1450948,USR9990,SPT1307857,2022-04-29,9027.51
TAX1450949,USR5364,SPT1787608,2023-10-15,23709.56
TAX1450950,USR343,SPT1718399,2022-12-02,31267.3
TAX1450951,USR5396,SPT1511449,2022-06-06,41683.59
TAX1450952,USR9710,SPT1132045,2022-04-20,30057.12
TAX1450953,USR5909,SPT234945,2024-01-08,36413.18
TAX1450954,USR3073,SPT1354639,2022-05-01,32818.41
TAX1450955,USR33,SPT192229,2023-05-11,43760.35
TAX1450956,USR6985,SPT475936,2022-05-16,38569.45
TAX1450957,USR6030,SPT762209,2023-02-28,8652.98
TAX1450958,USR9310,SPT1869742,2023-05-18,45010.1
TAX1450959,USR5333,SPT1974547,2023-01-06,29891.77
TAX1450960,USR6764,SPT192388,2022-09-17,43901.43
TAX1450961,USR2323,SPT944610,2022-09-22,48347.95
TAX1450962,USR2617,SPT1266161,2023-05-21,44068.87
TAX1450963,USR5362,SPT305845,2022-04-04,43116.68
TAX1450964,USR2709,SPT426682,2023-08-06,43692.06
TAX1450965,USR3085,SPT400153,2023-01-21,18871.02
TAX1450966,USR9164,SPT1460683,2022-02-26,22906.74
TAX1450967,USR4173,SPT849184,2022-07-18,30833.44
TAX1450968,USR9531,SPT303169,2022-09-03,33671.85
TAX1450969,USR447,SPT427290,2023-11-13,41564.97
TAX1450970,USR862,SPT323096,2023-12-26,20399.25
TAX1450971,USR9244,SPT1204514,2024-02-06,13531.05
