ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX109722,USR3663,SPT237402,2024-01-15,44829.13
TAX109723,USR6732,SPT1682059,2022-06-24,29623.7
TAX109724,USR8868,SPT459109,2023-09-02,34371.23
TAX109725,USR8197,SPT1756149,2022-05-24,1594.86
TAX109726,USR3619,SPT101580,2022-11-05,37233.99
TAX109727,USR2525,SPT318632,2022-03-09,47630.23
TAX109728,USR6022,SPT133265,2023-02-25,20382.28
TAX109729,USR4299,SPT1883092,2022-06-05,30199.01
TAX109730,USR5981,SPT53159,2022-06-19,21594.54
TAX109731,USR2030,SPT39946,2023-03-13,47526.13
TAX109732,USR814,SPT1435886,2022-08-01,5189.81
TAX109733,USR4177,SPT668164,2022-09-01,34761.12
TAX109734,USR5827,SPT987840,2022-08-25,38129.98
TAX109735,USR2122,SPT1474439,2022-06-17,49997.61
TAX109736,USR359,SPT703949,2022-09-27,43724.77
TAX109737,USR8963,SPT1441674,2022-08-30,44636.61
TAX109738,USR7944,SPT974671,2023-03-31,9104.37
TAX109739,USR701,SPT1109648,2023-10-11,47664.87
TAX109740,USR5328,SPT1709046,2022-06-21,2141.89
TAX109741,USR5528,SPT597241,2022-03-21,21227.9
TAX109742,USR379,SPT814743,2022-07-27,3369.54
TAX109743,USR3847,SPT843984,2022-02-25,23129.98
TAX109744,USR1164,SPT311525,2022-12-10,43309.54
TAX109745,USR998,SPT1130882,2022-09-28,3611.58
TAX109746,USR8210,SPT575144,2022-08-23,38919.28
TAX109747,USR3678,SPT33276,2022-04-11,46324.87
TAX109748,USR7927,SPT430004,2022-02-27,31025.88
TAX109749,USR1544,SPT801702,2023-08-26,21013.86
TAX109750,USR6763,SPT612880,2022-11-14,28156.63
TAX109751,USR3594,SPT26493,2023-02-06,5463.73
TAX109752,USR907,SPT1560298,2023-11-12,33172.85
TAX109753,USR5480,SPT215735,2023-08-23,14305.72
TAX109754,USR3409,SPT1191901,2024-01-03,35861.97
TAX109755,USR9372,SPT1694593,2023-11-09,13195.29
TAX109756,USR7067,SPT752785,2023-11-13,20571.9
TAX109757,USR8967,SPT1744996,2023-01-24,15716.9
TAX109758,USR935,SPT1231421,2023-01-09,49278.2
TAX109759,USR3958,SPT532683,2023-12-12,15582.01
TAX109760,USR8679,SPT686255,2023-02-20,2594.7
TAX109761,USR5889,SPT1406620,2023-01-26,10833.26
TAX109762,USR971,SPT1219047,2022-05-19,13060.28
TAX109763,USR8957,SPT1091663,2023-06-01,27858.44
TAX109764,USR9536,SPT1878809,2022-05-30,23250.63
TAX109765,USR9612,SPT984101,2023-03-07,7594.64
TAX109766,USR1942,SPT1937798,2022-06-17,49567.8
TAX109767,USR6369,SPT1877375,2023-07-04,22155.9
TAX109768,USR2084,SPT65158,2023-04-30,22262.36
TAX109769,USR4821,SPT1370683,2023-05-09,24091.47
TAX109770,USR1517,SPT72751,2023-11-12,37196.36
TAX109771,USR832,SPT1244522,2023-11-22,17420.75
TAX109772,USR4316,SPT1365511,2022-05-24,27765.99
TAX109773,USR3015,SPT650452,2022-04-11,22671.68
TAX109774,USR9225,SPT802231,2023-08-02,31926.56
TAX109775,USR1754,SPT1467232,2022-04-16,48498.05
TAX109776,USR5739,SPT738379,2022-03-02,8612.2
TAX109777,USR9567,SPT6785,2024-01-29,13960.04
TAX109778,USR4868,SPT1638721,2022-03-13,7982.28
TAX109779,USR5652,SPT109877,2022-08-01,20836.55
TAX109780,USR8340,SPT1386899,2023-06-06,1861.16
TAX109781,USR3090,SPT1769145,2024-01-08,33875.03
TAX109782,USR8297,SPT837553,2023-02-03,25875.07
TAX109783,USR868,SPT763697,2022-05-18,36718.2
TAX109784,USR6297,SPT379340,2023-03-03,10453.89
TAX109785,USR8500,SPT998246,2023-08-07,26477.66
TAX109786,USR1974,SPT369572,2022-07-23,22099.34
TAX109787,USR654,SPT450243,2022-11-01,45967.89
TAX109788,USR5636,SPT43067,2023-11-27,26934.12
TAX109789,USR3662,SPT575452,2023-11-18,7993.83
TAX109790,USR804,SPT455978,2022-05-29,42743.57
TAX109791,USR8020,SPT648293,2023-01-08,44304.67
TAX109792,USR7980,SPT999929,2023-03-02,1276.86
TAX109793,USR3927,SPT24574,2022-07-23,17301.38
TAX109794,USR2877,SPT1536272,2022-11-26,12815.32
TAX109795,USR8028,SPT1682860,2023-01-10,21872.14
TAX109796,USR2008,SPT1053534,2022-08-14,18504.35
TAX109797,USR5524,SPT1215905,2024-01-17,24300.44
TAX109798,USR628,SPT1725251,2022-10-10,12483.29
TAX109799,USR8909,SPT1723339,2022-11-17,15589.35
TAX109800,USR3832,SPT93643,2022-09-24,34387.92
TAX109801,USR5361,SPT260517,2022-04-06,13547.05
TAX109802,USR643,SPT1920136,2023-05-31,19347.32
TAX109803,USR467,SPT1219873,2022-05-19,31928.23
TAX109804,USR7108,SPT121615,2023-01-12,46394.47
TAX109805,USR8159,SPT434801,2022-05-29,38658.59
TAX109806,USR7677,SPT167141,2022-12-15,47465.55
TAX109807,USR1736,SPT1026763,2022-11-19,2243.84
TAX109808,USR6172,SPT576816,2023-05-15,12570.26
TAX109809,USR9597,SPT1265121,2023-03-15,5128.03
TAX109810,USR5283,SPT883455,2023-07-29,4801.78
TAX109811,USR7447,SPT236655,2023-10-16,3035.09
TAX109812,USR2393,SPT1186201,2023-08-16,20134.07
TAX109813,USR4337,SPT946251,2022-11-05,24833.79
TAX109814,USR4165,SPT888584,2022-12-20,46857.94
TAX109815,USR1990,SPT1845426,2023-08-18,22200.81
TAX109816,USR6732,SPT1221965,2023-08-06,16698.29
TAX109817,USR2,SPT1959270,2023-10-15,8990.65
TAX109818,USR4579,SPT1916622,2022-07-14,15942.91
TAX109819,USR9364,SPT982188,2022-05-25,16558.05
TAX109820,USR1101,SPT8711,2023-08-11,26872.17
TAX109821,USR8138,SPT725615,2023-01-24,6714.69
TAX109822,USR4050,SPT1727550,2023-02-11,1628.8
TAX109823,USR3163,SPT1466033,2022-05-07,4409.54
TAX109824,USR808,SPT781235,2022-12-16,12263.21
TAX109825,USR9109,SPT892862,2023-11-14,36247.57
TAX109826,USR5067,SPT472655,2022-10-25,36728.21
TAX109827,USR7998,SPT1238669,2022-07-15,10611.36
TAX109828,USR229,SPT6254,2023-01-23,11708.86
TAX109829,USR6584,SPT1902599,2023-10-20,36888.42
TAX109830,USR3709,SPT1549713,2023-12-19,29579.4
TAX109831,USR1216,SPT1085765,2022-04-29,37359.0
TAX109832,USR2561,SPT1236617,2023-05-02,11866.53
TAX109833,USR7006,SPT998823,2022-12-29,43267.41
TAX109834,USR7430,SPT20260,2022-08-17,38799.77
TAX109835,USR5152,SPT96363,2023-11-16,41287.61
TAX109836,USR9442,SPT127895,2023-01-13,2811.81
TAX109837,USR2825,SPT315712,2023-12-27,46249.16
TAX109838,USR9393,SPT350649,2023-02-23,48169.49
TAX109839,USR4392,SPT178375,2023-05-14,16746.48
TAX109840,USR8640,SPT1876172,2022-04-04,22209.62
TAX109841,USR6711,SPT1875233,2023-12-25,38916.1
TAX109842,USR1932,SPT1984868,2023-07-17,42714.69
TAX109843,USR8355,SPT578771,2022-09-05,31823.41
TAX109844,USR4334,SPT569493,2023-03-30,5808.31
TAX109845,USR8605,SPT498536,2023-08-23,17115.02
TAX109846,USR4400,SPT566895,2022-12-07,35079.44
TAX109847,USR1710,SPT1956621,2023-12-18,33717.29
TAX109848,USR65,SPT396523,2022-07-16,2635.28
TAX109849,USR9549,SPT1132975,2022-08-25,17318.41
TAX109850,USR9710,SPT1087194,2023-07-08,19413.28
TAX109851,USR4790,SPT1744239,2022-08-27,40470.48
TAX109852,USR6352,SPT1011179,2023-02-17,36606.46
TAX109853,USR8973,SPT1605000,2023-07-22,23774.52
TAX109854,USR4783,SPT1068917,2023-02-03,33290.12
TAX109855,USR4549,SPT638098,2023-02-05,26889.12
TAX109856,USR9947,SPT1853119,2023-09-26,39114.16
TAX109857,USR994,SPT725912,2022-03-02,21403.41
TAX109858,USR843,SPT267648,2023-09-08,5089.63
TAX109859,USR4987,SPT1351085,2023-12-05,44475.04
TAX109860,USR693,SPT180279,2022-08-15,40247.44
TAX109861,USR2332,SPT680232,2022-10-29,33098.78
TAX109862,USR1961,SPT443981,2023-04-14,18794.43
TAX109863,USR2387,SPT516582,2022-02-27,42945.86
TAX109864,USR9080,SPT1820036,2023-04-24,13331.55
TAX109865,USR8867,SPT533649,2023-04-04,34061.03
TAX109866,USR9003,SPT339753,2023-04-05,14511.38
TAX109867,USR4359,SPT1162912,2023-10-15,8694.72
TAX109868,USR3878,SPT964427,2022-11-12,41608.34
TAX109869,USR2992,SPT952002,2023-06-29,10755.0
TAX109870,USR882,SPT1826460,2022-05-19,35089.82
TAX109871,USR7027,SPT2332,2023-11-14,23531.88
TAX109872,USR149,SPT1534280,2023-01-25,49952.97
TAX109873,USR347,SPT407559,2022-04-17,27127.58
TAX109874,USR7196,SPT1063244,2023-03-19,31317.0
TAX109875,USR6783,SPT724119,2022-05-21,13208.62
TAX109876,USR5791,SPT1537406,2022-09-08,9766.96
TAX109877,USR7028,SPT868774,2023-01-03,30114.14
TAX109878,USR8092,SPT1342878,2023-08-01,24678.67
TAX109879,USR361,SPT1105564,2022-10-25,18592.92
TAX109880,USR8663,SPT1149230,2022-04-19,11162.94
TAX109881,USR2306,SPT749559,2023-12-25,10604.06
TAX109882,USR2265,SPT393994,2023-01-05,6800.77
TAX109883,USR3098,SPT1829004,2022-12-28,17927.67
TAX109884,USR1797,SPT1870871,2023-03-18,16213.76
TAX109885,USR8750,SPT1280289,2023-06-10,42823.17
TAX109886,USR225,SPT1913326,2022-09-16,31307.96
TAX109887,USR9179,SPT1936496,2023-07-28,47839.25
TAX109888,USR5151,SPT1818507,2022-04-27,29064.27
TAX109889,USR3982,SPT461855,2023-05-01,40868.97
TAX109890,USR2993,SPT1075088,2023-08-28,10440.39
TAX109891,USR3499,SPT1190036,2023-08-11,2676.1
TAX109892,USR8779,SPT1541884,2023-01-02,3194.39
TAX109893,USR8771,SPT32395,2022-11-07,10351.23
TAX109894,USR1471,SPT1600581,2023-08-14,6268.17
TAX109895,USR7550,SPT1403942,2022-06-23,43847.22
TAX109896,USR9089,SPT1505367,2023-01-27,3501.61
TAX109897,USR6962,SPT713107,2024-02-03,41212.24
TAX109898,USR5290,SPT1441296,2023-01-13,29969.82
TAX109899,USR117,SPT900012,2023-07-24,14225.56
TAX109900,USR582,SPT436901,2022-07-30,42548.03
TAX109901,USR6500,SPT133365,2022-06-02,48438.73
TAX109902,USR3152,SPT1882104,2022-09-02,35294.66
TAX109903,USR7076,SPT1516916,2023-12-10,14594.62
TAX109904,USR1439,SPT1752557,2023-01-05,14036.27
TAX109905,USR8600,SPT652136,2023-11-26,44539.32
TAX109906,USR2991,SPT1334416,2023-05-28,15174.33
TAX109907,USR6306,SPT1306423,2023-08-06,12156.22
TAX109908,USR4305,SPT478211,2023-04-19,40329.4
TAX109909,USR1833,SPT556137,2023-09-19,25878.11
TAX109910,USR5263,SPT1885231,2023-08-26,18755.08
TAX109911,USR8034,SPT1557515,2022-06-04,15944.99
TAX109912,USR3592,SPT1207440,2022-04-02,49728.78
TAX109913,USR7150,SPT372998,2022-09-06,28738.61
TAX109914,USR971,SPT1739001,2023-10-16,4624.52
TAX109915,USR2333,SPT1739294,2023-02-06,33623.44
TAX109916,USR1764,SPT363981,2022-02-28,42381.34
TAX109917,USR9579,SPT1288176,2022-08-14,48898.96
TAX109918,USR8274,SPT201247,2022-12-13,16898.15
TAX109919,USR7648,SPT231058,2023-10-18,13662.52
TAX109920,USR8733,SPT1464233,2022-12-02,4020.25
TAX109921,USR8536,SPT426764,2023-08-31,35442.83
TAX109922,USR387,SPT1273805,2022-02-10,30861.32
TAX109923,USR2198,SPT706107,2023-12-07,40402.27
TAX109924,USR2037,SPT1620627,2022-05-20,22189.04
TAX109925,USR7003,SPT50485,2023-09-06,47397.89
TAX109926,USR4016,SPT873076,2023-11-14,37885.43
TAX109927,USR6039,SPT1927637,2023-11-25,5030.59
TAX109928,USR9996,SPT1271813,2023-09-30,28815.73
TAX109929,USR8609,SPT261157,2022-12-27,48455.49
TAX109930,USR1675,SPT1949347,2022-12-10,40988.29
TAX109931,USR1297,SPT1036216,2023-09-19,23329.12
TAX109932,USR3399,SPT217954,2022-02-14,6955.61
TAX109933,USR1782,SPT1781781,2022-09-30,36785.14
TAX109934,USR8009,SPT1269856,2023-07-26,6303.21
TAX109935,USR7154,SPT1790947,2022-11-13,14988.49
TAX109936,USR3961,SPT846398,2022-07-05,27308.02
TAX109937,USR1592,SPT1338350,2022-05-13,3156.97
TAX109938,USR6222,SPT922138,2023-04-23,24775.39
TAX109939,USR6439,SPT1607864,2023-12-27,18356.5
TAX109940,USR343,SPT1944835,2023-08-21,47170.19
TAX109941,USR7878,SPT316682,2022-04-07,42621.46
TAX109942,USR2463,SPT658773,2023-07-25,34765.65
TAX109943,USR2907,SPT1496291,2022-04-01,43690.48
TAX109944,USR3279,SPT326362,2023-06-24,16479.9
TAX109945,USR2336,SPT653098,2022-06-18,49209.43
TAX109946,USR1671,SPT1621438,2023-08-23,9155.51
TAX109947,USR6474,SPT1188173,2023-09-11,30156.4
TAX109948,USR3413,SPT1907069,2023-09-25,27260.55
TAX109949,USR8920,SPT1270685,2022-05-15,47659.25
TAX109950,USR1282,SPT1627978,2023-10-04,11679.96
TAX109951,USR7454,SPT1545781,2022-09-11,7683.31
TAX109952,USR9110,SPT1371308,2022-11-22,40887.67
TAX109953,USR3748,SPT832795,2022-05-05,17754.34
TAX109954,USR7765,SPT1697626,2023-10-16,11357.24
TAX109955,USR3932,SPT1979381,2023-09-21,48959.63
TAX109956,USR1456,SPT445644,2023-04-23,30916.08
TAX109957,USR5825,SPT1133075,2023-04-06,7739.23
TAX109958,USR2511,SPT863933,2023-01-12,13495.09
TAX109959,USR7329,SPT944877,2022-03-27,1288.3
TAX109960,USR9647,SPT665343,2022-04-03,25589.21
TAX109961,USR9216,SPT1192647,2022-09-20,44151.52
TAX109962,USR2817,SPT723227,2023-06-26,3723.96
TAX109963,USR8319,SPT1899243,2024-01-27,31980.8
TAX109964,USR8851,SPT160572,2023-06-23,11414.21
TAX109965,USR2981,SPT927048,2023-01-11,7316.16
TAX109966,USR4561,SPT570269,2023-08-07,2819.93
TAX109967,USR2956,SPT485638,2022-06-16,32297.79
TAX109968,USR7905,SPT1066486,2023-01-12,21887.59
TAX109969,USR5816,SPT990426,2023-11-18,25539.0
TAX109970,USR3410,SPT1575256,2023-12-18,31210.38
TAX109971,USR800,SPT1590113,2023-11-14,2111.19
TAX109972,USR5441,SPT1992001,2022-08-29,22289.06
TAX109973,USR5833,SPT1520832,2023-09-01,4008.06
TAX109974,USR1830,SPT1391727,2023-06-14,6644.2
TAX109975,USR2253,SPT1975202,2022-12-11,22109.68
TAX109976,USR3529,SPT58867,2023-07-01,38243.79
TAX109977,USR1789,SPT327228,2022-09-10,4831.92
TAX109978,USR5337,SPT388221,2022-06-23,22078.19
TAX109979,USR1500,SPT353125,2023-05-17,41487.49
TAX109980,USR9397,SPT1669951,2023-03-19,40354.33
TAX109981,USR2610,SPT953130,2023-07-01,17091.69
TAX109982,USR3938,SPT1487736,2023-07-27,19363.04
TAX109983,USR9063,SPT1153500,2022-04-12,15778.91
TAX109984,USR8031,SPT791228,2023-12-17,10608.53
TAX109985,USR1599,SPT1470561,2023-09-28,48152.55
TAX109986,USR1344,SPT417960,2023-07-17,21018.09
TAX109987,USR7318,SPT1117968,2023-03-16,22171.73
TAX109988,USR4030,SPT1722007,2022-09-04,40130.43
TAX109989,USR9134,SPT769107,2022-07-24,26290.01
TAX109990,USR650,SPT388591,2022-10-17,12220.52
TAX109991,USR4445,SPT1954939,2023-11-16,42063.02
TAX109992,USR1528,SPT481068,2022-06-29,48866.6
TAX109993,USR9976,SPT889322,2022-03-19,25236.36
TAX109994,USR1216,SPT1249264,2023-01-27,42642.22
TAX109995,USR6661,SPT299279,2023-01-27,37515.14
TAX109996,USR4452,SPT994858,2024-01-28,28936.15
TAX109997,USR7123,SPT1754071,2023-06-15,44466.39
TAX109998,USR9696,SPT1216983,2022-06-17,6698.47
TAX109999,USR8379,SPT49049,2023-05-05,13287.57
TAX110000,USR1164,SPT1480139,2024-01-17,39508.92
TAX110001,USR1376,SPT1778714,2023-09-08,3232.61
TAX110002,USR6922,SPT733991,2022-10-27,35495.38
TAX110003,USR5685,SPT1573901,2023-11-25,5640.53
TAX110004,USR2692,SPT288992,2022-06-26,11549.39
TAX110005,USR9723,SPT669360,2022-12-19,4528.52
TAX110006,USR9215,SPT941691,2023-02-12,24420.21
TAX110007,USR4245,SPT1918964,2022-02-28,11767.39
TAX110008,USR5238,SPT1102313,2022-07-18,28444.79
TAX110009,USR8192,SPT1002407,2023-02-05,49254.46
TAX110010,USR9002,SPT307762,2023-06-02,24193.27
TAX110011,USR8535,SPT1865227,2024-01-14,18739.49
TAX110012,USR7823,SPT1641006,2023-11-22,2529.76
TAX110013,USR9266,SPT1764894,2023-08-07,26599.12
TAX110014,USR3819,SPT1784966,2022-05-09,10650.05
TAX110015,USR6635,SPT1673812,2022-07-17,31310.57
TAX110016,USR3682,SPT1268373,2023-03-05,9807.2
TAX110017,USR6856,SPT63667,2023-07-08,33269.31
TAX110018,USR8113,SPT1879707,2023-12-26,24389.68
TAX110019,USR2189,SPT1010839,2023-06-08,40914.76
TAX110020,USR3721,SPT1691332,2023-07-18,33578.29
TAX110021,USR7126,SPT1818424,2023-09-26,48989.15
TAX110022,USR7069,SPT1045314,2023-12-30,32734.46
TAX110023,USR4872,SPT1994453,2022-11-30,38609.53
TAX110024,USR3210,SPT175825,2023-12-26,30184.49
TAX110025,USR9078,SPT1587732,2022-11-17,37856.38
TAX110026,USR8097,SPT869823,2022-04-13,22235.61
TAX110027,USR5319,SPT1101891,2023-07-01,29578.17
TAX110028,USR5016,SPT517730,2022-07-20,21627.58
TAX110029,USR2416,SPT265132,2022-03-07,18810.08
TAX110030,USR450,SPT1931737,2023-01-14,47185.92
TAX110031,USR3375,SPT148982,2022-06-05,49614.1
TAX110032,USR9848,SPT1079516,2023-01-25,35350.71
TAX110033,USR9583,SPT1319205,2023-11-19,1578.5
TAX110034,USR7976,SPT650674,2022-03-23,42482.08
TAX110035,USR9794,SPT159972,2023-10-25,45043.69
TAX110036,USR3906,SPT76165,2024-01-02,48100.81
TAX110037,USR1227,SPT177233,2024-02-09,48139.24
TAX110038,USR9123,SPT1985896,2022-08-30,18954.79
TAX110039,USR4317,SPT1124674,2022-08-26,38095.23
TAX110040,USR8433,SPT1625767,2023-04-14,24511.0
TAX110041,USR4348,SPT1300848,2023-01-17,6704.55
TAX110042,USR5930,SPT1935634,2024-01-24,4283.25
TAX110043,USR6753,SPT1551879,2022-07-02,25828.65
TAX110044,USR1570,SPT1359956,2022-02-24,14375.27
TAX110045,USR8476,SPT123705,2023-01-08,40370.34
TAX110046,USR8854,SPT1666977,2022-08-11,5242.39
TAX110047,USR5453,SPT432804,2022-11-27,26959.37
TAX110048,USR593,SPT1706394,2023-01-17,29980.41
TAX110049,USR8602,SPT651657,2023-02-10,40719.26
TAX110050,USR4060,SPT295600,2024-01-31,32848.8
TAX110051,USR7433,SPT1299600,2023-08-20,12563.32
TAX110052,USR9378,SPT1330237,2022-03-18,43566.36
TAX110053,USR6037,SPT1899606,2023-04-26,14046.11
TAX110054,USR3301,SPT366495,2023-06-01,4021.86
TAX110055,USR2142,SPT20580,2023-02-20,4831.58
TAX110056,USR9248,SPT1067719,2023-02-18,29521.76
TAX110057,USR7712,SPT803428,2022-05-15,46635.94
TAX110058,USR1607,SPT1547693,2023-05-11,5353.12
TAX110059,USR4352,SPT1650460,2023-12-04,42288.14
TAX110060,USR4472,SPT1281466,2022-07-21,44637.11
TAX110061,USR7933,SPT146934,2023-02-09,37829.91
TAX110062,USR4705,SPT769430,2024-02-03,26360.2
TAX110063,USR4988,SPT770478,2023-08-19,46123.24
TAX110064,USR1864,SPT439112,2023-01-04,19269.52
TAX110065,USR3996,SPT999717,2023-07-26,31518.63
TAX110066,USR243,SPT442379,2023-05-30,47700.9
TAX110067,USR5055,SPT1699983,2023-02-20,47035.1
TAX110068,USR5741,SPT1420316,2023-06-21,42141.8
TAX110069,USR8592,SPT1408803,2023-10-05,42572.64
TAX110070,USR1023,SPT283932,2023-07-27,38888.29
TAX110071,USR7033,SPT529609,2023-08-22,17830.03
TAX110072,USR5477,SPT1813040,2023-08-05,29906.13
TAX110073,USR727,SPT564231,2024-01-18,33285.48
TAX110074,USR6413,SPT504263,2023-06-11,37228.31
TAX110075,USR1223,SPT392379,2022-06-23,10962.73
TAX110076,USR8793,SPT1507984,2023-05-18,41323.89
TAX110077,USR4146,SPT1019653,2023-05-29,37541.13
TAX110078,USR7478,SPT1946512,2023-08-31,3238.31
TAX110079,USR9809,SPT679326,2023-02-08,32306.98
TAX110080,USR9343,SPT545206,2023-08-06,23337.17
TAX110081,USR4574,SPT185528,2022-06-12,27018.58
TAX110082,USR519,SPT1258503,2023-05-22,29667.32
TAX110083,USR5865,SPT346108,2022-03-02,35113.12
TAX110084,USR8982,SPT415902,2023-01-20,32988.54
TAX110085,USR1450,SPT1119194,2022-03-19,36192.31
TAX110086,USR7354,SPT148110,2024-02-09,32641.76
TAX110087,USR7256,SPT211484,2023-08-14,4833.62
TAX110088,USR1672,SPT1723737,2022-02-24,13639.96
TAX110089,USR5642,SPT198073,2023-06-23,20859.65
TAX110090,USR4134,SPT523264,2022-06-20,1116.76
TAX110091,USR5083,SPT1752695,2022-12-31,33484.35
TAX110092,USR120,SPT1303546,2022-12-02,32699.67
TAX110093,USR6583,SPT1643670,2022-05-12,9971.53
TAX110094,USR15,SPT444764,2022-04-16,18322.14
TAX110095,USR3127,SPT689425,2022-08-22,10587.13
TAX110096,USR1674,SPT1395580,2022-12-13,29452.92
TAX110097,USR5983,SPT1952605,2023-02-14,49830.11
TAX110098,USR2671,SPT1073669,2022-05-29,30656.26
TAX110099,USR5242,SPT208876,2022-05-16,17066.1
TAX110100,USR4373,SPT1815977,2023-05-31,38210.54
TAX110101,USR7931,SPT228282,2023-12-25,26631.33
TAX110102,USR8777,SPT714165,2022-12-07,10313.91
TAX110103,USR95,SPT56402,2022-05-08,33909.93
TAX110104,USR1049,SPT1948594,2022-06-11,28793.55
TAX110105,USR2021,SPT1527002,2023-05-24,13361.62
TAX110106,USR5298,SPT1549327,2023-09-06,44454.63
TAX110107,USR8101,SPT195189,2022-03-02,22121.91
TAX110108,USR8867,SPT1058200,2023-03-26,46449.57
TAX110109,USR3411,SPT1040179,2022-10-09,38046.72
TAX110110,USR2100,SPT222463,2023-02-20,4015.51
TAX110111,USR4588,SPT1509485,2024-01-07,39840.25
TAX110112,USR6242,SPT1646010,2023-12-16,40426.99
TAX110113,USR2412,SPT230235,2023-12-09,36390.75
TAX110114,USR9938,SPT1394420,2023-06-15,13120.18
TAX110115,USR4225,SPT487407,2023-11-18,49852.56
TAX110116,USR3734,SPT1325315,2023-04-25,41583.26
TAX110117,USR4603,SPT983245,2022-12-20,9946.96
TAX110118,USR8213,SPT846483,2023-04-25,27521.36
TAX110119,USR7577,SPT221553,2023-08-06,19359.48
TAX110120,USR1660,SPT147802,2023-06-12,36299.34
TAX110121,USR161,SPT129721,2023-07-04,30558.72
TAX110122,USR7115,SPT1730934,2023-07-06,27073.13
TAX110123,USR1459,SPT939328,2023-09-24,38940.72
TAX110124,USR4993,SPT327176,2022-10-16,39629.41
TAX110125,USR1804,SPT305560,2023-12-22,33803.82
TAX110126,USR5727,SPT1455515,2023-01-29,20782.07
TAX110127,USR4873,SPT551633,2023-04-02,21964.22
TAX110128,USR3150,SPT1768968,2023-08-29,41842.8
TAX110129,USR6569,SPT549022,2023-11-27,30133.47
TAX110130,USR1633,SPT287837,2022-10-05,33500.6
TAX110131,USR4297,SPT446412,2022-07-22,16967.32
TAX110132,USR4186,SPT1207746,2023-08-13,38461.53
TAX110133,USR192,SPT708136,2023-04-19,14532.42
TAX110134,USR4884,SPT1195854,2023-01-15,20032.83
TAX110135,USR8640,SPT1282695,2023-07-28,3335.78
TAX110136,USR7425,SPT1389767,2022-12-17,31597.01
TAX110137,USR7540,SPT1793582,2022-06-05,49428.97
TAX110138,USR8218,SPT212731,2022-12-16,38535.64
TAX110139,USR6989,SPT615633,2022-07-29,41050.08
TAX110140,USR9189,SPT675429,2022-11-17,23864.26
TAX110141,USR1435,SPT1332880,2023-12-22,10986.43
TAX110142,USR7786,SPT427172,2022-11-25,42846.49
TAX110143,USR1663,SPT1442879,2022-07-12,32141.35
TAX110144,USR7556,SPT184390,2023-01-09,22779.97
TAX110145,USR1040,SPT1997571,2022-03-06,46286.8
TAX110146,USR5935,SPT342068,2022-11-01,38157.55
TAX110147,USR7963,SPT241157,2024-01-05,42276.83
TAX110148,USR5541,SPT1473387,2023-12-15,49662.9
TAX110149,USR4355,SPT1093692,2023-06-19,7678.06
TAX110150,USR9530,SPT466071,2022-07-15,1653.78
TAX110151,USR5665,SPT568737,2023-05-01,38626.99
TAX110152,USR6176,SPT1371310,2023-07-20,9881.8
TAX110153,USR5367,SPT1140261,2022-07-25,44618.45
TAX110154,USR1632,SPT696903,2023-04-30,36668.72
TAX110155,USR5222,SPT826435,2023-10-21,33234.43
TAX110156,USR6182,SPT1937075,2022-02-18,11264.99
TAX110157,USR4324,SPT1725977,2023-02-16,13623.18
TAX110158,USR322,SPT1717143,2022-04-06,25357.83
TAX110159,USR5594,SPT147766,2023-06-19,14989.13
TAX110160,USR9432,SPT609269,2023-06-11,42981.06
TAX110161,USR1434,SPT713837,2022-06-01,25248.5
TAX110162,USR4884,SPT1385400,2023-07-07,1870.96
TAX110163,USR4542,SPT510808,2023-05-14,11295.58
TAX110164,USR2182,SPT1908131,2022-09-18,49995.96
TAX110165,USR3507,SPT873393,2023-10-14,26812.59
TAX110166,USR5472,SPT417401,2023-07-14,45981.09
TAX110167,USR1425,SPT1349091,2023-07-24,20399.59
TAX110168,USR8338,SPT1203190,2022-10-24,30736.11
TAX110169,USR4611,SPT1028413,2022-03-29,32890.01
TAX110170,USR1080,SPT1194968,2023-10-22,2552.08
TAX110171,USR8638,SPT177009,2023-01-13,12706.43
TAX110172,USR4069,SPT808412,2024-01-12,27807.94
TAX110173,USR7652,SPT206582,2023-04-29,9369.18
TAX110174,USR3178,SPT47578,2022-12-24,37234.03
TAX110175,USR3738,SPT1498898,2024-01-24,20687.2
TAX110176,USR7876,SPT1235803,2022-07-12,48251.38
TAX110177,USR3822,SPT89566,2022-03-09,41437.59
TAX110178,USR2096,SPT1585757,2023-01-10,33298.6
TAX110179,USR1634,SPT439065,2023-06-15,13499.38
TAX110180,USR9160,SPT691129,2023-09-02,48538.44
TAX110181,USR9355,SPT717706,2023-12-21,46699.16
TAX110182,USR1056,SPT185608,2023-10-13,17694.09
TAX110183,USR9113,SPT725875,2022-11-24,16614.34
TAX110184,USR9334,SPT1116919,2022-06-30,32908.08
TAX110185,USR9550,SPT92122,2023-02-28,25231.97
TAX110186,USR4897,SPT517558,2022-07-30,33017.92
TAX110187,USR3278,SPT696847,2023-03-09,25974.61
TAX110188,USR5567,SPT520333,2023-08-09,23961.33
TAX110189,USR6107,SPT642271,2022-12-20,36459.6
TAX110190,USR2270,SPT1888399,2023-04-22,38252.62
TAX110191,USR6954,SPT885507,2022-04-18,17434.71
TAX110192,USR5541,SPT1494662,2022-04-14,31172.06
TAX110193,USR4301,SPT1609865,2022-10-21,30441.19
TAX110194,USR3983,SPT1643861,2022-11-07,42552.01
TAX110195,USR8084,SPT682875,2023-11-21,2582.38
TAX110196,USR5148,SPT1587264,2023-03-20,22397.78
