ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX527635,USR5367,SPT539327,2023-03-10,20816.69
TAX527636,USR8785,SPT756625,2023-05-05,46579.63
TAX527637,USR3780,SPT896768,2022-11-13,13629.67
TAX527638,USR9542,SPT1180536,2023-05-27,42571.5
TAX527639,USR5,SPT413996,2022-07-11,3990.69
TAX527640,USR3961,SPT1462233,2023-07-25,23939.89
TAX527641,USR2897,SPT1312322,2022-10-26,34027.73
TAX527642,USR9821,SPT677906,2022-08-23,13137.77
TAX527643,USR4010,SPT574989,2023-03-20,8794.83
TAX527644,USR2004,SPT1435931,2022-06-17,20232.63
TAX527645,USR788,SPT1327259,2022-06-12,33761.33
TAX527646,USR6376,SPT1670182,2024-02-05,2221.09
TAX527647,USR1116,SPT1588118,2023-12-31,44173.29
TAX527648,USR3628,SPT811889,2022-12-01,4633.31
TAX527649,USR6151,SPT607375,2022-08-23,43604.23
TAX527650,USR9424,SPT1669708,2023-11-15,37227.19
TAX527651,USR3467,SPT1388926,2023-06-29,38010.96
TAX527652,USR1683,SPT437430,2022-06-03,43385.49
TAX527653,USR2029,SPT1383491,2022-08-02,17449.0
TAX527654,USR3200,SPT510692,2022-04-04,47429.57
TAX527655,USR1433,SPT1782157,2024-01-03,38294.55
TAX527656,USR6555,SPT212106,2023-11-04,31881.07
TAX527657,USR844,SPT1561213,2023-07-03,33594.25
TAX527658,USR7405,SPT981450,2022-12-12,17510.22
TAX527659,USR8717,SPT174244,2023-12-17,42546.63
TAX527660,USR8096,SPT1211840,2023-03-08,12862.83
TAX527661,USR1019,SPT1294662,2023-03-09,21476.44
TAX527662,USR1933,SPT818136,2023-10-05,16810.45
TAX527663,USR5087,SPT428684,2023-05-30,14606.37
TAX527664,USR869,SPT683357,2023-07-30,12551.1
TAX527665,USR7456,SPT1285817,2022-05-23,3959.87
TAX527666,USR8786,SPT79632,2022-11-11,44913.23
TAX527667,USR6015,SPT213480,2022-04-10,23274.73
TAX527668,USR2402,SPT1754420,2023-02-17,33494.71
TAX527669,USR6760,SPT1420045,2022-10-11,41462.08
TAX527670,USR5843,SPT474329,2022-11-09,37321.85
TAX527671,USR5696,SPT1436200,2022-03-11,3003.56
TAX527672,USR6311,SPT1381141,2022-05-22,37867.57
TAX527673,USR3389,SPT1210125,2024-01-13,8587.67
TAX527674,USR6973,SPT1441970,2023-10-30,25511.89
TAX527675,USR5881,SPT1006853,2023-07-08,45898.41
TAX527676,USR3338,SPT96595,2022-06-04,32470.96
TAX527677,USR8449,SPT916520,2022-05-06,13760.66
TAX527678,USR3136,SPT178047,2023-02-05,21770.52
TAX527679,USR4880,SPT1817173,2023-06-08,27459.63
TAX527680,USR7053,SPT1727592,2023-07-21,42989.95
TAX527681,USR4018,SPT1569513,2022-10-12,24709.09
TAX527682,USR5753,SPT852440,2024-01-11,38356.97
TAX527683,USR9258,SPT937174,2023-09-12,24381.53
TAX527684,USR9973,SPT1180518,2022-10-23,23532.56
TAX527685,USR6485,SPT1954001,2022-03-28,43566.15
TAX527686,USR5007,SPT794245,2023-12-08,43460.62
TAX527687,USR879,SPT1160085,2022-03-12,18483.5
TAX527688,USR5226,SPT743006,2022-04-24,39479.62
TAX527689,USR606,SPT682445,2022-06-30,19507.86
TAX527690,USR8079,SPT742596,2023-09-14,16799.73
TAX527691,USR8560,SPT1993121,2023-11-10,29010.51
TAX527692,USR2675,SPT1859068,2022-02-20,26731.82
TAX527693,USR726,SPT1137788,2023-11-07,37634.6
TAX527694,USR3702,SPT1882601,2023-06-06,28977.98
TAX527695,USR6877,SPT1686032,2024-01-27,9583.55
TAX527696,USR9674,SPT502158,2022-11-22,31558.35
TAX527697,USR9860,SPT295358,2023-07-01,45086.7
TAX527698,USR3644,SPT1833015,2023-05-22,1082.56
TAX527699,USR870,SPT1953007,2023-05-24,9059.49
TAX527700,USR7753,SPT157465,2022-09-08,41790.72
TAX527701,USR4236,SPT525840,2023-09-08,1450.88
TAX527702,USR9847,SPT1806968,2023-04-05,34928.95
TAX527703,USR8270,SPT1922388,2023-08-30,16965.0
TAX527704,USR643,SPT1786616,2022-04-11,20666.23
TAX527705,USR2315,SPT1008842,2023-04-24,7337.09
TAX527706,USR8122,SPT292624,2023-12-17,38202.69
TAX527707,USR988,SPT1339260,2022-03-31,46938.81
TAX527708,USR9723,SPT130815,2022-07-29,27314.99
TAX527709,USR749,SPT861036,2023-04-05,41091.06
TAX527710,USR7557,SPT909458,2022-09-28,37685.79
TAX527711,USR7371,SPT1634367,2023-02-05,6891.3
TAX527712,USR653,SPT1842851,2024-01-11,19711.57
TAX527713,USR4900,SPT1487717,2023-04-04,34255.43
TAX527714,USR9126,SPT432799,2023-09-04,12344.14
TAX527715,USR1009,SPT1062305,2023-11-21,25164.91
TAX527716,USR3971,SPT106806,2023-08-18,10793.59
TAX527717,USR8427,SPT1213248,2022-08-03,20426.54
TAX527718,USR3455,SPT1483396,2023-10-05,29869.76
TAX527719,USR7375,SPT447009,2023-12-31,26346.52
TAX527720,USR4747,SPT152311,2023-02-11,21952.57
TAX527721,USR8981,SPT282044,2022-12-26,4661.32
TAX527722,USR1617,SPT1792739,2023-05-16,48404.06
TAX527723,USR5049,SPT1366465,2022-07-17,46571.09
TAX527724,USR7958,SPT1213377,2023-05-03,49732.55
TAX527725,USR2122,SPT1083107,2023-07-03,26426.79
TAX527726,USR1385,SPT893511,2024-01-16,8900.96
TAX527727,USR2025,SPT621201,2023-05-04,24462.55
TAX527728,USR3079,SPT118033,2022-06-09,40665.36
TAX527729,USR9721,SPT1335667,2022-05-12,19995.29
TAX527730,USR5273,SPT500457,2022-12-02,40523.01
TAX527731,USR1399,SPT812495,2023-06-09,46153.6
TAX527732,USR3583,SPT1689334,2022-11-13,1076.36
TAX527733,USR8613,SPT381873,2023-04-07,32797.84
TAX527734,USR8102,SPT348593,2022-12-11,33026.61
TAX527735,USR9824,SPT795265,2023-07-25,9119.95
TAX527736,USR7123,SPT1313054,2023-12-14,24468.66
TAX527737,USR5097,SPT1999900,2022-09-13,38206.93
TAX527738,USR7547,SPT1794889,2022-04-05,34723.46
TAX527739,USR4330,SPT935567,2022-04-10,2566.28
TAX527740,USR9154,SPT1305551,2022-12-03,36490.02
TAX527741,USR8454,SPT1234537,2023-04-10,19734.37
TAX527742,USR7016,SPT128605,2022-09-17,20838.75
TAX527743,USR8973,SPT1874251,2023-07-27,12217.71
TAX527744,USR6900,SPT671697,2023-08-01,17784.61
TAX527745,USR4928,SPT164647,2023-01-26,11064.67
TAX527746,USR1337,SPT1407581,2023-10-11,15379.41
TAX527747,USR1653,SPT1684013,2022-06-05,48362.76
TAX527748,USR5301,SPT12021,2022-11-06,9079.18
TAX527749,USR3165,SPT1248044,2023-07-09,31902.71
TAX527750,USR4871,SPT435817,2022-07-22,29100.26
TAX527751,USR5158,SPT1083248,2023-06-12,25309.56
TAX527752,USR7914,SPT316514,2023-06-18,40602.53
TAX527753,USR9816,SPT838406,2022-11-05,36544.11
TAX527754,USR5580,SPT1639035,2024-01-12,5877.53
TAX527755,USR9546,SPT765343,2023-01-13,7210.72
TAX527756,USR1292,SPT880919,2022-11-03,38581.76
TAX527757,USR4421,SPT1939618,2023-03-17,47176.83
TAX527758,USR2993,SPT904863,2024-01-18,6506.58
TAX527759,USR7442,SPT995469,2022-07-27,9748.55
TAX527760,USR5341,SPT6086,2023-08-29,4007.05
TAX527761,USR8120,SPT150581,2022-10-08,19805.06
TAX527762,USR3466,SPT1667395,2023-03-20,49446.52
TAX527763,USR4900,SPT774485,2022-04-28,29516.18
TAX527764,USR3224,SPT29873,2022-05-05,49071.49
TAX527765,USR6863,SPT1899237,2023-12-09,27206.94
TAX527766,USR5846,SPT840272,2022-10-18,13791.46
TAX527767,USR6116,SPT1743578,2024-02-04,21725.81
TAX527768,USR4640,SPT523995,2024-01-18,27681.92
TAX527769,USR8888,SPT1098453,2023-05-05,26560.96
TAX527770,USR8662,SPT248985,2022-08-04,33100.82
TAX527771,USR6781,SPT334494,2024-02-05,2850.38
TAX527772,USR7888,SPT325939,2023-01-04,22992.56
TAX527773,USR6158,SPT1038003,2023-08-03,3927.79
TAX527774,USR6071,SPT839280,2023-12-31,33881.93
TAX527775,USR7316,SPT698430,2022-03-15,29558.99
TAX527776,USR3952,SPT1105875,2022-04-19,13874.38
TAX527777,USR6198,SPT1343647,2023-09-03,34790.42
TAX527778,USR2662,SPT714662,2023-10-31,5607.21
TAX527779,USR2556,SPT1009072,2023-10-27,38620.2
TAX527780,USR1303,SPT1326596,2023-01-27,26271.61
TAX527781,USR4651,SPT541492,2023-01-19,9191.62
TAX527782,USR3011,SPT1291806,2022-03-15,24679.49
TAX527783,USR8831,SPT622580,2023-08-07,31116.93
TAX527784,USR2983,SPT468333,2022-04-09,15140.82
TAX527785,USR4621,SPT1125813,2022-10-06,39163.82
TAX527786,USR3632,SPT354996,2022-11-22,36912.21
TAX527787,USR3249,SPT1848837,2022-11-12,25131.74
TAX527788,USR9301,SPT613388,2022-08-14,19325.39
TAX527789,USR8434,SPT1560043,2022-10-27,9844.51
TAX527790,USR817,SPT1894201,2022-11-22,36982.53
TAX527791,USR5157,SPT502609,2023-01-15,32646.35
TAX527792,USR104,SPT534317,2022-11-26,18160.72
TAX527793,USR4229,SPT529425,2023-09-20,24644.93
TAX527794,USR3588,SPT1539421,2024-01-14,26355.64
TAX527795,USR5268,SPT596287,2023-12-15,39618.94
TAX527796,USR1953,SPT1877304,2022-06-12,42660.9
TAX527797,USR9834,SPT415621,2023-04-29,6489.25
TAX527798,USR3580,SPT1167684,2023-03-24,3996.83
TAX527799,USR4382,SPT1695585,2022-12-11,7529.96
TAX527800,USR7022,SPT1384346,2022-08-08,22983.09
TAX527801,USR2054,SPT1435113,2024-01-20,22874.48
TAX527802,USR192,SPT200273,2022-05-03,23891.64
TAX527803,USR2376,SPT900799,2022-07-26,7229.69
TAX527804,USR4835,SPT1362736,2023-05-30,32533.95
TAX527805,USR6549,SPT1276617,2022-04-24,24217.03
TAX527806,USR8521,SPT140059,2024-01-08,13096.92
TAX527807,USR7123,SPT1462665,2023-11-13,30193.88
TAX527808,USR5881,SPT372637,2023-09-27,41012.55
TAX527809,USR7983,SPT1579729,2023-05-12,6441.02
TAX527810,USR7677,SPT271962,2022-08-20,32484.57
TAX527811,USR8752,SPT1656456,2024-01-07,14385.01
TAX527812,USR8292,SPT1281972,2023-11-20,37012.32
TAX527813,USR5478,SPT1544378,2023-01-18,14215.37
TAX527814,USR3687,SPT1738375,2023-06-14,23900.09
TAX527815,USR6997,SPT1493901,2023-05-06,42407.66
TAX527816,USR8593,SPT228061,2023-06-25,30588.24
TAX527817,USR6169,SPT698757,2024-01-13,6360.73
TAX527818,USR2982,SPT1751641,2022-11-30,35793.49
TAX527819,USR4994,SPT1776278,2023-10-28,23662.1
TAX527820,USR2867,SPT1867592,2023-08-06,27966.9
TAX527821,USR1239,SPT913710,2022-03-01,26617.04
TAX527822,USR6469,SPT916042,2022-08-31,12769.29
TAX527823,USR8001,SPT1893562,2023-06-25,8128.43
TAX527824,USR9108,SPT1455391,2022-07-15,47802.44
TAX527825,USR4733,SPT1843857,2023-01-22,34982.47
TAX527826,USR9905,SPT271974,2023-10-27,12476.28
TAX527827,USR1829,SPT106345,2023-07-16,12658.7
TAX527828,USR9841,SPT1372067,2023-09-29,44133.82
TAX527829,USR89,SPT1427169,2023-11-21,47425.31
TAX527830,USR9324,SPT1354019,2022-12-23,40017.63
TAX527831,USR9174,SPT16535,2022-09-22,18881.28
TAX527832,USR7444,SPT20478,2023-12-10,44623.94
TAX527833,USR5031,SPT273457,2022-05-25,46481.46
TAX527834,USR7991,SPT1165349,2022-10-05,17321.74
TAX527835,USR9594,SPT730792,2022-05-02,29892.46
TAX527836,USR6894,SPT972460,2022-08-13,48195.96
TAX527837,USR804,SPT1978112,2023-08-19,44912.01
TAX527838,USR1739,SPT531153,2023-01-03,26684.96
TAX527839,USR6253,SPT1014514,2022-09-17,3547.34
TAX527840,USR8890,SPT473904,2022-09-15,22878.24
TAX527841,USR7782,SPT1013244,2023-03-31,7795.42
TAX527842,USR838,SPT906290,2023-10-17,23396.84
TAX527843,USR2431,SPT1791448,2023-09-25,37852.72
TAX527844,USR214,SPT1523039,2023-03-16,5428.61
TAX527845,USR3077,SPT128527,2023-06-20,49401.31
TAX527846,USR6089,SPT919991,2022-05-22,7290.25
TAX527847,USR8822,SPT1967285,2022-04-27,15797.2
TAX527848,USR3131,SPT1787214,2022-03-25,37118.3
TAX527849,USR315,SPT1005019,2022-08-12,17016.15
TAX527850,USR1501,SPT414260,2022-08-21,36589.75
TAX527851,USR7270,SPT1860844,2022-07-07,10808.89
TAX527852,USR4014,SPT1039021,2022-06-12,5883.01
TAX527853,USR969,SPT1966851,2023-04-27,14881.99
TAX527854,USR8204,SPT822213,2022-04-30,46062.08
TAX527855,USR75,SPT1940871,2024-02-08,32554.74
TAX527856,USR505,SPT340754,2022-07-16,39628.78
TAX527857,USR2214,SPT538246,2022-09-10,34393.2
TAX527858,USR8026,SPT905003,2022-09-15,3110.76
TAX527859,USR6237,SPT927823,2022-10-14,19612.02
TAX527860,USR546,SPT864045,2023-08-03,1059.62
TAX527861,USR3766,SPT1999797,2022-04-02,3956.92
TAX527862,USR5873,SPT850924,2023-06-02,30109.45
TAX527863,USR7796,SPT249716,2023-07-15,30527.81
TAX527864,USR719,SPT440376,2022-08-30,5058.11
TAX527865,USR2352,SPT1353738,2024-01-12,41876.96
TAX527866,USR3022,SPT650607,2022-11-04,27375.87
TAX527867,USR2056,SPT514492,2023-06-12,41223.76
TAX527868,USR9806,SPT819681,2023-03-26,12890.44
TAX527869,USR8720,SPT661699,2022-06-06,39116.67
TAX527870,USR7842,SPT1546660,2022-12-22,45494.41
TAX527871,USR6558,SPT1463336,2023-05-31,14461.13
TAX527872,USR647,SPT691233,2023-09-15,33981.64
TAX527873,USR5227,SPT261523,2023-01-07,25868.34
TAX527874,USR8324,SPT1870276,2022-03-02,8689.97
TAX527875,USR4311,SPT1818425,2023-04-19,40008.71
TAX527876,USR9394,SPT585538,2022-05-17,7091.68
TAX527877,USR535,SPT398435,2023-01-09,48303.14
TAX527878,USR6457,SPT1119045,2022-04-25,39384.49
TAX527879,USR2753,SPT1288499,2023-08-01,39084.81
TAX527880,USR8707,SPT1512302,2023-03-02,34994.15
TAX527881,USR5,SPT47515,2022-03-02,22457.56
TAX527882,USR863,SPT1622713,2023-10-21,37869.78
TAX527883,USR3886,SPT1867690,2023-12-29,5911.94
TAX527884,USR4183,SPT1608561,2022-08-07,44690.65
TAX527885,USR3422,SPT1436061,2023-10-21,42433.63
TAX527886,USR6778,SPT1920708,2023-12-04,14142.43
TAX527887,USR3474,SPT719816,2023-11-18,35514.57
TAX527888,USR7359,SPT42694,2023-11-06,42072.18
TAX527889,USR2019,SPT1750112,2023-10-29,48058.2
TAX527890,USR9155,SPT115526,2023-10-22,14825.85
TAX527891,USR7023,SPT1551619,2022-04-04,39408.12
TAX527892,USR5335,SPT1782364,2022-06-05,10219.44
TAX527893,USR4438,SPT1020598,2023-05-19,3113.99
TAX527894,USR1812,SPT509027,2023-05-01,17941.23
TAX527895,USR2030,SPT1485765,2023-01-23,29190.15
TAX527896,USR73,SPT1524397,2023-10-23,1430.35
TAX527897,USR8264,SPT262989,2024-01-24,3352.53
TAX527898,USR4998,SPT189014,2022-06-27,46207.74
TAX527899,USR4975,SPT1249251,2022-05-15,32436.27
TAX527900,USR2458,SPT1573860,2022-03-04,49389.95
TAX527901,USR4286,SPT19476,2023-03-13,31670.44
TAX527902,USR7939,SPT1277195,2022-04-14,3988.44
TAX527903,USR1092,SPT1189460,2023-09-29,18520.57
TAX527904,USR4380,SPT647528,2022-04-21,43659.98
TAX527905,USR2210,SPT411259,2023-07-18,34902.51
TAX527906,USR481,SPT764135,2023-11-26,33471.46
TAX527907,USR8707,SPT1170641,2022-03-19,29750.68
TAX527908,USR4944,SPT421532,2023-12-18,5151.45
TAX527909,USR6076,SPT337184,2024-02-06,19511.22
TAX527910,USR8255,SPT1175753,2022-08-23,14002.69
TAX527911,USR6347,SPT1708185,2023-11-08,23357.42
TAX527912,USR7771,SPT1359800,2024-01-26,24563.14
TAX527913,USR1569,SPT1380696,2022-02-21,16484.81
TAX527914,USR1804,SPT1624620,2023-01-05,30526.01
TAX527915,USR8579,SPT1595428,2023-11-29,7748.81
TAX527916,USR2933,SPT1162112,2023-08-26,3258.18
TAX527917,USR7024,SPT1286953,2022-05-10,10238.92
TAX527918,USR8367,SPT1933298,2023-09-05,47451.66
TAX527919,USR4817,SPT807515,2022-06-24,37225.03
TAX527920,USR3110,SPT801467,2023-05-10,33738.75
TAX527921,USR9381,SPT1562659,2022-12-14,23419.82
TAX527922,USR5420,SPT358201,2022-02-13,38456.33
TAX527923,USR3506,SPT1021728,2023-01-21,34211.72
TAX527924,USR8289,SPT404219,2022-11-03,14962.46
TAX527925,USR9325,SPT1777943,2023-09-14,5069.84
TAX527926,USR3565,SPT1021602,2022-04-02,5916.62
TAX527927,USR7905,SPT1123505,2023-10-23,47777.0
TAX527928,USR7794,SPT615042,2023-11-13,11995.15
TAX527929,USR6900,SPT443173,2023-08-22,48391.79
TAX527930,USR4844,SPT1125377,2023-08-06,11207.65
TAX527931,USR5359,SPT1692504,2023-03-28,20241.23
TAX527932,USR895,SPT1665367,2022-08-16,11223.11
TAX527933,USR9188,SPT379876,2023-03-20,9037.5
TAX527934,USR139,SPT1365196,2024-02-03,4449.19
TAX527935,USR8643,SPT1119221,2023-05-02,18754.8
TAX527936,USR5178,SPT625461,2023-10-22,7624.83
TAX527937,USR8866,SPT725700,2023-01-07,20764.98
TAX527938,USR8679,SPT490819,2023-03-25,13234.38
TAX527939,USR1339,SPT609225,2022-07-25,9107.86
TAX527940,USR9843,SPT759776,2023-08-14,44473.79
TAX527941,USR1695,SPT185314,2022-10-26,43180.54
TAX527942,USR3246,SPT1170531,2023-04-25,31287.02
TAX527943,USR4845,SPT1835077,2023-05-14,5327.76
TAX527944,USR1715,SPT1983116,2022-11-05,15487.79
TAX527945,USR9156,SPT1625197,2023-09-21,7113.27
TAX527946,USR8367,SPT1639379,2023-09-29,4876.46
TAX527947,USR438,SPT1261017,2023-09-07,41644.91
TAX527948,USR3786,SPT1089377,2022-07-11,45337.22
TAX527949,USR8118,SPT1402023,2022-05-24,46431.91
TAX527950,USR5240,SPT1458241,2023-11-01,38699.24
TAX527951,USR5683,SPT1246459,2023-02-06,46922.36
TAX527952,USR4775,SPT1473436,2023-04-22,42539.96
TAX527953,USR6477,SPT876393,2022-04-13,38943.54
TAX527954,USR3918,SPT879108,2023-08-27,24373.74
TAX527955,USR5924,SPT1165705,2023-10-19,17185.74
TAX527956,USR8350,SPT1522163,2022-08-12,30839.62
TAX527957,USR28,SPT1174754,2023-10-31,9036.4
TAX527958,USR7420,SPT1236035,2022-11-23,8496.37
TAX527959,USR6858,SPT1478951,2024-02-04,28368.64
TAX527960,USR65,SPT805019,2022-06-10,45007.4
TAX527961,USR3875,SPT16976,2022-10-03,27442.72
TAX527962,USR3657,SPT1971465,2022-12-04,12529.47
TAX527963,USR6163,SPT1777908,2023-07-24,35018.47
TAX527964,USR7017,SPT1642927,2022-09-28,22758.08
TAX527965,USR4256,SPT873573,2022-03-05,27920.26
TAX527966,USR920,SPT1541512,2022-10-01,49561.06
TAX527967,USR5416,SPT370145,2024-02-05,48948.44
TAX527968,USR7598,SPT674461,2022-12-31,26891.02
TAX527969,USR5029,SPT969761,2024-01-04,31497.44
TAX527970,USR6711,SPT726561,2022-09-14,5150.3
TAX527971,USR3096,SPT763468,2023-09-14,7090.1
TAX527972,USR6661,SPT893474,2023-10-21,2199.66
TAX527973,USR9520,SPT289790,2022-08-28,18950.0
TAX527974,USR1985,SPT61001,2023-06-02,29129.79
TAX527975,USR5997,SPT1081675,2022-12-12,40954.99
TAX527976,USR2872,SPT1208537,2022-07-15,22689.34
TAX527977,USR2975,SPT1678958,2022-07-28,10586.07
TAX527978,USR3836,SPT240262,2023-06-25,11757.45
TAX527979,USR4162,SPT489092,2023-01-20,4787.05
TAX527980,USR9018,SPT1593226,2022-10-02,49325.1
TAX527981,USR537,SPT167895,2022-03-24,19655.71
TAX527982,USR8544,SPT330757,2022-05-26,26521.35
TAX527983,USR7827,SPT1828793,2023-11-06,31025.65
TAX527984,USR4659,SPT1640914,2022-07-22,7270.78
TAX527985,USR5312,SPT1725839,2023-06-16,28214.74
TAX527986,USR6212,SPT1976686,2022-11-02,39429.75
TAX527987,USR2329,SPT1722451,2023-04-20,49655.31
TAX527988,USR2902,SPT1204888,2022-10-29,49932.64
TAX527989,USR3969,SPT504611,2023-01-06,4485.29
TAX527990,USR95,SPT1385616,2023-11-20,41701.41
TAX527991,USR2215,SPT499003,2023-12-20,13001.71
TAX527992,USR2702,SPT40295,2023-01-13,21185.04
TAX527993,USR3172,SPT1365914,2023-03-22,11671.1
TAX527994,USR5766,SPT41430,2022-09-09,44460.65
TAX527995,USR6576,SPT1096138,2022-05-17,46788.97
TAX527996,USR8280,SPT743493,2022-10-04,10866.94
TAX527997,USR7007,SPT1570171,2023-02-18,35762.71
TAX527998,USR5904,SPT1332944,2023-10-08,27867.0
TAX527999,USR1837,SPT820487,2022-05-22,22133.27
TAX528000,USR8580,SPT1354994,2023-07-03,10121.7
TAX528001,USR9236,SPT446222,2022-07-30,40869.85
TAX528002,USR8140,SPT950223,2023-08-22,42762.43
TAX528003,USR4648,SPT101068,2022-10-21,32799.04
TAX528004,USR426,SPT1829661,2022-07-01,37881.63
TAX528005,USR658,SPT1327087,2022-05-01,17555.72
TAX528006,USR1110,SPT319490,2022-06-04,42393.16
TAX528007,USR9522,SPT1826249,2023-07-01,23391.73
TAX528008,USR4101,SPT50078,2022-08-01,30556.02
TAX528009,USR3072,SPT1041860,2023-12-14,21806.44
TAX528010,USR4807,SPT1289804,2024-01-29,30091.37
TAX528011,USR3455,SPT1897266,2023-02-24,13076.07
TAX528012,USR3717,SPT664133,2023-05-01,46032.53
TAX528013,USR6251,SPT347401,2023-04-04,13456.67
TAX528014,USR3861,SPT321336,2022-12-14,39058.54
TAX528015,USR655,SPT1936793,2023-08-27,40895.78
TAX528016,USR4471,SPT690351,2022-07-22,7563.07
TAX528017,USR5027,SPT450478,2022-12-02,8063.94
TAX528018,USR2947,SPT1048518,2023-02-16,3703.88
TAX528019,USR127,SPT261655,2023-07-07,7680.22
TAX528020,USR553,SPT1547019,2022-11-19,39198.16
TAX528021,USR8390,SPT663253,2022-11-01,45923.84
TAX528022,USR1352,SPT1511059,2024-01-25,14448.62
TAX528023,USR4655,SPT279266,2023-06-05,20741.96
TAX528024,USR898,SPT1395261,2023-05-02,30657.42
TAX528025,USR824,SPT278416,2022-07-24,39483.04
TAX528026,USR5612,SPT375022,2022-12-18,26191.37
TAX528027,USR8015,SPT239443,2022-04-03,45090.92
TAX528028,USR7119,SPT1145009,2023-02-06,33941.48
TAX528029,USR311,SPT1425245,2022-07-27,27318.3
TAX528030,USR2176,SPT225189,2023-02-17,15546.83
TAX528031,USR4714,SPT320766,2023-10-17,41257.87
TAX528032,USR4429,SPT1115492,2024-01-12,34184.33
TAX528033,USR4585,SPT1349811,2022-09-12,45039.72
TAX528034,USR5752,SPT1783361,2022-10-14,41118.2
TAX528035,USR1163,SPT1921982,2022-02-26,35338.17
TAX528036,USR2408,SPT210949,2023-07-20,49950.52
TAX528037,USR7580,SPT242951,2022-12-29,34640.05
TAX528038,USR9956,SPT140680,2023-10-23,45575.88
TAX528039,USR6701,SPT1686675,2024-01-03,10865.33
TAX528040,USR7418,SPT1193213,2023-10-03,25383.49
TAX528041,USR1995,SPT879485,2022-03-20,22672.34
TAX528042,USR3688,SPT735286,2023-06-05,42882.85
TAX528043,USR9598,SPT1806701,2023-04-24,47457.89
TAX528044,USR8171,SPT1856908,2024-01-20,18458.32
TAX528045,USR8978,SPT953895,2023-07-29,43695.27
TAX528046,USR9606,SPT673137,2022-10-25,28164.63
TAX528047,USR2487,SPT1594239,2023-10-14,33258.28
TAX528048,USR6933,SPT1189890,2023-10-10,12872.18
TAX528049,USR1320,SPT1161025,2022-09-19,25441.78
TAX528050,USR4958,SPT614199,2022-12-05,21991.03
TAX528051,USR60,SPT242136,2022-08-24,11202.01
TAX528052,USR3320,SPT1722931,2022-02-24,5776.38
TAX528053,USR6035,SPT414514,2022-05-30,1260.36
TAX528054,USR3287,SPT55790,2023-01-16,44383.11
TAX528055,USR9702,SPT292987,2024-01-25,48792.0
TAX528056,USR2568,SPT1494420,2022-12-13,29287.88
TAX528057,USR4425,SPT1813903,2022-03-30,47429.74
TAX528058,USR4364,SPT1633928,2023-06-06,27956.8
TAX528059,USR2525,SPT627206,2023-05-10,12118.05
TAX528060,USR3453,SPT863680,2023-01-12,4536.06
TAX528061,USR8751,SPT570266,2023-01-13,45286.99
TAX528062,USR7529,SPT680885,2022-04-01,39722.62
TAX528063,USR3636,SPT1167392,2024-01-05,38791.33
TAX528064,USR3865,SPT584282,2022-10-20,48218.2
TAX528065,USR2364,SPT1236,2023-02-16,42866.53
TAX528066,USR2841,SPT1336002,2023-03-12,20776.73
TAX528067,USR2729,SPT709340,2022-06-03,24384.33
TAX528068,USR289,SPT253863,2022-03-06,41574.24
TAX528069,USR8766,SPT1422175,2023-06-29,43094.33
TAX528070,USR2993,SPT1338278,2022-11-07,33232.24
TAX528071,USR6581,SPT1228919,2023-09-03,10799.88
TAX528072,USR2625,SPT673424,2023-12-22,19554.74
TAX528073,USR9834,SPT913117,2022-03-22,28731.74
TAX528074,USR8431,SPT1328996,2023-06-26,32136.73
TAX528075,USR1475,SPT1348765,2023-10-14,40462.29
TAX528076,USR668,SPT971903,2022-05-05,3181.33
TAX528077,USR9407,SPT498208,2022-09-14,19125.55
TAX528078,USR5881,SPT969784,2022-12-05,25874.74
TAX528079,USR8667,SPT457200,2022-04-23,6779.73
TAX528080,USR6637,SPT1450228,2023-07-24,20525.07
TAX528081,USR6250,SPT1593277,2024-01-18,14691.93
TAX528082,USR5424,SPT1337985,2023-07-28,22513.49
TAX528083,USR9845,SPT43981,2023-08-20,7011.32
TAX528084,USR318,SPT1871055,2022-04-28,46294.82
TAX528085,USR8330,SPT834607,2023-03-05,22493.33
TAX528086,USR5768,SPT1595703,2023-07-15,1905.75
TAX528087,USR9523,SPT1289100,2023-04-26,13841.31
TAX528088,USR7528,SPT667486,2023-12-11,7497.22
TAX528089,USR5999,SPT989594,2023-12-16,5356.4
TAX528090,USR4971,SPT1236082,2023-01-14,33878.98
TAX528091,USR330,SPT527280,2022-05-12,2872.63
TAX528092,USR980,SPT863780,2023-08-29,35028.12
TAX528093,USR2429,SPT96965,2022-12-01,49706.06
TAX528094,USR1752,SPT1775726,2023-07-22,18116.8
TAX528095,USR3884,SPT1897820,2022-12-13,26932.33
TAX528096,USR8922,SPT1778137,2023-02-06,5545.1
TAX528097,USR9130,SPT1704757,2023-12-03,44607.2
TAX528098,USR1504,SPT316718,2023-12-28,36952.44
TAX528099,USR9484,SPT1969034,2023-03-14,33502.35
TAX528100,USR3262,SPT269369,2023-04-19,29126.5
TAX528101,USR3391,SPT173411,2023-01-20,21677.1
TAX528102,USR5381,SPT1774845,2023-03-17,22513.63
TAX528103,USR7071,SPT786888,2022-06-28,14222.39
TAX528104,USR4900,SPT1420757,2022-06-28,5812.58
TAX528105,USR7621,SPT449871,2022-12-16,16764.02
TAX528106,USR5544,SPT358075,2022-05-05,41713.54
TAX528107,USR7307,SPT1178340,2023-04-03,2289.6
TAX528108,USR6946,SPT1796135,2023-10-19,41501.82
TAX528109,USR6314,SPT503011,2022-06-12,23779.91
