ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX389241,USR1148,SPT1924669,2022-04-28,8474.99
TAX389242,USR1674,SPT815544,2023-11-13,47047.59
TAX389243,USR2312,SPT951233,2023-12-25,8468.29
TAX389244,USR5156,SPT1170612,2023-10-28,5451.39
TAX389245,USR1170,SPT706669,2023-04-01,42030.29
TAX389246,USR8997,SPT1272348,2023-08-23,2902.92
TAX389247,USR5700,SPT1945244,2023-12-16,28934.92
TAX389248,USR9236,SPT1428448,2022-08-05,24816.47
TAX389249,USR9300,SPT1965387,2022-12-07,24389.26
TAX389250,USR1069,SPT455178,2023-12-31,42007.06
TAX389251,USR8513,SPT891307,2023-09-20,28627.13
TAX389252,USR6244,SPT886506,2022-09-20,18180.23
TAX389253,USR2639,SPT892947,2022-07-25,15859.63
TAX389254,USR843,SPT1374816,2022-11-14,8711.34
TAX389255,USR1589,SPT430482,2023-10-08,36150.02
TAX389256,USR9257,SPT1920889,2024-01-02,39591.92
TAX389257,USR4144,SPT1806663,2023-09-04,19672.49
TAX389258,USR9633,SPT941206,2022-04-06,25342.24
TAX389259,USR8611,SPT361084,2022-09-29,22136.36
TAX389260,USR7066,SPT71662,2022-06-15,13069.08
TAX389261,USR2340,SPT1142465,2023-07-21,37120.25
TAX389262,USR2543,SPT1474655,2022-10-24,28600.89
TAX389263,USR5155,SPT729617,2022-05-14,48461.27
TAX389264,USR3905,SPT1562706,2023-09-22,19072.68
TAX389265,USR2150,SPT1417475,2022-04-02,9242.25
TAX389266,USR6569,SPT148429,2023-04-22,15480.88
TAX389267,USR6020,SPT814165,2023-07-02,39143.87
TAX389268,USR9031,SPT1164121,2022-04-04,21826.72
TAX389269,USR5391,SPT1078969,2023-09-21,19984.44
TAX389270,USR9559,SPT1241032,2022-04-08,47498.8
TAX389271,USR5393,SPT1742405,2022-05-16,15940.68
TAX389272,USR510,SPT1802325,2022-08-06,20130.45
TAX389273,USR6487,SPT1143564,2022-09-06,5229.0
TAX389274,USR7078,SPT151616,2023-04-23,45914.36
TAX389275,USR7005,SPT1388259,2022-10-30,24240.38
TAX389276,USR8049,SPT757681,2022-08-19,9632.33
TAX389277,USR7014,SPT80300,2023-12-30,25238.28
TAX389278,USR9944,SPT1547932,2024-01-03,47355.06
TAX389279,USR6331,SPT1202145,2023-06-09,14404.89
TAX389280,USR8228,SPT1164255,2022-12-25,38074.89
TAX389281,USR5,SPT97502,2023-04-05,24175.09
TAX389282,USR9490,SPT781866,2023-02-11,45412.2
TAX389283,USR8001,SPT1497311,2022-09-17,25269.46
TAX389284,USR3760,SPT1639388,2022-03-30,32251.29
TAX389285,USR3142,SPT1604326,2023-08-31,48024.82
TAX389286,USR1084,SPT919202,2023-09-08,47162.22
TAX389287,USR6035,SPT1522990,2023-09-16,6954.96
TAX389288,USR8983,SPT1092566,2023-11-06,45325.55
TAX389289,USR9218,SPT1941586,2022-07-22,33405.9
TAX389290,USR8978,SPT1989455,2022-04-29,32959.41
TAX389291,USR3160,SPT1759387,2023-01-09,39520.23
TAX389292,USR7251,SPT395579,2022-11-05,2690.13
TAX389293,USR3970,SPT433149,2022-04-13,25162.48
TAX389294,USR8812,SPT1170424,2023-03-19,25858.2
TAX389295,USR6930,SPT1899736,2023-12-12,49211.68
TAX389296,USR2815,SPT746221,2022-05-12,11374.67
TAX389297,USR709,SPT1646688,2022-05-29,5811.29
TAX389298,USR8858,SPT1366015,2023-12-24,19110.99
TAX389299,USR8403,SPT913281,2022-02-23,37960.57
TAX389300,USR2669,SPT288558,2022-10-12,27216.99
TAX389301,USR2065,SPT544683,2022-02-27,21672.71
TAX389302,USR2568,SPT1135522,2024-01-22,45999.0
TAX389303,USR1620,SPT607146,2023-02-10,36663.82
TAX389304,USR4154,SPT1141521,2022-11-30,36475.72
TAX389305,USR4694,SPT1662628,2023-07-05,13176.94
TAX389306,USR2184,SPT1361661,2023-08-15,3743.09
TAX389307,USR8428,SPT333657,2023-01-11,34670.28
TAX389308,USR6695,SPT1608692,2023-02-27,43117.03
TAX389309,USR4483,SPT921177,2022-06-29,9729.31
TAX389310,USR4500,SPT1839797,2022-04-28,31028.13
TAX389311,USR3715,SPT1446177,2023-05-03,19994.52
TAX389312,USR9133,SPT322326,2023-12-08,26304.59
TAX389313,USR4986,SPT1796582,2022-04-11,40819.13
TAX389314,USR8612,SPT1686903,2023-04-22,28903.48
TAX389315,USR2703,SPT985867,2023-11-03,5443.62
TAX389316,USR7041,SPT325169,2022-11-15,44966.58
TAX389317,USR6464,SPT1303632,2024-01-09,42593.65
TAX389318,USR1609,SPT243959,2023-12-22,35539.64
TAX389319,USR2128,SPT158203,2022-08-09,38004.46
TAX389320,USR1584,SPT1062448,2023-10-11,8172.7
TAX389321,USR8234,SPT1325321,2023-12-18,25442.73
TAX389322,USR5393,SPT1864613,2022-10-22,8944.71
TAX389323,USR6125,SPT428236,2023-07-03,9193.35
TAX389324,USR5012,SPT260413,2022-02-16,18158.9
TAX389325,USR7525,SPT597978,2022-08-11,47166.5
TAX389326,USR2842,SPT1099876,2023-04-14,1251.32
TAX389327,USR3968,SPT91178,2023-02-21,39485.37
TAX389328,USR877,SPT1982146,2023-05-16,48912.86
TAX389329,USR2529,SPT536202,2024-01-18,9597.27
TAX389330,USR8060,SPT1317723,2022-12-09,24368.79
TAX389331,USR6814,SPT1405496,2022-09-10,23366.26
TAX389332,USR9998,SPT299665,2022-06-16,37183.13
TAX389333,USR4183,SPT423751,2023-11-06,31832.18
TAX389334,USR1234,SPT1100626,2022-06-11,40278.09
TAX389335,USR9882,SPT435310,2023-04-13,39104.76
TAX389336,USR6330,SPT183173,2023-08-12,36523.61
TAX389337,USR94,SPT1950770,2022-11-04,39424.72
TAX389338,USR1613,SPT20723,2023-01-03,35071.81
TAX389339,USR6313,SPT33688,2022-05-12,16644.32
TAX389340,USR9611,SPT1293393,2022-07-07,34041.8
TAX389341,USR409,SPT346245,2022-11-28,1475.26
TAX389342,USR3272,SPT548077,2022-08-06,3192.05
TAX389343,USR374,SPT1292722,2022-05-11,43753.71
TAX389344,USR9029,SPT507663,2023-10-13,41719.17
TAX389345,USR1847,SPT1051634,2022-06-16,4384.63
TAX389346,USR4411,SPT1303797,2022-07-05,10292.76
TAX389347,USR4863,SPT1888141,2023-08-11,40935.6
TAX389348,USR3057,SPT444208,2023-03-01,20697.62
TAX389349,USR5616,SPT786348,2022-12-06,34071.49
TAX389350,USR4480,SPT201354,2023-10-02,4890.08
TAX389351,USR5783,SPT1207025,2024-01-26,13857.93
TAX389352,USR919,SPT1691891,2023-09-29,9764.27
TAX389353,USR2660,SPT323123,2023-09-06,14395.36
TAX389354,USR185,SPT463726,2023-05-16,6162.91
TAX389355,USR287,SPT760771,2023-04-26,22360.52
TAX389356,USR774,SPT554280,2023-05-19,23552.65
TAX389357,USR5839,SPT1224321,2022-06-10,42830.35
TAX389358,USR1997,SPT413691,2022-03-02,2518.98
TAX389359,USR7408,SPT1504186,2023-06-19,10742.19
TAX389360,USR9186,SPT809115,2023-05-23,1377.13
TAX389361,USR8033,SPT1574787,2022-08-08,5519.84
TAX389362,USR1645,SPT1591734,2022-07-18,18315.13
TAX389363,USR7459,SPT1142545,2022-05-04,32540.36
TAX389364,USR6415,SPT412768,2024-01-23,36909.82
TAX389365,USR6702,SPT1056851,2023-03-04,4790.86
TAX389366,USR5670,SPT1448630,2022-06-22,48592.43
TAX389367,USR452,SPT1364854,2023-01-10,26164.1
TAX389368,USR5886,SPT198347,2023-07-13,46167.32
TAX389369,USR7605,SPT783880,2023-08-20,24137.22
TAX389370,USR9659,SPT474127,2022-12-23,15892.18
TAX389371,USR3227,SPT1105069,2023-07-24,20960.19
TAX389372,USR9798,SPT1653259,2023-10-31,9069.43
TAX389373,USR5125,SPT1312839,2022-12-25,40207.53
TAX389374,USR1796,SPT566326,2024-02-01,7114.43
TAX389375,USR7715,SPT1691417,2023-09-22,49008.14
TAX389376,USR7299,SPT1241963,2023-02-14,14103.54
TAX389377,USR122,SPT630710,2022-07-09,18683.48
TAX389378,USR5976,SPT796314,2023-09-26,39362.58
TAX389379,USR7508,SPT144083,2022-11-27,11445.91
TAX389380,USR9232,SPT1405552,2023-09-17,28603.21
TAX389381,USR2232,SPT1931667,2023-12-02,21929.97
TAX389382,USR1689,SPT1892356,2022-11-08,47155.49
TAX389383,USR542,SPT1362599,2023-04-20,19334.9
TAX389384,USR6121,SPT1179336,2022-12-09,19964.27
TAX389385,USR8293,SPT958875,2023-07-18,3563.07
TAX389386,USR358,SPT1097428,2022-08-02,14795.18
TAX389387,USR8344,SPT1173731,2023-10-07,37412.57
TAX389388,USR8867,SPT988639,2022-11-18,49923.42
TAX389389,USR3979,SPT1992228,2023-01-11,26011.42
TAX389390,USR2590,SPT743009,2022-02-26,34883.0
TAX389391,USR8476,SPT631858,2023-01-17,7590.61
TAX389392,USR1557,SPT44824,2023-03-19,6741.9
TAX389393,USR4642,SPT1803526,2023-01-20,28136.99
TAX389394,USR4212,SPT524926,2023-12-14,6233.4
TAX389395,USR7990,SPT377128,2023-05-11,15525.98
TAX389396,USR9462,SPT61678,2022-02-16,10696.31
TAX389397,USR758,SPT1342258,2022-05-06,4856.99
TAX389398,USR2856,SPT1778043,2023-01-03,28609.22
TAX389399,USR4537,SPT1942917,2022-02-23,41400.1
TAX389400,USR3223,SPT237648,2023-02-20,10503.11
TAX389401,USR4774,SPT816350,2022-10-08,42017.42
TAX389402,USR6738,SPT1783498,2022-08-07,29192.44
TAX389403,USR5067,SPT1360569,2022-04-23,26920.59
TAX389404,USR8998,SPT1797758,2024-01-03,18013.01
TAX389405,USR9180,SPT1343680,2022-03-24,3410.85
TAX389406,USR9873,SPT1944383,2023-02-21,17429.68
TAX389407,USR1863,SPT1684778,2023-04-17,15599.84
TAX389408,USR7181,SPT1697997,2023-04-09,45812.95
TAX389409,USR949,SPT362770,2023-06-07,26103.11
TAX389410,USR6426,SPT31731,2022-11-05,10336.46
TAX389411,USR8167,SPT1063313,2022-07-15,46224.19
TAX389412,USR7960,SPT269821,2023-09-02,45589.8
TAX389413,USR2634,SPT1460964,2022-10-15,19994.48
TAX389414,USR802,SPT1005558,2023-07-08,48843.67
TAX389415,USR9605,SPT221679,2024-01-04,44439.39
TAX389416,USR9444,SPT947319,2023-01-01,19454.12
TAX389417,USR5194,SPT323488,2022-08-16,26111.74
TAX389418,USR2924,SPT1137480,2024-02-01,27391.56
TAX389419,USR4066,SPT791334,2023-11-22,47945.31
TAX389420,USR6809,SPT685331,2022-08-10,5317.26
TAX389421,USR5900,SPT483896,2023-01-22,40873.35
TAX389422,USR5561,SPT1375045,2023-09-04,9036.79
TAX389423,USR5235,SPT1649619,2023-05-20,48273.12
TAX389424,USR92,SPT990936,2023-04-21,5582.55
TAX389425,USR9350,SPT161812,2023-01-15,29048.99
TAX389426,USR8607,SPT855519,2023-01-24,4232.93
TAX389427,USR666,SPT1310820,2022-07-16,40036.69
TAX389428,USR5425,SPT654959,2022-04-16,28798.63
TAX389429,USR1782,SPT653624,2022-08-24,14009.33
TAX389430,USR387,SPT835103,2023-07-15,3492.64
TAX389431,USR8643,SPT1751173,2023-08-06,15181.33
TAX389432,USR7573,SPT973918,2023-05-09,39436.84
TAX389433,USR836,SPT1083367,2023-05-06,30804.69
TAX389434,USR5781,SPT1758402,2023-09-18,39973.07
TAX389435,USR2725,SPT650214,2023-09-27,24967.36
TAX389436,USR6483,SPT631594,2023-12-01,36400.82
TAX389437,USR4294,SPT751507,2022-05-25,44702.29
TAX389438,USR2383,SPT1876020,2022-06-08,24917.4
TAX389439,USR3272,SPT1847446,2023-04-13,35760.4
TAX389440,USR7677,SPT719350,2022-03-05,23905.74
TAX389441,USR5618,SPT1859228,2024-01-16,26254.89
TAX389442,USR8514,SPT1858039,2023-03-10,15414.18
TAX389443,USR8218,SPT1329035,2023-08-04,38196.01
TAX389444,USR5633,SPT256646,2022-08-16,45365.72
TAX389445,USR6421,SPT469330,2023-06-27,9772.93
TAX389446,USR2738,SPT1943750,2022-11-14,35993.25
TAX389447,USR5424,SPT1125629,2022-09-30,49710.08
TAX389448,USR8180,SPT156635,2024-01-21,33899.5
TAX389449,USR3699,SPT1199623,2022-10-18,7155.65
TAX389450,USR680,SPT1638667,2023-10-26,25652.93
TAX389451,USR2581,SPT778870,2023-03-29,11716.3
TAX389452,USR2674,SPT1072894,2023-08-13,40274.75
TAX389453,USR2730,SPT143659,2022-05-29,24709.03
TAX389454,USR9195,SPT204888,2022-07-18,20462.52
TAX389455,USR2136,SPT878156,2023-02-15,48655.51
TAX389456,USR472,SPT1487931,2022-05-22,29201.32
TAX389457,USR7460,SPT1055247,2022-06-13,30437.82
TAX389458,USR8549,SPT321467,2022-05-24,40103.55
TAX389459,USR8646,SPT1394465,2023-08-16,31737.58
TAX389460,USR7231,SPT324365,2023-04-30,41900.13
TAX389461,USR2489,SPT1148187,2023-02-05,9853.09
TAX389462,USR9153,SPT1256596,2022-12-11,27528.74
TAX389463,USR8873,SPT731043,2022-09-19,25683.78
TAX389464,USR6321,SPT1686572,2024-01-15,44138.8
TAX389465,USR2265,SPT1909312,2023-05-06,6788.19
TAX389466,USR858,SPT1817564,2023-02-22,35220.55
TAX389467,USR7954,SPT1302018,2023-02-19,40475.93
TAX389468,USR9250,SPT1883713,2023-09-15,19519.18
TAX389469,USR3492,SPT1140299,2023-01-05,32554.76
TAX389470,USR5045,SPT1247664,2023-04-29,33140.41
TAX389471,USR9154,SPT910224,2023-01-06,6153.98
TAX389472,USR7725,SPT1356964,2023-10-30,16299.32
TAX389473,USR1230,SPT1685343,2022-05-03,25159.78
TAX389474,USR9043,SPT723597,2022-04-23,8529.08
TAX389475,USR2824,SPT410108,2023-06-23,23956.11
TAX389476,USR1730,SPT218602,2023-04-07,43972.46
TAX389477,USR8948,SPT1896523,2023-01-29,20418.86
TAX389478,USR6796,SPT232867,2023-11-23,46090.84
TAX389479,USR1148,SPT625322,2023-04-29,8477.58
TAX389480,USR4329,SPT878840,2023-03-13,27968.14
TAX389481,USR7606,SPT1288183,2022-09-09,11549.3
TAX389482,USR8962,SPT847190,2023-01-25,43715.7
TAX389483,USR9,SPT124829,2023-08-04,40148.39
TAX389484,USR8966,SPT1382325,2023-12-19,21941.48
TAX389485,USR8273,SPT1844501,2023-04-18,26192.83
TAX389486,USR2456,SPT1782633,2023-12-31,45008.08
TAX389487,USR2168,SPT1708957,2022-05-28,14603.81
TAX389488,USR237,SPT705935,2023-08-24,29533.12
TAX389489,USR388,SPT1508240,2024-01-20,38995.81
TAX389490,USR4504,SPT1935549,2022-08-10,40339.7
TAX389491,USR730,SPT190332,2022-10-19,6658.63
TAX389492,USR7328,SPT306922,2022-04-19,13855.31
TAX389493,USR8380,SPT961290,2022-10-12,29641.54
TAX389494,USR2263,SPT1829594,2022-04-27,38756.45
TAX389495,USR8275,SPT1810123,2023-07-28,11149.43
TAX389496,USR7817,SPT427103,2023-12-09,27532.65
TAX389497,USR6793,SPT810050,2023-01-01,43657.48
TAX389498,USR7644,SPT810169,2022-04-19,27348.43
TAX389499,USR2256,SPT1678293,2022-11-06,6134.77
TAX389500,USR8924,SPT1218901,2022-04-20,33742.82
TAX389501,USR104,SPT647113,2023-05-20,41301.06
TAX389502,USR7486,SPT543348,2023-05-19,7259.14
TAX389503,USR9773,SPT471763,2022-02-17,10263.1
TAX389504,USR9499,SPT352830,2023-07-23,5719.36
TAX389505,USR7467,SPT1373731,2023-09-12,26059.2
TAX389506,USR3771,SPT1126977,2022-11-02,37409.99
TAX389507,USR399,SPT333242,2023-04-17,27310.92
TAX389508,USR1000,SPT779235,2022-03-10,12614.52
TAX389509,USR5385,SPT119596,2023-11-01,19568.52
TAX389510,USR4836,SPT247155,2023-08-06,11777.95
TAX389511,USR232,SPT289171,2023-06-02,6060.23
TAX389512,USR9305,SPT1623118,2023-02-19,28629.29
TAX389513,USR5508,SPT1816720,2022-12-16,11668.23
TAX389514,USR4660,SPT780465,2023-12-19,41677.46
TAX389515,USR5593,SPT932966,2023-09-01,26465.08
TAX389516,USR9578,SPT859110,2023-03-26,44614.98
TAX389517,USR4639,SPT1536704,2023-06-03,29877.79
TAX389518,USR265,SPT994612,2022-04-26,22586.08
TAX389519,USR606,SPT1275151,2024-01-21,14495.94
TAX389520,USR3823,SPT1452782,2022-03-08,9376.86
TAX389521,USR7099,SPT620744,2023-03-28,3848.57
TAX389522,USR7076,SPT300361,2023-06-07,15279.59
TAX389523,USR2842,SPT1949068,2022-12-03,28878.51
TAX389524,USR6456,SPT1581925,2023-04-30,5045.8
TAX389525,USR2708,SPT547941,2023-05-31,12647.42
TAX389526,USR4404,SPT1581738,2022-11-27,15657.43
TAX389527,USR1204,SPT813449,2023-04-30,20149.48
TAX389528,USR1880,SPT1791091,2023-03-24,49877.42
TAX389529,USR3651,SPT475940,2022-06-19,4492.97
TAX389530,USR998,SPT1139119,2022-07-25,27824.51
TAX389531,USR5940,SPT1268554,2023-10-01,14901.07
TAX389532,USR5002,SPT551055,2024-01-21,11555.47
TAX389533,USR9250,SPT1619264,2023-10-09,49040.8
TAX389534,USR6653,SPT1855831,2023-09-05,13463.15
TAX389535,USR2912,SPT414880,2022-05-01,29517.74
TAX389536,USR5666,SPT1590399,2022-03-29,31701.29
TAX389537,USR1842,SPT512992,2022-11-11,9198.61
TAX389538,USR6998,SPT123034,2023-10-03,7462.48
TAX389539,USR1766,SPT863922,2022-04-02,47996.41
TAX389540,USR9252,SPT895732,2023-06-09,35183.89
TAX389541,USR3202,SPT121063,2023-05-02,38379.44
TAX389542,USR6446,SPT1677680,2023-04-04,6075.83
TAX389543,USR3890,SPT1305670,2022-12-03,34953.12
TAX389544,USR6535,SPT1728407,2022-07-10,28600.24
TAX389545,USR5605,SPT399660,2023-07-24,11591.98
TAX389546,USR9707,SPT1202483,2023-10-12,13762.03
TAX389547,USR9438,SPT1122846,2023-11-01,7662.93
TAX389548,USR6144,SPT952428,2023-09-15,26913.7
TAX389549,USR9673,SPT1783431,2024-01-30,1775.72
TAX389550,USR545,SPT153225,2022-10-29,11637.5
TAX389551,USR4591,SPT1858037,2023-08-08,43258.82
TAX389552,USR1537,SPT1091369,2023-10-29,19652.95
TAX389553,USR1326,SPT918597,2023-10-22,6311.12
TAX389554,USR3425,SPT1613160,2023-01-24,7804.63
TAX389555,USR835,SPT967192,2023-06-19,11046.26
TAX389556,USR7404,SPT1303673,2023-02-14,42783.53
TAX389557,USR2243,SPT1358707,2022-09-30,4399.37
TAX389558,USR576,SPT78881,2023-05-01,21415.23
TAX389559,USR2403,SPT1344031,2024-01-23,3040.56
TAX389560,USR8548,SPT1601547,2023-03-11,44465.58
TAX389561,USR3828,SPT1975152,2022-06-03,18877.54
TAX389562,USR6928,SPT866753,2023-06-24,42267.06
TAX389563,USR8132,SPT1405349,2023-03-09,47864.91
TAX389564,USR9554,SPT347860,2023-11-05,24176.62
TAX389565,USR6454,SPT1130685,2022-02-18,11043.35
TAX389566,USR2323,SPT1357435,2022-03-18,11933.02
TAX389567,USR8180,SPT1338836,2023-07-22,9176.85
TAX389568,USR9350,SPT270454,2022-05-03,35755.95
TAX389569,USR3709,SPT1503349,2023-04-18,28011.42
TAX389570,USR5789,SPT416771,2023-04-04,35292.19
TAX389571,USR4853,SPT1822443,2023-08-03,26004.86
TAX389572,USR5343,SPT209356,2023-08-10,23031.19
TAX389573,USR7857,SPT298542,2023-05-11,41812.78
TAX389574,USR5848,SPT741957,2023-02-02,16735.74
TAX389575,USR8673,SPT1358350,2022-03-06,15119.25
TAX389576,USR2269,SPT1137013,2024-01-17,18555.27
TAX389577,USR987,SPT925373,2022-07-27,8283.72
TAX389578,USR1430,SPT814544,2022-05-16,23428.42
TAX389579,USR4302,SPT389227,2023-02-15,24795.01
TAX389580,USR9800,SPT1753714,2022-04-01,10222.27
TAX389581,USR6743,SPT35413,2022-12-21,49901.64
TAX389582,USR9900,SPT1154376,2023-04-13,46568.18
TAX389583,USR5342,SPT513395,2022-10-21,4678.65
TAX389584,USR111,SPT541351,2022-05-06,16743.91
TAX389585,USR1097,SPT1020236,2023-12-01,42653.84
TAX389586,USR3033,SPT148127,2022-09-02,11101.71
TAX389587,USR6916,SPT1074797,2022-12-15,31099.48
TAX389588,USR5342,SPT1459809,2022-09-16,24238.91
TAX389589,USR8054,SPT1104094,2022-04-30,13237.92
TAX389590,USR3234,SPT969460,2022-07-03,9016.25
TAX389591,USR9070,SPT157622,2023-07-03,49869.93
TAX389592,USR9849,SPT559165,2023-10-08,17261.47
TAX389593,USR3058,SPT63244,2023-03-19,31852.54
TAX389594,USR9573,SPT1777257,2022-06-05,40557.11
TAX389595,USR4958,SPT129447,2022-12-24,9663.19
TAX389596,USR8631,SPT1437699,2022-03-19,22736.6
TAX389597,USR1278,SPT820372,2022-06-15,48351.35
TAX389598,USR5574,SPT1384553,2023-09-03,42595.38
TAX389599,USR8948,SPT1336265,2022-04-16,44804.61
TAX389600,USR285,SPT942787,2022-03-01,19510.03
TAX389601,USR8708,SPT1876125,2022-03-12,1073.63
TAX389602,USR1432,SPT170948,2022-04-08,32465.74
TAX389603,USR876,SPT1631043,2022-05-15,12965.94
TAX389604,USR3536,SPT613620,2023-09-22,19326.79
TAX389605,USR7154,SPT557078,2023-01-16,49719.81
TAX389606,USR5279,SPT1244117,2022-08-18,5237.02
TAX389607,USR6938,SPT1703700,2023-06-23,45589.66
TAX389608,USR4078,SPT1524324,2023-08-16,40582.27
TAX389609,USR5171,SPT599245,2023-07-05,20015.77
TAX389610,USR6886,SPT146192,2022-08-28,4239.36
TAX389611,USR5452,SPT1919699,2023-02-14,3699.99
TAX389612,USR1085,SPT878599,2023-02-10,21103.57
TAX389613,USR3481,SPT1066307,2022-04-30,5593.93
TAX389614,USR1175,SPT1661451,2023-05-17,29046.66
TAX389615,USR3431,SPT1026801,2022-06-13,33568.27
TAX389616,USR6780,SPT1836095,2022-07-30,44960.69
TAX389617,USR6186,SPT918350,2022-10-27,41805.94
TAX389618,USR6329,SPT796172,2023-12-23,46918.98
TAX389619,USR8772,SPT1540335,2023-12-21,21095.35
TAX389620,USR7930,SPT1536840,2022-09-10,32969.78
TAX389621,USR9627,SPT1036916,2024-02-08,39779.9
TAX389622,USR9012,SPT1062145,2022-06-30,12753.39
TAX389623,USR8592,SPT1491228,2022-10-09,30886.01
TAX389624,USR3556,SPT1711768,2023-11-04,28295.27
TAX389625,USR8468,SPT957074,2023-02-17,8443.26
TAX389626,USR5594,SPT1589946,2022-02-12,37316.14
TAX389627,USR5817,SPT7522,2023-05-02,39499.39
TAX389628,USR705,SPT1054131,2022-09-22,19079.34
TAX389629,USR3874,SPT345999,2023-11-01,19765.38
TAX389630,USR3095,SPT61096,2023-09-15,32309.95
TAX389631,USR9364,SPT1128204,2022-04-25,7034.61
TAX389632,USR3213,SPT1505074,2023-08-03,15706.86
TAX389633,USR1474,SPT481451,2022-08-10,46754.87
TAX389634,USR8921,SPT931050,2022-03-04,29285.64
TAX389635,USR3175,SPT1663464,2023-03-10,46643.41
TAX389636,USR4904,SPT1895503,2024-01-25,29344.86
TAX389637,USR4248,SPT423032,2023-05-25,36211.36
TAX389638,USR7920,SPT964309,2022-06-30,3558.84
TAX389639,USR3084,SPT189297,2022-08-21,11847.77
TAX389640,USR2854,SPT815493,2022-07-23,43411.71
TAX389641,USR3545,SPT1940062,2023-03-29,24251.16
TAX389642,USR7198,SPT213996,2023-01-12,36086.48
TAX389643,USR1974,SPT1867887,2022-02-27,44953.21
TAX389644,USR709,SPT1683250,2023-05-19,14002.73
TAX389645,USR6261,SPT1572584,2023-02-20,9459.12
TAX389646,USR4413,SPT121283,2022-11-22,25951.66
TAX389647,USR6828,SPT129067,2023-01-13,28018.86
TAX389648,USR727,SPT1422189,2022-04-26,40773.8
TAX389649,USR5903,SPT30419,2023-12-11,13535.02
TAX389650,USR8218,SPT1096606,2023-02-07,5513.2
TAX389651,USR2463,SPT853955,2023-10-17,28746.17
TAX389652,USR1407,SPT347158,2022-10-05,41788.21
TAX389653,USR2057,SPT1747223,2024-01-04,12891.17
TAX389654,USR9157,SPT962216,2022-12-01,3871.74
TAX389655,USR2927,SPT672397,2023-07-24,10880.52
TAX389656,USR6749,SPT18282,2022-09-12,48584.43
TAX389657,USR9945,SPT1387233,2022-03-19,16709.25
TAX389658,USR6008,SPT1693926,2022-06-23,5108.92
TAX389659,USR2299,SPT1231857,2023-07-27,4510.72
TAX389660,USR9094,SPT1145207,2022-03-18,4902.43
TAX389661,USR8439,SPT1636145,2023-10-26,27328.05
TAX389662,USR4461,SPT1129934,2023-01-27,45399.06
TAX389663,USR1431,SPT581874,2023-05-29,3733.73
TAX389664,USR778,SPT23480,2023-08-19,3867.73
TAX389665,USR196,SPT1221733,2023-02-05,11167.82
TAX389666,USR5204,SPT1972591,2023-12-16,33547.18
TAX389667,USR7357,SPT1326285,2023-04-05,41363.08
TAX389668,USR7034,SPT56266,2022-09-24,17785.98
TAX389669,USR4842,SPT779130,2023-05-28,35133.28
TAX389670,USR9479,SPT1441250,2024-01-28,30817.45
TAX389671,USR1055,SPT1906610,2023-03-22,3937.3
TAX389672,USR7393,SPT1555864,2024-01-08,9346.96
TAX389673,USR5503,SPT483980,2023-01-18,41232.58
TAX389674,USR9802,SPT1811412,2023-12-07,29194.92
TAX389675,USR6714,SPT1061262,2022-04-08,19307.76
TAX389676,USR7600,SPT1186782,2022-07-02,44059.7
TAX389677,USR7794,SPT234621,2022-03-31,41411.44
TAX389678,USR4124,SPT241119,2024-01-07,46253.99
TAX389679,USR1930,SPT822766,2023-07-06,17281.43
TAX389680,USR3781,SPT480026,2022-04-06,19281.68
TAX389681,USR5004,SPT407718,2023-03-29,15397.57
TAX389682,USR6357,SPT96058,2024-01-30,28366.27
TAX389683,USR5927,SPT1498378,2023-06-03,27475.61
TAX389684,USR2975,SPT918729,2023-05-28,21097.49
TAX389685,USR5605,SPT9189,2023-04-15,7556.78
TAX389686,USR8598,SPT1995237,2023-07-26,49080.53
TAX389687,USR5578,SPT377667,2023-01-26,7921.87
TAX389688,USR2040,SPT1903057,2023-01-26,38827.32
TAX389689,USR217,SPT1537790,2022-08-09,14198.28
TAX389690,USR2780,SPT1133062,2022-04-02,26483.93
TAX389691,USR2762,SPT1974817,2022-08-06,4776.22
TAX389692,USR7266,SPT466876,2022-10-25,4033.23
TAX389693,USR3678,SPT1804633,2022-07-04,36456.98
TAX389694,USR9576,SPT1714775,2022-08-09,33988.71
TAX389695,USR3637,SPT1318950,2023-06-12,2010.34
TAX389696,USR5206,SPT1147974,2023-09-11,43756.96
TAX389697,USR9429,SPT1931788,2022-05-24,43286.75
TAX389698,USR7305,SPT834187,2023-03-09,14201.66
TAX389699,USR6196,SPT96629,2022-09-11,17076.75
TAX389700,USR6861,SPT1158128,2022-04-16,30753.46
TAX389701,USR7187,SPT103971,2022-04-04,46161.59
TAX389702,USR8216,SPT1856915,2022-09-05,37281.8
TAX389703,USR3552,SPT207408,2022-07-06,29242.12
TAX389704,USR1239,SPT309033,2023-03-09,37756.46
TAX389705,USR6383,SPT555358,2024-01-16,27471.32
TAX389706,USR3040,SPT1614775,2023-03-25,2284.91
TAX389707,USR780,SPT344555,2022-05-24,36321.77
TAX389708,USR8679,SPT1618927,2022-05-11,22149.03
TAX389709,USR4539,SPT385652,2022-04-23,49436.58
TAX389710,USR8889,SPT1746387,2023-10-11,34993.53
TAX389711,USR7808,SPT547150,2022-06-02,30814.6
TAX389712,USR6789,SPT458003,2022-09-28,47891.39
TAX389713,USR1878,SPT1193993,2022-12-11,12999.34
TAX389714,USR899,SPT928655,2023-09-07,13899.67
TAX389715,USR4232,SPT81957,2023-01-27,21209.53
