ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1769229,USR1545,SPT1593264,2022-09-18,43686.65
TAX1769230,USR1890,SPT1663820,2023-12-16,3967.13
TAX1769231,USR6373,SPT170342,2023-09-30,42082.49
TAX1769232,USR4378,SPT937360,2023-05-15,9741.76
TAX1769233,USR9407,SPT987918,2023-04-02,41220.99
TAX1769234,USR4034,SPT980826,2024-02-05,19159.0
TAX1769235,USR8791,SPT1504555,2022-07-23,42691.8
TAX1769236,USR2606,SPT817449,2022-08-30,29188.94
TAX1769237,USR5362,SPT1568386,2023-06-17,37755.27
TAX1769238,USR8425,SPT1401450,2022-08-09,41869.64
TAX1769239,USR282,SPT929243,2022-07-29,17137.79
TAX1769240,USR4574,SPT491948,2023-12-29,38895.16
TAX1769241,USR698,SPT1135085,2023-10-27,35105.94
TAX1769242,USR4810,SPT1682931,2022-02-14,25139.26
TAX1769243,USR8181,SPT1506251,2022-12-02,45383.66
TAX1769244,USR2389,SPT757346,2022-11-03,43380.33
TAX1769245,USR4093,SPT231523,2023-04-17,17654.27
TAX1769246,USR4999,SPT1568246,2022-12-03,41808.72
TAX1769247,USR5600,SPT1053936,2022-04-27,21908.47
TAX1769248,USR8075,SPT116440,2024-02-01,32771.48
TAX1769249,USR2879,SPT621314,2022-04-28,5297.61
TAX1769250,USR7053,SPT1046254,2022-10-23,33294.94
TAX1769251,USR8621,SPT13351,2022-09-25,34895.17
TAX1769252,USR8690,SPT1720314,2023-11-13,24309.01
TAX1769253,USR7210,SPT13191,2023-06-01,2845.24
TAX1769254,USR2558,SPT106545,2022-02-22,1453.12
TAX1769255,USR2030,SPT423449,2022-03-05,44598.18
TAX1769256,USR9862,SPT1590594,2023-01-09,49492.06
TAX1769257,USR6505,SPT1969416,2022-02-13,27363.84
TAX1769258,USR2915,SPT732119,2023-01-19,1037.66
TAX1769259,USR2948,SPT1503790,2023-10-22,33592.0
TAX1769260,USR4139,SPT1543028,2023-08-27,43100.78
TAX1769261,USR3387,SPT1250226,2022-11-21,40020.75
TAX1769262,USR8533,SPT623441,2022-11-14,43422.43
TAX1769263,USR6792,SPT192016,2022-03-18,7627.02
TAX1769264,USR241,SPT1858217,2022-09-20,3787.46
TAX1769265,USR2212,SPT1593388,2023-01-29,31683.81
TAX1769266,USR7717,SPT1582910,2022-05-11,25336.58
TAX1769267,USR8882,SPT789351,2022-11-15,27044.53
TAX1769268,USR4756,SPT1431884,2023-06-04,14312.61
TAX1769269,USR2339,SPT1271014,2023-12-31,8616.39
TAX1769270,USR8671,SPT1113347,2023-10-27,18183.0
TAX1769271,USR7712,SPT522802,2022-04-29,11732.04
TAX1769272,USR759,SPT1340708,2022-05-01,15114.74
TAX1769273,USR8383,SPT352356,2023-07-17,49722.88
TAX1769274,USR2149,SPT821683,2023-09-10,9640.81
TAX1769275,USR3643,SPT34123,2022-11-28,36329.1
TAX1769276,USR5097,SPT415083,2023-07-13,16860.42
TAX1769277,USR4182,SPT1444990,2022-10-23,13182.54
TAX1769278,USR3300,SPT1374332,2023-12-05,36097.1
TAX1769279,USR7202,SPT707485,2023-10-01,30006.6
TAX1769280,USR3954,SPT705670,2022-08-26,23561.52
TAX1769281,USR697,SPT313973,2022-11-23,25687.25
TAX1769282,USR9342,SPT919503,2023-01-13,2461.38
TAX1769283,USR4421,SPT730051,2024-02-02,43168.26
TAX1769284,USR7953,SPT1117769,2023-09-06,43199.99
TAX1769285,USR7612,SPT1408608,2023-03-25,34110.02
TAX1769286,USR8286,SPT277593,2022-06-13,13795.68
TAX1769287,USR4211,SPT1574372,2023-04-26,16437.21
TAX1769288,USR6603,SPT1496409,2023-12-30,34325.21
TAX1769289,USR620,SPT163727,2022-04-24,8862.42
TAX1769290,USR1618,SPT1252848,2023-02-02,41476.77
TAX1769291,USR3205,SPT560296,2022-09-11,45279.42
TAX1769292,USR7422,SPT1569381,2022-12-04,32243.01
TAX1769293,USR425,SPT472581,2023-10-09,47265.6
TAX1769294,USR4631,SPT606451,2024-02-08,40083.2
TAX1769295,USR6031,SPT364501,2023-01-01,6877.34
TAX1769296,USR1285,SPT1709329,2022-06-19,27788.14
TAX1769297,USR1553,SPT1562985,2022-03-07,43302.78
TAX1769298,USR7660,SPT284946,2023-06-19,23445.41
TAX1769299,USR9422,SPT73683,2023-02-18,3611.68
TAX1769300,USR9364,SPT600454,2023-11-28,28661.86
TAX1769301,USR3052,SPT770085,2022-03-21,13230.78
TAX1769302,USR662,SPT833642,2023-12-30,5453.01
TAX1769303,USR1387,SPT1431574,2023-01-02,7158.06
TAX1769304,USR3977,SPT182823,2022-03-15,35260.95
TAX1769305,USR1433,SPT630941,2024-01-21,2009.83
TAX1769306,USR3098,SPT1737840,2024-01-19,6565.56
TAX1769307,USR2114,SPT1456496,2022-11-19,12558.12
TAX1769308,USR4934,SPT1059097,2023-01-11,36136.94
TAX1769309,USR7008,SPT604896,2024-01-18,7952.18
TAX1769310,USR1534,SPT1988892,2022-04-04,11094.31
TAX1769311,USR153,SPT1372366,2022-06-08,45749.7
TAX1769312,USR9695,SPT1960878,2022-05-24,26771.86
TAX1769313,USR837,SPT1209279,2022-11-15,43465.71
TAX1769314,USR9321,SPT1047926,2023-07-25,45321.03
TAX1769315,USR2997,SPT944154,2023-06-15,16547.91
TAX1769316,USR9023,SPT2997,2022-10-23,17826.2
TAX1769317,USR3502,SPT208853,2022-12-14,37644.8
TAX1769318,USR485,SPT1759039,2022-10-06,3101.63
TAX1769319,USR5374,SPT1769167,2022-09-25,38508.75
TAX1769320,USR7978,SPT374945,2022-07-05,44379.46
TAX1769321,USR1930,SPT797744,2022-12-06,20617.69
TAX1769322,USR5275,SPT1352565,2023-04-20,49050.28
TAX1769323,USR1698,SPT1619517,2022-12-22,44225.02
TAX1769324,USR1395,SPT996916,2023-04-29,35387.9
TAX1769325,USR3111,SPT652425,2023-07-05,25460.55
TAX1769326,USR6762,SPT1478973,2023-12-26,16458.46
TAX1769327,USR5703,SPT1583747,2022-05-14,16343.62
TAX1769328,USR6481,SPT391559,2024-01-28,21612.87
TAX1769329,USR4391,SPT417378,2023-04-01,38183.77
TAX1769330,USR2182,SPT595877,2022-12-06,43055.05
TAX1769331,USR70,SPT1274330,2023-04-28,47875.06
TAX1769332,USR4429,SPT684182,2023-10-25,42252.2
TAX1769333,USR5677,SPT1119836,2023-03-04,11350.53
TAX1769334,USR6071,SPT1044778,2023-04-14,43722.27
TAX1769335,USR3335,SPT1728971,2023-10-25,7698.7
TAX1769336,USR1517,SPT1498392,2022-05-28,22342.72
TAX1769337,USR8764,SPT625937,2023-06-09,25289.36
TAX1769338,USR9134,SPT648669,2023-09-29,27368.84
TAX1769339,USR1538,SPT293164,2023-07-13,47322.5
TAX1769340,USR9385,SPT726133,2023-08-17,13302.25
TAX1769341,USR2846,SPT302976,2024-02-01,3757.08
TAX1769342,USR1744,SPT1289275,2023-11-25,37599.96
TAX1769343,USR7660,SPT106328,2023-03-13,16919.77
TAX1769344,USR553,SPT1621672,2023-03-27,27493.93
TAX1769345,USR7069,SPT1987839,2023-05-08,18283.9
TAX1769346,USR9311,SPT666627,2022-05-15,42034.87
TAX1769347,USR431,SPT129419,2023-04-28,39859.54
TAX1769348,USR7330,SPT1298964,2023-04-16,20837.7
TAX1769349,USR6011,SPT705576,2023-11-30,15059.37
TAX1769350,USR7758,SPT2379,2023-12-04,21957.52
TAX1769351,USR9994,SPT892234,2024-02-07,44830.46
TAX1769352,USR4322,SPT1536483,2022-08-09,20365.56
TAX1769353,USR8009,SPT41840,2023-06-23,9572.89
TAX1769354,USR9906,SPT1017784,2022-05-04,24854.95
TAX1769355,USR1244,SPT371303,2023-02-06,9585.39
TAX1769356,USR7059,SPT1997427,2023-06-30,39460.97
TAX1769357,USR3656,SPT521545,2022-11-29,21580.56
TAX1769358,USR6543,SPT1099765,2022-03-10,49551.28
TAX1769359,USR1995,SPT980742,2023-07-20,19157.38
TAX1769360,USR6018,SPT1898816,2023-04-22,38560.7
TAX1769361,USR9003,SPT1499209,2023-05-14,8076.49
TAX1769362,USR7641,SPT1863058,2023-05-01,40909.24
TAX1769363,USR1913,SPT898188,2022-07-27,10574.86
TAX1769364,USR9184,SPT1740021,2023-08-14,31892.43
TAX1769365,USR4484,SPT1393550,2022-03-15,32978.09
TAX1769366,USR1574,SPT47110,2023-09-26,1769.2
TAX1769367,USR6902,SPT200129,2022-12-30,16482.67
TAX1769368,USR1107,SPT657190,2023-05-15,29757.89
TAX1769369,USR369,SPT125332,2023-12-02,40838.12
TAX1769370,USR1991,SPT148983,2023-11-03,40522.01
TAX1769371,USR1309,SPT1733442,2023-01-04,39927.47
TAX1769372,USR1107,SPT1642472,2022-12-27,35998.95
TAX1769373,USR8231,SPT1837960,2022-06-12,32856.35
TAX1769374,USR8718,SPT267441,2022-02-21,43211.08
TAX1769375,USR5534,SPT1463152,2023-01-23,35984.17
TAX1769376,USR9097,SPT1872361,2024-01-13,48576.05
TAX1769377,USR6883,SPT1533387,2023-02-25,44528.73
TAX1769378,USR519,SPT1695330,2024-02-03,29100.16
TAX1769379,USR7206,SPT596438,2023-10-07,1379.47
TAX1769380,USR9966,SPT1953262,2022-12-07,21582.38
TAX1769381,USR1826,SPT1658327,2022-08-11,44902.53
TAX1769382,USR5841,SPT157478,2023-10-04,36368.78
TAX1769383,USR5619,SPT1056517,2022-12-19,45127.44
TAX1769384,USR7936,SPT1300772,2022-12-15,23286.55
TAX1769385,USR2240,SPT834640,2023-02-28,21503.58
TAX1769386,USR8178,SPT683393,2023-04-12,4718.85
TAX1769387,USR3213,SPT912116,2023-11-24,9756.43
TAX1769388,USR3236,SPT1560989,2023-06-29,39061.14
TAX1769389,USR8213,SPT938850,2023-02-05,44325.76
TAX1769390,USR546,SPT1297503,2023-03-18,27260.02
TAX1769391,USR6878,SPT183327,2023-03-02,49002.59
TAX1769392,USR1069,SPT1727481,2022-02-20,26031.69
TAX1769393,USR478,SPT1615314,2023-08-11,19255.69
TAX1769394,USR1885,SPT120739,2022-07-16,7372.12
TAX1769395,USR7567,SPT573097,2023-04-03,20871.69
TAX1769396,USR776,SPT1490080,2023-09-22,48863.49
TAX1769397,USR9790,SPT1648542,2022-04-24,44891.76
TAX1769398,USR2154,SPT1533870,2022-09-12,17751.02
TAX1769399,USR314,SPT1280669,2023-09-02,6067.16
TAX1769400,USR3928,SPT1040910,2023-08-09,13297.99
TAX1769401,USR8036,SPT772776,2022-02-13,18988.93
TAX1769402,USR255,SPT1725531,2022-04-20,13277.45
TAX1769403,USR7870,SPT497171,2023-11-19,14114.53
TAX1769404,USR9546,SPT215062,2022-09-29,14187.33
TAX1769405,USR5482,SPT24453,2022-08-26,34785.2
TAX1769406,USR3483,SPT1788904,2022-07-27,3607.73
TAX1769407,USR7719,SPT1290602,2023-12-11,2176.7
TAX1769408,USR5817,SPT1744021,2023-10-20,41747.61
TAX1769409,USR3136,SPT563667,2022-10-15,17774.37
TAX1769410,USR1658,SPT1482470,2022-07-17,14714.91
TAX1769411,USR4327,SPT525614,2024-01-01,17697.33
TAX1769412,USR8297,SPT201873,2022-12-15,15498.93
TAX1769413,USR1017,SPT1273987,2023-12-10,5440.62
TAX1769414,USR4176,SPT540851,2023-10-28,20288.3
TAX1769415,USR6953,SPT171728,2022-12-05,13703.61
TAX1769416,USR6315,SPT151352,2022-10-05,11738.24
TAX1769417,USR6818,SPT1790444,2023-11-18,6002.32
TAX1769418,USR9549,SPT1580893,2022-11-09,41715.66
TAX1769419,USR2819,SPT1666446,2023-10-29,40139.76
TAX1769420,USR8216,SPT634716,2023-04-26,4213.23
TAX1769421,USR4870,SPT1968489,2022-10-25,29208.45
TAX1769422,USR8535,SPT1313392,2023-03-03,32268.67
TAX1769423,USR1870,SPT609776,2023-08-18,10023.41
TAX1769424,USR1653,SPT1640445,2023-04-24,16536.74
TAX1769425,USR8816,SPT8355,2023-10-08,24184.0
TAX1769426,USR6243,SPT604546,2023-06-21,18645.9
TAX1769427,USR2853,SPT533531,2022-03-16,15283.28
TAX1769428,USR6566,SPT1676303,2022-09-02,30141.06
TAX1769429,USR3958,SPT168487,2023-10-06,4265.79
TAX1769430,USR9602,SPT1110292,2023-04-22,6810.87
TAX1769431,USR2141,SPT1456231,2023-03-10,34783.65
TAX1769432,USR4066,SPT861655,2023-06-19,47567.13
TAX1769433,USR616,SPT78977,2023-11-05,44306.8
TAX1769434,USR8263,SPT1231345,2023-05-27,39403.46
TAX1769435,USR3574,SPT797245,2022-11-19,24280.02
TAX1769436,USR8064,SPT1314280,2022-07-05,16335.55
TAX1769437,USR9489,SPT579759,2022-03-15,45474.9
TAX1769438,USR4210,SPT947815,2023-11-14,25519.2
TAX1769439,USR2787,SPT983955,2022-10-09,34422.45
TAX1769440,USR3138,SPT206092,2022-07-04,19376.92
TAX1769441,USR4380,SPT1624930,2023-01-03,2016.36
TAX1769442,USR2225,SPT97841,2022-10-29,17363.06
TAX1769443,USR4559,SPT1136818,2022-02-11,29766.09
TAX1769444,USR9142,SPT1111106,2022-12-25,22025.2
TAX1769445,USR4157,SPT1051680,2023-09-12,7493.3
TAX1769446,USR8498,SPT1824860,2023-01-15,16000.98
TAX1769447,USR9468,SPT1662871,2023-01-01,29724.85
TAX1769448,USR4239,SPT727218,2023-01-05,38827.32
TAX1769449,USR9566,SPT1984295,2023-09-07,17526.56
TAX1769450,USR5579,SPT395164,2023-10-26,16772.63
TAX1769451,USR6917,SPT581280,2022-03-20,37687.03
TAX1769452,USR1044,SPT772874,2022-06-20,43808.19
TAX1769453,USR3768,SPT1998792,2024-01-17,44661.31
TAX1769454,USR8530,SPT329432,2022-07-29,35286.31
TAX1769455,USR3670,SPT1230267,2022-06-28,2086.85
TAX1769456,USR9115,SPT1825412,2023-11-13,24710.34
TAX1769457,USR1462,SPT1413793,2023-05-26,8862.32
TAX1769458,USR1109,SPT255505,2023-03-27,30812.38
TAX1769459,USR351,SPT486518,2022-06-03,47906.26
TAX1769460,USR9987,SPT1595473,2023-06-24,25150.32
TAX1769461,USR331,SPT1701608,2023-07-17,40070.09
TAX1769462,USR8498,SPT654924,2024-01-13,18059.32
TAX1769463,USR1986,SPT1495736,2023-08-01,20061.88
TAX1769464,USR2321,SPT1777763,2023-04-22,39606.93
TAX1769465,USR6218,SPT1956638,2023-05-14,39193.11
TAX1769466,USR5748,SPT1632102,2023-05-05,33493.35
TAX1769467,USR2270,SPT1556489,2022-08-18,27519.11
TAX1769468,USR8474,SPT1416225,2022-11-05,27640.07
TAX1769469,USR7389,SPT1610869,2022-11-01,41951.89
TAX1769470,USR664,SPT1295559,2023-12-17,15409.15
TAX1769471,USR4772,SPT1598659,2023-09-27,45101.52
TAX1769472,USR4438,SPT258326,2022-03-13,1154.37
TAX1769473,USR5917,SPT73171,2023-11-20,36198.48
TAX1769474,USR7304,SPT1478129,2023-03-08,13245.55
TAX1769475,USR4987,SPT601083,2023-09-29,37873.44
TAX1769476,USR3022,SPT1313043,2023-10-14,21949.88
TAX1769477,USR3726,SPT500698,2022-03-20,18005.89
TAX1769478,USR7937,SPT151686,2023-08-28,14093.61
TAX1769479,USR3877,SPT190883,2023-06-18,32598.55
TAX1769480,USR3280,SPT1722430,2022-02-12,31338.84
TAX1769481,USR2693,SPT304470,2022-09-27,3476.03
TAX1769482,USR5185,SPT560557,2023-10-02,11106.8
TAX1769483,USR9896,SPT350920,2023-03-05,37681.97
TAX1769484,USR5132,SPT720849,2023-10-01,5464.0
TAX1769485,USR6046,SPT1164539,2023-10-31,28540.38
TAX1769486,USR4368,SPT2973,2023-06-11,21957.98
TAX1769487,USR1074,SPT1707328,2022-08-29,41882.14
TAX1769488,USR4061,SPT379551,2024-02-04,19695.57
TAX1769489,USR4203,SPT1952512,2023-05-16,14423.54
TAX1769490,USR9362,SPT553007,2023-06-01,19930.22
TAX1769491,USR8774,SPT1069148,2022-10-10,4883.61
TAX1769492,USR9256,SPT423825,2023-12-18,20190.57
TAX1769493,USR7421,SPT1039143,2024-02-04,41610.77
TAX1769494,USR4713,SPT866007,2023-02-21,16826.86
TAX1769495,USR6508,SPT1023984,2022-11-26,26865.4
TAX1769496,USR4725,SPT433040,2024-01-27,13912.22
TAX1769497,USR6530,SPT1071729,2023-07-18,32475.43
TAX1769498,USR6922,SPT749465,2023-04-27,22468.09
TAX1769499,USR6678,SPT181754,2023-12-25,47980.15
TAX1769500,USR3262,SPT77468,2023-04-02,1732.37
TAX1769501,USR9323,SPT1853332,2022-08-26,8823.41
TAX1769502,USR7293,SPT1418788,2023-07-11,18257.86
TAX1769503,USR3952,SPT1378540,2022-12-02,25361.89
TAX1769504,USR9897,SPT1190456,2022-06-12,10545.2
TAX1769505,USR5204,SPT375984,2022-11-30,29252.45
TAX1769506,USR6841,SPT154049,2023-08-02,10474.26
TAX1769507,USR35,SPT1473902,2022-11-26,25198.72
TAX1769508,USR8003,SPT8156,2023-11-19,23991.1
TAX1769509,USR7875,SPT795322,2023-11-01,37667.37
TAX1769510,USR1366,SPT631994,2022-02-21,3882.62
TAX1769511,USR4965,SPT1007895,2022-06-16,17406.94
TAX1769512,USR9711,SPT371107,2022-02-20,18402.77
TAX1769513,USR1632,SPT875798,2024-01-23,34738.52
TAX1769514,USR677,SPT1335837,2022-12-23,22582.92
TAX1769515,USR6600,SPT1332442,2022-09-03,5061.21
TAX1769516,USR5896,SPT1934785,2023-02-11,31128.31
TAX1769517,USR4820,SPT1638206,2022-07-16,10572.54
TAX1769518,USR2052,SPT1259339,2022-11-23,13577.52
TAX1769519,USR1253,SPT901186,2023-08-14,32544.35
TAX1769520,USR7545,SPT1476234,2022-09-23,15356.46
TAX1769521,USR100,SPT175571,2022-07-28,2274.71
TAX1769522,USR6168,SPT75671,2023-03-31,49142.59
TAX1769523,USR5371,SPT21833,2022-09-09,41919.62
TAX1769524,USR949,SPT626568,2022-06-17,47110.05
TAX1769525,USR9866,SPT211892,2023-08-07,44314.78
TAX1769526,USR1662,SPT496706,2023-06-24,19208.15
TAX1769527,USR8012,SPT667198,2023-02-25,24451.8
TAX1769528,USR203,SPT46712,2022-09-15,23934.14
TAX1769529,USR6734,SPT1446665,2022-06-27,13176.55
TAX1769530,USR210,SPT149431,2022-07-08,31912.67
TAX1769531,USR1471,SPT1685594,2022-06-01,9845.66
TAX1769532,USR5191,SPT1659877,2023-08-25,23521.67
TAX1769533,USR2303,SPT294456,2023-09-23,43597.85
TAX1769534,USR1891,SPT1450127,2022-11-08,41261.65
TAX1769535,USR3755,SPT1784668,2022-09-02,39993.34
TAX1769536,USR8866,SPT343873,2024-02-03,9610.36
TAX1769537,USR7919,SPT789731,2022-05-09,29940.98
TAX1769538,USR5887,SPT1656383,2023-01-04,35721.3
TAX1769539,USR8581,SPT66378,2023-03-04,43018.88
TAX1769540,USR2866,SPT1701827,2023-03-30,15244.67
TAX1769541,USR1721,SPT1103969,2023-12-30,43695.41
TAX1769542,USR9787,SPT1952049,2022-05-24,30849.84
TAX1769543,USR8755,SPT1995928,2023-10-06,20741.17
TAX1769544,USR880,SPT689408,2022-06-07,47508.78
TAX1769545,USR3986,SPT917500,2022-06-06,43540.0
TAX1769546,USR8115,SPT784791,2022-04-17,19534.64
TAX1769547,USR4771,SPT1836244,2022-03-31,48430.53
TAX1769548,USR3202,SPT754239,2022-02-18,30687.68
TAX1769549,USR9147,SPT563297,2023-01-20,21433.52
TAX1769550,USR8196,SPT994173,2024-01-12,39777.86
TAX1769551,USR158,SPT1945683,2023-03-29,19111.79
TAX1769552,USR3641,SPT54485,2023-05-30,26035.95
TAX1769553,USR2009,SPT1368154,2023-01-08,21292.9
TAX1769554,USR621,SPT1731987,2023-07-25,28674.66
TAX1769555,USR5734,SPT1989909,2023-09-04,5600.95
TAX1769556,USR5685,SPT225214,2023-12-25,29048.81
TAX1769557,USR6253,SPT1624418,2023-12-07,47230.74
TAX1769558,USR6290,SPT828236,2023-02-21,24322.99
TAX1769559,USR6638,SPT1266552,2023-07-22,30363.88
TAX1769560,USR659,SPT1252376,2024-01-18,23057.41
TAX1769561,USR7565,SPT1051548,2023-06-17,25002.56
TAX1769562,USR9210,SPT1635276,2022-12-07,25950.11
TAX1769563,USR9612,SPT1168774,2023-02-18,35688.88
TAX1769564,USR7212,SPT969876,2023-05-08,6201.12
TAX1769565,USR4250,SPT1172654,2023-01-15,49522.99
TAX1769566,USR8053,SPT940291,2022-09-21,27617.36
TAX1769567,USR5725,SPT453473,2022-08-26,33676.37
TAX1769568,USR6902,SPT1748757,2023-10-18,5219.19
TAX1769569,USR1521,SPT969787,2023-01-16,5332.26
TAX1769570,USR4558,SPT863851,2023-03-10,6875.35
TAX1769571,USR9262,SPT1335487,2022-11-01,13856.89
TAX1769572,USR9701,SPT708107,2024-01-22,16229.37
TAX1769573,USR2386,SPT1481567,2022-08-18,28521.35
TAX1769574,USR5397,SPT713443,2022-07-15,45173.57
TAX1769575,USR7793,SPT310089,2022-02-23,40633.91
TAX1769576,USR8887,SPT145623,2023-01-24,35695.36
TAX1769577,USR9049,SPT103579,2022-04-22,30855.45
TAX1769578,USR227,SPT1690522,2022-10-30,22949.68
TAX1769579,USR8918,SPT192320,2022-04-12,4240.47
TAX1769580,USR6954,SPT620620,2023-12-16,21909.42
TAX1769581,USR485,SPT1575242,2022-12-15,34219.96
TAX1769582,USR1819,SPT1940298,2023-02-12,15863.78
TAX1769583,USR4742,SPT1927387,2023-11-06,44095.99
TAX1769584,USR4337,SPT118822,2022-09-18,25881.73
TAX1769585,USR8075,SPT89225,2022-06-13,18661.33
TAX1769586,USR2304,SPT236470,2023-08-09,19712.31
TAX1769587,USR1881,SPT360836,2023-10-02,21560.25
TAX1769588,USR3367,SPT1309621,2023-03-19,20581.45
TAX1769589,USR198,SPT1034040,2022-03-24,45550.05
TAX1769590,USR2160,SPT685756,2023-09-03,34016.97
TAX1769591,USR1863,SPT661418,2023-02-03,20628.78
TAX1769592,USR2303,SPT1098514,2022-05-11,9067.42
TAX1769593,USR5258,SPT785694,2022-09-07,36225.93
TAX1769594,USR5024,SPT1888462,2022-08-15,37621.78
TAX1769595,USR5641,SPT1273209,2022-08-13,48506.59
TAX1769596,USR1265,SPT45169,2023-09-27,42097.6
TAX1769597,USR835,SPT945741,2022-07-15,47328.02
TAX1769598,USR9470,SPT914947,2023-07-08,46048.19
TAX1769599,USR2727,SPT1348984,2022-07-20,11862.09
TAX1769600,USR3375,SPT854979,2023-01-24,40987.31
TAX1769601,USR5810,SPT591615,2023-01-02,19407.19
TAX1769602,USR498,SPT972385,2023-06-10,24411.48
TAX1769603,USR2646,SPT364697,2024-02-04,19587.63
TAX1769604,USR857,SPT784100,2023-05-08,18382.31
TAX1769605,USR9440,SPT1733612,2023-03-12,32107.38
TAX1769606,USR5347,SPT52135,2022-12-03,24718.02
TAX1769607,USR4576,SPT739434,2022-04-02,20605.56
TAX1769608,USR7006,SPT1362694,2023-02-16,15387.2
TAX1769609,USR6120,SPT1641886,2023-05-19,38050.79
TAX1769610,USR3891,SPT78883,2023-07-04,16497.64
TAX1769611,USR1225,SPT115334,2023-05-02,48535.23
TAX1769612,USR9776,SPT1359861,2023-07-02,14530.37
TAX1769613,USR3950,SPT584552,2023-10-14,19351.4
TAX1769614,USR6418,SPT1270575,2022-11-30,17708.35
TAX1769615,USR1498,SPT1789699,2022-08-26,10762.03
TAX1769616,USR1221,SPT1564936,2022-10-20,49843.64
TAX1769617,USR823,SPT1829607,2022-07-25,10531.06
TAX1769618,USR3035,SPT782577,2022-03-29,6795.67
TAX1769619,USR7622,SPT1999047,2023-01-14,41506.65
TAX1769620,USR50,SPT1636986,2022-07-27,30619.73
TAX1769621,USR5180,SPT827494,2023-11-01,39403.19
TAX1769622,USR2169,SPT1032898,2023-11-10,42057.65
TAX1769623,USR2745,SPT1773524,2022-06-06,49236.15
TAX1769624,USR852,SPT453533,2022-06-01,20556.17
TAX1769625,USR7037,SPT390484,2022-12-07,18286.37
TAX1769626,USR5976,SPT1045259,2023-02-16,11685.0
TAX1769627,USR6846,SPT449049,2022-10-04,21587.1
TAX1769628,USR5481,SPT78076,2023-02-28,3568.68
TAX1769629,USR671,SPT1260766,2022-07-28,44819.28
TAX1769630,USR4507,SPT838235,2023-02-26,25790.7
TAX1769631,USR9258,SPT1365007,2024-01-24,15961.14
TAX1769632,USR9308,SPT1962620,2023-02-07,41989.02
TAX1769633,USR2598,SPT1240663,2022-07-19,24983.79
TAX1769634,USR557,SPT8367,2023-03-30,43734.28
TAX1769635,USR7359,SPT1945586,2023-09-06,40485.1
TAX1769636,USR7207,SPT1035942,2022-11-26,24031.18
TAX1769637,USR1371,SPT1162217,2022-02-22,25208.67
TAX1769638,USR4491,SPT18824,2023-05-28,35471.27
TAX1769639,USR5603,SPT1228450,2023-06-27,48422.93
TAX1769640,USR9280,SPT676755,2023-08-02,41254.4
TAX1769641,USR1809,SPT527156,2023-01-25,18510.94
TAX1769642,USR5916,SPT1456677,2022-06-05,4097.45
TAX1769643,USR1979,SPT1706425,2022-12-25,21438.43
TAX1769644,USR3622,SPT1752037,2022-08-08,39746.09
TAX1769645,USR2728,SPT197520,2024-01-16,38222.3
TAX1769646,USR6132,SPT613339,2022-02-26,18070.09
TAX1769647,USR6654,SPT1875374,2022-07-10,48310.3
TAX1769648,USR3545,SPT1951580,2023-10-14,14893.42
TAX1769649,USR1158,SPT141178,2023-01-01,49886.7
TAX1769650,USR7931,SPT562772,2022-08-29,35398.02
TAX1769651,USR9023,SPT662290,2024-01-28,26944.52
TAX1769652,USR9720,SPT1024131,2022-04-01,29646.28
TAX1769653,USR7701,SPT115837,2023-10-25,5129.65
TAX1769654,USR5610,SPT1822549,2022-11-17,17604.03
TAX1769655,USR2165,SPT836396,2023-04-09,41530.94
TAX1769656,USR3374,SPT1672793,2023-04-18,19571.62
TAX1769657,USR7244,SPT1539718,2023-10-15,6320.05
TAX1769658,USR5879,SPT852868,2022-05-25,48405.95
TAX1769659,USR6471,SPT776627,2023-04-29,39892.86
TAX1769660,USR8920,SPT1576895,2023-10-08,35741.95
TAX1769661,USR8846,SPT414580,2023-12-16,2125.27
TAX1769662,USR6855,SPT776112,2022-06-01,41488.26
TAX1769663,USR8271,SPT849542,2023-04-30,41109.38
TAX1769664,USR464,SPT360557,2022-04-16,7412.99
TAX1769665,USR9449,SPT825645,2023-10-03,47370.66
TAX1769666,USR9957,SPT1529912,2022-12-25,32526.87
TAX1769667,USR3818,SPT717729,2023-03-25,21115.54
TAX1769668,USR1197,SPT1259993,2023-03-27,2060.35
TAX1769669,USR56,SPT304292,2023-09-18,14439.33
TAX1769670,USR7705,SPT102626,2022-05-12,46813.14
TAX1769671,USR7843,SPT976981,2022-12-03,11927.32
TAX1769672,USR7368,SPT1670440,2023-10-20,16932.74
TAX1769673,USR2708,SPT1476445,2023-01-06,24565.92
TAX1769674,USR6407,SPT693209,2022-03-13,30335.89
TAX1769675,USR9321,SPT1514162,2023-02-26,20378.25
TAX1769676,USR8698,SPT1927387,2022-03-28,38989.42
TAX1769677,USR5530,SPT1431268,2023-12-19,21314.52
TAX1769678,USR4733,SPT1967934,2023-06-05,33583.93
TAX1769679,USR3540,SPT974437,2022-04-04,32060.93
TAX1769680,USR121,SPT565586,2023-09-19,2840.5
TAX1769681,USR6945,SPT416949,2022-07-17,3412.44
TAX1769682,USR5351,SPT242054,2023-11-24,40164.23
TAX1769683,USR4924,SPT958339,2023-05-06,43815.87
TAX1769684,USR2682,SPT613798,2022-05-22,33834.05
TAX1769685,USR8633,SPT719453,2022-04-20,12283.49
TAX1769686,USR2763,SPT1205948,2023-01-06,22001.9
TAX1769687,USR8040,SPT1019038,2023-04-26,44241.33
