ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX648223,USR9346,SPT281116,2023-06-13,33284.06
TAX648224,USR996,SPT1244825,2023-11-16,32766.18
TAX648225,USR1231,SPT504630,2023-09-20,2863.27
TAX648226,USR3775,SPT1323457,2023-09-20,35723.92
TAX648227,USR4718,SPT1085367,2023-08-28,9128.41
TAX648228,USR2935,SPT828183,2023-02-02,37810.76
TAX648229,USR3395,SPT95682,2022-03-04,42224.02
TAX648230,USR8658,SPT1926877,2023-10-15,2709.56
TAX648231,USR80,SPT553640,2022-03-13,40175.5
TAX648232,USR8886,SPT774069,2023-06-08,37090.85
TAX648233,USR1145,SPT265340,2022-06-11,26300.04
TAX648234,USR2114,SPT453790,2023-05-05,20907.91
TAX648235,USR2636,SPT1402836,2023-09-11,27393.74
TAX648236,USR7270,SPT161566,2022-04-17,36295.43
TAX648237,USR7670,SPT1275715,2023-12-06,48204.42
TAX648238,USR3302,SPT728228,2023-07-08,10985.04
TAX648239,USR8486,SPT213305,2022-11-20,36292.79
TAX648240,USR3547,SPT347449,2023-03-14,21789.62
TAX648241,USR2738,SPT1641287,2022-04-11,21867.65
TAX648242,USR3870,SPT1542684,2023-10-03,15641.52
TAX648243,USR713,SPT62482,2022-06-29,41090.38
TAX648244,USR3687,SPT1766628,2022-04-06,41351.56
TAX648245,USR7124,SPT1643221,2023-10-08,9266.12
TAX648246,USR3301,SPT730143,2023-02-04,5755.38
TAX648247,USR391,SPT1914210,2023-02-27,12344.26
TAX648248,USR6218,SPT1763862,2023-01-14,38599.46
TAX648249,USR3506,SPT1252669,2022-04-16,24444.93
TAX648250,USR4228,SPT1902878,2023-11-16,8136.1
TAX648251,USR1214,SPT211754,2022-04-22,20559.34
TAX648252,USR3917,SPT116599,2023-12-09,12625.57
TAX648253,USR8946,SPT1692443,2023-05-25,25102.85
TAX648254,USR2557,SPT1506176,2023-07-24,47789.35
TAX648255,USR5056,SPT1961411,2023-05-28,17634.52
TAX648256,USR3521,SPT134344,2023-05-22,7477.44
TAX648257,USR6581,SPT169744,2023-06-08,34413.61
TAX648258,USR3617,SPT961797,2022-10-18,46212.35
TAX648259,USR3484,SPT1609692,2023-03-02,41552.58
TAX648260,USR8689,SPT858529,2023-08-23,35801.11
TAX648261,USR4393,SPT1487541,2023-04-05,37976.06
TAX648262,USR4828,SPT354913,2022-06-21,38339.57
TAX648263,USR3568,SPT633221,2022-09-30,22319.6
TAX648264,USR254,SPT905948,2023-01-12,49176.42
TAX648265,USR5423,SPT1720423,2023-11-22,12129.27
TAX648266,USR5577,SPT561942,2022-07-09,5394.43
TAX648267,USR497,SPT1890045,2022-04-22,24637.13
TAX648268,USR5883,SPT1910686,2022-06-11,13826.12
TAX648269,USR3690,SPT1126566,2022-06-21,30143.52
TAX648270,USR7263,SPT1025368,2023-05-29,44281.96
TAX648271,USR6959,SPT1636763,2022-08-22,42147.79
TAX648272,USR5604,SPT524453,2023-02-27,32004.0
TAX648273,USR8354,SPT838428,2023-11-01,29221.47
TAX648274,USR9764,SPT1690287,2023-12-27,6801.37
TAX648275,USR6376,SPT1310820,2023-05-16,10423.96
TAX648276,USR7144,SPT1187412,2022-08-08,39637.65
TAX648277,USR1400,SPT1494529,2023-03-14,5848.32
TAX648278,USR2252,SPT1104109,2022-09-19,2553.72
TAX648279,USR1820,SPT1647307,2023-01-03,25308.16
TAX648280,USR737,SPT1889428,2023-02-10,3520.95
TAX648281,USR744,SPT59056,2023-06-29,26229.6
TAX648282,USR3379,SPT1274859,2023-09-30,12324.61
TAX648283,USR206,SPT1076143,2023-03-24,18177.88
TAX648284,USR5362,SPT1359441,2023-08-27,27020.51
TAX648285,USR7632,SPT923436,2022-09-22,36018.23
TAX648286,USR5866,SPT501030,2022-12-02,18715.29
TAX648287,USR1824,SPT1940838,2022-12-17,23438.32
TAX648288,USR8050,SPT460220,2022-03-05,16914.63
TAX648289,USR4435,SPT208070,2022-11-25,30470.47
TAX648290,USR8284,SPT181526,2023-06-29,46248.61
TAX648291,USR2104,SPT239076,2023-02-16,29045.19
TAX648292,USR277,SPT1758497,2023-03-03,8424.8
TAX648293,USR4305,SPT1348409,2023-12-22,36120.42
TAX648294,USR113,SPT489250,2022-11-10,10453.5
TAX648295,USR2577,SPT567708,2022-04-16,18373.16
TAX648296,USR8978,SPT1400301,2023-04-21,16537.42
TAX648297,USR9764,SPT775866,2023-03-06,17945.47
TAX648298,USR6048,SPT542928,2024-01-22,3100.22
TAX648299,USR5789,SPT1076391,2023-10-12,20009.56
TAX648300,USR844,SPT1388282,2022-04-23,43949.0
TAX648301,USR7349,SPT678944,2022-07-24,36522.01
TAX648302,USR9352,SPT834753,2023-06-24,17532.11
TAX648303,USR2309,SPT119752,2023-06-08,12391.97
TAX648304,USR7091,SPT357067,2022-07-13,33669.97
TAX648305,USR8885,SPT195787,2022-02-09,41280.26
TAX648306,USR9937,SPT1824266,2023-10-10,17652.52
TAX648307,USR8838,SPT91125,2023-10-05,4530.31
TAX648308,USR2387,SPT838657,2023-01-01,8713.62
TAX648309,USR1397,SPT1276569,2022-12-15,25911.03
TAX648310,USR4143,SPT1543805,2022-04-12,39230.22
TAX648311,USR2973,SPT910644,2022-04-19,30379.53
TAX648312,USR1372,SPT290425,2024-01-19,16582.6
TAX648313,USR2544,SPT427242,2023-04-04,35566.14
TAX648314,USR8369,SPT417467,2022-11-22,14788.73
TAX648315,USR6695,SPT1232291,2023-07-16,13621.95
TAX648316,USR8755,SPT1268120,2022-05-29,17182.58
TAX648317,USR8705,SPT131770,2023-06-26,44335.73
TAX648318,USR723,SPT1343442,2023-12-20,29932.84
TAX648319,USR6712,SPT429222,2022-09-21,11879.43
TAX648320,USR9222,SPT1970279,2023-07-14,30537.44
TAX648321,USR1354,SPT374126,2023-04-29,9229.51
TAX648322,USR8043,SPT1812772,2023-12-26,47723.32
TAX648323,USR1665,SPT381260,2023-09-15,43250.31
TAX648324,USR7360,SPT1905523,2023-12-12,36459.97
TAX648325,USR9065,SPT1017431,2022-05-13,47636.75
TAX648326,USR1018,SPT773145,2022-08-20,38607.2
TAX648327,USR2241,SPT388362,2023-09-17,1255.33
TAX648328,USR6825,SPT330183,2022-05-01,22673.34
TAX648329,USR164,SPT1506236,2022-09-04,34295.04
TAX648330,USR6956,SPT217953,2023-03-21,24372.32
TAX648331,USR9656,SPT1825475,2023-06-24,21105.3
TAX648332,USR848,SPT984182,2023-11-07,10927.3
TAX648333,USR1701,SPT610038,2022-12-10,36633.37
TAX648334,USR4051,SPT1958522,2022-07-08,29681.6
TAX648335,USR9241,SPT1379056,2022-02-19,10831.49
TAX648336,USR7065,SPT144426,2022-08-18,4633.21
TAX648337,USR6884,SPT187444,2022-02-10,1818.85
TAX648338,USR7955,SPT1800711,2022-02-17,6121.79
TAX648339,USR1236,SPT1992638,2023-12-15,17887.79
TAX648340,USR2440,SPT1597352,2023-10-11,33906.61
TAX648341,USR4167,SPT47759,2023-04-08,20025.26
TAX648342,USR9660,SPT1480815,2022-05-14,39592.01
TAX648343,USR9435,SPT688757,2023-12-30,43312.79
TAX648344,USR5735,SPT905007,2023-10-26,31124.58
TAX648345,USR4853,SPT1872205,2023-12-10,41898.54
TAX648346,USR5297,SPT1468729,2023-04-09,27913.19
TAX648347,USR75,SPT474058,2022-09-08,41144.97
TAX648348,USR2608,SPT457337,2023-11-06,27700.03
TAX648349,USR6414,SPT348370,2022-06-08,49780.15
TAX648350,USR7700,SPT794989,2022-05-25,27770.25
TAX648351,USR2764,SPT1254872,2024-01-22,13339.45
TAX648352,USR2583,SPT425590,2022-08-09,24827.51
TAX648353,USR2427,SPT758460,2022-05-09,38707.13
TAX648354,USR919,SPT1251985,2023-03-31,3707.25
TAX648355,USR9860,SPT1323563,2022-12-08,8717.25
TAX648356,USR2638,SPT961710,2022-11-09,5086.65
TAX648357,USR3063,SPT737000,2023-06-21,33457.17
TAX648358,USR5067,SPT358746,2022-11-30,37587.41
TAX648359,USR3341,SPT1431326,2023-06-24,17538.18
TAX648360,USR9674,SPT1116610,2023-12-15,3615.56
TAX648361,USR6969,SPT1433097,2022-02-22,25612.93
TAX648362,USR8866,SPT320731,2022-11-18,23333.63
TAX648363,USR578,SPT333081,2023-02-27,39536.1
TAX648364,USR350,SPT1595215,2023-10-15,44902.89
TAX648365,USR5066,SPT360344,2023-04-26,15861.99
TAX648366,USR7308,SPT1104768,2022-04-21,9333.39
TAX648367,USR206,SPT345397,2022-08-15,36746.06
TAX648368,USR598,SPT997754,2023-07-22,11729.98
TAX648369,USR954,SPT545016,2022-04-12,19638.65
TAX648370,USR5902,SPT1934429,2022-04-23,21705.72
TAX648371,USR5081,SPT1504959,2022-09-10,44792.31
TAX648372,USR5616,SPT464529,2022-06-20,34117.67
TAX648373,USR8921,SPT1796816,2023-10-09,9437.77
TAX648374,USR9696,SPT24400,2022-06-10,42509.39
TAX648375,USR507,SPT666624,2023-03-01,28963.32
TAX648376,USR213,SPT1880567,2024-01-15,20228.25
TAX648377,USR2463,SPT132041,2022-03-16,5461.05
TAX648378,USR5249,SPT1197433,2023-05-05,28955.55
TAX648379,USR6500,SPT331531,2022-12-12,49501.99
TAX648380,USR7494,SPT864882,2022-07-26,48668.89
TAX648381,USR2767,SPT106028,2022-07-11,13154.33
TAX648382,USR6791,SPT928962,2023-03-16,38166.01
TAX648383,USR2545,SPT1437212,2023-09-03,32675.84
TAX648384,USR7760,SPT387413,2022-07-29,11100.19
TAX648385,USR4528,SPT177773,2022-06-10,37448.04
TAX648386,USR150,SPT1063376,2022-09-06,45441.05
TAX648387,USR2794,SPT203600,2023-04-14,29727.02
TAX648388,USR7837,SPT961984,2022-11-10,30111.64
TAX648389,USR5639,SPT1476221,2022-03-26,40763.28
TAX648390,USR5010,SPT1120514,2022-10-20,47240.23
TAX648391,USR3823,SPT764996,2022-03-02,42088.02
TAX648392,USR7978,SPT145899,2023-02-05,7015.24
TAX648393,USR7600,SPT723354,2022-10-11,25490.24
TAX648394,USR801,SPT1099249,2023-10-06,31811.59
TAX648395,USR288,SPT958622,2023-07-31,35543.66
TAX648396,USR4040,SPT1702147,2022-10-02,35385.08
TAX648397,USR3468,SPT1756122,2022-03-20,24871.79
TAX648398,USR3251,SPT623753,2022-09-07,18136.03
TAX648399,USR1750,SPT1257442,2022-09-19,16730.24
TAX648400,USR8077,SPT1023977,2022-07-06,17882.58
TAX648401,USR7061,SPT1856483,2023-07-20,25106.04
TAX648402,USR3272,SPT1332646,2023-10-27,6753.28
TAX648403,USR3222,SPT948380,2022-12-29,47401.27
TAX648404,USR8212,SPT1357462,2022-08-03,10882.94
TAX648405,USR6066,SPT841804,2023-11-18,47237.85
TAX648406,USR505,SPT142589,2022-04-22,30283.82
TAX648407,USR9335,SPT1556212,2023-10-04,44313.74
TAX648408,USR652,SPT385051,2022-08-20,6141.64
TAX648409,USR1061,SPT1048235,2023-05-12,14765.31
TAX648410,USR9466,SPT126781,2022-06-11,11123.35
TAX648411,USR5889,SPT1486697,2022-02-20,9105.91
TAX648412,USR3270,SPT844947,2022-02-14,29781.04
TAX648413,USR2682,SPT1962163,2023-10-01,5380.13
TAX648414,USR5332,SPT637566,2022-10-08,39268.38
TAX648415,USR1203,SPT1164602,2023-03-30,36736.98
TAX648416,USR4596,SPT765638,2022-10-07,26690.81
TAX648417,USR7864,SPT800042,2022-09-04,37957.91
TAX648418,USR9950,SPT1803889,2022-04-10,30386.8
TAX648419,USR1958,SPT907968,2022-03-15,25032.33
TAX648420,USR9482,SPT287315,2023-09-13,40761.47
TAX648421,USR5833,SPT48696,2022-06-14,38626.03
TAX648422,USR8043,SPT1453802,2024-01-23,10127.09
TAX648423,USR4101,SPT1543037,2022-02-19,17354.95
TAX648424,USR2068,SPT950038,2022-06-22,29715.98
TAX648425,USR6337,SPT702529,2022-05-01,14085.13
TAX648426,USR7493,SPT1576646,2023-11-06,27984.96
TAX648427,USR4677,SPT623990,2022-04-22,20399.37
TAX648428,USR7241,SPT1525162,2022-05-22,26210.08
TAX648429,USR4313,SPT1119296,2023-08-17,32067.14
TAX648430,USR3078,SPT1397667,2023-03-19,4318.9
TAX648431,USR5667,SPT819903,2023-04-08,3505.47
TAX648432,USR1094,SPT666097,2022-05-15,32850.89
TAX648433,USR8026,SPT86317,2023-08-17,44636.11
TAX648434,USR2187,SPT1753325,2023-05-25,3954.24
TAX648435,USR5955,SPT1138225,2022-10-01,45809.81
TAX648436,USR7177,SPT1359617,2023-03-04,9015.62
TAX648437,USR7616,SPT1897507,2022-10-10,15835.06
TAX648438,USR481,SPT891066,2023-03-23,3388.16
TAX648439,USR9155,SPT850495,2023-12-11,22174.79
TAX648440,USR735,SPT482270,2023-01-17,12572.71
TAX648441,USR4390,SPT1438897,2022-11-03,38046.62
TAX648442,USR1591,SPT1392696,2023-07-16,10174.07
TAX648443,USR4231,SPT1500175,2023-01-20,41157.85
TAX648444,USR904,SPT679786,2022-09-16,42958.2
TAX648445,USR3585,SPT1048655,2022-12-06,44666.96
TAX648446,USR9516,SPT1945940,2024-02-06,32040.29
TAX648447,USR1065,SPT1379414,2023-08-31,11864.7
TAX648448,USR8300,SPT577519,2022-07-12,20418.48
TAX648449,USR9737,SPT68561,2023-07-26,11825.99
TAX648450,USR6079,SPT1335696,2023-10-15,13390.89
TAX648451,USR4546,SPT1526381,2023-04-21,10989.57
TAX648452,USR4986,SPT1534783,2023-11-21,2502.63
TAX648453,USR1229,SPT1400356,2024-01-13,6427.34
TAX648454,USR2232,SPT1626162,2023-08-19,14764.91
TAX648455,USR8945,SPT944454,2022-11-24,21587.14
TAX648456,USR5286,SPT685594,2022-10-08,39320.28
TAX648457,USR3363,SPT128029,2023-11-29,49975.31
TAX648458,USR8577,SPT1725115,2023-04-18,23391.71
TAX648459,USR3980,SPT582064,2023-08-30,39141.47
TAX648460,USR7610,SPT1988759,2022-05-01,47188.12
TAX648461,USR857,SPT935483,2023-02-11,1435.89
TAX648462,USR3564,SPT192455,2022-08-22,9642.53
TAX648463,USR1402,SPT1752326,2023-10-19,10711.59
TAX648464,USR7190,SPT894981,2023-06-11,44199.29
TAX648465,USR8888,SPT1814013,2023-12-13,33089.54
TAX648466,USR8784,SPT1682945,2022-10-14,37743.24
TAX648467,USR9317,SPT1836927,2022-06-16,8551.15
TAX648468,USR2986,SPT926944,2023-10-29,44454.99
TAX648469,USR6128,SPT1777279,2022-09-16,34744.07
TAX648470,USR3140,SPT190080,2022-03-30,18547.08
TAX648471,USR3540,SPT426965,2023-08-30,34626.87
TAX648472,USR2058,SPT354806,2022-08-31,42947.35
TAX648473,USR8174,SPT581103,2022-12-08,48381.84
TAX648474,USR6389,SPT615604,2022-07-28,48712.05
TAX648475,USR3870,SPT1843204,2022-07-09,29458.91
TAX648476,USR5069,SPT753737,2022-09-21,40236.71
TAX648477,USR5666,SPT1565814,2023-03-19,44414.36
TAX648478,USR1733,SPT998084,2023-04-05,33093.85
TAX648479,USR8348,SPT1420596,2022-07-17,43014.65
TAX648480,USR8822,SPT1237637,2022-03-04,45951.7
TAX648481,USR1899,SPT1786105,2022-03-14,8984.26
TAX648482,USR9264,SPT168055,2022-05-20,13414.28
TAX648483,USR1656,SPT753367,2022-10-09,7135.68
TAX648484,USR8658,SPT1903252,2023-11-29,25098.42
TAX648485,USR7517,SPT555887,2023-04-13,27127.98
TAX648486,USR7196,SPT1278064,2023-12-24,46440.28
TAX648487,USR1853,SPT1128986,2022-08-01,10490.38
TAX648488,USR7734,SPT1736649,2022-11-05,6881.71
TAX648489,USR6856,SPT1681281,2023-11-06,45254.21
TAX648490,USR7444,SPT950145,2022-06-20,26478.76
TAX648491,USR2325,SPT1270228,2023-03-29,13932.51
TAX648492,USR8929,SPT1802179,2022-11-25,42587.97
TAX648493,USR2691,SPT768359,2023-08-06,31187.4
TAX648494,USR1667,SPT1677039,2022-07-28,49791.14
TAX648495,USR5142,SPT41227,2024-01-04,46182.46
TAX648496,USR873,SPT1003052,2023-09-04,15391.71
TAX648497,USR3661,SPT1121374,2024-01-27,14295.42
TAX648498,USR4818,SPT292983,2023-11-09,14967.19
TAX648499,USR6080,SPT1347103,2022-02-18,43158.3
TAX648500,USR2832,SPT978529,2023-04-07,29435.17
TAX648501,USR7257,SPT1266616,2023-08-25,26324.01
TAX648502,USR9862,SPT58283,2023-12-08,35296.16
TAX648503,USR187,SPT222822,2023-03-31,21363.39
TAX648504,USR2319,SPT1343519,2023-07-15,47485.26
TAX648505,USR1319,SPT1381323,2023-05-22,21813.58
TAX648506,USR2216,SPT1093328,2022-10-19,1647.11
TAX648507,USR8528,SPT127814,2023-08-17,38715.93
TAX648508,USR116,SPT1026483,2023-07-03,2867.11
TAX648509,USR2900,SPT670139,2022-06-23,48146.37
TAX648510,USR7343,SPT577409,2022-07-08,7531.37
TAX648511,USR3353,SPT185893,2022-07-15,7515.4
TAX648512,USR757,SPT980429,2023-10-19,24959.48
TAX648513,USR6902,SPT1370749,2022-02-16,15344.53
TAX648514,USR4121,SPT1110948,2023-08-26,46394.95
TAX648515,USR3206,SPT657480,2023-03-27,9832.9
TAX648516,USR8183,SPT1968825,2024-02-02,6001.03
TAX648517,USR468,SPT1512906,2023-12-08,12573.06
TAX648518,USR9203,SPT1614895,2022-05-23,1568.79
TAX648519,USR2070,SPT516210,2022-05-05,20350.18
TAX648520,USR362,SPT923324,2023-10-13,28771.88
TAX648521,USR2296,SPT799874,2023-04-14,15944.85
TAX648522,USR5671,SPT88493,2023-11-12,37233.6
TAX648523,USR6443,SPT1274593,2022-10-03,33061.13
TAX648524,USR374,SPT884251,2023-04-09,36307.45
TAX648525,USR9434,SPT1363489,2023-08-27,45772.29
TAX648526,USR9818,SPT943315,2023-04-05,27156.62
TAX648527,USR9756,SPT1330166,2023-02-25,46126.78
TAX648528,USR5370,SPT860982,2023-04-03,17175.01
TAX648529,USR9860,SPT1537048,2022-04-03,8821.52
TAX648530,USR3504,SPT193429,2023-02-11,20765.29
TAX648531,USR5822,SPT1879304,2023-04-26,6279.33
TAX648532,USR3265,SPT549019,2022-02-12,12544.66
TAX648533,USR1533,SPT122150,2023-03-30,4257.38
TAX648534,USR2076,SPT754131,2022-05-22,18805.64
TAX648535,USR9474,SPT1537676,2023-05-09,28158.2
TAX648536,USR7785,SPT538356,2024-01-21,11138.69
TAX648537,USR7514,SPT41433,2023-12-10,33887.59
TAX648538,USR1125,SPT708872,2022-12-31,13464.15
TAX648539,USR1946,SPT387849,2023-06-15,27785.44
TAX648540,USR8022,SPT1377784,2022-12-24,43751.38
TAX648541,USR7209,SPT836802,2023-10-20,10502.91
TAX648542,USR6683,SPT912681,2022-02-10,13159.77
TAX648543,USR9271,SPT1031557,2022-11-14,17986.54
TAX648544,USR9528,SPT446111,2024-01-26,25865.92
TAX648545,USR5427,SPT261298,2022-03-24,12677.25
TAX648546,USR9833,SPT637851,2022-12-19,5410.5
TAX648547,USR9186,SPT200584,2023-01-06,18587.72
TAX648548,USR9806,SPT634227,2023-04-21,45997.85
TAX648549,USR7233,SPT342195,2022-07-01,49109.2
TAX648550,USR4881,SPT290273,2023-07-10,47773.87
TAX648551,USR2011,SPT173059,2022-11-23,2440.27
TAX648552,USR3647,SPT1255831,2022-08-26,27699.59
TAX648553,USR6629,SPT826412,2022-11-13,21274.49
TAX648554,USR6475,SPT1251116,2023-08-16,32412.77
TAX648555,USR5435,SPT99410,2023-07-15,10491.12
TAX648556,USR5188,SPT1345680,2023-12-14,45808.69
TAX648557,USR9790,SPT947888,2023-04-26,23268.33
TAX648558,USR1944,SPT235381,2024-01-07,24057.5
TAX648559,USR7154,SPT972796,2023-08-04,39581.06
TAX648560,USR834,SPT85457,2023-01-02,18321.55
TAX648561,USR1941,SPT889385,2023-11-11,7079.0
TAX648562,USR8345,SPT1503216,2023-03-06,9209.62
TAX648563,USR2868,SPT1139160,2023-12-15,43381.73
TAX648564,USR1191,SPT459381,2022-10-27,18432.01
TAX648565,USR225,SPT1350127,2023-08-26,38925.93
TAX648566,USR6124,SPT251858,2023-01-28,26892.18
TAX648567,USR9379,SPT1943961,2022-11-01,31049.78
TAX648568,USR6875,SPT191137,2022-09-27,33924.81
TAX648569,USR5147,SPT959849,2022-06-10,3116.3
TAX648570,USR9108,SPT1602386,2022-03-25,48416.75
TAX648571,USR2075,SPT199932,2023-07-28,41610.96
TAX648572,USR7265,SPT1401358,2022-12-20,14774.12
TAX648573,USR7721,SPT1767795,2023-12-13,34731.99
TAX648574,USR964,SPT1965771,2023-01-20,39462.8
TAX648575,USR4277,SPT1352543,2023-06-15,33941.43
TAX648576,USR812,SPT1537125,2023-11-18,31612.9
TAX648577,USR3046,SPT1022734,2022-06-14,14529.41
TAX648578,USR8521,SPT1468898,2023-09-18,42791.11
TAX648579,USR2875,SPT336081,2023-03-30,33871.36
TAX648580,USR6070,SPT391476,2022-09-04,29820.63
TAX648581,USR1577,SPT772292,2023-01-19,32727.45
TAX648582,USR8198,SPT455641,2022-10-04,44502.83
TAX648583,USR5167,SPT889485,2024-01-28,2623.76
TAX648584,USR1014,SPT1635787,2023-08-05,13182.8
TAX648585,USR1170,SPT1330665,2023-02-15,9495.83
TAX648586,USR8687,SPT135852,2022-06-28,2009.38
TAX648587,USR4986,SPT507030,2022-12-08,29005.83
TAX648588,USR252,SPT136741,2023-05-31,44946.0
TAX648589,USR8618,SPT1804800,2022-06-28,44629.73
TAX648590,USR8373,SPT823055,2023-06-11,33888.53
TAX648591,USR3297,SPT203630,2022-06-17,33486.44
TAX648592,USR9468,SPT1509112,2023-09-06,7472.15
TAX648593,USR4603,SPT1861673,2023-07-26,7237.67
TAX648594,USR920,SPT137185,2022-05-14,41979.0
TAX648595,USR8999,SPT1575582,2023-08-07,3069.11
TAX648596,USR154,SPT1742808,2023-12-19,23842.99
TAX648597,USR5742,SPT1934386,2023-10-05,13675.4
TAX648598,USR6157,SPT1998907,2023-11-04,16300.8
TAX648599,USR4200,SPT588374,2024-01-02,23749.39
TAX648600,USR1391,SPT747794,2022-10-08,10703.96
TAX648601,USR7748,SPT1484683,2023-09-10,45852.66
TAX648602,USR8292,SPT1485360,2023-02-26,19818.56
TAX648603,USR4706,SPT120938,2024-01-29,37975.38
TAX648604,USR2929,SPT226522,2023-02-26,32741.53
TAX648605,USR2197,SPT1635002,2024-02-03,16245.2
TAX648606,USR3207,SPT1011024,2024-01-10,11230.01
TAX648607,USR5315,SPT803870,2024-01-08,35727.41
TAX648608,USR2000,SPT1591750,2022-03-11,8824.45
TAX648609,USR5514,SPT1837663,2023-06-28,14144.18
TAX648610,USR1141,SPT947890,2022-12-05,3714.82
TAX648611,USR9096,SPT618437,2023-02-08,41055.12
TAX648612,USR4099,SPT727785,2022-12-21,5820.93
TAX648613,USR5495,SPT1125159,2023-10-30,10344.49
TAX648614,USR4165,SPT1740449,2022-06-26,27715.75
TAX648615,USR3390,SPT1898750,2023-07-27,40692.24
TAX648616,USR5426,SPT1071665,2024-01-26,27251.95
TAX648617,USR2375,SPT1194518,2023-09-21,29510.75
TAX648618,USR2929,SPT423786,2023-11-17,36631.95
TAX648619,USR1684,SPT1296809,2022-10-14,24131.47
TAX648620,USR1395,SPT534937,2022-03-21,13872.0
TAX648621,USR7588,SPT357781,2022-05-23,42412.53
TAX648622,USR4231,SPT1781691,2022-09-27,23098.0
TAX648623,USR4838,SPT703799,2022-02-23,13784.73
TAX648624,USR2268,SPT537322,2023-07-13,18037.88
TAX648625,USR2279,SPT1798072,2022-05-01,23290.86
TAX648626,USR2373,SPT374564,2023-06-20,39380.99
TAX648627,USR2386,SPT1353448,2022-09-26,15951.24
TAX648628,USR4089,SPT1734884,2022-02-16,25352.57
TAX648629,USR3030,SPT1617370,2023-01-10,40054.31
TAX648630,USR1704,SPT597385,2023-04-16,38192.09
TAX648631,USR9790,SPT381906,2022-07-11,10672.0
TAX648632,USR4376,SPT1454083,2023-06-03,14816.62
TAX648633,USR2199,SPT471402,2023-04-18,41701.03
TAX648634,USR6594,SPT1940906,2023-03-21,44276.81
TAX648635,USR3868,SPT1356119,2023-03-01,1686.65
TAX648636,USR1996,SPT1736892,2023-03-27,22915.84
TAX648637,USR7719,SPT512471,2022-02-09,25082.76
TAX648638,USR180,SPT352604,2022-09-03,45287.5
TAX648639,USR2155,SPT151304,2022-09-14,44836.35
TAX648640,USR703,SPT1181741,2023-07-08,29881.28
TAX648641,USR1440,SPT926576,2023-08-21,41858.62
TAX648642,USR8041,SPT1530782,2022-04-30,20367.62
TAX648643,USR1583,SPT1886255,2023-10-30,16553.6
TAX648644,USR1959,SPT1110345,2022-07-17,17269.93
TAX648645,USR9150,SPT339497,2023-02-01,48998.97
TAX648646,USR2945,SPT1724010,2023-05-06,7252.58
TAX648647,USR6579,SPT464265,2023-04-10,19940.98
TAX648648,USR5473,SPT309625,2023-07-10,5537.75
TAX648649,USR6742,SPT1689462,2022-08-22,13781.09
TAX648650,USR4811,SPT248086,2022-07-30,30467.35
TAX648651,USR9094,SPT1930059,2024-01-28,12098.81
TAX648652,USR9645,SPT218992,2022-11-21,19812.22
TAX648653,USR5957,SPT1803224,2023-02-23,36928.11
TAX648654,USR9193,SPT1141230,2022-09-22,44697.13
TAX648655,USR4901,SPT66363,2023-10-02,9500.37
TAX648656,USR1425,SPT1174534,2022-11-29,31818.67
TAX648657,USR9512,SPT6266,2022-02-11,20569.87
TAX648658,USR5310,SPT342173,2023-07-31,31001.88
TAX648659,USR1431,SPT55826,2022-06-28,21368.96
TAX648660,USR714,SPT1398065,2022-07-02,47836.73
TAX648661,USR1169,SPT1054203,2022-03-18,8662.68
TAX648662,USR9562,SPT330778,2022-05-28,10047.26
TAX648663,USR8492,SPT119203,2023-05-07,13201.73
TAX648664,USR3399,SPT1084182,2023-04-10,28963.13
TAX648665,USR2778,SPT1231433,2023-12-21,22346.5
TAX648666,USR6825,SPT1531538,2023-05-31,18714.04
TAX648667,USR5430,SPT731692,2022-08-28,15420.61
TAX648668,USR7522,SPT1576864,2023-12-09,40022.99
TAX648669,USR1656,SPT207406,2022-10-28,25550.01
TAX648670,USR2322,SPT12246,2023-02-20,12865.6
TAX648671,USR2986,SPT1896475,2023-03-02,28674.32
TAX648672,USR400,SPT715300,2023-06-17,29151.38
TAX648673,USR4906,SPT1795600,2022-12-09,38946.82
TAX648674,USR7159,SPT560056,2023-08-26,47098.76
TAX648675,USR7028,SPT1754334,2022-04-21,44510.36
TAX648676,USR3860,SPT294879,2023-10-04,5413.32
TAX648677,USR8323,SPT804773,2023-01-03,38086.55
TAX648678,USR8665,SPT700183,2022-12-13,43560.33
TAX648679,USR7074,SPT1392181,2022-04-18,30908.93
TAX648680,USR3008,SPT1524778,2022-04-14,38919.23
TAX648681,USR3311,SPT1301111,2024-01-22,9581.05
TAX648682,USR9282,SPT1034899,2022-07-04,10303.65
TAX648683,USR4930,SPT291781,2023-02-22,4576.23
TAX648684,USR4699,SPT1410285,2023-03-31,42672.58
TAX648685,USR9602,SPT380365,2022-10-13,47454.23
TAX648686,USR7588,SPT520603,2023-08-25,21845.77
TAX648687,USR5164,SPT1520431,2022-12-11,41445.87
TAX648688,USR3053,SPT1544820,2022-12-27,22350.29
TAX648689,USR1853,SPT830639,2022-03-26,23420.87
TAX648690,USR9423,SPT1785647,2022-06-10,5656.76
TAX648691,USR1269,SPT1319270,2023-01-22,38790.12
TAX648692,USR5997,SPT844244,2022-07-26,23238.54
TAX648693,USR8645,SPT1298881,2022-05-16,32944.86
TAX648694,USR6503,SPT416087,2022-09-20,28103.53
TAX648695,USR2212,SPT974327,2023-02-15,30592.15
TAX648696,USR5965,SPT1013467,2023-06-21,24524.07
TAX648697,USR8805,SPT873455,2022-12-09,45535.92
