ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX770213,USR7670,SPT846412,2023-06-20,3230.82
TAX770214,USR9738,SPT327600,2023-02-16,5697.42
TAX770215,USR5110,SPT1719135,2023-06-25,24165.08
TAX770216,USR9697,SPT501006,2023-02-16,20195.35
TAX770217,USR1039,SPT165291,2023-03-17,16911.51
TAX770218,USR2982,SPT1821037,2022-12-14,49455.37
TAX770219,USR5527,SPT1671140,2022-05-09,41118.95
TAX770220,USR3834,SPT1748118,2022-03-06,45547.41
TAX770221,USR6993,SPT600343,2022-03-07,21804.92
TAX770222,USR3041,SPT984487,2023-04-24,45795.56
TAX770223,USR1399,SPT1170149,2023-09-07,18599.51
TAX770224,USR9931,SPT559370,2022-04-29,24326.24
TAX770225,USR2337,SPT1325738,2022-12-10,20014.69
TAX770226,USR3693,SPT243214,2022-06-25,1622.12
TAX770227,USR1600,SPT1116694,2022-12-26,34551.6
TAX770228,USR3125,SPT1998202,2022-05-23,31138.0
TAX770229,USR9332,SPT1292331,2022-10-02,38668.18
TAX770230,USR6678,SPT915204,2023-10-18,49781.81
TAX770231,USR7249,SPT748542,2023-06-23,12610.49
TAX770232,USR3559,SPT1067562,2022-10-07,27911.21
TAX770233,USR7878,SPT168542,2023-05-08,18392.09
TAX770234,USR7836,SPT1009815,2022-05-21,47881.28
TAX770235,USR4378,SPT1702197,2022-03-19,36556.08
TAX770236,USR4652,SPT531302,2022-04-06,48708.4
TAX770237,USR1729,SPT1094464,2022-10-16,23683.88
TAX770238,USR7493,SPT1810045,2023-04-02,48654.54
TAX770239,USR7589,SPT1958127,2022-02-28,14400.6
TAX770240,USR9896,SPT1234696,2022-12-09,38465.21
TAX770241,USR629,SPT1660036,2023-10-13,28581.64
TAX770242,USR467,SPT681160,2022-07-04,47888.71
TAX770243,USR1122,SPT347507,2023-07-26,3139.82
TAX770244,USR5503,SPT1408090,2023-09-27,11564.29
TAX770245,USR6460,SPT111566,2022-05-21,11404.6
TAX770246,USR7768,SPT1154363,2022-09-21,16507.1
TAX770247,USR5398,SPT534900,2024-01-14,48217.75
TAX770248,USR5202,SPT893692,2023-02-28,2477.52
TAX770249,USR5990,SPT1216873,2023-09-02,48032.99
TAX770250,USR8234,SPT261940,2024-02-02,13483.36
TAX770251,USR5958,SPT986972,2022-09-15,25731.24
TAX770252,USR6141,SPT968330,2022-06-09,14503.42
TAX770253,USR5819,SPT1564915,2023-07-10,36516.22
TAX770254,USR8100,SPT142415,2022-10-13,45040.76
TAX770255,USR4158,SPT1616902,2022-10-04,22878.68
TAX770256,USR6145,SPT1412702,2023-11-15,49990.17
TAX770257,USR9694,SPT1316529,2022-12-30,12912.07
TAX770258,USR2049,SPT424551,2023-02-15,32166.28
TAX770259,USR3926,SPT882756,2022-12-31,9232.52
TAX770260,USR8481,SPT1834152,2022-11-12,3906.53
TAX770261,USR7482,SPT926445,2023-08-14,45527.32
TAX770262,USR3962,SPT638663,2022-03-29,10009.83
TAX770263,USR4944,SPT1566587,2022-03-25,1013.66
TAX770264,USR7201,SPT1274293,2022-05-30,13617.02
TAX770265,USR4435,SPT77185,2022-03-02,5638.28
TAX770266,USR6685,SPT1782393,2022-06-26,6293.28
TAX770267,USR2944,SPT1551457,2022-03-28,18447.56
TAX770268,USR4732,SPT459057,2023-08-14,21966.27
TAX770269,USR9797,SPT1464944,2022-10-07,10559.79
TAX770270,USR1259,SPT1872135,2022-12-09,47570.58
TAX770271,USR4450,SPT776668,2022-07-28,8506.38
TAX770272,USR9629,SPT1028211,2023-07-30,36905.35
TAX770273,USR4331,SPT1980642,2023-11-03,13324.53
TAX770274,USR3441,SPT698342,2022-05-30,42415.39
TAX770275,USR9723,SPT1911941,2023-05-27,10520.31
TAX770276,USR8779,SPT892778,2023-07-05,3237.88
TAX770277,USR3968,SPT810675,2022-10-09,9674.71
TAX770278,USR70,SPT1697597,2022-12-26,30224.75
TAX770279,USR9295,SPT1868810,2022-04-04,20676.2
TAX770280,USR5421,SPT855589,2023-11-09,40597.33
TAX770281,USR81,SPT266162,2023-05-07,12562.14
TAX770282,USR2145,SPT1494005,2023-02-09,24946.02
TAX770283,USR8499,SPT1554021,2022-05-04,5160.12
TAX770284,USR5059,SPT90757,2023-11-04,48843.38
TAX770285,USR6668,SPT37675,2022-05-16,11740.95
TAX770286,USR445,SPT65811,2022-03-10,22085.15
TAX770287,USR3154,SPT944841,2022-12-13,5725.32
TAX770288,USR822,SPT686850,2023-10-23,22762.49
TAX770289,USR7162,SPT1795518,2024-01-27,16807.85
TAX770290,USR614,SPT1372107,2022-04-29,11270.72
TAX770291,USR7444,SPT1943892,2023-12-15,44425.09
TAX770292,USR9717,SPT1415690,2023-05-19,47612.09
TAX770293,USR5464,SPT72788,2022-02-24,46374.95
TAX770294,USR7752,SPT1349504,2022-10-17,26341.23
TAX770295,USR2236,SPT1870988,2023-12-29,15753.23
TAX770296,USR4644,SPT1460898,2023-05-06,22667.46
TAX770297,USR7178,SPT147998,2023-02-18,27570.11
TAX770298,USR9643,SPT1610344,2023-02-06,2633.54
TAX770299,USR8814,SPT1238531,2022-11-14,32901.95
TAX770300,USR4174,SPT1586918,2022-08-02,12230.69
TAX770301,USR2254,SPT1316746,2022-04-01,4714.22
TAX770302,USR2773,SPT1680073,2023-11-21,13083.44
TAX770303,USR2297,SPT111208,2024-01-03,13198.12
TAX770304,USR6426,SPT1018691,2023-06-10,1131.49
TAX770305,USR2604,SPT653436,2023-05-06,49572.78
TAX770306,USR718,SPT595183,2023-06-09,29195.06
TAX770307,USR318,SPT971447,2022-03-27,20031.49
TAX770308,USR9822,SPT914858,2023-12-12,15885.39
TAX770309,USR7357,SPT1419034,2023-11-13,4279.67
TAX770310,USR8277,SPT1434488,2023-06-29,25972.62
TAX770311,USR6718,SPT744820,2022-11-10,32717.65
TAX770312,USR2510,SPT1172084,2023-06-21,20599.35
TAX770313,USR7888,SPT863563,2023-12-03,48343.85
TAX770314,USR1360,SPT227550,2023-08-11,1909.71
TAX770315,USR6104,SPT1221018,2023-06-21,29899.84
TAX770316,USR7173,SPT1519749,2023-09-28,12652.32
TAX770317,USR229,SPT1149340,2023-11-01,47217.7
TAX770318,USR8119,SPT9556,2022-10-05,19428.61
TAX770319,USR9626,SPT1753021,2023-11-19,31932.21
TAX770320,USR2441,SPT1065287,2022-03-10,44286.2
TAX770321,USR8403,SPT484686,2022-07-11,1523.89
TAX770322,USR6425,SPT1173545,2022-03-27,34981.1
TAX770323,USR2578,SPT185642,2022-05-30,9730.18
TAX770324,USR3864,SPT929910,2022-05-19,28863.18
TAX770325,USR1021,SPT1445353,2022-05-17,47362.95
TAX770326,USR1264,SPT735291,2022-06-15,9012.23
TAX770327,USR1237,SPT1397243,2022-05-31,11130.37
TAX770328,USR824,SPT1814511,2023-01-16,28763.74
TAX770329,USR3366,SPT1255767,2023-12-08,36461.01
TAX770330,USR395,SPT1925900,2022-03-22,17070.37
TAX770331,USR9748,SPT1794047,2022-06-26,7133.85
TAX770332,USR4337,SPT99839,2024-01-07,39152.41
TAX770333,USR6515,SPT1146506,2022-08-08,30237.92
TAX770334,USR1377,SPT778132,2022-11-17,13374.44
TAX770335,USR7267,SPT536341,2023-04-23,46123.44
TAX770336,USR815,SPT1638368,2023-05-09,16245.95
TAX770337,USR9054,SPT1587559,2023-03-29,36847.29
TAX770338,USR9684,SPT171482,2023-12-20,14153.8
TAX770339,USR6382,SPT452604,2023-11-22,35392.34
TAX770340,USR788,SPT255423,2024-02-04,22653.66
TAX770341,USR2880,SPT600570,2022-07-09,37431.14
TAX770342,USR9942,SPT398236,2022-11-25,29594.73
TAX770343,USR7702,SPT1008870,2024-01-27,27895.4
TAX770344,USR2364,SPT629480,2023-09-06,4468.1
TAX770345,USR7139,SPT741820,2023-03-10,10848.08
TAX770346,USR5681,SPT1836876,2023-04-22,33156.86
TAX770347,USR5487,SPT418342,2022-07-19,15450.79
TAX770348,USR8074,SPT149864,2022-06-01,15892.93
TAX770349,USR8931,SPT1001823,2023-01-30,9813.02
TAX770350,USR6177,SPT199722,2022-07-26,37306.49
TAX770351,USR2505,SPT1239878,2023-10-23,28087.76
TAX770352,USR6505,SPT487717,2022-03-17,26724.02
TAX770353,USR1947,SPT277468,2022-06-20,15199.81
TAX770354,USR5012,SPT1587427,2022-07-01,40809.63
TAX770355,USR9043,SPT34176,2023-03-29,43527.15
TAX770356,USR723,SPT249081,2022-06-14,37059.53
TAX770357,USR8914,SPT1929716,2023-06-26,11808.66
TAX770358,USR3186,SPT692967,2022-02-11,21148.33
TAX770359,USR9032,SPT233162,2022-08-30,47306.09
TAX770360,USR434,SPT608041,2023-05-30,26690.15
TAX770361,USR2805,SPT1077946,2022-11-03,47230.84
TAX770362,USR1516,SPT354734,2024-01-09,6758.99
TAX770363,USR9646,SPT257919,2023-01-13,1872.36
TAX770364,USR1004,SPT410578,2024-02-09,37839.58
TAX770365,USR1755,SPT83527,2024-02-08,27385.94
TAX770366,USR7400,SPT1878836,2022-04-13,32249.94
TAX770367,USR847,SPT1170615,2022-10-06,27053.37
TAX770368,USR7325,SPT1438486,2022-09-03,2045.3
TAX770369,USR9269,SPT1772280,2022-11-20,6002.19
TAX770370,USR3203,SPT63807,2023-12-20,48157.31
TAX770371,USR1106,SPT854066,2023-07-29,7846.78
TAX770372,USR1410,SPT1777407,2023-05-28,3792.3
TAX770373,USR2991,SPT1783184,2023-01-04,24432.19
TAX770374,USR9204,SPT1015574,2022-11-12,49979.5
TAX770375,USR7989,SPT225924,2023-04-28,5232.93
TAX770376,USR39,SPT755158,2023-05-09,43995.04
TAX770377,USR2987,SPT60135,2022-07-11,26449.73
TAX770378,USR2327,SPT1751945,2024-01-29,7301.26
TAX770379,USR924,SPT919772,2022-03-10,10509.03
TAX770380,USR9238,SPT856374,2022-09-04,13542.92
TAX770381,USR1000,SPT1214333,2022-07-14,36737.13
TAX770382,USR1111,SPT1915606,2024-01-05,15085.55
TAX770383,USR8244,SPT200742,2023-08-09,26534.78
TAX770384,USR216,SPT1686332,2022-03-13,8463.98
TAX770385,USR569,SPT876288,2024-01-29,25480.2
TAX770386,USR6061,SPT1282865,2022-04-07,16527.98
TAX770387,USR6692,SPT1738876,2022-11-28,42498.7
TAX770388,USR516,SPT1674445,2022-02-12,7277.62
TAX770389,USR4303,SPT1740053,2022-05-25,27841.25
TAX770390,USR3265,SPT30596,2023-12-31,25777.93
TAX770391,USR3329,SPT280963,2022-05-08,17984.93
TAX770392,USR7721,SPT1332565,2022-02-27,6925.72
TAX770393,USR7025,SPT1803965,2024-01-28,40936.16
TAX770394,USR3058,SPT828652,2022-11-26,45744.97
TAX770395,USR7483,SPT1900035,2023-06-19,45065.36
TAX770396,USR6598,SPT479159,2022-10-08,15937.3
TAX770397,USR4921,SPT1954150,2023-01-29,16192.94
TAX770398,USR5824,SPT812324,2022-05-31,39897.73
TAX770399,USR6679,SPT873786,2022-08-23,41336.17
TAX770400,USR8440,SPT1440948,2023-04-12,19897.38
TAX770401,USR26,SPT1793886,2023-12-24,42448.15
TAX770402,USR9528,SPT1272857,2023-07-17,10933.84
TAX770403,USR5499,SPT46169,2022-12-30,23812.11
TAX770404,USR1403,SPT1603990,2022-05-18,26527.7
TAX770405,USR1250,SPT984514,2022-03-21,23822.07
TAX770406,USR7243,SPT17319,2022-02-14,6844.46
TAX770407,USR4351,SPT195763,2022-08-29,35714.38
TAX770408,USR1525,SPT1186043,2024-01-11,46930.34
TAX770409,USR843,SPT284571,2022-09-29,39168.08
TAX770410,USR6474,SPT116619,2022-03-28,39451.0
TAX770411,USR2934,SPT1022511,2022-07-12,2044.22
TAX770412,USR8705,SPT1051988,2022-02-19,17355.72
TAX770413,USR1841,SPT1627562,2022-09-15,10817.79
TAX770414,USR6511,SPT158099,2022-04-08,42272.53
TAX770415,USR3442,SPT1283361,2022-02-25,8237.48
TAX770416,USR769,SPT1977256,2022-06-06,29639.05
TAX770417,USR6150,SPT1087666,2022-06-05,8108.49
TAX770418,USR9046,SPT486605,2023-12-01,37423.61
TAX770419,USR9609,SPT658657,2023-05-07,43894.18
TAX770420,USR7578,SPT608803,2023-01-05,35756.45
TAX770421,USR8852,SPT1621879,2022-11-14,17356.62
TAX770422,USR9283,SPT966476,2022-07-04,17177.23
TAX770423,USR5308,SPT736909,2022-12-04,36347.59
TAX770424,USR6256,SPT359175,2022-09-24,17443.49
TAX770425,USR5029,SPT1870850,2023-04-20,41592.23
TAX770426,USR576,SPT1204908,2023-05-15,7258.86
TAX770427,USR1565,SPT1849902,2022-06-30,31973.69
TAX770428,USR8434,SPT1476382,2022-09-29,32157.69
TAX770429,USR7274,SPT276751,2022-04-25,34257.84
TAX770430,USR1748,SPT1636364,2022-05-25,38041.65
TAX770431,USR9226,SPT9159,2023-09-15,48872.29
TAX770432,USR9279,SPT1645561,2022-05-27,47513.02
TAX770433,USR3386,SPT1024737,2023-05-25,1210.48
TAX770434,USR6512,SPT298371,2022-10-13,15917.69
TAX770435,USR9779,SPT1084098,2024-02-03,8533.62
TAX770436,USR9833,SPT1122856,2023-10-15,18706.97
TAX770437,USR8197,SPT63409,2022-10-15,40457.6
TAX770438,USR4181,SPT279974,2023-04-18,19833.7
TAX770439,USR2629,SPT995195,2023-02-14,14037.25
TAX770440,USR8178,SPT93713,2022-10-31,27150.89
TAX770441,USR7471,SPT197143,2022-03-31,47984.72
TAX770442,USR4525,SPT1610842,2023-07-11,13591.12
TAX770443,USR9600,SPT900288,2023-06-11,18024.07
TAX770444,USR8011,SPT1578079,2022-05-12,14692.98
TAX770445,USR2598,SPT1886241,2023-01-01,44897.88
TAX770446,USR8445,SPT1464129,2023-02-20,47579.64
TAX770447,USR9624,SPT769287,2023-10-09,3876.13
TAX770448,USR7257,SPT1950403,2023-10-15,38478.94
TAX770449,USR1222,SPT722223,2022-10-10,39820.98
TAX770450,USR5963,SPT1923515,2023-08-31,47003.8
TAX770451,USR4696,SPT162535,2022-08-13,3508.11
TAX770452,USR5118,SPT221239,2023-08-28,12267.56
TAX770453,USR530,SPT613937,2022-03-03,19814.09
TAX770454,USR291,SPT495747,2022-04-04,42202.4
TAX770455,USR9252,SPT923988,2023-08-05,29870.63
TAX770456,USR8841,SPT1253860,2024-01-29,49668.89
TAX770457,USR9617,SPT1575756,2022-06-06,5742.04
TAX770458,USR2069,SPT634596,2022-02-14,23729.38
TAX770459,USR3826,SPT1881352,2022-11-03,35282.34
TAX770460,USR3930,SPT1200518,2022-07-20,9186.88
TAX770461,USR9859,SPT391492,2024-01-29,1139.76
TAX770462,USR2500,SPT540207,2023-11-04,46455.13
TAX770463,USR9462,SPT948696,2022-03-13,6050.37
TAX770464,USR6182,SPT1199927,2022-11-22,47612.49
TAX770465,USR4499,SPT1956962,2023-10-08,31967.11
TAX770466,USR3969,SPT882272,2023-09-13,49720.16
TAX770467,USR8185,SPT1282048,2023-06-05,12075.14
TAX770468,USR8224,SPT1907708,2022-12-30,10516.94
TAX770469,USR4145,SPT1033009,2023-06-29,37768.1
TAX770470,USR68,SPT899272,2023-03-11,31908.64
TAX770471,USR3996,SPT1542543,2023-08-04,46085.15
TAX770472,USR7051,SPT634080,2022-06-08,20006.85
TAX770473,USR5927,SPT1992209,2022-03-20,33160.18
TAX770474,USR7178,SPT1705272,2022-11-22,7806.55
TAX770475,USR7237,SPT175218,2023-09-18,24982.53
TAX770476,USR5188,SPT676582,2023-10-14,20601.35
TAX770477,USR2140,SPT104296,2022-10-16,47823.88
TAX770478,USR5013,SPT1016931,2022-05-13,13128.8
TAX770479,USR9863,SPT504569,2022-06-24,46758.02
TAX770480,USR6153,SPT1154827,2022-10-02,9727.0
TAX770481,USR7587,SPT669784,2023-05-01,41793.04
TAX770482,USR6108,SPT1383911,2022-09-17,13037.3
TAX770483,USR9974,SPT1729574,2023-09-09,2058.05
TAX770484,USR5734,SPT1955880,2023-08-25,39778.54
TAX770485,USR292,SPT963452,2023-02-13,38419.96
TAX770486,USR5685,SPT1640956,2022-05-13,5517.89
TAX770487,USR4724,SPT659283,2022-12-17,29535.54
TAX770488,USR7699,SPT570120,2023-08-01,29394.39
TAX770489,USR7530,SPT452650,2023-05-15,15033.57
TAX770490,USR6822,SPT342463,2023-02-12,37659.91
TAX770491,USR1879,SPT793568,2022-09-18,8995.97
TAX770492,USR3187,SPT1330442,2022-03-22,35314.95
TAX770493,USR8519,SPT1484955,2022-07-02,41096.2
TAX770494,USR5132,SPT1426424,2022-08-01,1299.59
TAX770495,USR5361,SPT1393516,2023-09-02,5474.64
TAX770496,USR4969,SPT1920393,2023-04-20,39767.37
TAX770497,USR3231,SPT1442397,2022-04-03,24633.84
TAX770498,USR6149,SPT1549661,2023-01-27,2339.5
TAX770499,USR1739,SPT1384026,2023-07-29,29354.47
TAX770500,USR3695,SPT1623651,2022-07-20,33995.8
TAX770501,USR7143,SPT1793726,2022-12-02,7931.64
TAX770502,USR4638,SPT801530,2022-05-07,12049.5
TAX770503,USR8810,SPT333344,2022-03-05,15079.4
TAX770504,USR7324,SPT251072,2023-12-08,49598.36
TAX770505,USR1655,SPT711870,2024-02-05,35634.96
TAX770506,USR2535,SPT604944,2024-01-13,39239.85
TAX770507,USR5025,SPT94646,2023-12-09,31860.99
TAX770508,USR3868,SPT635433,2022-10-03,5273.41
TAX770509,USR7414,SPT1964801,2023-06-20,6535.98
TAX770510,USR510,SPT833943,2022-03-07,48844.97
TAX770511,USR3531,SPT30275,2022-06-06,10494.99
TAX770512,USR4426,SPT194031,2022-09-17,3999.96
TAX770513,USR335,SPT1937188,2023-02-05,4234.68
TAX770514,USR2146,SPT1524240,2022-08-29,7991.65
TAX770515,USR9580,SPT1385156,2024-01-27,31548.35
TAX770516,USR1049,SPT784979,2023-03-23,29135.48
TAX770517,USR3447,SPT1055455,2023-03-02,35486.87
TAX770518,USR2357,SPT379014,2022-11-19,24321.59
TAX770519,USR5436,SPT163059,2023-03-26,33982.92
TAX770520,USR4470,SPT1878190,2023-03-15,7923.5
TAX770521,USR118,SPT1460204,2022-06-23,42085.91
TAX770522,USR539,SPT575687,2023-05-05,34176.57
TAX770523,USR7168,SPT965285,2023-12-08,3955.1
TAX770524,USR9423,SPT387080,2023-01-02,48032.88
TAX770525,USR6757,SPT93484,2023-09-04,12939.31
TAX770526,USR7562,SPT276051,2023-02-18,3341.64
TAX770527,USR8893,SPT1010146,2022-11-12,4649.99
TAX770528,USR8352,SPT1235226,2023-04-21,5506.08
TAX770529,USR3232,SPT915505,2022-08-29,13702.78
TAX770530,USR9968,SPT695796,2022-09-28,35499.99
TAX770531,USR1193,SPT1955628,2023-08-02,25744.28
TAX770532,USR6024,SPT862185,2022-09-01,16734.39
TAX770533,USR2286,SPT1893794,2024-01-15,47814.9
TAX770534,USR1731,SPT1776672,2022-08-23,6574.51
TAX770535,USR1068,SPT248606,2022-07-01,36370.45
TAX770536,USR4613,SPT756073,2022-12-10,23604.86
TAX770537,USR995,SPT135827,2022-08-30,37437.2
TAX770538,USR4335,SPT1115807,2023-05-24,1740.81
TAX770539,USR6144,SPT410265,2023-08-26,45485.25
TAX770540,USR1581,SPT276387,2023-05-31,27376.41
TAX770541,USR1172,SPT1681915,2022-06-21,48308.45
TAX770542,USR956,SPT1758287,2024-02-07,16322.48
TAX770543,USR8335,SPT1329076,2023-02-10,26617.74
TAX770544,USR4118,SPT1023434,2022-08-30,25408.91
TAX770545,USR7236,SPT1855045,2022-12-04,6532.64
TAX770546,USR9495,SPT568113,2023-10-11,4133.57
TAX770547,USR7494,SPT1344752,2023-07-02,25021.58
TAX770548,USR2291,SPT416025,2023-04-02,46911.03
TAX770549,USR511,SPT1101120,2022-05-21,14127.03
TAX770550,USR8326,SPT1282875,2023-11-04,26277.52
TAX770551,USR6005,SPT1345660,2023-08-15,49390.47
TAX770552,USR2606,SPT87404,2023-01-04,35365.05
TAX770553,USR3964,SPT1961759,2023-03-20,30810.01
TAX770554,USR3773,SPT1607280,2023-10-30,33852.75
TAX770555,USR9169,SPT1778654,2023-11-28,19640.68
TAX770556,USR7082,SPT279149,2022-06-07,25040.86
TAX770557,USR8149,SPT1710150,2022-05-03,32025.91
TAX770558,USR1937,SPT297774,2022-03-22,24062.14
TAX770559,USR1949,SPT189862,2022-05-01,9418.82
TAX770560,USR9685,SPT191815,2023-06-27,16439.96
TAX770561,USR9019,SPT1877849,2022-08-18,33622.7
TAX770562,USR5611,SPT185381,2023-03-28,8774.47
TAX770563,USR7267,SPT49781,2022-08-05,7015.16
TAX770564,USR8843,SPT1389331,2022-04-24,45782.43
TAX770565,USR3165,SPT653433,2022-04-11,35829.74
TAX770566,USR6700,SPT20200,2022-04-01,1064.95
TAX770567,USR1482,SPT815410,2022-06-26,11851.0
TAX770568,USR2027,SPT1528136,2022-07-16,8634.4
TAX770569,USR3017,SPT1736559,2022-09-18,6785.9
TAX770570,USR4872,SPT458060,2022-11-24,40610.84
TAX770571,USR6508,SPT625839,2022-11-27,48851.41
TAX770572,USR574,SPT712210,2024-01-11,14642.59
TAX770573,USR1987,SPT493485,2022-02-14,12155.31
TAX770574,USR1111,SPT1015111,2023-02-08,41828.53
TAX770575,USR5683,SPT527761,2022-09-22,19563.16
TAX770576,USR423,SPT1778544,2022-03-26,49512.35
TAX770577,USR5645,SPT128096,2022-07-22,3862.22
TAX770578,USR1297,SPT207371,2022-03-18,3476.58
TAX770579,USR3373,SPT516038,2024-01-18,41175.14
TAX770580,USR82,SPT77,2023-01-17,45364.35
TAX770581,USR4518,SPT1591228,2022-11-17,28809.19
TAX770582,USR1921,SPT641854,2023-06-17,19597.43
TAX770583,USR8426,SPT1246944,2023-02-18,35524.24
TAX770584,USR7581,SPT178210,2022-06-11,13319.33
TAX770585,USR8105,SPT1544919,2023-11-27,36727.91
TAX770586,USR9093,SPT1499177,2022-04-27,30209.76
TAX770587,USR3865,SPT900338,2023-09-09,13509.64
TAX770588,USR8020,SPT36620,2022-08-20,18678.16
TAX770589,USR7280,SPT1822598,2022-03-15,26448.74
TAX770590,USR2074,SPT719981,2023-12-24,43453.91
TAX770591,USR1209,SPT112407,2022-12-16,8175.93
TAX770592,USR2326,SPT1189043,2022-06-30,28573.91
TAX770593,USR216,SPT339475,2023-02-08,26027.17
TAX770594,USR7402,SPT1496912,2023-09-08,1485.25
TAX770595,USR3786,SPT983583,2022-04-26,15125.04
TAX770596,USR5873,SPT944587,2022-09-02,11061.21
TAX770597,USR7503,SPT157198,2022-06-24,36077.6
TAX770598,USR8522,SPT776784,2023-01-18,15298.6
TAX770599,USR5271,SPT1613231,2022-09-02,19080.47
TAX770600,USR1705,SPT1940355,2023-02-01,48453.45
TAX770601,USR3681,SPT1644213,2023-12-15,3781.29
TAX770602,USR4888,SPT1741337,2022-05-18,35941.0
TAX770603,USR5617,SPT753016,2023-04-20,31968.49
TAX770604,USR8841,SPT38480,2023-04-22,2005.77
TAX770605,USR4631,SPT1802382,2022-04-26,21119.85
TAX770606,USR951,SPT592040,2024-01-04,36241.48
TAX770607,USR5075,SPT1672646,2022-08-29,33611.63
TAX770608,USR2194,SPT875385,2023-01-27,12542.7
TAX770609,USR1936,SPT353853,2023-05-08,12087.65
TAX770610,USR8055,SPT336247,2022-04-08,23020.56
TAX770611,USR8107,SPT619222,2022-08-25,12273.7
TAX770612,USR1228,SPT1551681,2023-12-30,16598.3
TAX770613,USR4231,SPT1606095,2023-02-17,41215.92
TAX770614,USR8904,SPT652706,2023-06-06,41336.06
TAX770615,USR907,SPT1754205,2022-09-08,34996.32
TAX770616,USR9995,SPT1940199,2022-04-26,13837.58
TAX770617,USR9436,SPT1750756,2022-04-19,10120.9
TAX770618,USR275,SPT1289880,2023-12-10,23840.54
TAX770619,USR2357,SPT655112,2023-02-17,7082.82
TAX770620,USR3253,SPT189224,2022-05-24,33626.07
TAX770621,USR5091,SPT1515326,2023-11-09,33041.86
TAX770622,USR7658,SPT623216,2023-08-16,26865.11
TAX770623,USR356,SPT677869,2023-06-27,4185.5
TAX770624,USR5060,SPT64250,2023-07-24,13891.18
TAX770625,USR1244,SPT479405,2022-12-20,3887.46
TAX770626,USR411,SPT1033269,2022-06-19,7350.67
TAX770627,USR6044,SPT1954896,2022-10-12,5084.93
TAX770628,USR8480,SPT1833974,2022-09-20,19754.49
TAX770629,USR1338,SPT1441081,2023-01-17,25540.49
TAX770630,USR8173,SPT40780,2023-06-14,16527.34
TAX770631,USR8849,SPT1617822,2023-09-24,39315.78
TAX770632,USR1276,SPT785253,2022-06-21,16620.28
TAX770633,USR2401,SPT1060171,2022-08-09,9132.8
TAX770634,USR2654,SPT1499329,2023-12-27,46675.95
TAX770635,USR8539,SPT1300344,2022-07-02,36263.27
TAX770636,USR7505,SPT1274153,2023-02-10,49653.49
TAX770637,USR6607,SPT566861,2023-11-08,41219.02
TAX770638,USR3428,SPT1591113,2023-04-20,10444.83
TAX770639,USR473,SPT277011,2022-09-29,25245.15
TAX770640,USR2746,SPT237342,2022-07-19,36938.21
TAX770641,USR3660,SPT1235673,2023-09-17,16533.78
TAX770642,USR127,SPT603775,2023-06-01,43136.25
TAX770643,USR4518,SPT582835,2023-07-10,13454.75
TAX770644,USR975,SPT1105159,2023-12-07,18583.33
TAX770645,USR39,SPT816330,2023-12-17,18147.8
TAX770646,USR522,SPT1057,2023-10-28,31600.65
TAX770647,USR1579,SPT1556427,2023-08-29,14648.68
TAX770648,USR9860,SPT128152,2023-03-03,37394.58
TAX770649,USR8244,SPT523050,2023-12-02,11517.34
TAX770650,USR7728,SPT1269991,2023-07-18,33274.54
TAX770651,USR7341,SPT1544879,2023-10-02,31305.98
TAX770652,USR7076,SPT850572,2022-03-11,48600.07
TAX770653,USR453,SPT1531445,2023-08-06,38750.09
TAX770654,USR1444,SPT1097292,2023-12-12,33240.11
TAX770655,USR776,SPT48468,2023-04-04,49300.08
TAX770656,USR5921,SPT1317294,2023-06-22,18888.97
TAX770657,USR1028,SPT294495,2022-02-20,17167.05
TAX770658,USR2899,SPT1591195,2023-05-25,31808.15
TAX770659,USR9653,SPT97680,2022-08-15,19110.83
TAX770660,USR5548,SPT1977907,2023-03-12,16401.79
TAX770661,USR8134,SPT422030,2022-07-08,41422.95
TAX770662,USR4394,SPT191319,2023-11-19,44344.35
TAX770663,USR7390,SPT1322793,2023-06-06,43259.33
TAX770664,USR1510,SPT1892719,2023-02-12,24226.99
TAX770665,USR4627,SPT157073,2022-05-09,31216.45
TAX770666,USR3366,SPT1172105,2023-09-25,12117.23
TAX770667,USR8439,SPT224802,2023-05-26,4925.25
TAX770668,USR782,SPT841681,2023-08-25,46020.31
TAX770669,USR1827,SPT1647557,2022-05-17,48979.68
TAX770670,USR9513,SPT1711249,2022-08-27,9329.74
TAX770671,USR1893,SPT486703,2023-03-17,13209.46
TAX770672,USR7256,SPT1895307,2022-03-18,30057.72
TAX770673,USR2322,SPT1358292,2022-05-31,38109.76
TAX770674,USR6983,SPT831934,2022-09-26,47083.3
TAX770675,USR7332,SPT644799,2023-12-03,38257.58
TAX770676,USR9849,SPT699247,2023-04-16,26583.41
TAX770677,USR3084,SPT713576,2023-10-29,12972.26
TAX770678,USR9004,SPT318074,2024-01-12,37908.23
TAX770679,USR6667,SPT362353,2023-05-21,46304.47
TAX770680,USR9316,SPT1975876,2023-02-28,27236.59
TAX770681,USR5728,SPT894905,2023-05-06,2565.93
TAX770682,USR8643,SPT1744379,2022-07-23,26459.58
TAX770683,USR9586,SPT501644,2023-01-21,47918.37
TAX770684,USR3820,SPT1829061,2023-08-17,14693.46
TAX770685,USR4218,SPT582454,2022-10-15,36628.81
TAX770686,USR5822,SPT1344984,2023-01-02,38813.03
TAX770687,USR9673,SPT1944163,2022-06-10,3152.36
