ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1189746,USR1929,SPT259963,2023-04-28,29047.66
TAX1189747,USR2184,SPT344800,2023-12-25,37934.47
TAX1189748,USR9839,SPT1179429,2024-01-14,37645.01
TAX1189749,USR8623,SPT340720,2022-11-21,42587.02
TAX1189750,USR8096,SPT424505,2023-06-23,28026.83
TAX1189751,USR6813,SPT1091399,2022-03-31,19354.07
TAX1189752,USR6961,SPT945023,2023-05-20,35729.88
TAX1189753,USR8495,SPT543646,2022-03-16,7582.81
TAX1189754,USR5006,SPT1143290,2022-04-07,45597.06
TAX1189755,USR520,SPT1496545,2022-11-24,5532.77
TAX1189756,USR6179,SPT576567,2023-07-29,43879.19
TAX1189757,USR6561,SPT676776,2022-10-13,2793.58
TAX1189758,USR3801,SPT1722243,2022-10-28,31077.72
TAX1189759,USR1746,SPT1421297,2023-06-07,45068.59
TAX1189760,USR8847,SPT181282,2023-03-01,19531.42
TAX1189761,USR6575,SPT1488766,2023-11-09,12780.03
TAX1189762,USR5882,SPT1845743,2022-09-30,40015.9
TAX1189763,USR8907,SPT9760,2023-10-23,6472.73
TAX1189764,USR967,SPT1567200,2022-07-27,17543.89
TAX1189765,USR3219,SPT1953274,2022-02-20,9000.1
TAX1189766,USR5741,SPT1032806,2022-07-25,39892.26
TAX1189767,USR8181,SPT1848849,2022-08-08,19130.42
TAX1189768,USR2930,SPT422737,2023-02-10,9130.46
TAX1189769,USR6773,SPT325685,2022-03-31,24046.49
TAX1189770,USR2388,SPT986964,2022-06-30,7667.02
TAX1189771,USR107,SPT1900476,2022-02-13,23719.42
TAX1189772,USR1408,SPT1411799,2022-10-22,38981.18
TAX1189773,USR3734,SPT1839858,2024-01-28,15628.39
TAX1189774,USR9134,SPT1235288,2022-02-23,3281.12
TAX1189775,USR4996,SPT1570878,2023-04-06,24073.07
TAX1189776,USR1480,SPT1376285,2022-11-03,18223.69
TAX1189777,USR8526,SPT1117090,2023-08-26,33611.66
TAX1189778,USR7563,SPT1372803,2023-10-31,20375.08
TAX1189779,USR534,SPT1488898,2022-11-09,40577.86
TAX1189780,USR8778,SPT36283,2023-02-22,23421.99
TAX1189781,USR9910,SPT897195,2023-06-16,26186.82
TAX1189782,USR9367,SPT887009,2024-01-02,27100.73
TAX1189783,USR4692,SPT1985074,2023-10-25,14082.77
TAX1189784,USR9230,SPT1729783,2022-04-26,47726.91
TAX1189785,USR9006,SPT1681309,2022-05-05,47737.52
TAX1189786,USR9341,SPT995707,2023-03-20,19382.9
TAX1189787,USR5196,SPT917770,2023-08-25,27006.8
TAX1189788,USR7280,SPT1628837,2023-08-25,3933.71
TAX1189789,USR5074,SPT78549,2023-04-12,36793.06
TAX1189790,USR2465,SPT347252,2023-10-26,47836.54
TAX1189791,USR8144,SPT1317907,2023-10-31,23655.07
TAX1189792,USR5186,SPT1455077,2023-01-17,26310.9
TAX1189793,USR3178,SPT1400716,2022-11-15,35119.57
TAX1189794,USR2292,SPT1455455,2023-05-17,12445.77
TAX1189795,USR8780,SPT242019,2023-08-01,9529.13
TAX1189796,USR5304,SPT1273180,2023-05-30,28947.68
TAX1189797,USR1963,SPT1780051,2022-05-22,31844.71
TAX1189798,USR9373,SPT511236,2023-04-20,33069.52
TAX1189799,USR2708,SPT864112,2023-07-04,33105.77
TAX1189800,USR8831,SPT1003913,2023-09-11,21508.33
TAX1189801,USR7403,SPT1595857,2022-11-17,3322.6
TAX1189802,USR345,SPT1653556,2023-09-13,2333.81
TAX1189803,USR7924,SPT1722237,2022-07-05,46762.86
TAX1189804,USR7591,SPT1651688,2023-07-23,25824.78
TAX1189805,USR2769,SPT1174476,2023-01-15,43733.06
TAX1189806,USR2552,SPT684769,2022-03-01,47363.84
TAX1189807,USR5577,SPT1923733,2024-02-04,32457.93
TAX1189808,USR2934,SPT867010,2023-11-06,9739.36
TAX1189809,USR2103,SPT771403,2022-04-22,12491.47
TAX1189810,USR5394,SPT739577,2022-06-17,47997.67
TAX1189811,USR3775,SPT1833849,2022-12-06,5602.72
TAX1189812,USR8911,SPT906001,2023-03-01,22298.87
TAX1189813,USR7210,SPT1508263,2022-12-23,25713.68
TAX1189814,USR4118,SPT1772441,2022-09-12,30731.42
TAX1189815,USR2285,SPT1747298,2023-07-17,26609.81
TAX1189816,USR7823,SPT460701,2024-01-05,10815.53
TAX1189817,USR137,SPT991329,2023-06-09,15690.4
TAX1189818,USR5398,SPT1653027,2023-12-01,38927.22
TAX1189819,USR346,SPT1015479,2023-01-11,37884.42
TAX1189820,USR70,SPT724313,2022-11-19,8838.67
TAX1189821,USR4630,SPT1154238,2023-02-24,13539.74
TAX1189822,USR4318,SPT1097910,2023-02-28,28331.13
TAX1189823,USR5779,SPT1276617,2022-10-15,44785.93
TAX1189824,USR3934,SPT497914,2024-01-15,18958.62
TAX1189825,USR6964,SPT1749414,2023-08-27,3463.2
TAX1189826,USR6049,SPT1354160,2023-04-11,42147.33
TAX1189827,USR145,SPT729649,2023-11-13,32914.6
TAX1189828,USR2453,SPT1726140,2023-08-22,11013.22
TAX1189829,USR496,SPT1587569,2023-07-19,39364.24
TAX1189830,USR7453,SPT1854061,2022-08-01,28654.32
TAX1189831,USR6097,SPT321184,2022-10-15,25406.44
TAX1189832,USR1144,SPT1551171,2022-08-17,21947.25
TAX1189833,USR2650,SPT686288,2022-11-11,25910.13
TAX1189834,USR9693,SPT314821,2023-06-29,16481.27
TAX1189835,USR250,SPT1592373,2024-01-31,34869.83
TAX1189836,USR4607,SPT1748679,2022-11-09,33638.83
TAX1189837,USR5742,SPT1231027,2023-06-16,29322.25
TAX1189838,USR267,SPT4528,2023-02-06,4527.7
TAX1189839,USR4719,SPT1223659,2022-09-01,11931.8
TAX1189840,USR1650,SPT1240032,2022-02-15,8877.23
TAX1189841,USR9867,SPT68655,2022-08-30,49288.97
TAX1189842,USR2860,SPT817884,2022-04-16,18851.48
TAX1189843,USR8367,SPT1470117,2023-06-08,3423.4
TAX1189844,USR1140,SPT317029,2023-06-22,26999.31
TAX1189845,USR6029,SPT1708998,2022-04-02,19847.5
TAX1189846,USR8638,SPT1203821,2024-02-01,38823.78
TAX1189847,USR1734,SPT191547,2023-11-30,28904.12
TAX1189848,USR8651,SPT1561995,2023-04-30,39067.83
TAX1189849,USR5696,SPT1087460,2023-03-11,10141.45
TAX1189850,USR6143,SPT1367129,2022-03-23,32639.19
TAX1189851,USR3794,SPT993117,2022-08-31,40953.36
TAX1189852,USR5610,SPT199281,2024-01-31,47126.35
TAX1189853,USR4298,SPT519283,2022-12-06,49514.72
TAX1189854,USR2159,SPT1605716,2023-12-14,20697.74
TAX1189855,USR5770,SPT1343523,2022-10-25,21295.52
TAX1189856,USR1968,SPT294326,2023-02-21,24726.16
TAX1189857,USR9361,SPT278779,2023-04-25,43299.97
TAX1189858,USR8562,SPT111468,2023-06-20,34438.84
TAX1189859,USR5095,SPT1825990,2022-11-26,4079.17
TAX1189860,USR9082,SPT285840,2024-01-11,49277.92
TAX1189861,USR3854,SPT697615,2023-12-07,19466.9
TAX1189862,USR1859,SPT23130,2022-11-21,40642.78
TAX1189863,USR3303,SPT179095,2022-12-10,49988.51
TAX1189864,USR9681,SPT417047,2023-03-02,27279.67
TAX1189865,USR9462,SPT980892,2022-02-09,34915.35
TAX1189866,USR8056,SPT683277,2022-10-19,21183.19
TAX1189867,USR5463,SPT1120212,2023-07-09,13807.59
TAX1189868,USR2604,SPT157647,2022-09-17,10732.72
TAX1189869,USR3399,SPT1840423,2023-10-07,47151.98
TAX1189870,USR6311,SPT1544021,2023-10-16,3011.59
TAX1189871,USR5221,SPT251487,2022-08-01,3626.31
TAX1189872,USR8380,SPT676033,2023-10-11,10309.46
TAX1189873,USR7043,SPT1368033,2023-12-08,32281.75
TAX1189874,USR1421,SPT1447693,2023-05-17,23454.37
TAX1189875,USR379,SPT1325566,2023-11-15,30287.0
TAX1189876,USR2196,SPT1929121,2022-12-09,42814.02
TAX1189877,USR3195,SPT312910,2022-06-30,40186.91
TAX1189878,USR8452,SPT479563,2023-08-21,4825.24
TAX1189879,USR8360,SPT1330925,2022-11-29,37103.25
TAX1189880,USR4892,SPT1535215,2022-05-10,16410.35
TAX1189881,USR6590,SPT363770,2023-07-22,10464.3
TAX1189882,USR6816,SPT1419456,2022-08-30,23206.93
TAX1189883,USR2694,SPT1778947,2022-10-02,29643.11
TAX1189884,USR3403,SPT96803,2023-02-20,17531.12
TAX1189885,USR4337,SPT1287232,2022-10-21,37075.48
TAX1189886,USR5064,SPT260009,2024-01-02,35676.57
TAX1189887,USR2101,SPT1069703,2022-08-13,5593.97
TAX1189888,USR7669,SPT680608,2022-10-06,4792.52
TAX1189889,USR7250,SPT1309295,2023-03-15,2174.11
TAX1189890,USR6763,SPT399955,2023-03-31,47770.56
TAX1189891,USR707,SPT50438,2023-01-24,19275.53
TAX1189892,USR4608,SPT792690,2022-05-13,18399.47
TAX1189893,USR7815,SPT908222,2022-11-22,24316.62
TAX1189894,USR4259,SPT213459,2023-11-13,37090.24
TAX1189895,USR1522,SPT1488936,2022-07-04,14975.5
TAX1189896,USR1802,SPT1455923,2022-02-26,4071.9
TAX1189897,USR8541,SPT1951295,2022-05-24,49595.24
TAX1189898,USR2469,SPT1546164,2023-12-21,47121.78
TAX1189899,USR6007,SPT1372028,2022-09-02,5229.58
TAX1189900,USR7083,SPT1188287,2023-09-25,14534.72
TAX1189901,USR6764,SPT1922935,2022-09-02,14416.75
TAX1189902,USR190,SPT505726,2022-08-24,19117.57
TAX1189903,USR7995,SPT786392,2023-05-13,33461.63
TAX1189904,USR9245,SPT592853,2022-12-24,45503.53
TAX1189905,USR4813,SPT570911,2022-07-25,19283.2
TAX1189906,USR4126,SPT78463,2022-04-19,48677.79
TAX1189907,USR6323,SPT262953,2023-09-08,21234.49
TAX1189908,USR1737,SPT909187,2023-11-17,48552.84
TAX1189909,USR7824,SPT592741,2023-05-29,30542.24
TAX1189910,USR6590,SPT894462,2023-09-23,19327.26
TAX1189911,USR4395,SPT903612,2024-01-21,13262.32
TAX1189912,USR9366,SPT293204,2023-09-18,45380.5
TAX1189913,USR3725,SPT1438481,2023-08-31,11827.11
TAX1189914,USR7310,SPT1373999,2023-01-14,4747.26
TAX1189915,USR4151,SPT1771945,2023-08-31,3920.39
TAX1189916,USR5410,SPT1879596,2023-01-14,34936.8
TAX1189917,USR6261,SPT581110,2022-05-12,2520.79
TAX1189918,USR4609,SPT770404,2023-10-20,17527.0
TAX1189919,USR3106,SPT1385446,2022-05-30,14206.29
TAX1189920,USR3652,SPT1680293,2022-12-10,3066.39
TAX1189921,USR5209,SPT752323,2022-02-11,33519.56
TAX1189922,USR6678,SPT628150,2023-03-12,37114.09
TAX1189923,USR960,SPT1023417,2023-10-19,26893.63
TAX1189924,USR3181,SPT1519326,2023-03-18,39289.04
TAX1189925,USR6900,SPT401269,2022-05-11,17257.54
TAX1189926,USR398,SPT679763,2023-10-27,14788.7
TAX1189927,USR9325,SPT98968,2022-06-02,32270.37
TAX1189928,USR1821,SPT696745,2022-05-10,23739.58
TAX1189929,USR300,SPT1940103,2023-08-05,23942.53
TAX1189930,USR3222,SPT1389139,2023-12-03,30727.44
TAX1189931,USR3886,SPT675176,2023-12-23,7628.54
TAX1189932,USR2212,SPT1391900,2023-05-27,2139.27
TAX1189933,USR8461,SPT1859619,2024-01-14,12930.0
TAX1189934,USR5160,SPT1756362,2023-04-03,45186.47
TAX1189935,USR151,SPT543619,2023-12-11,21208.96
TAX1189936,USR2660,SPT725355,2022-12-08,39875.2
TAX1189937,USR8216,SPT1466203,2023-12-03,13573.96
TAX1189938,USR2558,SPT276678,2024-01-27,10288.24
TAX1189939,USR4787,SPT782993,2022-10-15,8137.86
TAX1189940,USR788,SPT825252,2023-09-27,39080.29
TAX1189941,USR1296,SPT1651818,2023-07-21,23759.21
TAX1189942,USR2312,SPT478271,2024-01-17,14471.98
TAX1189943,USR4808,SPT1934631,2022-03-06,19223.9
TAX1189944,USR6689,SPT1790513,2023-11-28,49332.07
TAX1189945,USR2606,SPT507410,2022-07-24,49243.39
TAX1189946,USR121,SPT761378,2023-06-22,35836.4
TAX1189947,USR3141,SPT397043,2022-03-29,23501.45
TAX1189948,USR8606,SPT1808595,2022-10-08,46842.48
TAX1189949,USR5918,SPT885032,2022-07-09,6987.62
TAX1189950,USR6998,SPT879363,2023-09-16,12792.79
TAX1189951,USR9331,SPT1498809,2023-02-10,3797.76
TAX1189952,USR2916,SPT759319,2022-05-03,47012.48
TAX1189953,USR7933,SPT1018678,2023-10-03,12728.68
TAX1189954,USR504,SPT652961,2022-07-25,4127.56
TAX1189955,USR4597,SPT1416090,2022-04-22,48612.83
TAX1189956,USR9771,SPT695147,2024-02-04,34277.06
TAX1189957,USR9764,SPT490178,2022-05-20,30850.34
TAX1189958,USR8314,SPT768524,2023-11-24,36402.31
TAX1189959,USR4923,SPT1641803,2023-04-13,39329.55
TAX1189960,USR4015,SPT1695497,2023-06-06,26501.52
TAX1189961,USR5458,SPT324823,2023-04-06,35218.86
TAX1189962,USR5882,SPT912794,2023-03-08,22809.78
TAX1189963,USR3492,SPT346786,2023-09-15,32183.91
TAX1189964,USR1636,SPT1955339,2023-05-08,43333.19
TAX1189965,USR3185,SPT110001,2023-11-19,43508.21
TAX1189966,USR1897,SPT1037860,2022-05-10,25905.5
TAX1189967,USR2694,SPT1874836,2022-12-18,31771.28
TAX1189968,USR9490,SPT330435,2023-08-08,10798.14
TAX1189969,USR8802,SPT510989,2023-02-20,42377.57
TAX1189970,USR2286,SPT1770201,2022-08-25,2968.35
TAX1189971,USR6810,SPT1707047,2024-01-09,27715.64
TAX1189972,USR4331,SPT266580,2022-02-28,23206.43
TAX1189973,USR6675,SPT66544,2023-12-28,43832.59
TAX1189974,USR5348,SPT987202,2022-04-30,8737.7
TAX1189975,USR2969,SPT986031,2022-03-02,15096.24
TAX1189976,USR8357,SPT1585981,2022-08-27,20842.84
TAX1189977,USR3144,SPT1333539,2023-08-27,8818.9
TAX1189978,USR5629,SPT585244,2023-06-06,1914.52
TAX1189979,USR9925,SPT1387587,2022-07-09,38634.11
TAX1189980,USR5743,SPT1715872,2023-11-25,11276.94
TAX1189981,USR2357,SPT29762,2023-03-14,18523.43
TAX1189982,USR1160,SPT1310014,2023-04-10,9508.34
TAX1189983,USR9623,SPT1467672,2023-09-18,24731.52
TAX1189984,USR3495,SPT692275,2023-03-28,22166.07
TAX1189985,USR2135,SPT1430993,2023-11-04,12375.25
TAX1189986,USR4424,SPT914563,2022-10-06,2042.99
TAX1189987,USR2353,SPT568393,2022-05-20,29259.87
TAX1189988,USR3183,SPT987728,2023-12-17,12557.13
TAX1189989,USR8796,SPT1759314,2023-12-13,4903.22
TAX1189990,USR8300,SPT45698,2022-05-16,23813.34
TAX1189991,USR5397,SPT63264,2022-06-04,26676.72
TAX1189992,USR4477,SPT120914,2023-05-05,1933.88
TAX1189993,USR1384,SPT1063711,2022-10-26,19634.04
TAX1189994,USR5318,SPT753985,2022-08-29,43704.63
TAX1189995,USR1610,SPT542822,2023-10-25,13081.69
TAX1189996,USR4492,SPT946570,2023-02-11,20672.63
TAX1189997,USR4676,SPT1232750,2023-12-09,39488.47
TAX1189998,USR2070,SPT1389143,2023-04-04,43811.73
TAX1189999,USR3473,SPT469676,2022-09-20,27488.23
TAX1190000,USR2821,SPT1909854,2022-10-09,46562.8
TAX1190001,USR6458,SPT1680825,2023-05-11,37817.71
TAX1190002,USR2020,SPT272182,2023-10-04,22624.87
TAX1190003,USR6188,SPT1775371,2023-09-01,23557.04
TAX1190004,USR2078,SPT595265,2023-04-16,23848.01
TAX1190005,USR7455,SPT9405,2023-06-06,3901.91
TAX1190006,USR8273,SPT1381617,2023-09-11,45910.87
TAX1190007,USR7924,SPT1841230,2024-02-02,42546.03
TAX1190008,USR8530,SPT176889,2024-01-13,36217.27
TAX1190009,USR2788,SPT1488756,2023-10-28,19093.2
TAX1190010,USR4478,SPT1865824,2023-01-13,40710.28
TAX1190011,USR6935,SPT1121794,2023-03-08,36648.59
TAX1190012,USR4395,SPT308936,2023-10-02,4262.57
TAX1190013,USR1594,SPT1990315,2023-08-01,49508.48
TAX1190014,USR3421,SPT303199,2022-09-14,22068.49
TAX1190015,USR3473,SPT1295341,2022-03-08,27733.96
TAX1190016,USR8691,SPT1150228,2022-08-03,43908.27
TAX1190017,USR9203,SPT115492,2023-06-04,42449.02
TAX1190018,USR678,SPT923435,2023-07-06,17577.76
TAX1190019,USR9712,SPT1300152,2023-12-12,5507.36
TAX1190020,USR7973,SPT1843100,2022-06-27,1703.39
TAX1190021,USR4383,SPT1124946,2022-02-16,37415.48
TAX1190022,USR6606,SPT1992747,2022-03-22,22683.24
TAX1190023,USR1545,SPT210276,2023-01-25,36879.13
TAX1190024,USR2805,SPT366104,2022-12-06,42715.11
TAX1190025,USR2715,SPT1915042,2022-06-03,36342.61
TAX1190026,USR8576,SPT1533340,2023-10-22,43525.1
TAX1190027,USR973,SPT1819993,2022-06-28,11001.51
TAX1190028,USR2035,SPT1465027,2024-02-03,26809.63
TAX1190029,USR8803,SPT278802,2023-03-08,45371.47
TAX1190030,USR6811,SPT496328,2022-08-20,41240.62
TAX1190031,USR9164,SPT244592,2024-02-04,37583.11
TAX1190032,USR7327,SPT755099,2023-03-25,35667.93
TAX1190033,USR2334,SPT401085,2022-09-03,43727.29
TAX1190034,USR3059,SPT1096963,2023-11-30,11342.77
TAX1190035,USR6798,SPT196176,2023-02-13,18720.34
TAX1190036,USR8630,SPT1279109,2024-01-07,5846.56
TAX1190037,USR3088,SPT26430,2023-06-11,43466.05
TAX1190038,USR4063,SPT501094,2022-07-30,24539.2
TAX1190039,USR8389,SPT463547,2022-12-13,44783.09
TAX1190040,USR2905,SPT1633871,2022-11-23,1745.93
TAX1190041,USR1580,SPT902835,2022-02-12,29999.02
TAX1190042,USR8867,SPT1009294,2023-12-27,2189.02
TAX1190043,USR228,SPT1544189,2023-03-19,20990.04
TAX1190044,USR2851,SPT243804,2023-04-24,39876.09
TAX1190045,USR3842,SPT80183,2023-10-21,25000.2
TAX1190046,USR4298,SPT1175936,2022-05-20,21531.14
TAX1190047,USR3687,SPT849198,2022-12-30,20732.4
TAX1190048,USR7788,SPT302994,2023-12-06,24472.87
TAX1190049,USR2730,SPT554474,2022-09-14,16484.4
TAX1190050,USR4288,SPT1570657,2022-12-01,3444.92
TAX1190051,USR4542,SPT1093692,2022-06-11,5104.81
TAX1190052,USR9880,SPT246420,2023-10-17,43336.96
TAX1190053,USR4454,SPT1069177,2022-02-28,30757.67
TAX1190054,USR1459,SPT1713579,2022-05-03,49176.02
TAX1190055,USR5957,SPT662539,2023-07-07,16727.3
TAX1190056,USR8003,SPT502373,2023-04-08,13083.66
TAX1190057,USR6706,SPT424582,2022-09-24,27896.87
TAX1190058,USR212,SPT1335712,2023-05-11,11740.06
TAX1190059,USR4689,SPT1641434,2022-12-30,39554.72
TAX1190060,USR7149,SPT834891,2023-09-27,47103.87
TAX1190061,USR8249,SPT1171518,2023-03-07,12526.65
TAX1190062,USR5418,SPT1435119,2022-10-14,15198.78
TAX1190063,USR1640,SPT234845,2023-06-24,39709.21
TAX1190064,USR3560,SPT1910466,2022-07-22,23848.35
TAX1190065,USR7062,SPT1438585,2023-04-07,39475.3
TAX1190066,USR6256,SPT691824,2022-11-17,30043.0
TAX1190067,USR671,SPT840738,2023-05-31,41705.75
TAX1190068,USR3108,SPT123349,2023-12-11,38817.83
TAX1190069,USR1234,SPT933937,2024-01-07,33814.96
TAX1190070,USR5621,SPT40968,2023-02-16,41640.31
TAX1190071,USR9892,SPT1222993,2022-12-30,24592.77
TAX1190072,USR4231,SPT1710018,2023-11-08,21268.62
TAX1190073,USR1798,SPT683997,2022-12-15,12590.15
TAX1190074,USR3723,SPT787608,2022-04-30,22365.91
TAX1190075,USR4415,SPT64974,2023-01-04,15805.28
TAX1190076,USR6302,SPT311419,2022-09-01,26856.0
TAX1190077,USR6799,SPT4984,2023-10-19,4564.74
TAX1190078,USR5458,SPT1946198,2023-02-25,21320.17
TAX1190079,USR680,SPT950250,2024-01-12,38492.42
TAX1190080,USR854,SPT557526,2022-03-19,13352.98
TAX1190081,USR8614,SPT1555678,2022-10-30,26876.74
TAX1190082,USR1648,SPT1192684,2023-09-13,8574.21
TAX1190083,USR8362,SPT1218801,2022-12-20,36144.24
TAX1190084,USR5162,SPT1174953,2023-09-27,44691.03
TAX1190085,USR2864,SPT1334203,2023-10-21,44665.45
TAX1190086,USR6133,SPT16022,2023-12-13,40846.58
TAX1190087,USR9219,SPT1824846,2023-01-09,17783.02
TAX1190088,USR8719,SPT16181,2023-07-25,23173.15
TAX1190089,USR2371,SPT638939,2022-05-05,47012.9
TAX1190090,USR4239,SPT1215694,2023-03-09,44962.09
TAX1190091,USR7240,SPT1874479,2023-05-31,47894.19
TAX1190092,USR9153,SPT1977108,2022-05-12,9632.72
TAX1190093,USR4561,SPT717616,2022-10-18,31823.24
TAX1190094,USR1331,SPT1011168,2022-12-01,31467.02
TAX1190095,USR6740,SPT1940062,2023-06-20,33520.55
TAX1190096,USR609,SPT1367854,2023-12-24,35779.36
TAX1190097,USR5910,SPT1366959,2023-02-08,38579.98
TAX1190098,USR7431,SPT1023693,2022-08-17,19305.68
TAX1190099,USR804,SPT1021561,2023-06-02,41806.12
TAX1190100,USR1546,SPT1720220,2022-08-01,13004.14
TAX1190101,USR8027,SPT569779,2023-01-10,15164.33
TAX1190102,USR504,SPT1294903,2022-07-13,28379.31
TAX1190103,USR2936,SPT939068,2023-10-27,25415.07
TAX1190104,USR8796,SPT1941419,2023-07-09,9318.24
TAX1190105,USR4470,SPT1316468,2022-07-03,41182.24
TAX1190106,USR9131,SPT1500839,2022-11-18,7752.17
TAX1190107,USR8342,SPT1657926,2022-06-16,44380.6
TAX1190108,USR7210,SPT1459480,2024-01-23,39633.56
TAX1190109,USR9309,SPT957898,2022-12-13,46254.48
TAX1190110,USR693,SPT168045,2022-11-11,15892.29
TAX1190111,USR5378,SPT1799285,2023-06-28,7284.87
TAX1190112,USR4676,SPT52006,2023-01-25,1397.4
TAX1190113,USR2270,SPT191415,2022-04-07,11213.62
TAX1190114,USR654,SPT1043729,2024-02-02,22813.75
TAX1190115,USR8214,SPT1012042,2024-01-04,36415.81
TAX1190116,USR5011,SPT1965333,2022-02-22,40359.35
TAX1190117,USR2263,SPT1248013,2023-05-05,41848.27
TAX1190118,USR4109,SPT53196,2022-12-08,14847.81
TAX1190119,USR9134,SPT1385384,2023-04-27,13254.95
TAX1190120,USR2141,SPT1645418,2022-07-20,14507.67
TAX1190121,USR6833,SPT1356347,2023-05-05,3606.81
TAX1190122,USR337,SPT1639196,2023-08-28,14757.67
TAX1190123,USR5398,SPT258198,2022-04-12,23762.15
TAX1190124,USR3514,SPT562014,2022-03-12,2245.66
TAX1190125,USR5145,SPT752580,2022-11-21,47493.18
TAX1190126,USR2003,SPT1855881,2023-10-03,4042.3
TAX1190127,USR5819,SPT581416,2022-12-16,3624.98
TAX1190128,USR5512,SPT1744384,2023-03-30,16413.3
TAX1190129,USR4927,SPT1579479,2023-02-26,46575.73
TAX1190130,USR6832,SPT1899333,2023-03-21,44517.31
TAX1190131,USR3909,SPT1268165,2023-07-25,8929.53
TAX1190132,USR5085,SPT1445447,2022-09-29,22571.48
TAX1190133,USR4917,SPT685317,2023-10-07,42302.84
TAX1190134,USR354,SPT779736,2023-03-05,15998.57
TAX1190135,USR6781,SPT1684298,2023-10-29,42004.0
TAX1190136,USR9899,SPT878171,2023-03-11,8632.89
TAX1190137,USR4461,SPT1419131,2023-12-12,25804.6
TAX1190138,USR5311,SPT119643,2022-02-27,4132.61
TAX1190139,USR7901,SPT1168505,2023-04-18,1354.78
TAX1190140,USR954,SPT1250278,2024-01-20,17322.12
TAX1190141,USR7951,SPT68070,2022-02-12,12254.14
TAX1190142,USR8748,SPT878080,2024-02-01,21392.38
TAX1190143,USR8605,SPT939281,2022-03-03,30012.76
TAX1190144,USR8127,SPT1327703,2022-10-25,24093.73
TAX1190145,USR1971,SPT1958429,2022-03-12,46321.63
TAX1190146,USR5667,SPT1735739,2023-02-02,25046.33
TAX1190147,USR6913,SPT1082886,2023-03-14,8434.92
TAX1190148,USR5188,SPT1935670,2022-02-24,13315.1
TAX1190149,USR9448,SPT794686,2023-11-09,5415.13
TAX1190150,USR3702,SPT139932,2023-07-04,23286.29
TAX1190151,USR411,SPT1340463,2023-02-21,26866.17
TAX1190152,USR8553,SPT1733689,2022-11-17,19226.93
TAX1190153,USR717,SPT1666237,2022-09-08,29941.8
TAX1190154,USR8399,SPT1597408,2023-01-16,18296.21
TAX1190155,USR9842,SPT1001576,2023-10-21,48747.47
TAX1190156,USR4850,SPT1688219,2023-08-01,18081.38
TAX1190157,USR9273,SPT309298,2022-07-05,49435.46
TAX1190158,USR5901,SPT1957914,2022-03-24,28235.58
TAX1190159,USR5806,SPT1798985,2023-09-20,28568.89
TAX1190160,USR5128,SPT1531321,2022-03-05,16736.11
TAX1190161,USR9060,SPT1752276,2022-07-05,15851.17
TAX1190162,USR9210,SPT861206,2022-11-06,4905.21
TAX1190163,USR9047,SPT1164246,2023-03-02,39728.22
TAX1190164,USR1341,SPT311839,2023-10-15,3501.63
TAX1190165,USR3956,SPT1654914,2023-07-22,8893.71
TAX1190166,USR7376,SPT1342917,2024-01-10,42255.19
TAX1190167,USR3240,SPT1389536,2024-01-08,27096.37
TAX1190168,USR1997,SPT830904,2024-01-30,33289.11
TAX1190169,USR6145,SPT1505861,2023-07-12,19143.82
TAX1190170,USR5695,SPT1495687,2023-01-24,2616.89
TAX1190171,USR3047,SPT970333,2023-10-19,8335.46
TAX1190172,USR1129,SPT1532333,2023-11-03,48183.09
TAX1190173,USR8579,SPT752385,2023-09-09,25534.06
TAX1190174,USR1623,SPT886405,2022-06-14,28932.36
TAX1190175,USR5415,SPT56690,2022-12-12,45525.76
TAX1190176,USR4589,SPT1877758,2023-01-24,24485.84
TAX1190177,USR4427,SPT1905937,2023-04-23,18929.69
TAX1190178,USR5235,SPT1307228,2023-07-14,35780.52
TAX1190179,USR7029,SPT385045,2022-06-17,29483.12
TAX1190180,USR1565,SPT1148479,2023-05-24,48935.98
TAX1190181,USR8150,SPT1587583,2022-07-09,3744.04
TAX1190182,USR5769,SPT1953612,2023-06-09,47843.37
TAX1190183,USR1204,SPT67527,2022-04-12,26918.94
TAX1190184,USR157,SPT1122140,2023-03-21,21915.84
TAX1190185,USR9166,SPT315862,2022-05-04,49778.67
TAX1190186,USR8482,SPT163547,2023-12-15,29036.66
TAX1190187,USR7989,SPT1878866,2023-02-14,20070.17
TAX1190188,USR2748,SPT914755,2022-11-22,6517.25
TAX1190189,USR7607,SPT46289,2022-04-07,8273.06
TAX1190190,USR8454,SPT152842,2023-06-24,46150.27
TAX1190191,USR7573,SPT1756643,2023-11-13,38040.39
TAX1190192,USR7798,SPT1167494,2022-11-23,29961.91
TAX1190193,USR1665,SPT699682,2023-12-26,46982.84
TAX1190194,USR7212,SPT34287,2023-01-19,11844.7
TAX1190195,USR373,SPT1916071,2023-06-05,35940.27
TAX1190196,USR6025,SPT1390509,2023-10-06,42570.89
TAX1190197,USR7394,SPT956973,2023-12-15,17121.36
TAX1190198,USR6145,SPT1878806,2023-08-19,8201.79
TAX1190199,USR3221,SPT375237,2022-03-30,22251.67
TAX1190200,USR6659,SPT359270,2023-07-25,25648.21
TAX1190201,USR9559,SPT1542815,2023-02-14,27290.8
TAX1190202,USR2126,SPT1304793,2022-03-06,38824.48
TAX1190203,USR3936,SPT1878496,2023-09-02,18232.48
