ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1311078,USR1312,SPT1592264,2022-04-19,22548.24
TAX1311079,USR2963,SPT1321444,2022-06-26,47379.95
TAX1311080,USR2016,SPT386226,2024-01-23,33423.65
TAX1311081,USR5725,SPT1934407,2022-08-12,18496.58
TAX1311082,USR7241,SPT456298,2022-10-12,14173.5
TAX1311083,USR9593,SPT516137,2022-08-03,9103.48
TAX1311084,USR6786,SPT184579,2022-11-19,13329.3
TAX1311085,USR3128,SPT1724362,2023-12-11,25393.51
TAX1311086,USR633,SPT430992,2022-09-29,8362.27
TAX1311087,USR9694,SPT1515019,2022-09-25,8960.41
TAX1311088,USR6264,SPT1389509,2022-06-14,24813.63
TAX1311089,USR6868,SPT737865,2023-11-09,6011.52
TAX1311090,USR1527,SPT342358,2022-05-25,28284.07
TAX1311091,USR1589,SPT1590129,2023-08-02,44978.1
TAX1311092,USR3080,SPT1259364,2022-06-03,37715.66
TAX1311093,USR4423,SPT73369,2022-09-26,7365.4
TAX1311094,USR8191,SPT190875,2023-06-14,12128.13
TAX1311095,USR7175,SPT1737336,2022-10-05,48088.38
TAX1311096,USR2683,SPT1688138,2023-05-31,42793.38
TAX1311097,USR4353,SPT644261,2023-05-30,26433.43
TAX1311098,USR882,SPT1986009,2023-06-28,35927.95
TAX1311099,USR3130,SPT1159290,2023-10-23,34704.33
TAX1311100,USR1087,SPT476154,2023-10-27,45309.86
TAX1311101,USR8299,SPT128305,2022-12-24,17394.04
TAX1311102,USR8898,SPT569076,2022-11-01,14269.79
TAX1311103,USR6574,SPT806298,2023-10-31,47891.45
TAX1311104,USR6285,SPT389305,2022-12-01,48763.36
TAX1311105,USR7887,SPT1410415,2023-11-06,6191.62
TAX1311106,USR5875,SPT587814,2022-04-30,34712.41
TAX1311107,USR9120,SPT1077179,2023-06-17,49458.98
TAX1311108,USR6064,SPT523305,2023-04-13,25674.28
TAX1311109,USR6689,SPT438807,2022-10-06,14067.68
TAX1311110,USR7593,SPT1307178,2023-11-26,6600.95
TAX1311111,USR7522,SPT191344,2023-01-15,1598.47
TAX1311112,USR7517,SPT1591779,2023-02-21,47985.83
TAX1311113,USR5852,SPT1324579,2022-09-13,10977.94
TAX1311114,USR7623,SPT1690246,2023-10-15,32732.86
TAX1311115,USR543,SPT631463,2023-10-07,11991.81
TAX1311116,USR7182,SPT1886053,2023-08-11,36727.43
TAX1311117,USR9883,SPT1530920,2022-08-19,7529.64
TAX1311118,USR2827,SPT559500,2023-08-04,49062.86
TAX1311119,USR9821,SPT1012798,2022-06-18,10475.57
TAX1311120,USR8932,SPT1358645,2023-06-28,43452.11
TAX1311121,USR1435,SPT1290806,2023-03-11,4763.0
TAX1311122,USR6021,SPT1186270,2022-07-10,37569.95
TAX1311123,USR822,SPT381141,2022-10-04,18475.32
TAX1311124,USR1889,SPT155534,2024-02-02,47662.64
TAX1311125,USR4159,SPT1209208,2023-01-19,41324.78
TAX1311126,USR9603,SPT616386,2022-06-01,23814.53
TAX1311127,USR1498,SPT1084287,2022-08-12,16869.29
TAX1311128,USR1390,SPT387642,2022-06-05,25559.08
TAX1311129,USR80,SPT613070,2022-11-21,10809.01
TAX1311130,USR1832,SPT896564,2023-04-23,7003.5
TAX1311131,USR9979,SPT1676101,2023-12-03,30802.22
TAX1311132,USR9070,SPT215738,2022-06-22,5509.54
TAX1311133,USR8813,SPT1440269,2022-07-04,32636.27
TAX1311134,USR5873,SPT1036705,2022-08-15,18581.11
TAX1311135,USR3917,SPT1380303,2022-09-24,26924.06
TAX1311136,USR7358,SPT1729962,2023-07-17,11268.31
TAX1311137,USR3297,SPT372794,2023-04-11,46557.97
TAX1311138,USR7883,SPT895858,2022-09-04,20018.66
TAX1311139,USR4229,SPT738622,2022-03-19,1401.6
TAX1311140,USR2569,SPT1512013,2022-03-16,24699.39
TAX1311141,USR5944,SPT1063498,2022-03-28,19414.02
TAX1311142,USR7279,SPT41712,2023-11-26,25002.4
TAX1311143,USR5499,SPT525069,2022-03-26,25803.63
TAX1311144,USR5610,SPT1255908,2024-01-21,16139.07
TAX1311145,USR1795,SPT602537,2023-08-27,29979.79
TAX1311146,USR6219,SPT1034484,2022-02-22,6208.28
TAX1311147,USR2090,SPT1921695,2023-09-08,41439.72
TAX1311148,USR3685,SPT1720818,2022-11-01,28373.21
TAX1311149,USR1037,SPT498979,2022-05-05,15724.79
TAX1311150,USR620,SPT553383,2022-04-12,17158.92
TAX1311151,USR8217,SPT1262914,2022-09-13,26809.02
TAX1311152,USR2638,SPT1099113,2022-05-19,33081.39
TAX1311153,USR8475,SPT1499710,2022-08-25,37720.12
TAX1311154,USR3056,SPT1432939,2023-11-16,42443.51
TAX1311155,USR3980,SPT440356,2023-06-06,47871.86
TAX1311156,USR2781,SPT1567060,2023-05-27,23903.29
TAX1311157,USR3377,SPT1353872,2022-06-12,37124.9
TAX1311158,USR3419,SPT592842,2024-01-16,4536.51
TAX1311159,USR9141,SPT1820870,2023-10-05,31097.15
TAX1311160,USR3460,SPT725409,2022-07-30,2943.97
TAX1311161,USR5975,SPT1364475,2023-12-29,42012.14
TAX1311162,USR612,SPT1608266,2023-10-26,42851.13
TAX1311163,USR7470,SPT937642,2022-12-02,41618.27
TAX1311164,USR5521,SPT693393,2022-12-26,11934.96
TAX1311165,USR7985,SPT1884094,2023-04-16,28248.06
TAX1311166,USR5801,SPT882521,2022-08-23,45058.16
TAX1311167,USR1098,SPT1145300,2023-03-23,43658.47
TAX1311168,USR6199,SPT397602,2023-01-27,2834.47
TAX1311169,USR2569,SPT1468011,2023-03-23,44983.7
TAX1311170,USR2,SPT302960,2022-03-13,32526.67
TAX1311171,USR9004,SPT261903,2024-02-02,24732.05
TAX1311172,USR2526,SPT49740,2022-10-05,5679.14
TAX1311173,USR9204,SPT1626680,2023-01-30,28372.64
TAX1311174,USR9426,SPT1837411,2023-02-21,10431.73
TAX1311175,USR409,SPT1897780,2023-10-13,20354.28
TAX1311176,USR2846,SPT450697,2022-09-14,6017.41
TAX1311177,USR5228,SPT492653,2022-09-02,34017.06
TAX1311178,USR6707,SPT1443920,2023-10-02,34049.11
TAX1311179,USR3663,SPT1679604,2022-02-28,25168.84
TAX1311180,USR4034,SPT1419671,2023-06-26,8855.2
TAX1311181,USR6196,SPT354656,2022-02-19,42841.56
TAX1311182,USR2964,SPT1999506,2023-01-10,24261.84
TAX1311183,USR2945,SPT1397724,2023-08-21,36609.79
TAX1311184,USR4075,SPT590101,2022-08-13,49383.82
TAX1311185,USR9521,SPT1707234,2023-11-22,26352.94
TAX1311186,USR3311,SPT1963231,2022-07-12,16772.04
TAX1311187,USR8472,SPT14573,2023-10-15,8433.23
TAX1311188,USR4794,SPT216105,2023-07-11,2298.88
TAX1311189,USR6176,SPT1091515,2022-09-30,31276.02
TAX1311190,USR5154,SPT1384297,2023-12-23,21355.12
TAX1311191,USR9344,SPT524488,2022-06-19,48131.03
TAX1311192,USR709,SPT1166220,2022-02-11,42903.05
TAX1311193,USR3343,SPT1143520,2022-06-03,12229.77
TAX1311194,USR2693,SPT56431,2022-12-22,35661.22
TAX1311195,USR6607,SPT1009409,2022-09-18,37415.93
TAX1311196,USR3770,SPT1253767,2022-08-28,33403.34
TAX1311197,USR1011,SPT655348,2022-12-26,1363.65
TAX1311198,USR8889,SPT1241975,2022-12-19,48642.58
TAX1311199,USR8057,SPT1569074,2023-02-23,11074.8
TAX1311200,USR1763,SPT648715,2022-09-27,41317.74
TAX1311201,USR1201,SPT770973,2023-02-05,47666.48
TAX1311202,USR7397,SPT320544,2023-08-17,33432.61
TAX1311203,USR1027,SPT1985343,2024-01-20,49467.47
TAX1311204,USR4664,SPT1614294,2022-12-15,33650.72
TAX1311205,USR975,SPT1477373,2023-01-18,7936.61
TAX1311206,USR8724,SPT70381,2022-03-04,43972.16
TAX1311207,USR9694,SPT1747394,2023-12-07,32650.88
TAX1311208,USR8035,SPT1042686,2023-12-05,31642.48
TAX1311209,USR5164,SPT1312744,2023-06-09,31744.21
TAX1311210,USR9543,SPT1278520,2022-08-22,14637.61
TAX1311211,USR7514,SPT1827472,2023-07-09,6200.96
TAX1311212,USR4501,SPT268478,2023-01-27,44891.94
TAX1311213,USR1016,SPT971421,2022-02-22,17865.53
TAX1311214,USR8204,SPT271662,2023-01-16,48787.8
TAX1311215,USR5202,SPT50104,2023-10-03,19959.21
TAX1311216,USR1624,SPT621723,2023-06-21,37510.42
TAX1311217,USR4972,SPT1102929,2023-12-03,35937.8
TAX1311218,USR6932,SPT1446859,2023-03-08,13283.05
TAX1311219,USR4327,SPT1549033,2023-10-26,4145.95
TAX1311220,USR5277,SPT1533069,2022-05-08,14010.82
TAX1311221,USR4194,SPT292396,2022-09-29,31809.03
TAX1311222,USR3295,SPT1556951,2023-06-18,38001.32
TAX1311223,USR6467,SPT525869,2022-08-08,27149.03
TAX1311224,USR2144,SPT127622,2022-06-15,48474.14
TAX1311225,USR3137,SPT343517,2022-08-29,12363.01
TAX1311226,USR8133,SPT550954,2023-04-24,33481.9
TAX1311227,USR9465,SPT713698,2022-09-22,39481.3
TAX1311228,USR625,SPT1138822,2023-01-26,31959.9
TAX1311229,USR883,SPT64872,2023-07-18,19733.56
TAX1311230,USR3782,SPT1591669,2022-02-16,39742.71
TAX1311231,USR4618,SPT1199219,2022-05-20,46699.88
TAX1311232,USR9465,SPT1386230,2023-04-28,40383.08
TAX1311233,USR1059,SPT206249,2022-06-24,46984.06
TAX1311234,USR2715,SPT1707014,2022-04-04,43953.1
TAX1311235,USR2335,SPT863245,2022-04-16,49154.23
TAX1311236,USR1740,SPT1533424,2023-03-25,3163.38
TAX1311237,USR5234,SPT1029677,2022-09-25,11101.35
TAX1311238,USR6940,SPT1970616,2022-06-07,24506.93
TAX1311239,USR2273,SPT1059379,2024-01-12,17928.0
TAX1311240,USR6636,SPT1972091,2023-02-05,15699.77
TAX1311241,USR1248,SPT32399,2022-08-19,43466.46
TAX1311242,USR2975,SPT39675,2023-04-10,3188.81
TAX1311243,USR2463,SPT1023279,2022-06-25,39339.61
TAX1311244,USR7364,SPT171987,2022-05-20,21940.98
TAX1311245,USR405,SPT1573441,2022-12-05,4876.95
TAX1311246,USR3897,SPT1397799,2023-12-24,13905.2
TAX1311247,USR5377,SPT747477,2023-10-23,47665.95
TAX1311248,USR8575,SPT155147,2023-02-23,27707.43
TAX1311249,USR1258,SPT333046,2023-02-18,18464.99
TAX1311250,USR223,SPT1200844,2022-06-29,35578.24
TAX1311251,USR1147,SPT1736916,2022-08-11,5970.69
TAX1311252,USR2008,SPT214782,2024-01-11,10661.99
TAX1311253,USR4777,SPT1680826,2022-05-14,17246.8
TAX1311254,USR9132,SPT41423,2023-05-20,8720.84
TAX1311255,USR2112,SPT1312008,2022-06-03,33263.68
TAX1311256,USR8014,SPT1887736,2022-09-15,35787.29
TAX1311257,USR2830,SPT1085427,2022-02-25,9786.82
TAX1311258,USR2375,SPT459740,2023-10-19,44309.02
TAX1311259,USR3179,SPT366983,2023-08-13,1493.29
TAX1311260,USR1498,SPT1320044,2023-04-08,39323.35
TAX1311261,USR3733,SPT381260,2022-04-20,29577.51
TAX1311262,USR5483,SPT1804938,2023-03-05,25558.18
TAX1311263,USR2907,SPT1601360,2023-07-20,5159.4
TAX1311264,USR9395,SPT154241,2023-12-17,6313.69
TAX1311265,USR7204,SPT1895563,2022-09-27,15706.54
TAX1311266,USR4456,SPT1841238,2022-08-19,31210.85
TAX1311267,USR9221,SPT621511,2023-08-16,24844.33
TAX1311268,USR9327,SPT382501,2023-07-26,3846.96
TAX1311269,USR9665,SPT629620,2023-11-23,25447.87
TAX1311270,USR1854,SPT1606672,2023-01-31,20257.98
TAX1311271,USR6739,SPT1197463,2023-10-03,25971.2
TAX1311272,USR6412,SPT613703,2023-08-05,17360.88
TAX1311273,USR7662,SPT1227825,2024-01-24,4230.86
TAX1311274,USR3848,SPT1744867,2023-07-04,14851.34
TAX1311275,USR806,SPT840560,2023-02-12,14541.91
TAX1311276,USR1099,SPT241906,2023-09-09,38985.25
TAX1311277,USR5028,SPT1116347,2022-09-12,5545.73
TAX1311278,USR4858,SPT1937882,2023-12-23,21405.63
TAX1311279,USR6742,SPT842021,2022-05-14,45818.22
TAX1311280,USR4003,SPT1845151,2022-08-23,5574.9
TAX1311281,USR2123,SPT1188977,2023-09-09,19688.93
TAX1311282,USR5283,SPT1008462,2022-03-29,6011.31
TAX1311283,USR9027,SPT1227556,2023-05-18,36166.24
TAX1311284,USR1673,SPT1965680,2022-08-20,39515.58
TAX1311285,USR4124,SPT1846323,2022-02-14,26568.97
TAX1311286,USR9216,SPT1244679,2023-02-05,41162.11
TAX1311287,USR8351,SPT1140730,2022-07-14,45041.23
TAX1311288,USR6086,SPT485834,2022-04-04,2741.86
TAX1311289,USR5436,SPT1674536,2022-10-01,8208.55
TAX1311290,USR5298,SPT1711926,2023-10-20,5389.39
TAX1311291,USR5728,SPT1114704,2022-06-27,30835.79
TAX1311292,USR2126,SPT592287,2022-05-13,15298.6
TAX1311293,USR3630,SPT163191,2023-08-17,25304.55
TAX1311294,USR3259,SPT1453060,2023-11-12,17398.77
TAX1311295,USR4018,SPT1568399,2022-06-07,5965.36
TAX1311296,USR8133,SPT146355,2022-02-26,28112.47
TAX1311297,USR3759,SPT1479833,2023-02-24,31053.28
TAX1311298,USR4567,SPT379619,2022-12-01,44525.74
TAX1311299,USR1017,SPT654584,2022-08-25,16553.44
TAX1311300,USR4354,SPT232577,2023-05-10,36672.23
TAX1311301,USR3380,SPT679305,2022-03-27,7865.87
TAX1311302,USR5717,SPT1408794,2024-01-11,1257.82
TAX1311303,USR5889,SPT447184,2022-02-10,14700.58
TAX1311304,USR9326,SPT547394,2022-05-24,26452.13
TAX1311305,USR5852,SPT819338,2023-06-25,31434.88
TAX1311306,USR9347,SPT1391990,2023-10-25,27702.76
TAX1311307,USR6039,SPT1718483,2022-12-01,42806.33
TAX1311308,USR7538,SPT886038,2023-08-14,28119.32
TAX1311309,USR9822,SPT1964222,2022-10-30,18557.42
TAX1311310,USR2099,SPT39052,2023-12-05,32863.9
TAX1311311,USR6670,SPT773945,2024-01-02,7161.98
TAX1311312,USR3957,SPT45261,2023-06-02,27233.76
TAX1311313,USR5050,SPT1346863,2022-06-06,19274.9
TAX1311314,USR5523,SPT586086,2022-10-01,41027.14
TAX1311315,USR6058,SPT1650840,2022-08-01,17169.33
TAX1311316,USR5194,SPT1719720,2022-09-11,19140.21
TAX1311317,USR3507,SPT100218,2023-02-26,22997.7
TAX1311318,USR4199,SPT1889112,2022-09-25,3143.5
TAX1311319,USR4839,SPT532342,2022-11-24,22677.92
TAX1311320,USR1201,SPT1986429,2024-01-18,46365.87
TAX1311321,USR3401,SPT851058,2023-03-08,46948.54
TAX1311322,USR3493,SPT1441145,2022-11-09,41281.73
TAX1311323,USR248,SPT385575,2023-05-31,20904.59
TAX1311324,USR4549,SPT475177,2023-04-17,42293.99
TAX1311325,USR1245,SPT233220,2022-10-30,3244.28
TAX1311326,USR275,SPT1464982,2023-12-31,43379.89
TAX1311327,USR4161,SPT964520,2023-02-11,19450.52
TAX1311328,USR1081,SPT671789,2023-05-02,19075.6
TAX1311329,USR3632,SPT1456507,2022-02-28,23975.63
TAX1311330,USR4296,SPT1300407,2024-01-16,16841.51
TAX1311331,USR7298,SPT51591,2023-08-25,23087.67
TAX1311332,USR9564,SPT410792,2022-08-24,42859.17
TAX1311333,USR2408,SPT1427938,2023-03-13,17623.12
TAX1311334,USR7487,SPT629673,2023-06-14,42776.8
TAX1311335,USR4032,SPT1513775,2023-11-29,2692.08
TAX1311336,USR2104,SPT1769830,2022-08-30,16498.18
TAX1311337,USR4056,SPT1641801,2022-08-28,33826.5
TAX1311338,USR7131,SPT1803283,2023-05-01,47740.44
TAX1311339,USR5282,SPT239602,2023-11-30,13832.08
TAX1311340,USR4034,SPT195251,2023-07-19,36671.48
TAX1311341,USR7837,SPT1144446,2023-01-29,16885.75
TAX1311342,USR6636,SPT1247565,2023-07-10,36887.43
TAX1311343,USR1540,SPT426816,2022-08-09,28150.1
TAX1311344,USR8734,SPT250377,2023-08-21,6282.91
TAX1311345,USR6443,SPT652848,2022-03-26,28602.14
TAX1311346,USR6481,SPT1895194,2023-12-19,46116.72
TAX1311347,USR5499,SPT1663213,2023-09-26,8399.33
TAX1311348,USR7169,SPT1415472,2023-03-27,33225.31
TAX1311349,USR9866,SPT831846,2022-12-03,1268.24
TAX1311350,USR7781,SPT171578,2023-04-01,25918.15
TAX1311351,USR8105,SPT21619,2022-03-14,34299.2
TAX1311352,USR4191,SPT621496,2023-10-23,16242.84
TAX1311353,USR8749,SPT763848,2022-05-10,23909.61
TAX1311354,USR6080,SPT1731069,2023-09-11,25979.76
TAX1311355,USR1921,SPT166055,2022-11-27,1417.68
TAX1311356,USR7190,SPT147347,2022-11-03,31749.68
TAX1311357,USR1067,SPT825746,2023-03-17,26039.08
TAX1311358,USR2388,SPT1963289,2023-06-09,9178.8
TAX1311359,USR3781,SPT1479048,2022-06-04,30117.0
TAX1311360,USR2685,SPT693193,2024-01-22,47560.19
TAX1311361,USR3556,SPT472087,2023-03-24,41507.17
TAX1311362,USR9454,SPT1333556,2023-08-17,47555.07
TAX1311363,USR3181,SPT115843,2022-12-13,14059.92
TAX1311364,USR8905,SPT786182,2022-10-04,45277.51
TAX1311365,USR331,SPT985502,2023-05-08,9233.03
TAX1311366,USR4843,SPT1613967,2022-04-25,30363.16
TAX1311367,USR5570,SPT219360,2023-09-28,44917.72
TAX1311368,USR3112,SPT784242,2023-10-29,16587.45
TAX1311369,USR890,SPT669818,2022-12-06,41609.82
TAX1311370,USR297,SPT424127,2023-03-03,38607.65
TAX1311371,USR6505,SPT753225,2023-09-17,8591.46
TAX1311372,USR8582,SPT413098,2023-04-30,4894.0
TAX1311373,USR6471,SPT36081,2023-08-12,43443.77
TAX1311374,USR7038,SPT296416,2023-02-27,40725.35
TAX1311375,USR5824,SPT1894935,2022-10-06,24153.01
TAX1311376,USR7166,SPT250252,2024-01-01,26046.19
TAX1311377,USR7217,SPT622526,2024-02-08,43083.03
TAX1311378,USR8769,SPT1764485,2023-11-29,39954.57
TAX1311379,USR501,SPT958650,2023-12-27,8134.9
TAX1311380,USR3644,SPT185742,2024-02-02,22022.84
TAX1311381,USR1919,SPT1380654,2022-11-22,40837.19
TAX1311382,USR3383,SPT478808,2022-05-24,34308.59
TAX1311383,USR2406,SPT203601,2023-05-15,17879.88
TAX1311384,USR2353,SPT1438992,2023-12-28,45286.06
TAX1311385,USR7817,SPT1057181,2022-06-15,21762.3
TAX1311386,USR9303,SPT732916,2023-01-07,40447.83
TAX1311387,USR4868,SPT360871,2024-01-05,17365.59
TAX1311388,USR6279,SPT1532774,2022-09-17,31767.29
TAX1311389,USR4503,SPT1625212,2023-07-27,16970.56
TAX1311390,USR8469,SPT997522,2022-09-19,28059.8
TAX1311391,USR4060,SPT330051,2022-09-02,30433.56
TAX1311392,USR6433,SPT1870419,2022-10-07,44602.18
TAX1311393,USR8063,SPT1343575,2023-06-14,2820.87
TAX1311394,USR5616,SPT1543076,2023-12-18,20317.1
TAX1311395,USR9035,SPT986050,2022-07-19,2465.09
TAX1311396,USR5615,SPT293566,2022-03-30,38015.03
TAX1311397,USR315,SPT641232,2023-04-28,20624.03
TAX1311398,USR1395,SPT918398,2023-09-05,27789.22
TAX1311399,USR3393,SPT1782360,2023-08-22,31816.14
TAX1311400,USR2386,SPT233020,2023-10-21,21326.34
TAX1311401,USR7466,SPT39476,2023-05-08,23899.81
TAX1311402,USR337,SPT1284391,2023-10-24,7349.17
TAX1311403,USR2770,SPT216244,2023-08-23,41091.76
TAX1311404,USR7929,SPT1410057,2022-03-21,38298.33
TAX1311405,USR8114,SPT1971661,2022-07-27,34265.3
TAX1311406,USR3630,SPT187591,2023-04-01,2088.32
TAX1311407,USR1036,SPT350846,2023-04-16,49610.69
TAX1311408,USR8636,SPT237463,2023-08-28,27198.34
TAX1311409,USR7728,SPT1410188,2023-05-21,40137.09
TAX1311410,USR1751,SPT737229,2023-11-11,10651.73
TAX1311411,USR5938,SPT416866,2022-10-08,13908.68
TAX1311412,USR4899,SPT1175456,2022-04-05,9424.71
TAX1311413,USR6550,SPT684080,2022-11-01,10042.31
TAX1311414,USR4303,SPT1077563,2022-08-26,44036.84
TAX1311415,USR9945,SPT1786870,2023-04-12,13826.26
TAX1311416,USR8312,SPT406564,2022-09-30,2086.85
TAX1311417,USR4411,SPT1491922,2023-06-02,13059.25
TAX1311418,USR5781,SPT66343,2023-01-09,16027.62
TAX1311419,USR2888,SPT1462335,2023-04-03,17261.87
TAX1311420,USR2607,SPT1500985,2023-10-11,32758.5
TAX1311421,USR4364,SPT1785162,2022-07-31,29886.49
TAX1311422,USR9529,SPT1680357,2023-09-13,18132.4
TAX1311423,USR6011,SPT1840134,2022-08-07,20463.62
TAX1311424,USR8283,SPT175675,2024-01-13,19128.54
TAX1311425,USR3936,SPT1847704,2022-09-19,3953.39
TAX1311426,USR5539,SPT1157514,2023-08-18,24223.82
TAX1311427,USR3945,SPT1224773,2023-05-16,13642.32
TAX1311428,USR9679,SPT642634,2023-10-19,19757.37
TAX1311429,USR9450,SPT1044222,2022-04-29,10430.41
TAX1311430,USR2053,SPT59809,2023-04-05,22785.79
TAX1311431,USR3288,SPT329686,2023-05-31,14399.04
TAX1311432,USR5615,SPT945388,2024-02-02,15392.56
TAX1311433,USR9826,SPT1614168,2023-01-29,5840.66
TAX1311434,USR9557,SPT1321072,2022-05-18,28326.08
TAX1311435,USR8297,SPT742956,2023-02-22,16132.59
TAX1311436,USR2182,SPT525368,2023-01-28,24447.53
TAX1311437,USR2960,SPT187067,2022-10-13,34926.65
TAX1311438,USR8609,SPT573887,2023-08-01,26393.6
TAX1311439,USR6312,SPT411439,2022-05-11,37232.68
TAX1311440,USR9087,SPT1931274,2022-05-26,2521.63
TAX1311441,USR1208,SPT1840273,2023-04-18,10807.24
TAX1311442,USR6180,SPT357325,2022-09-24,32881.31
TAX1311443,USR8806,SPT739528,2022-08-03,34768.21
TAX1311444,USR7222,SPT1996507,2022-07-04,47753.36
TAX1311445,USR775,SPT1330968,2023-03-31,28596.67
TAX1311446,USR3726,SPT1386379,2022-11-12,49450.24
TAX1311447,USR9321,SPT1865764,2023-07-15,19943.33
TAX1311448,USR7213,SPT798935,2022-07-08,33418.67
TAX1311449,USR8576,SPT1495967,2022-08-25,3799.69
TAX1311450,USR2121,SPT1800252,2023-08-28,16249.54
TAX1311451,USR5189,SPT1003694,2022-03-07,26296.87
TAX1311452,USR8143,SPT1340249,2022-05-28,26982.31
TAX1311453,USR8190,SPT1310781,2023-03-01,39574.86
TAX1311454,USR572,SPT206324,2023-10-19,35648.76
TAX1311455,USR4180,SPT779895,2022-03-23,34410.03
TAX1311456,USR7923,SPT1361516,2022-08-05,2169.8
TAX1311457,USR8165,SPT1898573,2022-12-10,29263.41
TAX1311458,USR9399,SPT243333,2023-01-01,40070.92
TAX1311459,USR3746,SPT832059,2023-04-23,29821.6
TAX1311460,USR3585,SPT1164509,2022-06-21,13577.93
TAX1311461,USR6217,SPT1210861,2023-03-04,2789.76
TAX1311462,USR392,SPT1295397,2023-10-19,2732.47
TAX1311463,USR9859,SPT1205611,2023-11-20,8622.25
TAX1311464,USR1428,SPT259054,2023-02-05,47959.34
TAX1311465,USR2283,SPT444071,2023-09-13,47641.46
TAX1311466,USR1626,SPT986917,2022-02-20,22763.19
TAX1311467,USR6655,SPT379495,2022-11-26,26095.62
TAX1311468,USR2505,SPT1227970,2022-07-27,40131.44
TAX1311469,USR8727,SPT689750,2022-12-25,46497.55
TAX1311470,USR1373,SPT1676875,2022-05-27,25005.44
TAX1311471,USR4350,SPT1869773,2022-08-11,29084.61
TAX1311472,USR9594,SPT43485,2023-10-30,2189.14
TAX1311473,USR8109,SPT1828438,2023-12-14,37532.96
TAX1311474,USR1106,SPT723580,2023-09-26,38135.33
TAX1311475,USR1695,SPT1779558,2023-04-29,27396.49
TAX1311476,USR2514,SPT141115,2023-11-11,14632.41
TAX1311477,USR9052,SPT582127,2022-03-25,40598.81
TAX1311478,USR3942,SPT1220502,2022-10-01,12541.03
TAX1311479,USR318,SPT1539219,2022-08-03,11655.24
TAX1311480,USR3349,SPT1065047,2023-03-16,35916.52
TAX1311481,USR6955,SPT933450,2022-03-06,7809.58
TAX1311482,USR8015,SPT990436,2023-03-07,44807.95
TAX1311483,USR902,SPT935423,2023-02-09,48110.51
TAX1311484,USR3552,SPT1443020,2023-06-07,26185.65
TAX1311485,USR5437,SPT959534,2023-06-01,14623.52
TAX1311486,USR1345,SPT1471499,2023-08-08,47114.76
TAX1311487,USR194,SPT1375228,2022-09-25,25761.82
TAX1311488,USR8151,SPT1092665,2023-07-11,2850.71
TAX1311489,USR5054,SPT731833,2023-07-22,13952.69
TAX1311490,USR1562,SPT272620,2022-05-10,2133.5
TAX1311491,USR4486,SPT1697509,2023-07-26,29635.13
TAX1311492,USR9061,SPT1173238,2022-04-21,8327.25
TAX1311493,USR8446,SPT1099725,2023-01-23,21719.76
TAX1311494,USR8941,SPT1976631,2022-09-11,19537.09
TAX1311495,USR7545,SPT673439,2023-10-01,3543.24
TAX1311496,USR1836,SPT1246101,2024-02-01,27620.5
TAX1311497,USR2380,SPT2518,2022-07-17,44350.46
TAX1311498,USR8674,SPT419594,2023-01-19,31909.25
TAX1311499,USR4633,SPT1311560,2023-12-31,3024.88
TAX1311500,USR737,SPT1898220,2023-07-30,49645.75
TAX1311501,USR988,SPT102422,2022-10-31,10123.29
TAX1311502,USR8370,SPT1819911,2023-01-26,16316.14
TAX1311503,USR6102,SPT485166,2022-12-04,34685.42
TAX1311504,USR2674,SPT1683910,2022-07-24,21855.43
TAX1311505,USR1067,SPT1666885,2022-04-24,35422.8
TAX1311506,USR5783,SPT1157932,2023-11-19,37371.41
TAX1311507,USR7852,SPT908804,2022-07-30,32873.26
TAX1311508,USR9415,SPT1762536,2023-06-10,5213.16
TAX1311509,USR6799,SPT1536454,2022-07-11,19609.05
TAX1311510,USR6365,SPT227282,2022-08-18,30728.72
TAX1311511,USR6452,SPT1450472,2022-05-16,21265.01
TAX1311512,USR1147,SPT1342917,2022-05-07,38397.88
TAX1311513,USR2335,SPT1814459,2023-08-26,11930.98
TAX1311514,USR3772,SPT943211,2023-10-03,30486.4
TAX1311515,USR4317,SPT149892,2023-05-17,33199.07
TAX1311516,USR1736,SPT459333,2022-07-27,33961.42
TAX1311517,USR5180,SPT914934,2024-01-19,47508.74
TAX1311518,USR7344,SPT199516,2022-12-31,28396.94
TAX1311519,USR124,SPT1930361,2022-03-07,49727.38
TAX1311520,USR7859,SPT1314903,2023-07-03,20554.67
TAX1311521,USR8454,SPT112835,2023-03-24,27941.54
TAX1311522,USR6644,SPT100709,2022-11-16,15631.65
TAX1311523,USR8184,SPT1766624,2022-10-11,49431.21
TAX1311524,USR3541,SPT1648197,2022-10-26,16916.58
TAX1311525,USR3876,SPT687637,2023-05-21,23792.45
TAX1311526,USR2686,SPT1067529,2023-06-29,43660.97
TAX1311527,USR1059,SPT1391139,2022-04-11,21158.48
TAX1311528,USR7949,SPT1154129,2023-03-13,15444.23
TAX1311529,USR24,SPT773982,2022-12-01,47619.48
TAX1311530,USR5399,SPT517393,2023-10-25,22910.01
TAX1311531,USR9480,SPT1434453,2022-10-07,36693.83
TAX1311532,USR1832,SPT939462,2023-02-28,6293.47
TAX1311533,USR2777,SPT452070,2022-09-17,7452.86
TAX1311534,USR1756,SPT852683,2022-07-24,17104.35
TAX1311535,USR935,SPT1512144,2022-05-09,14520.48
TAX1311536,USR3766,SPT1923814,2023-07-16,26259.46
