ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1811645,USR6292,SPT515209,2022-09-30,34396.35
TAX1811646,USR2675,SPT1114572,2023-07-01,44733.93
TAX1811647,USR8891,SPT203765,2022-09-09,16822.43
TAX1811648,USR7129,SPT1504633,2023-10-16,30158.02
TAX1811649,USR1434,SPT1229503,2023-03-30,48187.6
TAX1811650,USR738,SPT1516055,2023-03-24,44605.49
TAX1811651,USR3430,SPT1027690,2023-02-04,30150.96
TAX1811652,USR3551,SPT363867,2023-02-16,25225.62
TAX1811653,USR4623,SPT694081,2023-11-17,40031.21
TAX1811654,USR19,SPT1441812,2022-07-13,18863.17
TAX1811655,USR9967,SPT1926734,2022-05-10,10034.96
TAX1811656,USR3196,SPT484623,2022-10-18,40806.02
TAX1811657,USR2209,SPT1021290,2022-07-03,27438.1
TAX1811658,USR1620,SPT460465,2023-01-29,25235.48
TAX1811659,USR1386,SPT1336099,2023-12-28,40618.61
TAX1811660,USR3422,SPT1609766,2023-08-04,34300.7
TAX1811661,USR5566,SPT1601227,2024-01-01,8131.34
TAX1811662,USR9321,SPT349576,2022-03-09,3889.65
TAX1811663,USR7857,SPT688025,2022-06-09,33837.26
TAX1811664,USR4477,SPT1765686,2023-10-04,27730.12
TAX1811665,USR4824,SPT698662,2022-08-28,5181.15
TAX1811666,USR9565,SPT959172,2022-05-31,18965.6
TAX1811667,USR3080,SPT1985351,2024-02-04,6073.39
TAX1811668,USR7336,SPT1776831,2022-09-26,36778.81
TAX1811669,USR6820,SPT713428,2022-11-18,23293.52
TAX1811670,USR9296,SPT1008996,2023-12-04,28300.29
TAX1811671,USR8870,SPT1302556,2023-01-11,19686.9
TAX1811672,USR8523,SPT696181,2023-02-04,44040.49
TAX1811673,USR2922,SPT1006182,2023-12-07,45176.53
TAX1811674,USR8003,SPT1939895,2023-07-07,12352.82
TAX1811675,USR7286,SPT1878786,2022-04-16,15244.55
TAX1811676,USR2776,SPT1885914,2023-07-23,49581.27
TAX1811677,USR6150,SPT1404764,2022-08-18,12252.57
TAX1811678,USR876,SPT331579,2024-01-30,14573.57
TAX1811679,USR5931,SPT896793,2023-10-22,32741.79
TAX1811680,USR6859,SPT22111,2024-02-05,28708.2
TAX1811681,USR3719,SPT654764,2023-04-12,33276.19
TAX1811682,USR128,SPT1193958,2023-01-01,4270.1
TAX1811683,USR9315,SPT11025,2023-04-04,33656.7
TAX1811684,USR529,SPT1446757,2022-08-26,34750.01
TAX1811685,USR7603,SPT1953712,2023-09-30,34886.03
TAX1811686,USR2843,SPT283607,2022-04-05,47969.0
TAX1811687,USR8178,SPT250674,2023-03-22,37778.64
TAX1811688,USR8358,SPT1564810,2022-06-04,4944.23
TAX1811689,USR6242,SPT1660170,2023-06-13,17331.97
TAX1811690,USR9990,SPT1012073,2022-04-07,29496.54
TAX1811691,USR4936,SPT1495473,2022-10-07,43211.04
TAX1811692,USR1244,SPT1021259,2022-11-19,27287.13
TAX1811693,USR8812,SPT971486,2022-05-13,19917.37
TAX1811694,USR4550,SPT462720,2022-02-24,8892.09
TAX1811695,USR1918,SPT688637,2023-06-16,31507.31
TAX1811696,USR6180,SPT1038153,2023-06-26,38242.39
TAX1811697,USR3327,SPT538472,2023-01-21,10063.15
TAX1811698,USR3977,SPT98189,2023-10-23,48369.08
TAX1811699,USR8359,SPT1371118,2022-03-03,42941.95
TAX1811700,USR6314,SPT1858342,2022-06-29,49578.6
TAX1811701,USR4340,SPT1932127,2023-09-02,8305.36
TAX1811702,USR7580,SPT561598,2023-11-22,46954.34
TAX1811703,USR6019,SPT1179422,2023-10-06,5083.19
TAX1811704,USR7893,SPT1906805,2022-09-27,21227.85
TAX1811705,USR4464,SPT274637,2022-10-01,1573.97
TAX1811706,USR1990,SPT13839,2023-09-27,32075.03
TAX1811707,USR2841,SPT715417,2022-09-18,12389.25
TAX1811708,USR2524,SPT218613,2022-05-07,49336.16
TAX1811709,USR9476,SPT869738,2023-02-04,32005.87
TAX1811710,USR7987,SPT1119122,2022-09-12,7021.07
TAX1811711,USR3195,SPT156160,2023-05-27,39813.93
TAX1811712,USR9372,SPT1407226,2023-11-29,26440.43
TAX1811713,USR8799,SPT722988,2023-10-09,7507.27
TAX1811714,USR5414,SPT962126,2023-02-22,17678.24
TAX1811715,USR819,SPT158651,2023-07-31,25201.16
TAX1811716,USR3100,SPT654833,2023-01-24,23509.82
TAX1811717,USR774,SPT380481,2022-09-02,3183.35
TAX1811718,USR5711,SPT164279,2023-01-05,44512.54
TAX1811719,USR3610,SPT1736502,2022-06-25,26950.93
TAX1811720,USR3282,SPT200439,2022-10-10,10654.26
TAX1811721,USR8590,SPT1167355,2023-06-05,13539.39
TAX1811722,USR2300,SPT1022769,2023-10-09,39132.99
TAX1811723,USR541,SPT404788,2023-06-09,44497.47
TAX1811724,USR7622,SPT603803,2023-03-03,4794.79
TAX1811725,USR189,SPT1744909,2022-04-11,40240.06
TAX1811726,USR3240,SPT1941046,2022-05-29,15233.81
TAX1811727,USR9700,SPT1474533,2022-08-26,13562.08
TAX1811728,USR4588,SPT852141,2022-04-18,28331.7
TAX1811729,USR6213,SPT1061509,2022-03-12,6152.89
TAX1811730,USR1319,SPT231566,2022-06-14,14174.81
TAX1811731,USR1120,SPT1185348,2023-04-07,10793.42
TAX1811732,USR3808,SPT185100,2022-10-01,20820.97
TAX1811733,USR1149,SPT535387,2023-12-09,24999.57
TAX1811734,USR9285,SPT750763,2023-10-24,21572.68
TAX1811735,USR8365,SPT1032026,2023-01-29,17728.88
TAX1811736,USR8124,SPT1347822,2022-07-25,10594.19
TAX1811737,USR2483,SPT1940475,2023-04-24,27601.2
TAX1811738,USR6911,SPT1802257,2023-04-03,24825.49
TAX1811739,USR7827,SPT294014,2023-03-23,40320.81
TAX1811740,USR2415,SPT34742,2023-10-09,3788.06
TAX1811741,USR6418,SPT1469599,2022-09-18,9608.65
TAX1811742,USR3738,SPT1599909,2024-01-25,31222.62
TAX1811743,USR9248,SPT934850,2022-06-23,13843.64
TAX1811744,USR3509,SPT1988623,2023-07-14,36353.96
TAX1811745,USR8200,SPT1402265,2023-06-17,21353.29
TAX1811746,USR1574,SPT448117,2023-11-30,29133.81
TAX1811747,USR9305,SPT349516,2024-01-16,24524.14
TAX1811748,USR1453,SPT729296,2022-02-27,5233.25
TAX1811749,USR7107,SPT1492691,2023-09-27,40050.88
TAX1811750,USR49,SPT1108297,2022-12-23,34123.04
TAX1811751,USR8690,SPT113491,2023-07-12,3193.68
TAX1811752,USR9377,SPT1438365,2024-02-09,30292.67
TAX1811753,USR3811,SPT435075,2022-10-26,33516.59
TAX1811754,USR5184,SPT935671,2023-02-13,17547.65
TAX1811755,USR729,SPT1334336,2023-09-21,47959.84
TAX1811756,USR9198,SPT608327,2023-01-30,10411.45
TAX1811757,USR9444,SPT1889311,2023-03-26,10781.46
TAX1811758,USR6341,SPT3305,2023-03-26,46269.48
TAX1811759,USR8696,SPT922604,2022-08-07,38272.17
TAX1811760,USR4172,SPT500740,2022-06-22,19228.42
TAX1811761,USR7443,SPT1742838,2022-10-30,19548.82
TAX1811762,USR3142,SPT1867911,2022-05-05,9965.82
TAX1811763,USR7352,SPT241412,2022-06-22,43157.25
TAX1811764,USR9971,SPT927049,2022-05-07,5387.17
TAX1811765,USR9461,SPT136828,2022-09-22,19940.43
TAX1811766,USR8763,SPT151814,2022-11-28,17772.48
TAX1811767,USR5517,SPT617681,2023-09-26,27961.05
TAX1811768,USR6558,SPT310813,2022-02-16,36175.51
TAX1811769,USR9917,SPT1637735,2023-09-30,5467.64
TAX1811770,USR3567,SPT1716457,2023-05-02,24909.47
TAX1811771,USR8048,SPT1706121,2022-07-03,36933.66
TAX1811772,USR3378,SPT37548,2022-03-21,8850.7
TAX1811773,USR9554,SPT132692,2023-04-04,12263.84
TAX1811774,USR1177,SPT484062,2023-06-24,29359.57
TAX1811775,USR9253,SPT560929,2022-11-03,4077.63
TAX1811776,USR2719,SPT711234,2023-07-19,36708.34
TAX1811777,USR9932,SPT1132536,2023-01-04,24995.01
TAX1811778,USR4058,SPT15740,2023-11-16,19542.97
TAX1811779,USR2129,SPT1813251,2023-09-30,43021.84
TAX1811780,USR6412,SPT1705537,2022-08-12,46402.38
TAX1811781,USR6073,SPT886200,2022-08-03,30460.98
TAX1811782,USR3507,SPT1986186,2023-08-05,20027.22
TAX1811783,USR8296,SPT334357,2022-12-03,21147.44
TAX1811784,USR9659,SPT858596,2023-11-20,1254.43
TAX1811785,USR6510,SPT314315,2022-02-12,31594.37
TAX1811786,USR7744,SPT678728,2023-02-18,43070.7
TAX1811787,USR3769,SPT1600959,2023-08-23,11221.44
TAX1811788,USR4501,SPT1191011,2023-08-31,37936.59
TAX1811789,USR7567,SPT1821814,2023-11-05,47269.39
TAX1811790,USR9611,SPT498604,2023-09-10,12376.99
TAX1811791,USR2138,SPT776071,2022-12-29,19738.71
TAX1811792,USR4227,SPT1733039,2023-11-08,34462.74
TAX1811793,USR953,SPT464648,2023-06-11,49799.37
TAX1811794,USR6901,SPT854703,2022-09-11,23845.08
TAX1811795,USR6371,SPT104997,2024-01-06,41231.52
TAX1811796,USR5454,SPT1349699,2023-09-14,25198.71
TAX1811797,USR4770,SPT1014089,2022-03-28,25006.69
TAX1811798,USR3308,SPT392251,2023-06-30,46509.23
TAX1811799,USR6130,SPT1956472,2023-10-14,36010.65
TAX1811800,USR8318,SPT1773275,2022-07-18,36139.59
TAX1811801,USR2270,SPT457819,2023-06-08,23715.32
TAX1811802,USR9548,SPT103754,2022-04-12,12441.19
TAX1811803,USR2094,SPT561071,2024-01-09,37505.76
TAX1811804,USR1846,SPT1647292,2023-06-27,48687.58
TAX1811805,USR9607,SPT1076771,2023-05-16,38635.3
TAX1811806,USR1681,SPT713367,2024-01-03,12658.36
TAX1811807,USR8969,SPT498804,2023-02-05,17445.21
TAX1811808,USR791,SPT326454,2023-02-05,41392.64
TAX1811809,USR9244,SPT920456,2023-01-27,27488.77
TAX1811810,USR957,SPT1799011,2022-10-27,3145.98
TAX1811811,USR3624,SPT1196959,2022-07-27,21435.92
TAX1811812,USR3943,SPT551454,2023-12-09,38117.85
TAX1811813,USR3672,SPT8046,2022-04-26,23498.52
TAX1811814,USR6236,SPT1959925,2022-10-20,39446.0
TAX1811815,USR2105,SPT914615,2024-01-12,40270.8
TAX1811816,USR1091,SPT1267624,2023-05-12,12675.84
TAX1811817,USR1813,SPT284299,2023-06-05,44682.72
TAX1811818,USR9709,SPT1734423,2022-08-18,48387.26
TAX1811819,USR7262,SPT1435568,2022-09-26,32108.97
TAX1811820,USR6269,SPT1821158,2023-05-11,10533.88
TAX1811821,USR2886,SPT1464880,2023-04-20,43936.86
TAX1811822,USR5608,SPT1859072,2022-11-24,11195.95
TAX1811823,USR2311,SPT538290,2023-01-20,33116.14
TAX1811824,USR1461,SPT1582381,2023-10-16,2179.78
TAX1811825,USR3040,SPT956321,2023-11-22,32908.17
TAX1811826,USR431,SPT453936,2023-05-31,24106.05
TAX1811827,USR1597,SPT767218,2022-03-17,17915.66
TAX1811828,USR684,SPT1953568,2023-11-18,3140.11
TAX1811829,USR4067,SPT1576061,2022-06-24,39424.65
TAX1811830,USR721,SPT1657697,2023-05-30,18154.17
TAX1811831,USR2937,SPT1661477,2023-05-25,45456.85
TAX1811832,USR5066,SPT355155,2023-07-26,23959.12
TAX1811833,USR337,SPT1725314,2022-12-28,31191.69
TAX1811834,USR6561,SPT1850398,2022-02-16,44828.95
TAX1811835,USR6042,SPT1970840,2023-06-08,16298.45
TAX1811836,USR1186,SPT1990701,2023-09-02,42343.5
TAX1811837,USR5141,SPT701462,2023-08-22,38769.32
TAX1811838,USR2899,SPT986753,2022-03-17,37463.85
TAX1811839,USR5303,SPT444054,2022-03-28,42862.92
TAX1811840,USR7751,SPT1225314,2023-04-18,7392.96
TAX1811841,USR6532,SPT1026255,2022-07-27,6417.39
TAX1811842,USR3345,SPT1259207,2022-12-23,17322.29
TAX1811843,USR8713,SPT1095724,2022-06-20,14467.82
TAX1811844,USR1912,SPT180211,2022-04-05,30453.23
TAX1811845,USR4282,SPT1697733,2023-08-25,8608.83
TAX1811846,USR7263,SPT1564,2023-06-25,4186.73
TAX1811847,USR698,SPT1691636,2024-01-20,20683.46
TAX1811848,USR570,SPT1139768,2022-04-20,20188.76
TAX1811849,USR2137,SPT1204665,2023-12-11,24924.04
TAX1811850,USR9238,SPT1163809,2023-07-19,31343.18
TAX1811851,USR4074,SPT852334,2023-10-24,32806.73
TAX1811852,USR5679,SPT259713,2022-09-03,29550.74
TAX1811853,USR8612,SPT211562,2023-02-10,27591.7
TAX1811854,USR6864,SPT120756,2023-03-12,2821.7
TAX1811855,USR6698,SPT1304133,2023-04-28,14503.56
TAX1811856,USR3015,SPT357467,2023-01-01,48401.21
TAX1811857,USR1334,SPT505870,2023-01-11,35597.03
TAX1811858,USR4871,SPT1850864,2023-08-06,46270.17
TAX1811859,USR5408,SPT772166,2023-12-14,10724.19
TAX1811860,USR414,SPT1550903,2022-06-21,6625.04
TAX1811861,USR927,SPT1395387,2023-10-18,34732.93
TAX1811862,USR320,SPT829128,2022-02-13,18833.74
TAX1811863,USR4662,SPT484974,2022-11-24,26921.23
TAX1811864,USR3219,SPT1190859,2023-08-24,25789.79
TAX1811865,USR3561,SPT290071,2023-01-18,14048.46
TAX1811866,USR3215,SPT1529259,2023-08-24,41957.7
TAX1811867,USR711,SPT1443921,2022-11-05,33669.87
TAX1811868,USR4952,SPT1982286,2022-11-16,45407.05
TAX1811869,USR383,SPT162059,2022-05-28,41318.54
TAX1811870,USR2490,SPT755449,2023-12-06,33810.54
TAX1811871,USR1226,SPT1693416,2022-06-10,48624.92
TAX1811872,USR8696,SPT1104573,2022-05-05,34070.62
TAX1811873,USR4387,SPT1111058,2023-10-20,6757.69
TAX1811874,USR8778,SPT747806,2023-09-06,10064.28
TAX1811875,USR5616,SPT124558,2023-03-30,27760.57
TAX1811876,USR8988,SPT1371269,2023-03-07,36606.76
TAX1811877,USR9758,SPT1392474,2022-05-17,7665.5
TAX1811878,USR9200,SPT280791,2023-05-12,35525.53
TAX1811879,USR4252,SPT10529,2023-08-07,49203.59
TAX1811880,USR4481,SPT1686012,2022-03-19,17798.86
TAX1811881,USR660,SPT796783,2023-08-14,43574.06
TAX1811882,USR2777,SPT1853009,2022-03-05,31609.81
TAX1811883,USR4521,SPT1481888,2023-07-21,23689.55
TAX1811884,USR7676,SPT1830268,2023-01-13,3431.87
TAX1811885,USR3438,SPT81516,2023-12-27,14249.51
TAX1811886,USR5396,SPT450422,2022-08-23,1679.44
TAX1811887,USR531,SPT20512,2023-09-13,41727.59
TAX1811888,USR7745,SPT885443,2022-09-15,34753.97
TAX1811889,USR3103,SPT1974682,2023-12-15,42263.08
TAX1811890,USR2734,SPT871955,2023-05-17,35403.48
TAX1811891,USR2607,SPT886364,2023-08-04,37180.42
TAX1811892,USR315,SPT737172,2022-12-04,40677.05
TAX1811893,USR9043,SPT1078841,2023-03-02,19178.78
TAX1811894,USR3589,SPT331839,2022-04-05,38690.38
TAX1811895,USR9791,SPT1256723,2023-06-30,20799.18
TAX1811896,USR894,SPT64811,2023-12-30,48288.73
TAX1811897,USR658,SPT116231,2023-01-06,10496.94
TAX1811898,USR7715,SPT1832067,2022-12-26,16607.02
TAX1811899,USR7255,SPT1389634,2023-02-02,21399.73
TAX1811900,USR8017,SPT616305,2023-03-06,31808.07
TAX1811901,USR6034,SPT1670549,2022-05-21,32897.73
TAX1811902,USR9052,SPT1569473,2022-10-19,24568.32
TAX1811903,USR2106,SPT522865,2023-04-10,29509.27
TAX1811904,USR9606,SPT1867847,2023-12-15,22876.64
TAX1811905,USR3843,SPT119107,2023-03-09,46797.41
TAX1811906,USR7365,SPT1212113,2023-12-10,9790.11
TAX1811907,USR554,SPT34512,2023-06-14,22861.0
TAX1811908,USR9984,SPT868243,2022-05-17,15762.96
TAX1811909,USR9201,SPT919967,2023-09-24,27032.57
TAX1811910,USR4076,SPT258587,2024-01-26,12189.67
TAX1811911,USR1006,SPT201041,2023-02-17,21695.15
TAX1811912,USR8574,SPT593237,2023-12-28,10017.31
TAX1811913,USR4486,SPT744926,2023-06-12,49491.21
TAX1811914,USR8975,SPT144988,2022-09-23,18354.78
TAX1811915,USR9995,SPT1367935,2023-05-22,40945.84
TAX1811916,USR8077,SPT250920,2022-04-02,41824.39
TAX1811917,USR3245,SPT147390,2023-08-28,29551.27
TAX1811918,USR3208,SPT282621,2023-10-20,18410.46
TAX1811919,USR8719,SPT662744,2022-12-15,11205.17
TAX1811920,USR6390,SPT1884036,2023-11-01,12270.92
TAX1811921,USR726,SPT428642,2023-11-23,2799.74
TAX1811922,USR921,SPT1083416,2022-04-15,3665.15
TAX1811923,USR9127,SPT330890,2022-06-17,1325.21
TAX1811924,USR4662,SPT1251567,2022-11-04,44892.44
TAX1811925,USR6760,SPT755970,2023-11-01,15724.85
TAX1811926,USR1401,SPT1580478,2023-01-28,9402.43
TAX1811927,USR1009,SPT1690846,2023-09-29,40724.05
TAX1811928,USR6086,SPT1631792,2023-06-02,46501.46
TAX1811929,USR6540,SPT1589905,2022-07-27,47000.0
TAX1811930,USR6169,SPT1363702,2022-11-19,47892.64
TAX1811931,USR5929,SPT1772315,2022-07-13,43534.25
TAX1811932,USR408,SPT935029,2023-03-22,26805.96
TAX1811933,USR7032,SPT1704013,2022-04-24,33783.03
TAX1811934,USR4687,SPT1380633,2023-10-18,11218.84
TAX1811935,USR6044,SPT1147628,2023-10-09,36947.65
TAX1811936,USR6629,SPT1068657,2023-03-18,4161.6
TAX1811937,USR4005,SPT1393674,2022-03-12,43635.65
TAX1811938,USR9870,SPT1414818,2022-05-08,30740.83
TAX1811939,USR9169,SPT1794704,2023-04-30,2057.09
TAX1811940,USR9804,SPT1938711,2024-01-25,3546.7
TAX1811941,USR8991,SPT517071,2023-10-10,7799.69
TAX1811942,USR2833,SPT772354,2023-12-18,44325.41
TAX1811943,USR6076,SPT1474334,2023-07-29,24004.05
TAX1811944,USR2653,SPT1235470,2022-08-25,14803.49
TAX1811945,USR8248,SPT144428,2023-01-12,38251.65
TAX1811946,USR1815,SPT206497,2022-07-16,3760.06
TAX1811947,USR807,SPT1949242,2023-07-23,25270.36
TAX1811948,USR206,SPT1256304,2023-06-17,36660.69
TAX1811949,USR3453,SPT1300911,2022-03-31,16037.95
TAX1811950,USR8914,SPT975091,2022-11-25,49626.53
TAX1811951,USR783,SPT1182579,2022-03-20,32576.86
TAX1811952,USR11,SPT443128,2022-10-22,6150.79
TAX1811953,USR8208,SPT1398968,2022-02-26,1372.13
TAX1811954,USR2471,SPT612211,2023-02-18,47155.12
TAX1811955,USR283,SPT1925866,2022-04-27,35090.06
TAX1811956,USR5470,SPT697296,2022-11-27,22212.78
TAX1811957,USR8215,SPT1205977,2023-12-03,46012.47
TAX1811958,USR7164,SPT811522,2023-08-22,31845.68
TAX1811959,USR2954,SPT878266,2022-04-27,17332.68
TAX1811960,USR5084,SPT231405,2022-02-13,35154.68
TAX1811961,USR6412,SPT791262,2023-04-03,8516.71
TAX1811962,USR5925,SPT716105,2022-09-03,49858.84
TAX1811963,USR9964,SPT94615,2023-09-11,16885.33
TAX1811964,USR6239,SPT455002,2022-09-30,3388.74
TAX1811965,USR2452,SPT352408,2023-01-20,27412.41
TAX1811966,USR1935,SPT1917767,2022-08-22,7326.62
TAX1811967,USR1202,SPT791200,2022-04-04,25609.83
TAX1811968,USR3435,SPT982508,2023-10-09,45208.92
TAX1811969,USR8323,SPT1991666,2023-01-13,12479.25
TAX1811970,USR4380,SPT1600126,2022-10-04,48183.44
TAX1811971,USR8581,SPT671962,2022-06-10,12181.49
TAX1811972,USR7582,SPT1840940,2023-04-10,17367.54
TAX1811973,USR6358,SPT264522,2023-07-15,30913.24
TAX1811974,USR5993,SPT1802632,2023-03-14,41025.61
TAX1811975,USR480,SPT72412,2022-05-29,8569.42
TAX1811976,USR3546,SPT864336,2022-09-12,9631.34
TAX1811977,USR9766,SPT1458476,2023-02-18,17809.61
TAX1811978,USR9376,SPT699060,2023-03-29,43515.44
TAX1811979,USR107,SPT1275344,2022-11-29,25381.93
TAX1811980,USR5022,SPT1450053,2023-09-27,29378.52
TAX1811981,USR9967,SPT1471148,2022-07-25,21509.15
TAX1811982,USR4023,SPT768166,2023-03-27,14035.14
TAX1811983,USR6643,SPT240274,2023-12-07,10402.39
TAX1811984,USR4959,SPT1510353,2022-10-06,12866.71
TAX1811985,USR6411,SPT1477473,2024-01-03,23384.8
TAX1811986,USR2658,SPT252564,2022-05-12,33509.32
TAX1811987,USR3293,SPT1484225,2023-04-22,31139.26
TAX1811988,USR6149,SPT1740079,2023-06-26,28671.38
TAX1811989,USR3877,SPT1814658,2022-12-15,19469.48
TAX1811990,USR5370,SPT401876,2023-01-19,21602.41
TAX1811991,USR8491,SPT1291340,2022-12-07,49673.4
TAX1811992,USR6879,SPT817341,2022-08-24,41997.34
TAX1811993,USR4661,SPT968655,2023-05-09,10110.17
TAX1811994,USR876,SPT592586,2022-08-23,42729.25
TAX1811995,USR9436,SPT46202,2023-09-25,29675.1
TAX1811996,USR8547,SPT803046,2023-04-17,47957.41
TAX1811997,USR2280,SPT1180366,2022-09-16,37447.18
TAX1811998,USR4105,SPT402371,2022-12-08,15413.35
TAX1811999,USR3338,SPT97913,2022-09-04,23227.79
TAX1812000,USR4970,SPT1608027,2022-03-07,26396.84
TAX1812001,USR8075,SPT164767,2023-07-05,17693.35
TAX1812002,USR9400,SPT576246,2023-01-02,24560.37
TAX1812003,USR5911,SPT1564822,2023-01-18,27634.6
TAX1812004,USR2855,SPT335584,2022-05-09,1795.61
TAX1812005,USR4238,SPT1206662,2022-06-16,15237.41
TAX1812006,USR5283,SPT1638020,2023-05-12,48454.0
TAX1812007,USR2634,SPT905351,2023-03-15,23558.97
TAX1812008,USR3306,SPT1583040,2024-02-02,26419.01
TAX1812009,USR2431,SPT1629659,2022-07-14,48730.33
TAX1812010,USR2626,SPT518351,2023-12-20,14914.19
TAX1812011,USR597,SPT808386,2023-04-14,21621.32
TAX1812012,USR2671,SPT1071835,2023-08-09,10050.94
TAX1812013,USR1977,SPT403795,2022-07-05,37300.2
TAX1812014,USR6051,SPT2805,2023-11-29,44027.4
TAX1812015,USR3950,SPT1815700,2022-09-07,12676.94
TAX1812016,USR523,SPT1372077,2023-01-20,28621.5
TAX1812017,USR5001,SPT549389,2022-02-27,43838.47
TAX1812018,USR5184,SPT878393,2023-03-04,22426.08
TAX1812019,USR8353,SPT1730991,2022-03-12,29711.35
TAX1812020,USR6236,SPT824227,2023-06-08,24821.11
TAX1812021,USR3209,SPT1341945,2024-01-15,27087.06
TAX1812022,USR4150,SPT1110060,2022-12-09,2886.88
TAX1812023,USR3379,SPT1263706,2023-02-23,45454.98
TAX1812024,USR7253,SPT897884,2022-11-03,24704.79
TAX1812025,USR3091,SPT86434,2023-11-04,23936.12
TAX1812026,USR7724,SPT967651,2022-11-12,1371.72
TAX1812027,USR7301,SPT1274358,2023-02-21,18112.37
TAX1812028,USR752,SPT1130646,2022-09-09,16235.89
TAX1812029,USR3781,SPT1522889,2022-10-20,18551.59
TAX1812030,USR8435,SPT37936,2022-06-13,29972.18
TAX1812031,USR3205,SPT1027873,2022-09-28,1791.44
TAX1812032,USR9332,SPT936824,2022-12-23,35576.85
TAX1812033,USR2877,SPT1648922,2022-08-31,20517.58
TAX1812034,USR6882,SPT4137,2022-07-16,25136.27
TAX1812035,USR790,SPT608919,2023-03-09,37085.39
TAX1812036,USR9873,SPT1649457,2022-05-22,7952.55
TAX1812037,USR8658,SPT1951007,2022-03-23,14787.04
TAX1812038,USR4724,SPT1256495,2023-11-13,34453.31
TAX1812039,USR7301,SPT138660,2022-03-05,36184.07
TAX1812040,USR5086,SPT315447,2023-03-29,37386.44
TAX1812041,USR9561,SPT14456,2023-03-29,44731.52
TAX1812042,USR9826,SPT370786,2023-10-03,5040.19
TAX1812043,USR8655,SPT1093295,2022-10-13,43948.94
TAX1812044,USR8030,SPT165783,2022-09-26,4597.13
TAX1812045,USR5562,SPT942304,2022-02-27,43173.3
TAX1812046,USR132,SPT1876276,2023-04-12,8779.08
TAX1812047,USR4469,SPT1897466,2023-09-10,2070.56
TAX1812048,USR7469,SPT1305218,2022-05-15,27824.44
TAX1812049,USR2751,SPT1204339,2023-07-18,10781.62
TAX1812050,USR8779,SPT1554995,2022-03-14,46846.34
TAX1812051,USR2978,SPT20899,2022-11-29,19803.34
TAX1812052,USR2676,SPT1039045,2023-03-13,10295.91
TAX1812053,USR9930,SPT1648641,2022-04-21,5570.88
TAX1812054,USR4548,SPT1076278,2023-09-18,30869.69
TAX1812055,USR4298,SPT1521537,2023-06-01,32725.31
TAX1812056,USR9524,SPT1257792,2023-09-26,45800.9
TAX1812057,USR439,SPT688253,2024-01-25,41905.95
TAX1812058,USR7574,SPT1643395,2023-11-27,15858.43
TAX1812059,USR8478,SPT148416,2024-01-06,29194.43
TAX1812060,USR7348,SPT810766,2022-10-10,15525.3
TAX1812061,USR1277,SPT493975,2023-11-21,38452.56
TAX1812062,USR3450,SPT1512335,2023-05-24,41957.33
TAX1812063,USR9469,SPT1793776,2022-08-08,32407.68
TAX1812064,USR3721,SPT1210110,2023-04-03,36684.14
TAX1812065,USR565,SPT1975396,2023-02-05,25856.21
TAX1812066,USR5879,SPT1443136,2023-06-20,35316.28
TAX1812067,USR5482,SPT1813337,2023-02-07,2243.19
TAX1812068,USR7258,SPT1376876,2022-09-01,1604.05
TAX1812069,USR5768,SPT921241,2022-06-12,3822.13
TAX1812070,USR6661,SPT962478,2022-07-17,36406.57
TAX1812071,USR5263,SPT1708334,2023-08-11,21488.54
TAX1812072,USR4226,SPT1798547,2023-08-06,13323.53
TAX1812073,USR8316,SPT57739,2023-02-06,49805.49
TAX1812074,USR1377,SPT1409083,2023-09-30,42049.02
TAX1812075,USR2927,SPT826354,2023-10-04,36292.75
TAX1812076,USR3367,SPT1052827,2023-06-17,46173.38
TAX1812077,USR2082,SPT1035277,2023-11-17,29929.71
TAX1812078,USR4889,SPT1159682,2023-11-06,48673.35
TAX1812079,USR7876,SPT497110,2022-02-09,10321.4
TAX1812080,USR2071,SPT1219026,2022-10-03,4476.31
TAX1812081,USR2228,SPT58665,2023-01-24,22432.25
TAX1812082,USR7907,SPT1016586,2022-12-09,30993.64
TAX1812083,USR5164,SPT701076,2022-09-07,43187.15
TAX1812084,USR7631,SPT1681598,2023-08-05,40440.57
TAX1812085,USR7112,SPT1812120,2023-11-16,5862.84
TAX1812086,USR4682,SPT640092,2023-05-30,45823.35
TAX1812087,USR4376,SPT567789,2023-10-29,42595.36
TAX1812088,USR2181,SPT1515599,2023-10-24,35675.02
TAX1812089,USR7830,SPT201833,2023-03-12,43583.4
TAX1812090,USR9072,SPT1830246,2023-02-25,9514.67
TAX1812091,USR4856,SPT1831375,2022-05-04,13353.72
TAX1812092,USR3327,SPT1691561,2023-10-17,25236.97
TAX1812093,USR8206,SPT959740,2022-06-09,37871.31
TAX1812094,USR1227,SPT607283,2023-09-18,35535.09
TAX1812095,USR7630,SPT499697,2023-11-08,20320.07
TAX1812096,USR6490,SPT1084119,2022-03-02,49148.12
TAX1812097,USR599,SPT456176,2023-03-27,29556.5
TAX1812098,USR3611,SPT913600,2022-09-14,10238.69
TAX1812099,USR836,SPT742684,2022-08-24,25747.8
TAX1812100,USR3163,SPT1458696,2023-07-06,28062.92
TAX1812101,USR4466,SPT785416,2023-05-22,17204.6
TAX1812102,USR7717,SPT279035,2024-02-05,24099.32
TAX1812103,USR4007,SPT901924,2022-07-16,49670.34
