ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1712589,USR778,SPT171716,2022-07-05,31595.35
TAX1712590,USR68,SPT1156383,2023-11-24,46290.12
TAX1712591,USR2852,SPT157766,2022-04-22,28978.37
TAX1712592,USR5579,SPT1949415,2023-11-11,40312.03
TAX1712593,USR7565,SPT681005,2022-11-02,31916.37
TAX1712594,USR6181,SPT1968988,2022-10-04,27098.34
TAX1712595,USR3279,SPT1901619,2022-06-15,6436.5
TAX1712596,USR7765,SPT1880047,2024-01-23,11883.39
TAX1712597,USR1033,SPT278778,2023-02-02,18089.73
TAX1712598,USR9399,SPT1968234,2023-02-28,33948.8
TAX1712599,USR6472,SPT506222,2022-04-01,16668.01
TAX1712600,USR5160,SPT591082,2023-06-14,43166.82
TAX1712601,USR1896,SPT1178005,2023-07-29,33393.04
TAX1712602,USR6966,SPT167476,2022-06-30,9550.58
TAX1712603,USR6403,SPT21961,2022-12-11,47200.5
TAX1712604,USR3563,SPT435909,2023-01-07,35995.99
TAX1712605,USR4144,SPT1843375,2022-11-19,48903.0
TAX1712606,USR7786,SPT1673405,2023-10-19,2961.5
TAX1712607,USR8444,SPT1730475,2023-02-14,2765.29
TAX1712608,USR7232,SPT643702,2023-09-16,35436.18
TAX1712609,USR6739,SPT1529660,2022-05-29,46695.69
TAX1712610,USR8058,SPT745380,2022-12-07,35767.13
TAX1712611,USR968,SPT1648998,2022-02-25,32493.45
TAX1712612,USR8439,SPT1644645,2022-11-14,29167.48
TAX1712613,USR5187,SPT1933994,2022-07-29,48980.35
TAX1712614,USR6946,SPT221131,2022-11-18,42880.31
TAX1712615,USR6054,SPT655595,2023-06-23,42407.75
TAX1712616,USR3237,SPT1899369,2023-09-13,16041.97
TAX1712617,USR4301,SPT488688,2022-12-05,20578.25
TAX1712618,USR8905,SPT362043,2024-01-12,47533.72
TAX1712619,USR6333,SPT1744392,2022-02-12,2271.77
TAX1712620,USR9062,SPT711453,2023-11-18,48325.08
TAX1712621,USR3418,SPT1874739,2023-07-25,19997.59
TAX1712622,USR9701,SPT933046,2024-02-01,22391.43
TAX1712623,USR1167,SPT882616,2022-10-06,38982.75
TAX1712624,USR3485,SPT473609,2023-02-22,29331.29
TAX1712625,USR9112,SPT1149982,2022-11-17,37589.91
TAX1712626,USR2967,SPT1244533,2022-09-12,22932.67
TAX1712627,USR1342,SPT130834,2023-02-10,42672.54
TAX1712628,USR7900,SPT1310469,2022-12-03,31326.51
TAX1712629,USR479,SPT7747,2023-03-10,10103.5
TAX1712630,USR8589,SPT138723,2022-02-17,29439.86
TAX1712631,USR5705,SPT995783,2023-01-19,43703.78
TAX1712632,USR8395,SPT1978304,2023-03-17,36705.79
TAX1712633,USR3454,SPT813176,2023-10-29,27097.98
TAX1712634,USR9002,SPT243050,2023-08-29,29634.58
TAX1712635,USR1404,SPT731982,2023-12-27,8816.45
TAX1712636,USR3545,SPT330315,2023-01-13,46999.87
TAX1712637,USR3160,SPT734319,2024-01-07,22214.75
TAX1712638,USR7259,SPT812623,2023-10-01,8612.83
TAX1712639,USR542,SPT656239,2022-05-21,40158.02
TAX1712640,USR1719,SPT870417,2022-03-09,33305.31
TAX1712641,USR5256,SPT1833456,2023-06-15,39293.96
TAX1712642,USR6326,SPT1236568,2022-03-05,17595.1
TAX1712643,USR7053,SPT468497,2023-02-25,41284.59
TAX1712644,USR7287,SPT1011599,2022-09-15,9988.02
TAX1712645,USR202,SPT1842892,2022-04-09,31057.3
TAX1712646,USR5431,SPT694555,2022-03-29,5125.29
TAX1712647,USR880,SPT1585742,2022-04-26,1521.14
TAX1712648,USR9915,SPT283839,2022-07-21,14213.47
TAX1712649,USR7824,SPT1467282,2022-02-26,21519.92
TAX1712650,USR2921,SPT1343466,2022-03-23,2027.84
TAX1712651,USR5513,SPT1683876,2023-04-02,8006.83
TAX1712652,USR5618,SPT416935,2022-09-02,19635.1
TAX1712653,USR9340,SPT450143,2022-12-03,14162.46
TAX1712654,USR4637,SPT1903520,2023-07-07,39130.93
TAX1712655,USR6694,SPT1487612,2022-11-03,40485.55
TAX1712656,USR382,SPT1427498,2023-11-20,2575.72
TAX1712657,USR2982,SPT1966059,2022-05-05,36578.18
TAX1712658,USR7615,SPT5878,2023-03-08,31099.05
TAX1712659,USR210,SPT1725518,2023-05-23,28218.28
TAX1712660,USR5782,SPT768412,2023-08-30,31283.55
TAX1712661,USR2983,SPT928212,2022-08-13,1150.27
TAX1712662,USR813,SPT614115,2022-04-11,36520.42
TAX1712663,USR5338,SPT955294,2024-01-17,37819.13
TAX1712664,USR2733,SPT1690779,2023-10-23,46560.07
TAX1712665,USR9006,SPT257112,2023-04-04,1741.24
TAX1712666,USR4079,SPT47695,2022-10-08,7528.41
TAX1712667,USR3536,SPT662922,2022-06-06,34368.15
TAX1712668,USR8440,SPT390073,2023-08-17,15490.4
TAX1712669,USR1544,SPT1135721,2023-04-03,44485.81
TAX1712670,USR480,SPT424981,2023-05-09,22108.01
TAX1712671,USR8671,SPT1417232,2023-09-29,12042.14
TAX1712672,USR6363,SPT537953,2023-07-30,35467.18
TAX1712673,USR7748,SPT860096,2022-04-01,11550.53
TAX1712674,USR3311,SPT910016,2023-06-06,43004.14
TAX1712675,USR2443,SPT1900484,2023-09-03,18423.57
TAX1712676,USR8534,SPT571048,2023-05-16,4751.46
TAX1712677,USR7312,SPT1537223,2023-09-14,43817.95
TAX1712678,USR751,SPT747278,2022-11-02,15103.02
TAX1712679,USR4096,SPT1518805,2023-04-06,42541.69
TAX1712680,USR3119,SPT325855,2023-04-05,22341.89
TAX1712681,USR3604,SPT1030675,2023-05-27,9916.35
TAX1712682,USR9191,SPT1218721,2023-09-13,21679.47
TAX1712683,USR3223,SPT249872,2022-09-15,34670.23
TAX1712684,USR9168,SPT1229945,2023-11-28,12476.39
TAX1712685,USR1099,SPT130107,2022-11-02,3893.22
TAX1712686,USR3,SPT21266,2022-06-11,40034.15
TAX1712687,USR9090,SPT1867289,2022-02-11,13129.01
TAX1712688,USR8551,SPT1040393,2023-03-20,7915.25
TAX1712689,USR1459,SPT5209,2023-11-03,31501.68
TAX1712690,USR9753,SPT1337877,2024-01-18,30923.03
TAX1712691,USR5499,SPT1743115,2023-07-16,3561.5
TAX1712692,USR8371,SPT1669592,2023-09-11,27897.72
TAX1712693,USR8107,SPT1049851,2022-07-25,26784.01
TAX1712694,USR5319,SPT24542,2023-03-26,10654.09
TAX1712695,USR4499,SPT250275,2022-08-02,7386.83
TAX1712696,USR7527,SPT1384084,2022-03-12,40571.86
TAX1712697,USR7673,SPT10981,2023-10-18,25248.48
TAX1712698,USR1871,SPT422070,2022-02-19,8443.45
TAX1712699,USR6662,SPT106740,2022-03-27,6084.59
TAX1712700,USR6596,SPT1872518,2023-05-31,33783.1
TAX1712701,USR2800,SPT1607139,2022-07-09,34340.0
TAX1712702,USR5843,SPT1690460,2022-05-17,37402.69
TAX1712703,USR5838,SPT29217,2023-06-21,46656.69
TAX1712704,USR7784,SPT1385855,2022-09-06,39669.72
TAX1712705,USR1096,SPT563093,2023-10-18,12302.98
TAX1712706,USR6523,SPT1448451,2023-04-07,4059.65
TAX1712707,USR7549,SPT670594,2022-09-05,39258.65
TAX1712708,USR8284,SPT1818790,2022-03-22,24061.38
TAX1712709,USR7090,SPT25205,2022-11-05,24056.21
TAX1712710,USR5205,SPT380067,2023-02-26,37982.96
TAX1712711,USR6776,SPT522504,2022-11-30,31223.38
TAX1712712,USR7558,SPT1463115,2023-06-24,23530.94
TAX1712713,USR115,SPT1702961,2022-05-05,44057.59
TAX1712714,USR3711,SPT18252,2023-05-19,7305.56
TAX1712715,USR245,SPT732814,2023-05-12,32115.66
TAX1712716,USR5825,SPT346480,2022-12-26,32544.11
TAX1712717,USR956,SPT1639635,2023-07-03,36068.34
TAX1712718,USR6649,SPT852859,2023-10-07,23688.44
TAX1712719,USR5848,SPT1750246,2022-08-24,24345.69
TAX1712720,USR8603,SPT1954486,2023-05-14,35130.82
TAX1712721,USR1641,SPT49495,2022-10-31,1998.69
TAX1712722,USR1832,SPT66262,2023-09-07,37839.39
TAX1712723,USR2024,SPT14528,2022-09-25,36265.47
TAX1712724,USR1729,SPT675115,2022-04-27,27576.09
TAX1712725,USR1455,SPT1689271,2023-03-02,38861.41
TAX1712726,USR8651,SPT561268,2023-10-07,25625.79
TAX1712727,USR3918,SPT619036,2022-07-05,47849.56
TAX1712728,USR1075,SPT83825,2022-03-09,45576.88
TAX1712729,USR6875,SPT1652832,2023-12-07,20350.87
TAX1712730,USR4320,SPT1668279,2023-03-28,2170.36
TAX1712731,USR505,SPT581328,2023-08-08,45039.27
TAX1712732,USR4113,SPT1171049,2022-10-19,11935.36
TAX1712733,USR4246,SPT839785,2022-02-10,44258.8
TAX1712734,USR6171,SPT1957159,2022-03-07,7114.16
TAX1712735,USR8060,SPT950501,2023-10-21,28300.72
TAX1712736,USR6327,SPT1189576,2024-01-07,2041.62
TAX1712737,USR1424,SPT282786,2023-11-15,6853.36
TAX1712738,USR2251,SPT1894115,2022-06-07,47050.87
TAX1712739,USR9810,SPT1680540,2023-12-18,44028.32
TAX1712740,USR4556,SPT1698253,2022-03-12,13941.7
TAX1712741,USR8588,SPT1940983,2022-12-15,47026.59
TAX1712742,USR9667,SPT1538055,2023-02-01,22644.62
TAX1712743,USR4641,SPT1326145,2022-07-20,5743.89
TAX1712744,USR881,SPT1418594,2023-08-22,2090.26
TAX1712745,USR9564,SPT101891,2023-11-09,27123.22
TAX1712746,USR7266,SPT385357,2023-03-02,7073.36
TAX1712747,USR4792,SPT1085786,2023-11-05,45113.25
TAX1712748,USR8598,SPT223477,2022-12-17,24771.0
TAX1712749,USR9793,SPT1282900,2023-05-10,5199.19
TAX1712750,USR6618,SPT1531681,2023-07-01,39311.53
TAX1712751,USR340,SPT1051197,2022-03-16,33124.5
TAX1712752,USR9453,SPT315565,2022-02-18,8291.81
TAX1712753,USR7271,SPT178800,2022-10-15,22404.49
TAX1712754,USR871,SPT157483,2022-05-27,29548.14
TAX1712755,USR2768,SPT126688,2023-04-29,46988.64
TAX1712756,USR9766,SPT726424,2022-04-12,28084.12
TAX1712757,USR6859,SPT78186,2023-11-28,14926.38
TAX1712758,USR9425,SPT83139,2023-07-23,9936.44
TAX1712759,USR5046,SPT424180,2022-04-01,15623.73
TAX1712760,USR4110,SPT791599,2023-11-06,14842.63
TAX1712761,USR3321,SPT426860,2022-08-14,34860.87
TAX1712762,USR3671,SPT333142,2022-07-18,17373.97
TAX1712763,USR4273,SPT724784,2023-01-15,9600.94
TAX1712764,USR378,SPT884464,2023-11-05,40132.6
TAX1712765,USR1074,SPT1872266,2023-10-22,22593.39
TAX1712766,USR6298,SPT71145,2022-08-06,2864.56
TAX1712767,USR3455,SPT1759532,2022-05-04,48219.89
TAX1712768,USR6914,SPT478823,2023-08-24,35354.72
TAX1712769,USR3231,SPT1879438,2023-08-13,35817.28
TAX1712770,USR9215,SPT1038149,2023-03-29,10107.97
TAX1712771,USR8375,SPT21926,2022-08-03,12842.3
TAX1712772,USR4091,SPT1888256,2023-04-23,11387.43
TAX1712773,USR814,SPT565567,2023-06-11,26280.73
TAX1712774,USR6315,SPT509526,2023-09-07,38631.38
TAX1712775,USR9488,SPT1253537,2023-06-13,27810.07
TAX1712776,USR9933,SPT72460,2023-10-02,43802.8
TAX1712777,USR8940,SPT568215,2022-10-01,38240.86
TAX1712778,USR5585,SPT858370,2022-10-06,18085.87
TAX1712779,USR5751,SPT953659,2022-10-08,4185.81
TAX1712780,USR8504,SPT226698,2022-10-16,41300.27
TAX1712781,USR3250,SPT771312,2022-10-09,18716.59
TAX1712782,USR7217,SPT1819941,2023-03-17,38886.43
TAX1712783,USR7125,SPT563667,2023-12-22,42151.48
TAX1712784,USR4988,SPT333745,2023-05-11,7608.64
TAX1712785,USR1560,SPT626465,2023-12-29,15222.11
TAX1712786,USR2326,SPT1981244,2022-10-27,3592.47
TAX1712787,USR3794,SPT1550136,2022-09-05,11727.18
TAX1712788,USR2234,SPT1599133,2024-01-20,27557.18
TAX1712789,USR3185,SPT224472,2023-04-24,49009.0
TAX1712790,USR36,SPT910221,2023-03-25,26815.78
TAX1712791,USR6453,SPT637901,2022-06-04,28510.63
TAX1712792,USR7989,SPT1232113,2022-04-23,24839.7
TAX1712793,USR8802,SPT1313710,2023-05-20,36800.35
TAX1712794,USR1353,SPT841817,2023-09-07,40072.04
TAX1712795,USR4437,SPT286416,2023-04-25,28532.5
TAX1712796,USR6485,SPT420347,2023-05-14,31909.39
TAX1712797,USR3686,SPT1816039,2023-04-25,34326.05
TAX1712798,USR8025,SPT492717,2023-09-25,9584.73
TAX1712799,USR9323,SPT985404,2022-09-28,13374.06
TAX1712800,USR8277,SPT1015613,2022-05-24,29639.66
TAX1712801,USR5203,SPT906632,2022-06-13,17494.16
TAX1712802,USR2805,SPT76897,2023-12-15,22583.78
TAX1712803,USR5146,SPT1639344,2023-08-04,35648.69
TAX1712804,USR4176,SPT1315078,2023-06-28,7935.72
TAX1712805,USR4163,SPT1460088,2023-03-28,6654.53
TAX1712806,USR711,SPT538955,2022-09-19,12402.05
TAX1712807,USR7578,SPT268107,2022-08-16,32449.73
TAX1712808,USR846,SPT1786839,2022-11-06,18656.37
TAX1712809,USR3085,SPT1360275,2023-11-17,18343.65
TAX1712810,USR6636,SPT136412,2024-01-04,41033.24
TAX1712811,USR4697,SPT564657,2023-01-14,34848.63
TAX1712812,USR2021,SPT1387834,2022-02-15,23973.25
TAX1712813,USR4703,SPT1621153,2022-09-30,42993.91
TAX1712814,USR4099,SPT63914,2022-03-05,12623.36
TAX1712815,USR8845,SPT388187,2022-12-03,11050.23
TAX1712816,USR4492,SPT1914433,2024-02-04,36061.96
TAX1712817,USR4905,SPT1141472,2023-03-07,7272.39
TAX1712818,USR7614,SPT1022197,2022-11-08,17206.97
TAX1712819,USR7807,SPT1898586,2023-10-21,38880.57
TAX1712820,USR4447,SPT1836758,2022-04-13,30413.84
TAX1712821,USR8792,SPT680171,2022-03-08,38172.8
TAX1712822,USR3873,SPT1523175,2023-05-19,20039.69
TAX1712823,USR1647,SPT764942,2022-09-21,24191.49
TAX1712824,USR2471,SPT335811,2023-11-11,29520.14
TAX1712825,USR1823,SPT1550357,2023-03-19,27096.84
TAX1712826,USR5708,SPT1595184,2023-02-03,14963.13
TAX1712827,USR4559,SPT1221468,2023-08-31,44378.18
TAX1712828,USR8120,SPT1386369,2022-03-03,37728.22
TAX1712829,USR9991,SPT1930923,2022-04-26,45588.64
TAX1712830,USR5060,SPT183806,2022-11-27,43251.41
TAX1712831,USR857,SPT160010,2022-10-25,11306.69
TAX1712832,USR4393,SPT638097,2022-04-07,23324.71
TAX1712833,USR6936,SPT1246592,2023-12-28,40432.6
TAX1712834,USR1924,SPT56574,2023-02-22,37709.49
TAX1712835,USR5229,SPT556353,2022-04-15,47608.04
TAX1712836,USR4325,SPT1005142,2022-08-15,45882.27
TAX1712837,USR459,SPT1091629,2022-10-04,28642.39
TAX1712838,USR5957,SPT1471480,2022-02-09,39687.1
TAX1712839,USR4191,SPT223344,2022-03-12,34661.19
TAX1712840,USR1595,SPT958905,2023-05-27,25229.37
TAX1712841,USR3271,SPT1111768,2023-01-27,41865.18
TAX1712842,USR9244,SPT406671,2023-03-06,34711.05
TAX1712843,USR6894,SPT980139,2022-09-03,41419.17
TAX1712844,USR7811,SPT201932,2023-06-23,34344.82
TAX1712845,USR2434,SPT1670432,2023-03-10,30728.97
TAX1712846,USR104,SPT257140,2022-05-11,32435.04
TAX1712847,USR4969,SPT569529,2023-11-20,20445.84
TAX1712848,USR4470,SPT1223483,2023-06-25,25536.36
TAX1712849,USR8021,SPT779933,2023-10-23,19839.75
TAX1712850,USR4971,SPT849957,2023-09-27,25648.92
TAX1712851,USR6970,SPT1348177,2023-03-13,46319.54
TAX1712852,USR9273,SPT739565,2023-03-30,39352.52
TAX1712853,USR4419,SPT562779,2023-09-07,40694.74
TAX1712854,USR2398,SPT1683385,2022-04-19,14127.41
TAX1712855,USR3726,SPT599900,2022-12-28,14778.74
TAX1712856,USR5659,SPT1074388,2023-08-14,1414.6
TAX1712857,USR7857,SPT439423,2022-06-03,33296.59
TAX1712858,USR3449,SPT305245,2022-07-12,24862.13
TAX1712859,USR574,SPT1330656,2023-09-08,10560.67
TAX1712860,USR4155,SPT1321369,2023-08-19,24004.0
TAX1712861,USR5630,SPT358439,2023-09-15,15850.86
TAX1712862,USR6183,SPT782973,2023-02-24,9082.53
TAX1712863,USR8946,SPT896940,2023-10-02,16020.81
TAX1712864,USR6533,SPT1476009,2022-07-15,4661.16
TAX1712865,USR6245,SPT1009825,2023-10-07,9874.98
TAX1712866,USR7549,SPT1006785,2022-11-19,40757.52
TAX1712867,USR4284,SPT1250884,2022-05-14,21096.76
TAX1712868,USR6645,SPT1481753,2023-01-31,12164.19
TAX1712869,USR6417,SPT1982386,2023-08-21,7531.48
TAX1712870,USR9369,SPT253920,2022-12-15,41227.08
TAX1712871,USR8360,SPT1512731,2023-06-01,17545.22
TAX1712872,USR246,SPT837559,2023-10-10,3155.72
TAX1712873,USR5041,SPT846665,2023-12-10,39860.68
TAX1712874,USR3735,SPT671276,2023-12-31,10888.24
TAX1712875,USR4414,SPT987072,2022-02-22,46380.38
TAX1712876,USR43,SPT785839,2022-11-05,13785.75
TAX1712877,USR867,SPT167962,2022-08-26,30659.88
TAX1712878,USR980,SPT1554603,2024-01-25,10651.28
TAX1712879,USR8779,SPT358309,2022-07-06,3825.85
TAX1712880,USR4707,SPT1695925,2022-08-15,11624.61
TAX1712881,USR3588,SPT985924,2022-09-11,38727.59
TAX1712882,USR6273,SPT1628824,2022-03-28,19684.2
TAX1712883,USR501,SPT527911,2022-07-16,45316.0
TAX1712884,USR1912,SPT1029913,2022-02-28,22040.75
TAX1712885,USR7544,SPT268520,2023-08-03,34833.53
TAX1712886,USR2747,SPT918039,2022-11-13,31711.51
TAX1712887,USR4966,SPT1772809,2023-03-18,25418.48
TAX1712888,USR552,SPT1466445,2023-01-10,1971.5
TAX1712889,USR4168,SPT1714530,2023-03-27,44951.71
TAX1712890,USR3043,SPT1604855,2022-08-14,35468.53
TAX1712891,USR9804,SPT894405,2022-12-12,19335.85
TAX1712892,USR6196,SPT676650,2023-01-23,20240.38
TAX1712893,USR8880,SPT1914307,2023-06-23,31708.52
TAX1712894,USR1876,SPT1696295,2023-04-30,22279.01
TAX1712895,USR9705,SPT708203,2023-05-24,34978.48
TAX1712896,USR958,SPT524577,2023-07-25,41737.15
TAX1712897,USR3990,SPT1344119,2022-05-17,12832.8
TAX1712898,USR8302,SPT1590734,2023-04-23,36132.56
TAX1712899,USR9703,SPT760914,2023-08-21,25577.9
TAX1712900,USR932,SPT277319,2023-06-11,26312.07
TAX1712901,USR4581,SPT321613,2023-11-20,48241.98
TAX1712902,USR8086,SPT1306926,2023-10-08,10209.53
TAX1712903,USR2595,SPT939078,2022-07-21,47386.98
TAX1712904,USR1644,SPT1475335,2023-04-01,2051.76
TAX1712905,USR5730,SPT1199348,2022-08-20,39409.57
TAX1712906,USR3600,SPT816029,2023-06-24,15734.78
TAX1712907,USR724,SPT854983,2023-04-15,9289.3
TAX1712908,USR7400,SPT1722892,2023-09-28,33007.18
TAX1712909,USR7097,SPT1045980,2023-11-25,23823.57
TAX1712910,USR1990,SPT527807,2023-11-10,43363.71
TAX1712911,USR774,SPT1419182,2022-09-21,15435.39
TAX1712912,USR1935,SPT1534191,2022-10-18,40435.38
TAX1712913,USR9958,SPT67595,2023-02-20,49550.25
TAX1712914,USR3061,SPT1803221,2023-05-05,30374.44
TAX1712915,USR6052,SPT1005765,2023-11-08,21719.11
TAX1712916,USR3015,SPT868218,2023-05-04,31210.99
TAX1712917,USR1210,SPT341911,2023-01-06,14968.37
TAX1712918,USR6216,SPT1008385,2023-09-22,32198.26
TAX1712919,USR2515,SPT1828038,2023-10-29,23934.96
TAX1712920,USR4609,SPT602294,2022-02-22,32377.08
TAX1712921,USR11,SPT183345,2023-04-24,17550.26
TAX1712922,USR6916,SPT474826,2022-06-14,21617.95
TAX1712923,USR4599,SPT211560,2023-07-13,10310.19
TAX1712924,USR2563,SPT1363804,2022-08-22,15775.42
TAX1712925,USR5408,SPT1578262,2023-07-07,43220.37
TAX1712926,USR8696,SPT262384,2022-05-25,2430.23
TAX1712927,USR8002,SPT1142215,2022-08-12,19716.93
TAX1712928,USR6668,SPT991536,2023-07-13,28521.02
TAX1712929,USR418,SPT1649312,2022-06-26,35588.63
TAX1712930,USR6202,SPT1345175,2023-10-30,33330.13
TAX1712931,USR7827,SPT1323749,2022-04-27,15002.47
TAX1712932,USR5230,SPT1363863,2022-02-18,36850.11
TAX1712933,USR9111,SPT467028,2022-12-16,30870.11
TAX1712934,USR7238,SPT697955,2022-10-04,21862.45
TAX1712935,USR1832,SPT232378,2022-05-08,44618.06
TAX1712936,USR5057,SPT1619156,2022-12-28,7579.92
TAX1712937,USR9855,SPT1476303,2023-09-08,45183.72
TAX1712938,USR8821,SPT303951,2023-04-08,29335.39
TAX1712939,USR4894,SPT313831,2022-10-12,6109.2
TAX1712940,USR8601,SPT495671,2022-04-02,15619.22
TAX1712941,USR2927,SPT118859,2023-07-13,14361.37
TAX1712942,USR3331,SPT710217,2022-10-06,42008.67
TAX1712943,USR4765,SPT1430994,2023-04-04,20224.94
TAX1712944,USR1138,SPT133980,2022-12-11,14003.0
TAX1712945,USR6383,SPT447080,2022-02-09,9183.2
TAX1712946,USR4554,SPT573313,2023-03-28,38785.69
TAX1712947,USR3307,SPT1972866,2023-08-04,40081.29
TAX1712948,USR8981,SPT731283,2024-01-24,20019.11
TAX1712949,USR763,SPT582988,2023-04-10,23236.18
TAX1712950,USR7959,SPT282185,2022-12-04,36157.24
TAX1712951,USR4578,SPT237688,2022-03-10,19998.88
TAX1712952,USR6929,SPT658452,2022-08-01,28941.49
TAX1712953,USR8668,SPT1348511,2023-10-26,49188.53
TAX1712954,USR3789,SPT1010279,2023-05-28,29561.0
TAX1712955,USR4947,SPT1114229,2024-01-25,44397.43
TAX1712956,USR8071,SPT497468,2023-06-24,40779.82
TAX1712957,USR9853,SPT1464343,2022-02-15,18849.97
TAX1712958,USR9161,SPT166951,2022-10-12,49037.62
TAX1712959,USR4416,SPT1051425,2023-10-17,16652.44
TAX1712960,USR1671,SPT1953522,2024-01-19,48485.11
TAX1712961,USR5168,SPT1493812,2022-06-04,44312.64
TAX1712962,USR9577,SPT1314767,2022-12-24,33138.48
TAX1712963,USR7738,SPT908411,2023-03-27,31728.1
TAX1712964,USR9065,SPT1502565,2022-05-08,31159.85
TAX1712965,USR3352,SPT513608,2023-02-14,16275.6
TAX1712966,USR7725,SPT1378453,2023-05-23,31573.75
TAX1712967,USR7838,SPT370200,2022-04-05,45147.95
TAX1712968,USR9202,SPT199730,2023-06-25,17482.14
TAX1712969,USR6322,SPT1323340,2023-10-19,28789.21
TAX1712970,USR6102,SPT1690842,2022-12-30,37531.03
TAX1712971,USR7605,SPT1281378,2022-06-14,30623.19
TAX1712972,USR5231,SPT64238,2022-11-24,46947.11
TAX1712973,USR851,SPT1023292,2023-12-13,40603.12
TAX1712974,USR4238,SPT658435,2023-03-25,31274.04
TAX1712975,USR6996,SPT1939433,2022-11-14,22210.13
TAX1712976,USR6354,SPT929779,2022-11-05,35590.04
TAX1712977,USR7036,SPT1586657,2023-05-05,33826.15
TAX1712978,USR3637,SPT49456,2023-08-23,1654.56
TAX1712979,USR9274,SPT203305,2023-09-24,26288.13
TAX1712980,USR1320,SPT402120,2022-05-08,48966.76
TAX1712981,USR646,SPT557497,2023-07-12,18394.39
TAX1712982,USR1435,SPT1904157,2022-05-06,24478.24
TAX1712983,USR4167,SPT578619,2023-01-06,34959.03
TAX1712984,USR264,SPT1544008,2023-11-17,17281.98
TAX1712985,USR4157,SPT942181,2022-10-05,36568.62
TAX1712986,USR2236,SPT1636130,2022-08-22,42405.17
TAX1712987,USR6575,SPT23458,2023-07-27,33334.05
TAX1712988,USR8899,SPT1586872,2023-07-30,43429.5
TAX1712989,USR7273,SPT1633660,2023-07-15,41822.83
TAX1712990,USR9887,SPT1868540,2023-10-13,8378.14
TAX1712991,USR1715,SPT564142,2023-11-08,8046.34
TAX1712992,USR4574,SPT1326651,2023-01-15,37742.87
TAX1712993,USR6992,SPT1560985,2022-06-27,46611.42
TAX1712994,USR8592,SPT916789,2023-12-25,49654.51
TAX1712995,USR9973,SPT365818,2022-05-24,47369.44
TAX1712996,USR4276,SPT1887190,2023-07-24,27141.73
TAX1712997,USR9807,SPT1321074,2024-01-15,1327.22
TAX1712998,USR25,SPT121443,2022-02-09,9561.31
TAX1712999,USR5637,SPT1676290,2022-11-21,16503.64
TAX1713000,USR2425,SPT363755,2023-10-08,29880.62
TAX1713001,USR4870,SPT990335,2023-02-20,26230.03
TAX1713002,USR2962,SPT778558,2023-12-15,33922.58
TAX1713003,USR4433,SPT1750677,2023-12-11,9859.97
TAX1713004,USR9733,SPT892201,2022-06-08,38294.73
TAX1713005,USR7178,SPT1108830,2023-08-23,28427.44
TAX1713006,USR2224,SPT94499,2022-11-04,41155.35
TAX1713007,USR2084,SPT765215,2022-04-28,25993.33
TAX1713008,USR9746,SPT1559907,2022-11-22,37128.39
TAX1713009,USR1174,SPT1561245,2023-08-15,5178.93
TAX1713010,USR9138,SPT298479,2024-02-02,5691.42
TAX1713011,USR9093,SPT1847812,2022-12-03,20167.75
TAX1713012,USR5860,SPT1277730,2022-07-25,5596.81
TAX1713013,USR7088,SPT1135376,2022-08-30,46257.36
TAX1713014,USR1395,SPT1212621,2023-10-13,20923.56
TAX1713015,USR9588,SPT753316,2022-11-24,5916.51
TAX1713016,USR3075,SPT998773,2022-02-27,41951.58
TAX1713017,USR5989,SPT16927,2023-10-12,27401.4
TAX1713018,USR448,SPT1589894,2023-05-11,19240.86
TAX1713019,USR8065,SPT1682111,2022-10-11,16933.98
TAX1713020,USR1342,SPT58557,2022-08-24,39070.2
TAX1713021,USR3415,SPT1236050,2022-05-02,30021.48
TAX1713022,USR5495,SPT1143460,2023-04-30,24745.53
TAX1713023,USR6752,SPT264992,2022-05-15,29192.37
TAX1713024,USR8578,SPT1128933,2023-12-30,38447.46
TAX1713025,USR9493,SPT1396782,2022-04-08,9529.35
TAX1713026,USR888,SPT896174,2023-03-27,23500.13
TAX1713027,USR3040,SPT483554,2022-11-30,2807.79
TAX1713028,USR8681,SPT1787348,2023-08-13,44676.06
TAX1713029,USR3348,SPT1508305,2023-09-04,33776.25
TAX1713030,USR2254,SPT240902,2023-02-14,42742.39
TAX1713031,USR7578,SPT777029,2023-09-18,18638.5
TAX1713032,USR5427,SPT460869,2023-03-02,33541.81
TAX1713033,USR6460,SPT1408928,2023-10-04,43181.78
TAX1713034,USR5472,SPT691128,2023-06-21,34139.8
TAX1713035,USR3360,SPT1451444,2023-02-01,32654.41
TAX1713036,USR2586,SPT355270,2023-04-07,47679.84
TAX1713037,USR1863,SPT1013965,2023-03-17,38026.73
TAX1713038,USR740,SPT75382,2024-01-08,21238.0
TAX1713039,USR1676,SPT1736112,2022-04-13,47776.7
TAX1713040,USR9276,SPT1131921,2022-12-21,14618.6
TAX1713041,USR8719,SPT390315,2022-12-01,23913.26
TAX1713042,USR9827,SPT1493043,2022-12-21,11982.93
TAX1713043,USR1431,SPT259020,2023-01-07,5573.08
TAX1713044,USR2712,SPT1726190,2023-11-21,6569.2
TAX1713045,USR8256,SPT976519,2023-01-23,44176.85
TAX1713046,USR7046,SPT1479075,2022-07-12,27762.11
TAX1713047,USR6543,SPT1044738,2023-02-07,3416.23
TAX1713048,USR9104,SPT116432,2023-02-18,48480.14
