ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX549560,USR3420,SPT1233059,2022-05-16,4682.07
TAX549561,USR8230,SPT1962333,2023-02-10,5872.0
TAX549562,USR622,SPT1060421,2023-04-28,28446.88
TAX549563,USR5669,SPT557247,2022-03-15,40728.52
TAX549564,USR3305,SPT238889,2023-05-26,9698.64
TAX549565,USR7174,SPT746091,2023-05-26,46927.81
TAX549566,USR375,SPT1638888,2024-01-22,47329.97
TAX549567,USR3152,SPT1283332,2022-09-18,19199.15
TAX549568,USR8520,SPT1807370,2023-06-06,19347.2
TAX549569,USR5117,SPT1567365,2023-11-14,20012.3
TAX549570,USR7517,SPT14422,2022-08-01,25095.7
TAX549571,USR8365,SPT1018212,2023-10-21,35463.97
TAX549572,USR8749,SPT50332,2023-12-02,48295.57
TAX549573,USR4557,SPT1884147,2022-07-29,4135.98
TAX549574,USR5622,SPT689101,2023-05-27,30676.62
TAX549575,USR4429,SPT1761918,2024-01-01,10789.29
TAX549576,USR3996,SPT762765,2023-12-27,17385.94
TAX549577,USR2799,SPT1455109,2022-06-03,28721.87
TAX549578,USR7325,SPT679961,2023-03-12,47829.21
TAX549579,USR7965,SPT672922,2023-09-27,39958.4
TAX549580,USR4581,SPT528429,2023-03-17,27571.63
TAX549581,USR3001,SPT1834148,2023-01-17,49132.78
TAX549582,USR8908,SPT1135740,2023-02-10,45593.45
TAX549583,USR4756,SPT1735320,2023-01-06,11383.28
TAX549584,USR6949,SPT914721,2022-12-22,28734.33
TAX549585,USR4655,SPT569995,2023-09-19,21253.83
TAX549586,USR2177,SPT1139967,2022-04-06,32066.41
TAX549587,USR2871,SPT25118,2022-05-24,22554.97
TAX549588,USR9118,SPT1272443,2022-08-30,11696.84
TAX549589,USR6607,SPT199155,2023-03-27,27758.08
TAX549590,USR8923,SPT1873618,2023-12-13,25996.05
TAX549591,USR6460,SPT953674,2022-11-18,28777.82
TAX549592,USR6851,SPT884949,2023-11-03,28509.03
TAX549593,USR6315,SPT126005,2024-01-03,18227.63
TAX549594,USR5236,SPT814029,2023-07-10,4044.4
TAX549595,USR6353,SPT140091,2024-01-22,34027.46
TAX549596,USR8963,SPT1994597,2023-05-02,43522.77
TAX549597,USR7290,SPT1271183,2022-11-05,11433.19
TAX549598,USR5290,SPT502850,2023-02-10,38939.84
TAX549599,USR7245,SPT217457,2022-12-12,21520.71
TAX549600,USR8486,SPT339398,2022-08-02,39167.96
TAX549601,USR3353,SPT930446,2023-01-30,7120.22
TAX549602,USR3235,SPT1991356,2023-02-03,5071.78
TAX549603,USR6863,SPT23106,2022-05-17,15902.65
TAX549604,USR2968,SPT872185,2022-09-23,45782.34
TAX549605,USR5174,SPT1986343,2023-07-22,24207.16
TAX549606,USR5823,SPT1402371,2022-07-03,3006.93
TAX549607,USR7687,SPT653396,2022-09-04,3150.5
TAX549608,USR6118,SPT1449056,2023-05-11,30616.31
TAX549609,USR8856,SPT1253682,2023-01-21,17333.13
TAX549610,USR8330,SPT1347580,2022-10-22,48201.41
TAX549611,USR5169,SPT1397798,2024-02-02,45625.35
TAX549612,USR6275,SPT1562118,2022-09-03,22984.66
TAX549613,USR7607,SPT15643,2022-04-25,9777.19
TAX549614,USR2999,SPT1139263,2023-08-12,31546.71
TAX549615,USR9921,SPT539787,2023-09-10,13451.11
TAX549616,USR9982,SPT1262121,2022-04-22,39188.73
TAX549617,USR8613,SPT397829,2022-10-23,29668.63
TAX549618,USR8869,SPT932553,2022-03-18,2113.38
TAX549619,USR7294,SPT1618875,2022-12-11,28174.17
TAX549620,USR50,SPT1614135,2022-06-25,40529.62
TAX549621,USR3137,SPT531844,2022-08-29,23305.24
TAX549622,USR6023,SPT1793823,2022-12-25,10738.9
TAX549623,USR3054,SPT1550975,2022-05-07,20364.76
TAX549624,USR9138,SPT1612868,2023-02-10,17158.22
TAX549625,USR713,SPT1576683,2022-09-30,20199.81
TAX549626,USR4198,SPT1877884,2022-05-30,16108.13
TAX549627,USR3175,SPT1451475,2023-10-26,45870.75
TAX549628,USR9559,SPT181720,2023-01-22,41348.62
TAX549629,USR6791,SPT577017,2022-11-03,6164.22
TAX549630,USR8439,SPT1909064,2022-09-18,18874.79
TAX549631,USR4507,SPT1195765,2023-01-03,24760.22
TAX549632,USR1797,SPT1980714,2023-06-19,5088.7
TAX549633,USR1187,SPT1913018,2022-06-14,14781.23
TAX549634,USR7818,SPT1099219,2023-06-26,9271.82
TAX549635,USR6157,SPT639372,2023-07-11,47841.59
TAX549636,USR1562,SPT1732460,2022-04-01,22302.45
TAX549637,USR9752,SPT1725344,2024-02-07,35164.32
TAX549638,USR8442,SPT1020308,2023-02-13,14942.17
TAX549639,USR1327,SPT1466769,2022-04-16,10745.58
TAX549640,USR3830,SPT595760,2023-05-17,45548.35
TAX549641,USR7616,SPT479484,2023-08-28,25817.11
TAX549642,USR4013,SPT1254907,2024-01-22,15092.68
TAX549643,USR4151,SPT671499,2022-12-18,23086.07
TAX549644,USR6417,SPT1008594,2023-10-26,1811.23
TAX549645,USR8825,SPT1329035,2024-02-05,29241.55
TAX549646,USR6612,SPT705701,2022-04-24,34598.33
TAX549647,USR618,SPT1298393,2024-01-31,45919.61
TAX549648,USR4095,SPT656609,2023-03-06,8368.47
TAX549649,USR8571,SPT1724785,2022-05-13,49436.6
TAX549650,USR9488,SPT1458026,2024-01-02,15775.07
TAX549651,USR8058,SPT379102,2022-10-18,29941.08
TAX549652,USR7750,SPT439733,2023-07-17,31607.97
TAX549653,USR8999,SPT1776233,2022-04-14,7823.0
TAX549654,USR8877,SPT183127,2023-08-08,22735.08
TAX549655,USR9951,SPT1702757,2022-11-14,3413.99
TAX549656,USR7046,SPT1087287,2022-03-04,19710.27
TAX549657,USR5238,SPT1810238,2023-02-24,45213.11
TAX549658,USR383,SPT1916768,2023-11-29,14614.89
TAX549659,USR9736,SPT617568,2022-06-25,9245.97
TAX549660,USR1983,SPT443087,2024-01-08,11579.46
TAX549661,USR2389,SPT342081,2023-10-29,4405.96
TAX549662,USR6465,SPT633777,2022-09-09,30061.24
TAX549663,USR2029,SPT291690,2022-06-30,29322.67
TAX549664,USR560,SPT1929887,2022-12-21,5220.79
TAX549665,USR9646,SPT22056,2023-01-18,16151.78
TAX549666,USR3158,SPT391400,2023-10-25,2319.18
TAX549667,USR4181,SPT812938,2024-02-09,26044.84
TAX549668,USR1382,SPT1423596,2023-05-01,34338.92
TAX549669,USR9329,SPT1350415,2022-02-26,13428.9
TAX549670,USR4729,SPT912951,2022-12-12,49457.55
TAX549671,USR473,SPT1351812,2023-02-06,45123.88
TAX549672,USR8979,SPT1571869,2023-07-12,12376.55
TAX549673,USR3211,SPT614139,2022-10-06,17083.5
TAX549674,USR4068,SPT1210316,2023-06-14,3173.11
TAX549675,USR1617,SPT1468015,2022-03-31,40928.83
TAX549676,USR4052,SPT600600,2023-05-22,9555.66
TAX549677,USR8749,SPT43958,2022-11-25,2620.54
TAX549678,USR8457,SPT99565,2022-07-08,12252.94
TAX549679,USR9545,SPT719317,2022-05-28,36887.23
TAX549680,USR5935,SPT373010,2022-11-05,40768.68
TAX549681,USR7167,SPT234451,2022-09-08,2459.61
TAX549682,USR8465,SPT633900,2022-09-23,9079.73
TAX549683,USR6451,SPT1167884,2022-12-12,31034.28
TAX549684,USR932,SPT1851040,2022-11-21,13453.4
TAX549685,USR5350,SPT1834508,2022-11-13,32096.99
TAX549686,USR4310,SPT807073,2022-06-16,7160.56
TAX549687,USR9062,SPT1327654,2022-12-20,25171.03
TAX549688,USR5952,SPT862058,2022-04-12,18595.61
TAX549689,USR192,SPT487835,2022-05-02,47420.93
TAX549690,USR5806,SPT125325,2023-07-17,9803.7
TAX549691,USR9274,SPT1478314,2023-01-05,16055.17
TAX549692,USR2016,SPT1923499,2022-09-13,39455.14
TAX549693,USR3734,SPT16905,2023-07-14,38056.85
TAX549694,USR1071,SPT1591118,2023-03-11,24441.0
TAX549695,USR2961,SPT1220853,2023-08-03,4466.32
TAX549696,USR9986,SPT1321537,2023-01-26,48857.04
TAX549697,USR4087,SPT1872288,2022-05-28,11842.58
TAX549698,USR668,SPT1269561,2022-09-17,28239.75
TAX549699,USR9810,SPT704383,2022-06-05,17635.96
TAX549700,USR3358,SPT1449808,2023-07-25,5108.17
TAX549701,USR359,SPT458049,2023-02-06,32809.46
TAX549702,USR4199,SPT1329492,2022-07-22,9216.81
TAX549703,USR6444,SPT1536418,2022-12-10,20609.55
TAX549704,USR6476,SPT46705,2023-12-20,30861.93
TAX549705,USR727,SPT1983932,2022-08-15,34477.48
TAX549706,USR3451,SPT332423,2023-08-18,28350.18
TAX549707,USR5940,SPT497007,2023-01-12,41081.03
TAX549708,USR3685,SPT1767835,2024-01-22,19007.21
TAX549709,USR382,SPT258301,2023-01-29,34212.23
TAX549710,USR3277,SPT776335,2023-05-14,37023.13
TAX549711,USR2472,SPT991904,2023-10-07,19580.32
TAX549712,USR9480,SPT120121,2022-07-19,10426.78
TAX549713,USR5533,SPT427723,2023-10-27,19380.18
TAX549714,USR999,SPT1286087,2022-11-16,11188.78
TAX549715,USR2601,SPT1297205,2022-11-08,40675.47
TAX549716,USR6307,SPT1585297,2022-07-25,20168.64
TAX549717,USR8843,SPT411006,2022-04-08,9249.0
TAX549718,USR8259,SPT1552564,2023-06-10,12933.19
TAX549719,USR2764,SPT833894,2022-06-19,5333.63
TAX549720,USR7233,SPT1501688,2022-06-06,13435.84
TAX549721,USR4891,SPT1981221,2022-07-28,5283.05
TAX549722,USR3369,SPT1122876,2023-03-27,10684.64
TAX549723,USR7727,SPT35358,2022-06-20,39635.32
TAX549724,USR7210,SPT482485,2023-12-16,46004.64
TAX549725,USR2504,SPT1769459,2023-01-29,20705.15
TAX549726,USR4059,SPT1423754,2022-02-23,46597.14
TAX549727,USR6052,SPT1803380,2023-12-16,14376.03
TAX549728,USR8465,SPT750900,2022-11-07,35770.18
TAX549729,USR8426,SPT326699,2023-08-23,43445.02
TAX549730,USR4660,SPT465647,2023-09-27,25844.55
TAX549731,USR9916,SPT1539905,2022-10-04,2899.45
TAX549732,USR5195,SPT569196,2023-06-17,43660.4
TAX549733,USR8081,SPT1549814,2023-03-12,43297.24
TAX549734,USR7663,SPT1925588,2022-05-13,30415.43
TAX549735,USR4747,SPT775598,2023-04-01,47768.32
TAX549736,USR5860,SPT1205858,2023-05-05,38375.12
TAX549737,USR650,SPT357504,2022-04-06,4733.74
TAX549738,USR616,SPT81068,2023-05-06,44378.17
TAX549739,USR6927,SPT1774320,2023-02-21,5799.92
TAX549740,USR1687,SPT501008,2023-10-15,12848.86
TAX549741,USR7138,SPT949045,2023-08-09,25514.13
TAX549742,USR1510,SPT1949354,2022-11-12,13457.34
TAX549743,USR2216,SPT272986,2023-11-22,24838.66
TAX549744,USR7555,SPT650009,2022-02-12,25589.97
TAX549745,USR6142,SPT193143,2023-07-30,13179.36
TAX549746,USR9194,SPT1281483,2023-08-22,32372.67
TAX549747,USR6896,SPT60810,2023-05-20,47449.74
TAX549748,USR3572,SPT1498188,2023-05-02,40470.94
TAX549749,USR2706,SPT1721032,2022-12-10,13121.59
TAX549750,USR7037,SPT1512229,2023-06-12,8727.26
TAX549751,USR1018,SPT1663339,2022-05-25,37692.41
TAX549752,USR9611,SPT298891,2023-06-22,20679.08
TAX549753,USR6587,SPT1881047,2023-06-08,17215.45
TAX549754,USR8767,SPT390920,2023-05-05,5014.79
TAX549755,USR7881,SPT214901,2023-08-22,40843.92
TAX549756,USR4043,SPT1094399,2023-11-13,33414.97
TAX549757,USR6893,SPT1974807,2022-06-05,2622.29
TAX549758,USR5918,SPT1458357,2022-09-30,49960.36
TAX549759,USR5612,SPT1965328,2023-06-10,37822.04
TAX549760,USR5630,SPT1217672,2023-08-08,20537.66
TAX549761,USR7379,SPT42149,2024-02-01,5130.28
TAX549762,USR7849,SPT1329622,2022-05-31,13834.63
TAX549763,USR877,SPT1399523,2023-08-11,49023.05
TAX549764,USR4358,SPT661594,2022-08-09,39181.21
TAX549765,USR8462,SPT1078959,2023-02-22,45239.53
TAX549766,USR874,SPT190943,2022-12-13,26506.52
TAX549767,USR104,SPT368677,2023-03-30,47226.58
TAX549768,USR5183,SPT1610243,2022-11-08,17161.5
TAX549769,USR5755,SPT107502,2024-02-01,37519.89
TAX549770,USR7557,SPT1349674,2022-05-04,23375.92
TAX549771,USR8784,SPT1605911,2022-08-06,18364.92
TAX549772,USR123,SPT1172476,2023-06-04,26761.09
TAX549773,USR4936,SPT491688,2022-11-14,8375.94
TAX549774,USR8305,SPT1913947,2023-04-23,43788.01
TAX549775,USR639,SPT1745715,2022-11-01,5756.86
TAX549776,USR1293,SPT77258,2022-04-20,32980.79
TAX549777,USR6932,SPT666302,2023-08-26,42451.33
TAX549778,USR8609,SPT852323,2023-03-13,47863.48
TAX549779,USR6084,SPT828183,2022-03-01,39760.03
TAX549780,USR7036,SPT1093738,2022-06-25,42684.46
TAX549781,USR8794,SPT1837465,2023-05-28,9380.33
TAX549782,USR1462,SPT213396,2022-06-03,12831.23
TAX549783,USR9340,SPT976763,2023-07-08,8519.86
TAX549784,USR3829,SPT443166,2023-12-20,10353.44
TAX549785,USR978,SPT327836,2023-11-20,9404.53
TAX549786,USR8434,SPT1801058,2022-11-15,38015.31
TAX549787,USR23,SPT1117728,2022-04-29,47639.26
TAX549788,USR3494,SPT1574071,2023-02-01,1789.16
TAX549789,USR6688,SPT32527,2023-05-27,10267.66
TAX549790,USR2336,SPT538778,2022-05-12,19780.49
TAX549791,USR1633,SPT190267,2022-05-24,34849.15
TAX549792,USR4908,SPT1822230,2023-11-26,24467.86
TAX549793,USR5849,SPT1153576,2023-12-04,26760.08
TAX549794,USR4678,SPT1735583,2022-09-29,38679.9
TAX549795,USR5387,SPT1435661,2023-08-28,20020.81
TAX549796,USR717,SPT1924212,2022-07-30,35479.52
TAX549797,USR3818,SPT1272305,2022-09-04,14963.47
TAX549798,USR453,SPT529572,2022-05-23,2365.28
TAX549799,USR2953,SPT2151,2023-07-21,45607.04
TAX549800,USR4545,SPT889793,2022-08-07,41247.96
TAX549801,USR3713,SPT1078342,2022-12-26,5454.43
TAX549802,USR8673,SPT751696,2023-04-23,48680.74
TAX549803,USR3754,SPT198846,2023-11-16,17426.57
TAX549804,USR4094,SPT579913,2023-07-02,37961.48
TAX549805,USR4272,SPT1104134,2022-04-28,15689.97
TAX549806,USR1225,SPT325451,2023-08-04,47238.21
TAX549807,USR189,SPT1770886,2022-06-20,45085.26
TAX549808,USR9320,SPT1572983,2023-10-08,49632.32
TAX549809,USR2411,SPT1047738,2023-07-04,21323.52
TAX549810,USR305,SPT981338,2022-12-31,19998.19
TAX549811,USR2080,SPT1779066,2022-08-28,25067.64
TAX549812,USR6964,SPT1792707,2023-01-09,29654.13
TAX549813,USR4718,SPT1231250,2022-04-11,48930.02
TAX549814,USR6145,SPT1876512,2022-08-02,12871.24
TAX549815,USR2922,SPT205372,2023-08-18,9200.65
TAX549816,USR7410,SPT893402,2023-01-18,39919.98
TAX549817,USR9524,SPT42813,2023-05-26,18966.93
TAX549818,USR5818,SPT1646756,2023-11-28,15524.43
TAX549819,USR2009,SPT1789865,2022-05-07,18473.68
TAX549820,USR2676,SPT1396749,2022-07-15,19291.27
TAX549821,USR10,SPT1490621,2023-05-11,5332.64
TAX549822,USR5838,SPT1715329,2022-11-29,7090.74
TAX549823,USR5881,SPT839244,2023-09-06,47792.77
TAX549824,USR6397,SPT571166,2023-03-15,15662.31
TAX549825,USR7227,SPT1193177,2023-02-06,2083.93
TAX549826,USR5683,SPT674669,2023-02-04,11107.25
TAX549827,USR1820,SPT1410593,2023-12-06,42132.14
TAX549828,USR9575,SPT140046,2022-06-29,34117.92
TAX549829,USR8090,SPT702249,2023-03-24,25100.04
TAX549830,USR3808,SPT1579194,2022-10-04,45379.54
TAX549831,USR2942,SPT355,2022-09-10,24631.69
TAX549832,USR2597,SPT318767,2022-03-28,29289.35
TAX549833,USR6251,SPT855245,2022-03-24,14323.07
TAX549834,USR4198,SPT994023,2023-01-21,26575.65
TAX549835,USR4177,SPT377355,2023-09-09,35732.59
TAX549836,USR1880,SPT1534317,2023-08-27,8787.77
TAX549837,USR4068,SPT1480997,2023-05-22,38120.39
TAX549838,USR669,SPT1850995,2022-11-10,18546.73
TAX549839,USR9353,SPT1192424,2023-12-23,39069.92
TAX549840,USR130,SPT166534,2023-12-23,41300.33
TAX549841,USR6589,SPT1698220,2023-06-01,12674.34
TAX549842,USR8222,SPT1627161,2023-07-31,17430.69
TAX549843,USR9714,SPT1467033,2022-05-19,30445.48
TAX549844,USR3088,SPT199881,2022-05-24,9435.35
TAX549845,USR8535,SPT1351409,2023-02-09,2801.38
TAX549846,USR4804,SPT184935,2022-06-21,40614.94
TAX549847,USR6167,SPT1807056,2022-09-27,13467.39
TAX549848,USR147,SPT1900208,2022-06-15,45361.74
TAX549849,USR4781,SPT1567000,2022-02-21,3863.18
TAX549850,USR6215,SPT739634,2022-10-25,22281.77
TAX549851,USR6386,SPT636987,2022-03-31,46231.23
TAX549852,USR7280,SPT966464,2023-04-12,42467.47
TAX549853,USR7567,SPT149190,2022-05-22,49858.04
TAX549854,USR9637,SPT553496,2023-08-22,1352.02
TAX549855,USR1601,SPT767774,2022-02-18,43963.95
TAX549856,USR7521,SPT950152,2023-11-14,2777.86
TAX549857,USR5181,SPT80557,2023-07-28,2557.23
TAX549858,USR9338,SPT1486852,2023-01-20,45329.17
TAX549859,USR8140,SPT1101737,2022-06-23,7002.23
TAX549860,USR7525,SPT443571,2023-08-18,36628.8
TAX549861,USR7860,SPT1848759,2023-08-27,41481.81
TAX549862,USR2579,SPT140490,2022-09-04,46019.16
TAX549863,USR4014,SPT857433,2022-04-22,41258.76
TAX549864,USR5790,SPT96905,2023-07-18,26743.06
TAX549865,USR9563,SPT607702,2023-06-15,33055.89
TAX549866,USR4164,SPT1694566,2024-01-29,20552.72
TAX549867,USR3075,SPT297710,2023-12-10,20270.4
TAX549868,USR1038,SPT1807496,2023-11-13,32273.59
TAX549869,USR8634,SPT94710,2023-08-25,13085.43
TAX549870,USR1101,SPT131208,2023-12-16,3964.59
TAX549871,USR3821,SPT386649,2023-12-22,25803.31
TAX549872,USR6535,SPT402705,2023-07-04,30550.05
TAX549873,USR1865,SPT1028755,2022-03-15,45435.78
TAX549874,USR6318,SPT950045,2023-05-27,28126.88
TAX549875,USR6373,SPT1773747,2023-02-01,45236.52
TAX549876,USR7691,SPT1051338,2023-12-10,12112.25
TAX549877,USR243,SPT412103,2023-05-04,32280.3
TAX549878,USR360,SPT1367018,2024-02-01,8347.86
TAX549879,USR4511,SPT785161,2023-11-11,37438.25
TAX549880,USR6867,SPT1102395,2022-07-12,26994.93
TAX549881,USR7325,SPT33031,2023-07-25,12496.44
TAX549882,USR5138,SPT84698,2022-02-13,11128.92
TAX549883,USR5024,SPT1675227,2023-04-04,29884.39
TAX549884,USR2158,SPT183515,2023-08-24,9468.64
TAX549885,USR6803,SPT1242219,2023-09-25,29832.8
TAX549886,USR1719,SPT1585780,2022-06-26,4680.99
TAX549887,USR9598,SPT1127448,2023-08-14,5923.03
TAX549888,USR8703,SPT1266308,2022-02-14,40248.67
TAX549889,USR5194,SPT1251878,2023-04-18,2328.26
TAX549890,USR2427,SPT542360,2023-10-20,12300.16
TAX549891,USR204,SPT72109,2023-03-18,11637.94
TAX549892,USR4229,SPT1216716,2022-07-13,3721.34
TAX549893,USR1767,SPT1984869,2023-10-03,28793.58
TAX549894,USR2575,SPT1247006,2023-12-21,45510.06
TAX549895,USR5738,SPT1988424,2024-01-07,31733.94
TAX549896,USR3292,SPT1172395,2023-11-20,14356.61
TAX549897,USR2210,SPT1492215,2022-12-12,18816.67
TAX549898,USR9062,SPT1302311,2023-09-02,18198.64
TAX549899,USR9994,SPT1207689,2022-12-08,40047.6
TAX549900,USR7224,SPT206298,2023-06-29,14168.43
TAX549901,USR4673,SPT1795231,2022-04-27,34190.22
TAX549902,USR1579,SPT309166,2022-08-04,44673.02
TAX549903,USR8522,SPT1857563,2023-10-07,11264.44
TAX549904,USR2558,SPT106789,2024-01-17,11360.36
TAX549905,USR7299,SPT1741127,2022-12-30,48323.84
TAX549906,USR61,SPT1880123,2022-04-17,31761.25
TAX549907,USR3482,SPT1694924,2022-05-05,20459.98
TAX549908,USR52,SPT227101,2023-03-07,24328.98
TAX549909,USR9945,SPT1764991,2023-05-17,15696.02
TAX549910,USR5215,SPT567894,2022-07-16,2184.69
TAX549911,USR1576,SPT1030967,2022-09-20,42521.96
TAX549912,USR6054,SPT621502,2022-03-26,33425.41
TAX549913,USR5864,SPT1289343,2023-03-19,22195.95
TAX549914,USR6437,SPT1189974,2023-05-23,45777.26
TAX549915,USR5142,SPT1972476,2023-11-23,32984.33
TAX549916,USR3227,SPT84814,2022-12-05,40176.34
TAX549917,USR3519,SPT1163884,2022-03-11,32565.37
TAX549918,USR9838,SPT1537247,2023-12-29,20666.29
TAX549919,USR9109,SPT879004,2022-10-04,11137.63
TAX549920,USR2894,SPT1038034,2022-07-10,49328.28
TAX549921,USR2742,SPT777755,2023-04-15,3926.68
TAX549922,USR9602,SPT601286,2024-02-08,32195.25
TAX549923,USR3998,SPT108146,2023-10-13,41711.62
TAX549924,USR5623,SPT1184498,2023-05-14,33371.57
TAX549925,USR9527,SPT810051,2024-01-05,22402.51
TAX549926,USR4935,SPT132691,2022-05-08,48514.37
TAX549927,USR9982,SPT827265,2022-02-25,10389.49
TAX549928,USR4311,SPT1065008,2023-12-25,3736.22
TAX549929,USR9052,SPT299787,2023-03-04,15650.46
TAX549930,USR2600,SPT1293268,2023-10-20,12993.28
TAX549931,USR5914,SPT1015741,2022-07-05,41916.19
TAX549932,USR5525,SPT60546,2023-05-31,22571.3
TAX549933,USR1844,SPT181247,2023-06-03,17607.07
TAX549934,USR7673,SPT1073981,2023-11-02,29023.46
TAX549935,USR3250,SPT1903446,2022-10-12,42685.3
TAX549936,USR474,SPT1783804,2022-06-08,26574.19
TAX549937,USR9993,SPT1328645,2023-11-16,19326.99
TAX549938,USR9048,SPT443652,2023-06-24,29369.39
TAX549939,USR4317,SPT1082307,2022-04-08,16593.63
TAX549940,USR9526,SPT1433010,2022-05-01,1440.8
TAX549941,USR5160,SPT1744679,2023-08-15,7762.59
TAX549942,USR5808,SPT286338,2023-11-03,35610.34
TAX549943,USR2440,SPT397189,2023-11-26,12371.17
TAX549944,USR7853,SPT1408860,2023-09-21,43064.01
TAX549945,USR7393,SPT16913,2023-07-09,10497.16
TAX549946,USR4197,SPT1619624,2024-02-01,44318.68
TAX549947,USR5213,SPT952243,2022-08-12,20897.65
TAX549948,USR5739,SPT1465115,2023-09-25,9110.79
TAX549949,USR9600,SPT1599336,2022-06-18,16995.1
TAX549950,USR3774,SPT368848,2022-11-12,20130.7
TAX549951,USR4153,SPT855284,2022-02-13,19599.42
TAX549952,USR6267,SPT1003107,2023-09-24,7285.86
TAX549953,USR2336,SPT1501936,2023-08-04,32478.73
TAX549954,USR3663,SPT198553,2022-05-04,47631.84
TAX549955,USR1965,SPT1741309,2023-07-28,18493.9
TAX549956,USR338,SPT794279,2023-11-27,13317.82
TAX549957,USR217,SPT155175,2022-12-27,41694.82
TAX549958,USR725,SPT1364909,2022-03-07,30227.0
TAX549959,USR2439,SPT569626,2022-09-04,3484.22
TAX549960,USR6198,SPT1824123,2023-10-03,45341.04
TAX549961,USR458,SPT34059,2023-02-05,17155.66
TAX549962,USR6190,SPT1300636,2022-07-22,10538.78
TAX549963,USR3811,SPT1397498,2022-09-30,15416.87
TAX549964,USR6938,SPT1445152,2022-10-13,36510.76
TAX549965,USR3559,SPT195694,2022-08-15,26959.69
TAX549966,USR33,SPT379475,2024-01-13,1854.89
TAX549967,USR9633,SPT37609,2023-04-28,17436.04
TAX549968,USR3952,SPT1095181,2022-03-23,11599.44
TAX549969,USR688,SPT1024874,2022-05-25,8282.21
TAX549970,USR4177,SPT503345,2022-04-21,22651.44
TAX549971,USR3555,SPT1211672,2022-10-05,49883.37
TAX549972,USR8337,SPT158265,2023-07-30,13599.1
TAX549973,USR1184,SPT445340,2023-05-05,23176.09
TAX549974,USR9545,SPT654663,2023-11-18,1799.39
TAX549975,USR4032,SPT695068,2023-07-14,33819.77
TAX549976,USR2962,SPT895042,2023-12-12,34307.15
TAX549977,USR8132,SPT225268,2023-06-11,13048.1
TAX549978,USR1418,SPT40450,2022-04-27,2372.16
TAX549979,USR3898,SPT1737851,2022-07-16,45447.69
TAX549980,USR4766,SPT1759715,2022-06-11,5777.61
TAX549981,USR9343,SPT351489,2022-07-23,17968.22
TAX549982,USR8415,SPT1098977,2023-05-03,32783.75
TAX549983,USR3055,SPT500160,2023-09-25,2867.32
TAX549984,USR18,SPT1034627,2022-03-12,41176.98
TAX549985,USR6920,SPT1640778,2023-09-14,22085.98
TAX549986,USR4617,SPT1839818,2022-08-02,25428.1
TAX549987,USR2376,SPT71326,2022-05-13,37866.58
TAX549988,USR4908,SPT1893955,2023-03-23,37738.63
TAX549989,USR7337,SPT1562885,2023-07-30,46200.72
TAX549990,USR2207,SPT1884744,2024-01-12,33205.46
TAX549991,USR4003,SPT737793,2023-01-12,36538.95
TAX549992,USR5246,SPT1947633,2022-05-13,1618.03
TAX549993,USR2586,SPT1480896,2022-09-02,28431.24
TAX549994,USR2570,SPT424811,2023-11-24,4750.59
TAX549995,USR7601,SPT554103,2022-07-13,11147.31
TAX549996,USR286,SPT72243,2022-09-22,31247.99
TAX549997,USR8,SPT1408448,2022-07-09,14955.01
TAX549998,USR7506,SPT498565,2024-02-02,48724.72
TAX549999,USR8585,SPT133749,2023-01-09,47476.64
TAX550000,USR9634,SPT874804,2022-09-19,27053.4
TAX550001,USR2855,SPT724050,2023-09-27,38327.76
TAX550002,USR2286,SPT732548,2022-08-01,7060.06
TAX550003,USR4873,SPT528248,2022-09-18,32353.07
TAX550004,USR6638,SPT1236080,2022-09-08,11770.77
TAX550005,USR8610,SPT759698,2022-10-08,45524.22
TAX550006,USR1420,SPT833129,2022-10-26,31142.79
TAX550007,USR6787,SPT702134,2023-09-29,46491.43
TAX550008,USR4259,SPT857180,2023-09-19,12133.92
TAX550009,USR2718,SPT1235767,2022-07-23,12874.44
TAX550010,USR1505,SPT868481,2023-08-08,31869.36
TAX550011,USR2648,SPT917088,2022-06-01,47764.91
TAX550012,USR989,SPT581610,2022-11-18,4472.27
TAX550013,USR8647,SPT504407,2023-12-28,48481.44
TAX550014,USR536,SPT569542,2023-03-03,31169.93
TAX550015,USR2012,SPT549139,2023-12-22,49783.8
TAX550016,USR4306,SPT1421841,2023-11-12,18037.41
TAX550017,USR7390,SPT788770,2022-07-25,45200.01
TAX550018,USR7251,SPT794122,2023-09-24,3098.74
TAX550019,USR8101,SPT1747361,2023-03-08,9629.45
TAX550020,USR2148,SPT9094,2023-05-21,22526.39
TAX550021,USR439,SPT1371706,2023-01-25,40969.14
TAX550022,USR3840,SPT347644,2023-02-25,21499.49
TAX550023,USR2659,SPT1550182,2022-05-18,11727.72
TAX550024,USR5509,SPT1635733,2023-12-22,28237.33
TAX550025,USR6588,SPT924311,2022-04-09,21988.09
TAX550026,USR3295,SPT131090,2022-09-23,40575.56
TAX550027,USR8003,SPT1497989,2022-03-22,18897.06
TAX550028,USR5071,SPT1846670,2023-03-10,46561.35
TAX550029,USR3126,SPT121307,2022-05-13,15534.53
TAX550030,USR6812,SPT574778,2023-01-24,11749.6
TAX550031,USR973,SPT252141,2023-11-09,33309.75
TAX550032,USR8619,SPT1556881,2023-09-22,35760.62
TAX550033,USR9929,SPT1246685,2024-02-01,24604.51
TAX550034,USR3018,SPT1689991,2022-09-25,19691.79
