ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1668783,USR751,SPT173139,2022-02-17,19667.97
TAX1668784,USR5494,SPT163516,2024-01-14,9736.49
TAX1668785,USR8416,SPT121076,2022-09-14,4061.26
TAX1668786,USR7741,SPT1973659,2022-05-14,13119.1
TAX1668787,USR7213,SPT746374,2022-08-05,38110.72
TAX1668788,USR7062,SPT1432342,2023-08-22,13517.32
TAX1668789,USR6206,SPT1123690,2022-03-31,43279.46
TAX1668790,USR6381,SPT212455,2022-06-09,22474.33
TAX1668791,USR2407,SPT1165888,2022-11-16,8970.39
TAX1668792,USR3996,SPT823071,2023-02-10,18299.69
TAX1668793,USR9482,SPT552620,2022-11-27,21779.51
TAX1668794,USR3916,SPT1698836,2022-03-29,6564.45
TAX1668795,USR3040,SPT212626,2022-09-12,28774.79
TAX1668796,USR9035,SPT918224,2023-07-30,22325.58
TAX1668797,USR1838,SPT1538186,2022-02-20,42465.3
TAX1668798,USR8261,SPT660478,2023-04-14,1560.1
TAX1668799,USR1278,SPT150731,2022-04-06,17415.69
TAX1668800,USR8021,SPT949632,2022-12-02,46210.58
TAX1668801,USR1052,SPT1370840,2023-06-09,42900.34
TAX1668802,USR8676,SPT1032781,2022-09-01,3464.97
TAX1668803,USR274,SPT1760602,2023-04-05,19086.82
TAX1668804,USR5783,SPT221602,2022-06-15,13513.78
TAX1668805,USR8914,SPT460738,2023-08-04,28716.29
TAX1668806,USR6409,SPT461200,2023-06-29,45001.33
TAX1668807,USR2325,SPT1279378,2023-08-02,47417.63
TAX1668808,USR6195,SPT193644,2023-11-24,12908.99
TAX1668809,USR5828,SPT1435021,2023-04-15,18885.08
TAX1668810,USR643,SPT384736,2023-09-28,10198.33
TAX1668811,USR9154,SPT146326,2023-08-06,27454.4
TAX1668812,USR4379,SPT95516,2022-12-10,45206.67
TAX1668813,USR321,SPT921994,2022-04-04,13653.31
TAX1668814,USR4421,SPT861054,2022-07-06,17866.11
TAX1668815,USR3760,SPT160723,2024-01-03,28764.23
TAX1668816,USR178,SPT942188,2023-02-02,40907.72
TAX1668817,USR7012,SPT1015007,2023-05-30,21266.84
TAX1668818,USR9313,SPT1290798,2022-05-15,4520.43
TAX1668819,USR8061,SPT478145,2023-12-04,44324.79
TAX1668820,USR989,SPT1757668,2023-10-28,1750.57
TAX1668821,USR6735,SPT469989,2023-01-14,31197.27
TAX1668822,USR4550,SPT570650,2022-04-05,10931.94
TAX1668823,USR3019,SPT308547,2023-10-07,45506.05
TAX1668824,USR7232,SPT160288,2022-05-15,34353.41
TAX1668825,USR7737,SPT1077481,2023-10-29,34928.82
TAX1668826,USR8076,SPT1655516,2022-07-27,48182.07
TAX1668827,USR6095,SPT249118,2022-11-12,36149.86
TAX1668828,USR915,SPT267697,2023-06-20,41569.67
TAX1668829,USR9296,SPT789478,2024-01-12,20108.1
TAX1668830,USR1828,SPT1655388,2023-07-27,41656.75
TAX1668831,USR3883,SPT1876757,2023-08-07,47025.87
TAX1668832,USR8126,SPT166210,2022-03-10,31965.48
TAX1668833,USR134,SPT1941290,2022-06-22,42753.01
TAX1668834,USR327,SPT227072,2022-06-28,24944.05
TAX1668835,USR9864,SPT763981,2023-12-12,34851.24
TAX1668836,USR5879,SPT1326618,2023-04-03,30916.28
TAX1668837,USR4434,SPT33212,2023-05-20,46545.89
TAX1668838,USR3913,SPT512856,2023-09-28,42725.77
TAX1668839,USR1139,SPT474938,2023-12-28,24040.66
TAX1668840,USR5307,SPT1377492,2024-02-06,42637.14
TAX1668841,USR6570,SPT920770,2023-10-19,38741.55
TAX1668842,USR5677,SPT1333703,2022-12-10,28595.53
TAX1668843,USR9812,SPT976035,2022-09-07,17313.43
TAX1668844,USR1611,SPT305991,2022-05-07,48243.4
TAX1668845,USR4458,SPT582664,2022-04-14,48534.83
TAX1668846,USR505,SPT1389959,2023-07-07,27951.73
TAX1668847,USR4143,SPT862440,2023-05-24,43174.2
TAX1668848,USR720,SPT975118,2023-12-25,6356.76
TAX1668849,USR8775,SPT5574,2023-12-26,39215.52
TAX1668850,USR2906,SPT893236,2022-11-11,22657.83
TAX1668851,USR4357,SPT1430143,2022-06-22,6537.87
TAX1668852,USR2036,SPT587438,2023-11-27,19749.3
TAX1668853,USR4237,SPT1018557,2023-12-08,31071.32
TAX1668854,USR840,SPT882529,2023-10-24,6845.84
TAX1668855,USR174,SPT1552721,2022-03-31,35239.0
TAX1668856,USR1619,SPT774377,2023-06-05,32416.58
TAX1668857,USR5092,SPT1825761,2022-02-22,23708.52
TAX1668858,USR2874,SPT283818,2022-08-07,24756.16
TAX1668859,USR8780,SPT242287,2023-11-06,23262.12
TAX1668860,USR9544,SPT1228453,2023-01-08,18269.87
TAX1668861,USR9259,SPT211910,2023-10-27,35592.27
TAX1668862,USR6065,SPT301654,2022-05-08,1480.97
TAX1668863,USR6078,SPT413576,2022-05-02,39782.52
TAX1668864,USR7168,SPT1462755,2023-01-10,48137.6
TAX1668865,USR6965,SPT34251,2022-11-30,32405.07
TAX1668866,USR6401,SPT796317,2022-05-08,21961.71
TAX1668867,USR8148,SPT1213456,2023-09-12,31397.69
TAX1668868,USR307,SPT1662519,2022-04-29,20683.95
TAX1668869,USR878,SPT713508,2022-08-19,25536.61
TAX1668870,USR2287,SPT909189,2022-11-27,44009.77
TAX1668871,USR6057,SPT667506,2023-09-30,14150.97
TAX1668872,USR1921,SPT1063075,2023-05-19,1861.5
TAX1668873,USR6654,SPT1290538,2022-05-30,47730.42
TAX1668874,USR7375,SPT443323,2022-08-25,33463.96
TAX1668875,USR7577,SPT1728978,2022-12-16,21929.2
TAX1668876,USR2919,SPT1178945,2023-07-31,19168.0
TAX1668877,USR7713,SPT304471,2023-04-27,24938.53
TAX1668878,USR85,SPT625054,2023-11-20,11386.34
TAX1668879,USR5451,SPT1391946,2022-11-22,40340.97
TAX1668880,USR2189,SPT1068576,2024-01-27,16969.26
TAX1668881,USR3979,SPT646000,2022-11-28,26327.94
TAX1668882,USR9535,SPT587500,2022-09-08,14075.82
TAX1668883,USR3513,SPT118664,2023-02-13,39187.36
TAX1668884,USR5267,SPT94295,2022-09-25,21353.92
TAX1668885,USR1660,SPT393118,2022-10-07,12286.14
TAX1668886,USR9141,SPT1278659,2022-06-05,22959.52
TAX1668887,USR3354,SPT566000,2023-03-15,20253.73
TAX1668888,USR4218,SPT1354800,2022-06-23,37262.12
TAX1668889,USR8120,SPT1473156,2023-04-28,8391.21
TAX1668890,USR2255,SPT1681780,2023-11-03,34253.6
TAX1668891,USR2816,SPT423541,2023-02-05,2575.4
TAX1668892,USR5497,SPT1705039,2022-12-17,37825.19
TAX1668893,USR1185,SPT1579435,2022-07-14,49948.78
TAX1668894,USR2903,SPT679259,2022-04-01,18275.78
TAX1668895,USR8571,SPT490421,2022-03-15,5358.81
TAX1668896,USR5741,SPT1194769,2022-03-17,27251.84
TAX1668897,USR2186,SPT934712,2023-12-12,1731.68
TAX1668898,USR5502,SPT1431954,2023-04-27,8594.85
TAX1668899,USR5203,SPT1520595,2022-09-08,21730.62
TAX1668900,USR7249,SPT250054,2024-01-19,23708.01
TAX1668901,USR2825,SPT1150525,2022-06-20,42672.49
TAX1668902,USR7542,SPT548136,2023-08-27,20736.23
TAX1668903,USR7878,SPT1604646,2022-11-21,5977.47
TAX1668904,USR1354,SPT801286,2024-01-02,46691.45
TAX1668905,USR7630,SPT503942,2023-10-06,39269.15
TAX1668906,USR1563,SPT1769785,2023-10-29,28465.42
TAX1668907,USR6201,SPT1529635,2023-03-08,7458.87
TAX1668908,USR8497,SPT241198,2022-06-09,34419.67
TAX1668909,USR5663,SPT1051575,2023-12-08,20490.43
TAX1668910,USR5889,SPT547796,2023-11-09,40774.36
TAX1668911,USR2344,SPT4146,2022-11-20,40462.12
TAX1668912,USR2715,SPT458961,2022-08-10,5982.27
TAX1668913,USR4117,SPT1318205,2023-03-12,26413.01
TAX1668914,USR6021,SPT1390311,2023-05-01,21653.28
TAX1668915,USR1831,SPT1779044,2022-02-09,47674.65
TAX1668916,USR4784,SPT646289,2023-03-17,1493.63
TAX1668917,USR2823,SPT313611,2023-07-24,43055.29
TAX1668918,USR8775,SPT146630,2022-06-04,22096.89
TAX1668919,USR8961,SPT1323755,2022-10-03,46879.31
TAX1668920,USR9986,SPT175829,2024-01-05,41632.18
TAX1668921,USR5257,SPT1436768,2022-04-17,8943.74
TAX1668922,USR5028,SPT1977109,2023-06-14,33736.34
TAX1668923,USR4726,SPT1959916,2022-10-03,10647.44
TAX1668924,USR654,SPT1659801,2022-10-18,10904.5
TAX1668925,USR4218,SPT1765240,2023-04-09,16181.1
TAX1668926,USR3966,SPT374560,2023-05-10,13330.02
TAX1668927,USR4554,SPT1612822,2024-02-07,20961.03
TAX1668928,USR1512,SPT416534,2022-10-10,45494.94
TAX1668929,USR6837,SPT965915,2022-02-13,7800.83
TAX1668930,USR8786,SPT1145096,2023-03-16,27582.36
TAX1668931,USR953,SPT1896228,2024-01-26,36778.18
TAX1668932,USR8194,SPT132056,2022-04-13,27245.02
TAX1668933,USR6639,SPT740191,2022-06-04,33140.35
TAX1668934,USR9195,SPT703491,2024-01-07,39476.08
TAX1668935,USR9334,SPT1760768,2022-08-05,38155.44
TAX1668936,USR3349,SPT758638,2023-02-20,41365.1
TAX1668937,USR2556,SPT1111554,2022-10-25,16366.49
TAX1668938,USR3065,SPT210385,2022-06-18,28529.75
TAX1668939,USR6296,SPT1035662,2022-04-13,17405.6
TAX1668940,USR6514,SPT235684,2022-10-02,1977.92
TAX1668941,USR6950,SPT1802032,2023-09-16,42627.6
TAX1668942,USR3894,SPT1515830,2023-11-10,4630.28
TAX1668943,USR7847,SPT510639,2023-04-16,13100.27
TAX1668944,USR897,SPT424945,2023-03-01,18830.87
TAX1668945,USR8793,SPT282947,2022-11-17,19636.41
TAX1668946,USR452,SPT201606,2022-06-19,48341.76
TAX1668947,USR3491,SPT470938,2023-01-23,19723.96
TAX1668948,USR8804,SPT1569474,2023-11-07,27859.4
TAX1668949,USR9354,SPT293927,2023-03-06,42212.46
TAX1668950,USR645,SPT1236714,2022-06-21,49250.96
TAX1668951,USR5900,SPT1025877,2022-06-19,31819.12
TAX1668952,USR4679,SPT69389,2022-08-31,17639.28
TAX1668953,USR3142,SPT1936290,2022-10-06,45087.23
TAX1668954,USR4287,SPT1998259,2023-07-07,11236.66
TAX1668955,USR772,SPT865793,2023-05-24,5445.57
TAX1668956,USR702,SPT563565,2022-04-21,2133.94
TAX1668957,USR8352,SPT875553,2022-09-04,27962.69
TAX1668958,USR4151,SPT902034,2022-12-15,33893.52
TAX1668959,USR3379,SPT1422002,2023-07-02,25330.5
TAX1668960,USR5594,SPT1584848,2023-10-26,3548.62
TAX1668961,USR7888,SPT1614624,2023-06-20,14860.89
TAX1668962,USR609,SPT1368701,2023-09-13,29708.73
TAX1668963,USR726,SPT1936119,2023-05-04,19552.94
TAX1668964,USR6575,SPT1533908,2022-09-12,23972.36
TAX1668965,USR2328,SPT712533,2023-08-30,1903.01
TAX1668966,USR1269,SPT1222268,2024-01-10,48607.41
TAX1668967,USR8236,SPT507823,2023-05-26,3356.53
TAX1668968,USR7798,SPT477369,2023-01-19,35409.35
TAX1668969,USR687,SPT664956,2023-07-20,47068.12
TAX1668970,USR3811,SPT1677508,2022-09-19,35217.03
TAX1668971,USR2464,SPT1122432,2024-01-06,19237.13
TAX1668972,USR331,SPT1754954,2022-08-17,1977.0
TAX1668973,USR4643,SPT1542161,2024-02-06,43967.98
TAX1668974,USR2181,SPT233390,2023-07-27,7018.05
TAX1668975,USR3395,SPT752813,2022-06-18,39926.69
TAX1668976,USR7879,SPT845898,2023-11-28,46098.75
TAX1668977,USR1211,SPT9301,2022-12-04,10594.62
TAX1668978,USR6954,SPT1093032,2022-06-14,24859.66
TAX1668979,USR2471,SPT594601,2022-02-15,33965.59
TAX1668980,USR1597,SPT1177827,2022-09-30,30325.6
TAX1668981,USR7786,SPT454303,2023-08-19,33431.26
TAX1668982,USR2508,SPT1669745,2023-06-25,40333.58
TAX1668983,USR1076,SPT1152923,2022-03-17,29638.83
TAX1668984,USR5339,SPT729436,2022-12-01,5337.6
TAX1668985,USR1987,SPT1052669,2022-05-22,30403.15
TAX1668986,USR1552,SPT1790808,2023-09-24,32353.61
TAX1668987,USR3731,SPT1976312,2023-12-08,44873.21
TAX1668988,USR1984,SPT1773013,2024-01-24,45384.96
TAX1668989,USR8885,SPT1306967,2023-06-19,47738.89
TAX1668990,USR7024,SPT126326,2022-06-25,26643.59
TAX1668991,USR1932,SPT1235871,2022-03-13,29008.39
TAX1668992,USR1383,SPT1610292,2022-09-26,46845.58
TAX1668993,USR8131,SPT1617330,2022-07-04,9431.36
TAX1668994,USR5629,SPT560780,2022-06-04,47953.96
TAX1668995,USR1455,SPT989753,2023-10-29,38256.4
TAX1668996,USR6621,SPT307574,2023-06-10,38906.37
TAX1668997,USR8232,SPT1218619,2022-07-20,21638.59
TAX1668998,USR2665,SPT1834188,2023-11-30,43627.1
TAX1668999,USR5312,SPT1958329,2022-05-22,41332.04
TAX1669000,USR525,SPT402557,2022-09-22,24402.61
TAX1669001,USR9611,SPT79339,2023-09-06,14533.87
TAX1669002,USR2794,SPT798715,2022-09-28,35155.22
TAX1669003,USR2610,SPT517361,2022-03-25,3769.93
TAX1669004,USR9082,SPT604576,2023-11-21,29591.53
TAX1669005,USR5941,SPT834529,2023-10-22,14922.82
TAX1669006,USR9624,SPT1541380,2022-06-08,39470.07
TAX1669007,USR8140,SPT285027,2022-06-29,10398.21
TAX1669008,USR3246,SPT1211549,2023-03-25,7938.65
TAX1669009,USR2182,SPT1485185,2023-06-24,38815.31
TAX1669010,USR7406,SPT90724,2023-04-07,47100.36
TAX1669011,USR5041,SPT530753,2023-04-14,24035.52
TAX1669012,USR7326,SPT1439253,2023-01-14,24336.49
TAX1669013,USR8453,SPT1530561,2023-05-09,45434.64
TAX1669014,USR7579,SPT1942715,2023-07-10,48781.15
TAX1669015,USR5932,SPT136646,2023-08-13,11418.07
TAX1669016,USR4819,SPT1375588,2023-11-30,5545.45
TAX1669017,USR1762,SPT1177700,2023-01-19,1366.76
TAX1669018,USR9095,SPT218230,2023-11-27,41690.79
TAX1669019,USR495,SPT850234,2023-08-22,38667.29
TAX1669020,USR2192,SPT1964354,2022-05-22,28716.07
TAX1669021,USR3616,SPT300601,2023-04-25,49831.07
TAX1669022,USR265,SPT408229,2023-07-14,43590.84
TAX1669023,USR7449,SPT653390,2023-06-24,7647.36
TAX1669024,USR8222,SPT1653383,2022-12-17,46055.94
TAX1669025,USR8034,SPT158432,2023-09-19,44465.08
TAX1669026,USR1718,SPT1301647,2023-04-02,6201.77
TAX1669027,USR3146,SPT1448653,2023-03-12,35071.79
TAX1669028,USR1114,SPT199591,2024-01-16,37927.3
TAX1669029,USR516,SPT750798,2022-09-27,18186.5
TAX1669030,USR9455,SPT1312233,2022-07-12,16513.36
TAX1669031,USR9764,SPT1999404,2023-11-29,20548.94
TAX1669032,USR4836,SPT1198512,2023-09-05,33571.39
TAX1669033,USR9495,SPT148763,2022-02-17,32328.96
TAX1669034,USR8977,SPT1861908,2023-10-12,29183.8
TAX1669035,USR7195,SPT1823958,2022-10-12,6179.19
TAX1669036,USR7508,SPT1996777,2023-05-26,25148.39
TAX1669037,USR9765,SPT467699,2022-06-09,25405.23
TAX1669038,USR4136,SPT1982832,2023-01-10,23120.86
TAX1669039,USR8846,SPT741348,2022-09-20,9885.97
TAX1669040,USR8319,SPT1069453,2023-01-01,40927.95
TAX1669041,USR1598,SPT1574766,2024-01-23,48409.98
TAX1669042,USR4297,SPT1569918,2022-08-30,4828.67
TAX1669043,USR4782,SPT426422,2023-04-09,12768.93
TAX1669044,USR512,SPT1513938,2024-01-25,45965.18
TAX1669045,USR252,SPT783871,2023-05-10,21720.94
TAX1669046,USR3580,SPT1909731,2022-03-19,9925.83
TAX1669047,USR2392,SPT254093,2022-10-24,4483.44
TAX1669048,USR5746,SPT740482,2022-10-28,24917.96
TAX1669049,USR6423,SPT1900288,2022-09-04,6818.82
TAX1669050,USR1339,SPT793830,2022-12-14,10839.63
TAX1669051,USR7418,SPT1518484,2023-06-11,34447.25
TAX1669052,USR7531,SPT1138263,2023-08-28,16425.25
TAX1669053,USR3211,SPT1497872,2023-10-17,41533.7
TAX1669054,USR3982,SPT253654,2024-01-29,3226.74
TAX1669055,USR4422,SPT298588,2023-10-24,48279.65
TAX1669056,USR2263,SPT7193,2023-05-01,12705.86
TAX1669057,USR6246,SPT1899955,2022-10-03,23533.41
TAX1669058,USR6563,SPT376966,2022-05-06,24621.18
TAX1669059,USR5072,SPT751677,2024-01-28,29613.77
TAX1669060,USR3259,SPT972854,2022-08-24,2016.86
TAX1669061,USR7141,SPT48666,2022-08-28,29295.54
TAX1669062,USR1562,SPT327076,2023-01-28,33517.25
TAX1669063,USR4110,SPT1640872,2022-10-20,30591.14
TAX1669064,USR3201,SPT297426,2022-07-20,40698.16
TAX1669065,USR8145,SPT1578580,2023-04-04,44267.91
TAX1669066,USR7213,SPT755706,2022-07-08,43249.78
TAX1669067,USR1269,SPT7321,2022-11-11,24460.78
TAX1669068,USR6735,SPT1993537,2023-03-29,36761.61
TAX1669069,USR8896,SPT1825915,2023-06-19,39105.16
TAX1669070,USR1156,SPT1783556,2023-09-17,4636.15
TAX1669071,USR5833,SPT1599821,2022-09-19,1877.7
TAX1669072,USR2604,SPT540979,2022-08-14,13098.02
TAX1669073,USR6836,SPT1662554,2022-12-29,11956.78
TAX1669074,USR322,SPT792267,2023-01-31,21155.94
TAX1669075,USR3674,SPT510616,2022-11-10,23077.02
TAX1669076,USR7867,SPT727325,2023-01-23,33949.86
TAX1669077,USR3457,SPT916579,2023-03-11,48745.41
TAX1669078,USR6353,SPT1464207,2023-08-19,9569.82
TAX1669079,USR8634,SPT487601,2023-10-21,47767.42
TAX1669080,USR5630,SPT363237,2023-04-09,27041.6
TAX1669081,USR1925,SPT1379096,2022-08-03,25135.48
TAX1669082,USR8363,SPT1589434,2023-08-28,5083.42
TAX1669083,USR5963,SPT1263799,2023-11-07,21971.34
TAX1669084,USR4954,SPT1162035,2023-12-07,23984.29
TAX1669085,USR6194,SPT888450,2022-06-08,47988.95
TAX1669086,USR6592,SPT1155025,2023-05-09,10528.11
TAX1669087,USR6345,SPT1229362,2022-11-15,17577.38
TAX1669088,USR4673,SPT608103,2023-08-18,38779.04
TAX1669089,USR9099,SPT682759,2023-06-17,10200.17
TAX1669090,USR2067,SPT454869,2023-07-13,8967.32
TAX1669091,USR8651,SPT1546673,2023-06-25,32082.11
TAX1669092,USR751,SPT999068,2022-07-28,47717.68
TAX1669093,USR2513,SPT1932897,2023-06-15,48933.25
TAX1669094,USR1002,SPT417334,2023-12-31,21602.45
TAX1669095,USR3603,SPT757714,2022-03-23,34138.57
TAX1669096,USR1468,SPT540171,2023-07-24,19962.49
TAX1669097,USR8872,SPT1372873,2022-08-17,31442.23
TAX1669098,USR6466,SPT749190,2022-04-30,19891.15
TAX1669099,USR8926,SPT702082,2022-04-14,35839.98
TAX1669100,USR1196,SPT169959,2022-02-24,31435.81
TAX1669101,USR1412,SPT390655,2022-04-15,14886.88
TAX1669102,USR4913,SPT884299,2023-04-15,14340.19
TAX1669103,USR6162,SPT1933281,2022-05-04,7225.09
TAX1669104,USR6987,SPT245591,2022-03-18,20580.83
TAX1669105,USR4251,SPT679244,2022-06-11,40841.38
TAX1669106,USR7458,SPT1960730,2023-04-26,11589.75
TAX1669107,USR5426,SPT1928484,2023-05-20,31710.53
TAX1669108,USR3346,SPT1746312,2023-10-14,12740.86
TAX1669109,USR4873,SPT1627319,2023-06-30,8464.84
TAX1669110,USR4303,SPT1700636,2022-12-14,5200.3
TAX1669111,USR2402,SPT1439695,2022-08-17,6361.12
TAX1669112,USR1686,SPT253355,2022-07-30,42215.13
TAX1669113,USR7221,SPT1995108,2022-02-18,39224.66
TAX1669114,USR8729,SPT373209,2022-10-31,19256.05
TAX1669115,USR4493,SPT776633,2022-11-16,37232.33
TAX1669116,USR849,SPT60519,2022-08-10,29861.56
TAX1669117,USR3249,SPT1564822,2023-05-29,2032.93
TAX1669118,USR1193,SPT353555,2022-12-31,26909.0
TAX1669119,USR9061,SPT1144727,2022-07-14,25128.71
TAX1669120,USR2498,SPT301948,2023-04-27,28700.45
TAX1669121,USR3098,SPT534863,2023-01-02,41470.25
TAX1669122,USR8647,SPT168483,2023-12-23,21914.91
TAX1669123,USR423,SPT1189526,2023-11-11,3052.7
TAX1669124,USR6960,SPT1547564,2022-10-28,43574.44
TAX1669125,USR5906,SPT504924,2022-12-31,47274.59
TAX1669126,USR5985,SPT398603,2023-11-11,5777.08
TAX1669127,USR9172,SPT1429494,2022-10-22,3506.98
TAX1669128,USR7219,SPT1717781,2024-01-21,18259.58
TAX1669129,USR4704,SPT722568,2022-11-03,40338.6
TAX1669130,USR1513,SPT1531961,2023-04-09,3484.48
TAX1669131,USR5378,SPT1137700,2022-04-22,2299.33
TAX1669132,USR416,SPT1224938,2023-07-20,32874.25
TAX1669133,USR3468,SPT1803508,2024-02-06,43071.6
TAX1669134,USR4271,SPT323948,2022-12-22,15307.04
TAX1669135,USR6054,SPT292860,2022-03-05,33933.93
TAX1669136,USR8068,SPT1930155,2022-10-21,37219.61
TAX1669137,USR3991,SPT1025661,2023-09-14,30923.42
TAX1669138,USR167,SPT1578509,2022-03-15,30725.57
TAX1669139,USR352,SPT1781673,2022-08-28,33446.49
TAX1669140,USR2236,SPT563145,2023-03-16,18440.28
TAX1669141,USR800,SPT505203,2022-09-12,29044.78
TAX1669142,USR142,SPT463391,2022-03-16,49683.42
TAX1669143,USR5567,SPT130982,2022-11-16,27744.1
TAX1669144,USR3908,SPT1326896,2023-08-31,30607.18
TAX1669145,USR6756,SPT1367123,2023-05-01,12376.06
TAX1669146,USR4880,SPT1590366,2022-02-20,30014.17
TAX1669147,USR4806,SPT1206272,2022-07-23,19825.79
TAX1669148,USR1593,SPT678225,2022-10-13,30609.04
TAX1669149,USR9132,SPT1750434,2023-11-06,5265.08
TAX1669150,USR9865,SPT991793,2023-05-14,39199.05
TAX1669151,USR2622,SPT1263835,2023-12-30,8746.46
TAX1669152,USR9601,SPT218479,2023-09-08,15523.72
TAX1669153,USR9432,SPT438093,2023-06-22,38120.37
TAX1669154,USR6480,SPT915498,2023-05-06,1973.76
TAX1669155,USR1663,SPT1107908,2023-01-06,37483.02
TAX1669156,USR9175,SPT1159716,2022-08-04,30172.89
TAX1669157,USR3288,SPT930541,2023-05-07,27705.54
TAX1669158,USR2259,SPT491234,2022-07-25,12343.6
TAX1669159,USR57,SPT583524,2023-12-02,26259.59
TAX1669160,USR1669,SPT1020372,2022-04-19,7985.6
TAX1669161,USR1555,SPT572496,2024-01-16,46399.6
TAX1669162,USR6915,SPT1116868,2023-07-22,7941.72
TAX1669163,USR8637,SPT630787,2023-03-28,6482.37
TAX1669164,USR9183,SPT692561,2023-11-14,30482.91
TAX1669165,USR1878,SPT1982224,2023-07-12,23273.88
TAX1669166,USR4667,SPT1835997,2024-01-29,31036.59
TAX1669167,USR3223,SPT955343,2023-04-02,23860.97
TAX1669168,USR2088,SPT422779,2023-09-11,18114.19
TAX1669169,USR3956,SPT540413,2023-08-21,4040.45
TAX1669170,USR2685,SPT1663439,2023-09-02,21380.33
TAX1669171,USR7316,SPT1998696,2022-09-17,17705.86
TAX1669172,USR9881,SPT124451,2023-05-13,16469.76
TAX1669173,USR1215,SPT1721288,2022-09-08,17573.08
TAX1669174,USR7760,SPT773153,2022-03-26,4086.82
TAX1669175,USR1101,SPT766454,2023-01-30,29474.03
TAX1669176,USR4670,SPT591611,2022-11-04,48087.41
TAX1669177,USR6406,SPT23937,2023-09-25,6033.45
TAX1669178,USR5060,SPT1262962,2023-06-06,23251.35
TAX1669179,USR3729,SPT416306,2022-07-14,21878.96
TAX1669180,USR9757,SPT1880259,2023-07-24,2170.0
TAX1669181,USR1747,SPT40824,2023-11-16,22128.12
TAX1669182,USR9351,SPT882100,2023-12-24,15505.39
TAX1669183,USR3299,SPT893607,2023-06-19,44005.12
TAX1669184,USR2392,SPT1555138,2023-03-17,29496.4
TAX1669185,USR4931,SPT295220,2023-01-25,1875.0
TAX1669186,USR1882,SPT1179134,2022-03-16,41716.55
TAX1669187,USR1723,SPT1672117,2023-01-24,42413.88
TAX1669188,USR9554,SPT1935357,2023-11-16,46432.76
TAX1669189,USR1483,SPT167592,2022-04-25,21538.97
TAX1669190,USR3970,SPT777782,2022-06-05,7218.37
TAX1669191,USR115,SPT770191,2023-08-06,11781.73
TAX1669192,USR843,SPT1204465,2024-01-08,41912.51
TAX1669193,USR4601,SPT188611,2023-04-20,19407.8
TAX1669194,USR392,SPT576162,2022-06-08,11814.27
TAX1669195,USR7394,SPT398475,2023-12-05,8390.4
TAX1669196,USR1542,SPT576321,2023-07-04,22831.36
TAX1669197,USR7794,SPT317935,2022-10-03,32446.78
TAX1669198,USR9161,SPT31621,2022-03-26,45606.5
TAX1669199,USR1619,SPT904051,2023-07-24,16132.49
TAX1669200,USR1491,SPT606081,2023-07-21,41634.62
TAX1669201,USR1702,SPT617309,2022-09-15,5847.84
TAX1669202,USR3101,SPT107294,2022-09-25,19519.62
TAX1669203,USR1367,SPT502576,2023-05-24,7418.86
TAX1669204,USR7989,SPT1734697,2023-09-05,12308.56
TAX1669205,USR9389,SPT1179874,2023-08-28,14263.94
TAX1669206,USR5487,SPT520588,2024-01-28,37905.57
TAX1669207,USR5554,SPT146730,2022-04-18,17396.48
TAX1669208,USR7616,SPT1448541,2023-08-02,27118.93
TAX1669209,USR9029,SPT1224409,2023-01-04,17345.86
TAX1669210,USR794,SPT1515228,2023-11-07,24448.43
TAX1669211,USR5395,SPT363760,2023-09-11,29534.83
TAX1669212,USR7748,SPT1610166,2022-07-26,7064.14
TAX1669213,USR5445,SPT1506633,2022-06-15,37570.73
TAX1669214,USR3624,SPT1708081,2022-10-21,40252.69
TAX1669215,USR6481,SPT730421,2023-11-28,34312.79
TAX1669216,USR9212,SPT424043,2022-12-23,20197.65
TAX1669217,USR202,SPT1342483,2022-06-27,35906.42
TAX1669218,USR3696,SPT1117192,2022-06-12,38769.71
TAX1669219,USR4776,SPT1759967,2024-01-18,17404.31
TAX1669220,USR4373,SPT1099160,2023-12-31,34931.36
TAX1669221,USR6636,SPT1084859,2022-08-27,41373.84
TAX1669222,USR8011,SPT845382,2022-10-22,18979.87
TAX1669223,USR3270,SPT786783,2023-02-09,40120.01
TAX1669224,USR6828,SPT422837,2023-08-30,41056.29
TAX1669225,USR8148,SPT1760652,2023-09-19,43501.73
TAX1669226,USR8945,SPT835730,2022-05-26,47317.22
TAX1669227,USR7406,SPT73654,2022-05-03,11919.31
TAX1669228,USR4419,SPT761239,2023-06-16,8765.05
TAX1669229,USR2379,SPT907232,2023-10-24,13469.26
TAX1669230,USR4029,SPT1576750,2023-09-21,25628.03
TAX1669231,USR9292,SPT835338,2023-07-21,19657.4
TAX1669232,USR839,SPT965833,2023-01-13,47684.25
TAX1669233,USR1378,SPT918269,2023-01-26,34463.82
TAX1669234,USR2176,SPT303547,2022-04-04,41926.6
TAX1669235,USR5953,SPT1558720,2022-10-03,4288.89
TAX1669236,USR8834,SPT552129,2023-09-22,45199.69
TAX1669237,USR6141,SPT944572,2022-07-20,12052.2
TAX1669238,USR3971,SPT1519417,2022-09-16,31190.18
TAX1669239,USR9001,SPT790082,2023-02-19,28835.31
TAX1669240,USR271,SPT1401680,2023-06-28,9588.67
TAX1669241,USR8506,SPT557035,2023-11-28,6087.56
TAX1669242,USR7430,SPT1313582,2023-04-04,33056.42
