ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX568603,USR5769,SPT1111133,2023-09-07,33113.29
TAX568604,USR3071,SPT1548919,2023-02-28,25949.17
TAX568605,USR1868,SPT778835,2022-08-28,29340.16
TAX568606,USR712,SPT1251627,2022-11-18,10274.45
TAX568607,USR2151,SPT1415394,2022-10-24,34874.6
TAX568608,USR8334,SPT460567,2023-01-16,2687.2
TAX568609,USR3884,SPT1116882,2023-07-06,46243.6
TAX568610,USR5318,SPT104496,2022-09-08,48467.01
TAX568611,USR5235,SPT900068,2023-01-30,6211.34
TAX568612,USR7155,SPT195787,2022-12-11,16840.69
TAX568613,USR4412,SPT1736192,2023-02-06,38133.14
TAX568614,USR7295,SPT1698605,2023-02-10,40377.23
TAX568615,USR3926,SPT850154,2023-03-01,10892.16
TAX568616,USR4563,SPT83819,2022-09-24,12594.92
TAX568617,USR1961,SPT182171,2023-04-30,27446.33
TAX568618,USR4753,SPT1386889,2023-06-13,37915.2
TAX568619,USR793,SPT1276037,2022-05-14,39901.86
TAX568620,USR4688,SPT1197017,2023-11-06,40752.07
TAX568621,USR1583,SPT833031,2023-11-25,42625.92
TAX568622,USR2083,SPT377593,2022-04-27,23747.65
TAX568623,USR1627,SPT597359,2022-10-07,17883.64
TAX568624,USR9196,SPT1995760,2023-05-26,15299.2
TAX568625,USR9844,SPT1734480,2023-12-18,20215.11
TAX568626,USR2557,SPT1184815,2023-12-19,40184.87
TAX568627,USR2697,SPT1144747,2023-06-30,28275.91
TAX568628,USR9609,SPT1086787,2022-05-12,42730.32
TAX568629,USR7837,SPT1545162,2023-12-09,11784.79
TAX568630,USR7750,SPT1754621,2022-03-19,44970.54
TAX568631,USR9607,SPT1990438,2023-04-19,34007.72
TAX568632,USR1819,SPT1735623,2022-11-15,1307.9
TAX568633,USR7870,SPT1723866,2022-09-18,31823.62
TAX568634,USR5934,SPT37078,2022-10-26,23976.33
TAX568635,USR6533,SPT799845,2023-03-09,16804.55
TAX568636,USR4996,SPT1638984,2023-12-11,46144.41
TAX568637,USR1666,SPT121061,2023-12-01,8692.05
TAX568638,USR4442,SPT1921311,2023-02-02,32703.28
TAX568639,USR7725,SPT559131,2023-01-31,24857.32
TAX568640,USR3458,SPT728006,2022-10-20,42650.45
TAX568641,USR3986,SPT1462533,2023-03-23,46874.14
TAX568642,USR4891,SPT1081674,2022-05-27,41025.63
TAX568643,USR5754,SPT1694961,2023-01-24,10952.08
TAX568644,USR5669,SPT303276,2024-01-22,43858.42
TAX568645,USR9303,SPT115080,2023-02-15,18079.19
TAX568646,USR6317,SPT1383716,2022-07-09,3000.13
TAX568647,USR5830,SPT935697,2022-07-31,5167.52
TAX568648,USR4961,SPT670424,2022-04-20,1258.46
TAX568649,USR3042,SPT1120598,2023-08-23,11239.54
TAX568650,USR9882,SPT219373,2023-08-04,34712.23
TAX568651,USR2566,SPT850359,2023-10-15,21506.89
TAX568652,USR4693,SPT1838248,2022-03-13,20867.96
TAX568653,USR4059,SPT1114588,2023-04-05,39580.73
TAX568654,USR1055,SPT534921,2023-05-27,5605.17
TAX568655,USR6992,SPT1748837,2023-01-15,32235.21
TAX568656,USR6223,SPT121016,2023-03-18,27269.62
TAX568657,USR5861,SPT1831329,2022-03-16,45847.9
TAX568658,USR99,SPT806928,2022-09-27,16827.25
TAX568659,USR6472,SPT353882,2023-12-06,37980.1
TAX568660,USR2356,SPT1396906,2023-11-18,13569.56
TAX568661,USR6277,SPT33169,2022-12-09,3441.02
TAX568662,USR8075,SPT144222,2023-04-29,15381.28
TAX568663,USR7736,SPT840817,2023-01-22,14658.28
TAX568664,USR287,SPT1984633,2023-09-20,44555.53
TAX568665,USR6793,SPT1746211,2022-10-14,18537.51
TAX568666,USR4019,SPT1842318,2024-02-08,3859.86
TAX568667,USR3065,SPT1483522,2022-03-13,13053.4
TAX568668,USR7358,SPT7604,2023-12-08,19944.42
TAX568669,USR6365,SPT781130,2022-04-04,45519.83
TAX568670,USR7942,SPT735554,2024-01-05,36995.41
TAX568671,USR1605,SPT631782,2022-09-26,20029.81
TAX568672,USR1476,SPT210993,2023-02-15,4091.38
TAX568673,USR1381,SPT429991,2023-11-02,37869.3
TAX568674,USR2754,SPT1389368,2022-07-25,49275.92
TAX568675,USR712,SPT1171773,2023-02-24,15166.81
TAX568676,USR2885,SPT1561723,2023-06-15,25361.52
TAX568677,USR7813,SPT1748516,2022-12-17,27352.28
TAX568678,USR9925,SPT882296,2022-10-02,25582.61
TAX568679,USR1553,SPT1301220,2022-11-21,4523.05
TAX568680,USR6365,SPT901180,2023-01-01,21351.53
TAX568681,USR6536,SPT1067660,2023-07-08,11471.27
TAX568682,USR4830,SPT681912,2022-09-29,41515.46
TAX568683,USR956,SPT1154194,2023-04-20,17619.96
TAX568684,USR1911,SPT402309,2023-06-06,11847.35
TAX568685,USR5583,SPT1097057,2022-02-12,20957.49
TAX568686,USR9442,SPT794992,2023-05-19,34351.11
TAX568687,USR8057,SPT1514611,2022-02-27,5769.08
TAX568688,USR3234,SPT1943431,2022-11-23,4560.86
TAX568689,USR1245,SPT560175,2022-10-29,31761.15
TAX568690,USR6585,SPT962137,2022-07-15,14612.85
TAX568691,USR3255,SPT1787381,2023-01-12,4703.78
TAX568692,USR1841,SPT1777146,2023-12-14,28803.54
TAX568693,USR4178,SPT1810036,2023-07-20,11826.11
TAX568694,USR8044,SPT1690137,2022-12-01,41342.26
TAX568695,USR8882,SPT1642659,2022-10-09,16774.84
TAX568696,USR3184,SPT1895344,2022-10-25,17290.34
TAX568697,USR3045,SPT561782,2022-12-25,11316.01
TAX568698,USR9791,SPT1308304,2023-06-29,24785.1
TAX568699,USR8983,SPT1049960,2022-09-18,10588.23
TAX568700,USR4540,SPT95122,2022-05-09,19819.38
TAX568701,USR3676,SPT1486920,2023-12-22,18982.9
TAX568702,USR2610,SPT1621613,2022-11-30,15605.92
TAX568703,USR9729,SPT1006822,2022-08-03,22767.07
TAX568704,USR2357,SPT412370,2023-11-08,15585.76
TAX568705,USR3494,SPT1422858,2023-08-07,21577.81
TAX568706,USR4927,SPT514796,2023-11-14,6314.68
TAX568707,USR4157,SPT691937,2022-12-11,7796.58
TAX568708,USR4370,SPT301712,2023-05-18,21609.74
TAX568709,USR5396,SPT581238,2022-06-13,40745.04
TAX568710,USR4506,SPT1511926,2023-02-13,33932.77
TAX568711,USR6301,SPT294688,2022-07-04,46489.75
TAX568712,USR8449,SPT23302,2023-10-19,35551.4
TAX568713,USR6042,SPT929544,2023-08-05,4402.84
TAX568714,USR9872,SPT882704,2022-04-04,41135.92
TAX568715,USR5637,SPT356989,2023-04-27,42089.06
TAX568716,USR5413,SPT1185189,2022-12-29,49565.12
TAX568717,USR3304,SPT697766,2022-04-16,13866.59
TAX568718,USR6723,SPT722064,2023-09-29,38407.32
TAX568719,USR1016,SPT772618,2023-02-12,11399.06
TAX568720,USR693,SPT1244759,2024-01-05,17838.31
TAX568721,USR3006,SPT606576,2022-10-29,12867.68
TAX568722,USR6695,SPT643435,2022-02-14,38703.77
TAX568723,USR979,SPT690645,2023-12-17,16658.97
TAX568724,USR5117,SPT125563,2023-09-10,45102.95
TAX568725,USR8670,SPT1215554,2022-11-19,20266.67
TAX568726,USR9274,SPT759828,2024-01-09,28244.28
TAX568727,USR1064,SPT1279583,2022-02-16,17536.12
TAX568728,USR6293,SPT81084,2022-03-03,22602.61
TAX568729,USR9297,SPT1445150,2023-10-06,27276.41
TAX568730,USR4437,SPT366456,2022-11-06,22744.25
TAX568731,USR6667,SPT1653418,2022-03-30,26301.56
TAX568732,USR6945,SPT1060181,2022-05-06,9205.81
TAX568733,USR5773,SPT215335,2023-05-28,30147.95
TAX568734,USR7354,SPT1318562,2023-01-05,34430.35
TAX568735,USR3216,SPT1974275,2023-11-24,9013.66
TAX568736,USR1471,SPT1314453,2023-02-20,22753.37
TAX568737,USR7739,SPT55682,2023-04-29,44570.58
TAX568738,USR6308,SPT1064026,2023-02-15,10660.56
TAX568739,USR7161,SPT1326432,2023-06-25,38609.77
TAX568740,USR4509,SPT1084775,2024-02-08,1003.18
TAX568741,USR3841,SPT241775,2023-11-18,3715.28
TAX568742,USR37,SPT1575679,2023-09-21,3710.04
TAX568743,USR7110,SPT276566,2022-08-24,44701.06
TAX568744,USR4318,SPT1887279,2022-07-08,22533.24
TAX568745,USR7766,SPT912434,2022-11-22,9573.94
TAX568746,USR3748,SPT1864491,2022-11-14,10254.54
TAX568747,USR7006,SPT1995435,2023-10-13,49315.38
TAX568748,USR1,SPT603995,2022-11-12,47256.18
TAX568749,USR2355,SPT515972,2023-09-01,21267.99
TAX568750,USR646,SPT1785074,2023-02-13,3746.45
TAX568751,USR3684,SPT1696003,2022-08-15,39132.31
TAX568752,USR2177,SPT307448,2022-11-12,18450.83
TAX568753,USR8686,SPT1777187,2023-09-17,44595.25
TAX568754,USR3948,SPT1079264,2022-08-16,15959.53
TAX568755,USR8484,SPT1509997,2022-12-21,33406.39
TAX568756,USR1613,SPT617475,2023-05-06,26291.59
TAX568757,USR5607,SPT1510647,2023-05-11,49872.04
TAX568758,USR3964,SPT62200,2022-11-01,18259.49
TAX568759,USR2220,SPT1197091,2023-12-25,37764.48
TAX568760,USR9454,SPT1162129,2022-11-06,21626.68
TAX568761,USR7742,SPT1283932,2023-06-26,49137.17
TAX568762,USR5604,SPT723389,2023-06-07,37769.13
TAX568763,USR2480,SPT1824225,2022-05-18,31192.66
TAX568764,USR821,SPT1643202,2022-04-29,9976.75
TAX568765,USR1188,SPT1470146,2022-05-04,25310.01
TAX568766,USR5857,SPT403788,2022-11-29,17959.56
TAX568767,USR8335,SPT1646810,2022-07-25,40918.94
TAX568768,USR765,SPT1883128,2022-10-22,6921.39
TAX568769,USR1470,SPT645502,2022-12-14,6359.27
TAX568770,USR2495,SPT1978763,2023-11-09,7468.1
TAX568771,USR8254,SPT1558148,2023-07-18,36818.74
TAX568772,USR4385,SPT404159,2023-05-06,43697.29
TAX568773,USR2569,SPT1651069,2023-08-15,45075.18
TAX568774,USR7582,SPT1586559,2022-11-19,40627.96
TAX568775,USR3321,SPT220807,2023-11-03,37922.7
TAX568776,USR33,SPT948473,2022-09-29,15910.97
TAX568777,USR6087,SPT1373553,2023-12-09,41199.83
TAX568778,USR4088,SPT1598772,2023-03-10,31050.03
TAX568779,USR9174,SPT1143555,2022-06-21,22281.97
TAX568780,USR9375,SPT571836,2023-01-18,28343.13
TAX568781,USR8629,SPT1563121,2022-06-06,28208.44
TAX568782,USR2872,SPT596383,2024-01-06,27715.5
TAX568783,USR4969,SPT477591,2023-12-29,2514.65
TAX568784,USR8256,SPT711049,2022-12-11,35465.41
TAX568785,USR2266,SPT440307,2022-09-20,12117.68
TAX568786,USR2525,SPT1088904,2022-10-21,43944.74
TAX568787,USR659,SPT442787,2022-10-16,39427.73
TAX568788,USR6513,SPT965536,2022-04-01,6265.8
TAX568789,USR853,SPT389529,2024-01-11,23433.39
TAX568790,USR6940,SPT1038051,2022-10-26,11853.82
TAX568791,USR7175,SPT1371548,2023-03-25,21818.72
TAX568792,USR4826,SPT433802,2023-09-17,36621.28
TAX568793,USR5356,SPT911003,2022-03-22,1838.72
TAX568794,USR9730,SPT378261,2022-10-16,44927.91
TAX568795,USR2697,SPT1351758,2023-09-15,15998.78
TAX568796,USR4335,SPT411924,2023-01-20,30919.03
TAX568797,USR7222,SPT523358,2022-03-06,8773.39
TAX568798,USR4361,SPT973830,2023-11-26,11751.52
TAX568799,USR1774,SPT1553591,2023-09-05,14219.87
TAX568800,USR9296,SPT1249123,2023-09-05,7424.44
TAX568801,USR3016,SPT1625215,2022-03-29,24617.19
TAX568802,USR866,SPT1028235,2023-11-07,34426.92
TAX568803,USR8023,SPT235806,2024-01-28,27556.67
TAX568804,USR7294,SPT1722177,2022-04-04,43864.35
TAX568805,USR30,SPT1932269,2022-06-17,11398.1
TAX568806,USR9406,SPT995505,2022-09-09,24726.59
TAX568807,USR8155,SPT347942,2022-10-12,30278.91
TAX568808,USR4333,SPT303216,2023-08-21,4893.34
TAX568809,USR80,SPT982750,2022-05-27,27987.48
TAX568810,USR1552,SPT789159,2023-01-17,1657.82
TAX568811,USR8904,SPT989002,2023-11-12,48515.32
TAX568812,USR7213,SPT303334,2023-01-23,27467.14
TAX568813,USR5484,SPT1496297,2023-12-14,17001.37
TAX568814,USR706,SPT1245237,2023-04-03,43769.13
TAX568815,USR4255,SPT21171,2023-02-14,18387.26
TAX568816,USR7146,SPT1283764,2023-11-23,9234.15
TAX568817,USR1454,SPT1506010,2022-07-29,1312.2
TAX568818,USR1495,SPT583440,2022-07-10,8931.83
TAX568819,USR2490,SPT17717,2023-12-05,37064.73
TAX568820,USR5064,SPT1006301,2023-11-01,45524.74
TAX568821,USR863,SPT1766300,2023-12-31,20382.73
TAX568822,USR2273,SPT758032,2022-04-06,48431.0
TAX568823,USR893,SPT1235321,2022-12-27,39596.21
TAX568824,USR3398,SPT1155889,2022-09-04,47891.17
TAX568825,USR6222,SPT21350,2023-08-29,10088.87
TAX568826,USR9435,SPT1362450,2022-07-16,48638.79
TAX568827,USR2973,SPT1212998,2022-04-20,39521.38
TAX568828,USR1781,SPT663281,2023-10-27,43292.68
TAX568829,USR7000,SPT988678,2024-01-29,29349.44
TAX568830,USR5328,SPT1574759,2023-08-25,37604.59
TAX568831,USR7131,SPT560861,2023-04-10,12337.16
TAX568832,USR2633,SPT912484,2023-02-21,28986.46
TAX568833,USR7863,SPT421157,2022-11-02,15171.09
TAX568834,USR1748,SPT1830050,2023-04-30,22457.2
TAX568835,USR7718,SPT833899,2023-01-06,36131.02
TAX568836,USR4098,SPT195559,2022-10-16,21153.88
TAX568837,USR1682,SPT1701682,2023-01-27,28578.72
TAX568838,USR1814,SPT959183,2023-01-05,37587.97
TAX568839,USR7024,SPT780564,2024-01-09,42760.37
TAX568840,USR1536,SPT670514,2022-04-25,15550.38
TAX568841,USR985,SPT72726,2022-06-29,39141.12
TAX568842,USR5994,SPT220676,2024-01-29,30224.83
TAX568843,USR1095,SPT1344734,2022-03-10,14739.29
TAX568844,USR56,SPT71565,2023-03-13,47334.65
TAX568845,USR3139,SPT1455538,2023-12-14,33089.11
TAX568846,USR3208,SPT1533194,2023-10-19,5667.54
TAX568847,USR6019,SPT963179,2024-01-11,22175.76
TAX568848,USR8747,SPT1071930,2022-12-14,10311.95
TAX568849,USR6947,SPT789464,2022-06-08,18255.88
TAX568850,USR3895,SPT152388,2023-03-08,17533.58
TAX568851,USR1651,SPT1512619,2023-03-22,32704.96
TAX568852,USR5408,SPT1169207,2023-12-04,25514.59
TAX568853,USR2037,SPT658117,2022-08-18,8412.38
TAX568854,USR2071,SPT1022578,2023-02-16,27349.91
TAX568855,USR8706,SPT276880,2022-06-19,26091.91
TAX568856,USR8469,SPT1057888,2023-06-28,41699.7
TAX568857,USR9730,SPT186819,2022-11-25,7109.29
TAX568858,USR9907,SPT1495548,2022-08-21,3181.31
TAX568859,USR636,SPT310170,2024-01-29,35826.26
TAX568860,USR1353,SPT1786082,2022-05-27,28777.17
TAX568861,USR8077,SPT571469,2023-11-18,27080.75
TAX568862,USR8352,SPT1331884,2022-04-13,20226.25
TAX568863,USR8886,SPT532141,2023-04-30,21163.53
TAX568864,USR3815,SPT1665330,2023-09-09,35895.79
TAX568865,USR8290,SPT932924,2024-01-14,38187.15
TAX568866,USR6320,SPT232289,2022-03-16,41077.49
TAX568867,USR2841,SPT1818956,2023-06-23,49269.41
TAX568868,USR7053,SPT936067,2023-01-12,42336.35
TAX568869,USR1698,SPT139819,2023-03-12,21788.59
TAX568870,USR1755,SPT1766705,2022-05-04,7913.95
TAX568871,USR3341,SPT1459123,2023-03-05,26432.8
TAX568872,USR5932,SPT635578,2022-02-14,23784.46
TAX568873,USR4796,SPT1388008,2022-08-04,15901.32
TAX568874,USR9187,SPT1682813,2023-01-22,5353.77
TAX568875,USR6104,SPT1539095,2023-06-27,22315.66
TAX568876,USR226,SPT450919,2023-12-23,12395.25
TAX568877,USR6807,SPT245982,2023-01-28,10075.65
TAX568878,USR1818,SPT1958475,2022-08-23,41455.49
TAX568879,USR5327,SPT707473,2022-03-07,27102.04
TAX568880,USR7187,SPT1611469,2024-01-07,16242.9
TAX568881,USR2304,SPT70268,2022-08-27,45732.69
TAX568882,USR5770,SPT1617525,2023-06-15,2674.16
TAX568883,USR4375,SPT986502,2022-07-31,11286.37
TAX568884,USR9651,SPT1461823,2024-02-04,31134.69
TAX568885,USR6218,SPT1994639,2023-08-24,8055.0
TAX568886,USR1039,SPT1895337,2023-03-06,34725.32
TAX568887,USR1116,SPT1762419,2022-11-24,13738.17
TAX568888,USR3382,SPT1202527,2022-02-15,14449.21
TAX568889,USR7334,SPT421398,2022-03-18,16572.98
TAX568890,USR3644,SPT566098,2022-07-25,1921.11
TAX568891,USR4752,SPT1010764,2022-09-04,40226.83
TAX568892,USR2770,SPT1651611,2023-01-25,46380.11
TAX568893,USR8090,SPT69615,2022-10-05,34189.84
TAX568894,USR659,SPT1281382,2022-06-05,10203.21
TAX568895,USR5562,SPT407012,2023-03-05,7950.33
TAX568896,USR2043,SPT188563,2023-11-28,44336.94
TAX568897,USR2194,SPT1799250,2022-10-17,5125.35
TAX568898,USR402,SPT870490,2022-10-09,19764.06
TAX568899,USR1663,SPT1489589,2022-11-17,9529.96
TAX568900,USR1949,SPT1811676,2022-05-27,34948.11
TAX568901,USR5847,SPT627868,2023-03-06,4080.84
TAX568902,USR2483,SPT1186132,2023-12-13,5217.78
TAX568903,USR5059,SPT325875,2022-07-30,49382.69
TAX568904,USR6109,SPT1406305,2023-02-15,34909.86
TAX568905,USR7182,SPT361665,2023-05-31,11515.31
TAX568906,USR9991,SPT1562511,2022-09-16,22061.02
TAX568907,USR9577,SPT187265,2022-10-29,43766.76
TAX568908,USR4006,SPT1328322,2022-03-04,17046.04
TAX568909,USR1611,SPT41248,2022-11-13,4963.59
TAX568910,USR9744,SPT1965089,2023-07-08,38901.59
TAX568911,USR8502,SPT340515,2022-05-12,2782.68
TAX568912,USR8863,SPT274665,2022-08-07,10993.56
TAX568913,USR2366,SPT1539555,2023-08-26,12915.56
TAX568914,USR1174,SPT445926,2024-01-05,3772.82
TAX568915,USR6876,SPT1275688,2023-07-24,24000.07
TAX568916,USR2391,SPT322925,2024-02-08,25993.63
TAX568917,USR692,SPT709842,2022-12-27,36645.64
TAX568918,USR4813,SPT435595,2022-07-03,35682.47
TAX568919,USR3479,SPT1402433,2022-05-19,22223.88
TAX568920,USR1049,SPT737413,2023-09-04,31969.72
TAX568921,USR5222,SPT1235146,2023-05-22,35628.15
TAX568922,USR5715,SPT1043997,2023-04-13,16243.86
TAX568923,USR697,SPT1928242,2022-09-24,25318.77
TAX568924,USR7412,SPT1082827,2023-06-10,17068.91
TAX568925,USR9579,SPT1892200,2022-12-07,24576.0
TAX568926,USR935,SPT1949316,2024-02-01,21127.1
TAX568927,USR8400,SPT1884354,2022-04-30,48804.28
TAX568928,USR709,SPT1609598,2022-02-22,12930.92
TAX568929,USR323,SPT1681480,2023-11-30,18492.36
TAX568930,USR4147,SPT1043960,2023-07-01,37632.19
TAX568931,USR9646,SPT775178,2023-09-15,41511.01
TAX568932,USR2437,SPT1707280,2022-03-04,2509.97
TAX568933,USR5257,SPT1755047,2022-04-06,39211.32
TAX568934,USR2389,SPT909582,2022-05-26,41884.98
TAX568935,USR3601,SPT1237278,2022-07-19,33161.3
TAX568936,USR3618,SPT1125209,2023-08-25,34494.95
TAX568937,USR1649,SPT351889,2022-09-15,5662.91
TAX568938,USR4505,SPT1150127,2023-12-19,19083.09
TAX568939,USR6427,SPT406246,2023-03-02,15807.36
TAX568940,USR3756,SPT244544,2023-09-02,32936.19
TAX568941,USR9132,SPT551375,2024-01-14,15346.76
TAX568942,USR1608,SPT446229,2023-06-03,5977.6
TAX568943,USR3504,SPT1949312,2023-06-20,41146.05
TAX568944,USR7928,SPT1100273,2023-03-11,10067.83
TAX568945,USR7936,SPT1799828,2022-09-19,27472.81
TAX568946,USR3095,SPT695866,2022-12-30,31438.97
TAX568947,USR5552,SPT507810,2023-12-11,3360.37
TAX568948,USR5616,SPT1725298,2023-04-08,27981.72
TAX568949,USR1315,SPT1691410,2022-12-10,47299.55
TAX568950,USR9273,SPT1073319,2022-04-07,28855.77
TAX568951,USR3866,SPT1938811,2023-04-11,8496.36
TAX568952,USR261,SPT261687,2023-04-19,18933.93
TAX568953,USR1589,SPT1647525,2024-01-01,14939.08
TAX568954,USR7268,SPT579809,2023-03-21,12166.5
TAX568955,USR7475,SPT441536,2023-08-07,15658.81
TAX568956,USR870,SPT74583,2023-08-05,44593.35
TAX568957,USR2219,SPT1591499,2023-11-18,13356.26
TAX568958,USR1671,SPT1384755,2022-10-17,2794.99
TAX568959,USR4105,SPT744111,2022-12-30,25781.9
TAX568960,USR2636,SPT733420,2022-05-30,1704.68
TAX568961,USR9023,SPT94386,2023-10-08,12962.67
TAX568962,USR9762,SPT1388840,2023-01-09,40467.34
TAX568963,USR8401,SPT1781189,2023-12-28,43696.6
TAX568964,USR3341,SPT595212,2023-06-05,16679.3
TAX568965,USR8713,SPT1233769,2022-04-07,37760.09
TAX568966,USR6997,SPT691831,2023-06-17,48955.11
TAX568967,USR921,SPT286333,2024-01-17,16138.4
TAX568968,USR594,SPT1759633,2023-08-24,42891.64
TAX568969,USR3966,SPT904560,2023-08-19,40473.18
TAX568970,USR6055,SPT1124485,2023-01-17,49860.35
TAX568971,USR3308,SPT1546559,2023-06-07,7293.06
TAX568972,USR217,SPT1789418,2022-07-21,46602.45
TAX568973,USR2712,SPT1237859,2022-04-03,12988.72
TAX568974,USR9974,SPT1388156,2022-03-01,1020.19
TAX568975,USR1686,SPT1167256,2023-01-16,9771.07
TAX568976,USR8441,SPT292436,2022-10-14,5652.3
TAX568977,USR1613,SPT34323,2022-06-24,38950.99
TAX568978,USR4793,SPT1479926,2022-07-21,9243.83
TAX568979,USR2307,SPT1915316,2022-05-04,19228.39
TAX568980,USR5132,SPT382428,2023-03-16,23492.14
TAX568981,USR6352,SPT859276,2023-11-18,38607.63
TAX568982,USR5302,SPT632563,2022-12-02,38061.78
TAX568983,USR3281,SPT31514,2023-04-09,45223.54
TAX568984,USR1973,SPT152469,2022-06-03,14799.52
TAX568985,USR4543,SPT1328804,2023-12-28,31950.18
TAX568986,USR8820,SPT1404160,2022-05-24,4663.58
TAX568987,USR9793,SPT1656407,2023-06-29,11006.68
TAX568988,USR7122,SPT943678,2023-08-14,31554.11
TAX568989,USR9381,SPT1885889,2023-10-06,28782.47
TAX568990,USR837,SPT919807,2023-04-09,20450.62
TAX568991,USR2154,SPT417372,2023-06-29,42121.4
TAX568992,USR8813,SPT559916,2023-04-01,19688.04
TAX568993,USR5533,SPT1686568,2022-08-17,43802.75
TAX568994,USR2561,SPT947839,2023-05-25,19084.15
TAX568995,USR3785,SPT1202526,2023-10-26,16960.62
TAX568996,USR8241,SPT1409406,2023-02-14,23830.21
TAX568997,USR1531,SPT1866023,2023-02-20,3027.81
TAX568998,USR4383,SPT28734,2024-01-15,7238.73
TAX568999,USR232,SPT38531,2022-03-16,1153.73
TAX569000,USR5911,SPT301339,2023-01-04,33524.88
TAX569001,USR2852,SPT1423441,2023-11-19,2352.49
TAX569002,USR3490,SPT1657880,2023-07-02,47315.59
TAX569003,USR6390,SPT1772442,2022-12-31,49881.74
TAX569004,USR3456,SPT1485435,2022-06-25,36084.69
TAX569005,USR3823,SPT310292,2022-05-26,4850.13
TAX569006,USR7875,SPT1745712,2023-04-06,25328.01
TAX569007,USR5238,SPT1671823,2023-07-16,1904.38
TAX569008,USR9076,SPT1411389,2022-02-23,15594.8
TAX569009,USR7266,SPT1040382,2022-12-02,14181.49
TAX569010,USR8577,SPT1089215,2024-01-13,1805.92
TAX569011,USR7482,SPT506820,2023-04-27,32123.1
TAX569012,USR9004,SPT535377,2023-04-18,49064.75
TAX569013,USR7110,SPT1951959,2022-07-07,34103.12
TAX569014,USR6866,SPT503888,2023-10-28,25437.26
TAX569015,USR9474,SPT513048,2023-12-04,26661.35
TAX569016,USR9335,SPT1731753,2022-03-11,44704.31
TAX569017,USR6873,SPT382734,2023-01-22,42471.17
TAX569018,USR6355,SPT1849253,2022-08-23,47765.39
TAX569019,USR7027,SPT1896756,2024-01-22,3391.76
TAX569020,USR6746,SPT1834779,2023-11-14,28651.12
TAX569021,USR6766,SPT807623,2023-07-26,29474.38
TAX569022,USR6264,SPT477405,2022-12-05,12391.31
TAX569023,USR1132,SPT386331,2023-07-16,43958.79
TAX569024,USR4517,SPT447765,2023-01-13,30851.17
TAX569025,USR3765,SPT1399467,2023-03-19,43036.16
TAX569026,USR5932,SPT804803,2023-05-24,16749.93
TAX569027,USR6519,SPT1437484,2022-09-28,28484.49
TAX569028,USR7648,SPT1193091,2022-12-18,24634.28
TAX569029,USR5997,SPT1696639,2023-11-15,4841.64
TAX569030,USR354,SPT789821,2023-10-10,36577.22
TAX569031,USR3168,SPT65063,2023-05-02,33709.81
TAX569032,USR1985,SPT1028003,2023-03-04,21098.83
TAX569033,USR1505,SPT1668890,2022-06-02,12010.41
TAX569034,USR5519,SPT1664184,2022-09-29,28253.04
TAX569035,USR3588,SPT1051294,2023-06-07,3859.04
TAX569036,USR667,SPT1266553,2024-01-02,29292.14
TAX569037,USR9689,SPT1010,2024-01-31,44200.14
TAX569038,USR8410,SPT434063,2022-06-12,31648.15
TAX569039,USR1620,SPT1765995,2022-07-26,18769.04
TAX569040,USR8684,SPT1900805,2023-11-06,3040.93
TAX569041,USR5313,SPT1455268,2022-10-05,48753.22
TAX569042,USR5052,SPT1904879,2022-06-13,41799.26
TAX569043,USR5724,SPT1471808,2023-08-26,33346.85
TAX569044,USR3784,SPT1790694,2023-10-25,36223.03
TAX569045,USR2728,SPT909354,2022-02-28,5663.87
TAX569046,USR1841,SPT1595065,2023-06-26,23116.02
TAX569047,USR8317,SPT1612680,2023-12-04,38976.47
TAX569048,USR2121,SPT599663,2023-10-12,23316.15
TAX569049,USR4748,SPT84767,2022-05-27,27673.49
TAX569050,USR5534,SPT1777540,2023-02-17,48024.94
TAX569051,USR1752,SPT1279985,2023-08-12,33948.25
TAX569052,USR1310,SPT898649,2022-08-05,27423.07
TAX569053,USR1099,SPT1485051,2023-04-11,33038.85
TAX569054,USR6120,SPT891699,2022-10-21,20782.95
TAX569055,USR4084,SPT1942225,2022-10-30,18723.32
TAX569056,USR3449,SPT1363389,2023-10-13,14775.17
TAX569057,USR4727,SPT234108,2022-09-14,30554.64
TAX569058,USR8924,SPT1411808,2022-05-26,41180.01
TAX569059,USR9807,SPT1827497,2022-06-14,48177.53
TAX569060,USR2080,SPT1831691,2023-03-14,39077.52
TAX569061,USR4693,SPT201996,2023-11-29,36572.75
TAX569062,USR7253,SPT1373770,2022-08-01,25467.89
TAX569063,USR4980,SPT1192665,2023-09-13,11029.4
TAX569064,USR5256,SPT831466,2022-12-20,35751.27
TAX569065,USR5220,SPT1500004,2023-08-22,48702.13
TAX569066,USR705,SPT712261,2022-02-09,14937.2
TAX569067,USR9545,SPT809938,2022-10-20,9103.68
TAX569068,USR5486,SPT1937452,2023-03-22,39801.83
TAX569069,USR2148,SPT980579,2022-09-01,23013.87
TAX569070,USR8280,SPT902488,2023-01-27,40382.9
TAX569071,USR756,SPT1441140,2022-03-27,28441.9
TAX569072,USR5882,SPT1021890,2023-02-16,25328.17
TAX569073,USR5192,SPT502763,2022-06-29,8270.4
TAX569074,USR2759,SPT940218,2022-06-07,18986.96
TAX569075,USR4045,SPT1677035,2022-07-02,18426.94
TAX569076,USR2025,SPT536750,2022-02-21,3677.75
