ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX132639,USR2101,SPT671057,2023-04-02,23234.26
TAX132640,USR9952,SPT1095091,2023-02-06,30654.46
TAX132641,USR3094,SPT708263,2023-12-11,10385.84
TAX132642,USR4417,SPT606559,2022-06-23,25217.05
TAX132643,USR6302,SPT1530343,2023-10-20,26646.14
TAX132644,USR9315,SPT390562,2023-09-19,32778.89
TAX132645,USR2891,SPT1929119,2023-10-03,24640.41
TAX132646,USR6047,SPT1520373,2022-08-29,10586.1
TAX132647,USR4179,SPT1259502,2022-05-23,45506.87
TAX132648,USR8383,SPT1859530,2023-02-02,41270.46
TAX132649,USR9519,SPT1836742,2022-10-28,19886.72
TAX132650,USR3773,SPT1883701,2024-01-12,2737.22
TAX132651,USR7557,SPT1525487,2022-07-30,37654.95
TAX132652,USR2844,SPT1336841,2022-02-11,33217.43
TAX132653,USR2790,SPT304130,2023-06-03,40748.34
TAX132654,USR3420,SPT103296,2022-12-05,16688.27
TAX132655,USR859,SPT1370642,2023-05-12,1999.32
TAX132656,USR6448,SPT304540,2023-08-15,22730.16
TAX132657,USR2047,SPT859265,2022-03-22,6158.26
TAX132658,USR2660,SPT1730496,2024-02-07,14013.28
TAX132659,USR1450,SPT1708663,2022-09-02,41522.87
TAX132660,USR7406,SPT540497,2024-02-06,3178.62
TAX132661,USR6845,SPT1002550,2022-04-21,16404.69
TAX132662,USR9541,SPT696506,2022-07-08,19184.3
TAX132663,USR8568,SPT408553,2023-08-16,37622.46
TAX132664,USR7683,SPT126604,2022-08-10,25924.4
TAX132665,USR1624,SPT1664101,2022-09-21,1104.64
TAX132666,USR8764,SPT474425,2023-01-20,42549.3
TAX132667,USR5708,SPT22801,2023-07-18,27700.98
TAX132668,USR236,SPT49446,2023-01-04,41925.67
TAX132669,USR3671,SPT1578972,2022-08-25,48637.45
TAX132670,USR1705,SPT374946,2023-08-08,4216.85
TAX132671,USR790,SPT1804768,2023-08-04,21820.9
TAX132672,USR266,SPT1138135,2022-08-04,40494.67
TAX132673,USR7942,SPT812918,2022-10-17,15468.42
TAX132674,USR3155,SPT716363,2022-07-21,43477.1
TAX132675,USR6918,SPT118676,2023-07-02,37489.63
TAX132676,USR6382,SPT582815,2022-08-16,39454.8
TAX132677,USR6372,SPT987067,2022-07-23,10315.68
TAX132678,USR7632,SPT305932,2023-01-07,21438.32
TAX132679,USR5381,SPT1174916,2022-05-04,11139.73
TAX132680,USR9790,SPT1292084,2023-06-17,7625.95
TAX132681,USR2513,SPT1190201,2023-04-30,44874.62
TAX132682,USR3293,SPT1590170,2024-01-28,49223.0
TAX132683,USR8140,SPT1461874,2023-11-24,6398.95
TAX132684,USR9966,SPT1222109,2023-11-03,9834.32
TAX132685,USR6135,SPT1251476,2022-04-17,28434.65
TAX132686,USR9304,SPT1315270,2023-02-01,47545.32
TAX132687,USR764,SPT1684708,2022-10-28,3514.95
TAX132688,USR1128,SPT1284616,2022-06-27,12408.82
TAX132689,USR9831,SPT1150491,2023-05-01,27792.76
TAX132690,USR4276,SPT1367126,2023-06-01,36509.13
TAX132691,USR9202,SPT1145735,2023-02-20,30082.25
TAX132692,USR4702,SPT801919,2022-10-15,36256.21
TAX132693,USR9897,SPT701262,2023-11-23,35969.84
TAX132694,USR8472,SPT364629,2022-04-07,24230.97
TAX132695,USR1461,SPT435886,2023-06-18,21572.9
TAX132696,USR2595,SPT1052290,2022-05-27,35364.06
TAX132697,USR7665,SPT1727700,2023-08-12,10723.77
TAX132698,USR9095,SPT1733599,2023-03-04,10598.7
TAX132699,USR470,SPT1418564,2022-06-07,49823.63
TAX132700,USR1716,SPT1018077,2022-11-29,9715.72
TAX132701,USR2975,SPT1216268,2023-08-30,8925.72
TAX132702,USR6855,SPT213269,2024-02-04,17004.12
TAX132703,USR6323,SPT1397911,2022-06-30,43900.83
TAX132704,USR1244,SPT493145,2022-04-06,46279.12
TAX132705,USR6726,SPT827019,2023-10-10,7839.24
TAX132706,USR3184,SPT239096,2023-11-17,33306.22
TAX132707,USR5691,SPT934670,2023-02-20,9900.82
TAX132708,USR3013,SPT1582988,2023-07-26,4852.72
TAX132709,USR9546,SPT1885136,2023-01-24,17285.8
TAX132710,USR9737,SPT914527,2022-06-27,43773.15
TAX132711,USR7858,SPT1104975,2023-11-23,20733.22
TAX132712,USR3255,SPT134172,2022-12-04,30016.15
TAX132713,USR4000,SPT850366,2023-02-25,34729.95
TAX132714,USR6901,SPT326016,2022-04-12,26720.75
TAX132715,USR8816,SPT1815004,2022-03-17,1298.22
TAX132716,USR9443,SPT1714126,2022-09-18,11917.25
TAX132717,USR8034,SPT608229,2022-09-28,37044.63
TAX132718,USR6477,SPT665285,2022-09-03,8912.14
TAX132719,USR4256,SPT350402,2023-02-12,37871.31
TAX132720,USR8128,SPT525084,2023-07-24,4027.7
TAX132721,USR9413,SPT480011,2023-04-30,41879.26
TAX132722,USR7384,SPT1193552,2023-02-16,27524.73
TAX132723,USR3031,SPT567640,2022-08-16,20229.18
TAX132724,USR6509,SPT1123429,2023-02-08,46984.87
TAX132725,USR3701,SPT25837,2022-09-08,30467.94
TAX132726,USR9533,SPT947947,2023-10-05,40340.24
TAX132727,USR9320,SPT1878203,2022-07-26,13950.98
TAX132728,USR8515,SPT989057,2023-06-01,47516.68
TAX132729,USR7644,SPT787017,2023-08-20,24010.78
TAX132730,USR3359,SPT1948095,2022-08-24,20370.73
TAX132731,USR2493,SPT1191562,2023-10-14,47888.62
TAX132732,USR6020,SPT631054,2023-02-14,13780.88
TAX132733,USR8596,SPT1787652,2022-12-23,30734.51
TAX132734,USR3804,SPT198242,2022-05-15,28043.71
TAX132735,USR9780,SPT1747641,2022-04-05,28023.7
TAX132736,USR5091,SPT540294,2024-01-08,41120.54
TAX132737,USR9155,SPT554318,2022-05-17,4462.43
TAX132738,USR6595,SPT736801,2023-12-12,24443.63
TAX132739,USR6615,SPT1925043,2023-12-19,20419.52
TAX132740,USR8527,SPT792981,2022-11-06,35243.33
TAX132741,USR959,SPT1205572,2023-06-07,6657.44
TAX132742,USR2522,SPT1153752,2022-09-15,37786.44
TAX132743,USR9012,SPT1500453,2023-09-15,20450.53
TAX132744,USR6445,SPT645736,2022-03-15,43659.61
TAX132745,USR4394,SPT1063416,2023-12-18,38103.2
TAX132746,USR6950,SPT1057546,2022-10-21,29279.72
TAX132747,USR1030,SPT78545,2023-05-27,11336.17
TAX132748,USR6498,SPT1388138,2023-07-25,40344.45
TAX132749,USR5077,SPT1530748,2023-05-23,2869.31
TAX132750,USR5223,SPT986767,2023-01-15,1379.65
TAX132751,USR1494,SPT270057,2023-08-07,18065.61
TAX132752,USR356,SPT555467,2023-02-02,7694.91
TAX132753,USR2076,SPT1752554,2022-11-06,39453.17
TAX132754,USR2685,SPT1357823,2023-10-18,32836.71
TAX132755,USR2492,SPT181524,2023-05-01,2202.51
TAX132756,USR2667,SPT1595140,2023-01-30,31033.85
TAX132757,USR1472,SPT1018346,2023-05-01,28634.63
TAX132758,USR5366,SPT598110,2022-10-04,17346.63
TAX132759,USR9676,SPT1811008,2023-08-08,6215.04
TAX132760,USR2526,SPT671024,2022-03-21,22613.9
TAX132761,USR805,SPT354747,2024-01-15,41621.99
TAX132762,USR42,SPT302826,2022-04-15,22917.41
TAX132763,USR8877,SPT890230,2022-12-13,30877.31
TAX132764,USR8333,SPT1516,2023-02-25,19107.6
TAX132765,USR5713,SPT1376969,2022-08-14,14767.92
TAX132766,USR7114,SPT409976,2023-08-13,25398.67
TAX132767,USR5363,SPT536826,2022-12-08,29860.02
TAX132768,USR5181,SPT718802,2023-09-28,25105.58
TAX132769,USR4348,SPT1157956,2023-12-16,9930.8
TAX132770,USR3217,SPT1816905,2024-01-24,29988.65
TAX132771,USR8057,SPT1919241,2022-04-29,39798.23
TAX132772,USR9942,SPT877636,2023-09-10,6736.27
TAX132773,USR6127,SPT1206364,2022-07-07,17280.67
TAX132774,USR4886,SPT1605138,2023-08-25,18806.53
TAX132775,USR4921,SPT364112,2023-03-23,3790.54
TAX132776,USR3378,SPT608159,2023-06-09,23304.6
TAX132777,USR7703,SPT1228139,2022-07-02,19515.08
TAX132778,USR4397,SPT888793,2022-11-25,37283.96
TAX132779,USR939,SPT668481,2023-04-28,32374.96
TAX132780,USR6760,SPT969371,2023-10-28,32857.65
TAX132781,USR1652,SPT1915385,2022-02-15,42059.48
TAX132782,USR8447,SPT1525332,2022-11-12,11277.81
TAX132783,USR4857,SPT218627,2023-06-14,5635.03
TAX132784,USR6572,SPT1207177,2022-11-02,21007.49
TAX132785,USR4616,SPT1381243,2023-03-22,29214.67
TAX132786,USR7684,SPT629833,2023-04-15,24079.58
TAX132787,USR8373,SPT1102134,2022-04-04,39810.83
TAX132788,USR4180,SPT330741,2022-11-27,16686.53
TAX132789,USR4264,SPT1962907,2023-02-28,43317.95
TAX132790,USR8399,SPT1557728,2022-06-07,4133.83
TAX132791,USR9714,SPT383787,2022-10-29,5805.9
TAX132792,USR9367,SPT554794,2022-08-11,32496.57
TAX132793,USR2720,SPT1138395,2023-08-22,30968.25
TAX132794,USR7617,SPT1244992,2023-08-07,26559.45
TAX132795,USR4133,SPT1673065,2022-05-24,30193.03
TAX132796,USR4661,SPT777616,2022-02-21,23184.84
TAX132797,USR92,SPT1201247,2023-09-06,33563.42
TAX132798,USR3851,SPT1319304,2022-11-24,2869.83
TAX132799,USR2287,SPT889004,2022-07-31,19395.5
TAX132800,USR9788,SPT1328384,2023-04-07,46808.15
TAX132801,USR2329,SPT134945,2023-06-23,25308.13
TAX132802,USR3545,SPT1203243,2022-12-01,44563.52
TAX132803,USR9555,SPT157965,2023-03-08,20502.56
TAX132804,USR9208,SPT1539617,2023-07-31,30834.02
TAX132805,USR4390,SPT1324548,2024-01-17,35114.43
TAX132806,USR8356,SPT644356,2022-04-17,25765.2
TAX132807,USR4870,SPT31524,2023-12-13,48976.27
TAX132808,USR928,SPT303876,2022-03-15,24820.91
TAX132809,USR1322,SPT1775290,2023-06-18,33428.42
TAX132810,USR2709,SPT1500586,2022-12-24,19450.63
TAX132811,USR2589,SPT496495,2023-01-14,31350.85
TAX132812,USR9944,SPT877620,2022-06-23,22847.11
TAX132813,USR4392,SPT123973,2022-10-10,7383.19
TAX132814,USR977,SPT1900214,2024-02-08,21093.21
TAX132815,USR5361,SPT616908,2023-02-01,25387.03
TAX132816,USR7886,SPT262200,2022-08-29,36347.09
TAX132817,USR8796,SPT935237,2022-07-22,5554.45
TAX132818,USR7333,SPT1278850,2022-05-05,44440.68
TAX132819,USR4897,SPT790592,2023-10-11,32413.03
TAX132820,USR1637,SPT1507075,2022-04-09,40071.39
TAX132821,USR1019,SPT424843,2022-09-04,29448.79
TAX132822,USR8352,SPT1002825,2022-08-27,23158.74
TAX132823,USR2229,SPT1364834,2023-08-26,14723.95
TAX132824,USR8627,SPT1399029,2023-05-06,21151.17
TAX132825,USR8245,SPT1615649,2022-11-12,2147.62
TAX132826,USR1762,SPT1124541,2022-11-05,13684.09
TAX132827,USR9248,SPT189654,2022-03-19,29087.73
TAX132828,USR6739,SPT1603320,2023-07-11,6123.55
TAX132829,USR3574,SPT1085142,2023-06-30,40025.59
TAX132830,USR6377,SPT837168,2023-06-21,10501.5
TAX132831,USR710,SPT1942413,2022-06-14,5600.64
TAX132832,USR7069,SPT1981437,2023-06-11,47634.38
TAX132833,USR3301,SPT499666,2023-05-29,30678.75
TAX132834,USR8195,SPT444732,2022-10-24,18226.97
TAX132835,USR2065,SPT1959814,2023-03-15,4782.64
TAX132836,USR4273,SPT1197501,2024-01-31,21624.98
TAX132837,USR21,SPT189951,2022-06-19,7423.8
TAX132838,USR7311,SPT299336,2022-09-15,46681.36
TAX132839,USR1749,SPT21422,2023-01-17,2420.6
TAX132840,USR5644,SPT1615003,2023-06-06,40282.38
TAX132841,USR8281,SPT363106,2022-11-12,36855.38
TAX132842,USR2485,SPT1350496,2023-08-05,28954.37
TAX132843,USR9396,SPT1263689,2023-10-23,45559.36
TAX132844,USR129,SPT137110,2023-09-23,19545.44
TAX132845,USR7197,SPT756944,2023-12-07,24941.53
TAX132846,USR2759,SPT1764372,2023-12-26,6906.07
TAX132847,USR4136,SPT98622,2022-07-11,27624.7
TAX132848,USR2171,SPT1957004,2022-04-30,30910.8
TAX132849,USR1972,SPT1469586,2022-10-31,45890.9
TAX132850,USR8103,SPT942209,2022-03-15,12778.36
TAX132851,USR1599,SPT369850,2022-03-06,11603.65
TAX132852,USR7911,SPT1060787,2023-05-30,48257.7
TAX132853,USR8736,SPT435261,2023-07-20,32185.62
TAX132854,USR8387,SPT1110825,2022-10-15,9796.38
TAX132855,USR3506,SPT1844269,2022-03-06,2994.81
TAX132856,USR7462,SPT857595,2022-05-25,21079.92
TAX132857,USR4056,SPT716144,2022-04-27,4976.0
TAX132858,USR566,SPT206939,2023-09-03,25564.75
TAX132859,USR221,SPT60558,2023-06-05,1228.49
TAX132860,USR5995,SPT1733201,2022-10-12,7969.4
TAX132861,USR7052,SPT1058305,2023-11-02,9703.87
TAX132862,USR8104,SPT483252,2022-03-28,19836.24
TAX132863,USR649,SPT217022,2023-05-08,28996.67
TAX132864,USR441,SPT507798,2022-12-29,42751.81
TAX132865,USR2614,SPT737303,2023-07-25,6972.47
TAX132866,USR4753,SPT514596,2023-06-15,18588.36
TAX132867,USR4883,SPT1070085,2023-12-17,21556.44
TAX132868,USR8497,SPT398490,2023-09-22,22056.31
TAX132869,USR1092,SPT398732,2023-09-09,24383.11
TAX132870,USR3063,SPT1242385,2022-07-12,43005.58
TAX132871,USR8192,SPT272290,2022-11-26,33224.83
TAX132872,USR120,SPT342696,2022-06-07,12238.46
TAX132873,USR8224,SPT1449043,2023-01-17,17049.23
TAX132874,USR1965,SPT948650,2023-06-04,25183.98
TAX132875,USR332,SPT1564052,2023-01-27,30170.45
TAX132876,USR8564,SPT1483025,2022-10-20,33107.05
TAX132877,USR6236,SPT1042288,2022-08-10,2798.57
TAX132878,USR2394,SPT71970,2023-09-06,40689.59
TAX132879,USR1005,SPT406357,2022-07-26,48147.7
TAX132880,USR1978,SPT816043,2022-03-27,25316.64
TAX132881,USR5334,SPT150897,2023-04-22,13265.52
TAX132882,USR9111,SPT296113,2023-08-26,22839.49
TAX132883,USR4505,SPT1544544,2023-11-11,49934.01
TAX132884,USR1194,SPT599228,2022-11-12,28520.44
TAX132885,USR968,SPT815289,2022-10-20,6812.34
TAX132886,USR1848,SPT1312016,2023-07-25,9676.58
TAX132887,USR4093,SPT467214,2023-07-05,11610.94
TAX132888,USR1193,SPT717891,2023-07-11,3679.34
TAX132889,USR7167,SPT608848,2022-02-26,23739.73
TAX132890,USR4387,SPT98886,2023-04-20,17717.35
TAX132891,USR7379,SPT982103,2023-05-19,14010.04
TAX132892,USR4968,SPT1460483,2023-02-01,39270.88
TAX132893,USR11,SPT1240047,2024-01-12,4485.42
TAX132894,USR8000,SPT1036378,2023-06-02,3403.29
TAX132895,USR949,SPT929617,2022-03-18,21364.13
TAX132896,USR2160,SPT922466,2023-05-27,27059.22
TAX132897,USR3552,SPT1223550,2023-11-28,32596.45
TAX132898,USR9580,SPT441656,2024-01-18,32302.24
TAX132899,USR2090,SPT296690,2023-07-11,30009.27
TAX132900,USR4867,SPT1287531,2022-11-19,3373.93
TAX132901,USR8737,SPT539797,2023-01-22,47742.12
TAX132902,USR2599,SPT214728,2022-07-13,42415.24
TAX132903,USR9218,SPT1900255,2023-07-24,9566.82
TAX132904,USR5270,SPT372551,2022-06-15,18777.17
TAX132905,USR4076,SPT847173,2023-08-19,16526.21
TAX132906,USR7688,SPT661013,2022-03-15,9735.71
TAX132907,USR2050,SPT850376,2023-02-24,47466.02
TAX132908,USR1843,SPT1048807,2022-08-19,49194.14
TAX132909,USR8971,SPT1622266,2022-12-30,21007.63
TAX132910,USR4560,SPT20022,2023-11-28,25779.19
TAX132911,USR9992,SPT1618412,2023-09-12,27811.45
TAX132912,USR8880,SPT1775551,2022-10-07,26656.35
TAX132913,USR3659,SPT1670171,2023-10-24,23227.37
TAX132914,USR6055,SPT1370203,2022-03-30,24480.5
TAX132915,USR5461,SPT110412,2023-10-06,15211.17
TAX132916,USR3733,SPT345632,2023-10-23,11225.33
TAX132917,USR6722,SPT1734466,2022-06-09,12145.55
TAX132918,USR1825,SPT1536615,2022-06-19,14726.87
TAX132919,USR7242,SPT1180611,2023-11-24,3115.89
TAX132920,USR9885,SPT160193,2022-07-05,13315.59
TAX132921,USR4404,SPT1150598,2023-06-03,36271.64
TAX132922,USR6519,SPT868435,2024-02-01,43422.89
TAX132923,USR4462,SPT1124936,2022-06-10,33089.46
TAX132924,USR6395,SPT1459621,2023-02-14,20079.59
TAX132925,USR1913,SPT741693,2023-12-23,29636.03
TAX132926,USR5450,SPT119093,2022-05-17,41932.38
TAX132927,USR7047,SPT205567,2022-10-06,35097.22
TAX132928,USR6526,SPT1829469,2022-03-26,2223.48
TAX132929,USR2564,SPT1504560,2023-01-24,29744.79
TAX132930,USR3546,SPT255644,2022-04-28,44800.95
TAX132931,USR5167,SPT1581835,2022-12-04,3316.02
TAX132932,USR3606,SPT1780456,2022-09-11,3325.89
TAX132933,USR5003,SPT1620057,2023-11-20,17817.72
TAX132934,USR7333,SPT621060,2023-05-13,27685.99
TAX132935,USR1038,SPT529298,2023-10-12,36769.32
TAX132936,USR4121,SPT438099,2023-09-03,29862.43
TAX132937,USR7436,SPT1863315,2023-01-01,41176.19
TAX132938,USR8656,SPT23660,2023-09-21,32411.8
TAX132939,USR8539,SPT1393385,2023-12-05,28218.03
TAX132940,USR2614,SPT1305181,2022-08-22,25224.64
TAX132941,USR384,SPT222709,2023-02-12,22362.16
TAX132942,USR9826,SPT167087,2022-10-15,35015.68
TAX132943,USR3054,SPT32963,2023-03-29,42192.87
TAX132944,USR6473,SPT1452102,2022-09-10,9003.64
TAX132945,USR991,SPT311962,2022-03-10,16313.53
TAX132946,USR6339,SPT1149647,2023-10-02,34891.32
TAX132947,USR4282,SPT193105,2022-03-07,33666.31
TAX132948,USR2953,SPT945747,2022-07-19,23531.26
TAX132949,USR7950,SPT560211,2023-12-28,21974.83
TAX132950,USR5140,SPT1039549,2023-04-28,49277.99
TAX132951,USR6815,SPT1298228,2023-01-02,38485.67
TAX132952,USR3952,SPT1276955,2022-05-23,32455.43
TAX132953,USR1636,SPT1572729,2022-09-05,43572.28
TAX132954,USR9061,SPT286664,2022-12-08,33445.98
TAX132955,USR5081,SPT1248312,2023-02-24,29083.48
TAX132956,USR5890,SPT659043,2022-03-26,36697.42
TAX132957,USR3045,SPT599954,2023-02-01,20652.98
TAX132958,USR3128,SPT1824174,2023-04-08,19160.4
TAX132959,USR1347,SPT1217020,2022-11-16,40974.76
TAX132960,USR3957,SPT493857,2024-01-02,33172.42
TAX132961,USR3929,SPT1940235,2023-11-03,41553.33
TAX132962,USR133,SPT168986,2023-02-09,3673.35
TAX132963,USR2594,SPT72349,2022-06-11,42968.6
TAX132964,USR4815,SPT774991,2022-11-10,14904.26
TAX132965,USR9808,SPT1587268,2023-07-27,47066.38
TAX132966,USR6909,SPT80423,2023-10-21,43607.2
TAX132967,USR3685,SPT1527887,2022-07-03,40393.69
TAX132968,USR4128,SPT712481,2023-03-07,29969.14
TAX132969,USR4246,SPT59998,2023-08-28,4122.62
TAX132970,USR8330,SPT242449,2023-04-21,36076.5
TAX132971,USR6437,SPT119281,2023-08-12,16889.25
TAX132972,USR1425,SPT512611,2022-07-18,18199.13
TAX132973,USR2054,SPT750435,2023-04-18,43181.85
TAX132974,USR2306,SPT310063,2023-10-05,30652.45
TAX132975,USR7310,SPT1105346,2022-09-10,41319.96
TAX132976,USR2190,SPT882610,2023-07-22,6236.42
TAX132977,USR5919,SPT23021,2022-08-31,8323.11
TAX132978,USR3063,SPT1800665,2023-02-21,8528.08
TAX132979,USR5419,SPT1631368,2022-06-02,16964.46
TAX132980,USR6489,SPT908209,2023-08-30,33312.51
TAX132981,USR4494,SPT1966121,2023-12-16,19009.6
TAX132982,USR4985,SPT129931,2023-07-07,15975.85
TAX132983,USR5871,SPT82116,2022-03-07,39006.39
TAX132984,USR5471,SPT962774,2022-12-23,1043.84
TAX132985,USR7036,SPT696933,2023-02-05,16667.14
TAX132986,USR8851,SPT67363,2023-03-04,24948.91
TAX132987,USR9980,SPT1543645,2023-11-04,45342.21
TAX132988,USR8990,SPT942771,2023-06-09,26779.08
TAX132989,USR5718,SPT1578132,2023-06-11,43734.03
TAX132990,USR9179,SPT1879804,2023-11-14,35942.84
TAX132991,USR8151,SPT1870520,2023-03-27,28731.3
TAX132992,USR6044,SPT1165340,2022-07-13,4923.43
TAX132993,USR189,SPT1038952,2023-04-25,27253.59
TAX132994,USR490,SPT174303,2022-10-13,49698.6
TAX132995,USR322,SPT731525,2023-11-05,46628.62
TAX132996,USR5662,SPT726394,2023-02-14,17019.87
TAX132997,USR8112,SPT732120,2023-09-06,11056.0
TAX132998,USR1742,SPT477551,2023-05-18,9015.86
TAX132999,USR7346,SPT1738855,2022-07-01,21472.57
TAX133000,USR331,SPT752637,2023-01-29,22085.52
TAX133001,USR8212,SPT595481,2023-05-26,14945.55
TAX133002,USR6529,SPT1323959,2022-02-09,24128.55
TAX133003,USR384,SPT982676,2022-10-17,24822.23
TAX133004,USR7019,SPT1624481,2022-06-04,37945.95
TAX133005,USR8126,SPT13965,2023-03-03,42317.07
TAX133006,USR9208,SPT866722,2023-10-16,18285.05
TAX133007,USR3,SPT16797,2022-03-08,18223.67
TAX133008,USR7902,SPT916817,2022-09-18,13284.92
TAX133009,USR2268,SPT761975,2022-02-18,1366.43
TAX133010,USR3135,SPT1780205,2023-07-24,8873.12
TAX133011,USR1927,SPT1407020,2022-03-04,44304.85
TAX133012,USR123,SPT1345040,2023-11-12,46428.39
TAX133013,USR8228,SPT938752,2022-12-13,14820.13
TAX133014,USR3858,SPT519487,2023-02-21,38896.42
TAX133015,USR3767,SPT256891,2022-08-16,31379.06
TAX133016,USR7707,SPT1666777,2022-09-06,21854.46
TAX133017,USR9924,SPT1841287,2022-11-21,32340.0
TAX133018,USR1730,SPT1969352,2024-01-18,46852.45
TAX133019,USR9038,SPT1539874,2023-12-04,13905.87
TAX133020,USR5447,SPT966719,2023-04-06,8141.46
TAX133021,USR9144,SPT1527591,2023-09-08,39599.64
TAX133022,USR1815,SPT845731,2022-02-23,43891.5
TAX133023,USR6751,SPT1186481,2022-06-07,24200.19
TAX133024,USR5033,SPT1375510,2022-07-05,42713.28
TAX133025,USR3799,SPT1182793,2023-01-17,40829.23
TAX133026,USR7988,SPT1402262,2022-08-06,28329.04
TAX133027,USR9306,SPT1510349,2022-05-12,16199.0
TAX133028,USR3692,SPT1105652,2023-01-11,38418.93
TAX133029,USR6817,SPT154924,2023-05-28,33643.48
TAX133030,USR9521,SPT111437,2023-02-04,41904.92
TAX133031,USR7937,SPT940425,2023-07-05,45158.81
TAX133032,USR6971,SPT406531,2022-07-29,48144.12
TAX133033,USR7919,SPT842864,2023-06-12,9048.82
TAX133034,USR7209,SPT1008132,2023-09-13,3928.08
TAX133035,USR4038,SPT1015332,2023-05-10,31217.19
TAX133036,USR6749,SPT1478953,2023-11-20,34308.78
TAX133037,USR7018,SPT1413437,2022-05-22,30830.14
TAX133038,USR5871,SPT1162741,2022-02-19,36591.92
TAX133039,USR4523,SPT1756371,2023-10-16,24115.11
TAX133040,USR2799,SPT1376195,2023-06-27,44949.44
TAX133041,USR1073,SPT1069021,2023-05-14,31577.58
TAX133042,USR2125,SPT1289127,2023-02-25,5359.61
TAX133043,USR8917,SPT839290,2024-01-23,15714.4
TAX133044,USR7522,SPT1022213,2023-12-12,26379.17
TAX133045,USR5158,SPT1609825,2022-10-25,5919.64
TAX133046,USR8479,SPT1674863,2023-01-20,23983.71
TAX133047,USR583,SPT841648,2023-09-20,19390.81
TAX133048,USR3700,SPT823544,2022-12-28,40558.02
TAX133049,USR722,SPT1798198,2022-06-30,27637.39
TAX133050,USR5150,SPT337851,2023-05-19,6149.97
TAX133051,USR2940,SPT1309415,2022-06-21,3676.0
TAX133052,USR4635,SPT1474125,2023-09-26,42917.43
TAX133053,USR2162,SPT1934086,2022-05-25,8867.23
TAX133054,USR1458,SPT1780279,2023-06-27,2098.91
TAX133055,USR5599,SPT1399759,2023-04-14,30710.9
TAX133056,USR9729,SPT38260,2022-11-24,1019.76
TAX133057,USR4509,SPT95121,2023-12-13,35807.98
TAX133058,USR1953,SPT322761,2022-03-15,36109.99
TAX133059,USR6676,SPT1564587,2023-05-15,29130.26
TAX133060,USR2628,SPT1922153,2023-06-28,3904.52
TAX133061,USR9569,SPT258356,2023-12-09,17672.25
TAX133062,USR1129,SPT1142327,2022-06-12,4512.17
TAX133063,USR4155,SPT606302,2022-08-25,49765.97
TAX133064,USR8850,SPT585517,2023-10-30,8233.74
TAX133065,USR9612,SPT1670333,2022-10-16,31965.54
TAX133066,USR7872,SPT247173,2023-08-15,27460.92
TAX133067,USR4621,SPT1643333,2022-09-15,35923.93
TAX133068,USR3509,SPT538810,2023-12-10,20957.55
TAX133069,USR4418,SPT201454,2023-08-19,38521.64
TAX133070,USR4884,SPT505520,2022-03-14,32771.14
TAX133071,USR3810,SPT108331,2022-04-07,22191.85
TAX133072,USR6354,SPT973820,2022-09-14,47642.83
TAX133073,USR3457,SPT1712086,2023-12-10,26311.36
TAX133074,USR1407,SPT132563,2022-08-21,30355.35
TAX133075,USR3598,SPT509536,2024-01-12,2046.64
TAX133076,USR9875,SPT859296,2023-01-18,49760.35
TAX133077,USR2125,SPT1845273,2023-01-06,39741.75
TAX133078,USR6309,SPT768249,2022-11-27,37825.54
TAX133079,USR4758,SPT1250236,2022-09-17,43377.83
TAX133080,USR8151,SPT397309,2023-07-19,36429.88
TAX133081,USR4790,SPT643235,2022-05-31,22433.66
TAX133082,USR3603,SPT945714,2023-07-31,3657.85
TAX133083,USR9863,SPT1392755,2022-03-03,7457.4
TAX133084,USR5245,SPT728181,2023-11-04,36426.17
TAX133085,USR9874,SPT1879639,2022-05-08,14555.27
TAX133086,USR3817,SPT300872,2022-05-13,8742.23
TAX133087,USR2337,SPT266715,2024-01-06,14019.7
TAX133088,USR6096,SPT128448,2022-03-13,39825.67
TAX133089,USR3171,SPT649546,2022-11-21,20019.77
TAX133090,USR4698,SPT286146,2022-07-25,28367.13
TAX133091,USR8618,SPT1334646,2023-02-26,27571.67
TAX133092,USR5744,SPT1353317,2022-12-15,27268.3
TAX133093,USR9198,SPT934253,2024-01-21,42421.48
TAX133094,USR7775,SPT752246,2023-07-19,18488.41
TAX133095,USR5989,SPT1512467,2023-11-28,43501.24
TAX133096,USR8499,SPT817783,2022-09-26,14329.02
TAX133097,USR8874,SPT282897,2023-06-05,40413.53
TAX133098,USR9477,SPT360631,2023-04-03,47127.79
TAX133099,USR903,SPT811704,2023-03-01,44540.86
TAX133100,USR6856,SPT1615487,2022-03-18,7641.33
TAX133101,USR4744,SPT742455,2022-07-04,27351.69
TAX133102,USR2431,SPT713312,2022-12-05,42933.88
TAX133103,USR5073,SPT939909,2023-04-03,11726.52
TAX133104,USR2772,SPT1718694,2023-10-08,22846.06
TAX133105,USR9928,SPT854643,2023-07-04,33887.75
TAX133106,USR1598,SPT1307262,2022-12-30,42531.81
TAX133107,USR4722,SPT161823,2023-06-13,8266.27
TAX133108,USR1409,SPT513031,2023-06-10,15940.39
TAX133109,USR2316,SPT1776126,2022-11-29,40036.68
TAX133110,USR8535,SPT194619,2023-12-25,48904.03
TAX133111,USR9113,SPT1180534,2023-06-24,38017.51
TAX133112,USR6525,SPT1440198,2023-07-18,46672.49
TAX133113,USR517,SPT1002578,2023-03-19,2938.21
