ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1132594,USR8871,SPT318382,2022-10-30,39115.91
TAX1132595,USR9978,SPT1995138,2022-09-05,7955.95
TAX1132596,USR4840,SPT1714968,2023-06-01,46212.64
TAX1132597,USR9002,SPT608066,2024-01-23,49298.77
TAX1132598,USR4970,SPT663413,2023-05-12,22857.62
TAX1132599,USR2977,SPT1036443,2023-11-03,33183.43
TAX1132600,USR1464,SPT1555125,2022-06-06,28367.38
TAX1132601,USR242,SPT1998424,2023-05-11,7425.37
TAX1132602,USR5097,SPT1518688,2022-06-30,24338.24
TAX1132603,USR9467,SPT609282,2022-09-30,49583.41
TAX1132604,USR4042,SPT1846855,2023-03-06,38118.39
TAX1132605,USR8901,SPT1516935,2022-10-19,25467.24
TAX1132606,USR7369,SPT1067062,2023-02-24,6949.4
TAX1132607,USR4927,SPT1228514,2023-08-14,39733.66
TAX1132608,USR6904,SPT1384778,2023-03-04,16599.9
TAX1132609,USR1639,SPT635770,2023-11-09,36741.98
TAX1132610,USR7600,SPT1656708,2022-03-18,5033.93
TAX1132611,USR8998,SPT1595928,2023-08-17,14715.75
TAX1132612,USR1739,SPT1684166,2022-09-17,20813.18
TAX1132613,USR4742,SPT1194164,2022-08-17,48128.41
TAX1132614,USR5720,SPT1267766,2024-01-19,2811.02
TAX1132615,USR3152,SPT1144652,2023-01-03,23556.67
TAX1132616,USR8008,SPT380948,2023-06-16,27692.94
TAX1132617,USR6861,SPT363889,2023-03-09,1986.53
TAX1132618,USR5348,SPT637188,2022-03-10,45671.86
TAX1132619,USR6039,SPT576820,2022-10-16,10314.46
TAX1132620,USR8493,SPT238164,2022-12-29,12348.73
TAX1132621,USR706,SPT1595011,2022-11-14,15905.65
TAX1132622,USR8728,SPT199809,2022-04-10,44814.56
TAX1132623,USR8311,SPT718737,2022-02-09,6801.22
TAX1132624,USR7210,SPT1080616,2023-04-19,2733.06
TAX1132625,USR5836,SPT1771095,2022-07-23,37007.5
TAX1132626,USR5657,SPT1547498,2023-01-22,45058.79
TAX1132627,USR1208,SPT727495,2022-07-20,29736.32
TAX1132628,USR343,SPT1552723,2023-01-28,42795.02
TAX1132629,USR3622,SPT189814,2023-11-25,37136.53
TAX1132630,USR2296,SPT1373076,2022-07-13,23254.69
TAX1132631,USR7111,SPT141285,2022-10-17,4205.03
TAX1132632,USR2615,SPT298198,2022-12-21,5187.66
TAX1132633,USR7174,SPT774357,2022-07-19,22534.6
TAX1132634,USR7723,SPT601003,2023-01-06,3390.62
TAX1132635,USR8185,SPT1572889,2023-03-05,2654.54
TAX1132636,USR2335,SPT871451,2023-03-26,24523.33
TAX1132637,USR5631,SPT1666745,2023-03-14,39406.41
TAX1132638,USR1052,SPT362401,2023-03-07,25069.61
TAX1132639,USR7945,SPT72507,2022-10-03,37230.6
TAX1132640,USR621,SPT1915912,2023-10-15,9511.99
TAX1132641,USR9976,SPT1871247,2022-05-04,19425.84
TAX1132642,USR743,SPT1241673,2022-06-16,37130.17
TAX1132643,USR2,SPT1391326,2023-05-30,6151.32
TAX1132644,USR7976,SPT1255067,2023-09-22,35203.81
TAX1132645,USR9057,SPT1456743,2023-02-26,41089.87
TAX1132646,USR7565,SPT452328,2022-07-14,42467.36
TAX1132647,USR4892,SPT412547,2023-01-15,34272.27
TAX1132648,USR2618,SPT974813,2023-03-12,33988.16
TAX1132649,USR1446,SPT748507,2022-05-14,47430.8
TAX1132650,USR4410,SPT1507319,2022-07-31,40520.23
TAX1132651,USR2933,SPT1231109,2022-04-01,39971.43
TAX1132652,USR7113,SPT1495342,2022-07-23,43944.15
TAX1132653,USR6456,SPT1543134,2023-11-20,11361.39
TAX1132654,USR3853,SPT1172804,2022-05-05,14676.09
TAX1132655,USR4732,SPT240019,2022-05-17,22993.0
TAX1132656,USR1214,SPT765986,2022-11-28,46233.3
TAX1132657,USR4399,SPT217432,2023-09-25,32712.46
TAX1132658,USR7293,SPT1009494,2023-03-23,11400.44
TAX1132659,USR4189,SPT1079488,2022-12-07,23934.12
TAX1132660,USR7166,SPT579952,2023-09-22,16560.9
TAX1132661,USR3655,SPT1699458,2022-05-10,19888.45
TAX1132662,USR429,SPT1885165,2023-03-21,39001.77
TAX1132663,USR8335,SPT1169234,2022-11-19,19452.85
TAX1132664,USR4844,SPT1473215,2022-06-26,31602.78
TAX1132665,USR7345,SPT280880,2023-03-31,40655.35
TAX1132666,USR4821,SPT1037421,2022-11-15,49211.25
TAX1132667,USR4820,SPT887371,2024-01-31,43897.44
TAX1132668,USR3521,SPT538536,2023-08-25,41965.81
TAX1132669,USR3635,SPT1373542,2022-05-30,34315.8
TAX1132670,USR3805,SPT1472704,2023-04-28,8317.11
TAX1132671,USR8029,SPT1869889,2023-03-16,15219.75
TAX1132672,USR5209,SPT771030,2023-02-12,33304.09
TAX1132673,USR4693,SPT1837999,2023-03-07,39142.3
TAX1132674,USR3845,SPT730014,2023-08-27,11430.55
TAX1132675,USR3247,SPT451216,2024-01-16,39671.73
TAX1132676,USR7951,SPT1418320,2022-08-15,22806.53
TAX1132677,USR2071,SPT1089995,2022-03-20,9350.19
TAX1132678,USR788,SPT76610,2022-07-20,9267.07
TAX1132679,USR2619,SPT101764,2023-07-12,42441.64
TAX1132680,USR4383,SPT1576946,2022-10-24,38743.81
TAX1132681,USR4437,SPT766517,2022-11-08,9053.02
TAX1132682,USR6720,SPT1337404,2023-11-06,47983.82
TAX1132683,USR5602,SPT1143407,2022-08-19,17620.27
TAX1132684,USR4642,SPT1532971,2022-09-11,7984.72
TAX1132685,USR3502,SPT1699785,2022-11-21,27894.95
TAX1132686,USR5472,SPT347886,2022-03-06,15305.89
TAX1132687,USR4562,SPT725104,2023-12-02,17427.35
TAX1132688,USR2486,SPT881858,2022-02-11,3204.57
TAX1132689,USR4774,SPT1700362,2023-04-15,40495.46
TAX1132690,USR1830,SPT576265,2023-03-16,34146.47
TAX1132691,USR3055,SPT599322,2022-05-14,2574.15
TAX1132692,USR7996,SPT743453,2022-03-01,33578.97
TAX1132693,USR3639,SPT305626,2023-06-02,42511.88
TAX1132694,USR147,SPT1447052,2022-11-10,25100.43
TAX1132695,USR6310,SPT1849522,2022-10-26,43271.57
TAX1132696,USR8594,SPT1813435,2023-07-10,46471.99
TAX1132697,USR3675,SPT916851,2022-03-13,40555.84
TAX1132698,USR4076,SPT195687,2023-05-08,2830.83
TAX1132699,USR3988,SPT438872,2022-09-06,8452.19
TAX1132700,USR4527,SPT1588246,2022-04-23,20485.48
TAX1132701,USR2390,SPT273904,2023-02-03,29454.95
TAX1132702,USR2340,SPT329578,2023-08-04,38530.83
TAX1132703,USR6751,SPT84152,2024-01-26,35709.82
TAX1132704,USR1680,SPT498656,2023-05-13,46563.15
TAX1132705,USR7386,SPT766914,2024-01-16,40865.86
TAX1132706,USR8498,SPT1383700,2022-10-22,29336.56
TAX1132707,USR4968,SPT685826,2022-04-02,18020.92
TAX1132708,USR6638,SPT1642980,2023-06-06,23432.11
TAX1132709,USR7212,SPT8827,2022-11-03,19524.69
TAX1132710,USR7223,SPT1638943,2023-07-06,48068.98
TAX1132711,USR8068,SPT798931,2022-06-23,36494.62
TAX1132712,USR5243,SPT27379,2023-01-09,33999.47
TAX1132713,USR2048,SPT211948,2022-05-08,13484.47
TAX1132714,USR5640,SPT637601,2022-06-17,17268.78
TAX1132715,USR3353,SPT94015,2022-06-01,19474.33
TAX1132716,USR2807,SPT1786827,2022-03-23,41818.28
TAX1132717,USR2613,SPT662548,2023-05-11,19713.95
TAX1132718,USR2701,SPT813922,2022-09-06,14935.59
TAX1132719,USR8134,SPT285425,2022-09-29,41750.83
TAX1132720,USR8685,SPT1669266,2022-03-12,39000.15
TAX1132721,USR9736,SPT1991520,2023-12-25,30282.42
TAX1132722,USR3656,SPT1605162,2022-04-11,34292.86
TAX1132723,USR2814,SPT269397,2023-03-28,33895.67
TAX1132724,USR7713,SPT1619171,2022-03-05,13238.82
TAX1132725,USR6202,SPT909183,2023-01-31,44502.47
TAX1132726,USR280,SPT1065682,2022-11-04,46312.13
TAX1132727,USR1072,SPT1080187,2023-09-04,24917.86
TAX1132728,USR4889,SPT633564,2022-06-30,37347.38
TAX1132729,USR6337,SPT1890546,2022-06-10,34897.06
TAX1132730,USR4384,SPT1023780,2022-11-07,43786.57
TAX1132731,USR4688,SPT1480841,2022-02-21,44856.85
TAX1132732,USR7099,SPT1376010,2023-09-13,37552.75
TAX1132733,USR4623,SPT1523780,2023-04-01,36395.52
TAX1132734,USR9704,SPT1267709,2023-02-05,6647.03
TAX1132735,USR1783,SPT758654,2022-11-24,41606.91
TAX1132736,USR7696,SPT1401891,2023-07-19,26810.16
TAX1132737,USR7250,SPT883403,2022-03-05,9737.26
TAX1132738,USR8274,SPT13972,2023-09-02,17619.22
TAX1132739,USR3759,SPT83942,2022-05-06,43577.77
TAX1132740,USR1931,SPT768998,2023-05-04,21688.28
TAX1132741,USR540,SPT832167,2023-03-19,42636.16
TAX1132742,USR3980,SPT150055,2022-05-27,31306.0
TAX1132743,USR8431,SPT491817,2022-08-08,38296.05
TAX1132744,USR5356,SPT492196,2023-02-19,1046.23
TAX1132745,USR2057,SPT1521981,2022-07-11,4093.1
TAX1132746,USR8585,SPT1642960,2022-09-20,12687.4
TAX1132747,USR32,SPT1759091,2023-11-07,13848.53
TAX1132748,USR992,SPT1066738,2022-08-28,7140.46
TAX1132749,USR4748,SPT415220,2023-12-20,24302.0
TAX1132750,USR8522,SPT948822,2022-09-06,1950.43
TAX1132751,USR968,SPT1523445,2022-02-25,39542.69
TAX1132752,USR5311,SPT540592,2023-12-04,15146.35
TAX1132753,USR3852,SPT1597606,2023-12-14,34999.95
TAX1132754,USR3342,SPT1648728,2023-08-10,34275.61
TAX1132755,USR4112,SPT1233427,2023-08-07,13543.95
TAX1132756,USR8504,SPT1106497,2023-08-19,14188.56
TAX1132757,USR9614,SPT161630,2023-11-04,42976.49
TAX1132758,USR4566,SPT1105663,2023-04-11,26439.64
TAX1132759,USR9630,SPT1557136,2023-07-13,44464.78
TAX1132760,USR737,SPT100977,2022-09-24,27049.94
TAX1132761,USR8048,SPT1326206,2023-06-16,43099.66
TAX1132762,USR3811,SPT774441,2022-04-25,9082.62
TAX1132763,USR1307,SPT1468560,2023-05-15,20653.76
TAX1132764,USR6222,SPT1242520,2023-05-18,22422.65
TAX1132765,USR9006,SPT1037389,2023-08-13,42803.88
TAX1132766,USR7119,SPT73147,2023-07-24,44848.04
TAX1132767,USR390,SPT760270,2023-08-24,19943.66
TAX1132768,USR8541,SPT667125,2024-01-03,22479.01
TAX1132769,USR7691,SPT1812573,2022-12-13,21060.72
TAX1132770,USR597,SPT1239780,2023-11-03,8406.51
TAX1132771,USR8149,SPT825241,2023-11-09,11073.58
TAX1132772,USR9681,SPT1355017,2023-04-30,12764.09
TAX1132773,USR4764,SPT455746,2023-08-06,14561.63
TAX1132774,USR8201,SPT1137668,2022-11-25,32179.29
TAX1132775,USR6222,SPT1310892,2022-03-23,48148.56
TAX1132776,USR4404,SPT554060,2023-09-14,17503.28
TAX1132777,USR7333,SPT400955,2023-05-04,6833.21
TAX1132778,USR6037,SPT451833,2023-09-26,35251.64
TAX1132779,USR2882,SPT3907,2022-09-23,38952.37
TAX1132780,USR2723,SPT1354346,2022-03-19,47369.66
TAX1132781,USR5925,SPT545066,2023-10-17,7843.77
TAX1132782,USR128,SPT1387329,2022-07-13,21016.15
TAX1132783,USR82,SPT662321,2022-04-03,3655.6
TAX1132784,USR8043,SPT1329478,2022-07-12,46134.17
TAX1132785,USR3939,SPT1444766,2022-05-09,17770.68
TAX1132786,USR9734,SPT430158,2023-03-29,48946.46
TAX1132787,USR8839,SPT365063,2022-06-24,43504.08
TAX1132788,USR6247,SPT683926,2023-01-20,8324.24
TAX1132789,USR8711,SPT1281461,2022-08-13,34241.51
TAX1132790,USR6324,SPT132745,2023-05-21,11792.92
TAX1132791,USR8296,SPT1809051,2023-01-29,9060.9
TAX1132792,USR4073,SPT1191197,2022-04-10,40951.36
TAX1132793,USR8385,SPT296734,2022-08-09,5614.56
TAX1132794,USR8259,SPT1280021,2023-08-15,7992.47
TAX1132795,USR5405,SPT262772,2023-07-03,1380.88
TAX1132796,USR4288,SPT1456098,2022-12-18,22558.73
TAX1132797,USR417,SPT1327422,2023-12-18,10252.07
TAX1132798,USR7663,SPT325273,2023-04-11,5581.89
TAX1132799,USR1222,SPT564773,2023-01-28,31463.28
TAX1132800,USR6516,SPT1284209,2022-12-10,10026.86
TAX1132801,USR9341,SPT1805258,2022-12-21,38507.61
TAX1132802,USR6410,SPT1624335,2023-06-11,3918.87
TAX1132803,USR8511,SPT313226,2022-07-26,22806.73
TAX1132804,USR2184,SPT635326,2023-08-10,30620.23
TAX1132805,USR84,SPT1772439,2022-09-22,45244.96
TAX1132806,USR5214,SPT1268265,2023-07-16,9588.14
TAX1132807,USR1897,SPT835413,2022-10-25,7288.39
TAX1132808,USR675,SPT1588810,2022-06-14,23714.83
TAX1132809,USR1393,SPT820523,2022-03-21,20531.51
TAX1132810,USR6148,SPT51280,2024-01-09,30501.07
TAX1132811,USR239,SPT1345112,2023-05-18,18940.42
TAX1132812,USR3245,SPT591243,2022-10-31,3826.03
TAX1132813,USR8459,SPT1928919,2022-08-31,28971.93
TAX1132814,USR4888,SPT1115241,2022-04-13,2659.33
TAX1132815,USR3193,SPT1660376,2024-01-31,48804.54
TAX1132816,USR8737,SPT1030162,2024-01-17,8340.27
TAX1132817,USR5492,SPT698279,2023-08-02,19912.83
TAX1132818,USR7572,SPT94837,2023-12-19,7901.25
TAX1132819,USR5200,SPT1481590,2022-06-03,31438.06
TAX1132820,USR1232,SPT706554,2023-10-15,48071.17
TAX1132821,USR1217,SPT536367,2023-05-16,46248.51
TAX1132822,USR4626,SPT13151,2022-11-28,29736.83
TAX1132823,USR1459,SPT27041,2023-02-02,25278.75
TAX1132824,USR6591,SPT609608,2022-10-02,22237.78
TAX1132825,USR110,SPT558410,2022-12-07,31367.24
TAX1132826,USR4200,SPT1327706,2023-04-25,30461.29
TAX1132827,USR1763,SPT62935,2024-01-07,47206.85
TAX1132828,USR7656,SPT1509509,2023-11-26,13956.68
TAX1132829,USR8876,SPT1474716,2023-04-03,19470.71
TAX1132830,USR1669,SPT483680,2022-09-29,39262.79
TAX1132831,USR9566,SPT773296,2023-11-16,46905.99
TAX1132832,USR9550,SPT1530911,2023-10-25,43978.38
TAX1132833,USR4001,SPT660460,2023-09-22,22499.57
TAX1132834,USR9835,SPT1139679,2022-08-12,30593.47
TAX1132835,USR5365,SPT951145,2023-07-15,41189.2
TAX1132836,USR9412,SPT962725,2022-12-02,40764.03
TAX1132837,USR592,SPT1981409,2022-08-31,41452.14
TAX1132838,USR7165,SPT963143,2022-04-29,43254.36
TAX1132839,USR4578,SPT173733,2022-10-30,15694.55
TAX1132840,USR9708,SPT109746,2022-05-14,27430.87
TAX1132841,USR9835,SPT23049,2022-04-29,39555.31
TAX1132842,USR8947,SPT1257636,2022-11-12,9555.21
TAX1132843,USR7732,SPT714482,2022-04-13,36334.21
TAX1132844,USR9836,SPT963678,2023-02-08,23032.3
TAX1132845,USR3635,SPT996866,2022-06-04,27512.0
TAX1132846,USR6670,SPT896263,2023-02-16,31518.49
TAX1132847,USR3784,SPT1367229,2023-02-17,39674.6
TAX1132848,USR5575,SPT1573343,2023-09-22,38689.6
TAX1132849,USR1081,SPT1813735,2022-03-14,16849.85
TAX1132850,USR2827,SPT209916,2022-03-03,7769.41
TAX1132851,USR2622,SPT1604746,2023-01-30,45843.51
TAX1132852,USR3207,SPT537621,2022-12-20,23952.11
TAX1132853,USR3386,SPT766568,2023-08-05,41050.4
TAX1132854,USR8359,SPT443426,2022-10-09,40020.99
TAX1132855,USR103,SPT286918,2023-10-08,6409.71
TAX1132856,USR1063,SPT1720611,2022-11-23,28147.24
TAX1132857,USR7864,SPT460608,2023-01-12,23020.22
TAX1132858,USR855,SPT895498,2024-02-03,41827.16
TAX1132859,USR2391,SPT234457,2023-07-30,10883.53
TAX1132860,USR838,SPT456823,2024-01-01,46574.26
TAX1132861,USR198,SPT95172,2024-02-04,42783.82
TAX1132862,USR3104,SPT1961801,2022-08-27,38568.83
TAX1132863,USR7102,SPT1333716,2023-05-12,47153.98
TAX1132864,USR8760,SPT1440223,2022-07-26,39877.78
TAX1132865,USR3576,SPT1401266,2023-02-05,1671.13
TAX1132866,USR7933,SPT659440,2023-03-13,30839.8
TAX1132867,USR9778,SPT1799658,2022-10-05,33946.85
TAX1132868,USR3459,SPT1462169,2023-03-29,2765.66
TAX1132869,USR5953,SPT1786235,2024-01-21,17542.08
TAX1132870,USR3197,SPT489688,2022-07-20,35336.24
TAX1132871,USR4905,SPT1124418,2023-03-19,28347.78
TAX1132872,USR8124,SPT403021,2023-10-08,25939.92
TAX1132873,USR2623,SPT665054,2022-12-29,20273.88
TAX1132874,USR2826,SPT837568,2023-05-06,43154.36
TAX1132875,USR3164,SPT518505,2023-10-01,37173.02
TAX1132876,USR9813,SPT117319,2022-09-10,6095.86
TAX1132877,USR6097,SPT656446,2023-03-16,28885.88
TAX1132878,USR7340,SPT714814,2022-02-12,10720.23
TAX1132879,USR9534,SPT574796,2022-03-20,29792.41
TAX1132880,USR3256,SPT1520311,2022-09-04,49267.36
TAX1132881,USR2620,SPT214969,2022-02-23,18132.35
TAX1132882,USR7354,SPT1892100,2022-08-29,10441.78
TAX1132883,USR9633,SPT1920634,2022-06-10,29225.42
TAX1132884,USR7728,SPT641719,2022-03-18,36284.93
TAX1132885,USR3516,SPT1729648,2022-02-18,10958.01
TAX1132886,USR2394,SPT1919191,2022-07-27,12356.79
TAX1132887,USR8915,SPT1420103,2022-04-05,13082.94
TAX1132888,USR4919,SPT860121,2023-02-09,47935.85
TAX1132889,USR5840,SPT210046,2022-08-19,5917.52
TAX1132890,USR1642,SPT814115,2022-06-18,34411.56
TAX1132891,USR9139,SPT1268737,2023-03-06,40504.0
TAX1132892,USR6906,SPT602521,2023-11-30,25065.44
TAX1132893,USR8358,SPT809956,2023-12-31,45755.4
TAX1132894,USR9053,SPT1387259,2022-10-12,32756.92
TAX1132895,USR7410,SPT1359746,2022-06-12,46271.43
TAX1132896,USR3187,SPT1446691,2022-07-05,23686.89
TAX1132897,USR5958,SPT211452,2023-10-03,1744.05
TAX1132898,USR939,SPT711202,2023-11-29,19586.3
TAX1132899,USR1573,SPT1774589,2023-04-13,15666.7
TAX1132900,USR6292,SPT1518547,2022-03-26,40496.54
TAX1132901,USR6481,SPT1273286,2022-07-06,27644.67
TAX1132902,USR6220,SPT344393,2023-01-01,7779.31
TAX1132903,USR7864,SPT646273,2023-08-13,42246.75
TAX1132904,USR183,SPT823602,2023-10-20,24658.16
TAX1132905,USR2185,SPT434388,2022-12-14,4863.56
TAX1132906,USR637,SPT1481444,2022-04-29,8379.42
TAX1132907,USR1827,SPT500287,2023-06-20,37798.27
TAX1132908,USR527,SPT1769741,2022-10-08,9597.58
TAX1132909,USR5557,SPT963140,2023-10-14,16495.72
TAX1132910,USR1883,SPT1601106,2022-11-18,2295.48
TAX1132911,USR6727,SPT599928,2023-12-29,11384.31
TAX1132912,USR7236,SPT1119751,2023-12-03,32385.82
TAX1132913,USR9415,SPT1903032,2022-10-09,44103.87
TAX1132914,USR3965,SPT364674,2023-02-11,22236.81
TAX1132915,USR5080,SPT1094651,2023-09-22,46181.42
TAX1132916,USR7467,SPT154233,2022-09-01,40065.6
TAX1132917,USR1042,SPT46392,2024-01-12,5619.58
TAX1132918,USR9975,SPT1927923,2022-07-17,45818.53
TAX1132919,USR3734,SPT875692,2023-08-27,37476.48
TAX1132920,USR9130,SPT383640,2022-02-25,10031.03
TAX1132921,USR3105,SPT367172,2024-01-14,30901.96
TAX1132922,USR213,SPT1866991,2022-05-23,32713.93
TAX1132923,USR4863,SPT95709,2022-09-15,3414.01
TAX1132924,USR6423,SPT1336104,2023-03-05,16744.4
TAX1132925,USR4648,SPT433414,2022-04-15,46252.79
TAX1132926,USR9912,SPT1044515,2022-08-02,38037.4
TAX1132927,USR6716,SPT392497,2023-12-15,39578.1
TAX1132928,USR8821,SPT310916,2023-12-07,45327.07
TAX1132929,USR5826,SPT1288670,2024-01-20,27773.42
TAX1132930,USR1253,SPT75953,2022-06-25,44491.65
TAX1132931,USR4345,SPT1319849,2022-10-30,8673.35
TAX1132932,USR4878,SPT103341,2023-06-15,37986.48
TAX1132933,USR2390,SPT1645920,2023-03-13,31250.32
TAX1132934,USR8730,SPT1038028,2023-06-25,30951.76
TAX1132935,USR7978,SPT1195013,2023-09-15,16804.88
TAX1132936,USR2028,SPT675359,2023-09-08,23922.64
TAX1132937,USR7633,SPT499477,2022-09-05,14277.48
TAX1132938,USR1723,SPT1670090,2023-11-24,18720.73
TAX1132939,USR533,SPT483654,2022-06-15,40863.34
TAX1132940,USR6240,SPT1818665,2023-07-12,21207.19
TAX1132941,USR9995,SPT259196,2023-09-24,48492.54
TAX1132942,USR706,SPT390433,2023-08-13,21730.82
TAX1132943,USR4744,SPT1063328,2022-07-18,29561.45
TAX1132944,USR4359,SPT335149,2023-03-03,6557.33
TAX1132945,USR3008,SPT468287,2022-08-22,31509.35
TAX1132946,USR2507,SPT596265,2022-02-28,3626.85
TAX1132947,USR4520,SPT353684,2022-04-09,45185.93
TAX1132948,USR7498,SPT231816,2023-06-12,19301.82
TAX1132949,USR4403,SPT719719,2022-07-31,13507.94
TAX1132950,USR7832,SPT445723,2022-03-10,38068.43
TAX1132951,USR7359,SPT570998,2023-07-06,20092.9
TAX1132952,USR9199,SPT1957757,2023-06-22,4009.58
TAX1132953,USR3454,SPT1601472,2022-06-17,28800.53
TAX1132954,USR523,SPT1975750,2023-05-30,10383.25
TAX1132955,USR8723,SPT1338416,2022-09-12,31900.15
TAX1132956,USR1004,SPT95119,2022-07-16,23781.42
TAX1132957,USR6374,SPT963417,2023-06-14,40128.81
TAX1132958,USR7782,SPT1259214,2022-03-13,31085.85
TAX1132959,USR6342,SPT612420,2022-09-02,3761.32
TAX1132960,USR7348,SPT579119,2022-10-01,20678.14
TAX1132961,USR1106,SPT1813407,2023-03-21,5794.01
TAX1132962,USR7461,SPT548544,2023-09-18,4082.24
TAX1132963,USR9850,SPT340234,2023-07-31,47972.21
TAX1132964,USR3396,SPT1460797,2022-06-29,22025.48
TAX1132965,USR8049,SPT25913,2022-07-14,10590.17
TAX1132966,USR782,SPT740462,2023-12-19,40746.24
TAX1132967,USR8104,SPT1185955,2023-09-06,38694.65
TAX1132968,USR101,SPT1292249,2022-04-29,35109.84
TAX1132969,USR5005,SPT435697,2023-06-11,2391.16
TAX1132970,USR9686,SPT1093326,2022-08-27,41119.7
TAX1132971,USR6762,SPT1185946,2022-07-21,43835.57
TAX1132972,USR9771,SPT318345,2023-05-24,5576.47
TAX1132973,USR4211,SPT1476413,2022-10-04,32445.65
TAX1132974,USR5953,SPT385404,2022-05-21,15673.74
TAX1132975,USR1327,SPT963986,2023-06-26,29284.32
TAX1132976,USR6320,SPT3214,2022-04-23,29368.48
TAX1132977,USR9301,SPT1030731,2022-07-13,27489.13
TAX1132978,USR4584,SPT890258,2023-03-23,22976.1
TAX1132979,USR3630,SPT529138,2023-05-07,35496.43
TAX1132980,USR6551,SPT1682231,2022-03-13,22311.67
TAX1132981,USR584,SPT750514,2022-11-12,14024.19
TAX1132982,USR6939,SPT144204,2022-02-26,30265.87
TAX1132983,USR4778,SPT386871,2022-07-07,32492.35
TAX1132984,USR6464,SPT675486,2023-07-12,21413.04
TAX1132985,USR6389,SPT298919,2023-11-06,4260.37
TAX1132986,USR5673,SPT319477,2023-10-13,38218.96
TAX1132987,USR5496,SPT796938,2022-12-19,31841.48
TAX1132988,USR7704,SPT229960,2022-02-19,22245.92
TAX1132989,USR4321,SPT1752978,2023-07-09,39533.36
TAX1132990,USR6542,SPT685934,2022-09-25,16580.81
TAX1132991,USR2634,SPT1371018,2023-02-23,1379.54
TAX1132992,USR663,SPT486419,2023-04-25,40275.79
TAX1132993,USR4649,SPT1886666,2022-05-30,33343.96
TAX1132994,USR4138,SPT1477844,2022-10-20,26109.28
TAX1132995,USR4029,SPT1682236,2023-02-13,37774.09
TAX1132996,USR5164,SPT1154205,2022-08-12,46027.15
TAX1132997,USR6278,SPT1273809,2023-04-05,47421.32
TAX1132998,USR7362,SPT1260845,2023-03-27,31253.93
TAX1132999,USR8110,SPT1177846,2023-03-21,10239.05
TAX1133000,USR4557,SPT411399,2022-12-07,42380.46
TAX1133001,USR8818,SPT844998,2022-03-03,12572.21
TAX1133002,USR8865,SPT287206,2022-03-07,41774.28
TAX1133003,USR8301,SPT894116,2023-08-15,6513.07
TAX1133004,USR7297,SPT63626,2022-12-18,31241.62
TAX1133005,USR858,SPT1359139,2022-05-30,20087.25
TAX1133006,USR4488,SPT1066949,2022-07-31,26565.93
TAX1133007,USR9978,SPT734392,2022-06-05,38842.68
TAX1133008,USR3314,SPT1462764,2022-10-02,27057.84
TAX1133009,USR8984,SPT1328692,2022-03-01,4423.73
TAX1133010,USR8420,SPT1248708,2024-01-02,39420.27
TAX1133011,USR697,SPT529720,2022-09-29,36429.79
TAX1133012,USR8987,SPT350234,2022-08-31,22810.86
TAX1133013,USR3154,SPT1620861,2023-01-23,14536.02
TAX1133014,USR4156,SPT1176939,2023-09-30,33545.35
TAX1133015,USR8617,SPT434939,2023-02-22,41488.94
TAX1133016,USR9719,SPT872873,2023-03-10,30920.8
TAX1133017,USR5172,SPT439873,2023-01-24,5664.64
TAX1133018,USR1886,SPT616956,2022-05-18,10566.55
TAX1133019,USR9461,SPT1332677,2023-03-31,43051.63
TAX1133020,USR7966,SPT1554773,2022-04-04,35423.61
TAX1133021,USR5258,SPT1145791,2023-12-28,35335.15
TAX1133022,USR360,SPT1776427,2024-01-29,48990.71
TAX1133023,USR7855,SPT599001,2022-12-18,33544.94
TAX1133024,USR4225,SPT401416,2022-08-04,15352.75
TAX1133025,USR2367,SPT764032,2023-02-17,20404.96
TAX1133026,USR3547,SPT1214210,2023-03-30,16847.2
TAX1133027,USR9946,SPT1618684,2022-05-16,15548.77
TAX1133028,USR6322,SPT1585666,2023-08-10,28175.45
TAX1133029,USR9432,SPT1789397,2023-04-25,29399.58
TAX1133030,USR8293,SPT299963,2023-10-27,13996.46
TAX1133031,USR931,SPT530150,2023-07-05,46054.52
TAX1133032,USR585,SPT576795,2024-01-23,21349.65
TAX1133033,USR481,SPT467399,2022-06-09,19294.22
TAX1133034,USR7188,SPT1643113,2023-05-23,19714.39
TAX1133035,USR9386,SPT1456378,2022-10-14,34604.15
TAX1133036,USR3338,SPT836255,2023-06-12,4955.39
TAX1133037,USR4198,SPT1306267,2024-01-09,14897.54
TAX1133038,USR3122,SPT462524,2023-09-14,3239.59
TAX1133039,USR9689,SPT1588712,2022-07-01,22243.77
TAX1133040,USR4078,SPT1879977,2022-06-25,6722.46
TAX1133041,USR1571,SPT383637,2022-10-02,29058.39
TAX1133042,USR1478,SPT1987701,2023-05-23,35266.11
TAX1133043,USR4227,SPT95734,2023-02-27,27300.81
TAX1133044,USR847,SPT1269011,2022-10-28,26325.04
TAX1133045,USR8291,SPT1273240,2023-05-24,27437.91
TAX1133046,USR6953,SPT453368,2022-05-11,32136.8
TAX1133047,USR172,SPT615202,2023-04-09,48281.13
TAX1133048,USR1364,SPT1359214,2022-07-05,28119.55
TAX1133049,USR1325,SPT1751225,2024-01-24,2434.44
TAX1133050,USR1066,SPT1508435,2023-12-14,14664.2
TAX1133051,USR4033,SPT30856,2022-12-30,28104.71
TAX1133052,USR5804,SPT47798,2022-10-22,18132.71
TAX1133053,USR6631,SPT1850134,2024-01-27,42251.79
