ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX252256,USR7605,SPT1760238,2023-01-03,18396.59
TAX252257,USR4111,SPT1523512,2023-04-20,1217.02
TAX252258,USR3563,SPT760178,2023-12-16,27171.53
TAX252259,USR617,SPT1713033,2022-05-21,10613.07
TAX252260,USR2707,SPT430759,2023-02-10,20622.98
TAX252261,USR9724,SPT607084,2023-01-12,7379.47
TAX252262,USR1349,SPT1869389,2024-01-25,34729.97
TAX252263,USR7379,SPT1917257,2022-04-16,8587.78
TAX252264,USR990,SPT1421228,2023-10-21,46956.95
TAX252265,USR6108,SPT1687585,2022-03-17,18092.09
TAX252266,USR97,SPT1813246,2022-07-14,21407.32
TAX252267,USR2214,SPT1610986,2022-03-27,9919.37
TAX252268,USR8741,SPT1866010,2022-08-10,12238.47
TAX252269,USR331,SPT13453,2022-08-10,4186.85
TAX252270,USR2758,SPT1806853,2023-02-12,26069.64
TAX252271,USR2335,SPT1480502,2022-04-01,33632.25
TAX252272,USR2426,SPT100067,2023-01-28,41846.73
TAX252273,USR4005,SPT1584633,2022-10-26,16659.15
TAX252274,USR4948,SPT1288305,2022-02-19,33059.35
TAX252275,USR3882,SPT1448042,2023-03-23,2674.5
TAX252276,USR6875,SPT1489238,2022-05-13,5594.82
TAX252277,USR722,SPT1556039,2023-11-20,19568.28
TAX252278,USR818,SPT558331,2022-12-22,37766.3
TAX252279,USR5364,SPT1523156,2023-01-25,21370.25
TAX252280,USR8199,SPT1179546,2022-08-28,17812.75
TAX252281,USR9566,SPT1115664,2022-10-04,12072.4
TAX252282,USR5441,SPT1520367,2022-11-24,16998.44
TAX252283,USR6373,SPT837792,2023-10-15,47744.33
TAX252284,USR7513,SPT286994,2023-11-04,3745.85
TAX252285,USR4711,SPT1456321,2022-08-07,27415.69
TAX252286,USR5354,SPT80559,2023-05-10,39443.27
TAX252287,USR2973,SPT756586,2024-01-03,29314.55
TAX252288,USR7988,SPT1295854,2022-06-19,1013.77
TAX252289,USR4205,SPT616100,2023-11-09,27954.22
TAX252290,USR7029,SPT1698187,2022-09-29,41212.39
TAX252291,USR3901,SPT1497324,2024-01-19,3005.01
TAX252292,USR6807,SPT1498211,2023-05-23,46012.79
TAX252293,USR7511,SPT827939,2023-09-06,8171.5
TAX252294,USR1323,SPT574160,2023-03-18,18072.03
TAX252295,USR5960,SPT389469,2023-06-05,23069.72
TAX252296,USR5435,SPT1091611,2023-07-07,8072.65
TAX252297,USR9628,SPT1708060,2023-05-20,8092.13
TAX252298,USR6384,SPT1920943,2023-01-08,9838.43
TAX252299,USR5567,SPT8193,2022-09-27,11940.93
TAX252300,USR5387,SPT399403,2022-12-27,45418.15
TAX252301,USR2554,SPT737807,2022-07-30,49642.36
TAX252302,USR2183,SPT608791,2022-03-27,31234.12
TAX252303,USR7763,SPT1057126,2023-09-01,22155.64
TAX252304,USR9915,SPT1447559,2022-09-30,48874.86
TAX252305,USR6253,SPT403297,2022-09-05,39021.1
TAX252306,USR4109,SPT1865714,2023-05-13,23841.78
TAX252307,USR490,SPT701937,2023-08-26,40266.48
TAX252308,USR1895,SPT1361782,2023-04-16,20112.16
TAX252309,USR1246,SPT320525,2023-03-09,42107.3
TAX252310,USR8115,SPT1660146,2022-04-14,46420.1
TAX252311,USR7040,SPT641901,2022-12-12,32756.64
TAX252312,USR8832,SPT490202,2022-07-05,38334.92
TAX252313,USR2809,SPT785622,2022-05-15,29874.32
TAX252314,USR8146,SPT407785,2023-10-23,21183.42
TAX252315,USR7479,SPT1988928,2022-05-31,37722.12
TAX252316,USR7613,SPT889935,2022-04-14,43715.92
TAX252317,USR1517,SPT1636733,2023-04-25,48745.56
TAX252318,USR4657,SPT1614371,2022-04-02,17144.87
TAX252319,USR7144,SPT779089,2023-03-14,19331.17
TAX252320,USR7920,SPT416233,2023-01-12,14270.37
TAX252321,USR2478,SPT966884,2022-11-25,38164.16
TAX252322,USR4651,SPT1797258,2023-04-30,40033.26
TAX252323,USR8528,SPT582457,2022-11-16,48602.06
TAX252324,USR3924,SPT121871,2023-07-21,29742.91
TAX252325,USR9722,SPT1710983,2022-07-12,44625.38
TAX252326,USR9354,SPT1078122,2023-10-25,15931.25
TAX252327,USR7673,SPT1884388,2023-05-13,37164.83
TAX252328,USR4544,SPT949495,2022-10-27,42056.77
TAX252329,USR6730,SPT1403199,2023-11-23,44365.6
TAX252330,USR3308,SPT938913,2023-09-12,30834.97
TAX252331,USR9392,SPT1488920,2022-10-02,32121.06
TAX252332,USR2014,SPT1372350,2023-01-10,47101.83
TAX252333,USR1451,SPT989858,2023-05-26,6170.49
TAX252334,USR7407,SPT1939927,2023-10-11,3505.9
TAX252335,USR133,SPT552485,2022-10-20,19854.58
TAX252336,USR2598,SPT477393,2023-07-03,7549.48
TAX252337,USR3203,SPT1249699,2023-09-16,25717.89
TAX252338,USR4348,SPT1240392,2023-05-03,3938.36
TAX252339,USR8597,SPT1191495,2023-06-04,2645.09
TAX252340,USR3282,SPT886608,2023-10-21,36200.13
TAX252341,USR3174,SPT726905,2022-10-25,40307.71
TAX252342,USR6569,SPT1720803,2022-11-22,24220.84
TAX252343,USR423,SPT1140023,2023-12-09,28585.13
TAX252344,USR5202,SPT408622,2023-09-15,38060.25
TAX252345,USR6522,SPT276898,2022-11-18,24693.14
TAX252346,USR7474,SPT860336,2022-06-09,31964.29
TAX252347,USR6548,SPT1601670,2022-09-20,19745.51
TAX252348,USR7076,SPT1631220,2023-08-28,13562.57
TAX252349,USR1873,SPT764569,2024-01-08,12171.75
TAX252350,USR2303,SPT1214650,2023-07-28,18988.23
TAX252351,USR1582,SPT823962,2024-01-12,16475.07
TAX252352,USR3714,SPT614566,2024-01-19,43510.35
TAX252353,USR7613,SPT1863661,2024-01-07,21704.87
TAX252354,USR6566,SPT1266856,2022-12-15,16092.91
TAX252355,USR6537,SPT371585,2022-11-12,27375.1
TAX252356,USR2323,SPT1004712,2022-11-11,23462.69
TAX252357,USR7453,SPT1220102,2023-12-27,40641.99
TAX252358,USR1739,SPT1640062,2023-05-17,16881.98
TAX252359,USR5640,SPT475860,2023-09-04,11506.22
TAX252360,USR48,SPT1682012,2022-10-08,4904.17
TAX252361,USR2122,SPT521783,2023-01-10,22929.41
TAX252362,USR5979,SPT50999,2022-12-26,4202.92
TAX252363,USR3772,SPT426295,2023-04-30,37251.6
TAX252364,USR8834,SPT702262,2023-11-25,3865.69
TAX252365,USR5676,SPT765139,2022-06-26,11734.3
TAX252366,USR7848,SPT1809909,2022-05-29,27421.82
TAX252367,USR1755,SPT1825909,2023-09-06,18860.94
TAX252368,USR4907,SPT1257977,2023-02-06,40248.02
TAX252369,USR7121,SPT1908936,2023-12-13,13221.53
TAX252370,USR4673,SPT998081,2023-02-07,41150.1
TAX252371,USR3275,SPT1331214,2023-12-12,8028.23
TAX252372,USR3946,SPT275230,2023-09-08,41358.99
TAX252373,USR3042,SPT1192772,2023-08-04,4270.85
TAX252374,USR1020,SPT1325288,2024-02-05,44001.18
TAX252375,USR2118,SPT912544,2023-11-01,22622.2
TAX252376,USR9271,SPT1949580,2023-08-20,8064.62
TAX252377,USR7935,SPT43979,2023-05-04,43451.52
TAX252378,USR3412,SPT1589921,2023-09-10,3442.84
TAX252379,USR7812,SPT619237,2022-06-01,3456.08
TAX252380,USR8391,SPT1625852,2022-09-22,35881.06
TAX252381,USR3155,SPT1611768,2023-04-24,23767.39
TAX252382,USR6542,SPT551715,2023-10-18,3537.29
TAX252383,USR6978,SPT94344,2023-01-18,49520.55
TAX252384,USR408,SPT1016027,2022-09-08,9204.91
TAX252385,USR7983,SPT991573,2023-05-31,29601.28
TAX252386,USR9844,SPT254285,2023-01-17,27569.21
TAX252387,USR3200,SPT772852,2022-05-21,7919.33
TAX252388,USR2640,SPT857850,2023-10-30,41116.69
TAX252389,USR2673,SPT841078,2023-07-07,30921.29
TAX252390,USR9160,SPT1731185,2022-02-17,49893.79
TAX252391,USR357,SPT1254792,2022-04-06,43985.53
TAX252392,USR7676,SPT372750,2023-06-23,32822.23
TAX252393,USR5214,SPT595763,2023-09-10,11617.65
TAX252394,USR8917,SPT916024,2022-09-12,15029.34
TAX252395,USR5516,SPT1355638,2023-12-11,45941.89
TAX252396,USR9842,SPT1501630,2023-06-24,21073.19
TAX252397,USR7104,SPT477450,2023-02-28,32948.3
TAX252398,USR4559,SPT592634,2022-05-20,2725.79
TAX252399,USR9297,SPT1398038,2022-06-11,16337.7
TAX252400,USR8882,SPT661068,2022-12-10,24255.98
TAX252401,USR3315,SPT167126,2024-01-15,16291.99
TAX252402,USR2214,SPT1643093,2022-09-23,1095.85
TAX252403,USR8045,SPT1763253,2022-07-28,8608.44
TAX252404,USR2252,SPT1564394,2022-03-22,49703.51
TAX252405,USR9057,SPT1404790,2022-02-19,12095.11
TAX252406,USR2984,SPT1195739,2022-12-12,22123.88
TAX252407,USR7809,SPT948439,2022-08-12,10854.59
TAX252408,USR5012,SPT1734726,2023-10-24,14486.65
TAX252409,USR7218,SPT863894,2023-10-07,13673.07
TAX252410,USR2185,SPT1752048,2022-08-20,42921.44
TAX252411,USR5358,SPT535194,2022-09-27,7367.0
TAX252412,USR2020,SPT1902897,2023-09-21,3994.73
TAX252413,USR7544,SPT911727,2023-07-24,42202.02
TAX252414,USR1277,SPT1082348,2023-04-09,14471.85
TAX252415,USR7153,SPT1096017,2023-01-11,6557.46
TAX252416,USR3559,SPT1048654,2022-11-28,22968.31
TAX252417,USR9063,SPT1261310,2022-09-28,42033.2
TAX252418,USR4670,SPT1320320,2022-03-01,18437.9
TAX252419,USR5752,SPT1655265,2022-06-08,22489.89
TAX252420,USR7741,SPT1939590,2022-08-23,4578.28
TAX252421,USR4883,SPT1569407,2023-05-02,47616.18
TAX252422,USR5091,SPT353441,2023-12-24,36644.76
TAX252423,USR5724,SPT1681207,2023-05-28,12590.12
TAX252424,USR7624,SPT1594865,2023-12-03,30094.05
TAX252425,USR2451,SPT1529617,2023-06-04,41732.98
TAX252426,USR9401,SPT1841657,2023-12-26,45812.64
TAX252427,USR3436,SPT1022851,2023-03-27,22610.34
TAX252428,USR2824,SPT1574680,2023-09-19,21686.25
TAX252429,USR8929,SPT1796706,2023-09-16,2611.68
TAX252430,USR4551,SPT1889409,2023-12-12,19617.67
TAX252431,USR1870,SPT890359,2023-06-13,2068.66
TAX252432,USR5255,SPT1949449,2022-03-17,18937.01
TAX252433,USR6498,SPT1243325,2022-06-27,7935.08
TAX252434,USR9249,SPT876334,2024-01-03,33130.36
TAX252435,USR8894,SPT1067643,2024-02-06,14441.9
TAX252436,USR9840,SPT1300589,2022-11-09,34892.23
TAX252437,USR3599,SPT691525,2023-02-18,17102.91
TAX252438,USR9530,SPT1094964,2022-03-17,22950.07
TAX252439,USR9411,SPT416771,2023-09-19,44044.98
TAX252440,USR2951,SPT794918,2022-11-11,13347.58
TAX252441,USR2454,SPT563787,2024-01-26,11895.7
TAX252442,USR8541,SPT197598,2022-07-11,17144.78
TAX252443,USR918,SPT1541259,2023-06-28,2502.14
TAX252444,USR7314,SPT1055802,2022-08-12,27194.52
TAX252445,USR413,SPT735749,2022-07-09,36003.48
TAX252446,USR500,SPT1922126,2022-03-29,26082.78
TAX252447,USR3777,SPT331735,2022-05-08,36004.63
TAX252448,USR2268,SPT1480781,2022-06-12,45263.92
TAX252449,USR6172,SPT1875386,2022-05-11,16486.55
TAX252450,USR8580,SPT1087239,2022-10-17,44494.23
TAX252451,USR2415,SPT788570,2023-02-09,23612.26
TAX252452,USR6097,SPT1105041,2024-01-28,12965.01
TAX252453,USR1707,SPT581078,2023-07-30,15195.44
TAX252454,USR337,SPT1601058,2023-02-27,5057.46
TAX252455,USR5187,SPT375920,2022-04-02,22590.46
TAX252456,USR2893,SPT1452115,2023-01-03,32508.58
TAX252457,USR3523,SPT1442024,2023-12-08,43798.34
TAX252458,USR9897,SPT1581236,2022-05-30,25890.41
TAX252459,USR4794,SPT1709562,2022-07-15,24594.98
TAX252460,USR4673,SPT1918327,2022-10-30,26155.77
TAX252461,USR518,SPT314087,2023-04-20,34471.25
TAX252462,USR2410,SPT646864,2022-05-13,7137.39
TAX252463,USR9417,SPT1355357,2022-11-18,42338.6
TAX252464,USR6183,SPT814096,2022-12-15,29627.06
TAX252465,USR7321,SPT544173,2024-01-12,42008.99
TAX252466,USR2421,SPT1275170,2023-05-02,6336.66
TAX252467,USR3268,SPT1195741,2022-06-12,46587.15
TAX252468,USR8416,SPT1168349,2023-12-23,47006.11
TAX252469,USR3229,SPT97690,2022-07-27,3293.8
TAX252470,USR6382,SPT1372600,2022-07-11,31672.28
TAX252471,USR49,SPT1643119,2022-09-16,37232.39
TAX252472,USR1117,SPT309775,2023-01-15,4825.57
TAX252473,USR4699,SPT1374326,2023-09-15,6439.52
TAX252474,USR9177,SPT1768186,2023-09-12,31305.5
TAX252475,USR5598,SPT1313711,2023-01-18,8995.92
TAX252476,USR5240,SPT495771,2023-11-27,6482.22
TAX252477,USR9682,SPT249969,2023-05-15,22080.99
TAX252478,USR7828,SPT1810404,2024-01-29,2304.77
TAX252479,USR1813,SPT1399806,2022-04-02,15484.98
TAX252480,USR4085,SPT1149387,2022-07-14,16284.19
TAX252481,USR5363,SPT922734,2023-03-21,11393.03
TAX252482,USR1679,SPT485060,2023-09-06,29037.88
TAX252483,USR8554,SPT1015627,2022-10-16,2306.77
TAX252484,USR4939,SPT798527,2022-12-06,45841.51
TAX252485,USR8251,SPT548608,2022-03-11,48132.14
TAX252486,USR3590,SPT1345646,2023-12-13,28348.73
TAX252487,USR2777,SPT173377,2023-10-18,17388.16
TAX252488,USR6956,SPT1222098,2022-04-26,12237.15
TAX252489,USR3582,SPT951990,2023-07-04,36410.45
TAX252490,USR8301,SPT1923697,2023-09-16,12568.61
TAX252491,USR4892,SPT1559726,2023-03-10,16000.0
TAX252492,USR3787,SPT913096,2022-04-03,15310.37
TAX252493,USR8341,SPT1746224,2023-10-21,32481.07
TAX252494,USR1361,SPT967642,2022-07-03,8493.37
TAX252495,USR6149,SPT1258126,2023-10-02,3057.23
TAX252496,USR9520,SPT738668,2022-09-16,7512.7
TAX252497,USR9118,SPT476462,2022-03-23,43906.07
TAX252498,USR304,SPT1832292,2023-05-12,42493.84
TAX252499,USR3038,SPT949579,2023-03-08,49013.0
TAX252500,USR4578,SPT1706991,2022-06-04,23362.79
TAX252501,USR5231,SPT575995,2022-05-01,43259.12
TAX252502,USR7621,SPT1138161,2022-11-20,46980.72
TAX252503,USR2292,SPT1916943,2023-09-11,37995.92
TAX252504,USR7007,SPT1712596,2023-04-14,35091.84
TAX252505,USR7958,SPT1768792,2022-05-31,6613.48
TAX252506,USR6291,SPT1171134,2022-03-10,32450.82
TAX252507,USR7661,SPT574971,2023-03-23,32011.9
TAX252508,USR7648,SPT1932712,2022-09-16,2478.15
TAX252509,USR8897,SPT645441,2024-01-31,46620.13
TAX252510,USR5888,SPT555886,2023-05-07,44922.25
TAX252511,USR2486,SPT44939,2024-02-01,22515.83
TAX252512,USR9472,SPT493423,2023-12-23,16742.11
TAX252513,USR7775,SPT844832,2023-01-14,21194.79
TAX252514,USR8664,SPT20291,2022-09-20,6818.12
TAX252515,USR3073,SPT1724264,2022-07-23,49481.52
TAX252516,USR6307,SPT984987,2023-09-23,22653.43
TAX252517,USR6061,SPT1465557,2022-10-30,7953.07
TAX252518,USR7157,SPT1469109,2023-01-31,38429.94
TAX252519,USR3256,SPT1461044,2022-12-03,42559.53
TAX252520,USR5146,SPT319470,2022-10-04,10191.78
TAX252521,USR1812,SPT867611,2023-01-22,22677.36
TAX252522,USR2224,SPT493926,2023-10-26,12284.07
TAX252523,USR9798,SPT785922,2022-09-29,13453.51
TAX252524,USR1219,SPT797405,2022-07-22,40495.97
TAX252525,USR4301,SPT1000003,2024-01-07,34814.41
TAX252526,USR6370,SPT1382339,2023-02-15,7596.08
TAX252527,USR5643,SPT1017872,2022-08-02,23764.51
TAX252528,USR8618,SPT1622402,2022-03-04,22381.33
TAX252529,USR2291,SPT1360148,2023-02-05,37392.75
TAX252530,USR7951,SPT1522687,2022-08-18,8373.76
TAX252531,USR4750,SPT103454,2022-09-30,47944.68
TAX252532,USR5658,SPT766952,2023-01-03,18326.44
TAX252533,USR5915,SPT1783986,2022-08-19,47408.72
TAX252534,USR2794,SPT1908556,2023-11-04,32623.95
TAX252535,USR2381,SPT373355,2023-06-26,32606.23
TAX252536,USR8217,SPT128755,2023-03-29,31857.47
TAX252537,USR513,SPT661307,2022-06-25,31873.4
TAX252538,USR8245,SPT222557,2022-09-27,46406.52
TAX252539,USR505,SPT1385461,2022-08-05,3653.1
TAX252540,USR1188,SPT1703434,2022-02-09,19375.48
TAX252541,USR7751,SPT1961546,2022-04-18,24843.29
TAX252542,USR4089,SPT1582192,2022-05-03,43426.45
TAX252543,USR345,SPT1467292,2022-05-24,9780.97
TAX252544,USR1247,SPT1732789,2023-01-06,3685.57
TAX252545,USR6998,SPT1363161,2023-07-02,8886.57
TAX252546,USR2604,SPT1386510,2023-08-09,35955.93
TAX252547,USR271,SPT1331571,2024-01-05,32122.73
TAX252548,USR538,SPT1376597,2022-05-06,40298.5
TAX252549,USR2318,SPT563530,2023-05-06,22628.88
TAX252550,USR2555,SPT1242716,2023-02-24,18973.33
TAX252551,USR2614,SPT185112,2023-12-26,29749.72
TAX252552,USR3041,SPT1550850,2023-07-31,44513.07
TAX252553,USR5299,SPT1252992,2022-12-14,36877.5
TAX252554,USR9288,SPT619489,2022-07-27,45800.62
TAX252555,USR3739,SPT395466,2023-05-28,36614.74
TAX252556,USR3453,SPT1269106,2022-12-06,44770.6
TAX252557,USR9516,SPT1610805,2022-07-09,30737.13
TAX252558,USR8832,SPT167328,2023-07-13,31784.4
TAX252559,USR2740,SPT1968008,2022-06-24,42505.75
TAX252560,USR267,SPT1265321,2023-09-24,42192.6
TAX252561,USR6477,SPT497977,2022-05-13,32771.92
TAX252562,USR2656,SPT1394610,2023-04-06,3235.44
TAX252563,USR7519,SPT1477752,2024-01-27,19732.49
TAX252564,USR8243,SPT1460602,2022-06-19,28936.44
TAX252565,USR8317,SPT15833,2022-03-27,16533.47
TAX252566,USR559,SPT1675726,2023-06-15,37075.53
TAX252567,USR3921,SPT41000,2023-07-13,2091.68
TAX252568,USR994,SPT1662460,2022-04-17,6758.29
TAX252569,USR1876,SPT1477827,2022-10-23,9325.65
TAX252570,USR447,SPT632814,2022-04-07,29975.36
TAX252571,USR8736,SPT891557,2022-06-29,16948.62
TAX252572,USR3890,SPT1806852,2023-09-29,20898.84
TAX252573,USR5258,SPT307280,2022-09-16,29873.17
TAX252574,USR2703,SPT1916305,2023-09-26,30660.64
TAX252575,USR4164,SPT1352820,2023-03-27,18458.99
TAX252576,USR4388,SPT1777753,2024-01-06,47289.68
TAX252577,USR3930,SPT406161,2022-09-23,13444.58
TAX252578,USR2112,SPT313111,2023-01-23,39249.36
TAX252579,USR2988,SPT1229496,2023-10-09,40960.22
TAX252580,USR2837,SPT1077387,2024-01-16,11581.96
TAX252581,USR3516,SPT715417,2023-09-24,43714.96
TAX252582,USR9090,SPT1098220,2023-04-25,26453.16
TAX252583,USR8885,SPT1538236,2023-11-24,32460.28
TAX252584,USR7543,SPT1177267,2023-03-08,36988.47
TAX252585,USR2688,SPT1796183,2022-07-13,3877.9
TAX252586,USR5811,SPT1387156,2022-08-21,11583.34
TAX252587,USR9987,SPT981980,2023-07-22,49714.2
TAX252588,USR186,SPT1875651,2022-06-13,11527.35
TAX252589,USR1003,SPT523721,2022-07-20,48134.57
TAX252590,USR6457,SPT752435,2023-07-31,19647.8
TAX252591,USR6196,SPT1376316,2024-02-01,7726.26
TAX252592,USR7134,SPT1940201,2023-04-20,39504.11
TAX252593,USR3173,SPT1127085,2022-11-26,31553.64
TAX252594,USR1615,SPT1242764,2022-11-02,3467.88
TAX252595,USR891,SPT474126,2023-02-23,12462.17
TAX252596,USR1100,SPT728734,2022-09-17,23626.93
TAX252597,USR5850,SPT374496,2024-01-14,25464.51
TAX252598,USR7495,SPT456740,2023-09-27,34931.71
TAX252599,USR4724,SPT1616769,2023-05-30,5796.06
TAX252600,USR362,SPT1480123,2023-11-01,24798.69
TAX252601,USR7507,SPT839805,2022-02-26,32054.17
TAX252602,USR6207,SPT1712192,2022-12-27,2518.22
TAX252603,USR9002,SPT938432,2023-07-27,30182.21
TAX252604,USR5114,SPT411179,2022-05-16,18256.7
TAX252605,USR5498,SPT1506062,2023-02-24,33625.97
TAX252606,USR5295,SPT8336,2022-06-07,40493.87
TAX252607,USR8410,SPT1712388,2022-06-07,36286.51
TAX252608,USR5081,SPT430121,2022-10-07,7163.22
TAX252609,USR666,SPT1656288,2023-05-11,33446.19
TAX252610,USR6389,SPT72350,2024-01-11,20726.02
TAX252611,USR7774,SPT1033886,2022-09-19,28715.27
TAX252612,USR9904,SPT659005,2023-11-09,4153.81
TAX252613,USR4742,SPT11171,2024-01-11,10751.12
TAX252614,USR4445,SPT1487193,2023-10-28,9640.76
TAX252615,USR1599,SPT252796,2022-10-21,27803.23
TAX252616,USR9391,SPT950353,2022-12-19,45108.84
TAX252617,USR8857,SPT54626,2023-09-22,24908.88
TAX252618,USR3442,SPT979501,2023-11-02,4509.37
TAX252619,USR9583,SPT1430708,2023-08-15,31588.14
TAX252620,USR3800,SPT273262,2023-04-18,45269.22
TAX252621,USR5123,SPT690751,2023-07-21,37433.46
TAX252622,USR7274,SPT1572603,2022-12-15,44752.98
TAX252623,USR3133,SPT883611,2022-09-07,30306.97
TAX252624,USR8893,SPT1868961,2022-04-23,41113.23
TAX252625,USR7726,SPT622651,2023-07-26,22734.05
TAX252626,USR9982,SPT418143,2023-12-11,20078.64
TAX252627,USR8857,SPT1487230,2023-06-12,29992.78
TAX252628,USR1903,SPT1051944,2023-08-03,35431.02
TAX252629,USR6809,SPT1005987,2022-08-01,8918.84
TAX252630,USR1011,SPT1785754,2023-06-12,34677.51
TAX252631,USR8964,SPT1665287,2023-02-07,4029.5
TAX252632,USR6234,SPT144483,2022-10-03,3137.82
TAX252633,USR4202,SPT1347677,2023-01-23,47339.59
TAX252634,USR4117,SPT877388,2023-09-01,35645.31
TAX252635,USR633,SPT1563668,2022-04-06,12357.08
TAX252636,USR4102,SPT1214538,2023-02-28,31714.55
TAX252637,USR6330,SPT1421424,2023-05-22,7976.15
TAX252638,USR3916,SPT131197,2024-01-09,35754.09
TAX252639,USR2073,SPT1890229,2022-12-18,2004.49
TAX252640,USR5630,SPT1303691,2022-10-01,26703.3
TAX252641,USR5368,SPT372638,2023-06-20,21120.2
TAX252642,USR8388,SPT804622,2022-05-28,49299.64
TAX252643,USR5696,SPT1316608,2022-08-28,28243.08
TAX252644,USR6272,SPT1737511,2022-12-31,19052.02
TAX252645,USR9539,SPT1702343,2023-03-26,49374.21
TAX252646,USR5484,SPT1973066,2023-07-27,48117.06
TAX252647,USR4348,SPT299682,2023-05-28,10300.76
TAX252648,USR2594,SPT1533535,2023-01-28,49677.77
TAX252649,USR3117,SPT745861,2024-01-24,35599.0
TAX252650,USR1185,SPT550337,2023-01-31,26461.6
TAX252651,USR1718,SPT1990180,2023-08-26,7064.55
TAX252652,USR6133,SPT1195156,2023-04-14,2696.58
TAX252653,USR4804,SPT236455,2023-09-25,31140.02
TAX252654,USR9806,SPT125177,2023-05-11,29045.48
TAX252655,USR9079,SPT179760,2024-01-04,44855.15
TAX252656,USR4831,SPT754624,2022-04-26,6058.97
TAX252657,USR1197,SPT800137,2022-06-20,19771.53
TAX252658,USR8642,SPT453262,2024-01-28,48226.77
TAX252659,USR2693,SPT1660286,2023-09-10,44648.45
TAX252660,USR8115,SPT749922,2022-04-19,18397.45
TAX252661,USR6587,SPT674096,2023-09-03,38714.38
TAX252662,USR2574,SPT1619196,2023-09-18,35638.44
TAX252663,USR4707,SPT1065184,2023-06-22,47766.15
TAX252664,USR4031,SPT638630,2023-08-14,28621.28
TAX252665,USR6245,SPT276113,2023-06-27,37238.94
TAX252666,USR5298,SPT1913872,2023-11-20,22753.91
TAX252667,USR1973,SPT1696036,2023-05-10,11762.84
TAX252668,USR6283,SPT1000735,2023-01-28,48076.8
TAX252669,USR7169,SPT199143,2023-04-28,35312.47
TAX252670,USR9242,SPT929062,2022-03-16,48489.92
TAX252671,USR704,SPT386419,2022-03-17,14269.25
TAX252672,USR5804,SPT61836,2022-06-16,47604.45
TAX252673,USR4954,SPT886614,2023-06-06,15158.0
TAX252674,USR9747,SPT114416,2022-10-23,43158.3
TAX252675,USR911,SPT1408364,2023-08-25,41576.35
TAX252676,USR3891,SPT1027286,2022-06-18,5665.8
TAX252677,USR1912,SPT303721,2023-01-25,6512.49
TAX252678,USR7893,SPT42221,2022-07-20,13926.9
TAX252679,USR6927,SPT1179789,2023-11-13,44359.03
TAX252680,USR1527,SPT1805090,2023-01-17,19879.68
TAX252681,USR9561,SPT109080,2022-06-11,30533.82
TAX252682,USR8389,SPT970425,2022-07-02,30973.14
TAX252683,USR7511,SPT1852972,2023-08-12,33627.31
TAX252684,USR6754,SPT1153441,2023-03-13,24784.33
TAX252685,USR1923,SPT1747358,2022-10-14,47968.13
TAX252686,USR861,SPT819170,2023-08-29,13970.71
TAX252687,USR5528,SPT1384187,2022-09-05,2697.6
TAX252688,USR6585,SPT587894,2024-02-04,18313.26
TAX252689,USR158,SPT341386,2023-05-07,38685.28
TAX252690,USR9481,SPT181809,2022-09-20,12071.22
TAX252691,USR4355,SPT1991537,2023-11-22,30761.66
TAX252692,USR7109,SPT58174,2023-11-17,37737.57
TAX252693,USR7094,SPT153141,2023-06-06,40059.8
TAX252694,USR373,SPT1520996,2023-12-23,40977.58
TAX252695,USR7734,SPT1763952,2023-01-12,49090.95
TAX252696,USR4478,SPT1792332,2022-11-12,19877.7
TAX252697,USR8024,SPT682131,2023-08-27,33391.3
TAX252698,USR8709,SPT1410610,2024-01-30,1131.83
TAX252699,USR6431,SPT862099,2023-11-09,7568.16
TAX252700,USR2997,SPT1330762,2022-06-29,11788.98
TAX252701,USR6530,SPT1917090,2023-12-04,39952.5
TAX252702,USR5643,SPT1019941,2022-04-16,49670.68
TAX252703,USR193,SPT812601,2023-09-16,44227.96
TAX252704,USR6711,SPT1992433,2023-04-11,47146.75
TAX252705,USR1451,SPT782088,2023-10-26,33481.77
TAX252706,USR5557,SPT751357,2023-12-30,10580.26
TAX252707,USR8170,SPT1165933,2022-03-17,44819.82
TAX252708,USR8441,SPT12948,2023-12-31,43171.11
TAX252709,USR9873,SPT1617751,2023-10-22,45736.88
TAX252710,USR790,SPT1083588,2022-04-26,40148.79
TAX252711,USR4055,SPT773412,2023-09-17,6091.45
TAX252712,USR3615,SPT1901027,2023-10-09,31838.66
TAX252713,USR3294,SPT1352778,2023-11-27,30653.77
TAX252714,USR8418,SPT1564151,2022-07-23,21628.11
TAX252715,USR7613,SPT628292,2022-10-19,32926.13
TAX252716,USR6491,SPT1211972,2022-06-02,20595.32
TAX252717,USR7319,SPT74996,2022-07-18,19005.91
TAX252718,USR79,SPT195742,2024-01-11,15645.13
TAX252719,USR8117,SPT1302042,2022-06-27,40763.5
TAX252720,USR6487,SPT1440695,2022-10-19,8000.42
TAX252721,USR4270,SPT571274,2022-10-03,15802.91
TAX252722,USR1046,SPT1564698,2023-06-13,31612.22
TAX252723,USR7524,SPT1545943,2022-09-26,18039.0
TAX252724,USR4717,SPT1839429,2023-11-25,27857.86
TAX252725,USR8846,SPT635583,2022-12-04,34054.32
TAX252726,USR4480,SPT828955,2023-05-09,24855.82
TAX252727,USR542,SPT1086627,2023-08-21,32467.38
TAX252728,USR7253,SPT887891,2023-03-11,13287.19
TAX252729,USR9313,SPT1588241,2023-11-03,19790.95
