ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1228311,USR7795,SPT1779276,2023-12-04,36172.24
TAX1228312,USR5019,SPT1313229,2022-06-05,22440.88
TAX1228313,USR3284,SPT1623793,2023-12-01,33221.98
TAX1228314,USR2818,SPT153168,2022-03-18,39025.19
TAX1228315,USR7340,SPT960726,2022-10-05,12375.78
TAX1228316,USR2981,SPT670768,2023-08-06,24930.07
TAX1228317,USR3390,SPT828528,2023-02-11,10316.42
TAX1228318,USR7110,SPT50564,2023-03-22,36820.99
TAX1228319,USR8837,SPT1384585,2023-08-09,5913.13
TAX1228320,USR9026,SPT462299,2022-05-01,15365.14
TAX1228321,USR8011,SPT608969,2023-08-27,39323.84
TAX1228322,USR4117,SPT1318898,2023-08-07,1384.85
TAX1228323,USR3949,SPT468135,2023-10-11,4669.72
TAX1228324,USR4895,SPT1523655,2023-09-20,11768.69
TAX1228325,USR502,SPT855000,2023-01-13,2955.21
TAX1228326,USR2212,SPT906343,2022-12-18,15944.21
TAX1228327,USR6659,SPT738349,2023-03-31,42832.29
TAX1228328,USR2043,SPT813894,2023-10-10,14621.14
TAX1228329,USR9017,SPT98408,2022-05-09,22769.49
TAX1228330,USR6555,SPT401202,2023-11-03,16188.14
TAX1228331,USR9984,SPT1665379,2023-06-28,13943.02
TAX1228332,USR3331,SPT1272275,2023-08-10,37683.14
TAX1228333,USR4718,SPT1556188,2024-02-06,39159.41
TAX1228334,USR5359,SPT690405,2022-10-02,35433.66
TAX1228335,USR376,SPT846800,2022-05-06,38876.49
TAX1228336,USR1074,SPT1935755,2022-08-13,18891.21
TAX1228337,USR2673,SPT910332,2022-09-19,6104.58
TAX1228338,USR4307,SPT1273844,2022-05-28,26730.38
TAX1228339,USR9209,SPT1151116,2022-05-12,5885.64
TAX1228340,USR2209,SPT95747,2023-06-05,9676.82
TAX1228341,USR54,SPT1860058,2023-05-03,37129.98
TAX1228342,USR9067,SPT51150,2024-01-15,10332.89
TAX1228343,USR4169,SPT243468,2023-04-01,28877.12
TAX1228344,USR4838,SPT1148868,2022-07-30,8600.64
TAX1228345,USR9154,SPT1514832,2022-08-03,29940.77
TAX1228346,USR8178,SPT196010,2022-06-02,7530.76
TAX1228347,USR2011,SPT924451,2022-12-05,25800.8
TAX1228348,USR4457,SPT1837514,2022-07-30,28543.68
TAX1228349,USR652,SPT1912208,2024-01-17,28565.44
TAX1228350,USR2495,SPT1616671,2022-10-01,25581.42
TAX1228351,USR2475,SPT641751,2022-05-26,43398.78
TAX1228352,USR4842,SPT1225095,2023-07-24,20197.63
TAX1228353,USR9703,SPT1182463,2022-05-01,30858.97
TAX1228354,USR654,SPT961983,2022-02-09,2621.65
TAX1228355,USR1653,SPT1892525,2023-04-13,2938.73
TAX1228356,USR2302,SPT290564,2022-04-24,43360.5
TAX1228357,USR6868,SPT1619487,2022-08-27,21234.98
TAX1228358,USR2634,SPT345336,2023-06-04,35234.99
TAX1228359,USR2649,SPT1704565,2022-05-06,36555.49
TAX1228360,USR7906,SPT961412,2023-06-15,41839.99
TAX1228361,USR8846,SPT47311,2022-07-04,13958.49
TAX1228362,USR6579,SPT1968241,2023-10-06,48563.79
TAX1228363,USR226,SPT855159,2023-10-07,20622.11
TAX1228364,USR2191,SPT1844679,2023-12-29,32088.2
TAX1228365,USR9501,SPT1231227,2022-02-10,9548.63
TAX1228366,USR8411,SPT1192462,2023-06-30,28485.77
TAX1228367,USR237,SPT59008,2022-08-04,40254.23
TAX1228368,USR6944,SPT1188460,2023-12-06,8477.33
TAX1228369,USR2335,SPT879457,2023-05-19,48737.78
TAX1228370,USR1613,SPT1992264,2022-08-08,25611.47
TAX1228371,USR8139,SPT739729,2022-07-14,40301.77
TAX1228372,USR423,SPT77785,2022-06-16,35093.45
TAX1228373,USR7425,SPT711627,2022-08-26,2004.35
TAX1228374,USR2915,SPT1106960,2022-12-29,45930.97
TAX1228375,USR5802,SPT1719667,2022-10-07,3378.17
TAX1228376,USR7686,SPT465534,2023-09-06,23902.8
TAX1228377,USR738,SPT1793722,2024-01-17,3094.7
TAX1228378,USR624,SPT629834,2023-08-18,13141.16
TAX1228379,USR5717,SPT1603840,2023-07-13,29156.78
TAX1228380,USR954,SPT1846232,2023-03-17,34834.35
TAX1228381,USR4477,SPT435102,2023-07-25,27095.64
TAX1228382,USR7656,SPT1901088,2023-08-12,36875.64
TAX1228383,USR8493,SPT1713971,2023-04-06,44469.09
TAX1228384,USR8872,SPT53606,2022-07-21,9154.23
TAX1228385,USR9745,SPT437372,2022-07-08,4335.45
TAX1228386,USR1502,SPT212728,2024-02-06,7804.02
TAX1228387,USR7579,SPT1152731,2022-10-06,15206.39
TAX1228388,USR6669,SPT137254,2023-06-22,29539.43
TAX1228389,USR3024,SPT1429300,2022-02-14,2684.77
TAX1228390,USR4465,SPT1423106,2022-07-01,22527.67
TAX1228391,USR6002,SPT1827231,2023-07-13,6356.58
TAX1228392,USR8999,SPT1159229,2022-09-17,33559.7
TAX1228393,USR9391,SPT1511990,2023-08-15,24336.59
TAX1228394,USR4913,SPT1553131,2022-10-19,6797.92
TAX1228395,USR3163,SPT1694830,2022-11-20,23212.95
TAX1228396,USR6420,SPT1849942,2022-10-08,37720.64
TAX1228397,USR8266,SPT318580,2022-08-02,26097.94
TAX1228398,USR5000,SPT702928,2023-10-04,5390.57
TAX1228399,USR4531,SPT715143,2022-10-24,27654.42
TAX1228400,USR4491,SPT427285,2023-11-19,22979.48
TAX1228401,USR3067,SPT1291185,2023-09-16,30340.75
TAX1228402,USR9238,SPT1131078,2024-02-09,7560.5
TAX1228403,USR2849,SPT781469,2023-01-15,40941.99
TAX1228404,USR8455,SPT1521121,2023-08-08,36604.6
TAX1228405,USR2110,SPT523954,2023-08-19,45117.23
TAX1228406,USR3425,SPT1535459,2023-09-29,42324.85
TAX1228407,USR8305,SPT713684,2022-03-27,20996.31
TAX1228408,USR5110,SPT1176068,2022-10-24,43496.68
TAX1228409,USR8821,SPT1054064,2022-07-26,38823.81
TAX1228410,USR5346,SPT988756,2022-02-28,32043.74
TAX1228411,USR1494,SPT1394881,2023-05-23,1870.29
TAX1228412,USR6646,SPT1288326,2023-08-05,35331.94
TAX1228413,USR3754,SPT315048,2023-10-09,14005.69
TAX1228414,USR5465,SPT1576511,2022-06-28,36567.48
TAX1228415,USR8529,SPT1424060,2023-07-01,42358.65
TAX1228416,USR1169,SPT1763659,2022-03-29,5311.12
TAX1228417,USR2994,SPT144030,2023-06-09,28740.27
TAX1228418,USR1889,SPT866434,2023-12-22,10117.26
TAX1228419,USR183,SPT383550,2022-12-08,45418.26
TAX1228420,USR7414,SPT339845,2023-06-14,17016.59
TAX1228421,USR3059,SPT131116,2023-03-08,44187.61
TAX1228422,USR8418,SPT273444,2022-02-22,38806.36
TAX1228423,USR5333,SPT336812,2023-07-06,19811.9
TAX1228424,USR7824,SPT1020856,2022-12-19,45754.95
TAX1228425,USR2433,SPT924010,2024-01-23,3530.55
TAX1228426,USR7503,SPT663535,2023-04-14,41135.13
TAX1228427,USR4700,SPT363837,2023-12-11,23056.31
TAX1228428,USR9296,SPT463788,2023-07-22,24513.92
TAX1228429,USR4156,SPT1624957,2023-10-14,36131.06
TAX1228430,USR9906,SPT666647,2022-03-05,14563.67
TAX1228431,USR8409,SPT1724253,2023-07-14,25696.45
TAX1228432,USR9449,SPT1219525,2022-04-07,5958.64
TAX1228433,USR3629,SPT1442392,2022-10-28,29831.64
TAX1228434,USR4630,SPT789467,2022-03-26,32694.77
TAX1228435,USR8450,SPT1999928,2022-12-21,43974.63
TAX1228436,USR887,SPT588274,2022-04-20,33517.99
TAX1228437,USR4422,SPT1612171,2023-08-01,11267.2
TAX1228438,USR5155,SPT488845,2023-07-11,6335.69
TAX1228439,USR1844,SPT146707,2023-03-17,17596.71
TAX1228440,USR1326,SPT1661929,2023-12-21,4767.75
TAX1228441,USR4885,SPT1519069,2022-10-30,34661.47
TAX1228442,USR5749,SPT1211271,2023-06-25,41664.5
TAX1228443,USR8319,SPT1009025,2022-07-02,5642.2
TAX1228444,USR9210,SPT1952551,2022-08-10,7100.83
TAX1228445,USR640,SPT154845,2023-07-13,22746.88
TAX1228446,USR2946,SPT1383911,2023-05-09,42889.46
TAX1228447,USR9981,SPT72308,2022-06-04,43621.95
TAX1228448,USR1527,SPT1020438,2023-06-03,17556.88
TAX1228449,USR1823,SPT708333,2024-01-12,13129.7
TAX1228450,USR9661,SPT1677897,2023-12-23,26925.43
TAX1228451,USR2313,SPT1065918,2023-07-05,37756.22
TAX1228452,USR5144,SPT552974,2023-02-25,6883.85
TAX1228453,USR341,SPT1791443,2023-06-24,45107.67
TAX1228454,USR4708,SPT962745,2022-11-15,11579.63
TAX1228455,USR535,SPT625017,2023-08-05,46325.41
TAX1228456,USR8427,SPT986918,2024-01-20,47353.17
TAX1228457,USR9964,SPT1609927,2022-09-14,26572.51
TAX1228458,USR6405,SPT1288919,2023-03-05,10518.7
TAX1228459,USR7708,SPT737353,2022-11-15,42087.78
TAX1228460,USR7578,SPT758900,2022-11-25,46296.08
TAX1228461,USR2675,SPT1243676,2022-11-15,37720.28
TAX1228462,USR5521,SPT1239886,2022-04-05,32281.81
TAX1228463,USR3441,SPT584858,2022-04-07,8815.98
TAX1228464,USR2364,SPT1185229,2023-12-31,7382.5
TAX1228465,USR9399,SPT1564130,2023-09-09,6574.48
TAX1228466,USR6958,SPT400304,2023-11-08,20666.16
TAX1228467,USR5807,SPT361112,2022-06-19,43933.69
TAX1228468,USR9865,SPT1449784,2023-02-28,15566.33
TAX1228469,USR3689,SPT1206483,2022-02-14,27186.76
TAX1228470,USR8032,SPT1447657,2023-07-29,28615.06
TAX1228471,USR8612,SPT1552452,2023-12-18,45444.56
TAX1228472,USR5016,SPT1471355,2023-08-26,32169.92
TAX1228473,USR6482,SPT965281,2023-06-09,20992.59
TAX1228474,USR9780,SPT1269508,2024-02-04,39273.01
TAX1228475,USR450,SPT1794947,2022-03-12,19560.94
TAX1228476,USR8565,SPT1602518,2023-07-12,19830.08
TAX1228477,USR6015,SPT93029,2024-01-22,40566.66
TAX1228478,USR8531,SPT854494,2022-04-13,15721.02
TAX1228479,USR3754,SPT1049558,2022-07-14,36963.02
TAX1228480,USR3628,SPT373644,2022-12-24,4136.32
TAX1228481,USR7837,SPT1337816,2023-03-14,35697.81
TAX1228482,USR6387,SPT702841,2023-07-17,28256.23
TAX1228483,USR5038,SPT1932138,2023-07-27,15291.73
TAX1228484,USR382,SPT1014571,2023-09-28,16218.08
TAX1228485,USR6230,SPT209474,2024-01-15,7683.83
TAX1228486,USR6948,SPT1393157,2023-03-27,37978.06
TAX1228487,USR1388,SPT1487503,2024-02-05,20030.59
TAX1228488,USR5857,SPT1254907,2023-01-14,16644.01
TAX1228489,USR8115,SPT1000730,2023-09-03,43054.07
TAX1228490,USR7139,SPT1219254,2023-04-10,47838.46
TAX1228491,USR2049,SPT1696361,2023-12-29,29860.7
TAX1228492,USR9251,SPT887867,2023-03-14,40104.25
TAX1228493,USR9845,SPT1016999,2022-03-24,45772.26
TAX1228494,USR4805,SPT972185,2023-03-20,13301.6
TAX1228495,USR6762,SPT1344655,2023-07-08,41536.66
TAX1228496,USR3584,SPT1756187,2022-10-14,14061.0
TAX1228497,USR9150,SPT1902379,2022-04-17,27397.75
TAX1228498,USR8213,SPT374425,2023-06-09,32485.02
TAX1228499,USR1929,SPT192933,2023-03-30,13548.41
TAX1228500,USR132,SPT730038,2022-04-22,24343.79
TAX1228501,USR7834,SPT732548,2023-02-17,16905.56
TAX1228502,USR8522,SPT1986410,2022-03-18,1463.51
TAX1228503,USR4582,SPT1815271,2023-07-17,33388.23
TAX1228504,USR2848,SPT397696,2023-04-05,12081.65
TAX1228505,USR5681,SPT1617965,2023-07-15,27700.44
TAX1228506,USR7264,SPT1052109,2022-03-07,29824.37
TAX1228507,USR3650,SPT941351,2023-09-20,23997.96
TAX1228508,USR6136,SPT681187,2023-04-03,8209.43
TAX1228509,USR4173,SPT1102083,2023-07-04,43889.83
TAX1228510,USR6073,SPT594746,2022-03-05,2498.39
TAX1228511,USR8552,SPT94063,2022-08-07,7254.88
TAX1228512,USR7507,SPT360422,2023-01-01,11472.24
TAX1228513,USR670,SPT177977,2023-10-15,25586.42
TAX1228514,USR4279,SPT54482,2023-10-26,48010.38
TAX1228515,USR3451,SPT463523,2024-01-29,31034.8
TAX1228516,USR4314,SPT1389558,2023-03-06,25903.75
TAX1228517,USR1197,SPT1578098,2022-10-25,42093.27
TAX1228518,USR6104,SPT499654,2024-02-09,13561.0
TAX1228519,USR1607,SPT699109,2022-05-13,27693.43
TAX1228520,USR6029,SPT1243832,2023-05-26,15348.29
TAX1228521,USR424,SPT854991,2022-12-22,40254.1
TAX1228522,USR3669,SPT426610,2022-08-05,49555.55
TAX1228523,USR8648,SPT754197,2022-07-13,36637.74
TAX1228524,USR3503,SPT753834,2023-04-04,26823.71
TAX1228525,USR2229,SPT209413,2022-05-13,15137.8
TAX1228526,USR8216,SPT843678,2022-05-17,10704.18
TAX1228527,USR8847,SPT584901,2022-08-04,7867.04
TAX1228528,USR8073,SPT1837970,2022-06-30,44145.72
TAX1228529,USR6242,SPT588146,2024-01-25,4758.07
TAX1228530,USR5105,SPT1664239,2023-07-25,41202.76
TAX1228531,USR271,SPT1192483,2022-02-15,9724.19
TAX1228532,USR345,SPT1380392,2024-01-08,25091.14
TAX1228533,USR5734,SPT392226,2022-04-07,17770.21
TAX1228534,USR7174,SPT1878151,2022-10-08,37242.95
TAX1228535,USR5614,SPT263692,2022-08-16,45900.39
TAX1228536,USR6059,SPT1472547,2023-05-31,13315.21
TAX1228537,USR6208,SPT1213405,2022-03-29,24540.65
TAX1228538,USR4481,SPT1855244,2023-03-03,49912.48
TAX1228539,USR6679,SPT162813,2022-09-06,34706.07
TAX1228540,USR6661,SPT749455,2022-02-26,25693.17
TAX1228541,USR8640,SPT581015,2023-10-11,37210.7
TAX1228542,USR8829,SPT885510,2022-08-04,7599.3
TAX1228543,USR7978,SPT494076,2023-05-20,22550.14
TAX1228544,USR1590,SPT155770,2022-07-24,29328.36
TAX1228545,USR2591,SPT76645,2022-04-02,25493.73
TAX1228546,USR5675,SPT638409,2024-02-07,24870.01
TAX1228547,USR7348,SPT1805245,2023-08-02,26547.82
TAX1228548,USR7814,SPT1197666,2023-05-11,47069.78
TAX1228549,USR5856,SPT28747,2022-12-04,48015.75
TAX1228550,USR517,SPT1404068,2023-03-17,4963.95
TAX1228551,USR1944,SPT598633,2022-08-10,34678.49
TAX1228552,USR1185,SPT1817568,2023-03-04,5743.1
TAX1228553,USR7174,SPT1560122,2023-09-22,45916.84
TAX1228554,USR3854,SPT783012,2022-04-01,41666.6
TAX1228555,USR6863,SPT1867617,2023-07-04,21783.62
TAX1228556,USR2331,SPT1560724,2023-10-03,7761.62
TAX1228557,USR5036,SPT210457,2023-12-16,24130.63
TAX1228558,USR8675,SPT1123663,2023-04-10,17128.53
TAX1228559,USR6954,SPT506817,2023-10-18,45736.17
TAX1228560,USR7864,SPT1469599,2023-12-01,31314.17
TAX1228561,USR496,SPT1217162,2023-08-30,41797.59
TAX1228562,USR2895,SPT305194,2022-09-10,15492.71
TAX1228563,USR961,SPT271075,2023-08-02,24015.46
TAX1228564,USR2297,SPT1997990,2023-07-24,20939.1
TAX1228565,USR470,SPT1552261,2023-09-17,23084.73
TAX1228566,USR4221,SPT594682,2022-11-22,11554.38
TAX1228567,USR5607,SPT316815,2022-08-20,35171.48
TAX1228568,USR1597,SPT1780416,2022-09-26,4380.07
TAX1228569,USR9146,SPT816266,2023-10-12,36085.52
TAX1228570,USR9323,SPT1991490,2023-01-27,43016.63
TAX1228571,USR1395,SPT813561,2022-04-11,37015.27
TAX1228572,USR7940,SPT626237,2023-08-27,21846.66
TAX1228573,USR8518,SPT1845705,2023-11-08,23742.68
TAX1228574,USR4710,SPT1837240,2022-11-10,1282.87
TAX1228575,USR8955,SPT1229940,2022-05-17,21898.51
TAX1228576,USR3081,SPT1251528,2024-01-24,12717.64
TAX1228577,USR999,SPT1867660,2022-10-07,15919.17
TAX1228578,USR1336,SPT1131135,2024-01-24,8640.39
TAX1228579,USR6896,SPT1147191,2023-07-28,42473.73
TAX1228580,USR9540,SPT1437860,2023-06-12,10444.99
TAX1228581,USR4890,SPT1281325,2023-07-24,37212.07
TAX1228582,USR8542,SPT1125259,2023-09-29,15283.17
TAX1228583,USR7778,SPT881213,2023-01-13,12427.31
TAX1228584,USR4576,SPT993361,2022-12-31,47956.43
TAX1228585,USR4182,SPT948,2022-10-06,12716.89
TAX1228586,USR2658,SPT182939,2023-03-11,5384.69
TAX1228587,USR4097,SPT9508,2023-06-26,3910.01
TAX1228588,USR1248,SPT1839982,2023-05-14,47983.7
TAX1228589,USR2290,SPT1304700,2022-10-20,18135.22
TAX1228590,USR6516,SPT142021,2022-11-08,28940.55
TAX1228591,USR6602,SPT864529,2023-08-11,14748.0
TAX1228592,USR5394,SPT971287,2022-09-06,6556.77
TAX1228593,USR5636,SPT788563,2023-12-27,24042.94
TAX1228594,USR6463,SPT1327894,2022-10-20,10440.75
TAX1228595,USR197,SPT1663997,2022-09-08,45299.65
TAX1228596,USR163,SPT1881762,2023-03-10,26753.07
TAX1228597,USR1475,SPT879957,2023-08-17,15623.9
TAX1228598,USR1439,SPT156165,2023-05-16,36979.26
TAX1228599,USR392,SPT630053,2023-04-07,42147.98
TAX1228600,USR1110,SPT954711,2022-10-01,44583.22
TAX1228601,USR7261,SPT1057801,2022-10-22,42670.72
TAX1228602,USR1965,SPT342587,2022-07-02,2865.63
TAX1228603,USR5325,SPT985356,2023-12-18,44782.96
TAX1228604,USR9005,SPT93811,2022-07-20,29691.19
TAX1228605,USR4242,SPT303712,2023-01-10,48548.91
TAX1228606,USR3365,SPT1455189,2022-06-21,24364.72
TAX1228607,USR1158,SPT899032,2023-08-05,15601.35
TAX1228608,USR9097,SPT1728318,2023-09-27,41608.14
TAX1228609,USR5994,SPT1868964,2022-07-15,36486.21
TAX1228610,USR3989,SPT789614,2024-02-04,24939.58
TAX1228611,USR1117,SPT1555528,2023-02-09,42593.05
TAX1228612,USR8994,SPT1527750,2023-12-11,38841.73
TAX1228613,USR6204,SPT1970670,2023-04-25,8830.37
TAX1228614,USR5606,SPT770713,2022-07-26,23264.82
TAX1228615,USR3267,SPT444516,2022-04-21,3475.45
TAX1228616,USR9057,SPT1075625,2023-06-16,7841.64
TAX1228617,USR5551,SPT182183,2022-03-05,42876.07
TAX1228618,USR4659,SPT1164018,2023-03-16,41938.91
TAX1228619,USR1980,SPT1780252,2022-11-02,32520.79
TAX1228620,USR3802,SPT1227985,2023-09-12,4395.5
TAX1228621,USR1469,SPT1072979,2023-03-14,8033.04
TAX1228622,USR8596,SPT880668,2022-07-03,42281.26
TAX1228623,USR9296,SPT1619632,2023-06-08,8375.1
TAX1228624,USR4625,SPT1620332,2022-08-20,38445.47
TAX1228625,USR5743,SPT47604,2022-03-10,32128.42
TAX1228626,USR7992,SPT49873,2023-01-15,45547.65
TAX1228627,USR8858,SPT1980911,2023-12-23,25551.19
TAX1228628,USR9265,SPT626810,2023-11-10,36167.55
TAX1228629,USR7862,SPT96351,2023-02-13,43192.69
TAX1228630,USR7106,SPT1407390,2023-09-26,44322.45
TAX1228631,USR1568,SPT1634448,2024-02-09,31306.64
TAX1228632,USR8604,SPT1516440,2022-07-11,5238.43
TAX1228633,USR8628,SPT1957376,2023-05-16,30337.82
TAX1228634,USR8672,SPT635624,2023-12-23,23790.94
TAX1228635,USR285,SPT1242715,2023-12-23,12124.14
TAX1228636,USR4917,SPT336243,2022-11-05,15970.34
TAX1228637,USR6675,SPT762591,2023-07-24,25992.92
TAX1228638,USR5814,SPT318351,2022-06-24,21418.84
TAX1228639,USR7964,SPT1205367,2022-09-22,8274.62
TAX1228640,USR7098,SPT1506440,2023-08-10,34308.11
TAX1228641,USR1908,SPT1894366,2023-01-24,14478.85
TAX1228642,USR1800,SPT948786,2023-02-13,16056.4
TAX1228643,USR5100,SPT877126,2022-10-24,27494.25
TAX1228644,USR2322,SPT485818,2022-04-25,35790.96
TAX1228645,USR8418,SPT1959062,2022-04-24,26392.38
TAX1228646,USR5847,SPT730967,2022-10-05,36772.24
TAX1228647,USR2579,SPT1206564,2023-12-22,9174.26
TAX1228648,USR2047,SPT1647061,2022-10-26,14170.65
TAX1228649,USR6505,SPT58699,2023-12-25,29907.08
TAX1228650,USR2548,SPT154909,2022-10-25,13804.61
TAX1228651,USR5611,SPT1538627,2024-01-04,41876.59
TAX1228652,USR7506,SPT1338356,2022-10-24,49986.24
TAX1228653,USR4352,SPT1389325,2022-02-22,8039.97
TAX1228654,USR2164,SPT1270222,2023-01-19,10459.97
TAX1228655,USR9777,SPT921991,2023-09-18,26889.02
TAX1228656,USR3528,SPT735768,2022-04-23,45693.14
TAX1228657,USR305,SPT1309732,2023-06-25,28792.42
TAX1228658,USR8711,SPT1148584,2023-07-30,40854.47
TAX1228659,USR642,SPT469869,2023-12-17,21641.36
TAX1228660,USR647,SPT410033,2022-04-12,46632.62
TAX1228661,USR5493,SPT1797586,2022-06-05,1406.54
TAX1228662,USR5992,SPT1125870,2022-08-06,47394.13
TAX1228663,USR9441,SPT885168,2023-07-24,49881.13
TAX1228664,USR108,SPT1038102,2022-07-29,3735.61
TAX1228665,USR2315,SPT746755,2022-09-26,25543.74
TAX1228666,USR5672,SPT700887,2023-12-04,7909.12
TAX1228667,USR4992,SPT1872935,2023-12-17,49101.29
TAX1228668,USR2986,SPT1847049,2023-06-22,25541.44
TAX1228669,USR6354,SPT185880,2023-01-08,1419.49
TAX1228670,USR6966,SPT614003,2023-01-09,19933.79
TAX1228671,USR1484,SPT433505,2023-05-27,27223.25
TAX1228672,USR4868,SPT1508394,2023-10-02,45984.58
TAX1228673,USR300,SPT1849633,2023-07-24,49544.84
TAX1228674,USR3818,SPT1009666,2022-07-18,34580.57
TAX1228675,USR9172,SPT1302082,2023-12-15,15745.68
TAX1228676,USR1258,SPT1169334,2022-08-14,18091.13
TAX1228677,USR8819,SPT1948672,2023-12-01,39831.85
TAX1228678,USR476,SPT476414,2022-08-26,40291.85
TAX1228679,USR5353,SPT132340,2023-05-24,43839.88
TAX1228680,USR9942,SPT198832,2022-02-19,21770.12
TAX1228681,USR1370,SPT1078410,2022-07-14,9541.16
TAX1228682,USR8503,SPT515905,2023-07-24,2999.8
TAX1228683,USR5297,SPT1415463,2023-10-11,13467.11
TAX1228684,USR3888,SPT927005,2023-09-12,13685.9
TAX1228685,USR3734,SPT739711,2023-09-25,18463.21
TAX1228686,USR8671,SPT1276037,2023-07-29,26573.89
TAX1228687,USR5472,SPT1660037,2022-05-25,46780.42
TAX1228688,USR6468,SPT192777,2023-05-09,47309.48
TAX1228689,USR1074,SPT922344,2022-11-25,27756.45
TAX1228690,USR6962,SPT1828972,2023-09-12,17796.04
TAX1228691,USR8095,SPT569546,2023-01-25,49099.19
TAX1228692,USR1414,SPT515742,2022-03-06,45725.33
TAX1228693,USR8672,SPT596724,2023-10-06,45876.02
TAX1228694,USR6195,SPT1811231,2023-07-20,2972.55
TAX1228695,USR6112,SPT1548383,2022-10-01,35368.02
TAX1228696,USR9962,SPT817388,2022-05-15,32458.84
TAX1228697,USR8349,SPT1477350,2022-05-05,47413.52
TAX1228698,USR1352,SPT1243739,2022-10-02,29633.22
TAX1228699,USR6639,SPT1374784,2023-05-08,8461.24
TAX1228700,USR8985,SPT764086,2023-08-06,11683.63
TAX1228701,USR4404,SPT1066498,2022-10-29,25389.58
TAX1228702,USR145,SPT1717393,2022-05-17,19054.73
TAX1228703,USR9616,SPT1721175,2023-05-04,8033.16
TAX1228704,USR3931,SPT1403475,2023-08-11,21288.83
TAX1228705,USR1591,SPT447805,2023-04-28,36109.69
TAX1228706,USR1882,SPT499011,2022-09-01,4101.86
TAX1228707,USR9600,SPT189649,2023-01-03,19666.68
TAX1228708,USR6667,SPT1720379,2023-11-02,41179.48
TAX1228709,USR4734,SPT433313,2022-11-14,10102.65
TAX1228710,USR3137,SPT54817,2022-10-14,39250.84
TAX1228711,USR8753,SPT1897967,2022-10-29,34143.67
TAX1228712,USR8462,SPT812435,2022-05-22,45147.14
TAX1228713,USR4470,SPT1187960,2022-03-13,17573.49
TAX1228714,USR799,SPT337596,2023-05-01,42744.88
TAX1228715,USR5413,SPT361996,2022-08-29,19689.56
TAX1228716,USR9725,SPT1232034,2023-05-28,1985.91
TAX1228717,USR9579,SPT849167,2022-11-20,9463.99
TAX1228718,USR7373,SPT769963,2023-01-10,26632.83
TAX1228719,USR5179,SPT877978,2023-11-03,5360.18
TAX1228720,USR7020,SPT96302,2023-03-01,38599.5
TAX1228721,USR7677,SPT827264,2022-08-24,2174.83
TAX1228722,USR4257,SPT660535,2023-08-15,17843.65
TAX1228723,USR5070,SPT261665,2022-07-30,24008.53
TAX1228724,USR633,SPT367117,2022-12-05,32946.47
TAX1228725,USR4381,SPT992814,2023-08-10,6890.66
TAX1228726,USR490,SPT1303421,2023-02-04,24810.05
TAX1228727,USR3950,SPT1012725,2024-02-03,30560.48
TAX1228728,USR7458,SPT121725,2023-02-04,49135.27
TAX1228729,USR6447,SPT1687448,2022-12-24,20811.08
TAX1228730,USR612,SPT739795,2022-04-23,6915.6
TAX1228731,USR3662,SPT1548300,2023-07-13,26475.22
TAX1228732,USR8697,SPT135364,2023-06-12,34808.39
TAX1228733,USR6363,SPT1996779,2023-09-08,43677.06
TAX1228734,USR7151,SPT1858821,2023-07-11,8856.41
TAX1228735,USR7990,SPT243873,2023-04-15,9598.67
TAX1228736,USR9925,SPT58500,2023-01-15,15236.53
TAX1228737,USR2456,SPT1956448,2022-10-30,7050.78
TAX1228738,USR4251,SPT1373385,2022-10-28,2814.18
TAX1228739,USR3867,SPT1455469,2022-04-08,42190.45
TAX1228740,USR1402,SPT584822,2024-01-16,26120.74
TAX1228741,USR4591,SPT1060741,2023-12-12,37024.91
TAX1228742,USR1740,SPT451032,2023-11-13,13575.75
TAX1228743,USR2116,SPT1503136,2023-02-10,33569.04
TAX1228744,USR4562,SPT631899,2023-12-20,24785.47
TAX1228745,USR5619,SPT1993718,2023-10-06,38562.55
TAX1228746,USR3736,SPT264033,2022-11-07,19396.87
TAX1228747,USR3176,SPT1538363,2022-09-26,12173.69
TAX1228748,USR9895,SPT1651579,2022-07-01,9556.76
TAX1228749,USR4790,SPT1354827,2022-03-21,42633.17
TAX1228750,USR4865,SPT993596,2023-03-28,20660.6
TAX1228751,USR8136,SPT641110,2022-06-10,32967.68
TAX1228752,USR15,SPT1320739,2024-02-07,18941.0
TAX1228753,USR3655,SPT793833,2023-02-11,27014.93
TAX1228754,USR3785,SPT1042734,2022-12-31,46602.52
TAX1228755,USR2024,SPT130474,2023-03-10,41536.59
TAX1228756,USR9775,SPT1722003,2023-08-18,38264.83
TAX1228757,USR949,SPT1357724,2022-02-14,31867.17
TAX1228758,USR5345,SPT1999536,2022-07-13,15999.82
TAX1228759,USR1198,SPT1820266,2023-10-06,36972.64
TAX1228760,USR9056,SPT239615,2022-06-26,38589.44
TAX1228761,USR6465,SPT780338,2022-08-11,30057.99
TAX1228762,USR9615,SPT1620283,2022-05-22,25718.0
TAX1228763,USR6155,SPT1978573,2023-01-18,33652.6
TAX1228764,USR5110,SPT1003601,2023-03-31,40916.21
TAX1228765,USR1767,SPT1101734,2022-04-28,12908.09
TAX1228766,USR8604,SPT734838,2022-07-18,33149.94
TAX1228767,USR8155,SPT1570138,2022-05-02,27961.52
TAX1228768,USR5090,SPT214464,2023-06-17,9340.12
TAX1228769,USR9134,SPT1772153,2023-05-26,9536.26
