ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1467701,USR7020,SPT1943223,2023-01-17,14154.15
TAX1467702,USR9082,SPT398007,2023-11-27,33598.83
TAX1467703,USR4395,SPT115085,2022-11-05,18610.02
TAX1467704,USR1742,SPT498931,2024-01-19,15391.53
TAX1467705,USR9451,SPT822532,2023-01-12,30936.79
TAX1467706,USR8103,SPT1199877,2023-09-03,15631.11
TAX1467707,USR7421,SPT158031,2024-01-12,30489.75
TAX1467708,USR2942,SPT27077,2022-11-04,26131.94
TAX1467709,USR976,SPT683139,2022-05-28,25937.09
TAX1467710,USR3763,SPT1633197,2022-05-21,35465.8
TAX1467711,USR1120,SPT1403641,2023-03-31,45643.75
TAX1467712,USR1487,SPT757716,2024-01-08,31909.83
TAX1467713,USR6911,SPT1509014,2022-03-24,40823.59
TAX1467714,USR2983,SPT1930657,2023-07-25,5795.52
TAX1467715,USR1272,SPT1948276,2023-08-22,37834.31
TAX1467716,USR1073,SPT1572869,2022-09-12,46036.52
TAX1467717,USR7890,SPT107573,2022-07-13,25140.8
TAX1467718,USR7908,SPT835668,2022-03-24,15278.71
TAX1467719,USR1503,SPT1004438,2023-09-06,49014.1
TAX1467720,USR9556,SPT666097,2023-06-16,37641.57
TAX1467721,USR4627,SPT1992276,2022-07-17,11871.32
TAX1467722,USR7945,SPT380093,2022-03-02,47661.12
TAX1467723,USR6251,SPT1903915,2023-03-30,34433.03
TAX1467724,USR853,SPT1221999,2023-05-30,7945.81
TAX1467725,USR4986,SPT11412,2023-07-18,49031.49
TAX1467726,USR710,SPT259519,2022-11-15,28155.59
TAX1467727,USR8168,SPT1037813,2023-10-21,27042.89
TAX1467728,USR6079,SPT1004603,2023-02-03,10874.8
TAX1467729,USR2636,SPT876156,2023-10-25,44197.51
TAX1467730,USR3018,SPT1153321,2023-08-03,11454.41
TAX1467731,USR9010,SPT452427,2023-12-06,34329.52
TAX1467732,USR4081,SPT741311,2022-07-29,17903.62
TAX1467733,USR9327,SPT1363237,2022-06-21,7120.12
TAX1467734,USR5893,SPT193348,2023-03-14,13752.63
TAX1467735,USR7879,SPT401796,2023-09-14,24245.06
TAX1467736,USR717,SPT1976036,2023-06-13,25122.21
TAX1467737,USR9523,SPT1356923,2023-08-10,24670.79
TAX1467738,USR5631,SPT1973200,2023-05-26,28128.04
TAX1467739,USR5184,SPT1884450,2023-03-24,20461.66
TAX1467740,USR4143,SPT1587192,2023-06-25,19917.5
TAX1467741,USR5333,SPT657252,2022-12-04,41298.23
TAX1467742,USR4316,SPT648986,2022-11-30,23160.95
TAX1467743,USR605,SPT392860,2023-11-27,13080.61
TAX1467744,USR7897,SPT1685163,2023-01-29,31172.2
TAX1467745,USR207,SPT1367188,2023-04-17,14316.87
TAX1467746,USR8913,SPT1869490,2022-05-08,46537.08
TAX1467747,USR6106,SPT937116,2022-07-28,21545.44
TAX1467748,USR9448,SPT1914141,2022-05-28,49874.55
TAX1467749,USR251,SPT1798297,2023-01-07,8808.3
TAX1467750,USR8141,SPT1814094,2022-03-14,11518.11
TAX1467751,USR6457,SPT503612,2023-02-21,20203.63
TAX1467752,USR411,SPT1491287,2023-07-19,3931.25
TAX1467753,USR8620,SPT1039528,2024-01-11,26031.1
TAX1467754,USR7644,SPT224118,2022-10-19,35278.41
TAX1467755,USR200,SPT1319092,2022-04-09,22306.02
TAX1467756,USR6885,SPT1837572,2023-04-01,31756.6
TAX1467757,USR3198,SPT909708,2022-03-01,3376.76
TAX1467758,USR1801,SPT1699667,2022-09-06,24143.71
TAX1467759,USR4020,SPT1991869,2023-05-06,32489.01
TAX1467760,USR2047,SPT1416099,2023-11-15,25754.5
TAX1467761,USR2524,SPT1525522,2022-03-29,9962.35
TAX1467762,USR7273,SPT1075014,2024-01-28,14186.48
TAX1467763,USR7003,SPT214257,2023-03-18,21138.01
TAX1467764,USR6162,SPT558379,2022-03-14,21716.32
TAX1467765,USR8736,SPT305963,2023-04-30,41197.6
TAX1467766,USR7070,SPT1964754,2023-06-13,35700.67
TAX1467767,USR7648,SPT1328545,2023-11-04,16792.96
TAX1467768,USR2416,SPT1649020,2023-02-12,36454.41
TAX1467769,USR2766,SPT905252,2024-02-03,10120.2
TAX1467770,USR5280,SPT465703,2022-12-19,33840.02
TAX1467771,USR956,SPT1454506,2022-08-23,19886.67
TAX1467772,USR1937,SPT1536731,2023-04-29,9729.68
TAX1467773,USR7054,SPT1679728,2022-05-27,26702.06
TAX1467774,USR6421,SPT1502669,2022-08-07,48160.25
TAX1467775,USR2107,SPT361791,2022-03-26,42876.61
TAX1467776,USR6153,SPT289846,2023-04-10,23292.78
TAX1467777,USR5377,SPT18431,2022-10-24,14279.17
TAX1467778,USR606,SPT1780162,2022-05-04,14819.8
TAX1467779,USR4750,SPT1339876,2022-05-23,1972.84
TAX1467780,USR5156,SPT460680,2022-11-29,10838.89
TAX1467781,USR9168,SPT1006401,2022-05-19,49898.56
TAX1467782,USR2674,SPT1462640,2022-10-30,47317.62
TAX1467783,USR7395,SPT1170205,2022-10-30,17510.21
TAX1467784,USR1187,SPT1775658,2022-05-22,25119.79
TAX1467785,USR8144,SPT882463,2023-07-20,39521.73
TAX1467786,USR1129,SPT1836153,2023-05-28,38703.08
TAX1467787,USR4092,SPT1902163,2022-12-11,12131.03
TAX1467788,USR7933,SPT1412890,2022-07-28,26512.72
TAX1467789,USR7282,SPT77714,2022-08-26,14194.7
TAX1467790,USR5806,SPT1417499,2023-05-29,2928.0
TAX1467791,USR9320,SPT1480593,2022-02-14,8754.81
TAX1467792,USR6408,SPT1957438,2022-07-06,31839.53
TAX1467793,USR7050,SPT1099498,2022-12-06,36131.36
TAX1467794,USR4858,SPT365930,2022-10-06,49751.4
TAX1467795,USR459,SPT1058411,2022-05-05,33130.17
TAX1467796,USR560,SPT191504,2022-05-29,37636.11
TAX1467797,USR5041,SPT568873,2022-09-23,40247.45
TAX1467798,USR894,SPT1557548,2023-12-01,27959.92
TAX1467799,USR8901,SPT93824,2022-11-17,8314.01
TAX1467800,USR5194,SPT1228474,2023-08-05,42614.26
TAX1467801,USR2702,SPT640311,2023-11-27,17410.02
TAX1467802,USR8390,SPT1744632,2022-11-13,17785.89
TAX1467803,USR275,SPT1748075,2022-12-13,24614.62
TAX1467804,USR8415,SPT1303751,2022-12-16,16553.63
TAX1467805,USR8385,SPT1230555,2022-03-14,15994.44
TAX1467806,USR9489,SPT1068264,2023-11-11,16988.86
TAX1467807,USR1333,SPT488156,2023-06-10,2293.33
TAX1467808,USR5104,SPT1869114,2022-11-29,22382.1
TAX1467809,USR7881,SPT847257,2023-07-17,30726.86
TAX1467810,USR5097,SPT1839405,2023-08-07,26195.17
TAX1467811,USR841,SPT1768063,2023-01-12,18804.71
TAX1467812,USR3809,SPT576076,2023-12-20,15250.78
TAX1467813,USR4671,SPT313118,2022-06-05,17828.51
TAX1467814,USR334,SPT568126,2022-04-20,37834.42
TAX1467815,USR6819,SPT706564,2022-10-20,48679.85
TAX1467816,USR5027,SPT1372099,2023-08-06,27777.37
TAX1467817,USR9286,SPT784491,2022-05-07,26047.74
TAX1467818,USR2942,SPT1764573,2022-10-14,21550.54
TAX1467819,USR6187,SPT1545085,2023-09-09,21831.76
TAX1467820,USR5079,SPT1497462,2022-10-31,14172.53
TAX1467821,USR1897,SPT1973146,2023-07-06,41982.03
TAX1467822,USR3525,SPT762106,2023-04-13,30794.27
TAX1467823,USR2336,SPT1650618,2022-02-17,22616.57
TAX1467824,USR9055,SPT657667,2022-12-26,45300.96
TAX1467825,USR19,SPT745171,2022-02-13,24885.22
TAX1467826,USR4776,SPT1948901,2023-01-30,25251.3
TAX1467827,USR4632,SPT1182141,2023-02-28,15502.32
TAX1467828,USR6908,SPT593832,2022-04-20,49908.92
TAX1467829,USR3636,SPT1892907,2023-05-01,29703.88
TAX1467830,USR5458,SPT584096,2023-02-03,13950.85
TAX1467831,USR9972,SPT175904,2023-11-30,30685.81
TAX1467832,USR7698,SPT1509951,2022-11-12,28827.82
TAX1467833,USR5386,SPT1947587,2023-10-04,3534.25
TAX1467834,USR5574,SPT802673,2022-10-04,12208.55
TAX1467835,USR8073,SPT95424,2023-09-09,21062.64
TAX1467836,USR5776,SPT1692457,2023-07-20,45688.95
TAX1467837,USR5998,SPT96790,2022-07-10,46301.54
TAX1467838,USR7799,SPT1722964,2023-01-04,27628.17
TAX1467839,USR5893,SPT922212,2022-04-10,16672.55
TAX1467840,USR2873,SPT965701,2022-11-23,16575.61
TAX1467841,USR9436,SPT352585,2023-04-29,32824.22
TAX1467842,USR2191,SPT854279,2023-02-05,37737.76
TAX1467843,USR6331,SPT704233,2022-12-24,36357.11
TAX1467844,USR4345,SPT465918,2022-12-04,40862.7
TAX1467845,USR4578,SPT1095365,2023-10-22,8625.4
TAX1467846,USR4274,SPT1971280,2023-03-25,42882.33
TAX1467847,USR4682,SPT611917,2022-06-09,8151.56
TAX1467848,USR2480,SPT334963,2023-01-05,38915.92
TAX1467849,USR6218,SPT657431,2022-12-11,39992.75
TAX1467850,USR294,SPT1370717,2023-06-26,26773.6
TAX1467851,USR3356,SPT18546,2023-10-21,15850.86
TAX1467852,USR6503,SPT1959731,2022-04-04,16688.67
TAX1467853,USR3411,SPT608478,2023-05-29,24646.75
TAX1467854,USR9363,SPT588584,2023-03-15,19471.81
TAX1467855,USR3508,SPT300502,2022-07-20,48083.62
TAX1467856,USR5531,SPT1140959,2022-10-06,24362.75
TAX1467857,USR527,SPT205476,2022-09-28,49306.82
TAX1467858,USR6040,SPT799687,2023-08-30,14599.24
TAX1467859,USR9666,SPT1132432,2022-12-31,47463.02
TAX1467860,USR6011,SPT1974985,2023-12-08,35982.81
TAX1467861,USR8196,SPT1260979,2022-07-12,22797.17
TAX1467862,USR1356,SPT494831,2022-12-28,25897.91
TAX1467863,USR3247,SPT1262518,2022-02-22,47182.61
TAX1467864,USR6755,SPT1742080,2022-05-20,41464.72
TAX1467865,USR259,SPT1109409,2023-10-30,8435.47
TAX1467866,USR7687,SPT1268379,2022-12-10,14720.86
TAX1467867,USR5772,SPT277242,2023-10-30,46022.83
TAX1467868,USR9758,SPT1756465,2023-10-16,35636.18
TAX1467869,USR5191,SPT1275459,2023-04-18,19478.17
TAX1467870,USR7504,SPT400781,2023-03-27,45011.79
TAX1467871,USR1913,SPT15298,2023-07-26,31181.87
TAX1467872,USR1724,SPT548955,2023-03-26,40771.34
TAX1467873,USR1606,SPT168684,2023-07-06,46624.55
TAX1467874,USR1717,SPT1753699,2022-04-23,13135.04
TAX1467875,USR4086,SPT239405,2022-08-01,1171.82
TAX1467876,USR9393,SPT699907,2022-08-31,41768.58
TAX1467877,USR9458,SPT1212902,2023-02-26,15380.37
TAX1467878,USR303,SPT1855799,2023-09-28,27887.16
TAX1467879,USR1050,SPT1961125,2022-07-13,9717.2
TAX1467880,USR5878,SPT943760,2022-07-31,2414.76
TAX1467881,USR5116,SPT41108,2022-04-28,9053.37
TAX1467882,USR4466,SPT1814911,2024-02-07,8316.76
TAX1467883,USR2133,SPT1004266,2023-01-21,26816.21
TAX1467884,USR4799,SPT511940,2023-02-25,3924.22
TAX1467885,USR4806,SPT1965160,2022-11-19,31851.71
TAX1467886,USR5494,SPT225279,2022-11-16,12235.78
TAX1467887,USR2522,SPT940377,2022-08-02,40937.84
TAX1467888,USR4078,SPT216640,2022-06-10,47306.87
TAX1467889,USR7194,SPT1620265,2022-03-23,43285.46
TAX1467890,USR2900,SPT1329293,2023-08-04,43809.12
TAX1467891,USR236,SPT1260255,2023-01-09,43895.67
TAX1467892,USR7633,SPT1507539,2023-11-20,11666.57
TAX1467893,USR4560,SPT226628,2024-02-01,22043.8
TAX1467894,USR9410,SPT311346,2023-10-28,30991.52
TAX1467895,USR9491,SPT982656,2022-12-02,25508.64
TAX1467896,USR8494,SPT269070,2022-06-16,27911.74
TAX1467897,USR1749,SPT1842587,2023-06-15,20328.58
TAX1467898,USR285,SPT1239556,2023-12-02,14702.39
TAX1467899,USR6970,SPT1760892,2023-12-14,48914.91
TAX1467900,USR2467,SPT906184,2022-05-12,38740.69
TAX1467901,USR2815,SPT758027,2023-04-12,31726.24
TAX1467902,USR71,SPT397489,2022-12-22,23901.81
TAX1467903,USR3506,SPT197249,2022-07-25,43538.76
TAX1467904,USR9616,SPT1202517,2023-09-23,9318.83
TAX1467905,USR1292,SPT1186900,2023-04-04,37061.79
TAX1467906,USR2363,SPT1406167,2023-03-02,18579.68
TAX1467907,USR3098,SPT1417601,2023-11-13,20729.42
TAX1467908,USR6419,SPT1428171,2022-07-04,33835.73
TAX1467909,USR2165,SPT1451332,2023-11-03,48288.4
TAX1467910,USR1119,SPT1697642,2022-06-24,2381.62
TAX1467911,USR5683,SPT811590,2023-01-21,46968.7
TAX1467912,USR796,SPT1614338,2023-06-25,21304.41
TAX1467913,USR9621,SPT1121040,2023-09-21,42758.2
TAX1467914,USR3928,SPT1914353,2023-03-05,34333.43
TAX1467915,USR1981,SPT1708292,2023-06-25,39313.86
TAX1467916,USR1937,SPT1790133,2022-09-24,32770.16
TAX1467917,USR3217,SPT1614141,2023-10-05,31278.21
TAX1467918,USR2519,SPT75256,2023-07-29,36703.1
TAX1467919,USR765,SPT1353584,2023-09-03,13620.8
TAX1467920,USR4306,SPT1067566,2022-04-05,3923.01
TAX1467921,USR961,SPT1569026,2022-07-18,9500.05
TAX1467922,USR6876,SPT1552894,2023-07-20,2202.98
TAX1467923,USR2355,SPT332982,2022-08-10,10078.77
TAX1467924,USR7298,SPT1192327,2023-06-23,9516.97
TAX1467925,USR9118,SPT765200,2022-06-09,2231.61
TAX1467926,USR7499,SPT1475653,2022-07-31,17000.71
TAX1467927,USR3600,SPT1472681,2023-06-14,19406.62
TAX1467928,USR5647,SPT1888618,2022-06-05,19976.95
TAX1467929,USR9976,SPT642425,2023-12-18,27830.08
TAX1467930,USR1236,SPT757004,2023-07-23,43118.1
TAX1467931,USR959,SPT1263888,2024-01-05,36849.34
TAX1467932,USR2251,SPT727389,2023-10-10,47809.33
TAX1467933,USR66,SPT453840,2023-04-24,29131.46
TAX1467934,USR5279,SPT506355,2023-03-17,28319.62
TAX1467935,USR7797,SPT1511217,2022-05-29,19199.31
TAX1467936,USR736,SPT1573449,2022-10-13,7863.63
TAX1467937,USR113,SPT929817,2023-04-03,15972.85
TAX1467938,USR709,SPT793502,2022-12-04,48797.5
TAX1467939,USR7911,SPT1802693,2022-11-06,42374.41
TAX1467940,USR5904,SPT843451,2022-07-02,16635.91
TAX1467941,USR340,SPT1874125,2023-12-01,38163.06
TAX1467942,USR936,SPT1425723,2024-02-05,44727.49
TAX1467943,USR2247,SPT677098,2024-02-04,46862.54
TAX1467944,USR54,SPT881945,2022-12-04,48833.09
TAX1467945,USR3999,SPT486717,2022-09-24,36603.06
TAX1467946,USR3758,SPT850546,2023-03-25,49591.29
TAX1467947,USR6933,SPT1994003,2023-01-27,35371.57
TAX1467948,USR3523,SPT1066365,2023-01-14,21216.9
TAX1467949,USR7505,SPT1818388,2023-10-04,15658.14
TAX1467950,USR1665,SPT1577041,2023-02-20,28075.88
TAX1467951,USR4589,SPT1497773,2022-11-02,32315.93
TAX1467952,USR3586,SPT1873822,2023-08-31,5629.62
TAX1467953,USR9194,SPT119978,2022-03-11,41830.76
TAX1467954,USR2823,SPT49370,2022-12-13,37675.29
TAX1467955,USR1410,SPT1065191,2022-03-11,6745.31
TAX1467956,USR5962,SPT247921,2023-11-09,36472.29
TAX1467957,USR9203,SPT1120318,2022-08-18,30771.74
TAX1467958,USR2338,SPT1825647,2023-03-30,44552.79
TAX1467959,USR9152,SPT414944,2022-12-02,24673.25
TAX1467960,USR4787,SPT65659,2022-12-15,27532.08
TAX1467961,USR7865,SPT135862,2022-02-18,48467.89
TAX1467962,USR5403,SPT1263078,2023-01-20,14102.62
TAX1467963,USR8327,SPT1379608,2023-03-19,39107.38
TAX1467964,USR3557,SPT62708,2023-09-27,42367.77
TAX1467965,USR1404,SPT642594,2023-09-11,41515.04
TAX1467966,USR961,SPT1379838,2024-01-05,9796.11
TAX1467967,USR328,SPT1737462,2022-04-20,11141.37
TAX1467968,USR4173,SPT174472,2022-03-21,4720.36
TAX1467969,USR4574,SPT258306,2023-04-21,11569.33
TAX1467970,USR5068,SPT371891,2022-06-30,38740.55
TAX1467971,USR5394,SPT1499549,2022-08-15,32079.62
TAX1467972,USR6084,SPT207993,2022-12-20,10826.39
TAX1467973,USR7675,SPT1314628,2022-03-15,40230.3
TAX1467974,USR2815,SPT1027644,2023-04-07,38125.98
TAX1467975,USR7568,SPT1134806,2023-05-29,18070.6
TAX1467976,USR8734,SPT1904703,2024-01-26,35389.49
TAX1467977,USR7369,SPT930345,2023-09-18,35569.28
TAX1467978,USR4083,SPT330044,2022-09-18,46246.09
TAX1467979,USR9259,SPT212975,2023-01-15,47554.62
TAX1467980,USR7367,SPT1445950,2024-02-07,7346.92
TAX1467981,USR4217,SPT435754,2023-10-23,7412.27
TAX1467982,USR7018,SPT526534,2023-06-29,16545.64
TAX1467983,USR1138,SPT1424355,2023-06-12,35806.12
TAX1467984,USR5682,SPT697646,2024-01-01,32598.05
TAX1467985,USR6923,SPT252623,2023-10-07,26606.51
TAX1467986,USR482,SPT1025959,2023-03-30,15655.62
TAX1467987,USR5019,SPT1128035,2023-02-17,49762.03
TAX1467988,USR4633,SPT1977680,2023-04-05,15843.59
TAX1467989,USR5311,SPT157666,2023-10-27,7303.96
TAX1467990,USR5005,SPT142581,2022-12-31,3492.89
TAX1467991,USR8390,SPT171985,2022-07-04,36489.38
TAX1467992,USR4942,SPT1456933,2022-09-12,21177.83
TAX1467993,USR2389,SPT1107942,2023-09-07,43999.64
TAX1467994,USR3962,SPT242983,2022-04-10,9101.35
TAX1467995,USR1714,SPT282321,2022-09-19,5117.8
TAX1467996,USR6580,SPT1944294,2023-10-10,23718.15
TAX1467997,USR5715,SPT234741,2022-10-02,25620.17
TAX1467998,USR8262,SPT1248192,2023-03-16,11090.06
TAX1467999,USR6001,SPT1538085,2022-08-08,2152.9
TAX1468000,USR4091,SPT1044566,2023-11-11,6555.7
TAX1468001,USR9649,SPT1781364,2024-01-27,31090.35
TAX1468002,USR1851,SPT381808,2022-06-12,49166.21
TAX1468003,USR5559,SPT442438,2023-01-23,34752.2
TAX1468004,USR3748,SPT1019285,2022-03-27,15077.55
TAX1468005,USR4444,SPT959635,2023-08-30,29836.06
TAX1468006,USR3905,SPT837277,2023-05-03,11167.63
TAX1468007,USR2833,SPT1507471,2022-05-04,45559.08
TAX1468008,USR370,SPT1731377,2023-10-26,49700.92
TAX1468009,USR894,SPT748776,2023-08-08,45880.57
TAX1468010,USR4440,SPT1937645,2023-11-20,3366.72
TAX1468011,USR4110,SPT1262346,2022-11-17,42672.53
TAX1468012,USR8171,SPT865622,2022-06-04,17825.3
TAX1468013,USR1121,SPT1846479,2022-08-31,12867.18
TAX1468014,USR7948,SPT495866,2023-06-03,39031.15
TAX1468015,USR2622,SPT220831,2023-10-28,35803.76
TAX1468016,USR7982,SPT1061357,2022-06-11,47606.16
TAX1468017,USR1275,SPT1161388,2023-05-20,39854.07
TAX1468018,USR9552,SPT422714,2023-12-15,34669.23
TAX1468019,USR8421,SPT1394117,2023-06-20,17889.27
TAX1468020,USR2130,SPT1722353,2023-11-02,43769.28
TAX1468021,USR4344,SPT1069143,2022-12-25,39247.89
TAX1468022,USR2057,SPT1842387,2024-01-29,8235.94
TAX1468023,USR7920,SPT1217567,2023-12-10,48411.44
TAX1468024,USR2784,SPT1550714,2023-04-30,47241.53
TAX1468025,USR7142,SPT1974884,2022-09-03,39506.97
TAX1468026,USR6022,SPT803308,2024-01-31,25184.2
TAX1468027,USR5276,SPT357496,2023-09-19,31231.42
TAX1468028,USR6665,SPT197263,2022-08-04,26872.47
TAX1468029,USR4929,SPT1712345,2023-12-01,24588.05
TAX1468030,USR320,SPT1198575,2022-02-09,44292.91
TAX1468031,USR7634,SPT1860873,2022-05-23,43136.99
TAX1468032,USR7895,SPT1486874,2022-12-11,20229.46
TAX1468033,USR3649,SPT42905,2023-01-02,9535.29
TAX1468034,USR942,SPT1822375,2022-03-20,40203.87
TAX1468035,USR1348,SPT187025,2023-01-30,22005.0
TAX1468036,USR5331,SPT1170535,2023-02-09,27337.42
TAX1468037,USR9757,SPT1212185,2023-09-13,40182.51
TAX1468038,USR1581,SPT1573027,2022-10-12,13547.53
TAX1468039,USR6771,SPT745435,2023-07-08,45396.45
TAX1468040,USR6114,SPT1344669,2022-07-23,13329.14
TAX1468041,USR5195,SPT1086361,2023-01-08,9254.97
TAX1468042,USR8280,SPT1691189,2022-10-06,5471.52
TAX1468043,USR235,SPT1713536,2024-01-26,47456.09
TAX1468044,USR6303,SPT1884451,2023-01-17,32699.92
TAX1468045,USR2134,SPT1072901,2023-03-01,14605.57
TAX1468046,USR5718,SPT1440177,2023-04-23,7866.75
TAX1468047,USR5920,SPT1310878,2022-06-20,45337.24
TAX1468048,USR6790,SPT148757,2023-04-27,47541.02
TAX1468049,USR2724,SPT1675550,2023-01-04,4285.99
TAX1468050,USR9021,SPT782465,2023-02-18,21013.82
TAX1468051,USR6059,SPT770672,2022-04-08,49113.66
TAX1468052,USR2273,SPT1412016,2022-09-22,30973.66
TAX1468053,USR2321,SPT1464647,2022-08-26,38051.54
TAX1468054,USR1605,SPT1611414,2022-08-26,34422.31
TAX1468055,USR3565,SPT241607,2023-12-13,23570.28
TAX1468056,USR2112,SPT1392939,2022-09-15,48109.83
TAX1468057,USR864,SPT1840255,2022-05-02,11462.3
TAX1468058,USR1048,SPT449796,2023-09-29,48913.55
TAX1468059,USR8342,SPT1477081,2022-05-25,27081.05
TAX1468060,USR4382,SPT1325472,2022-08-13,22153.0
TAX1468061,USR4983,SPT838093,2022-10-11,31558.58
TAX1468062,USR6055,SPT153674,2023-09-21,37520.52
TAX1468063,USR1076,SPT779611,2023-04-03,12685.58
TAX1468064,USR5181,SPT568720,2022-03-28,34231.71
TAX1468065,USR1889,SPT286133,2023-01-12,37062.64
TAX1468066,USR6405,SPT1530755,2022-12-19,33459.7
TAX1468067,USR913,SPT63912,2023-03-11,4827.44
TAX1468068,USR9910,SPT1327764,2022-07-26,3608.68
TAX1468069,USR2347,SPT1831317,2023-06-06,17251.21
TAX1468070,USR8807,SPT709145,2022-09-22,31136.66
TAX1468071,USR5404,SPT1264875,2022-08-31,1749.04
TAX1468072,USR1115,SPT4866,2022-12-16,38471.85
TAX1468073,USR163,SPT59223,2023-07-25,47599.5
TAX1468074,USR6898,SPT221533,2022-08-20,47932.33
TAX1468075,USR147,SPT84627,2023-12-26,30023.54
TAX1468076,USR900,SPT1417108,2024-01-28,19775.03
TAX1468077,USR7421,SPT698806,2022-05-17,12367.18
TAX1468078,USR2676,SPT1480714,2022-02-09,16513.7
TAX1468079,USR8989,SPT1228371,2022-05-28,33646.69
TAX1468080,USR108,SPT1974920,2023-10-03,41261.22
TAX1468081,USR7370,SPT1519433,2023-11-17,4843.75
TAX1468082,USR3956,SPT1327216,2022-03-15,15954.16
TAX1468083,USR5727,SPT347618,2023-11-02,31815.69
TAX1468084,USR7526,SPT1965292,2022-03-15,31402.12
TAX1468085,USR2880,SPT1519955,2023-01-09,22289.72
TAX1468086,USR5784,SPT1144211,2022-07-02,9992.34
TAX1468087,USR5308,SPT479998,2023-10-28,29438.87
TAX1468088,USR5628,SPT886633,2022-11-08,22768.81
TAX1468089,USR23,SPT514076,2023-02-20,45036.74
TAX1468090,USR5745,SPT1588024,2023-11-28,31298.14
TAX1468091,USR3912,SPT371206,2022-08-08,30281.13
TAX1468092,USR5456,SPT628676,2023-03-09,25954.07
TAX1468093,USR1085,SPT1196681,2023-07-17,33979.23
TAX1468094,USR9562,SPT1091900,2023-10-01,20280.97
TAX1468095,USR1589,SPT1320065,2022-05-28,7600.27
TAX1468096,USR2661,SPT708189,2023-04-05,44871.97
TAX1468097,USR8400,SPT1251258,2024-01-09,35070.53
TAX1468098,USR7255,SPT1877820,2022-07-13,16739.17
TAX1468099,USR9102,SPT1634004,2023-08-13,5349.6
TAX1468100,USR947,SPT559688,2023-11-24,47289.19
TAX1468101,USR9301,SPT979574,2022-08-01,24617.24
TAX1468102,USR1250,SPT1513351,2022-02-15,14281.34
TAX1468103,USR7558,SPT1050403,2023-09-14,5518.27
TAX1468104,USR7562,SPT210464,2023-03-13,38949.41
TAX1468105,USR3453,SPT529552,2022-08-19,43809.59
TAX1468106,USR5534,SPT1630217,2023-07-03,31169.89
TAX1468107,USR8767,SPT1472297,2023-02-04,15617.03
TAX1468108,USR4536,SPT1930958,2023-03-30,10421.58
TAX1468109,USR3132,SPT1901492,2022-12-23,2462.22
TAX1468110,USR8863,SPT162694,2023-12-31,12788.24
TAX1468111,USR9307,SPT1410996,2023-07-21,39999.01
TAX1468112,USR6137,SPT959837,2022-11-03,30979.51
TAX1468113,USR9647,SPT9072,2023-02-06,49444.6
TAX1468114,USR4395,SPT1815892,2023-10-01,27755.41
TAX1468115,USR310,SPT460605,2022-11-07,2123.88
TAX1468116,USR6464,SPT1454711,2022-03-23,35597.1
TAX1468117,USR2251,SPT1339401,2023-01-02,13032.6
TAX1468118,USR8255,SPT581693,2022-05-31,26136.33
TAX1468119,USR6955,SPT242913,2023-09-25,1956.12
TAX1468120,USR4316,SPT956563,2022-08-12,9109.72
TAX1468121,USR9842,SPT1728116,2022-07-08,31515.78
TAX1468122,USR3432,SPT1155388,2022-07-07,33190.34
TAX1468123,USR264,SPT1287043,2023-05-28,8424.04
TAX1468124,USR5112,SPT4715,2023-10-10,30939.68
TAX1468125,USR948,SPT1410533,2023-01-27,5245.95
TAX1468126,USR4012,SPT1837128,2023-12-15,31315.75
TAX1468127,USR5894,SPT1084758,2023-01-30,45055.93
TAX1468128,USR1294,SPT904098,2022-03-02,33148.28
TAX1468129,USR5584,SPT1461348,2022-10-08,12719.38
TAX1468130,USR7715,SPT1361066,2024-01-31,23407.87
TAX1468131,USR5127,SPT1850208,2023-10-18,1244.4
TAX1468132,USR970,SPT1813722,2023-06-12,29457.4
TAX1468133,USR2277,SPT1620776,2023-12-17,34324.72
TAX1468134,USR5842,SPT1638202,2023-06-06,1234.08
TAX1468135,USR2857,SPT974643,2023-09-05,26147.48
TAX1468136,USR9607,SPT1969339,2022-06-22,31266.83
TAX1468137,USR925,SPT1789574,2023-01-28,40533.84
TAX1468138,USR9932,SPT625696,2023-01-14,43361.13
TAX1468139,USR7013,SPT730833,2022-06-09,16313.62
TAX1468140,USR931,SPT1064719,2024-01-28,12297.97
TAX1468141,USR6795,SPT1622466,2022-02-10,35728.11
TAX1468142,USR6393,SPT1168212,2023-06-28,17157.52
TAX1468143,USR5904,SPT1323719,2023-08-31,13244.42
TAX1468144,USR3211,SPT721044,2022-11-23,39855.82
TAX1468145,USR5550,SPT625481,2022-05-14,42649.32
TAX1468146,USR2144,SPT1796796,2023-09-06,38740.33
TAX1468147,USR2911,SPT1726416,2023-04-04,15300.88
TAX1468148,USR462,SPT365160,2024-01-19,36596.76
TAX1468149,USR3202,SPT375655,2024-01-17,9555.89
TAX1468150,USR7342,SPT269672,2022-06-28,46398.19
TAX1468151,USR3412,SPT73640,2023-06-14,45440.84
TAX1468152,USR2024,SPT1145879,2022-08-17,30402.9
TAX1468153,USR3832,SPT1203338,2022-08-09,18420.05
TAX1468154,USR1134,SPT1102560,2023-09-17,7870.87
TAX1468155,USR592,SPT609604,2023-03-11,4428.55
TAX1468156,USR6269,SPT32260,2023-01-25,33088.99
TAX1468157,USR3805,SPT847045,2023-06-26,28919.64
TAX1468158,USR2956,SPT1482152,2023-01-23,19428.04
TAX1468159,USR7369,SPT1209846,2023-11-26,27770.14
