ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1050284,USR5868,SPT427878,2023-10-08,31697.38
TAX1050285,USR1243,SPT1337694,2023-06-27,32479.68
TAX1050286,USR1658,SPT688102,2022-07-03,47234.9
TAX1050287,USR6211,SPT1261084,2022-12-16,5507.79
TAX1050288,USR7193,SPT886014,2022-11-13,35355.72
TAX1050289,USR6984,SPT454214,2022-07-17,20733.77
TAX1050290,USR9558,SPT1774940,2023-10-12,9754.27
TAX1050291,USR6244,SPT882135,2022-05-23,35057.02
TAX1050292,USR9911,SPT1015807,2022-05-22,19114.25
TAX1050293,USR7174,SPT1536369,2022-03-10,12228.8
TAX1050294,USR9596,SPT783675,2022-03-31,19380.31
TAX1050295,USR9685,SPT1020423,2022-11-29,43230.15
TAX1050296,USR1676,SPT936696,2023-04-04,15679.38
TAX1050297,USR5844,SPT176501,2022-09-17,4002.12
TAX1050298,USR4536,SPT1083037,2023-09-10,5590.15
TAX1050299,USR61,SPT1957889,2023-11-25,16626.14
TAX1050300,USR3200,SPT1984960,2023-08-30,2393.74
TAX1050301,USR9649,SPT1442645,2022-07-05,7355.73
TAX1050302,USR2832,SPT1694187,2022-11-18,7032.91
TAX1050303,USR4143,SPT852304,2023-10-24,28922.84
TAX1050304,USR2518,SPT220805,2022-11-22,1796.34
TAX1050305,USR7521,SPT1042614,2023-04-03,34583.87
TAX1050306,USR3704,SPT1824537,2023-09-07,5854.16
TAX1050307,USR9335,SPT725026,2023-07-23,6010.17
TAX1050308,USR1866,SPT1653668,2023-07-15,19971.22
TAX1050309,USR8518,SPT1204126,2023-01-20,15962.2
TAX1050310,USR2526,SPT758505,2023-09-14,28803.05
TAX1050311,USR2332,SPT361932,2022-09-21,34040.41
TAX1050312,USR5131,SPT652120,2023-09-05,45894.42
TAX1050313,USR2182,SPT1564005,2023-04-27,25068.77
TAX1050314,USR722,SPT448032,2023-12-12,29574.39
TAX1050315,USR6013,SPT86678,2023-12-11,14870.9
TAX1050316,USR5267,SPT934746,2023-08-28,35409.15
TAX1050317,USR989,SPT1809559,2023-11-14,22416.21
TAX1050318,USR7732,SPT733944,2022-03-23,22940.41
TAX1050319,USR488,SPT1691276,2023-06-23,2062.67
TAX1050320,USR5413,SPT939495,2023-06-05,15034.7
TAX1050321,USR4109,SPT674126,2022-12-22,9008.06
TAX1050322,USR4556,SPT1440186,2022-08-20,39947.09
TAX1050323,USR7472,SPT854878,2023-03-15,38034.59
TAX1050324,USR3045,SPT1650636,2022-06-05,41308.87
TAX1050325,USR6630,SPT1389441,2024-01-02,3242.45
TAX1050326,USR7517,SPT1577120,2022-09-24,8737.16
TAX1050327,USR6770,SPT1599365,2023-02-06,8526.63
TAX1050328,USR3601,SPT540885,2023-07-23,5787.43
TAX1050329,USR9744,SPT812985,2022-09-19,32023.35
TAX1050330,USR4981,SPT1861861,2022-07-11,5747.65
TAX1050331,USR3348,SPT1777377,2022-03-08,12863.28
TAX1050332,USR622,SPT75161,2022-11-20,6448.77
TAX1050333,USR3910,SPT1665052,2022-02-16,20512.0
TAX1050334,USR4637,SPT1763387,2023-04-08,18389.51
TAX1050335,USR3896,SPT866284,2022-11-13,28068.37
TAX1050336,USR8871,SPT1435530,2023-03-23,1992.81
TAX1050337,USR1803,SPT1094663,2023-02-21,18067.27
TAX1050338,USR8175,SPT1814440,2022-03-31,44531.19
TAX1050339,USR1446,SPT1058161,2022-05-14,21335.23
TAX1050340,USR5933,SPT1278914,2022-10-17,24858.67
TAX1050341,USR4008,SPT37150,2022-03-06,11535.67
TAX1050342,USR4711,SPT1614444,2023-07-01,44122.52
TAX1050343,USR7187,SPT1470260,2022-04-02,20935.82
TAX1050344,USR2718,SPT1909738,2023-05-06,21211.28
TAX1050345,USR224,SPT1728239,2022-08-10,49945.59
TAX1050346,USR3764,SPT1541638,2023-11-28,33476.96
TAX1050347,USR9979,SPT849030,2023-01-13,5101.17
TAX1050348,USR5205,SPT531346,2023-12-17,10476.74
TAX1050349,USR7831,SPT1239757,2024-01-26,11247.38
TAX1050350,USR5146,SPT1311671,2022-07-10,46333.29
TAX1050351,USR119,SPT1009042,2023-06-29,34047.21
TAX1050352,USR7222,SPT1284657,2023-11-04,25937.27
TAX1050353,USR9845,SPT681251,2023-07-22,17734.21
TAX1050354,USR5779,SPT1558491,2023-09-08,11394.59
TAX1050355,USR4485,SPT804477,2022-06-17,16711.94
TAX1050356,USR2523,SPT1771057,2022-08-03,18318.79
TAX1050357,USR3928,SPT654001,2023-03-27,34275.24
TAX1050358,USR1185,SPT1565818,2023-05-01,43967.19
TAX1050359,USR1902,SPT131978,2022-12-13,5678.59
TAX1050360,USR6658,SPT800308,2023-10-28,22165.85
TAX1050361,USR9892,SPT598549,2024-01-14,26292.55
TAX1050362,USR8074,SPT1624655,2023-09-12,6838.05
TAX1050363,USR4574,SPT1392803,2022-03-31,11552.38
TAX1050364,USR7036,SPT1367340,2023-04-10,45446.42
TAX1050365,USR2642,SPT1478981,2022-12-12,24553.75
TAX1050366,USR1565,SPT203620,2022-08-09,49648.92
TAX1050367,USR3134,SPT921371,2022-05-03,12897.14
TAX1050368,USR9661,SPT50509,2023-02-27,42121.93
TAX1050369,USR5357,SPT21745,2023-09-18,12608.11
TAX1050370,USR8008,SPT1382735,2024-01-07,33527.71
TAX1050371,USR7257,SPT1781626,2022-04-22,15591.95
TAX1050372,USR5617,SPT1087414,2022-11-21,12482.99
TAX1050373,USR9092,SPT859864,2023-01-14,26984.68
TAX1050374,USR2860,SPT1101335,2022-02-22,31385.47
TAX1050375,USR8247,SPT1889364,2022-05-10,22203.18
TAX1050376,USR32,SPT876705,2022-06-16,24427.86
TAX1050377,USR1586,SPT654211,2023-06-07,7506.51
TAX1050378,USR2622,SPT1946312,2023-09-05,8096.04
TAX1050379,USR8080,SPT1346979,2022-11-08,47495.27
TAX1050380,USR1938,SPT909933,2023-09-20,25419.53
TAX1050381,USR9587,SPT29100,2022-06-15,19186.91
TAX1050382,USR374,SPT1080487,2023-06-05,24715.9
TAX1050383,USR1501,SPT982321,2022-02-12,37151.63
TAX1050384,USR9864,SPT1622781,2022-09-24,29796.06
TAX1050385,USR6551,SPT856022,2023-09-17,21785.68
TAX1050386,USR5607,SPT922838,2023-09-21,8837.54
TAX1050387,USR9324,SPT1197251,2024-01-18,15674.03
TAX1050388,USR8744,SPT1044207,2023-09-05,35673.08
TAX1050389,USR7724,SPT604454,2022-11-29,49544.42
TAX1050390,USR3281,SPT735499,2022-04-13,27665.27
TAX1050391,USR8845,SPT806870,2023-01-23,21238.63
TAX1050392,USR18,SPT696063,2023-07-28,27924.11
TAX1050393,USR5267,SPT1337294,2023-04-10,2775.91
TAX1050394,USR446,SPT1625705,2022-08-25,21820.81
TAX1050395,USR3792,SPT1763389,2024-01-27,48500.49
TAX1050396,USR822,SPT206067,2023-05-22,1272.47
TAX1050397,USR3708,SPT1204682,2024-02-05,14693.01
TAX1050398,USR3123,SPT1676651,2022-10-10,36623.44
TAX1050399,USR2486,SPT370227,2024-02-06,45658.84
TAX1050400,USR8303,SPT532466,2023-10-07,37864.28
TAX1050401,USR6473,SPT141055,2023-05-16,11463.86
TAX1050402,USR8841,SPT993929,2023-07-07,48489.36
TAX1050403,USR2924,SPT894790,2023-05-02,32639.92
TAX1050404,USR3279,SPT133030,2023-10-10,17776.04
TAX1050405,USR4378,SPT1147892,2022-03-26,20041.89
TAX1050406,USR1511,SPT1941039,2023-12-14,48332.29
TAX1050407,USR3346,SPT1675913,2023-01-09,39072.09
TAX1050408,USR5955,SPT571599,2023-03-13,49226.99
TAX1050409,USR6847,SPT1791855,2022-07-12,24037.51
TAX1050410,USR2490,SPT604226,2022-12-02,35866.68
TAX1050411,USR5544,SPT1161988,2023-04-21,5025.6
TAX1050412,USR3461,SPT562181,2023-06-28,21363.53
TAX1050413,USR2669,SPT1895968,2023-04-10,21774.49
TAX1050414,USR3365,SPT1508287,2022-09-07,41846.55
TAX1050415,USR1411,SPT1994492,2023-02-09,30997.36
TAX1050416,USR6367,SPT225321,2024-01-28,19109.26
TAX1050417,USR134,SPT676009,2023-09-25,1989.14
TAX1050418,USR2993,SPT134589,2023-08-23,38232.59
TAX1050419,USR2157,SPT482290,2023-10-27,15841.91
TAX1050420,USR1127,SPT564214,2023-04-18,10679.46
TAX1050421,USR3619,SPT1336861,2022-04-14,18997.32
TAX1050422,USR3599,SPT839814,2023-02-09,15022.67
TAX1050423,USR9263,SPT1123774,2022-02-27,30327.81
TAX1050424,USR7282,SPT1999965,2024-01-23,17064.14
TAX1050425,USR2532,SPT347318,2023-10-29,40544.14
TAX1050426,USR2591,SPT811019,2023-05-29,30136.49
TAX1050427,USR2379,SPT1749687,2022-10-04,37714.77
TAX1050428,USR9684,SPT878508,2023-03-19,27303.54
TAX1050429,USR7519,SPT738873,2022-09-01,22305.59
TAX1050430,USR7682,SPT1717416,2023-11-20,47712.66
TAX1050431,USR2037,SPT475706,2022-12-29,18272.96
TAX1050432,USR1625,SPT1207678,2023-07-01,21665.83
TAX1050433,USR5991,SPT78577,2023-09-24,46763.85
TAX1050434,USR1864,SPT1770786,2023-09-25,9362.73
TAX1050435,USR2583,SPT965077,2023-03-15,41929.85
TAX1050436,USR9735,SPT513182,2022-07-15,31365.75
TAX1050437,USR9957,SPT950525,2023-04-22,32229.19
TAX1050438,USR7415,SPT1185440,2023-12-30,38844.42
TAX1050439,USR3251,SPT1081985,2022-05-09,39018.96
TAX1050440,USR3946,SPT921082,2023-03-23,1356.77
TAX1050441,USR4784,SPT679530,2022-12-18,42734.25
TAX1050442,USR7898,SPT1093293,2023-08-28,46081.86
TAX1050443,USR1378,SPT950119,2022-12-06,29430.04
TAX1050444,USR7360,SPT498630,2022-11-07,47584.77
TAX1050445,USR2854,SPT605599,2022-03-31,27388.91
TAX1050446,USR2983,SPT1937557,2023-08-06,17075.31
TAX1050447,USR9715,SPT1629321,2022-03-02,42842.74
TAX1050448,USR4073,SPT1890444,2023-01-30,3413.1
TAX1050449,USR2024,SPT479899,2023-05-03,31618.7
TAX1050450,USR7295,SPT1149113,2023-10-05,18878.22
TAX1050451,USR1479,SPT53078,2022-10-29,2162.93
TAX1050452,USR3122,SPT166107,2023-12-26,36989.49
TAX1050453,USR4642,SPT1767169,2023-11-07,14178.44
TAX1050454,USR3469,SPT347277,2022-12-26,22828.19
TAX1050455,USR2061,SPT1790408,2022-12-07,21559.03
TAX1050456,USR4800,SPT1636293,2023-04-10,49930.24
TAX1050457,USR3853,SPT1898411,2022-07-26,13851.73
TAX1050458,USR5553,SPT466231,2022-04-22,48669.71
TAX1050459,USR6379,SPT1243701,2022-03-26,22412.77
TAX1050460,USR4126,SPT1299146,2023-12-26,4512.46
TAX1050461,USR8966,SPT1505649,2023-03-01,12021.14
TAX1050462,USR4203,SPT195806,2023-12-02,43196.48
TAX1050463,USR3091,SPT1013422,2023-08-27,26513.24
TAX1050464,USR8456,SPT1820514,2023-02-07,17795.55
TAX1050465,USR8121,SPT1987324,2022-03-06,2820.16
TAX1050466,USR3136,SPT167492,2022-08-05,20491.67
TAX1050467,USR4954,SPT1071249,2022-03-11,14039.36
TAX1050468,USR9009,SPT406498,2022-12-18,13170.09
TAX1050469,USR1330,SPT1577394,2023-08-25,33474.44
TAX1050470,USR5828,SPT1757733,2023-10-27,2029.78
TAX1050471,USR4898,SPT1604448,2022-06-16,30410.72
TAX1050472,USR9989,SPT1574923,2022-05-04,16014.59
TAX1050473,USR4688,SPT1705185,2022-10-07,6171.86
TAX1050474,USR1504,SPT1390088,2023-05-07,46503.29
TAX1050475,USR6892,SPT909696,2022-03-21,32318.85
TAX1050476,USR5212,SPT482529,2024-01-05,49938.12
TAX1050477,USR9096,SPT1886265,2022-12-30,44087.88
TAX1050478,USR9420,SPT841995,2022-04-29,24846.53
TAX1050479,USR5064,SPT71248,2022-03-20,17939.6
TAX1050480,USR7998,SPT688356,2022-03-26,29099.38
TAX1050481,USR3340,SPT1441974,2022-10-19,15628.07
TAX1050482,USR8071,SPT1472388,2024-01-03,29502.13
TAX1050483,USR2739,SPT877602,2023-04-08,37197.81
TAX1050484,USR497,SPT1486417,2023-05-02,22584.04
TAX1050485,USR3675,SPT1461647,2024-02-01,45839.11
TAX1050486,USR4106,SPT995637,2023-01-22,10594.34
TAX1050487,USR4280,SPT858184,2023-12-24,42825.27
TAX1050488,USR4759,SPT485528,2022-07-24,28200.79
TAX1050489,USR3818,SPT1295708,2023-01-24,28893.71
TAX1050490,USR7233,SPT1342526,2023-09-06,38227.84
TAX1050491,USR1206,SPT706898,2022-03-12,17466.83
TAX1050492,USR3606,SPT714306,2023-10-08,48623.25
TAX1050493,USR5273,SPT778672,2023-08-03,8880.89
TAX1050494,USR8623,SPT1685144,2023-05-03,37540.85
TAX1050495,USR711,SPT1674194,2022-11-03,28889.39
TAX1050496,USR1932,SPT258915,2023-11-17,47527.15
TAX1050497,USR4545,SPT109973,2023-08-22,5248.35
TAX1050498,USR2692,SPT795135,2023-09-30,29974.15
TAX1050499,USR6143,SPT646508,2022-03-26,35315.51
TAX1050500,USR577,SPT944017,2022-05-29,49105.33
TAX1050501,USR3815,SPT383221,2022-04-28,45075.97
TAX1050502,USR8007,SPT1219543,2023-11-28,33997.42
TAX1050503,USR5995,SPT461686,2023-05-20,30789.67
TAX1050504,USR1179,SPT1100467,2022-12-07,10793.63
TAX1050505,USR4734,SPT576549,2023-01-25,31814.99
TAX1050506,USR2795,SPT974588,2022-05-20,39319.37
TAX1050507,USR2030,SPT1221384,2022-04-21,19655.12
TAX1050508,USR8703,SPT421061,2023-06-13,37154.38
TAX1050509,USR9753,SPT175501,2022-03-09,49390.48
TAX1050510,USR437,SPT1875763,2022-06-30,14420.78
TAX1050511,USR4452,SPT1475751,2023-08-09,30378.22
TAX1050512,USR3542,SPT890989,2023-01-14,41207.82
TAX1050513,USR8821,SPT754671,2023-06-04,10293.83
TAX1050514,USR5779,SPT1615763,2023-03-18,5581.18
TAX1050515,USR8570,SPT1596236,2022-10-30,21465.6
TAX1050516,USR3914,SPT1416677,2022-09-17,9700.05
TAX1050517,USR1248,SPT1961011,2023-05-05,9130.15
TAX1050518,USR9680,SPT1016214,2022-03-27,9554.04
TAX1050519,USR3772,SPT1655263,2023-12-24,22950.22
TAX1050520,USR929,SPT1686898,2023-06-18,44059.71
TAX1050521,USR403,SPT491461,2023-01-19,17456.39
TAX1050522,USR5827,SPT1605821,2022-03-14,45690.8
TAX1050523,USR6650,SPT1279525,2023-06-01,48409.6
TAX1050524,USR7135,SPT259291,2022-05-25,37672.51
TAX1050525,USR2446,SPT274023,2022-08-22,6480.76
TAX1050526,USR1599,SPT404835,2023-04-08,17322.69
TAX1050527,USR1743,SPT1546919,2023-12-09,20052.54
TAX1050528,USR1989,SPT1009271,2022-06-15,21334.22
TAX1050529,USR8510,SPT214737,2022-03-09,28518.42
TAX1050530,USR6064,SPT1059087,2023-12-11,15053.0
TAX1050531,USR1594,SPT1188980,2022-09-18,13630.96
TAX1050532,USR8221,SPT1557617,2023-04-18,37892.13
TAX1050533,USR2620,SPT1939699,2023-12-10,29764.28
TAX1050534,USR1877,SPT991455,2022-10-20,42009.16
TAX1050535,USR1504,SPT1152826,2022-11-28,2302.98
TAX1050536,USR7264,SPT1862480,2023-08-05,21567.76
TAX1050537,USR9784,SPT259890,2023-09-24,4598.55
TAX1050538,USR9235,SPT901259,2022-09-09,3863.81
TAX1050539,USR2207,SPT982145,2022-05-25,39942.35
TAX1050540,USR3785,SPT1333073,2024-01-23,48464.48
TAX1050541,USR2905,SPT1115212,2023-04-02,22588.97
TAX1050542,USR2080,SPT454977,2023-04-30,48868.03
TAX1050543,USR7487,SPT692907,2023-04-14,34603.72
TAX1050544,USR3109,SPT981336,2023-01-25,11176.51
TAX1050545,USR9998,SPT991924,2022-12-02,45432.68
TAX1050546,USR506,SPT539125,2022-08-15,16790.99
TAX1050547,USR6716,SPT1036096,2023-12-29,1793.7
TAX1050548,USR8168,SPT784262,2023-01-26,37907.04
TAX1050549,USR8592,SPT392021,2022-03-01,45073.93
TAX1050550,USR2285,SPT1601300,2022-02-13,34504.75
TAX1050551,USR4092,SPT25716,2022-07-19,18160.21
TAX1050552,USR9100,SPT111460,2023-01-30,45072.87
TAX1050553,USR9666,SPT1861086,2022-08-02,38718.75
TAX1050554,USR9081,SPT1575867,2023-04-15,22019.26
TAX1050555,USR6703,SPT1384483,2023-10-10,2678.46
TAX1050556,USR6932,SPT1349517,2022-07-09,46058.3
TAX1050557,USR1028,SPT828634,2022-05-26,46764.06
TAX1050558,USR4741,SPT307290,2023-09-25,48006.63
TAX1050559,USR4670,SPT1635384,2022-11-12,20366.88
TAX1050560,USR9527,SPT1378516,2023-05-06,9018.3
TAX1050561,USR2689,SPT1535605,2023-01-02,46008.08
TAX1050562,USR8114,SPT1716301,2023-02-02,20209.75
TAX1050563,USR6721,SPT777189,2022-04-21,14486.84
TAX1050564,USR9823,SPT1067931,2022-07-07,47970.5
TAX1050565,USR671,SPT1526069,2024-01-04,27737.93
TAX1050566,USR6586,SPT662148,2023-07-15,3856.62
TAX1050567,USR7673,SPT834111,2022-05-24,17143.87
TAX1050568,USR3063,SPT218951,2023-10-26,29636.97
TAX1050569,USR5827,SPT1088316,2022-10-26,48791.5
TAX1050570,USR7237,SPT832140,2023-02-21,31238.4
TAX1050571,USR6597,SPT398749,2022-07-20,40399.02
TAX1050572,USR5118,SPT1274554,2022-04-15,33441.66
TAX1050573,USR6950,SPT758433,2022-10-17,22863.56
TAX1050574,USR8605,SPT1371359,2023-11-11,23114.97
TAX1050575,USR3215,SPT311484,2023-10-07,27409.18
TAX1050576,USR7394,SPT77634,2023-07-05,42851.27
TAX1050577,USR329,SPT1723934,2024-01-02,12579.56
TAX1050578,USR9040,SPT1589171,2022-09-21,19131.31
TAX1050579,USR2619,SPT247762,2023-07-26,21176.79
TAX1050580,USR3595,SPT555626,2022-05-31,4602.52
TAX1050581,USR5587,SPT1042253,2023-06-30,26046.78
TAX1050582,USR8221,SPT989400,2023-11-19,34687.56
TAX1050583,USR7455,SPT248206,2022-11-01,16811.26
TAX1050584,USR7280,SPT1741183,2022-12-23,7016.28
TAX1050585,USR3874,SPT1245090,2023-04-04,17293.72
TAX1050586,USR965,SPT1676916,2023-01-19,32899.91
TAX1050587,USR9401,SPT1999870,2022-05-24,21106.81
TAX1050588,USR8839,SPT887942,2023-11-14,49043.41
TAX1050589,USR5388,SPT401835,2022-05-17,15436.21
TAX1050590,USR290,SPT1388653,2022-08-21,15282.79
TAX1050591,USR5110,SPT322013,2023-02-27,48265.65
TAX1050592,USR3914,SPT1745023,2023-09-05,17011.97
TAX1050593,USR9671,SPT1144994,2023-06-06,43053.43
TAX1050594,USR9363,SPT960891,2023-12-01,1899.19
TAX1050595,USR5471,SPT1821326,2024-01-14,31333.53
TAX1050596,USR8695,SPT1239733,2022-02-21,6049.51
TAX1050597,USR6674,SPT970639,2023-11-15,30673.59
TAX1050598,USR1299,SPT1526870,2022-12-16,10105.43
TAX1050599,USR2450,SPT962514,2022-06-15,2372.1
TAX1050600,USR4041,SPT865788,2022-10-12,1598.44
TAX1050601,USR6035,SPT1291650,2022-09-16,35638.5
TAX1050602,USR7657,SPT1944463,2022-12-07,40500.31
TAX1050603,USR557,SPT1870415,2023-09-03,16405.26
TAX1050604,USR7050,SPT720093,2022-12-05,47283.83
TAX1050605,USR4121,SPT512573,2023-12-28,18521.78
TAX1050606,USR7812,SPT798141,2022-06-24,25105.92
TAX1050607,USR2823,SPT1935271,2022-04-13,49994.89
TAX1050608,USR6664,SPT416966,2022-09-25,44016.35
TAX1050609,USR3781,SPT665756,2024-02-03,24540.45
TAX1050610,USR9285,SPT455795,2022-04-24,41357.61
TAX1050611,USR6943,SPT633966,2023-04-01,27819.98
TAX1050612,USR5046,SPT147080,2023-12-22,15915.13
TAX1050613,USR7544,SPT1821851,2022-03-30,47082.29
TAX1050614,USR4330,SPT286444,2023-12-13,36106.35
TAX1050615,USR4715,SPT1080335,2023-02-13,26505.75
TAX1050616,USR7095,SPT1962668,2023-10-09,32465.09
TAX1050617,USR1962,SPT1151039,2022-06-12,39330.76
TAX1050618,USR3628,SPT296524,2023-03-08,33629.76
TAX1050619,USR4320,SPT1147582,2023-11-27,25029.72
TAX1050620,USR4601,SPT726831,2022-03-29,6369.41
TAX1050621,USR1586,SPT639285,2023-07-29,30009.74
TAX1050622,USR6324,SPT654480,2023-01-15,19044.91
TAX1050623,USR7911,SPT1690088,2022-07-15,41408.31
TAX1050624,USR252,SPT1833367,2023-09-06,15438.61
TAX1050625,USR6551,SPT1758035,2022-05-31,6658.64
TAX1050626,USR472,SPT1765675,2024-01-02,49289.78
TAX1050627,USR6716,SPT1107798,2023-10-01,36645.54
TAX1050628,USR9170,SPT1158524,2022-09-17,2184.63
TAX1050629,USR8801,SPT350425,2022-05-26,45393.96
TAX1050630,USR1881,SPT1106618,2023-10-06,38003.2
TAX1050631,USR8731,SPT1500325,2022-04-25,39549.03
TAX1050632,USR1322,SPT1360770,2023-09-01,41855.33
TAX1050633,USR738,SPT145216,2023-11-25,34738.01
TAX1050634,USR8082,SPT146770,2022-04-28,26568.14
TAX1050635,USR5168,SPT1671,2022-07-01,42347.64
TAX1050636,USR1387,SPT1691485,2023-05-29,49269.74
TAX1050637,USR824,SPT249403,2022-05-03,7452.59
TAX1050638,USR6292,SPT33541,2023-11-25,24769.3
TAX1050639,USR2692,SPT688666,2023-12-07,43420.14
TAX1050640,USR2975,SPT448890,2022-11-18,18641.62
TAX1050641,USR4738,SPT1645016,2023-06-23,17266.6
TAX1050642,USR3261,SPT1703537,2024-02-07,34973.83
TAX1050643,USR6514,SPT728673,2022-09-13,45149.47
TAX1050644,USR3834,SPT211956,2024-01-08,48771.29
TAX1050645,USR7139,SPT615008,2022-09-12,20369.55
TAX1050646,USR1875,SPT581780,2024-01-23,17755.06
TAX1050647,USR407,SPT460689,2022-08-05,13698.1
TAX1050648,USR9346,SPT1968649,2024-02-09,34654.49
TAX1050649,USR2950,SPT574895,2022-08-02,1827.33
TAX1050650,USR3246,SPT1863806,2023-04-16,40877.48
TAX1050651,USR3533,SPT1195873,2022-11-24,16864.56
TAX1050652,USR5576,SPT19761,2024-01-08,38461.94
TAX1050653,USR2361,SPT90603,2023-11-25,19505.96
TAX1050654,USR2716,SPT1563256,2022-08-12,27552.55
TAX1050655,USR4453,SPT282087,2023-05-25,11680.88
TAX1050656,USR5975,SPT1644246,2023-05-27,46709.39
TAX1050657,USR5325,SPT1067919,2022-10-07,29625.59
TAX1050658,USR2315,SPT555279,2022-09-11,39179.33
TAX1050659,USR9086,SPT1758022,2024-01-20,4987.9
TAX1050660,USR1428,SPT1158234,2023-03-19,49114.82
TAX1050661,USR7328,SPT1756815,2022-07-29,11604.24
TAX1050662,USR1053,SPT497129,2023-03-31,49252.09
TAX1050663,USR3556,SPT1967804,2022-04-09,34412.11
TAX1050664,USR7021,SPT1343776,2023-05-30,38739.45
TAX1050665,USR9895,SPT340752,2023-09-08,5974.59
TAX1050666,USR6111,SPT441124,2023-09-01,45488.12
TAX1050667,USR6667,SPT1982999,2023-03-16,19863.06
TAX1050668,USR8235,SPT1812536,2022-05-19,4371.52
TAX1050669,USR1758,SPT1580776,2022-04-10,14086.15
TAX1050670,USR7645,SPT503555,2022-08-09,3330.32
TAX1050671,USR2732,SPT256739,2024-02-04,21767.32
TAX1050672,USR1780,SPT223270,2022-09-14,26907.27
TAX1050673,USR2477,SPT1637641,2022-11-30,19166.99
TAX1050674,USR4895,SPT1967665,2023-07-24,39833.54
TAX1050675,USR9382,SPT355071,2022-10-15,6731.24
TAX1050676,USR3945,SPT840895,2023-08-07,11177.76
TAX1050677,USR2395,SPT121512,2022-08-10,4942.4
TAX1050678,USR6628,SPT140979,2023-08-09,24414.88
TAX1050679,USR150,SPT1603047,2023-01-14,44499.98
TAX1050680,USR3979,SPT1747351,2023-04-14,41128.49
TAX1050681,USR9725,SPT1822311,2023-05-11,33322.82
TAX1050682,USR8818,SPT938982,2022-06-22,32740.44
TAX1050683,USR574,SPT1392531,2024-01-04,37489.98
TAX1050684,USR8372,SPT1258734,2023-11-08,42945.9
TAX1050685,USR1123,SPT1674036,2022-04-02,41177.64
TAX1050686,USR2567,SPT110399,2023-02-07,36268.78
TAX1050687,USR7919,SPT1823729,2022-05-29,37928.59
TAX1050688,USR5628,SPT1975101,2023-05-31,41804.93
TAX1050689,USR9694,SPT482355,2022-10-02,38969.83
TAX1050690,USR8905,SPT1626093,2022-09-17,44817.01
TAX1050691,USR9660,SPT716824,2022-07-19,19418.73
TAX1050692,USR2636,SPT1025719,2023-08-09,7036.1
TAX1050693,USR7230,SPT691216,2022-05-06,18793.6
TAX1050694,USR5030,SPT922573,2022-12-29,35327.38
TAX1050695,USR1021,SPT1560560,2023-02-20,30455.58
TAX1050696,USR7950,SPT1340564,2022-03-07,32584.03
TAX1050697,USR8605,SPT323871,2023-04-06,40283.7
TAX1050698,USR2549,SPT480007,2023-03-30,40298.84
TAX1050699,USR2786,SPT141031,2023-06-29,16256.66
TAX1050700,USR1998,SPT1605612,2022-12-08,28055.81
TAX1050701,USR8461,SPT1305112,2023-02-20,8995.78
TAX1050702,USR3627,SPT1776903,2022-07-11,8541.31
TAX1050703,USR1620,SPT865233,2023-01-31,12035.61
TAX1050704,USR1431,SPT626693,2022-02-18,10181.7
TAX1050705,USR1447,SPT315138,2023-02-20,12871.79
TAX1050706,USR4911,SPT1187689,2022-10-14,17500.11
TAX1050707,USR4637,SPT1147520,2023-11-08,14764.6
TAX1050708,USR4775,SPT1702059,2023-08-02,29694.25
TAX1050709,USR683,SPT177254,2022-08-12,22903.44
TAX1050710,USR1155,SPT1355052,2023-06-03,32118.43
TAX1050711,USR7151,SPT761039,2022-03-06,5559.05
TAX1050712,USR8488,SPT1686888,2023-03-08,23864.15
TAX1050713,USR8629,SPT1469133,2023-01-02,32578.3
TAX1050714,USR4327,SPT1016293,2023-12-07,4501.61
TAX1050715,USR1333,SPT908492,2022-10-17,25568.3
TAX1050716,USR711,SPT1897448,2022-06-06,48613.65
TAX1050717,USR3363,SPT68789,2022-08-09,23139.12
TAX1050718,USR2282,SPT1921214,2022-12-27,16542.12
TAX1050719,USR1103,SPT66713,2022-09-17,26322.66
TAX1050720,USR1695,SPT767568,2022-10-25,38192.04
TAX1050721,USR1524,SPT1256009,2022-10-25,15920.0
TAX1050722,USR8793,SPT1019359,2023-08-23,41173.11
TAX1050723,USR2281,SPT1862910,2023-10-11,20092.64
TAX1050724,USR2718,SPT1818907,2023-07-29,46229.93
TAX1050725,USR4872,SPT1387346,2023-01-05,5427.93
TAX1050726,USR8658,SPT1365803,2023-12-22,19179.21
TAX1050727,USR379,SPT1495162,2022-10-26,24204.48
TAX1050728,USR2894,SPT1167542,2022-04-07,19711.32
TAX1050729,USR5836,SPT1781731,2022-12-06,28930.27
TAX1050730,USR3525,SPT1123915,2023-10-16,41814.77
TAX1050731,USR5214,SPT527562,2022-10-13,10663.03
TAX1050732,USR7434,SPT958685,2022-09-03,38706.29
TAX1050733,USR8679,SPT1662549,2022-03-17,13436.33
TAX1050734,USR8031,SPT1084239,2023-01-30,12925.21
TAX1050735,USR8452,SPT482005,2023-08-29,40943.07
TAX1050736,USR5718,SPT1699190,2023-09-21,6734.52
TAX1050737,USR8798,SPT1258838,2022-07-12,43743.07
TAX1050738,USR8991,SPT101931,2022-05-15,34938.86
TAX1050739,USR7783,SPT1496007,2023-12-27,3965.94
TAX1050740,USR425,SPT1007130,2023-02-22,37803.03
TAX1050741,USR435,SPT316588,2023-12-25,37099.89
