ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX951874,USR9726,SPT731841,2023-12-03,3967.39
TAX951875,USR2916,SPT259592,2024-01-21,23838.38
TAX951876,USR5886,SPT1945246,2023-02-20,27802.28
TAX951877,USR5261,SPT1604997,2022-03-25,25963.8
TAX951878,USR939,SPT1892257,2022-10-20,35729.98
TAX951879,USR2476,SPT1168071,2022-08-05,19088.19
TAX951880,USR2331,SPT473381,2022-08-17,11701.53
TAX951881,USR7959,SPT1388404,2023-03-30,39390.51
TAX951882,USR9644,SPT1661926,2023-12-09,25719.28
TAX951883,USR4542,SPT1775794,2023-03-22,4034.48
TAX951884,USR8532,SPT1333630,2023-07-19,22182.62
TAX951885,USR2355,SPT1585888,2022-12-04,26580.23
TAX951886,USR2331,SPT999172,2023-01-24,37534.01
TAX951887,USR1157,SPT726514,2023-09-14,22869.49
TAX951888,USR4627,SPT1071086,2023-06-11,17358.81
TAX951889,USR7191,SPT1706236,2023-12-14,9511.94
TAX951890,USR5365,SPT1000806,2022-05-09,25458.53
TAX951891,USR687,SPT1275379,2023-04-28,5284.0
TAX951892,USR6445,SPT793629,2022-08-25,29124.21
TAX951893,USR5651,SPT573045,2022-09-10,48250.24
TAX951894,USR840,SPT1131017,2022-07-21,46729.6
TAX951895,USR6199,SPT1535324,2022-10-26,41481.54
TAX951896,USR1006,SPT1480347,2022-11-20,4670.28
TAX951897,USR9416,SPT801557,2023-04-19,49138.96
TAX951898,USR6166,SPT1840021,2022-05-26,7390.47
TAX951899,USR4080,SPT749428,2023-01-17,3738.36
TAX951900,USR2920,SPT315627,2023-10-25,6090.97
TAX951901,USR4914,SPT1996203,2023-06-14,10632.51
TAX951902,USR3824,SPT1861460,2023-12-07,19144.09
TAX951903,USR7957,SPT1859009,2022-11-29,33239.16
TAX951904,USR1940,SPT217016,2022-08-01,7839.07
TAX951905,USR2329,SPT1231748,2022-10-14,8820.55
TAX951906,USR5595,SPT564362,2023-01-25,13382.65
TAX951907,USR4965,SPT825009,2022-05-29,38038.67
TAX951908,USR7497,SPT1794003,2023-10-09,11643.01
TAX951909,USR7231,SPT1482619,2022-04-09,49838.42
TAX951910,USR7232,SPT954283,2022-06-04,1265.2
TAX951911,USR6699,SPT234905,2022-12-17,4337.29
TAX951912,USR9328,SPT904934,2022-09-17,40331.27
TAX951913,USR1622,SPT124195,2023-11-06,18555.6
TAX951914,USR8638,SPT1404074,2023-01-10,24250.15
TAX951915,USR6042,SPT6426,2022-05-29,48461.52
TAX951916,USR4101,SPT1434627,2023-07-07,1138.46
TAX951917,USR1154,SPT219808,2022-05-21,14973.68
TAX951918,USR1573,SPT1778363,2023-11-16,7545.13
TAX951919,USR4799,SPT622295,2022-06-19,9720.24
TAX951920,USR8252,SPT325959,2022-07-30,35902.09
TAX951921,USR3625,SPT367225,2023-09-23,6255.41
TAX951922,USR8219,SPT257020,2023-06-14,20424.23
TAX951923,USR4227,SPT1732057,2022-06-14,43155.19
TAX951924,USR9388,SPT1006584,2023-09-27,46842.04
TAX951925,USR4757,SPT1997258,2023-01-15,21660.35
TAX951926,USR8007,SPT37511,2023-03-08,17924.35
TAX951927,USR8240,SPT1203331,2024-01-12,42125.63
TAX951928,USR3075,SPT34076,2022-12-29,48242.97
TAX951929,USR6701,SPT1783677,2022-02-23,22087.27
TAX951930,USR5753,SPT450969,2022-03-20,41516.36
TAX951931,USR5142,SPT1525223,2023-09-10,48615.15
TAX951932,USR3453,SPT1923642,2023-09-16,20311.42
TAX951933,USR8108,SPT484686,2023-11-25,45628.48
TAX951934,USR1245,SPT719615,2024-02-02,3769.34
TAX951935,USR6419,SPT100019,2023-05-02,40752.51
TAX951936,USR5234,SPT1081644,2023-10-16,12120.5
TAX951937,USR8525,SPT1067103,2022-05-10,27486.59
TAX951938,USR2914,SPT1000377,2023-06-26,4806.65
TAX951939,USR6914,SPT1465348,2022-11-06,46473.7
TAX951940,USR6636,SPT508904,2023-12-23,38910.62
TAX951941,USR4632,SPT833310,2022-08-04,14468.03
TAX951942,USR4680,SPT979294,2023-06-22,23313.0
TAX951943,USR9868,SPT421630,2023-02-18,25984.56
TAX951944,USR9650,SPT972432,2022-04-23,25937.76
TAX951945,USR3070,SPT322215,2023-08-31,36759.76
TAX951946,USR5336,SPT758601,2023-11-07,39790.33
TAX951947,USR6642,SPT1235388,2023-05-29,46724.29
TAX951948,USR8743,SPT1672645,2023-04-27,12182.91
TAX951949,USR7352,SPT1925958,2022-08-27,32681.26
TAX951950,USR7191,SPT137283,2023-02-02,16679.6
TAX951951,USR4486,SPT209284,2023-01-08,30479.2
TAX951952,USR6463,SPT787941,2022-09-17,38429.19
TAX951953,USR3016,SPT1122124,2023-11-05,18725.15
TAX951954,USR949,SPT1033131,2022-11-09,1859.91
TAX951955,USR5421,SPT459468,2023-07-17,5188.55
TAX951956,USR9124,SPT256969,2023-04-27,10421.5
TAX951957,USR2180,SPT9526,2022-12-31,5053.81
TAX951958,USR807,SPT903539,2023-06-25,47337.14
TAX951959,USR1726,SPT1382703,2022-02-15,42091.33
TAX951960,USR581,SPT1148374,2022-05-31,43968.68
TAX951961,USR3039,SPT445702,2022-09-25,44263.25
TAX951962,USR9038,SPT1825741,2023-02-24,17006.73
TAX951963,USR8712,SPT1389805,2022-10-06,23027.54
TAX951964,USR5854,SPT908159,2022-05-26,37373.5
TAX951965,USR5652,SPT737964,2022-05-01,41394.51
TAX951966,USR5243,SPT1883125,2023-12-24,46393.65
TAX951967,USR5148,SPT1016878,2022-04-14,33491.82
TAX951968,USR5055,SPT655589,2023-05-14,29752.57
TAX951969,USR2576,SPT370346,2023-03-18,3915.38
TAX951970,USR1043,SPT1462793,2023-01-04,3943.43
TAX951971,USR7902,SPT1494110,2022-09-18,18235.93
TAX951972,USR9728,SPT15179,2024-01-22,46862.55
TAX951973,USR1613,SPT541012,2023-01-29,28632.26
TAX951974,USR6947,SPT863198,2022-02-19,24674.28
TAX951975,USR64,SPT1347647,2023-06-16,30994.99
TAX951976,USR5380,SPT1263957,2023-12-30,20724.94
TAX951977,USR8716,SPT346286,2022-10-02,34393.49
TAX951978,USR7291,SPT448756,2023-10-27,38789.12
TAX951979,USR9450,SPT1314917,2022-04-12,24077.24
TAX951980,USR1692,SPT420763,2023-08-05,2628.01
TAX951981,USR3000,SPT1644452,2023-04-09,2044.82
TAX951982,USR7518,SPT1979401,2023-04-21,21005.76
TAX951983,USR751,SPT827543,2023-11-29,33355.97
TAX951984,USR2924,SPT1092465,2022-11-29,6504.21
TAX951985,USR8634,SPT1326070,2024-01-27,33249.5
TAX951986,USR3739,SPT21661,2022-02-25,4394.96
TAX951987,USR5392,SPT292970,2023-06-24,32171.69
TAX951988,USR558,SPT1827459,2024-01-07,41083.34
TAX951989,USR5390,SPT1486874,2022-07-11,17086.81
TAX951990,USR7880,SPT1547091,2023-12-02,26431.57
TAX951991,USR9413,SPT1479119,2023-07-04,28308.21
TAX951992,USR3293,SPT1367186,2022-04-06,25028.17
TAX951993,USR7362,SPT1778991,2023-12-01,48570.5
TAX951994,USR6953,SPT343100,2022-07-25,37376.75
TAX951995,USR6320,SPT1369758,2023-05-27,14976.86
TAX951996,USR3439,SPT1434610,2023-05-02,8134.77
TAX951997,USR1949,SPT981309,2023-06-05,17601.04
TAX951998,USR9485,SPT118569,2022-05-02,49073.23
TAX951999,USR1855,SPT158711,2024-01-11,36340.75
TAX952000,USR83,SPT1594348,2023-10-02,34188.88
TAX952001,USR942,SPT700635,2023-05-17,47984.4
TAX952002,USR5789,SPT529893,2022-03-09,31532.9
TAX952003,USR1719,SPT1861135,2022-10-20,46458.9
TAX952004,USR4878,SPT1039022,2022-03-06,21457.72
TAX952005,USR5245,SPT332617,2022-04-23,17777.52
TAX952006,USR5158,SPT266386,2023-12-01,32359.65
TAX952007,USR1041,SPT640118,2023-03-04,31495.45
TAX952008,USR5489,SPT1035619,2023-11-04,32185.27
TAX952009,USR7802,SPT1600179,2022-03-31,33378.9
TAX952010,USR9284,SPT570700,2022-04-17,27510.2
TAX952011,USR700,SPT499923,2023-12-08,38737.19
TAX952012,USR5910,SPT715341,2023-02-04,40540.07
TAX952013,USR6717,SPT1127875,2022-08-25,18809.48
TAX952014,USR363,SPT810386,2023-05-02,31425.34
TAX952015,USR4598,SPT1090084,2023-06-24,2058.56
TAX952016,USR5445,SPT1257874,2022-09-11,37225.59
TAX952017,USR563,SPT1832235,2022-09-11,11985.69
TAX952018,USR709,SPT860970,2023-11-05,38368.03
TAX952019,USR6754,SPT1558101,2022-05-03,41822.2
TAX952020,USR1956,SPT704290,2023-06-20,26849.26
TAX952021,USR9118,SPT899165,2022-09-25,7847.17
TAX952022,USR9927,SPT1099718,2022-09-07,34890.93
TAX952023,USR8961,SPT225138,2023-12-29,47279.08
TAX952024,USR9634,SPT1747152,2022-05-03,18923.67
TAX952025,USR5658,SPT1887136,2023-03-26,37763.77
TAX952026,USR7105,SPT455770,2023-03-21,15760.0
TAX952027,USR385,SPT879464,2022-05-18,5577.78
TAX952028,USR5565,SPT1513635,2023-09-05,10213.4
TAX952029,USR5697,SPT1014956,2023-09-10,18401.37
TAX952030,USR5972,SPT1852470,2022-10-25,34865.54
TAX952031,USR430,SPT511453,2023-11-03,26182.74
TAX952032,USR2379,SPT265709,2022-10-21,28410.97
TAX952033,USR8898,SPT518893,2022-09-01,39462.67
TAX952034,USR8923,SPT1588675,2024-01-24,36455.66
TAX952035,USR3210,SPT949302,2022-10-30,10002.5
TAX952036,USR109,SPT294932,2022-10-20,48836.23
TAX952037,USR2879,SPT6470,2023-03-21,25961.28
TAX952038,USR4362,SPT1239670,2023-01-23,48561.07
TAX952039,USR6046,SPT724816,2022-03-09,49647.43
TAX952040,USR4685,SPT1505550,2023-05-22,25330.07
TAX952041,USR8005,SPT464337,2022-04-24,40458.92
TAX952042,USR2236,SPT370221,2022-12-27,48276.85
TAX952043,USR3307,SPT1881689,2022-12-30,41032.19
TAX952044,USR5257,SPT1555919,2022-09-03,42840.3
TAX952045,USR5351,SPT1351808,2022-08-27,15767.06
TAX952046,USR7125,SPT1746162,2022-04-15,35877.25
TAX952047,USR6746,SPT1347573,2024-01-16,14307.0
TAX952048,USR1936,SPT309098,2022-06-12,34413.25
TAX952049,USR6763,SPT310317,2023-03-29,6810.03
TAX952050,USR2830,SPT1282897,2023-04-20,47310.0
TAX952051,USR4727,SPT1959531,2023-08-03,44661.89
TAX952052,USR9800,SPT1660620,2023-12-28,44913.83
TAX952053,USR519,SPT929363,2022-08-30,29012.14
TAX952054,USR6860,SPT232608,2022-06-06,35483.48
TAX952055,USR1885,SPT1676305,2022-06-16,19836.47
TAX952056,USR9110,SPT1553655,2023-12-11,6851.19
TAX952057,USR3873,SPT20844,2023-07-09,28098.92
TAX952058,USR9947,SPT244998,2023-06-11,7212.14
TAX952059,USR2184,SPT1493313,2023-02-26,14682.16
TAX952060,USR1405,SPT1635151,2023-09-05,3926.16
TAX952061,USR527,SPT1044187,2023-03-08,23960.39
TAX952062,USR3965,SPT1940928,2023-09-29,9770.83
TAX952063,USR7899,SPT1020476,2023-03-18,41239.34
TAX952064,USR5997,SPT1459855,2022-06-08,42006.61
TAX952065,USR3681,SPT280645,2023-05-28,31090.03
TAX952066,USR9389,SPT964209,2023-04-14,13297.92
TAX952067,USR5053,SPT1294019,2022-05-23,23960.52
TAX952068,USR2582,SPT1833930,2022-03-23,47108.64
TAX952069,USR6943,SPT1526082,2023-02-06,27946.69
TAX952070,USR6196,SPT714478,2022-12-20,26183.65
TAX952071,USR3290,SPT1189780,2023-07-19,2750.3
TAX952072,USR3167,SPT1557912,2022-02-21,42887.58
TAX952073,USR1559,SPT1198985,2023-01-24,31584.7
TAX952074,USR1588,SPT259342,2022-06-01,2650.77
TAX952075,USR3373,SPT932959,2022-07-27,46382.36
TAX952076,USR841,SPT507589,2022-05-29,7640.68
TAX952077,USR1750,SPT1093417,2023-03-15,28004.64
TAX952078,USR3088,SPT1989378,2022-11-23,19417.96
TAX952079,USR8460,SPT557528,2022-08-21,49060.57
TAX952080,USR1613,SPT1048601,2023-04-07,36701.18
TAX952081,USR6839,SPT886055,2023-11-08,5217.8
TAX952082,USR9773,SPT930576,2023-03-16,40466.43
TAX952083,USR234,SPT1718378,2023-02-23,26098.64
TAX952084,USR710,SPT597090,2023-05-15,33310.58
TAX952085,USR7169,SPT341822,2023-04-23,12303.04
TAX952086,USR6379,SPT1892274,2022-03-13,21734.93
TAX952087,USR7154,SPT1243726,2023-05-27,2183.48
TAX952088,USR5753,SPT1055736,2023-09-28,23952.54
TAX952089,USR4678,SPT295194,2022-08-21,48759.1
TAX952090,USR6605,SPT67361,2022-07-26,17555.17
TAX952091,USR1674,SPT188009,2022-07-04,22023.46
TAX952092,USR6669,SPT1245627,2023-05-20,6000.67
TAX952093,USR8374,SPT1083757,2023-06-08,24515.15
TAX952094,USR2374,SPT1975754,2023-12-03,8918.01
TAX952095,USR2272,SPT71752,2022-05-16,10541.64
TAX952096,USR4822,SPT935698,2023-10-18,11202.28
TAX952097,USR45,SPT1354612,2024-01-26,24302.7
TAX952098,USR3911,SPT288197,2023-07-06,39076.48
TAX952099,USR6884,SPT1778760,2023-11-23,37165.18
TAX952100,USR8349,SPT1135433,2022-09-06,49553.13
TAX952101,USR1331,SPT233572,2023-06-03,27792.49
TAX952102,USR8413,SPT1318737,2022-05-19,35553.91
TAX952103,USR8960,SPT253223,2023-05-04,42969.85
TAX952104,USR7618,SPT699478,2022-11-07,22020.12
TAX952105,USR5286,SPT1916106,2022-11-24,8561.48
TAX952106,USR7793,SPT1842441,2023-07-24,16468.3
TAX952107,USR9735,SPT1350655,2023-04-15,16372.8
TAX952108,USR2533,SPT1682759,2022-03-08,3123.29
TAX952109,USR8095,SPT17061,2023-07-05,22295.53
TAX952110,USR7633,SPT1428126,2023-05-19,4494.35
TAX952111,USR3235,SPT1776987,2023-05-24,1499.6
TAX952112,USR2588,SPT1004257,2024-01-30,23949.55
TAX952113,USR5332,SPT48171,2022-06-21,31571.64
TAX952114,USR5392,SPT230704,2022-09-18,28013.66
TAX952115,USR8861,SPT1441292,2023-10-31,33873.49
TAX952116,USR5518,SPT1651307,2022-08-08,45207.1
TAX952117,USR2162,SPT23840,2023-06-16,17139.32
TAX952118,USR6370,SPT1687285,2022-03-18,38979.41
TAX952119,USR1361,SPT1324713,2024-01-02,40270.31
TAX952120,USR1492,SPT113029,2023-05-19,34194.77
TAX952121,USR639,SPT1630110,2022-02-09,25486.78
TAX952122,USR2636,SPT249084,2023-12-03,35859.44
TAX952123,USR5410,SPT1933697,2023-07-27,9977.92
TAX952124,USR2028,SPT1965536,2023-01-14,13731.05
TAX952125,USR7129,SPT26672,2022-07-28,11937.63
TAX952126,USR5990,SPT1110810,2023-01-04,21494.26
TAX952127,USR1883,SPT1658807,2022-08-15,4217.84
TAX952128,USR9690,SPT907875,2022-08-05,25198.57
TAX952129,USR5569,SPT190404,2022-03-27,25786.76
TAX952130,USR2632,SPT1915933,2023-08-22,48025.88
TAX952131,USR4013,SPT1758728,2022-11-12,5912.51
TAX952132,USR474,SPT1307681,2022-02-21,1208.06
TAX952133,USR5108,SPT333057,2024-01-03,15133.05
TAX952134,USR6058,SPT1280979,2023-07-27,44697.0
TAX952135,USR9006,SPT850911,2022-03-25,48244.03
TAX952136,USR8233,SPT142528,2023-03-23,4318.81
TAX952137,USR4489,SPT84322,2023-06-15,16254.8
TAX952138,USR1149,SPT1906612,2023-01-24,10717.48
TAX952139,USR2028,SPT16656,2024-02-05,12259.15
TAX952140,USR2153,SPT1085332,2022-02-20,40030.99
TAX952141,USR8962,SPT1922610,2023-01-14,34434.7
TAX952142,USR9459,SPT590775,2022-04-11,16156.2
TAX952143,USR4222,SPT959792,2023-04-16,30900.35
TAX952144,USR947,SPT747049,2023-01-14,16915.49
TAX952145,USR2910,SPT1576395,2022-07-30,33491.68
TAX952146,USR1977,SPT854513,2024-01-30,11064.49
TAX952147,USR2756,SPT1441444,2023-08-18,46967.01
TAX952148,USR1834,SPT903089,2022-10-18,33255.59
TAX952149,USR4605,SPT332940,2023-12-15,45522.24
TAX952150,USR8778,SPT169502,2022-11-29,27681.58
TAX952151,USR4343,SPT614414,2022-09-18,6127.7
TAX952152,USR2489,SPT1848931,2024-02-05,49792.71
TAX952153,USR4129,SPT1705247,2023-05-15,4962.9
TAX952154,USR4678,SPT209768,2023-09-17,11467.15
TAX952155,USR4313,SPT781647,2022-04-04,8122.72
TAX952156,USR1910,SPT262959,2022-12-11,10017.66
TAX952157,USR5454,SPT923053,2022-09-08,35844.83
TAX952158,USR3900,SPT374467,2024-01-17,34277.18
TAX952159,USR5780,SPT307717,2024-02-05,48172.61
TAX952160,USR439,SPT1639321,2023-06-22,35020.39
TAX952161,USR8293,SPT1411246,2023-03-31,35069.27
TAX952162,USR9305,SPT1567645,2022-12-11,32371.0
TAX952163,USR4009,SPT831456,2023-04-13,2707.75
TAX952164,USR9231,SPT1068598,2023-01-21,37374.86
TAX952165,USR4781,SPT572797,2023-10-22,16841.01
TAX952166,USR3712,SPT1700499,2023-06-18,25837.41
TAX952167,USR9151,SPT946917,2022-03-23,22564.41
TAX952168,USR3773,SPT583012,2023-06-03,46883.08
TAX952169,USR5994,SPT1286865,2023-08-20,38115.7
TAX952170,USR9936,SPT1735163,2022-10-16,1367.44
TAX952171,USR3549,SPT600558,2023-02-25,39479.79
TAX952172,USR7648,SPT1337003,2023-08-16,3200.94
TAX952173,USR1778,SPT549610,2022-04-11,34210.87
TAX952174,USR3109,SPT1914240,2023-03-24,28333.8
TAX952175,USR3116,SPT1351540,2023-11-29,23827.29
TAX952176,USR2930,SPT648093,2022-11-10,10367.96
TAX952177,USR5304,SPT1307142,2022-04-17,35146.36
TAX952178,USR8962,SPT1229773,2023-06-18,36676.04
TAX952179,USR7478,SPT707230,2023-11-05,7912.64
TAX952180,USR2480,SPT1485750,2022-05-02,39724.24
TAX952181,USR4186,SPT841632,2023-12-01,15487.58
TAX952182,USR4858,SPT884112,2022-08-03,40561.55
TAX952183,USR5692,SPT101446,2023-02-16,13684.24
TAX952184,USR4447,SPT473731,2022-10-29,45021.56
TAX952185,USR9073,SPT1820529,2022-11-30,31871.26
TAX952186,USR2748,SPT412028,2023-05-24,1425.94
TAX952187,USR3211,SPT1364244,2023-07-06,49957.65
TAX952188,USR4383,SPT1896615,2023-02-11,45026.0
TAX952189,USR4996,SPT1787469,2023-04-12,19249.95
TAX952190,USR8952,SPT1483363,2022-08-28,23716.09
TAX952191,USR4794,SPT1910296,2022-04-12,38647.71
TAX952192,USR2676,SPT1363080,2022-02-27,28056.67
TAX952193,USR2962,SPT1355545,2023-01-16,42039.23
TAX952194,USR555,SPT1079589,2023-08-04,1918.36
TAX952195,USR6802,SPT96116,2022-09-11,9745.07
TAX952196,USR3594,SPT1622038,2023-01-11,1313.01
TAX952197,USR3234,SPT1381748,2022-11-21,15171.62
TAX952198,USR6453,SPT837961,2022-12-18,26094.36
TAX952199,USR2616,SPT934637,2023-01-09,1020.71
TAX952200,USR588,SPT418452,2023-02-11,36593.58
TAX952201,USR1475,SPT1998088,2023-08-21,25501.37
TAX952202,USR6962,SPT1493347,2022-06-16,5832.47
TAX952203,USR8411,SPT1761815,2023-05-11,13510.9
TAX952204,USR1386,SPT587392,2023-12-11,45902.62
TAX952205,USR1035,SPT457766,2023-11-28,38459.17
TAX952206,USR4493,SPT1663088,2023-12-16,23632.72
TAX952207,USR5069,SPT720518,2023-11-25,4564.92
TAX952208,USR6307,SPT1554565,2022-02-25,25563.47
TAX952209,USR7081,SPT640690,2022-09-18,30617.37
TAX952210,USR1090,SPT1921566,2022-12-04,31641.81
TAX952211,USR7761,SPT75837,2022-03-15,36536.17
TAX952212,USR6151,SPT1514844,2022-05-19,9476.83
TAX952213,USR8079,SPT5074,2023-03-23,3924.92
TAX952214,USR1418,SPT912325,2024-01-23,5500.28
TAX952215,USR3021,SPT1965107,2022-10-25,32480.06
TAX952216,USR6642,SPT403595,2023-11-25,43120.95
TAX952217,USR7654,SPT1821789,2023-12-21,3100.73
TAX952218,USR2783,SPT1796213,2023-05-14,18721.48
TAX952219,USR8081,SPT323349,2022-04-14,49466.68
TAX952220,USR4620,SPT1623038,2022-10-08,19149.91
TAX952221,USR7969,SPT1242046,2022-10-03,35969.43
TAX952222,USR9632,SPT1972279,2023-07-08,20432.31
TAX952223,USR8385,SPT597494,2022-09-16,47541.98
TAX952224,USR9966,SPT20221,2022-11-08,41423.81
TAX952225,USR8643,SPT1085219,2022-03-16,31356.57
TAX952226,USR3610,SPT1552276,2022-06-07,36929.1
TAX952227,USR1049,SPT343245,2023-05-27,25254.87
TAX952228,USR6693,SPT1652546,2023-11-26,2545.71
TAX952229,USR3887,SPT734836,2023-06-13,40558.45
TAX952230,USR2044,SPT978317,2023-02-25,42030.32
TAX952231,USR4289,SPT1061259,2022-07-27,29851.0
TAX952232,USR2159,SPT693045,2023-01-12,40830.38
TAX952233,USR7484,SPT1305508,2022-07-08,11913.91
TAX952234,USR76,SPT1206939,2022-10-05,34389.25
TAX952235,USR2612,SPT1388935,2023-01-14,24058.65
TAX952236,USR7111,SPT1511929,2023-11-12,1652.79
TAX952237,USR9385,SPT992749,2022-09-09,17649.77
TAX952238,USR8689,SPT1897880,2022-11-25,49232.93
TAX952239,USR7818,SPT1052491,2023-07-18,27926.14
TAX952240,USR4738,SPT216290,2022-03-30,38806.64
TAX952241,USR3705,SPT571253,2024-01-20,12975.31
TAX952242,USR4408,SPT839698,2023-04-02,32350.43
TAX952243,USR7404,SPT1215997,2023-04-08,34377.03
TAX952244,USR9917,SPT1242959,2022-08-31,29451.12
TAX952245,USR3428,SPT1187003,2023-08-29,32256.72
TAX952246,USR9260,SPT789692,2022-12-03,6264.5
TAX952247,USR4299,SPT945420,2023-05-02,42073.25
TAX952248,USR7194,SPT992803,2023-06-07,37627.12
TAX952249,USR1805,SPT1210624,2022-11-04,13805.07
TAX952250,USR8382,SPT1628733,2022-02-10,28240.23
TAX952251,USR6187,SPT1581725,2022-03-16,43502.66
TAX952252,USR2295,SPT93926,2022-10-06,4296.58
TAX952253,USR921,SPT883367,2023-02-03,45499.37
TAX952254,USR5698,SPT222671,2023-05-21,26620.67
TAX952255,USR1514,SPT1097445,2023-03-31,39149.78
TAX952256,USR3623,SPT260585,2022-02-26,47371.03
TAX952257,USR3950,SPT897483,2023-06-27,41382.6
TAX952258,USR4035,SPT849439,2022-08-01,3632.63
TAX952259,USR644,SPT924175,2023-06-30,3435.66
TAX952260,USR7960,SPT512813,2022-03-02,32346.43
TAX952261,USR4795,SPT1165025,2022-04-07,12909.08
TAX952262,USR3493,SPT1198554,2022-02-16,35763.01
TAX952263,USR5691,SPT1550390,2022-04-17,19504.58
TAX952264,USR9521,SPT292810,2022-10-28,8556.97
TAX952265,USR1592,SPT309860,2023-09-17,26338.36
TAX952266,USR5627,SPT857704,2022-10-22,13138.51
TAX952267,USR5329,SPT1607035,2022-11-17,46875.4
TAX952268,USR5796,SPT1172093,2023-08-25,2097.91
TAX952269,USR2993,SPT1466796,2023-05-07,29329.63
TAX952270,USR5733,SPT664287,2022-03-10,36312.22
TAX952271,USR4762,SPT1394159,2023-09-16,40680.92
TAX952272,USR8636,SPT221924,2022-07-13,48465.27
TAX952273,USR9882,SPT913929,2022-08-09,5077.94
TAX952274,USR5285,SPT1989215,2022-03-25,40476.4
TAX952275,USR9353,SPT34075,2022-06-18,16605.51
TAX952276,USR2019,SPT452686,2022-10-30,26677.21
TAX952277,USR7162,SPT619172,2022-04-13,34188.55
TAX952278,USR2887,SPT1260300,2022-11-19,34057.45
TAX952279,USR1630,SPT1722423,2023-09-24,38605.79
TAX952280,USR7321,SPT1411401,2022-04-05,7305.71
TAX952281,USR9865,SPT1878377,2022-10-10,3879.14
TAX952282,USR2040,SPT1341092,2023-01-29,6663.1
TAX952283,USR4024,SPT1568505,2022-06-18,12151.58
TAX952284,USR6531,SPT670725,2022-06-16,16068.61
TAX952285,USR7561,SPT1024257,2022-07-03,35068.28
TAX952286,USR6858,SPT597613,2023-01-22,20135.74
TAX952287,USR6251,SPT1415444,2024-01-22,20949.41
TAX952288,USR5772,SPT1242738,2022-12-18,29317.13
TAX952289,USR4001,SPT1986328,2022-03-07,9293.5
TAX952290,USR2379,SPT1250455,2023-11-24,48846.15
TAX952291,USR5692,SPT329995,2022-11-28,22323.36
TAX952292,USR1264,SPT1740131,2022-09-27,22579.99
TAX952293,USR6263,SPT1951138,2022-02-23,49441.38
TAX952294,USR1620,SPT799271,2023-08-06,45107.97
TAX952295,USR7227,SPT1472807,2023-03-19,3023.48
TAX952296,USR9200,SPT173538,2023-05-10,3464.91
TAX952297,USR4799,SPT16918,2022-09-29,26216.08
TAX952298,USR1895,SPT1365633,2022-03-16,25532.75
TAX952299,USR8937,SPT180702,2022-07-18,40152.57
TAX952300,USR2048,SPT427904,2022-12-29,41612.37
TAX952301,USR7852,SPT1083648,2023-11-19,11416.69
TAX952302,USR2940,SPT550803,2022-04-25,25588.08
TAX952303,USR9344,SPT1512093,2023-06-05,10638.22
TAX952304,USR1391,SPT987813,2022-02-16,49157.77
TAX952305,USR9099,SPT1437773,2022-06-25,34024.77
TAX952306,USR2326,SPT44588,2022-05-26,4908.33
TAX952307,USR3150,SPT1189903,2023-01-16,34290.56
TAX952308,USR3586,SPT135255,2023-12-10,48042.7
TAX952309,USR3277,SPT1166449,2023-03-17,7879.79
TAX952310,USR1826,SPT1338312,2022-09-26,18070.86
TAX952311,USR2579,SPT1323275,2023-08-17,47472.38
TAX952312,USR9174,SPT1068163,2023-04-16,7080.5
TAX952313,USR3236,SPT217969,2022-12-25,35814.52
TAX952314,USR6200,SPT1486616,2022-09-24,47199.66
TAX952315,USR6916,SPT1072865,2022-03-03,27420.54
TAX952316,USR6830,SPT1898499,2022-12-14,27149.11
TAX952317,USR4809,SPT951770,2023-08-26,17124.37
TAX952318,USR5666,SPT1795904,2022-08-26,24772.03
TAX952319,USR4194,SPT34073,2022-12-08,20642.0
TAX952320,USR7563,SPT1706573,2023-09-06,29371.49
TAX952321,USR277,SPT1149514,2022-08-17,10246.46
TAX952322,USR2663,SPT1183543,2023-09-02,48518.55
TAX952323,USR4669,SPT1387521,2022-05-27,45646.2
TAX952324,USR8950,SPT1950254,2023-07-25,35082.47
TAX952325,USR1162,SPT899611,2022-09-08,26410.05
TAX952326,USR5084,SPT805103,2023-01-02,6719.82
TAX952327,USR2761,SPT1747704,2022-05-10,17958.63
TAX952328,USR5479,SPT1872583,2023-06-26,6989.11
TAX952329,USR2254,SPT464367,2023-10-02,19017.04
TAX952330,USR2660,SPT753497,2023-12-04,43537.7
TAX952331,USR1210,SPT282233,2022-06-12,1903.89
TAX952332,USR7243,SPT1883584,2022-03-02,41851.09
TAX952333,USR3682,SPT707912,2023-05-06,22298.24
TAX952334,USR24,SPT1931211,2022-06-04,46619.47
TAX952335,USR8794,SPT316626,2023-11-17,17538.08
TAX952336,USR8432,SPT356960,2023-01-12,36490.25
TAX952337,USR1561,SPT696783,2023-09-24,21616.54
TAX952338,USR9648,SPT612289,2022-05-06,23996.2
TAX952339,USR1959,SPT420805,2023-02-14,17500.21
TAX952340,USR8007,SPT715656,2022-10-02,49299.5
TAX952341,USR4629,SPT590287,2023-04-28,35510.92
TAX952342,USR8947,SPT190348,2022-12-25,10944.22
TAX952343,USR811,SPT628590,2023-10-08,41394.59
TAX952344,USR6675,SPT158431,2022-06-18,47624.31
TAX952345,USR9912,SPT1668090,2023-04-22,13572.99
TAX952346,USR4135,SPT576358,2023-02-04,10461.29
TAX952347,USR6428,SPT1962739,2022-07-02,28200.96
