ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX11200,USR1186,SPT1739506,2022-07-12,40209.23
TAX11201,USR5374,SPT1821620,2022-08-28,1855.49
TAX11202,USR118,SPT673457,2023-12-27,29845.56
TAX11203,USR9495,SPT439967,2023-07-09,26144.02
TAX11204,USR7001,SPT861919,2022-07-23,20202.12
TAX11205,USR7862,SPT237397,2022-06-27,41409.42
TAX11206,USR9811,SPT198396,2022-05-15,19132.82
TAX11207,USR6100,SPT74031,2024-01-15,48777.46
TAX11208,USR6633,SPT1123156,2022-11-12,39191.76
TAX11209,USR2227,SPT597292,2023-11-05,1265.83
TAX11210,USR9851,SPT691745,2023-04-30,47698.51
TAX11211,USR5160,SPT388273,2023-07-12,20335.03
TAX11212,USR9870,SPT1419831,2022-05-07,23026.53
TAX11213,USR6416,SPT1824498,2022-04-02,22273.79
TAX11214,USR6782,SPT278307,2023-10-10,27047.63
TAX11215,USR1220,SPT125512,2022-09-05,3463.52
TAX11216,USR7372,SPT1686515,2023-01-05,43290.9
TAX11217,USR4223,SPT26294,2022-12-09,4957.97
TAX11218,USR7826,SPT358748,2023-10-09,42888.93
TAX11219,USR3747,SPT1181857,2022-10-24,2314.76
TAX11220,USR7474,SPT1486871,2023-05-18,1475.92
TAX11221,USR131,SPT1615840,2023-09-27,14199.13
TAX11222,USR1978,SPT1406563,2022-07-06,47669.58
TAX11223,USR5716,SPT324335,2024-02-03,31072.45
TAX11224,USR9663,SPT773199,2023-08-01,22439.88
TAX11225,USR1325,SPT1587789,2023-07-11,45858.69
TAX11226,USR3858,SPT631835,2023-05-03,7938.87
TAX11227,USR1265,SPT1568567,2022-10-14,18707.87
TAX11228,USR5707,SPT663634,2022-02-13,18903.86
TAX11229,USR7541,SPT693087,2023-11-07,33792.9
TAX11230,USR6838,SPT431053,2022-08-14,27775.08
TAX11231,USR8630,SPT1452269,2022-02-26,1182.98
TAX11232,USR1910,SPT1734970,2024-01-19,39476.64
TAX11233,USR138,SPT1277958,2022-09-27,9955.59
TAX11234,USR1401,SPT1139067,2023-02-21,37841.95
TAX11235,USR9391,SPT1760107,2023-02-24,37115.19
TAX11236,USR1262,SPT1121260,2022-08-31,25715.99
TAX11237,USR7369,SPT1319890,2023-04-21,8832.49
TAX11238,USR2154,SPT1740804,2022-02-25,29260.97
TAX11239,USR8120,SPT1390835,2024-01-12,2262.28
TAX11240,USR9183,SPT1390402,2024-01-11,26051.19
TAX11241,USR4557,SPT217703,2023-01-31,11849.27
TAX11242,USR6430,SPT1691870,2023-07-11,30198.38
TAX11243,USR7912,SPT1846412,2022-02-20,29146.38
TAX11244,USR8830,SPT778638,2022-08-20,35731.82
TAX11245,USR4134,SPT973956,2022-03-28,9474.92
TAX11246,USR5382,SPT1078206,2022-04-21,39214.49
TAX11247,USR6800,SPT977899,2022-06-14,46641.52
TAX11248,USR8341,SPT357605,2022-10-20,47115.12
TAX11249,USR1615,SPT218828,2023-04-15,25964.3
TAX11250,USR2294,SPT96366,2023-09-25,26999.92
TAX11251,USR7408,SPT1439055,2024-01-19,23758.98
TAX11252,USR8086,SPT488046,2022-11-10,16495.76
TAX11253,USR845,SPT514845,2023-07-03,15264.03
TAX11254,USR8662,SPT814300,2022-07-01,2622.95
TAX11255,USR4922,SPT1402319,2022-03-16,29749.74
TAX11256,USR9162,SPT1921529,2022-03-07,16713.0
TAX11257,USR8723,SPT797635,2022-07-19,38059.33
TAX11258,USR9996,SPT1176976,2024-01-24,8287.98
TAX11259,USR2012,SPT1592988,2023-10-06,43581.7
TAX11260,USR5959,SPT880819,2023-03-08,13699.85
TAX11261,USR7899,SPT154119,2022-11-22,40630.85
TAX11262,USR7391,SPT209348,2022-11-26,33078.77
TAX11263,USR6256,SPT613073,2023-07-29,24960.98
TAX11264,USR168,SPT1861598,2024-02-02,28196.34
TAX11265,USR767,SPT1629130,2023-06-05,19137.38
TAX11266,USR9369,SPT113163,2023-08-18,38932.5
TAX11267,USR754,SPT1697775,2022-11-04,2745.5
TAX11268,USR4743,SPT1322303,2022-04-12,36745.0
TAX11269,USR8532,SPT1573778,2023-10-28,49232.75
TAX11270,USR5295,SPT591528,2022-10-28,3575.29
TAX11271,USR9663,SPT578703,2023-12-21,27254.94
TAX11272,USR5089,SPT1871051,2022-07-29,33348.53
TAX11273,USR2753,SPT1588596,2022-06-13,37713.27
TAX11274,USR7074,SPT199791,2024-02-01,4645.23
TAX11275,USR5414,SPT1246557,2022-12-26,45485.32
TAX11276,USR9371,SPT862485,2023-06-25,48010.61
TAX11277,USR9399,SPT1223596,2022-03-28,43766.52
TAX11278,USR3735,SPT817065,2023-07-07,39121.02
TAX11279,USR6767,SPT1080324,2022-05-24,33906.73
TAX11280,USR2507,SPT800257,2022-08-10,9161.59
TAX11281,USR9318,SPT820135,2022-07-11,28151.38
TAX11282,USR4983,SPT1741733,2023-08-08,23656.09
TAX11283,USR3387,SPT143757,2024-01-12,21417.51
TAX11284,USR6751,SPT429062,2022-08-16,39940.52
TAX11285,USR802,SPT287404,2022-12-14,6819.81
TAX11286,USR1080,SPT591546,2023-05-23,24579.18
TAX11287,USR7028,SPT1891413,2022-06-05,49583.58
TAX11288,USR9085,SPT1677973,2022-11-02,39290.57
TAX11289,USR4311,SPT122336,2023-01-28,5862.35
TAX11290,USR7432,SPT377428,2022-02-24,17277.75
TAX11291,USR3724,SPT1781182,2022-04-25,16558.03
TAX11292,USR7904,SPT1696108,2023-03-25,23980.59
TAX11293,USR9067,SPT595754,2022-09-20,19837.38
TAX11294,USR8629,SPT1897102,2022-12-05,40777.33
TAX11295,USR635,SPT314022,2023-01-24,47480.3
TAX11296,USR4303,SPT1304451,2022-04-25,33901.28
TAX11297,USR6716,SPT981414,2023-03-07,38285.05
TAX11298,USR5879,SPT596302,2022-07-02,29742.76
TAX11299,USR4654,SPT1357869,2022-09-24,7187.46
TAX11300,USR8871,SPT505874,2023-03-21,40282.05
TAX11301,USR2119,SPT1414374,2022-09-11,48599.65
TAX11302,USR6706,SPT575901,2022-09-28,48538.82
TAX11303,USR4423,SPT1276441,2023-01-21,24259.67
TAX11304,USR2052,SPT193530,2024-01-07,46771.89
TAX11305,USR9914,SPT1253418,2023-02-12,14346.15
TAX11306,USR7544,SPT187627,2023-10-30,17937.75
TAX11307,USR6279,SPT1147318,2022-10-21,37659.42
TAX11308,USR3091,SPT116476,2023-02-01,36795.14
TAX11309,USR2648,SPT187825,2023-12-14,39541.84
TAX11310,USR9067,SPT1101777,2022-03-01,19128.11
TAX11311,USR5601,SPT250376,2023-05-10,23175.54
TAX11312,USR8535,SPT412923,2023-04-11,35941.78
TAX11313,USR6552,SPT1209486,2022-03-17,44049.6
TAX11314,USR6267,SPT1806562,2022-02-12,40397.57
TAX11315,USR9723,SPT1196061,2022-07-04,38218.68
TAX11316,USR6811,SPT1392959,2022-09-04,43029.17
TAX11317,USR1653,SPT1762507,2023-02-28,45910.14
TAX11318,USR5551,SPT1541416,2022-07-19,14481.77
TAX11319,USR5970,SPT1979821,2022-09-28,32206.53
TAX11320,USR2761,SPT171492,2024-01-18,37593.73
TAX11321,USR232,SPT68090,2023-10-27,42395.04
TAX11322,USR4322,SPT1868950,2023-12-29,11888.24
TAX11323,USR5073,SPT562516,2023-07-25,44614.68
TAX11324,USR6617,SPT1550709,2023-01-01,2698.73
TAX11325,USR4424,SPT1377438,2023-03-08,19345.16
TAX11326,USR8436,SPT1593271,2022-07-07,22582.63
TAX11327,USR3257,SPT515563,2024-01-21,21896.68
TAX11328,USR2691,SPT1847102,2024-01-16,46851.43
TAX11329,USR4874,SPT19226,2022-03-18,43067.73
TAX11330,USR9065,SPT1699216,2023-02-23,34395.93
TAX11331,USR3242,SPT659195,2023-09-17,47730.37
TAX11332,USR7169,SPT1634019,2022-04-02,7415.06
TAX11333,USR6762,SPT426787,2023-04-18,42553.84
TAX11334,USR1657,SPT1120151,2022-03-02,18161.89
TAX11335,USR3825,SPT1692056,2022-09-13,8107.92
TAX11336,USR6896,SPT863728,2023-04-29,15726.22
TAX11337,USR7126,SPT1771165,2022-07-02,38401.25
TAX11338,USR8821,SPT1784024,2023-11-04,13740.13
TAX11339,USR7086,SPT1627864,2023-11-20,46364.23
TAX11340,USR2265,SPT1540305,2023-09-29,33409.6
TAX11341,USR9624,SPT342091,2023-03-08,22028.79
TAX11342,USR6941,SPT1954156,2022-07-28,37471.8
TAX11343,USR1330,SPT1892763,2022-02-22,26470.1
TAX11344,USR4921,SPT302215,2023-07-30,42820.16
TAX11345,USR1531,SPT272603,2023-12-08,3513.4
TAX11346,USR5166,SPT52605,2023-04-18,44497.31
TAX11347,USR3697,SPT1003279,2023-11-19,16064.08
TAX11348,USR8695,SPT1779925,2022-09-28,45527.45
TAX11349,USR6318,SPT1308943,2023-10-01,37654.84
TAX11350,USR9296,SPT265164,2023-06-11,39942.03
TAX11351,USR8240,SPT1443733,2023-03-09,28889.58
TAX11352,USR5740,SPT1802024,2022-07-27,19345.79
TAX11353,USR8440,SPT1508677,2022-10-11,28600.73
TAX11354,USR1711,SPT1256146,2023-07-02,9828.39
TAX11355,USR2387,SPT798648,2022-05-20,25938.53
TAX11356,USR9096,SPT135364,2023-08-08,21756.93
TAX11357,USR1734,SPT1397305,2022-03-26,6209.95
TAX11358,USR2483,SPT664337,2023-01-05,28124.86
TAX11359,USR9865,SPT50166,2023-02-06,42603.95
TAX11360,USR6877,SPT1313369,2022-06-18,5548.26
TAX11361,USR1212,SPT1647379,2022-07-28,11605.35
TAX11362,USR72,SPT1844203,2023-04-04,10133.71
TAX11363,USR5128,SPT75825,2023-01-19,11263.15
TAX11364,USR6718,SPT1593411,2023-01-27,38221.16
TAX11365,USR7219,SPT1307507,2022-03-22,38245.33
TAX11366,USR3950,SPT944419,2023-07-06,16331.73
TAX11367,USR7238,SPT1858077,2023-05-14,42317.85
TAX11368,USR6980,SPT1208171,2023-01-23,39240.7
TAX11369,USR6001,SPT1046894,2023-10-05,5258.96
TAX11370,USR9677,SPT533412,2024-01-15,31963.98
TAX11371,USR2747,SPT1929526,2024-01-16,45271.9
TAX11372,USR9027,SPT1727527,2023-11-19,30729.31
TAX11373,USR3197,SPT248370,2023-11-20,8691.47
TAX11374,USR9534,SPT667160,2022-03-15,5936.98
TAX11375,USR8258,SPT684412,2022-12-30,4361.38
TAX11376,USR4024,SPT961677,2022-11-07,48328.01
TAX11377,USR6016,SPT1052609,2022-09-18,13933.36
TAX11378,USR8473,SPT13155,2022-06-21,6905.34
TAX11379,USR4156,SPT1068432,2022-03-23,18060.02
TAX11380,USR663,SPT1816412,2022-02-16,10836.51
TAX11381,USR4276,SPT1212032,2023-08-31,3716.52
TAX11382,USR4561,SPT1764526,2022-03-23,4295.89
TAX11383,USR2782,SPT313493,2023-06-17,48176.21
TAX11384,USR7968,SPT646928,2023-04-10,28093.22
TAX11385,USR7511,SPT1184347,2024-01-29,43751.66
TAX11386,USR6633,SPT1174785,2023-03-13,45398.4
TAX11387,USR7165,SPT623964,2022-10-06,19102.55
TAX11388,USR9958,SPT515550,2023-01-04,15411.08
TAX11389,USR1019,SPT281169,2023-06-27,36742.68
TAX11390,USR6640,SPT1396217,2023-06-25,23115.99
TAX11391,USR4571,SPT1050045,2022-05-25,44860.96
TAX11392,USR6112,SPT453993,2022-10-12,7194.15
TAX11393,USR9578,SPT28003,2023-02-19,31069.82
TAX11394,USR5840,SPT1956814,2023-05-07,16741.05
TAX11395,USR7040,SPT594133,2022-07-02,49642.05
TAX11396,USR5847,SPT1778257,2022-10-08,6053.5
TAX11397,USR4472,SPT1722614,2022-04-26,6435.26
TAX11398,USR5009,SPT177826,2022-06-22,3067.16
TAX11399,USR4898,SPT1496393,2022-06-02,26915.24
TAX11400,USR3070,SPT376679,2022-07-07,48626.03
TAX11401,USR2776,SPT720777,2023-03-04,1874.74
TAX11402,USR7542,SPT1709227,2022-05-26,43418.83
TAX11403,USR968,SPT593395,2023-06-08,44870.6
TAX11404,USR5397,SPT1151461,2022-11-30,42432.79
TAX11405,USR9617,SPT1065985,2022-11-23,20527.61
TAX11406,USR3198,SPT1868128,2023-07-08,15379.34
TAX11407,USR3833,SPT818597,2023-09-17,28779.6
TAX11408,USR5622,SPT552768,2023-11-17,9130.63
TAX11409,USR7074,SPT1576908,2023-09-26,43358.77
TAX11410,USR7878,SPT1541379,2023-09-09,12361.87
TAX11411,USR7935,SPT657849,2022-07-01,28393.58
TAX11412,USR6997,SPT1496331,2022-03-14,46328.49
TAX11413,USR6328,SPT383133,2023-09-17,17169.34
TAX11414,USR5160,SPT1013228,2022-04-05,49610.35
TAX11415,USR6378,SPT1088299,2023-02-15,22084.76
TAX11416,USR1271,SPT358385,2023-03-03,21042.44
TAX11417,USR5199,SPT502727,2022-03-02,35749.35
TAX11418,USR9830,SPT1215213,2022-07-27,45778.56
TAX11419,USR4320,SPT1388900,2023-10-29,38138.69
TAX11420,USR2045,SPT1470901,2022-06-09,6798.23
TAX11421,USR1266,SPT474438,2023-01-10,47581.29
TAX11422,USR5746,SPT410718,2022-10-29,27959.89
TAX11423,USR8873,SPT729175,2023-07-27,32265.67
TAX11424,USR7294,SPT1031273,2023-08-24,23428.26
TAX11425,USR7678,SPT78575,2023-06-24,15646.66
TAX11426,USR2889,SPT187528,2022-08-14,15029.2
TAX11427,USR1168,SPT1875900,2024-01-27,41812.91
TAX11428,USR7341,SPT420791,2023-10-21,30733.59
TAX11429,USR8422,SPT539417,2022-11-06,6079.76
TAX11430,USR8963,SPT181274,2022-11-11,6203.62
TAX11431,USR605,SPT937417,2023-01-26,33911.2
TAX11432,USR9468,SPT311261,2023-08-16,16268.22
TAX11433,USR4908,SPT989914,2022-10-14,23053.78
TAX11434,USR2132,SPT1239009,2023-06-09,17485.91
TAX11435,USR6255,SPT321593,2022-07-09,7124.8
TAX11436,USR1682,SPT208816,2023-01-17,41145.38
TAX11437,USR9548,SPT1873470,2023-12-01,41158.12
TAX11438,USR701,SPT690002,2022-07-27,49035.3
TAX11439,USR1093,SPT1528888,2022-05-29,45006.65
TAX11440,USR7706,SPT728651,2023-02-04,39921.97
TAX11441,USR399,SPT1299545,2022-10-08,15653.04
TAX11442,USR2672,SPT1758350,2023-04-18,31816.25
TAX11443,USR3501,SPT1981279,2022-07-05,3833.85
TAX11444,USR9438,SPT164414,2022-03-10,33632.27
TAX11445,USR2165,SPT716345,2023-11-15,23633.0
TAX11446,USR499,SPT307980,2023-11-02,30273.78
TAX11447,USR8460,SPT695803,2023-01-09,43412.21
TAX11448,USR1459,SPT236063,2022-05-30,43613.1
TAX11449,USR5464,SPT1031853,2022-08-17,41667.01
TAX11450,USR328,SPT383601,2023-04-01,13763.16
TAX11451,USR3155,SPT1063754,2023-12-28,32729.57
TAX11452,USR8519,SPT1721261,2022-08-08,10568.9
TAX11453,USR4082,SPT529940,2024-01-26,16783.01
TAX11454,USR5142,SPT1747517,2022-08-08,39399.76
TAX11455,USR8614,SPT270312,2022-11-23,46405.42
TAX11456,USR336,SPT319282,2023-02-25,11381.16
TAX11457,USR4947,SPT1423684,2023-03-19,11568.2
TAX11458,USR6396,SPT1048030,2023-09-21,46848.11
TAX11459,USR4360,SPT1149816,2022-03-04,7877.99
TAX11460,USR3673,SPT297095,2022-12-29,1394.52
TAX11461,USR5262,SPT1121514,2024-01-25,25827.18
TAX11462,USR8044,SPT708119,2023-07-01,10520.44
TAX11463,USR4074,SPT706335,2022-06-28,1998.36
TAX11464,USR5984,SPT454477,2024-01-31,9480.48
TAX11465,USR3198,SPT352998,2022-02-11,46308.14
TAX11466,USR4222,SPT1543880,2022-03-25,37358.55
TAX11467,USR3581,SPT4087,2023-12-07,17327.58
TAX11468,USR6387,SPT1886228,2022-12-10,24857.87
TAX11469,USR4584,SPT1706269,2023-11-16,39026.99
TAX11470,USR5254,SPT373606,2023-04-08,9043.37
TAX11471,USR1023,SPT1365071,2024-01-11,19275.96
TAX11472,USR2009,SPT15009,2023-07-24,19344.96
TAX11473,USR3615,SPT35033,2022-05-02,17632.58
TAX11474,USR1366,SPT915952,2022-04-14,24005.93
TAX11475,USR6851,SPT1238934,2022-02-15,31400.02
TAX11476,USR9953,SPT884640,2023-08-28,21570.31
TAX11477,USR6261,SPT1179089,2023-08-21,25961.69
TAX11478,USR7167,SPT295594,2023-11-14,18255.81
TAX11479,USR9875,SPT657636,2023-03-16,19556.73
TAX11480,USR5794,SPT1746067,2023-01-16,31065.5
TAX11481,USR8107,SPT321990,2022-11-09,10020.66
TAX11482,USR884,SPT1621648,2023-08-19,31868.33
TAX11483,USR7247,SPT409671,2022-12-30,30217.26
TAX11484,USR8540,SPT307876,2023-03-12,39153.63
TAX11485,USR2622,SPT1369178,2023-12-05,39373.12
TAX11486,USR7801,SPT112422,2022-06-29,26551.87
TAX11487,USR3020,SPT1248380,2023-11-21,44005.53
TAX11488,USR68,SPT1062210,2023-02-01,29512.22
TAX11489,USR8941,SPT543659,2022-04-07,36153.45
TAX11490,USR9614,SPT346642,2022-06-17,37843.07
TAX11491,USR9057,SPT278340,2022-03-10,12305.16
TAX11492,USR236,SPT1278590,2022-04-17,20290.81
TAX11493,USR7825,SPT1294582,2023-11-20,15991.75
TAX11494,USR7968,SPT827760,2022-03-02,28104.83
TAX11495,USR4680,SPT13060,2022-09-30,16660.54
TAX11496,USR5062,SPT441645,2023-01-24,35105.49
TAX11497,USR7176,SPT590125,2022-11-19,1297.09
TAX11498,USR5949,SPT1096065,2024-01-04,43110.73
TAX11499,USR7429,SPT1180225,2023-05-04,16308.43
TAX11500,USR3542,SPT103177,2023-07-22,37002.16
TAX11501,USR3492,SPT791718,2023-11-16,9258.13
TAX11502,USR3192,SPT796851,2022-08-30,26059.75
TAX11503,USR5800,SPT481754,2022-04-02,38164.36
TAX11504,USR1500,SPT1366986,2023-11-25,47327.95
TAX11505,USR4456,SPT523208,2022-07-18,47015.52
TAX11506,USR9685,SPT1952370,2022-04-30,38888.72
TAX11507,USR9255,SPT102704,2022-06-08,13515.3
TAX11508,USR7332,SPT495516,2023-12-13,22237.21
TAX11509,USR6083,SPT276121,2022-03-31,26010.08
TAX11510,USR8124,SPT436452,2023-04-10,23397.62
TAX11511,USR2826,SPT453668,2023-02-18,17834.2
TAX11512,USR9172,SPT1240478,2023-08-11,47180.61
TAX11513,USR1338,SPT1425717,2023-10-31,47050.69
TAX11514,USR949,SPT235831,2023-04-21,45302.33
TAX11515,USR2949,SPT418325,2022-03-03,6315.72
TAX11516,USR8391,SPT1106364,2022-06-07,47523.79
TAX11517,USR7887,SPT1246467,2023-09-14,10884.37
TAX11518,USR8827,SPT1360768,2023-07-20,15826.47
TAX11519,USR9566,SPT200786,2022-11-14,31790.41
TAX11520,USR5170,SPT797186,2023-05-14,4680.95
TAX11521,USR8309,SPT1661540,2023-11-16,19196.29
TAX11522,USR3805,SPT1217402,2023-05-09,8941.95
TAX11523,USR8282,SPT1216789,2022-11-12,44911.22
TAX11524,USR4217,SPT1185461,2022-08-10,17394.16
TAX11525,USR6832,SPT59352,2023-05-22,14816.63
TAX11526,USR9064,SPT653017,2022-08-08,24227.32
TAX11527,USR5996,SPT200965,2023-08-07,35411.88
TAX11528,USR825,SPT992005,2023-12-24,34631.03
TAX11529,USR466,SPT1865749,2023-03-08,3717.17
TAX11530,USR3707,SPT680327,2022-02-25,40874.02
TAX11531,USR4028,SPT707745,2022-11-30,39892.34
TAX11532,USR1558,SPT1857318,2022-02-12,24211.55
TAX11533,USR6186,SPT374594,2022-11-05,12921.36
TAX11534,USR4324,SPT862435,2023-09-03,47967.91
TAX11535,USR8262,SPT1601138,2023-05-28,20882.56
TAX11536,USR8017,SPT36699,2023-06-02,46099.71
TAX11537,USR2631,SPT1713901,2022-09-26,17592.34
TAX11538,USR4439,SPT1404070,2022-11-24,42746.31
TAX11539,USR5225,SPT1643353,2023-12-13,9328.97
TAX11540,USR9216,SPT1970170,2022-07-29,49581.4
TAX11541,USR6262,SPT376171,2023-10-30,18107.63
TAX11542,USR7834,SPT299609,2022-10-07,12303.61
TAX11543,USR889,SPT23654,2023-11-21,48311.94
TAX11544,USR7730,SPT1220711,2023-10-03,29670.3
TAX11545,USR6687,SPT559697,2023-11-30,19437.15
TAX11546,USR9052,SPT981323,2024-01-07,26685.41
TAX11547,USR3990,SPT1542462,2023-05-03,4647.42
TAX11548,USR4198,SPT151443,2022-05-07,36819.29
TAX11549,USR8620,SPT1779218,2022-09-20,45606.19
TAX11550,USR8172,SPT557063,2023-12-10,30980.8
TAX11551,USR9725,SPT844042,2023-01-13,6183.4
TAX11552,USR8525,SPT1182126,2022-06-08,34912.24
TAX11553,USR7367,SPT345867,2022-10-02,36953.82
TAX11554,USR7235,SPT1261638,2022-02-10,32044.45
TAX11555,USR3094,SPT862287,2023-01-08,45386.59
TAX11556,USR6479,SPT509503,2023-12-29,18843.66
TAX11557,USR493,SPT1694673,2022-07-29,48709.57
TAX11558,USR4466,SPT796677,2023-03-03,3492.47
TAX11559,USR6995,SPT46496,2022-03-11,47416.46
TAX11560,USR2085,SPT1371762,2023-02-12,6479.54
TAX11561,USR8590,SPT1713556,2022-06-27,40582.58
TAX11562,USR2759,SPT839646,2023-09-23,26380.17
TAX11563,USR5468,SPT1748111,2023-04-06,11029.87
TAX11564,USR3620,SPT1710786,2024-02-04,4851.27
TAX11565,USR5108,SPT1209593,2023-11-29,39710.22
TAX11566,USR7288,SPT949426,2023-05-02,35918.79
TAX11567,USR6035,SPT1227989,2022-10-22,27464.74
TAX11568,USR7631,SPT719267,2022-11-08,20977.57
TAX11569,USR5372,SPT64658,2023-04-13,9666.0
TAX11570,USR9898,SPT1002394,2023-08-08,23158.19
TAX11571,USR9411,SPT184440,2022-03-07,2748.84
TAX11572,USR7417,SPT532771,2022-06-18,3476.85
TAX11573,USR5197,SPT264064,2023-06-05,28127.95
TAX11574,USR7540,SPT1105740,2023-06-21,11779.03
TAX11575,USR8087,SPT789709,2023-09-16,37066.45
TAX11576,USR2189,SPT457369,2022-09-15,17161.14
TAX11577,USR2449,SPT1813136,2023-04-19,24433.23
TAX11578,USR1675,SPT1016167,2023-02-03,26937.44
TAX11579,USR7505,SPT1318978,2022-07-02,48254.28
TAX11580,USR7500,SPT65729,2022-12-14,13531.8
TAX11581,USR8535,SPT609160,2023-04-09,27271.19
TAX11582,USR1982,SPT1373990,2022-08-03,8862.54
TAX11583,USR697,SPT1141271,2022-10-06,15003.24
TAX11584,USR1260,SPT1994715,2024-01-09,30912.1
TAX11585,USR4136,SPT1838072,2022-12-28,9906.91
TAX11586,USR5969,SPT1102297,2023-05-24,44628.39
TAX11587,USR8266,SPT829306,2022-08-15,1787.82
TAX11588,USR3561,SPT970953,2022-02-11,15394.64
TAX11589,USR9535,SPT868342,2023-04-18,4094.04
TAX11590,USR8066,SPT1011846,2022-08-10,40440.88
TAX11591,USR7348,SPT379790,2022-06-20,42488.33
TAX11592,USR2283,SPT124123,2023-04-04,23569.74
TAX11593,USR8560,SPT1767269,2023-12-03,39030.79
TAX11594,USR3232,SPT1282345,2023-02-26,34498.82
TAX11595,USR6310,SPT1121271,2023-06-26,45412.38
TAX11596,USR3307,SPT1987470,2023-04-23,21668.36
TAX11597,USR7952,SPT1497539,2023-08-26,21263.16
TAX11598,USR3673,SPT513373,2022-10-21,9277.44
TAX11599,USR4339,SPT1220509,2023-07-28,18496.05
TAX11600,USR915,SPT1498166,2023-06-01,37633.12
TAX11601,USR6137,SPT1000758,2024-01-11,45343.8
TAX11602,USR5435,SPT101611,2022-10-15,42120.3
TAX11603,USR1140,SPT1312875,2022-07-13,17158.14
TAX11604,USR2059,SPT1018898,2022-07-01,23752.38
TAX11605,USR7890,SPT74998,2024-01-03,19077.79
TAX11606,USR7639,SPT767459,2022-02-19,30972.92
TAX11607,USR5313,SPT809999,2023-01-06,46225.18
TAX11608,USR2083,SPT927328,2023-05-19,42768.58
TAX11609,USR8776,SPT230050,2022-08-28,45466.76
TAX11610,USR2998,SPT417899,2023-12-29,36322.5
TAX11611,USR281,SPT1882328,2022-05-05,29202.64
TAX11612,USR7446,SPT1906293,2023-05-13,6177.66
TAX11613,USR8164,SPT1240237,2023-07-05,18597.74
TAX11614,USR8301,SPT110305,2022-12-27,23774.62
TAX11615,USR5060,SPT1731444,2023-02-07,34751.81
TAX11616,USR7026,SPT1860929,2023-09-03,44684.44
TAX11617,USR7872,SPT1413516,2023-02-25,24345.56
TAX11618,USR1724,SPT1238516,2023-08-25,41434.74
TAX11619,USR4423,SPT1482193,2023-02-03,14779.73
TAX11620,USR2692,SPT1552886,2022-10-17,47923.08
TAX11621,USR6528,SPT1684929,2024-01-19,4513.56
TAX11622,USR6764,SPT1630373,2024-02-09,25940.61
TAX11623,USR7571,SPT1426800,2022-11-02,47727.98
TAX11624,USR6288,SPT887004,2023-09-07,41595.83
TAX11625,USR6837,SPT265173,2022-07-09,41382.19
TAX11626,USR2731,SPT266146,2024-01-10,4306.38
TAX11627,USR8317,SPT563182,2023-06-01,43331.64
TAX11628,USR5858,SPT1206330,2022-08-26,21945.03
TAX11629,USR6812,SPT1330009,2024-01-07,30752.62
TAX11630,USR4187,SPT1535609,2022-07-06,48089.48
TAX11631,USR8647,SPT856830,2022-09-24,6146.95
TAX11632,USR9907,SPT946186,2022-07-27,30396.6
TAX11633,USR3347,SPT409818,2023-09-02,48344.63
TAX11634,USR1487,SPT1190915,2023-08-30,14087.15
TAX11635,USR6984,SPT1631192,2023-04-18,11512.66
TAX11636,USR8147,SPT1069237,2022-10-09,39005.44
TAX11637,USR4280,SPT1863258,2022-03-28,42702.31
TAX11638,USR1952,SPT805062,2024-02-09,4174.9
TAX11639,USR3614,SPT1621401,2023-05-30,21872.73
TAX11640,USR184,SPT1859671,2022-05-01,32526.3
TAX11641,USR1506,SPT632532,2022-08-18,48369.26
TAX11642,USR3231,SPT1480266,2023-02-01,39252.56
TAX11643,USR4170,SPT471667,2022-11-23,34177.34
TAX11644,USR7395,SPT1153594,2022-12-18,12166.06
TAX11645,USR5228,SPT87367,2023-09-21,43670.49
TAX11646,USR6942,SPT1082862,2023-04-22,13343.81
TAX11647,USR6012,SPT1225045,2022-03-15,48250.57
TAX11648,USR2622,SPT374887,2022-10-25,28877.66
TAX11649,USR3883,SPT1417522,2022-06-04,5642.39
TAX11650,USR6203,SPT66152,2023-05-07,38646.44
TAX11651,USR4074,SPT974108,2023-12-22,34937.09
TAX11652,USR2836,SPT1272079,2023-11-01,13301.12
TAX11653,USR1963,SPT132823,2023-07-18,31192.97
TAX11654,USR805,SPT738428,2023-01-23,5774.1
TAX11655,USR2433,SPT1460181,2023-12-31,38857.43
TAX11656,USR1740,SPT1240629,2024-02-09,16827.66
TAX11657,USR5980,SPT905449,2023-04-05,4046.68
TAX11658,USR4781,SPT984971,2023-06-15,11674.93
TAX11659,USR7363,SPT1704531,2023-06-21,37350.07
TAX11660,USR1619,SPT1899218,2023-07-20,43739.72
TAX11661,USR679,SPT1573694,2023-04-11,48437.62
TAX11662,USR4206,SPT1496461,2023-11-03,31606.35
TAX11663,USR282,SPT394119,2022-02-14,35305.02
TAX11664,USR8114,SPT1872853,2023-08-01,32942.69
TAX11665,USR7564,SPT1872028,2022-10-04,23638.59
TAX11666,USR6724,SPT1371682,2022-03-20,49259.04
TAX11667,USR7989,SPT108914,2022-06-21,40374.43
TAX11668,USR1159,SPT84951,2023-12-28,3375.67
TAX11669,USR4235,SPT1616062,2023-12-02,6584.99
TAX11670,USR9321,SPT1989552,2024-01-11,25950.1
TAX11671,USR4467,SPT891253,2023-07-01,48465.68
TAX11672,USR8615,SPT74714,2023-12-01,37626.99
TAX11673,USR5823,SPT360575,2022-04-04,9624.64
