ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1510534,USR6168,SPT1078489,2023-05-26,43813.46
TAX1510535,USR9147,SPT1131824,2023-10-14,16653.98
TAX1510536,USR3974,SPT36438,2023-11-26,35934.1
TAX1510537,USR3118,SPT1808861,2023-01-29,4144.95
TAX1510538,USR2610,SPT525906,2023-04-13,28341.57
TAX1510539,USR6766,SPT688115,2023-12-07,31608.99
TAX1510540,USR2357,SPT374212,2024-01-31,10591.59
TAX1510541,USR7195,SPT1692149,2022-08-21,15027.71
TAX1510542,USR2798,SPT374014,2023-10-01,7497.17
TAX1510543,USR8104,SPT505349,2022-08-27,26726.6
TAX1510544,USR7569,SPT1747636,2023-11-22,15233.7
TAX1510545,USR3431,SPT1790212,2022-12-01,27249.17
TAX1510546,USR9097,SPT1196954,2023-07-07,49703.73
TAX1510547,USR8028,SPT1220910,2023-02-10,30129.68
TAX1510548,USR3433,SPT650452,2023-12-19,38522.32
TAX1510549,USR6004,SPT1256828,2022-04-30,19697.55
TAX1510550,USR8251,SPT1020567,2023-11-28,20193.28
TAX1510551,USR4605,SPT1407604,2022-10-23,29357.97
TAX1510552,USR7531,SPT548266,2022-06-30,16316.42
TAX1510553,USR6637,SPT517261,2022-10-07,24096.74
TAX1510554,USR4174,SPT1892134,2023-12-24,48058.54
TAX1510555,USR570,SPT682737,2022-12-22,10912.11
TAX1510556,USR883,SPT722268,2022-07-29,29128.54
TAX1510557,USR5783,SPT1795703,2023-06-24,27659.48
TAX1510558,USR6589,SPT718424,2022-12-24,45516.13
TAX1510559,USR5753,SPT212156,2023-11-30,31836.04
TAX1510560,USR4571,SPT1810413,2023-07-19,24861.1
TAX1510561,USR6103,SPT716175,2022-04-10,8801.51
TAX1510562,USR6889,SPT770823,2022-05-07,3438.02
TAX1510563,USR3323,SPT560559,2022-11-19,34131.71
TAX1510564,USR2919,SPT1505782,2022-02-10,4407.78
TAX1510565,USR2509,SPT1397312,2022-08-22,19742.66
TAX1510566,USR7068,SPT1202650,2023-01-29,3332.57
TAX1510567,USR1868,SPT1225517,2023-03-31,36064.39
TAX1510568,USR9720,SPT1915716,2023-01-30,18721.11
TAX1510569,USR8235,SPT1733997,2024-01-31,32330.33
TAX1510570,USR4568,SPT1464400,2024-01-25,11434.36
TAX1510571,USR6707,SPT1434000,2022-07-07,27493.64
TAX1510572,USR4943,SPT313158,2023-08-30,49394.1
TAX1510573,USR6990,SPT1823875,2023-05-01,47708.96
TAX1510574,USR8345,SPT944157,2023-07-12,44846.97
TAX1510575,USR9471,SPT1658461,2022-02-24,13493.08
TAX1510576,USR3575,SPT107088,2022-05-08,23531.28
TAX1510577,USR3973,SPT343445,2022-09-23,21350.35
TAX1510578,USR4353,SPT319746,2023-07-09,37722.23
TAX1510579,USR9068,SPT1576962,2022-11-24,10615.29
TAX1510580,USR7418,SPT1980804,2023-02-07,36918.18
TAX1510581,USR6491,SPT1155937,2022-04-22,36536.93
TAX1510582,USR6341,SPT1200319,2023-07-24,45143.13
TAX1510583,USR1861,SPT194293,2023-08-27,23571.55
TAX1510584,USR4654,SPT533809,2023-01-16,27870.08
TAX1510585,USR4673,SPT1848633,2023-12-23,45340.23
TAX1510586,USR3875,SPT683357,2023-06-24,24913.95
TAX1510587,USR1756,SPT562474,2023-12-23,12786.74
TAX1510588,USR1802,SPT307666,2022-08-26,28587.81
TAX1510589,USR816,SPT730746,2023-06-09,39251.5
TAX1510590,USR574,SPT1180625,2024-01-12,29548.63
TAX1510591,USR2301,SPT368016,2023-06-13,15090.23
TAX1510592,USR4591,SPT919489,2023-11-21,30051.7
TAX1510593,USR5831,SPT1080857,2023-07-01,13145.54
TAX1510594,USR9056,SPT504284,2023-04-09,28210.04
TAX1510595,USR3456,SPT1097299,2023-10-14,34845.99
TAX1510596,USR1680,SPT1720675,2024-01-02,36600.01
TAX1510597,USR3740,SPT1868268,2023-07-25,13678.83
TAX1510598,USR3262,SPT206738,2023-04-26,13989.19
TAX1510599,USR6687,SPT190989,2023-01-13,22873.48
TAX1510600,USR8112,SPT1030773,2022-12-15,27286.9
TAX1510601,USR7451,SPT1141412,2022-11-10,21624.27
TAX1510602,USR5928,SPT1451235,2023-01-10,43056.21
TAX1510603,USR5902,SPT1252846,2023-11-24,38194.97
TAX1510604,USR2402,SPT414879,2023-10-25,8577.58
TAX1510605,USR6264,SPT729885,2023-08-29,14358.09
TAX1510606,USR5499,SPT1177097,2023-04-10,28426.71
TAX1510607,USR1532,SPT161293,2022-12-31,14175.8
TAX1510608,USR9403,SPT389733,2022-09-03,37459.97
TAX1510609,USR4030,SPT781098,2022-12-13,4482.23
TAX1510610,USR4419,SPT1336863,2023-04-26,37973.12
TAX1510611,USR5350,SPT1879806,2023-09-29,39709.9
TAX1510612,USR7455,SPT183664,2024-01-29,9993.17
TAX1510613,USR9422,SPT1429739,2023-06-02,12551.92
TAX1510614,USR4759,SPT709710,2023-10-13,8697.66
TAX1510615,USR4976,SPT935656,2023-11-20,26922.51
TAX1510616,USR4609,SPT1759797,2023-10-16,45295.39
TAX1510617,USR2094,SPT1260181,2022-02-25,35526.96
TAX1510618,USR5958,SPT1760298,2022-08-04,36486.78
TAX1510619,USR622,SPT1547651,2022-06-24,36031.15
TAX1510620,USR7108,SPT1515274,2022-07-26,1626.86
TAX1510621,USR6832,SPT614413,2023-04-22,45360.41
TAX1510622,USR1784,SPT1824740,2023-01-22,38329.75
TAX1510623,USR6699,SPT1686285,2023-01-16,17607.75
TAX1510624,USR3473,SPT1031157,2023-10-17,44838.34
TAX1510625,USR4444,SPT1813214,2023-01-04,37998.27
TAX1510626,USR6947,SPT1243551,2022-06-17,24011.33
TAX1510627,USR9051,SPT481020,2022-09-03,19195.98
TAX1510628,USR904,SPT1389212,2023-09-08,34310.29
TAX1510629,USR5690,SPT606071,2023-03-31,26335.16
TAX1510630,USR346,SPT1067112,2023-02-12,6058.4
TAX1510631,USR5088,SPT822233,2023-04-18,3563.06
TAX1510632,USR3309,SPT649650,2023-08-31,45184.97
TAX1510633,USR5429,SPT61794,2024-02-04,23453.69
TAX1510634,USR2768,SPT1518847,2023-09-25,29527.89
TAX1510635,USR6390,SPT1117264,2023-05-30,23598.81
TAX1510636,USR9058,SPT1524511,2024-01-28,36237.28
TAX1510637,USR9717,SPT163407,2023-08-09,41744.78
TAX1510638,USR3795,SPT1989705,2022-09-22,7863.24
TAX1510639,USR9459,SPT774884,2022-06-27,17001.77
TAX1510640,USR1027,SPT136761,2023-11-17,43677.31
TAX1510641,USR6503,SPT432684,2022-12-16,29515.61
TAX1510642,USR8806,SPT1959218,2022-06-26,1742.71
TAX1510643,USR7923,SPT86834,2022-03-29,47498.27
TAX1510644,USR7116,SPT118760,2022-08-06,30846.87
TAX1510645,USR9890,SPT1571192,2022-11-01,20643.14
TAX1510646,USR5689,SPT443083,2022-08-16,35067.71
TAX1510647,USR7133,SPT988378,2022-08-23,17935.81
TAX1510648,USR5993,SPT1228216,2023-09-29,35395.56
TAX1510649,USR7437,SPT187158,2022-08-27,38438.1
TAX1510650,USR347,SPT1932068,2023-05-10,25519.9
TAX1510651,USR1704,SPT248697,2023-05-09,15557.06
TAX1510652,USR8082,SPT184027,2022-08-27,38271.74
TAX1510653,USR3389,SPT681296,2022-09-17,16191.58
TAX1510654,USR229,SPT1571360,2023-12-09,24439.91
TAX1510655,USR4478,SPT141509,2023-08-13,48850.86
TAX1510656,USR3981,SPT1594999,2022-06-26,29536.03
TAX1510657,USR1426,SPT1092554,2022-05-05,23933.72
TAX1510658,USR2550,SPT1052035,2023-05-15,11996.72
TAX1510659,USR5472,SPT1476160,2022-04-24,12468.76
TAX1510660,USR2090,SPT1586186,2023-10-19,46107.45
TAX1510661,USR463,SPT822795,2022-04-07,16379.03
TAX1510662,USR1033,SPT805890,2023-03-10,22188.57
TAX1510663,USR4727,SPT948683,2022-11-20,23553.5
TAX1510664,USR7699,SPT1104578,2022-02-27,32195.17
TAX1510665,USR3946,SPT758587,2022-10-24,10702.67
TAX1510666,USR3770,SPT1149935,2023-08-18,2157.83
TAX1510667,USR8123,SPT583166,2023-03-23,26472.26
TAX1510668,USR940,SPT1755155,2023-05-21,27397.78
TAX1510669,USR6406,SPT407188,2023-06-27,40871.78
TAX1510670,USR5707,SPT1352974,2022-08-20,40673.84
TAX1510671,USR590,SPT1989816,2022-05-21,20387.89
TAX1510672,USR9252,SPT1548401,2022-03-28,26981.76
TAX1510673,USR6475,SPT863947,2024-01-02,27000.07
TAX1510674,USR7962,SPT1566571,2022-07-23,33983.5
TAX1510675,USR1771,SPT1373118,2023-07-10,2809.38
TAX1510676,USR3885,SPT1475630,2022-06-16,18915.7
TAX1510677,USR6620,SPT392915,2023-11-13,5234.47
TAX1510678,USR5034,SPT1901358,2023-08-13,16945.24
TAX1510679,USR1792,SPT1461041,2022-08-04,38624.65
TAX1510680,USR5585,SPT1912952,2022-07-06,11156.88
TAX1510681,USR11,SPT1091877,2023-12-07,9732.5
TAX1510682,USR9597,SPT1067165,2022-03-30,39087.04
TAX1510683,USR5100,SPT1145294,2022-10-19,41936.5
TAX1510684,USR5989,SPT642342,2024-02-08,13199.61
TAX1510685,USR2753,SPT1828133,2022-10-19,36627.27
TAX1510686,USR3737,SPT1055670,2022-07-11,21049.57
TAX1510687,USR4326,SPT503968,2023-08-10,48981.78
TAX1510688,USR4990,SPT939227,2022-07-01,5399.68
TAX1510689,USR9038,SPT1246450,2022-10-30,35710.92
TAX1510690,USR1664,SPT1940269,2022-02-23,39656.36
TAX1510691,USR3840,SPT202464,2022-10-29,10039.86
TAX1510692,USR2771,SPT484410,2023-04-28,38402.35
TAX1510693,USR3633,SPT1690991,2023-11-29,23634.06
TAX1510694,USR3560,SPT1142329,2024-02-09,48216.05
TAX1510695,USR4945,SPT1092711,2023-05-12,35780.94
TAX1510696,USR3147,SPT1648094,2023-06-29,5799.16
TAX1510697,USR8225,SPT635467,2022-04-19,12991.49
TAX1510698,USR9569,SPT1747106,2023-07-17,27878.12
TAX1510699,USR9871,SPT90080,2022-05-16,32446.76
TAX1510700,USR9059,SPT1104162,2022-07-22,29727.54
TAX1510701,USR4012,SPT1539938,2023-03-22,42117.99
TAX1510702,USR9057,SPT144094,2022-06-08,21115.9
TAX1510703,USR1079,SPT559634,2022-10-15,11010.19
TAX1510704,USR8491,SPT797518,2022-03-06,8196.09
TAX1510705,USR4229,SPT1394211,2023-10-14,10906.26
TAX1510706,USR2515,SPT1739837,2022-03-01,31000.32
TAX1510707,USR280,SPT1172198,2022-10-28,44083.62
TAX1510708,USR9294,SPT903412,2022-10-08,25559.1
TAX1510709,USR4130,SPT1888138,2022-12-20,17666.26
TAX1510710,USR5775,SPT884448,2022-08-10,20946.94
TAX1510711,USR3475,SPT1450010,2024-01-03,43729.5
TAX1510712,USR7299,SPT273470,2023-01-07,29053.48
TAX1510713,USR8852,SPT1814973,2023-01-09,19684.03
TAX1510714,USR437,SPT651421,2022-04-29,41418.47
TAX1510715,USR4760,SPT195893,2023-11-20,25151.61
TAX1510716,USR357,SPT1224051,2022-08-07,15425.73
TAX1510717,USR9992,SPT1561232,2023-08-25,16558.05
TAX1510718,USR7513,SPT855119,2022-11-14,9534.6
TAX1510719,USR2699,SPT1503371,2022-11-05,17111.62
TAX1510720,USR3425,SPT778118,2022-11-27,6190.35
TAX1510721,USR3165,SPT1907818,2023-08-16,36125.63
TAX1510722,USR2695,SPT800412,2022-07-21,42886.38
TAX1510723,USR7169,SPT1640321,2023-07-12,45892.62
TAX1510724,USR8527,SPT818524,2023-10-30,15876.6
TAX1510725,USR4012,SPT1631531,2022-03-04,36648.26
TAX1510726,USR2270,SPT423441,2022-11-10,14143.3
TAX1510727,USR6880,SPT1713045,2022-10-19,29107.08
TAX1510728,USR8562,SPT1249732,2023-09-19,48505.25
TAX1510729,USR1660,SPT378858,2023-07-23,11598.08
TAX1510730,USR9600,SPT735313,2023-11-29,21893.49
TAX1510731,USR7367,SPT1658015,2023-07-02,10407.44
TAX1510732,USR8384,SPT325034,2022-03-06,13823.79
TAX1510733,USR2832,SPT1576575,2023-07-05,18930.48
TAX1510734,USR9485,SPT1932049,2023-05-21,21558.77
TAX1510735,USR7219,SPT418078,2023-07-25,32631.84
TAX1510736,USR1161,SPT929014,2023-12-20,35830.44
TAX1510737,USR3629,SPT1830988,2024-01-03,39230.83
TAX1510738,USR6059,SPT1372984,2023-07-29,28082.99
TAX1510739,USR9159,SPT1137850,2022-12-18,4324.16
TAX1510740,USR8342,SPT710078,2022-05-29,40104.59
TAX1510741,USR7005,SPT1149715,2023-11-21,21145.86
TAX1510742,USR9691,SPT1515128,2023-05-01,38578.93
TAX1510743,USR7441,SPT441812,2023-06-18,14733.07
TAX1510744,USR9120,SPT896651,2023-07-21,22442.4
TAX1510745,USR4927,SPT1185863,2023-10-08,18460.27
TAX1510746,USR3974,SPT1598890,2023-03-25,9674.9
TAX1510747,USR889,SPT720572,2022-03-04,3098.17
TAX1510748,USR6194,SPT414932,2022-05-02,38089.41
TAX1510749,USR1431,SPT1787540,2023-12-26,13890.7
TAX1510750,USR6040,SPT44703,2024-01-21,11467.32
TAX1510751,USR1482,SPT1749844,2023-04-26,35718.74
TAX1510752,USR2610,SPT1940750,2022-11-27,36274.0
TAX1510753,USR2556,SPT1431942,2024-01-05,14358.4
TAX1510754,USR1496,SPT708553,2023-04-16,32497.69
TAX1510755,USR7977,SPT1197887,2023-01-12,18417.2
TAX1510756,USR81,SPT1059227,2022-11-20,37915.9
TAX1510757,USR9254,SPT1976463,2022-08-20,8895.54
TAX1510758,USR6299,SPT1216506,2023-06-13,25571.42
TAX1510759,USR8470,SPT606663,2022-03-19,13399.9
TAX1510760,USR6322,SPT798988,2023-04-08,46541.96
TAX1510761,USR2876,SPT1980179,2022-07-26,25245.19
TAX1510762,USR3042,SPT570572,2022-12-27,4593.88
TAX1510763,USR6651,SPT1158207,2022-05-19,8491.62
TAX1510764,USR2642,SPT1494596,2023-06-09,5341.54
TAX1510765,USR9941,SPT1077159,2022-07-31,10882.17
TAX1510766,USR5837,SPT267010,2022-11-12,4811.88
TAX1510767,USR6767,SPT1040717,2022-10-28,17018.49
TAX1510768,USR4623,SPT1721608,2023-08-08,9932.81
TAX1510769,USR9065,SPT1691651,2023-01-28,3538.74
TAX1510770,USR5484,SPT273877,2023-12-04,2785.61
TAX1510771,USR7810,SPT487241,2023-10-13,32362.81
TAX1510772,USR6004,SPT1768366,2022-06-14,31870.99
TAX1510773,USR7080,SPT1631178,2022-08-08,1358.9
TAX1510774,USR9951,SPT362546,2023-05-16,45772.33
TAX1510775,USR6139,SPT1445095,2022-06-08,31633.87
TAX1510776,USR8499,SPT713311,2023-12-02,7483.38
TAX1510777,USR7758,SPT876386,2023-11-20,49302.84
TAX1510778,USR563,SPT1556032,2023-08-06,39758.41
TAX1510779,USR3788,SPT267539,2022-11-25,40079.71
TAX1510780,USR2951,SPT592986,2023-09-02,15124.88
TAX1510781,USR4742,SPT526294,2022-05-05,11368.82
TAX1510782,USR2409,SPT1425266,2023-11-30,34684.33
TAX1510783,USR8307,SPT1372539,2023-05-17,45720.72
TAX1510784,USR2683,SPT1156524,2022-10-17,45567.91
TAX1510785,USR2078,SPT356216,2022-03-15,30659.23
TAX1510786,USR2761,SPT1854420,2022-02-28,25653.92
TAX1510787,USR3694,SPT1669731,2022-03-13,7599.13
TAX1510788,USR8709,SPT1060350,2023-12-06,44454.67
TAX1510789,USR1880,SPT319532,2022-09-07,25209.64
TAX1510790,USR4960,SPT230000,2022-07-26,27539.32
TAX1510791,USR6020,SPT1411479,2022-03-28,37727.26
TAX1510792,USR3362,SPT762729,2023-02-11,26572.36
TAX1510793,USR5097,SPT1530246,2023-08-16,48150.63
TAX1510794,USR6485,SPT500595,2023-03-20,27488.23
TAX1510795,USR1022,SPT507507,2022-03-28,39309.1
TAX1510796,USR6429,SPT975021,2022-11-20,16374.16
TAX1510797,USR9603,SPT249922,2022-07-29,8960.55
TAX1510798,USR6167,SPT1820248,2022-12-20,2031.08
TAX1510799,USR5899,SPT1145288,2023-11-25,49551.21
TAX1510800,USR4679,SPT1262828,2024-01-18,35360.25
TAX1510801,USR9747,SPT1353039,2022-05-02,11446.24
TAX1510802,USR823,SPT1995122,2022-04-15,48174.18
TAX1510803,USR1972,SPT372559,2022-04-21,11601.89
TAX1510804,USR1736,SPT939628,2022-05-15,49111.82
TAX1510805,USR7338,SPT1318512,2023-08-23,14333.43
TAX1510806,USR9840,SPT1510150,2023-08-19,14239.68
TAX1510807,USR7859,SPT1157340,2024-02-07,33412.68
TAX1510808,USR4761,SPT1209072,2023-02-15,23253.06
TAX1510809,USR6979,SPT317486,2022-09-07,5172.56
TAX1510810,USR9534,SPT1759738,2022-12-22,43957.13
TAX1510811,USR6150,SPT153473,2023-10-11,39895.91
TAX1510812,USR4256,SPT1736707,2022-07-22,12192.43
TAX1510813,USR1811,SPT149261,2023-12-20,15077.06
TAX1510814,USR6070,SPT454583,2022-02-15,38892.09
TAX1510815,USR8403,SPT244915,2023-01-12,30295.89
TAX1510816,USR4760,SPT196753,2022-08-05,30526.09
TAX1510817,USR9454,SPT597771,2023-11-28,10363.32
TAX1510818,USR9311,SPT1292489,2023-12-10,38210.69
TAX1510819,USR425,SPT1712629,2022-04-24,26509.74
TAX1510820,USR6231,SPT1455718,2022-03-22,28320.59
TAX1510821,USR9821,SPT1036781,2024-02-05,40747.69
TAX1510822,USR3937,SPT1662923,2023-04-08,10236.77
TAX1510823,USR8717,SPT83209,2022-08-16,9603.23
TAX1510824,USR6302,SPT1081929,2023-04-14,41445.22
TAX1510825,USR6804,SPT1292204,2023-07-07,25560.58
TAX1510826,USR5754,SPT1890147,2023-04-06,13077.9
TAX1510827,USR3210,SPT416604,2022-08-31,8426.6
TAX1510828,USR4036,SPT108310,2022-12-20,42706.61
TAX1510829,USR7173,SPT1824478,2022-06-23,44455.29
TAX1510830,USR3699,SPT411080,2022-08-19,12456.75
TAX1510831,USR2113,SPT738822,2023-03-14,46882.97
TAX1510832,USR7324,SPT727341,2023-04-15,39602.22
TAX1510833,USR3121,SPT375772,2022-03-31,8376.0
TAX1510834,USR1615,SPT207230,2023-08-12,8762.72
TAX1510835,USR2324,SPT1886650,2022-10-08,29613.23
TAX1510836,USR8379,SPT1702365,2023-07-12,39789.0
TAX1510837,USR49,SPT1149879,2023-11-17,47767.17
TAX1510838,USR9215,SPT1212409,2022-12-30,6112.33
TAX1510839,USR8859,SPT245970,2023-07-14,34155.94
TAX1510840,USR1971,SPT1600566,2022-09-19,21091.28
TAX1510841,USR1121,SPT854518,2022-12-01,29753.32
TAX1510842,USR910,SPT579776,2023-05-15,47637.75
TAX1510843,USR1453,SPT1329067,2023-05-04,48674.44
TAX1510844,USR547,SPT1137598,2022-02-22,47241.76
TAX1510845,USR7559,SPT1386067,2022-06-14,12354.26
TAX1510846,USR6334,SPT1452056,2022-07-16,4282.43
TAX1510847,USR3949,SPT1872702,2023-06-25,29227.68
TAX1510848,USR6342,SPT1780824,2022-03-29,36117.39
TAX1510849,USR1390,SPT1834943,2022-10-21,6029.23
TAX1510850,USR2361,SPT172981,2024-01-02,41639.48
TAX1510851,USR1230,SPT636425,2022-05-07,20283.93
TAX1510852,USR7791,SPT1200412,2022-09-01,41344.25
TAX1510853,USR4629,SPT1996517,2023-02-22,37093.72
TAX1510854,USR9803,SPT604235,2022-10-24,24327.64
TAX1510855,USR5536,SPT1436698,2023-03-11,14585.55
TAX1510856,USR5313,SPT894309,2022-03-17,7594.94
TAX1510857,USR1240,SPT1310991,2023-01-02,21852.36
TAX1510858,USR3546,SPT390618,2023-06-01,18508.96
TAX1510859,USR8513,SPT1540546,2022-08-03,47168.96
TAX1510860,USR5575,SPT357418,2024-01-01,28972.31
TAX1510861,USR9022,SPT1087082,2022-08-03,27727.71
TAX1510862,USR4082,SPT1076994,2023-09-01,26566.82
TAX1510863,USR7963,SPT886130,2023-04-05,16240.77
TAX1510864,USR6834,SPT1237421,2023-03-23,47009.88
TAX1510865,USR2826,SPT1227022,2023-11-05,24893.99
TAX1510866,USR8483,SPT128525,2023-11-18,20195.88
TAX1510867,USR3038,SPT804377,2023-01-27,7758.45
TAX1510868,USR7196,SPT787402,2023-10-22,17323.06
TAX1510869,USR1382,SPT1259801,2022-04-13,35866.69
TAX1510870,USR2560,SPT1999488,2023-01-24,24576.37
TAX1510871,USR1001,SPT1786417,2022-08-16,35745.12
TAX1510872,USR2770,SPT931807,2022-08-26,24437.99
TAX1510873,USR508,SPT1934725,2022-09-06,47111.67
TAX1510874,USR9021,SPT310590,2022-05-14,24369.96
TAX1510875,USR2771,SPT127291,2024-01-14,15036.2
TAX1510876,USR2873,SPT270996,2022-08-17,47225.87
TAX1510877,USR5346,SPT1813649,2022-05-17,13744.56
TAX1510878,USR1308,SPT1788990,2023-07-20,28564.62
TAX1510879,USR6102,SPT335776,2023-03-11,49287.19
TAX1510880,USR1889,SPT1723506,2022-07-17,6523.87
TAX1510881,USR4224,SPT1340527,2023-12-09,20249.96
TAX1510882,USR1527,SPT1091060,2022-09-24,10905.12
TAX1510883,USR9411,SPT204513,2022-09-25,34455.92
TAX1510884,USR8597,SPT24160,2022-11-30,39813.45
TAX1510885,USR7113,SPT959229,2023-11-09,28458.82
TAX1510886,USR8379,SPT1731119,2023-01-17,28826.64
TAX1510887,USR5995,SPT994363,2022-04-27,1222.17
TAX1510888,USR3882,SPT1380960,2024-02-09,29469.61
TAX1510889,USR8921,SPT1483703,2023-05-21,45912.71
TAX1510890,USR6638,SPT1088039,2023-09-10,47298.6
TAX1510891,USR9880,SPT1512627,2024-01-10,6583.99
TAX1510892,USR8065,SPT199594,2024-01-14,12574.9
TAX1510893,USR5846,SPT1056087,2023-09-05,10666.02
TAX1510894,USR253,SPT1158727,2022-04-26,20937.8
TAX1510895,USR8385,SPT285738,2023-07-09,6115.67
TAX1510896,USR9620,SPT1713079,2023-04-29,15883.25
TAX1510897,USR1606,SPT614292,2023-12-25,30046.02
TAX1510898,USR7784,SPT635290,2023-08-14,19282.36
TAX1510899,USR4163,SPT1833966,2023-02-16,48815.31
TAX1510900,USR7879,SPT760881,2023-10-22,45048.52
TAX1510901,USR90,SPT1074834,2023-06-01,31819.45
TAX1510902,USR8765,SPT295841,2022-05-30,7184.24
TAX1510903,USR6493,SPT1430471,2023-03-26,26469.09
TAX1510904,USR6439,SPT1183886,2022-04-06,3232.28
TAX1510905,USR5992,SPT232964,2022-11-27,17689.27
TAX1510906,USR6460,SPT665073,2023-05-11,11835.27
TAX1510907,USR592,SPT954787,2023-08-22,3465.48
TAX1510908,USR4742,SPT749502,2023-10-31,46080.75
TAX1510909,USR3591,SPT1260667,2023-09-21,34624.77
TAX1510910,USR9788,SPT1731735,2022-04-20,15839.56
TAX1510911,USR2110,SPT495476,2023-04-01,42889.29
TAX1510912,USR8337,SPT1734593,2023-01-25,22778.11
TAX1510913,USR3557,SPT517805,2022-05-03,36370.96
TAX1510914,USR2640,SPT990747,2022-04-26,46358.76
TAX1510915,USR5233,SPT1173583,2022-10-19,20117.23
TAX1510916,USR6163,SPT1386367,2023-08-14,25309.79
TAX1510917,USR9728,SPT1015565,2023-09-24,33195.4
TAX1510918,USR7321,SPT501210,2024-01-05,27407.22
TAX1510919,USR2747,SPT1788342,2022-02-19,43213.55
TAX1510920,USR1735,SPT1303646,2023-03-16,34383.38
TAX1510921,USR2794,SPT1652738,2023-06-27,2590.67
TAX1510922,USR2065,SPT38712,2023-06-21,33473.51
TAX1510923,USR8254,SPT181346,2022-06-17,18997.6
TAX1510924,USR1430,SPT1896377,2023-10-29,7731.8
TAX1510925,USR2727,SPT432696,2023-06-14,30556.88
TAX1510926,USR3195,SPT1589493,2022-08-14,47412.59
TAX1510927,USR4491,SPT1802051,2023-11-07,14066.22
TAX1510928,USR8989,SPT328556,2022-10-11,30510.86
TAX1510929,USR1173,SPT691432,2023-02-19,39827.48
TAX1510930,USR905,SPT1459327,2022-07-25,18716.77
TAX1510931,USR4125,SPT563060,2022-05-18,41410.01
TAX1510932,USR3391,SPT13792,2022-05-18,25112.73
TAX1510933,USR9811,SPT1842569,2023-09-22,24228.81
TAX1510934,USR497,SPT1704263,2023-08-23,43845.85
TAX1510935,USR3093,SPT639118,2023-11-10,22667.91
TAX1510936,USR9457,SPT787161,2023-05-20,35458.64
TAX1510937,USR4006,SPT236140,2022-09-28,14251.59
TAX1510938,USR9451,SPT1755986,2023-12-12,27225.24
TAX1510939,USR2749,SPT1013694,2023-07-20,32941.71
TAX1510940,USR9310,SPT481632,2024-01-28,28389.56
TAX1510941,USR1283,SPT649140,2023-01-11,41298.33
TAX1510942,USR995,SPT1879008,2023-02-06,1499.25
TAX1510943,USR5145,SPT302643,2023-07-04,12030.73
TAX1510944,USR3648,SPT1621674,2022-02-17,25740.45
TAX1510945,USR6574,SPT830001,2022-12-27,8550.03
TAX1510946,USR9305,SPT852976,2022-10-02,39276.68
TAX1510947,USR6150,SPT1356916,2022-11-01,39912.71
TAX1510948,USR8655,SPT962146,2022-07-02,14871.12
TAX1510949,USR4800,SPT336246,2022-06-26,27915.47
TAX1510950,USR7080,SPT1042515,2022-10-21,5194.46
TAX1510951,USR9254,SPT278485,2022-02-11,33050.15
TAX1510952,USR8470,SPT318829,2022-06-27,3867.54
TAX1510953,USR8001,SPT1952749,2022-12-26,27817.83
TAX1510954,USR1220,SPT1300127,2022-11-24,29241.46
TAX1510955,USR3724,SPT1956068,2022-07-21,8793.52
TAX1510956,USR4749,SPT1091615,2023-09-29,39035.77
TAX1510957,USR834,SPT1229132,2022-05-18,13830.63
TAX1510958,USR1773,SPT37671,2023-07-23,31028.37
TAX1510959,USR7217,SPT1000496,2023-09-30,44177.42
TAX1510960,USR110,SPT147921,2024-01-13,32075.38
TAX1510961,USR4575,SPT637287,2023-04-09,38699.67
TAX1510962,USR3894,SPT1891628,2023-06-10,40968.25
TAX1510963,USR2918,SPT721898,2023-08-31,8302.82
TAX1510964,USR2653,SPT591221,2023-07-25,6312.48
TAX1510965,USR8591,SPT130761,2023-10-29,28799.93
TAX1510966,USR5355,SPT794950,2023-01-31,37654.19
TAX1510967,USR4525,SPT684284,2024-02-01,36250.2
TAX1510968,USR7614,SPT506947,2023-08-14,15739.94
TAX1510969,USR2000,SPT1608310,2023-02-20,31010.81
TAX1510970,USR7696,SPT918875,2022-12-29,16616.43
TAX1510971,USR8555,SPT1893170,2022-10-31,42775.71
TAX1510972,USR2757,SPT666347,2023-05-02,46519.52
TAX1510973,USR7503,SPT1295209,2022-04-18,35619.92
TAX1510974,USR1071,SPT434003,2022-12-20,19534.36
TAX1510975,USR2108,SPT366345,2022-05-22,35958.4
TAX1510976,USR6631,SPT1118489,2023-01-16,34540.0
TAX1510977,USR4323,SPT567515,2024-01-01,7831.77
TAX1510978,USR3319,SPT1777538,2023-10-01,46474.88
TAX1510979,USR8572,SPT162940,2022-04-02,4424.69
TAX1510980,USR4147,SPT1523367,2023-03-30,25968.86
TAX1510981,USR8564,SPT1329558,2024-01-09,49029.21
TAX1510982,USR3144,SPT197072,2024-01-22,3291.34
TAX1510983,USR8581,SPT1260521,2022-09-27,16079.06
TAX1510984,USR8886,SPT1202077,2023-11-22,5138.06
TAX1510985,USR4386,SPT123306,2022-08-22,28717.4
TAX1510986,USR5990,SPT1457540,2023-01-22,14908.89
TAX1510987,USR1551,SPT778652,2022-05-29,9175.9
TAX1510988,USR793,SPT1954016,2022-11-26,17563.58
TAX1510989,USR5542,SPT145937,2022-07-17,44655.71
TAX1510990,USR5026,SPT863820,2022-02-10,4863.88
TAX1510991,USR1704,SPT1320801,2023-01-29,45542.28
