ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX490051,USR9157,SPT1012669,2023-09-10,3095.6
TAX490052,USR2698,SPT123466,2023-08-27,7857.78
TAX490053,USR8398,SPT1130518,2023-06-14,13701.15
TAX490054,USR1081,SPT1677495,2023-01-04,36315.28
TAX490055,USR8199,SPT703447,2022-05-08,46731.19
TAX490056,USR2406,SPT1551244,2022-09-15,1058.24
TAX490057,USR2411,SPT802196,2023-03-12,37918.76
TAX490058,USR4281,SPT803532,2022-11-30,39099.57
TAX490059,USR1524,SPT1102343,2022-12-22,48133.14
TAX490060,USR6372,SPT506984,2022-08-31,35144.39
TAX490061,USR866,SPT1302378,2023-03-03,33407.62
TAX490062,USR9306,SPT232890,2023-02-22,32096.07
TAX490063,USR3118,SPT882967,2023-11-19,29801.04
TAX490064,USR4148,SPT761116,2023-02-19,43644.97
TAX490065,USR157,SPT1048277,2022-08-14,48663.64
TAX490066,USR9430,SPT499673,2023-02-01,49889.5
TAX490067,USR7607,SPT1357587,2022-12-23,37235.22
TAX490068,USR3782,SPT1802278,2022-11-23,35253.44
TAX490069,USR216,SPT1789106,2023-12-18,12009.44
TAX490070,USR8460,SPT1308848,2022-02-19,37352.59
TAX490071,USR1537,SPT158818,2023-01-05,38029.19
TAX490072,USR6132,SPT1360907,2022-06-06,36939.31
TAX490073,USR7602,SPT1939152,2022-07-23,2611.36
TAX490074,USR2149,SPT1692283,2022-03-26,22544.02
TAX490075,USR7022,SPT74925,2022-11-26,30417.38
TAX490076,USR2474,SPT1769098,2022-11-23,9318.84
TAX490077,USR3879,SPT1724020,2022-12-02,19864.36
TAX490078,USR645,SPT621510,2023-12-13,35821.1
TAX490079,USR3054,SPT121721,2022-06-29,8319.67
TAX490080,USR3997,SPT362632,2022-06-13,13541.93
TAX490081,USR7102,SPT996648,2023-05-29,48181.52
TAX490082,USR5533,SPT1159844,2023-06-14,17130.37
TAX490083,USR5503,SPT500934,2022-09-26,27028.47
TAX490084,USR1678,SPT615911,2022-09-06,45164.91
TAX490085,USR5077,SPT149830,2022-07-31,20667.83
TAX490086,USR2029,SPT1249324,2023-12-21,9393.63
TAX490087,USR7438,SPT764241,2023-08-11,33367.15
TAX490088,USR8909,SPT840021,2022-03-19,34363.3
TAX490089,USR2092,SPT287623,2023-09-06,44452.68
TAX490090,USR5525,SPT1207066,2023-06-21,12905.06
TAX490091,USR1914,SPT508008,2022-08-23,39760.89
TAX490092,USR1710,SPT1236773,2023-07-06,39933.65
TAX490093,USR5558,SPT1877022,2022-11-28,47908.64
TAX490094,USR4537,SPT210817,2023-08-19,4371.71
TAX490095,USR8850,SPT1808434,2023-04-11,34823.22
TAX490096,USR2381,SPT1667887,2023-06-01,3477.08
TAX490097,USR6721,SPT1822016,2022-06-05,29120.53
TAX490098,USR8346,SPT1273066,2023-01-25,7567.38
TAX490099,USR6161,SPT1922603,2022-09-25,15718.62
TAX490100,USR8383,SPT1340975,2023-10-08,24426.04
TAX490101,USR5533,SPT1523298,2023-09-14,25624.79
TAX490102,USR5577,SPT1139838,2022-03-21,43762.26
TAX490103,USR2136,SPT1268872,2022-02-20,22304.77
TAX490104,USR1698,SPT640365,2024-01-08,47324.45
TAX490105,USR4583,SPT818262,2023-02-21,24203.77
TAX490106,USR2823,SPT1039583,2022-05-04,1416.0
TAX490107,USR693,SPT459794,2022-05-11,24328.03
TAX490108,USR6756,SPT1083772,2023-04-06,15787.49
TAX490109,USR7360,SPT894169,2023-07-21,16759.17
TAX490110,USR9117,SPT1108667,2022-11-06,21281.46
TAX490111,USR2651,SPT1610093,2022-06-17,37640.01
TAX490112,USR6012,SPT1149784,2022-03-20,40770.59
TAX490113,USR8847,SPT142824,2022-10-18,46208.74
TAX490114,USR6741,SPT512957,2022-08-27,37465.24
TAX490115,USR2237,SPT1756840,2023-05-19,3901.1
TAX490116,USR6740,SPT1972959,2022-10-28,13356.8
TAX490117,USR5006,SPT1667276,2022-12-02,1816.01
TAX490118,USR9693,SPT529792,2022-12-16,22780.53
TAX490119,USR4738,SPT1813548,2022-09-21,40804.19
TAX490120,USR3981,SPT1235597,2022-02-20,21655.62
TAX490121,USR9355,SPT683428,2022-11-18,30122.35
TAX490122,USR4689,SPT216865,2022-12-14,24427.69
TAX490123,USR106,SPT1994862,2023-12-11,26891.61
TAX490124,USR3040,SPT1744618,2023-04-03,8225.34
TAX490125,USR4553,SPT1156852,2022-08-23,9247.33
TAX490126,USR241,SPT656065,2022-10-16,40659.48
TAX490127,USR3860,SPT1934679,2023-08-29,10973.29
TAX490128,USR1100,SPT885674,2022-07-21,32877.55
TAX490129,USR7442,SPT450014,2023-10-29,1768.23
TAX490130,USR9063,SPT1980482,2023-11-29,40387.76
TAX490131,USR7536,SPT1259212,2023-07-18,19107.92
TAX490132,USR1131,SPT1672311,2023-07-21,37151.88
TAX490133,USR1439,SPT1438529,2024-01-02,34373.1
TAX490134,USR6402,SPT949979,2022-07-18,34227.45
TAX490135,USR9590,SPT797208,2023-03-18,9784.37
TAX490136,USR2239,SPT289356,2022-05-20,36116.92
TAX490137,USR9595,SPT588075,2023-01-06,15091.35
TAX490138,USR304,SPT1317453,2023-05-08,35422.42
TAX490139,USR6916,SPT496026,2022-06-17,17195.91
TAX490140,USR1519,SPT1515352,2023-06-16,36286.7
TAX490141,USR4935,SPT909069,2023-04-19,22199.36
TAX490142,USR6857,SPT402471,2023-12-01,40026.8
TAX490143,USR4510,SPT59956,2022-11-01,39850.29
TAX490144,USR3857,SPT1770351,2023-01-11,7287.6
TAX490145,USR1480,SPT1930722,2022-11-18,35617.71
TAX490146,USR5619,SPT1598866,2023-04-14,38883.83
TAX490147,USR9962,SPT1319519,2022-09-18,17297.57
TAX490148,USR1660,SPT1367463,2023-05-16,40583.72
TAX490149,USR51,SPT520995,2022-05-24,5432.73
TAX490150,USR4262,SPT141091,2023-07-06,23440.64
TAX490151,USR1829,SPT158818,2023-08-15,30293.16
TAX490152,USR2660,SPT1699167,2023-09-03,22932.69
TAX490153,USR928,SPT121506,2023-07-02,33711.88
TAX490154,USR1851,SPT1295767,2023-03-04,44585.77
TAX490155,USR5955,SPT1277706,2022-05-10,27579.91
TAX490156,USR1026,SPT1423841,2022-11-19,19900.78
TAX490157,USR3333,SPT1065287,2023-06-08,5311.19
TAX490158,USR4051,SPT1938973,2022-11-09,43198.43
TAX490159,USR6511,SPT203420,2023-07-31,32433.31
TAX490160,USR9577,SPT768507,2023-07-21,26871.83
TAX490161,USR5787,SPT144317,2023-04-22,42415.55
TAX490162,USR4864,SPT490734,2023-07-16,25332.08
TAX490163,USR765,SPT981941,2023-04-21,25108.51
TAX490164,USR2522,SPT612858,2023-06-23,31327.91
TAX490165,USR9246,SPT59013,2023-01-23,48981.56
TAX490166,USR4916,SPT514545,2022-10-25,16235.15
TAX490167,USR2100,SPT1900226,2022-02-14,45844.06
TAX490168,USR8631,SPT1798498,2023-10-19,45297.3
TAX490169,USR5467,SPT1120001,2022-06-05,47571.21
TAX490170,USR534,SPT1788305,2023-04-15,28890.55
TAX490171,USR886,SPT1088831,2022-04-29,16068.07
TAX490172,USR1912,SPT1800227,2022-07-19,3472.77
TAX490173,USR287,SPT287954,2023-06-16,38695.17
TAX490174,USR9689,SPT811782,2022-03-17,29938.7
TAX490175,USR4796,SPT1910327,2022-08-08,1683.82
TAX490176,USR252,SPT1033763,2022-03-19,23578.47
TAX490177,USR9547,SPT744312,2023-04-09,45125.35
TAX490178,USR1563,SPT231161,2023-07-08,15146.25
TAX490179,USR4633,SPT1416734,2023-10-11,28081.69
TAX490180,USR793,SPT1771714,2024-01-21,21984.68
TAX490181,USR3001,SPT74578,2022-04-12,44891.34
TAX490182,USR6899,SPT1642050,2024-02-04,34666.42
TAX490183,USR4474,SPT589560,2023-06-19,29919.4
TAX490184,USR3386,SPT1007604,2023-10-24,19190.45
TAX490185,USR6712,SPT1429416,2023-03-14,19944.4
TAX490186,USR6444,SPT936082,2023-11-07,39973.62
TAX490187,USR4408,SPT624920,2022-05-11,45972.15
TAX490188,USR4876,SPT1256641,2022-10-08,8164.81
TAX490189,USR9852,SPT1996327,2022-02-25,45290.97
TAX490190,USR7300,SPT648984,2023-06-02,1414.75
TAX490191,USR5831,SPT1149703,2022-06-08,49861.37
TAX490192,USR1463,SPT1585655,2022-08-20,39875.86
TAX490193,USR8152,SPT663763,2022-04-30,25727.95
TAX490194,USR9820,SPT969325,2023-05-28,46750.05
TAX490195,USR2800,SPT1264864,2022-10-23,13079.65
TAX490196,USR6048,SPT703593,2022-12-14,32918.87
TAX490197,USR6574,SPT262410,2023-09-16,3479.72
TAX490198,USR8670,SPT1597214,2022-03-25,1341.97
TAX490199,USR4109,SPT1513556,2023-04-24,19696.02
TAX490200,USR2732,SPT1637513,2022-08-27,36054.14
TAX490201,USR5906,SPT1752132,2023-06-08,28790.4
TAX490202,USR3218,SPT1840853,2022-12-02,11471.87
TAX490203,USR6650,SPT59497,2022-12-08,1535.31
TAX490204,USR9256,SPT1029919,2022-10-26,33653.59
TAX490205,USR9196,SPT135693,2023-04-21,13203.75
TAX490206,USR3702,SPT642184,2022-12-07,37243.88
TAX490207,USR4197,SPT620837,2023-06-24,18867.07
TAX490208,USR5638,SPT1900914,2023-10-13,43292.01
TAX490209,USR2683,SPT1436097,2022-03-20,37100.02
TAX490210,USR9702,SPT722300,2022-04-02,12964.92
TAX490211,USR7753,SPT899600,2023-10-28,8796.42
TAX490212,USR8995,SPT1201219,2022-07-02,24880.59
TAX490213,USR2069,SPT1010188,2022-11-06,8891.09
TAX490214,USR5996,SPT1831751,2022-11-02,38125.68
TAX490215,USR7899,SPT378276,2022-10-06,43496.01
TAX490216,USR3598,SPT1055104,2022-03-14,23954.32
TAX490217,USR6400,SPT1207988,2023-10-31,1948.75
TAX490218,USR6442,SPT265297,2023-11-09,27853.99
TAX490219,USR3121,SPT325944,2023-12-20,25061.39
TAX490220,USR8895,SPT1146156,2022-03-28,32494.17
TAX490221,USR823,SPT133483,2023-01-22,10085.2
TAX490222,USR3021,SPT1441981,2022-10-18,24323.38
TAX490223,USR5787,SPT1406668,2023-10-21,37366.62
TAX490224,USR7999,SPT527376,2023-02-03,29633.46
TAX490225,USR3350,SPT1013168,2022-10-10,27861.78
TAX490226,USR2181,SPT839918,2022-06-13,24379.69
TAX490227,USR9320,SPT825628,2023-07-01,32216.86
TAX490228,USR8159,SPT14767,2022-09-22,23120.31
TAX490229,USR7471,SPT1687637,2024-02-03,35480.79
TAX490230,USR960,SPT1424067,2022-06-11,25069.05
TAX490231,USR8898,SPT1339906,2022-09-26,7836.26
TAX490232,USR3623,SPT965898,2023-07-12,40032.73
TAX490233,USR338,SPT1382057,2022-03-04,47338.75
TAX490234,USR5289,SPT1526140,2023-11-25,26613.0
TAX490235,USR3702,SPT1263392,2023-05-24,12766.5
TAX490236,USR7412,SPT1487165,2022-04-08,22801.36
TAX490237,USR5433,SPT1477273,2023-01-19,28400.04
TAX490238,USR1251,SPT1942111,2022-10-22,23963.68
TAX490239,USR5625,SPT80257,2022-11-12,31870.63
TAX490240,USR1256,SPT216349,2023-03-11,29666.62
TAX490241,USR6761,SPT994451,2023-03-09,35039.0
TAX490242,USR6068,SPT613563,2022-07-07,48778.51
TAX490243,USR8900,SPT1411360,2022-08-11,21313.51
TAX490244,USR7338,SPT427937,2022-11-12,37028.64
TAX490245,USR6142,SPT927971,2023-03-11,13275.29
TAX490246,USR2855,SPT711501,2022-03-01,38227.27
TAX490247,USR7026,SPT923010,2023-02-18,2808.91
TAX490248,USR9761,SPT1938459,2023-12-14,6578.71
TAX490249,USR9220,SPT1313828,2023-04-05,23764.52
TAX490250,USR3754,SPT8686,2024-01-23,9513.43
TAX490251,USR1448,SPT287950,2022-07-13,1083.85
TAX490252,USR2272,SPT472087,2023-01-12,26959.79
TAX490253,USR4388,SPT765737,2023-03-29,47456.24
TAX490254,USR7861,SPT1036401,2023-10-27,27229.63
TAX490255,USR4256,SPT1118087,2022-10-13,7997.73
TAX490256,USR9897,SPT1228035,2023-06-20,1766.87
TAX490257,USR3756,SPT937012,2022-11-06,31141.05
TAX490258,USR5456,SPT1323278,2023-02-12,34787.91
TAX490259,USR5601,SPT1817608,2023-05-12,49940.09
TAX490260,USR9067,SPT616667,2022-07-18,41988.59
TAX490261,USR489,SPT1176353,2023-10-02,14236.88
TAX490262,USR8854,SPT969588,2022-11-14,11503.04
TAX490263,USR1591,SPT1028371,2022-02-17,45365.34
TAX490264,USR2199,SPT20178,2023-07-25,25951.64
TAX490265,USR3197,SPT1359789,2022-11-06,12718.98
TAX490266,USR3805,SPT533001,2022-09-27,20203.82
TAX490267,USR7802,SPT975116,2022-06-26,49821.99
TAX490268,USR4627,SPT1850199,2023-07-08,35183.29
TAX490269,USR3054,SPT720842,2022-09-24,2199.33
TAX490270,USR8128,SPT684354,2022-05-19,47298.01
TAX490271,USR1071,SPT850871,2023-02-06,48470.29
TAX490272,USR7259,SPT1193230,2023-01-28,11800.6
TAX490273,USR5904,SPT1178716,2022-03-18,38607.57
TAX490274,USR7662,SPT1631702,2022-07-09,1737.23
TAX490275,USR1083,SPT75677,2022-11-21,26237.39
TAX490276,USR2459,SPT904833,2022-09-07,42475.03
TAX490277,USR1755,SPT141782,2022-09-18,16314.09
TAX490278,USR2955,SPT1990270,2022-12-04,2518.36
TAX490279,USR4668,SPT1738982,2023-06-29,42182.7
TAX490280,USR3537,SPT1921448,2022-07-02,40297.53
TAX490281,USR8411,SPT1775500,2022-05-14,7382.62
TAX490282,USR2244,SPT97157,2023-05-31,31009.17
TAX490283,USR6276,SPT937696,2023-05-28,29962.88
TAX490284,USR6940,SPT1435447,2023-04-29,42580.37
TAX490285,USR5211,SPT1752872,2023-03-28,26617.18
TAX490286,USR6610,SPT1693958,2023-04-23,9586.56
TAX490287,USR2523,SPT1672110,2023-03-10,44945.37
TAX490288,USR5587,SPT739122,2022-12-17,35159.2
TAX490289,USR7903,SPT1903613,2023-05-30,38410.19
TAX490290,USR4148,SPT142615,2022-08-11,41634.95
TAX490291,USR7202,SPT974249,2022-09-01,24185.95
TAX490292,USR1808,SPT909292,2023-04-29,48842.35
TAX490293,USR4336,SPT1797792,2022-09-01,5668.63
TAX490294,USR7347,SPT171096,2022-06-13,39110.25
TAX490295,USR3162,SPT285107,2023-05-28,35029.66
TAX490296,USR486,SPT655908,2022-08-16,48950.8
TAX490297,USR3070,SPT903957,2022-03-20,12590.31
TAX490298,USR6212,SPT279918,2023-02-02,15929.1
TAX490299,USR6372,SPT1114229,2023-05-14,1725.7
TAX490300,USR6392,SPT389102,2023-10-09,11475.39
TAX490301,USR8500,SPT12808,2022-05-14,37004.18
TAX490302,USR3538,SPT518075,2022-07-24,32480.08
TAX490303,USR3334,SPT1203180,2023-04-10,21610.5
TAX490304,USR8232,SPT776132,2023-11-05,34954.21
TAX490305,USR2305,SPT1962586,2022-04-26,17476.53
TAX490306,USR6225,SPT770952,2022-10-06,10401.96
TAX490307,USR25,SPT735686,2023-05-08,22451.06
TAX490308,USR3536,SPT206383,2023-09-03,29797.87
TAX490309,USR1384,SPT1304633,2022-02-28,46067.56
TAX490310,USR1225,SPT1061507,2022-06-15,17685.73
TAX490311,USR8800,SPT1048032,2023-06-26,49842.86
TAX490312,USR5794,SPT743337,2022-09-22,28791.71
TAX490313,USR2565,SPT1447114,2022-10-27,16870.87
TAX490314,USR9313,SPT1663086,2023-02-10,4245.27
TAX490315,USR8923,SPT1337294,2023-04-11,20903.56
TAX490316,USR8820,SPT876987,2023-01-18,1934.77
TAX490317,USR1720,SPT1512378,2023-05-23,6106.34
TAX490318,USR2242,SPT634285,2023-11-15,47852.95
TAX490319,USR8840,SPT1338498,2022-07-04,17653.84
TAX490320,USR4164,SPT371469,2023-03-19,25419.43
TAX490321,USR497,SPT1830917,2022-12-19,32630.65
TAX490322,USR7139,SPT1845689,2023-06-29,40179.86
TAX490323,USR9729,SPT825610,2023-10-03,43734.27
TAX490324,USR1708,SPT229353,2022-10-06,30640.45
TAX490325,USR5995,SPT1161772,2023-08-11,7151.45
TAX490326,USR1982,SPT1529959,2022-12-25,7165.7
TAX490327,USR1841,SPT13720,2022-10-08,13173.62
TAX490328,USR9011,SPT828762,2023-01-17,4350.73
TAX490329,USR2155,SPT267729,2022-05-14,25159.32
TAX490330,USR8827,SPT1845348,2023-12-28,23016.07
TAX490331,USR8197,SPT1165726,2022-02-16,3642.14
TAX490332,USR7023,SPT1718698,2023-01-14,22925.68
TAX490333,USR4437,SPT1507003,2023-12-16,9232.59
TAX490334,USR4309,SPT1390349,2023-09-22,15888.9
TAX490335,USR7553,SPT724795,2022-05-12,14858.73
TAX490336,USR8533,SPT555039,2023-04-27,19044.84
TAX490337,USR2888,SPT433287,2022-05-01,35687.91
TAX490338,USR60,SPT1240353,2022-05-05,32241.36
TAX490339,USR9475,SPT1925534,2023-03-29,44827.83
TAX490340,USR1756,SPT1176713,2023-11-09,14826.38
TAX490341,USR6710,SPT658450,2022-10-02,45404.07
TAX490342,USR9762,SPT1665969,2022-05-11,36552.0
TAX490343,USR4162,SPT1147799,2022-11-02,6071.69
TAX490344,USR4077,SPT1430489,2023-08-10,28790.99
TAX490345,USR1123,SPT1349761,2022-07-02,2172.0
TAX490346,USR3892,SPT1401019,2022-06-12,47374.91
TAX490347,USR5510,SPT1387644,2023-05-08,32039.01
TAX490348,USR6284,SPT762401,2023-12-13,33611.66
TAX490349,USR8741,SPT1342465,2023-10-25,32299.46
TAX490350,USR8855,SPT977263,2022-07-27,22615.19
TAX490351,USR3130,SPT1218318,2022-06-09,48981.29
TAX490352,USR9066,SPT1793383,2023-05-17,34437.03
TAX490353,USR109,SPT1982766,2023-09-21,33295.68
TAX490354,USR2965,SPT1405193,2023-06-23,45147.29
TAX490355,USR6426,SPT1732185,2022-07-15,34196.81
TAX490356,USR1557,SPT714107,2022-11-29,29093.63
TAX490357,USR2885,SPT925208,2023-05-10,32496.09
TAX490358,USR9942,SPT288198,2023-02-28,40416.59
TAX490359,USR6093,SPT362091,2022-05-18,44761.32
TAX490360,USR9879,SPT1068925,2022-05-07,10530.92
TAX490361,USR4796,SPT1055965,2023-08-23,16857.35
TAX490362,USR5516,SPT323876,2023-08-01,3431.44
TAX490363,USR9474,SPT1308218,2023-01-21,14896.7
TAX490364,USR7539,SPT1458046,2022-11-03,14239.97
TAX490365,USR9953,SPT715080,2023-12-28,3493.89
TAX490366,USR188,SPT64360,2022-06-24,3590.71
TAX490367,USR3182,SPT220794,2022-06-04,25324.49
TAX490368,USR996,SPT1435320,2022-09-24,35407.01
TAX490369,USR7041,SPT1300506,2022-07-14,36269.35
TAX490370,USR8144,SPT401534,2022-10-10,44579.84
TAX490371,USR5583,SPT331192,2024-01-03,42792.66
TAX490372,USR7504,SPT1903008,2023-02-21,43413.08
TAX490373,USR422,SPT1385525,2023-09-24,30053.92
TAX490374,USR1978,SPT961296,2023-07-17,42125.87
TAX490375,USR2766,SPT821619,2022-06-11,49660.94
TAX490376,USR4681,SPT1997584,2023-04-17,15272.88
TAX490377,USR4152,SPT899420,2024-01-15,14511.44
TAX490378,USR165,SPT205551,2022-03-31,20540.45
TAX490379,USR1265,SPT1745653,2022-02-23,8983.22
TAX490380,USR9168,SPT1875734,2022-08-23,45989.86
TAX490381,USR1373,SPT373019,2023-10-10,32178.11
TAX490382,USR9927,SPT842570,2023-11-09,22201.97
TAX490383,USR3466,SPT156843,2022-04-08,35599.37
TAX490384,USR4302,SPT1704286,2023-02-14,42347.38
TAX490385,USR1178,SPT1553339,2023-03-04,5511.58
TAX490386,USR3244,SPT734726,2022-05-07,7292.7
TAX490387,USR7840,SPT1704182,2022-05-25,17828.42
TAX490388,USR1779,SPT1780518,2023-09-25,6125.77
TAX490389,USR503,SPT1701309,2022-08-29,38022.65
TAX490390,USR1162,SPT357710,2023-09-10,44571.91
TAX490391,USR4577,SPT117886,2023-10-09,3036.66
TAX490392,USR2232,SPT841188,2023-06-22,7304.76
TAX490393,USR7990,SPT1446910,2023-08-28,13793.08
TAX490394,USR2065,SPT954587,2023-07-12,42784.13
TAX490395,USR5144,SPT1055344,2022-11-25,5203.85
TAX490396,USR9581,SPT1845834,2022-07-03,9246.05
TAX490397,USR8878,SPT474725,2022-10-10,18747.97
TAX490398,USR3521,SPT1927449,2022-10-02,32585.13
TAX490399,USR8646,SPT1797304,2023-04-24,46153.43
TAX490400,USR8291,SPT1483576,2023-09-24,43479.01
TAX490401,USR2076,SPT357104,2022-05-03,5447.45
TAX490402,USR5950,SPT1961074,2022-03-26,39265.36
TAX490403,USR2350,SPT959133,2023-11-14,44020.77
TAX490404,USR4933,SPT186261,2022-11-01,5961.9
TAX490405,USR512,SPT1092771,2023-02-05,42059.81
TAX490406,USR7620,SPT794288,2023-01-24,46035.3
TAX490407,USR9058,SPT1138905,2022-03-19,18347.22
TAX490408,USR4543,SPT846375,2023-07-23,23299.17
TAX490409,USR6286,SPT1770596,2022-04-08,41111.66
TAX490410,USR1947,SPT847103,2022-08-31,41722.64
TAX490411,USR3176,SPT97804,2023-12-23,5529.68
TAX490412,USR2722,SPT456933,2022-07-31,13860.2
TAX490413,USR6756,SPT406292,2023-07-01,2265.27
TAX490414,USR7588,SPT973967,2023-04-12,4243.31
TAX490415,USR6896,SPT359814,2023-02-08,3344.59
TAX490416,USR8834,SPT810475,2022-08-24,7337.7
TAX490417,USR6797,SPT1134469,2022-10-04,21640.22
TAX490418,USR4169,SPT1086260,2022-12-29,45225.18
TAX490419,USR6602,SPT41542,2023-10-20,10020.9
TAX490420,USR397,SPT1725796,2023-04-06,44363.56
TAX490421,USR6291,SPT70404,2022-12-26,46348.62
TAX490422,USR3843,SPT49377,2023-08-22,21889.38
TAX490423,USR3040,SPT499141,2022-11-22,23022.39
TAX490424,USR7496,SPT1031084,2023-04-15,1764.35
TAX490425,USR9147,SPT1873890,2022-05-04,36963.53
TAX490426,USR9024,SPT558173,2024-02-08,24754.86
TAX490427,USR9647,SPT1619720,2022-05-14,40571.12
TAX490428,USR9584,SPT1335938,2023-09-08,41715.06
TAX490429,USR6533,SPT1538571,2023-07-21,47530.6
TAX490430,USR8636,SPT778467,2022-12-13,46730.93
TAX490431,USR3668,SPT1473120,2023-12-12,5496.69
TAX490432,USR4982,SPT1640192,2023-02-24,41117.46
TAX490433,USR213,SPT1361863,2023-02-22,24394.92
TAX490434,USR4190,SPT1721857,2022-10-30,37740.84
TAX490435,USR5817,SPT372543,2023-09-07,45117.0
TAX490436,USR9049,SPT767807,2022-06-26,11300.78
TAX490437,USR3644,SPT327301,2022-04-17,22111.45
TAX490438,USR7257,SPT1708979,2023-02-27,2582.98
TAX490439,USR1017,SPT1151068,2023-12-11,33042.7
TAX490440,USR8204,SPT195544,2022-09-30,35516.51
TAX490441,USR4961,SPT1154175,2022-12-31,42363.54
TAX490442,USR9326,SPT1016429,2022-10-27,28464.75
TAX490443,USR6107,SPT1302408,2023-02-12,25576.78
TAX490444,USR9235,SPT189241,2022-06-06,24422.23
TAX490445,USR7732,SPT636161,2022-02-11,10033.4
TAX490446,USR7245,SPT1511629,2023-11-20,6655.85
TAX490447,USR8816,SPT417783,2022-08-01,20126.66
TAX490448,USR5432,SPT228815,2022-07-29,17290.52
TAX490449,USR9526,SPT938038,2022-10-18,37738.46
TAX490450,USR4073,SPT73506,2023-03-31,25434.14
TAX490451,USR890,SPT1064573,2022-09-22,21997.21
TAX490452,USR632,SPT197809,2023-02-26,19902.6
TAX490453,USR149,SPT223238,2022-10-04,30170.07
TAX490454,USR6942,SPT887310,2022-12-24,25296.16
TAX490455,USR1559,SPT944945,2023-05-16,39655.48
TAX490456,USR1916,SPT1134382,2022-03-02,38252.23
TAX490457,USR7045,SPT1365928,2023-09-09,40107.68
TAX490458,USR3942,SPT712040,2023-07-24,2600.48
TAX490459,USR6023,SPT1341576,2022-11-30,35794.26
TAX490460,USR471,SPT231784,2022-12-05,44611.43
TAX490461,USR4101,SPT896928,2022-03-25,15995.76
TAX490462,USR7667,SPT1087253,2024-01-21,36159.13
TAX490463,USR4450,SPT663271,2022-05-04,12102.81
TAX490464,USR7619,SPT672407,2022-03-15,14969.78
TAX490465,USR3398,SPT1460472,2023-04-15,10449.37
TAX490466,USR1082,SPT1292388,2023-10-30,21283.69
TAX490467,USR3192,SPT960748,2022-10-27,7428.34
TAX490468,USR1446,SPT746357,2023-10-09,7702.22
TAX490469,USR2422,SPT1281637,2023-11-08,8419.35
TAX490470,USR1799,SPT667175,2022-05-23,43701.63
TAX490471,USR8709,SPT79276,2023-07-02,19992.42
TAX490472,USR1171,SPT1075365,2023-03-14,28272.14
TAX490473,USR6473,SPT709701,2023-10-24,38171.23
TAX490474,USR1832,SPT968367,2022-11-10,36614.38
TAX490475,USR86,SPT151433,2023-07-23,46193.59
TAX490476,USR3022,SPT1867188,2023-04-07,23955.86
TAX490477,USR616,SPT797324,2022-04-27,11457.62
TAX490478,USR1226,SPT934000,2023-03-30,13134.15
TAX490479,USR6974,SPT1452357,2022-07-23,31802.23
TAX490480,USR4641,SPT226445,2023-02-04,25380.44
TAX490481,USR2435,SPT1374533,2022-11-21,17870.59
TAX490482,USR4800,SPT1229937,2022-08-26,46498.3
TAX490483,USR7834,SPT1598749,2023-01-16,1474.53
TAX490484,USR6934,SPT1062189,2022-09-01,39887.39
TAX490485,USR2413,SPT1747619,2024-01-11,7328.96
TAX490486,USR5956,SPT1409249,2023-03-29,34763.53
TAX490487,USR8213,SPT268071,2024-02-02,37398.75
TAX490488,USR9826,SPT571152,2022-03-24,11846.41
TAX490489,USR4161,SPT1453008,2022-02-18,35464.58
TAX490490,USR5360,SPT1627774,2023-11-08,21624.91
TAX490491,USR7357,SPT970749,2023-09-22,13997.73
TAX490492,USR6978,SPT1107056,2022-03-28,36589.82
TAX490493,USR4262,SPT585170,2023-02-01,26774.52
TAX490494,USR7047,SPT977097,2023-04-19,16576.08
TAX490495,USR3124,SPT1787924,2022-12-15,44422.91
TAX490496,USR6482,SPT963962,2022-04-18,4738.48
TAX490497,USR5288,SPT672982,2023-11-27,3671.66
TAX490498,USR3341,SPT800826,2023-04-11,10704.39
TAX490499,USR8276,SPT1199800,2023-08-18,8898.99
TAX490500,USR5921,SPT1258971,2022-08-10,4608.1
TAX490501,USR2370,SPT16882,2023-02-20,40854.14
TAX490502,USR4525,SPT815341,2024-01-09,4406.29
TAX490503,USR5030,SPT1234703,2023-01-21,48539.4
TAX490504,USR5230,SPT328825,2022-11-30,8782.85
TAX490505,USR5341,SPT468436,2023-02-18,22776.24
TAX490506,USR4546,SPT821143,2023-12-28,49377.46
TAX490507,USR7387,SPT520021,2023-01-08,47816.48
TAX490508,USR8782,SPT299832,2023-07-07,1326.69
TAX490509,USR8708,SPT827630,2023-08-19,37889.71
TAX490510,USR9223,SPT671139,2023-05-16,27194.1
TAX490511,USR2302,SPT620167,2022-03-12,37682.97
TAX490512,USR5916,SPT11142,2023-11-04,29009.76
TAX490513,USR6734,SPT521707,2022-11-11,13379.2
TAX490514,USR9572,SPT1597287,2023-03-10,5926.71
TAX490515,USR441,SPT26560,2023-10-22,40351.85
TAX490516,USR8092,SPT822579,2022-04-29,23165.89
TAX490517,USR7256,SPT698663,2022-10-24,36301.0
TAX490518,USR1145,SPT545731,2023-04-28,16208.23
TAX490519,USR4125,SPT717879,2023-11-10,27444.13
TAX490520,USR5253,SPT1592603,2023-08-24,36998.08
TAX490521,USR1166,SPT453324,2022-06-11,8396.03
TAX490522,USR2245,SPT1689727,2023-12-29,48784.57
TAX490523,USR8853,SPT1278070,2023-08-19,42445.72
TAX490524,USR3276,SPT1110687,2022-10-23,46607.68
