ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1689390,USR6404,SPT1727887,2023-01-17,7112.1
TAX1689391,USR4161,SPT397907,2023-12-06,24307.38
TAX1689392,USR4791,SPT1363735,2022-11-10,23905.42
TAX1689393,USR4664,SPT1462771,2023-10-25,47381.23
TAX1689394,USR1963,SPT1205196,2022-05-04,13084.0
TAX1689395,USR6940,SPT775962,2024-02-04,4685.12
TAX1689396,USR7934,SPT1745737,2022-03-03,2301.95
TAX1689397,USR102,SPT1080513,2022-08-06,19956.94
TAX1689398,USR1216,SPT1555502,2023-04-12,21308.57
TAX1689399,USR408,SPT637324,2022-05-16,46088.73
TAX1689400,USR7458,SPT1423840,2022-05-10,9979.04
TAX1689401,USR819,SPT961350,2022-12-15,12361.36
TAX1689402,USR9264,SPT224165,2022-12-17,25412.68
TAX1689403,USR7914,SPT1051729,2023-06-14,14283.14
TAX1689404,USR3165,SPT1542726,2022-09-12,3178.41
TAX1689405,USR322,SPT1430573,2022-03-19,48403.01
TAX1689406,USR8325,SPT1669669,2023-11-05,48077.73
TAX1689407,USR4326,SPT1188717,2022-06-07,24511.56
TAX1689408,USR797,SPT298069,2022-11-30,18656.22
TAX1689409,USR4724,SPT198194,2022-05-07,2388.78
TAX1689410,USR703,SPT388228,2023-10-25,30864.04
TAX1689411,USR5283,SPT506813,2022-05-20,3140.87
TAX1689412,USR6019,SPT1276194,2022-06-23,30608.6
TAX1689413,USR1240,SPT1016130,2022-03-04,11797.61
TAX1689414,USR1852,SPT976573,2023-03-07,35405.23
TAX1689415,USR5827,SPT1504251,2022-11-28,16566.35
TAX1689416,USR502,SPT1649020,2023-04-18,18430.07
TAX1689417,USR3865,SPT143139,2022-04-26,2333.86
TAX1689418,USR163,SPT1341636,2022-02-13,26437.48
TAX1689419,USR3218,SPT32380,2022-08-21,37370.19
TAX1689420,USR1291,SPT1604668,2023-11-01,49980.98
TAX1689421,USR9481,SPT388532,2023-12-03,20542.77
TAX1689422,USR2996,SPT1011852,2023-01-18,43513.79
TAX1689423,USR5968,SPT637430,2022-03-29,35679.99
TAX1689424,USR7325,SPT540293,2023-06-28,12280.83
TAX1689425,USR2612,SPT18614,2023-12-31,38092.58
TAX1689426,USR6559,SPT715967,2022-03-22,7742.58
TAX1689427,USR8954,SPT1889237,2023-05-16,7418.18
TAX1689428,USR7422,SPT1128079,2023-04-10,45305.63
TAX1689429,USR7700,SPT160,2022-07-03,24079.99
TAX1689430,USR5313,SPT250275,2023-02-27,29678.2
TAX1689431,USR1864,SPT838376,2022-05-11,4415.57
TAX1689432,USR236,SPT457292,2023-06-30,20204.5
TAX1689433,USR2297,SPT56368,2022-09-09,33065.54
TAX1689434,USR8160,SPT1503751,2024-02-07,46220.43
TAX1689435,USR1209,SPT1341208,2022-05-20,17964.37
TAX1689436,USR1991,SPT676471,2023-11-08,9472.52
TAX1689437,USR8833,SPT134854,2022-09-13,33559.41
TAX1689438,USR7860,SPT1627419,2023-01-18,44571.25
TAX1689439,USR4368,SPT572242,2023-09-12,29163.07
TAX1689440,USR6490,SPT1257511,2023-02-06,38026.76
TAX1689441,USR8807,SPT214927,2022-09-04,21836.86
TAX1689442,USR5093,SPT1396705,2022-07-17,32857.35
TAX1689443,USR2788,SPT104318,2022-05-05,15460.13
TAX1689444,USR9544,SPT1607134,2022-03-25,30017.04
TAX1689445,USR3942,SPT153380,2022-05-04,6783.03
TAX1689446,USR4715,SPT176167,2022-05-23,8619.09
TAX1689447,USR6418,SPT709647,2023-10-26,9685.36
TAX1689448,USR3041,SPT1490333,2023-06-27,36071.15
TAX1689449,USR16,SPT61083,2023-10-31,5052.85
TAX1689450,USR1054,SPT1956277,2024-02-08,17527.76
TAX1689451,USR4251,SPT154237,2023-01-20,21599.74
TAX1689452,USR125,SPT540549,2023-01-21,17506.84
TAX1689453,USR4792,SPT1201337,2024-01-20,7463.15
TAX1689454,USR5778,SPT1853830,2022-02-24,11808.29
TAX1689455,USR8337,SPT1093124,2022-06-16,37013.21
TAX1689456,USR215,SPT274271,2023-03-06,20321.53
TAX1689457,USR2120,SPT1219421,2023-03-04,5390.57
TAX1689458,USR5142,SPT1075895,2022-04-20,16076.93
TAX1689459,USR7821,SPT1720500,2024-01-23,14281.37
TAX1689460,USR2567,SPT1790421,2024-01-25,22674.12
TAX1689461,USR1951,SPT1463341,2023-06-25,14557.72
TAX1689462,USR5155,SPT1945447,2022-06-03,30864.43
TAX1689463,USR4811,SPT678518,2023-11-29,6857.14
TAX1689464,USR3612,SPT1784969,2022-10-23,48591.81
TAX1689465,USR5904,SPT95190,2022-04-25,30586.59
TAX1689466,USR6486,SPT31228,2023-10-01,35644.17
TAX1689467,USR5035,SPT82120,2022-09-04,35565.41
TAX1689468,USR6228,SPT1577005,2022-07-18,8841.13
TAX1689469,USR2110,SPT722348,2023-10-03,9664.9
TAX1689470,USR5302,SPT1198546,2022-05-18,26554.56
TAX1689471,USR6516,SPT398334,2022-08-27,10425.54
TAX1689472,USR4234,SPT40040,2024-01-19,39729.91
TAX1689473,USR4612,SPT1079589,2022-03-18,40352.71
TAX1689474,USR762,SPT1554665,2023-08-20,3853.08
TAX1689475,USR5728,SPT63251,2022-06-07,49061.09
TAX1689476,USR2394,SPT1861722,2022-07-03,22153.5
TAX1689477,USR2489,SPT1829178,2022-04-23,20339.53
TAX1689478,USR9167,SPT1933353,2023-07-28,28292.2
TAX1689479,USR1735,SPT553291,2022-02-12,7894.12
TAX1689480,USR4887,SPT703254,2022-08-11,43634.52
TAX1689481,USR2844,SPT310625,2023-08-14,2434.87
TAX1689482,USR3988,SPT1887,2023-09-10,41313.32
TAX1689483,USR8493,SPT158669,2022-12-31,7059.32
TAX1689484,USR5284,SPT659398,2023-04-09,34611.87
TAX1689485,USR6269,SPT1305324,2022-10-11,18446.29
TAX1689486,USR1627,SPT1450110,2023-08-10,41532.46
TAX1689487,USR4920,SPT594154,2022-06-14,1451.6
TAX1689488,USR9346,SPT1953868,2023-05-25,15633.85
TAX1689489,USR716,SPT1444577,2023-12-08,7037.7
TAX1689490,USR7964,SPT1063173,2023-06-06,30362.03
TAX1689491,USR6331,SPT1782377,2023-01-14,37115.51
TAX1689492,USR7767,SPT1688202,2023-09-29,31213.39
TAX1689493,USR7414,SPT1940523,2023-05-19,1855.03
TAX1689494,USR4680,SPT757290,2023-04-02,5477.8
TAX1689495,USR1102,SPT1654493,2022-09-02,17961.8
TAX1689496,USR5647,SPT614995,2023-05-29,14422.5
TAX1689497,USR4031,SPT232079,2023-07-10,17712.77
TAX1689498,USR8377,SPT1519007,2023-10-31,6186.5
TAX1689499,USR5479,SPT573591,2024-01-26,33946.68
TAX1689500,USR9976,SPT1323365,2023-05-06,39920.38
TAX1689501,USR2714,SPT1262524,2023-09-30,18078.5
TAX1689502,USR5450,SPT412269,2023-12-14,35414.38
TAX1689503,USR413,SPT646774,2022-05-19,43771.05
TAX1689504,USR7432,SPT1064526,2022-02-21,5809.57
TAX1689505,USR2957,SPT888365,2022-12-08,26793.73
TAX1689506,USR7838,SPT994697,2022-05-05,43084.35
TAX1689507,USR548,SPT226161,2023-12-04,16410.74
TAX1689508,USR2835,SPT1993812,2022-04-04,25409.86
TAX1689509,USR7508,SPT644753,2022-06-21,10475.45
TAX1689510,USR1608,SPT1128533,2023-02-27,34764.89
TAX1689511,USR1839,SPT1634541,2022-10-15,24317.81
TAX1689512,USR1627,SPT968043,2022-03-11,28128.55
TAX1689513,USR7898,SPT549605,2023-05-15,27017.55
TAX1689514,USR7795,SPT865240,2023-10-14,25528.71
TAX1689515,USR6864,SPT499397,2023-06-10,42574.25
TAX1689516,USR6923,SPT977810,2023-01-09,31374.62
TAX1689517,USR4911,SPT1190663,2023-12-27,36671.78
TAX1689518,USR8047,SPT1509374,2022-06-07,34449.53
TAX1689519,USR380,SPT895091,2023-02-15,9658.42
TAX1689520,USR2605,SPT1839635,2022-07-22,39823.95
TAX1689521,USR9966,SPT1583371,2023-10-20,36774.32
TAX1689522,USR1096,SPT1550853,2024-01-07,25105.03
TAX1689523,USR4106,SPT1668103,2022-08-30,30583.12
TAX1689524,USR135,SPT1951154,2023-10-26,7337.32
TAX1689525,USR3617,SPT534511,2022-03-27,15689.5
TAX1689526,USR3021,SPT1720647,2023-11-08,3392.36
TAX1689527,USR5409,SPT451407,2023-04-24,37682.16
TAX1689528,USR3191,SPT1211345,2022-11-16,45676.33
TAX1689529,USR1933,SPT607178,2023-01-06,38513.28
TAX1689530,USR6391,SPT1386917,2022-07-01,11024.91
TAX1689531,USR9498,SPT1982726,2022-10-13,29225.57
TAX1689532,USR4695,SPT786713,2023-05-20,5838.22
TAX1689533,USR8951,SPT1309497,2022-07-22,40089.91
TAX1689534,USR6646,SPT1541896,2022-12-15,14927.09
TAX1689535,USR357,SPT985192,2022-04-20,49356.38
TAX1689536,USR2889,SPT1529214,2022-04-14,36674.81
TAX1689537,USR1513,SPT1645591,2022-05-30,16834.18
TAX1689538,USR7068,SPT97067,2022-09-01,38153.95
TAX1689539,USR3480,SPT667526,2022-12-17,45876.23
TAX1689540,USR4885,SPT803347,2023-12-15,39865.34
TAX1689541,USR7329,SPT996580,2023-12-04,43617.88
TAX1689542,USR2260,SPT1077385,2024-01-03,21631.18
TAX1689543,USR4545,SPT1019752,2022-06-02,20932.1
TAX1689544,USR1140,SPT1890954,2023-11-10,27519.27
TAX1689545,USR797,SPT468330,2022-08-08,38218.78
TAX1689546,USR4852,SPT1949387,2023-01-23,36087.67
TAX1689547,USR4631,SPT487147,2023-05-16,27736.33
TAX1689548,USR8456,SPT1143781,2022-02-12,48448.26
TAX1689549,USR2994,SPT727772,2022-04-05,12884.27
TAX1689550,USR7052,SPT1567347,2022-07-12,19125.63
TAX1689551,USR4476,SPT799410,2023-06-12,16502.73
TAX1689552,USR5471,SPT1572894,2023-06-03,3791.66
TAX1689553,USR4886,SPT987006,2022-03-19,18332.19
TAX1689554,USR9194,SPT276731,2022-12-22,3936.03
TAX1689555,USR7293,SPT1206033,2024-01-12,46456.83
TAX1689556,USR7940,SPT24150,2023-11-18,18859.8
TAX1689557,USR5705,SPT560980,2023-04-18,14600.84
TAX1689558,USR61,SPT576819,2023-02-09,31779.35
TAX1689559,USR7946,SPT1397053,2023-07-07,12251.35
TAX1689560,USR3752,SPT135661,2024-01-22,5123.94
TAX1689561,USR755,SPT618759,2023-02-26,32809.88
TAX1689562,USR1349,SPT1870480,2022-06-06,37109.08
TAX1689563,USR8726,SPT1123498,2022-08-17,40864.28
TAX1689564,USR2202,SPT1243068,2024-02-05,13893.54
TAX1689565,USR2267,SPT89935,2023-02-21,11015.13
TAX1689566,USR1505,SPT554236,2023-09-09,35540.27
TAX1689567,USR2166,SPT1308901,2023-06-04,38968.43
TAX1689568,USR3405,SPT261822,2023-05-04,37627.13
TAX1689569,USR8466,SPT62697,2022-11-19,29717.4
TAX1689570,USR520,SPT1742079,2022-12-04,35449.09
TAX1689571,USR2589,SPT1446533,2023-12-17,42936.53
TAX1689572,USR1724,SPT1858163,2023-07-09,49992.91
TAX1689573,USR1687,SPT1210352,2023-12-15,41578.09
TAX1689574,USR6768,SPT1587891,2022-05-11,37382.58
TAX1689575,USR9763,SPT537192,2023-12-09,20470.59
TAX1689576,USR5913,SPT1947188,2023-02-24,40749.42
TAX1689577,USR6456,SPT420973,2023-03-14,28446.88
TAX1689578,USR780,SPT1516673,2022-07-22,16656.83
TAX1689579,USR9471,SPT1210540,2023-11-04,48299.82
TAX1689580,USR5353,SPT912167,2022-12-17,39579.83
TAX1689581,USR7927,SPT1779485,2023-09-12,45222.14
TAX1689582,USR4734,SPT296933,2022-08-10,12915.06
TAX1689583,USR5561,SPT1114451,2024-01-21,44107.01
TAX1689584,USR4430,SPT1526781,2022-08-04,46799.34
TAX1689585,USR3742,SPT299798,2023-02-19,23513.91
TAX1689586,USR5214,SPT56346,2023-12-26,28391.97
TAX1689587,USR4293,SPT406486,2023-12-23,23133.19
TAX1689588,USR8466,SPT559219,2023-09-27,21188.29
TAX1689589,USR4466,SPT1175910,2023-12-10,17400.72
TAX1689590,USR9136,SPT1721902,2022-11-08,36917.83
TAX1689591,USR1801,SPT418917,2022-03-20,4466.46
TAX1689592,USR6813,SPT1618932,2022-03-01,14756.08
TAX1689593,USR8839,SPT452349,2023-11-10,28377.86
TAX1689594,USR492,SPT668520,2022-08-23,35102.1
TAX1689595,USR3188,SPT1504171,2023-06-04,43496.25
TAX1689596,USR358,SPT995749,2022-04-28,20133.99
TAX1689597,USR7686,SPT210106,2023-02-17,5719.56
TAX1689598,USR7432,SPT1396713,2022-09-17,19870.32
TAX1689599,USR2592,SPT1575374,2022-09-25,13858.86
TAX1689600,USR4891,SPT1984880,2022-03-14,34114.65
TAX1689601,USR1286,SPT961208,2023-04-27,18393.93
TAX1689602,USR7947,SPT376412,2023-10-07,46182.6
TAX1689603,USR8910,SPT829758,2022-05-19,23422.34
TAX1689604,USR655,SPT1723780,2023-03-01,30671.96
TAX1689605,USR9586,SPT1142295,2023-11-12,22667.32
TAX1689606,USR3302,SPT897163,2023-12-02,45420.14
TAX1689607,USR5363,SPT128153,2022-12-12,20379.46
TAX1689608,USR6160,SPT1712323,2022-07-02,2021.01
TAX1689609,USR1469,SPT1969580,2023-02-19,14877.18
TAX1689610,USR3517,SPT13825,2023-04-01,34188.73
TAX1689611,USR8542,SPT24784,2022-09-13,48551.68
TAX1689612,USR8717,SPT1526222,2023-04-01,34221.45
TAX1689613,USR1517,SPT1365782,2023-02-26,30047.33
TAX1689614,USR6898,SPT1860323,2022-10-30,22668.33
TAX1689615,USR6932,SPT873352,2022-11-07,37620.01
TAX1689616,USR9856,SPT1519577,2022-10-17,22649.24
TAX1689617,USR6402,SPT1821687,2023-09-05,8493.83
TAX1689618,USR2924,SPT667778,2023-03-10,3833.66
TAX1689619,USR8857,SPT1489802,2024-01-11,28112.33
TAX1689620,USR3306,SPT328815,2023-04-05,5904.0
TAX1689621,USR5590,SPT461869,2023-08-03,38757.8
TAX1689622,USR4386,SPT166595,2023-08-11,38573.32
TAX1689623,USR2550,SPT1778702,2023-05-22,1790.47
TAX1689624,USR1966,SPT541408,2023-09-05,5071.05
TAX1689625,USR5821,SPT1128401,2022-07-09,6135.43
TAX1689626,USR3492,SPT322826,2023-06-02,22847.96
TAX1689627,USR163,SPT976230,2023-02-04,22233.38
TAX1689628,USR9018,SPT76345,2023-06-02,32655.49
TAX1689629,USR186,SPT849847,2023-12-31,2449.35
TAX1689630,USR3185,SPT255644,2023-10-04,38557.71
TAX1689631,USR4929,SPT1420516,2022-07-09,45383.8
TAX1689632,USR6715,SPT1089481,2023-12-11,37610.05
TAX1689633,USR9909,SPT1685959,2023-06-15,29813.46
TAX1689634,USR5563,SPT1577816,2023-11-25,34755.36
TAX1689635,USR6693,SPT1641166,2022-10-05,34711.55
TAX1689636,USR3168,SPT970822,2022-10-01,41348.59
TAX1689637,USR4314,SPT1997876,2024-02-02,24803.82
TAX1689638,USR5103,SPT1412804,2022-07-22,32561.17
TAX1689639,USR8567,SPT1296049,2023-06-05,9350.73
TAX1689640,USR5058,SPT676177,2023-12-24,15804.18
TAX1689641,USR9571,SPT91135,2023-06-04,28392.38
TAX1689642,USR1181,SPT1073945,2022-11-02,39938.93
TAX1689643,USR603,SPT910846,2022-06-16,39334.25
TAX1689644,USR1361,SPT5388,2023-05-06,23159.03
TAX1689645,USR7605,SPT1386444,2022-08-04,21830.3
TAX1689646,USR8628,SPT757099,2023-11-17,27135.01
TAX1689647,USR9623,SPT673345,2022-10-06,22008.55
TAX1689648,USR7994,SPT731605,2023-11-24,7407.9
TAX1689649,USR9846,SPT1905888,2022-11-14,19335.43
TAX1689650,USR4100,SPT1105652,2023-08-15,25488.01
TAX1689651,USR1495,SPT743,2022-03-12,39074.81
TAX1689652,USR2547,SPT729518,2023-07-07,37089.36
TAX1689653,USR9299,SPT1574148,2023-06-19,12361.17
TAX1689654,USR6900,SPT1921702,2022-03-17,38649.24
TAX1689655,USR6467,SPT634958,2023-06-29,4102.39
TAX1689656,USR3447,SPT1822010,2022-06-27,39762.99
TAX1689657,USR6717,SPT1426614,2023-04-05,17778.14
TAX1689658,USR6486,SPT169982,2022-04-15,45619.99
TAX1689659,USR7329,SPT451619,2022-04-16,28271.59
TAX1689660,USR5740,SPT890412,2022-03-11,29142.57
TAX1689661,USR8903,SPT230580,2023-02-19,29513.48
TAX1689662,USR2464,SPT243136,2024-01-07,41193.29
TAX1689663,USR9791,SPT821409,2023-11-25,32506.57
TAX1689664,USR6722,SPT1153171,2022-04-03,7530.65
TAX1689665,USR1791,SPT8292,2023-12-18,37675.76
TAX1689666,USR645,SPT1916937,2023-09-19,12590.16
TAX1689667,USR8445,SPT1483997,2022-07-26,11663.13
TAX1689668,USR1391,SPT1511922,2022-11-16,39359.93
TAX1689669,USR8410,SPT1667100,2022-09-10,25239.19
TAX1689670,USR1180,SPT1060536,2022-11-08,13159.78
TAX1689671,USR9375,SPT915399,2023-08-23,35740.21
TAX1689672,USR1413,SPT139406,2022-12-05,33686.44
TAX1689673,USR9134,SPT1054744,2023-02-18,7601.99
TAX1689674,USR8294,SPT842043,2024-01-16,47803.19
TAX1689675,USR5744,SPT771988,2023-05-15,4488.06
TAX1689676,USR5207,SPT1777037,2022-10-17,17297.99
TAX1689677,USR6739,SPT733103,2023-01-14,21183.95
TAX1689678,USR1080,SPT327230,2022-10-09,2330.6
TAX1689679,USR4709,SPT269442,2023-07-30,10562.77
TAX1689680,USR1287,SPT506710,2023-10-11,41932.98
TAX1689681,USR8618,SPT1414634,2023-01-25,3951.6
TAX1689682,USR6592,SPT418756,2022-09-04,40537.54
TAX1689683,USR1764,SPT772238,2024-01-05,6866.28
TAX1689684,USR9626,SPT1554733,2024-01-16,5540.31
TAX1689685,USR5422,SPT1499236,2022-10-17,11868.67
TAX1689686,USR6744,SPT1873818,2022-12-04,9240.8
TAX1689687,USR12,SPT1773340,2023-10-03,13505.85
TAX1689688,USR9807,SPT1380649,2023-08-19,12039.84
TAX1689689,USR9855,SPT1533325,2022-08-10,9823.75
TAX1689690,USR7162,SPT1496126,2022-12-03,16175.7
TAX1689691,USR4670,SPT882899,2023-11-01,7857.59
TAX1689692,USR8385,SPT980128,2023-08-14,1329.73
TAX1689693,USR6326,SPT783953,2023-05-16,13828.47
TAX1689694,USR4055,SPT896877,2024-01-14,40426.12
TAX1689695,USR5495,SPT1137966,2023-09-25,21381.6
TAX1689696,USR8722,SPT1733010,2022-03-18,42387.92
TAX1689697,USR7147,SPT1003426,2022-07-23,49958.04
TAX1689698,USR3849,SPT303853,2023-02-15,38048.35
TAX1689699,USR8702,SPT757653,2023-06-28,36187.3
TAX1689700,USR317,SPT844300,2023-10-20,20218.49
TAX1689701,USR2631,SPT1155410,2022-12-28,40783.36
TAX1689702,USR9317,SPT1888911,2022-08-20,16911.95
TAX1689703,USR9066,SPT1465775,2023-12-20,19885.69
TAX1689704,USR3462,SPT1153966,2022-04-02,1379.46
TAX1689705,USR4260,SPT1290946,2022-10-11,35189.92
TAX1689706,USR9814,SPT627792,2023-09-21,13654.79
TAX1689707,USR6752,SPT774364,2023-10-27,47057.13
TAX1689708,USR6070,SPT1785770,2022-07-13,34199.65
TAX1689709,USR5196,SPT714400,2023-04-03,26829.13
TAX1689710,USR8900,SPT1001460,2023-08-30,33666.13
TAX1689711,USR5256,SPT1790458,2024-02-04,27945.27
TAX1689712,USR4544,SPT313864,2023-09-14,49785.99
TAX1689713,USR3202,SPT433505,2022-06-04,29765.14
TAX1689714,USR1351,SPT479194,2022-06-28,23142.04
TAX1689715,USR8195,SPT502540,2023-02-16,15272.06
TAX1689716,USR1553,SPT1055164,2022-08-11,27703.14
TAX1689717,USR2652,SPT575797,2022-11-02,39074.34
TAX1689718,USR7503,SPT987049,2023-04-16,9470.37
TAX1689719,USR5124,SPT1225920,2023-03-08,44925.93
TAX1689720,USR3551,SPT1095174,2023-01-12,31334.14
TAX1689721,USR7673,SPT905532,2022-09-04,6305.25
TAX1689722,USR4784,SPT404869,2022-10-18,10960.73
TAX1689723,USR526,SPT1637524,2022-04-19,26534.9
TAX1689724,USR5448,SPT871488,2023-07-17,48435.29
TAX1689725,USR858,SPT1746367,2023-05-13,13382.67
TAX1689726,USR1087,SPT1747993,2023-06-28,32358.87
TAX1689727,USR7222,SPT1082172,2022-10-07,3849.77
TAX1689728,USR3791,SPT1655581,2023-03-12,12134.21
TAX1689729,USR9661,SPT30164,2022-08-05,7423.85
TAX1689730,USR808,SPT1574134,2023-05-09,38022.21
TAX1689731,USR9309,SPT107780,2022-05-08,1788.27
TAX1689732,USR9860,SPT1300601,2022-03-10,40492.06
TAX1689733,USR1862,SPT1540273,2023-03-03,38145.73
TAX1689734,USR1237,SPT1168485,2022-06-15,39375.46
TAX1689735,USR8605,SPT200820,2022-09-22,3331.84
TAX1689736,USR3238,SPT1104384,2023-11-13,45147.24
TAX1689737,USR4995,SPT90094,2023-11-24,29676.41
TAX1689738,USR2526,SPT408985,2022-12-16,13012.56
TAX1689739,USR4654,SPT744176,2023-05-03,24802.66
TAX1689740,USR685,SPT391989,2024-01-17,11876.93
TAX1689741,USR3926,SPT35640,2023-09-26,20964.38
TAX1689742,USR5174,SPT457216,2023-07-06,3135.19
TAX1689743,USR2959,SPT903713,2023-12-04,49169.11
TAX1689744,USR3,SPT1049964,2023-05-20,10796.19
TAX1689745,USR832,SPT1651179,2022-04-04,34831.17
TAX1689746,USR8418,SPT1014172,2023-08-09,17530.37
TAX1689747,USR3633,SPT1566096,2022-08-14,43477.19
TAX1689748,USR2047,SPT1391605,2023-09-04,23969.69
TAX1689749,USR5944,SPT1457292,2023-08-15,33451.64
TAX1689750,USR9466,SPT878695,2022-12-06,33084.26
TAX1689751,USR6909,SPT493544,2023-11-14,42984.07
TAX1689752,USR878,SPT1633876,2022-11-17,20354.06
TAX1689753,USR8816,SPT796646,2022-11-14,28173.88
TAX1689754,USR7302,SPT588180,2023-05-02,26806.54
TAX1689755,USR8081,SPT490496,2022-07-14,5174.05
TAX1689756,USR6539,SPT372580,2023-11-04,2088.2
TAX1689757,USR1752,SPT1611932,2022-09-18,43335.94
TAX1689758,USR8905,SPT1215276,2022-11-10,2267.0
TAX1689759,USR7397,SPT620681,2022-07-12,7908.1
TAX1689760,USR6515,SPT1123663,2023-02-02,37002.35
TAX1689761,USR556,SPT42437,2022-05-07,29732.07
TAX1689762,USR93,SPT1072999,2022-11-18,1878.4
TAX1689763,USR7626,SPT1881041,2022-10-15,34782.3
TAX1689764,USR4026,SPT1793106,2023-06-04,49801.22
TAX1689765,USR8600,SPT752123,2022-12-29,8741.56
TAX1689766,USR3161,SPT801142,2022-11-28,28935.09
TAX1689767,USR5034,SPT1928406,2023-12-24,43642.09
TAX1689768,USR3240,SPT1531109,2022-08-28,9843.44
TAX1689769,USR8402,SPT943267,2023-09-10,10668.65
TAX1689770,USR660,SPT675712,2023-11-18,37900.34
TAX1689771,USR3792,SPT323146,2022-05-15,18237.07
TAX1689772,USR508,SPT1501343,2023-03-11,8683.45
TAX1689773,USR2705,SPT1922727,2023-04-12,27590.53
TAX1689774,USR5782,SPT1181703,2022-08-27,21281.99
TAX1689775,USR4798,SPT879641,2022-09-23,35409.03
TAX1689776,USR8157,SPT1390166,2022-03-17,42619.22
TAX1689777,USR6978,SPT514798,2022-12-30,13104.62
TAX1689778,USR4109,SPT1711558,2022-11-04,9148.94
TAX1689779,USR9295,SPT1885336,2022-02-14,37395.88
TAX1689780,USR2627,SPT378250,2023-11-29,27707.87
TAX1689781,USR5297,SPT1730622,2023-02-28,41879.13
TAX1689782,USR6933,SPT1184026,2022-12-21,26669.82
TAX1689783,USR8022,SPT162265,2022-07-02,7254.28
TAX1689784,USR1068,SPT1311888,2023-08-06,48133.94
TAX1689785,USR2589,SPT188235,2022-06-17,38233.85
TAX1689786,USR4626,SPT1074408,2022-09-13,32773.39
TAX1689787,USR9486,SPT1886422,2023-01-14,11881.34
TAX1689788,USR6114,SPT878549,2023-04-26,13740.69
TAX1689789,USR7581,SPT85561,2023-01-23,42718.14
TAX1689790,USR4216,SPT1590152,2022-05-12,32734.31
TAX1689791,USR2981,SPT1991310,2023-11-11,45819.34
TAX1689792,USR9611,SPT679245,2024-01-09,41251.11
TAX1689793,USR2064,SPT1459292,2024-01-20,32243.98
TAX1689794,USR9555,SPT1384949,2023-10-21,47621.51
TAX1689795,USR5063,SPT790082,2023-08-07,49236.82
TAX1689796,USR8576,SPT1525542,2022-03-02,20893.91
TAX1689797,USR5832,SPT1164504,2022-12-15,27469.08
TAX1689798,USR9841,SPT1504427,2023-07-03,41705.22
TAX1689799,USR1678,SPT1632192,2023-05-04,33778.21
TAX1689800,USR3462,SPT1520923,2022-03-21,47981.11
TAX1689801,USR6439,SPT45480,2023-06-21,27581.28
TAX1689802,USR6201,SPT654715,2024-01-31,19258.58
TAX1689803,USR7697,SPT784116,2023-10-29,29321.07
TAX1689804,USR5625,SPT1275952,2023-05-08,7010.71
TAX1689805,USR947,SPT499428,2023-04-08,1917.84
TAX1689806,USR6785,SPT327391,2022-08-15,37773.95
TAX1689807,USR4542,SPT678471,2023-05-13,5142.11
TAX1689808,USR8169,SPT333054,2022-08-17,39628.9
TAX1689809,USR4654,SPT129301,2023-05-07,4394.31
TAX1689810,USR8719,SPT1873277,2022-04-03,21391.19
TAX1689811,USR8583,SPT119295,2023-11-12,23217.84
TAX1689812,USR972,SPT1915074,2022-06-24,9840.66
TAX1689813,USR3085,SPT1858494,2023-08-01,6713.88
TAX1689814,USR4209,SPT995606,2023-07-21,42589.73
TAX1689815,USR9857,SPT1365812,2023-08-17,32262.09
TAX1689816,USR645,SPT1946199,2023-05-14,35021.43
TAX1689817,USR7695,SPT1886615,2022-10-18,7266.44
TAX1689818,USR4281,SPT425265,2022-06-11,26106.61
TAX1689819,USR3881,SPT995786,2022-07-03,6886.68
TAX1689820,USR2811,SPT376921,2023-10-03,9125.56
TAX1689821,USR2317,SPT315428,2023-11-12,48463.79
TAX1689822,USR2450,SPT834935,2022-08-18,49200.56
TAX1689823,USR6372,SPT1483289,2022-08-19,29347.33
TAX1689824,USR4306,SPT1475443,2023-02-04,45564.74
TAX1689825,USR1757,SPT1051317,2022-12-03,49086.58
TAX1689826,USR6869,SPT897513,2022-08-29,11081.73
TAX1689827,USR4207,SPT1186867,2022-12-20,22748.25
TAX1689828,USR7043,SPT884094,2024-02-08,43712.06
TAX1689829,USR8889,SPT1201843,2022-08-27,28474.24
TAX1689830,USR3301,SPT1534059,2023-12-26,10009.06
TAX1689831,USR8517,SPT1373371,2022-05-18,33262.63
TAX1689832,USR3345,SPT1595255,2023-11-06,4337.48
TAX1689833,USR9090,SPT681044,2022-10-26,35631.26
TAX1689834,USR8022,SPT718956,2023-09-04,4014.66
TAX1689835,USR2033,SPT1518953,2022-05-03,10043.0
TAX1689836,USR3045,SPT1948551,2023-11-03,40234.24
TAX1689837,USR664,SPT325172,2022-08-15,16889.23
TAX1689838,USR6530,SPT979195,2023-01-27,2929.78
TAX1689839,USR1078,SPT1404175,2023-11-20,11613.66
TAX1689840,USR3491,SPT706184,2023-10-07,7504.12
TAX1689841,USR7901,SPT200115,2024-01-28,3754.02
TAX1689842,USR7595,SPT493955,2023-04-23,19537.54
TAX1689843,USR6946,SPT141656,2023-07-17,46780.02
TAX1689844,USR6674,SPT192499,2022-05-07,45210.39
TAX1689845,USR601,SPT1635911,2024-01-15,38629.04
TAX1689846,USR9589,SPT1475881,2022-02-24,13208.03
TAX1689847,USR8139,SPT335572,2022-02-24,45992.2
TAX1689848,USR2869,SPT675516,2024-01-07,49001.69
