ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1951046,USR9210,SPT1690191,2022-06-30,49274.99
TAX1951047,USR5258,SPT1763302,2023-01-03,37701.03
TAX1951048,USR1154,SPT1530500,2023-10-23,30282.89
TAX1951049,USR6466,SPT1491986,2022-02-11,11054.27
TAX1951050,USR7893,SPT1878089,2023-09-15,8228.35
TAX1951051,USR1385,SPT296494,2023-07-21,8938.08
TAX1951052,USR4789,SPT335778,2023-09-10,25763.0
TAX1951053,USR5665,SPT99590,2022-07-06,32786.11
TAX1951054,USR3889,SPT309274,2022-09-22,15545.44
TAX1951055,USR5540,SPT1940968,2023-07-15,9945.54
TAX1951056,USR9107,SPT672567,2023-09-04,36431.95
TAX1951057,USR7078,SPT174591,2023-11-02,22752.68
TAX1951058,USR8389,SPT517165,2023-09-16,6895.18
TAX1951059,USR9456,SPT874849,2024-01-21,16670.79
TAX1951060,USR3272,SPT1116448,2022-03-02,27970.27
TAX1951061,USR6156,SPT1060309,2023-11-29,45262.15
TAX1951062,USR8573,SPT1452189,2022-10-28,32624.41
TAX1951063,USR8842,SPT271937,2022-06-28,16326.33
TAX1951064,USR1906,SPT860571,2023-03-18,48178.84
TAX1951065,USR10,SPT805980,2023-11-15,47966.28
TAX1951066,USR2109,SPT124430,2023-10-03,33169.92
TAX1951067,USR1694,SPT1129816,2022-12-10,15328.47
TAX1951068,USR4990,SPT1721501,2023-07-07,13148.06
TAX1951069,USR7119,SPT1321249,2023-04-12,49737.32
TAX1951070,USR4538,SPT1661711,2023-05-15,17821.64
TAX1951071,USR9565,SPT54905,2023-10-30,1875.79
TAX1951072,USR4609,SPT1598559,2022-10-23,28748.5
TAX1951073,USR3788,SPT1303034,2023-08-01,31035.31
TAX1951074,USR5213,SPT494154,2022-05-23,42117.52
TAX1951075,USR3842,SPT286836,2023-07-06,43609.36
TAX1951076,USR6254,SPT1864721,2023-04-22,12876.51
TAX1951077,USR9403,SPT930725,2022-07-29,21080.46
TAX1951078,USR2112,SPT773592,2022-09-10,17696.76
TAX1951079,USR2863,SPT992433,2023-08-05,35190.56
TAX1951080,USR9337,SPT495516,2023-08-06,37651.5
TAX1951081,USR3489,SPT582890,2022-12-10,10782.41
TAX1951082,USR4057,SPT1387074,2022-07-29,48769.45
TAX1951083,USR2350,SPT219566,2022-08-29,39560.38
TAX1951084,USR3879,SPT774449,2022-02-22,41779.41
TAX1951085,USR2247,SPT1860332,2022-05-11,47494.4
TAX1951086,USR7718,SPT1113118,2024-01-30,11534.67
TAX1951087,USR1080,SPT120649,2023-11-02,17563.13
TAX1951088,USR6880,SPT235389,2022-02-21,44457.68
TAX1951089,USR5243,SPT602787,2022-04-29,1035.0
TAX1951090,USR2129,SPT1004898,2023-05-20,39963.13
TAX1951091,USR70,SPT1847581,2022-04-06,49561.21
TAX1951092,USR4607,SPT1658168,2023-07-09,47342.22
TAX1951093,USR4857,SPT1801424,2023-07-25,49775.81
TAX1951094,USR642,SPT220233,2022-07-14,39771.27
TAX1951095,USR5655,SPT1633084,2023-11-08,4142.73
TAX1951096,USR6884,SPT1687545,2022-11-05,47264.73
TAX1951097,USR6667,SPT826813,2022-03-23,31402.87
TAX1951098,USR2803,SPT1946847,2023-05-13,27172.86
TAX1951099,USR8397,SPT741954,2023-01-27,38681.21
TAX1951100,USR7614,SPT920538,2023-10-11,38917.65
TAX1951101,USR6843,SPT456068,2023-11-24,47506.8
TAX1951102,USR1690,SPT26619,2022-05-28,31979.4
TAX1951103,USR9819,SPT310530,2023-11-30,35183.01
TAX1951104,USR2793,SPT1169534,2022-07-08,38409.26
TAX1951105,USR8041,SPT252523,2023-01-09,48614.04
TAX1951106,USR8622,SPT1178939,2022-12-20,39603.57
TAX1951107,USR4197,SPT1347262,2022-03-19,15010.57
TAX1951108,USR3004,SPT1430643,2022-09-23,2769.67
TAX1951109,USR6818,SPT1542721,2023-03-15,19302.24
TAX1951110,USR9235,SPT29008,2023-04-01,14825.95
TAX1951111,USR1111,SPT114476,2023-03-25,44142.39
TAX1951112,USR3883,SPT1595830,2022-09-10,7066.76
TAX1951113,USR1502,SPT789874,2022-06-20,40047.99
TAX1951114,USR5080,SPT598059,2023-11-05,14911.51
TAX1951115,USR565,SPT1378144,2022-10-25,4749.92
TAX1951116,USR3466,SPT1851791,2023-09-14,26741.28
TAX1951117,USR6629,SPT1357625,2023-03-30,28561.85
TAX1951118,USR7098,SPT15270,2022-12-14,22848.72
TAX1951119,USR8948,SPT261409,2023-11-13,15233.02
TAX1951120,USR3684,SPT1400214,2024-01-22,37915.25
TAX1951121,USR5018,SPT1333307,2023-02-25,24446.27
TAX1951122,USR6445,SPT387259,2022-10-23,43739.88
TAX1951123,USR7685,SPT418864,2023-11-20,39937.53
TAX1951124,USR4718,SPT208717,2023-09-10,33653.66
TAX1951125,USR9003,SPT758474,2023-03-21,9296.36
TAX1951126,USR4683,SPT162877,2023-12-09,42308.73
TAX1951127,USR1704,SPT192676,2022-07-09,9668.17
TAX1951128,USR8119,SPT486116,2023-08-21,5866.94
TAX1951129,USR5587,SPT578692,2023-10-20,6643.59
TAX1951130,USR5859,SPT336245,2022-10-25,11929.9
TAX1951131,USR7700,SPT1937822,2023-10-13,30155.45
TAX1951132,USR9225,SPT1768543,2023-08-04,43023.68
TAX1951133,USR3815,SPT603873,2023-02-24,3819.56
TAX1951134,USR372,SPT156979,2022-07-23,46197.64
TAX1951135,USR43,SPT431223,2022-10-20,34165.3
TAX1951136,USR1122,SPT20897,2023-01-21,8026.29
TAX1951137,USR6100,SPT1612386,2023-05-12,14101.07
TAX1951138,USR3281,SPT322116,2023-03-09,1732.11
TAX1951139,USR7631,SPT755886,2023-03-13,41333.55
TAX1951140,USR1639,SPT1762196,2022-06-28,34618.61
TAX1951141,USR6216,SPT1426483,2022-02-23,42981.31
TAX1951142,USR3881,SPT681448,2022-06-03,41706.66
TAX1951143,USR5947,SPT1051719,2023-08-07,32776.36
TAX1951144,USR9061,SPT476085,2022-07-04,32423.66
TAX1951145,USR3511,SPT1242409,2022-06-18,34428.21
TAX1951146,USR7132,SPT1030480,2023-01-06,18528.88
TAX1951147,USR1459,SPT871394,2022-10-14,22575.23
TAX1951148,USR6713,SPT1184043,2023-09-14,4935.21
TAX1951149,USR984,SPT1067653,2022-08-17,22508.42
TAX1951150,USR1279,SPT119085,2024-02-05,19272.76
TAX1951151,USR185,SPT1444934,2022-08-31,27247.71
TAX1951152,USR6616,SPT923482,2023-09-15,36360.23
TAX1951153,USR1951,SPT578484,2023-01-06,14681.85
TAX1951154,USR9122,SPT777886,2023-11-16,10402.99
TAX1951155,USR2429,SPT1704191,2022-10-08,17836.12
TAX1951156,USR4294,SPT345957,2023-02-23,38285.52
TAX1951157,USR4320,SPT665886,2022-10-21,16284.95
TAX1951158,USR8356,SPT254193,2022-10-30,30110.34
TAX1951159,USR2257,SPT1466184,2024-01-28,42465.88
TAX1951160,USR8378,SPT603323,2022-10-24,22975.47
TAX1951161,USR1618,SPT949856,2022-04-08,36599.18
TAX1951162,USR3710,SPT1847610,2022-02-13,49975.69
TAX1951163,USR3837,SPT394991,2023-02-11,45650.41
TAX1951164,USR6047,SPT1161820,2023-01-04,17653.47
TAX1951165,USR4934,SPT779953,2023-05-26,15386.33
TAX1951166,USR4760,SPT940587,2022-12-20,15124.26
TAX1951167,USR2241,SPT1853047,2023-07-20,19460.56
TAX1951168,USR190,SPT1720734,2023-05-24,9905.58
TAX1951169,USR5588,SPT430700,2022-06-22,19056.75
TAX1951170,USR204,SPT1450067,2023-08-27,8357.56
TAX1951171,USR3985,SPT287559,2023-06-28,41381.29
TAX1951172,USR9031,SPT520558,2022-08-13,30879.34
TAX1951173,USR8758,SPT398445,2023-09-19,23551.78
TAX1951174,USR8273,SPT1371478,2023-03-30,44281.34
TAX1951175,USR8713,SPT1523431,2023-11-16,12773.17
TAX1951176,USR2133,SPT1729289,2022-07-12,21666.04
TAX1951177,USR4016,SPT1613243,2022-09-20,9223.6
TAX1951178,USR6490,SPT1226780,2023-01-30,23100.59
TAX1951179,USR6762,SPT1497157,2022-05-17,43018.27
TAX1951180,USR4984,SPT818910,2023-10-10,25484.87
TAX1951181,USR4433,SPT354279,2023-12-25,18154.29
TAX1951182,USR4138,SPT1711175,2022-05-21,35275.99
TAX1951183,USR9481,SPT1324887,2023-10-07,3211.53
TAX1951184,USR8870,SPT29978,2022-12-08,27192.99
TAX1951185,USR9214,SPT1452595,2023-09-07,28885.0
TAX1951186,USR6356,SPT1180742,2022-09-28,40121.33
TAX1951187,USR1815,SPT1702895,2023-10-10,14343.61
TAX1951188,USR6535,SPT1806785,2022-12-05,49980.19
TAX1951189,USR6370,SPT667442,2023-09-20,44225.43
TAX1951190,USR3012,SPT239288,2023-07-11,35014.23
TAX1951191,USR5325,SPT1372936,2023-02-19,2978.22
TAX1951192,USR6588,SPT586939,2022-06-15,38567.53
TAX1951193,USR7420,SPT268920,2022-10-23,31300.51
TAX1951194,USR8470,SPT505463,2022-05-20,42649.13
TAX1951195,USR9908,SPT244428,2022-08-23,44860.24
TAX1951196,USR2018,SPT1679335,2023-12-06,22617.86
TAX1951197,USR4223,SPT810317,2023-09-20,25346.1
TAX1951198,USR3110,SPT1668396,2023-11-14,16790.52
TAX1951199,USR2021,SPT389870,2024-01-26,46515.62
TAX1951200,USR9073,SPT1598522,2022-09-11,16608.69
TAX1951201,USR2348,SPT1293495,2022-07-11,28700.62
TAX1951202,USR3802,SPT1619923,2023-02-13,26835.43
TAX1951203,USR1876,SPT1455790,2022-12-21,2296.49
TAX1951204,USR2284,SPT1990484,2023-03-25,45647.54
TAX1951205,USR3537,SPT156729,2022-07-16,35159.43
TAX1951206,USR3086,SPT257327,2023-01-22,12201.96
TAX1951207,USR3020,SPT919345,2023-10-01,19631.49
TAX1951208,USR515,SPT800631,2022-04-23,25313.82
TAX1951209,USR6525,SPT1540516,2022-11-09,39299.75
TAX1951210,USR7617,SPT417548,2022-10-18,24738.89
TAX1951211,USR5107,SPT991153,2024-02-07,27068.73
TAX1951212,USR1959,SPT1575842,2023-05-15,34075.61
TAX1951213,USR6414,SPT1044191,2023-11-24,30075.27
TAX1951214,USR9271,SPT1931860,2022-06-15,35465.3
TAX1951215,USR13,SPT1119578,2023-10-28,45082.47
TAX1951216,USR7026,SPT935404,2023-11-18,2959.03
TAX1951217,USR1718,SPT1517939,2023-02-03,40584.49
TAX1951218,USR618,SPT1668457,2023-07-28,31975.04
TAX1951219,USR9158,SPT1270832,2023-09-30,11136.31
TAX1951220,USR716,SPT1930231,2023-10-16,28518.07
TAX1951221,USR6451,SPT1918992,2022-04-30,6027.39
TAX1951222,USR9417,SPT59649,2023-02-19,38770.62
TAX1951223,USR8291,SPT1832152,2023-10-20,5145.38
TAX1951224,USR1894,SPT551521,2023-08-23,37982.56
TAX1951225,USR624,SPT1854414,2022-11-04,4339.4
TAX1951226,USR2071,SPT911651,2022-03-14,21169.12
TAX1951227,USR9259,SPT1320306,2022-07-26,38426.6
TAX1951228,USR5294,SPT1681752,2023-01-29,4076.11
TAX1951229,USR1879,SPT71297,2023-07-29,8088.95
TAX1951230,USR3177,SPT622440,2022-04-06,28994.45
TAX1951231,USR5623,SPT1496452,2023-02-10,13789.51
TAX1951232,USR1966,SPT750590,2023-01-10,44111.99
TAX1951233,USR8950,SPT695208,2022-12-10,3870.64
TAX1951234,USR9263,SPT143498,2023-08-31,20691.48
TAX1951235,USR8513,SPT1967899,2023-11-21,44093.07
TAX1951236,USR501,SPT777789,2023-11-22,28397.53
TAX1951237,USR2156,SPT611611,2022-02-12,47083.83
TAX1951238,USR2435,SPT1659302,2023-07-23,41946.07
TAX1951239,USR8659,SPT1937696,2023-08-28,23097.38
TAX1951240,USR7525,SPT517019,2022-11-03,47403.56
TAX1951241,USR42,SPT1948947,2022-03-28,20005.54
TAX1951242,USR9030,SPT1481911,2023-11-28,1708.32
TAX1951243,USR9358,SPT261114,2022-11-01,18048.03
TAX1951244,USR5349,SPT306816,2022-08-28,15336.1
TAX1951245,USR4204,SPT343581,2024-01-20,9326.04
TAX1951246,USR9833,SPT1004839,2022-06-03,33124.78
TAX1951247,USR8727,SPT1993135,2023-07-02,25275.25
TAX1951248,USR1766,SPT1362653,2023-01-01,16964.8
TAX1951249,USR9166,SPT1641511,2023-09-29,2252.33
TAX1951250,USR4096,SPT46674,2023-06-20,15676.94
TAX1951251,USR6304,SPT1473084,2023-04-16,10915.74
TAX1951252,USR7245,SPT555031,2023-08-29,21895.28
TAX1951253,USR583,SPT1757899,2024-01-12,24870.84
TAX1951254,USR2568,SPT370489,2023-01-10,29475.02
TAX1951255,USR1215,SPT955611,2023-07-05,22629.84
TAX1951256,USR7785,SPT384789,2022-08-17,7222.1
TAX1951257,USR9101,SPT778170,2022-12-28,14064.15
TAX1951258,USR5431,SPT1197746,2022-09-08,40902.08
TAX1951259,USR1774,SPT227607,2022-09-08,44828.98
TAX1951260,USR3810,SPT1493511,2024-01-01,2177.11
TAX1951261,USR4728,SPT1033708,2023-04-06,9487.69
TAX1951262,USR6696,SPT1613886,2023-09-01,45151.73
TAX1951263,USR6214,SPT1922211,2022-09-16,41802.28
TAX1951264,USR305,SPT1833205,2023-12-18,20548.38
TAX1951265,USR9932,SPT1675320,2023-07-20,40688.26
TAX1951266,USR7461,SPT325277,2022-10-20,15065.14
TAX1951267,USR1872,SPT1768759,2023-12-14,33710.19
TAX1951268,USR4728,SPT31465,2023-05-03,49474.49
TAX1951269,USR3121,SPT449631,2022-09-07,5001.64
TAX1951270,USR8715,SPT1105833,2023-08-05,23497.09
TAX1951271,USR6933,SPT986966,2024-02-04,38412.43
TAX1951272,USR8095,SPT825626,2023-02-27,26986.29
TAX1951273,USR6401,SPT1522436,2022-07-12,29683.06
TAX1951274,USR2805,SPT492836,2023-05-05,38356.81
TAX1951275,USR5265,SPT214805,2023-11-29,6653.08
TAX1951276,USR5081,SPT305172,2023-06-16,16666.82
TAX1951277,USR7892,SPT1717781,2023-01-22,33024.39
TAX1951278,USR9511,SPT273838,2023-04-03,10546.82
TAX1951279,USR3590,SPT1328109,2022-07-07,2384.13
TAX1951280,USR7630,SPT884002,2023-01-21,3055.06
TAX1951281,USR9306,SPT1477051,2022-11-11,31110.45
TAX1951282,USR6558,SPT1413376,2022-06-28,6863.77
TAX1951283,USR9333,SPT1993498,2023-10-14,22783.6
TAX1951284,USR4558,SPT838899,2023-03-16,2441.3
TAX1951285,USR819,SPT1369883,2022-05-18,21146.38
TAX1951286,USR3927,SPT1550673,2023-12-16,9623.51
TAX1951287,USR4394,SPT644519,2022-04-11,37792.22
TAX1951288,USR2061,SPT901580,2023-02-11,4863.46
TAX1951289,USR8065,SPT1894460,2022-08-10,2951.78
TAX1951290,USR7585,SPT1853427,2022-08-04,10938.36
TAX1951291,USR9674,SPT303789,2022-10-19,41901.18
TAX1951292,USR4671,SPT1797451,2022-08-28,30466.85
TAX1951293,USR9555,SPT130391,2023-09-08,39255.97
TAX1951294,USR8638,SPT324369,2024-01-28,8294.1
TAX1951295,USR6710,SPT680517,2022-05-12,16116.56
TAX1951296,USR6386,SPT25000,2023-01-03,33997.19
TAX1951297,USR351,SPT130466,2022-02-09,15139.3
TAX1951298,USR394,SPT1819796,2022-02-10,37494.93
TAX1951299,USR3842,SPT572521,2023-04-17,25141.72
TAX1951300,USR6859,SPT1696848,2023-01-08,30247.91
TAX1951301,USR6262,SPT687225,2023-04-09,14301.87
TAX1951302,USR9268,SPT508978,2022-09-03,37548.81
TAX1951303,USR9417,SPT1713992,2022-05-09,29349.38
TAX1951304,USR7051,SPT1403147,2023-05-04,31182.27
TAX1951305,USR866,SPT723719,2023-06-21,14200.2
TAX1951306,USR4230,SPT371476,2022-04-28,14424.97
TAX1951307,USR6439,SPT1146555,2023-03-22,8435.95
TAX1951308,USR3906,SPT1047016,2023-05-30,23074.76
TAX1951309,USR186,SPT1776043,2022-02-13,20228.27
TAX1951310,USR553,SPT1835912,2022-10-26,7711.94
TAX1951311,USR8481,SPT404898,2022-05-16,2238.21
TAX1951312,USR1930,SPT1291686,2023-03-14,22784.87
TAX1951313,USR345,SPT896740,2024-02-07,2856.97
TAX1951314,USR1702,SPT87625,2023-02-08,27910.51
TAX1951315,USR5858,SPT1737975,2022-09-06,40242.46
TAX1951316,USR6454,SPT170968,2023-10-31,11940.55
TAX1951317,USR5822,SPT1194374,2023-06-08,40701.29
TAX1951318,USR4820,SPT430048,2022-08-30,26459.28
TAX1951319,USR8609,SPT1324517,2022-08-31,13356.71
TAX1951320,USR7761,SPT1894646,2022-09-11,29904.38
TAX1951321,USR6106,SPT615446,2023-05-29,11933.59
TAX1951322,USR4285,SPT1596352,2023-12-12,47319.67
TAX1951323,USR9894,SPT286836,2022-12-04,11266.3
TAX1951324,USR2691,SPT1411917,2022-07-13,7783.74
TAX1951325,USR9617,SPT1370373,2022-05-28,13425.18
TAX1951326,USR6031,SPT222113,2023-12-13,11572.06
TAX1951327,USR5378,SPT1097286,2022-06-08,36882.48
TAX1951328,USR1724,SPT1470980,2022-08-27,35517.53
TAX1951329,USR8213,SPT755743,2023-09-02,4720.34
TAX1951330,USR4932,SPT1177157,2022-12-25,47883.49
TAX1951331,USR1580,SPT1594694,2023-07-25,17633.57
TAX1951332,USR1457,SPT498774,2022-09-19,29449.0
TAX1951333,USR9676,SPT1464762,2023-06-21,22739.89
TAX1951334,USR6340,SPT1229289,2022-12-17,3186.19
TAX1951335,USR605,SPT622261,2023-06-20,47421.89
TAX1951336,USR7733,SPT867297,2023-10-10,41328.97
TAX1951337,USR9698,SPT614797,2022-10-19,40353.81
TAX1951338,USR7738,SPT797065,2022-10-20,21766.76
TAX1951339,USR912,SPT1704861,2023-11-01,28676.55
TAX1951340,USR7752,SPT1378081,2022-06-13,42355.44
TAX1951341,USR5080,SPT758259,2022-08-13,19282.97
TAX1951342,USR6888,SPT914971,2022-09-09,36837.36
TAX1951343,USR8694,SPT310474,2023-09-19,37728.95
TAX1951344,USR3791,SPT645209,2023-01-16,13421.78
TAX1951345,USR5824,SPT1765142,2023-08-31,40596.92
TAX1951346,USR201,SPT1415200,2023-01-12,3526.39
TAX1951347,USR8550,SPT323832,2023-06-09,22783.94
TAX1951348,USR5293,SPT624105,2022-11-03,12641.37
TAX1951349,USR1706,SPT1017657,2022-02-09,16184.71
TAX1951350,USR2114,SPT990893,2023-10-24,8283.66
TAX1951351,USR3079,SPT1707544,2022-12-11,30101.61
TAX1951352,USR1205,SPT621306,2022-05-28,13182.05
TAX1951353,USR7192,SPT1840049,2023-10-23,10700.91
TAX1951354,USR5386,SPT1106331,2023-08-03,47749.66
TAX1951355,USR5062,SPT1055972,2023-03-22,34964.11
TAX1951356,USR4622,SPT1612826,2022-06-09,20743.39
TAX1951357,USR3667,SPT246169,2023-07-23,14407.18
TAX1951358,USR7092,SPT797917,2022-03-16,5261.81
TAX1951359,USR1633,SPT1546890,2023-04-29,34560.49
TAX1951360,USR7601,SPT1175956,2023-07-11,1296.63
TAX1951361,USR9485,SPT203936,2023-06-30,11041.69
TAX1951362,USR6327,SPT1019402,2022-12-22,23462.18
TAX1951363,USR5008,SPT266253,2022-06-06,46572.52
TAX1951364,USR4095,SPT448308,2023-11-07,48063.9
TAX1951365,USR2010,SPT820743,2023-05-19,25086.89
TAX1951366,USR2179,SPT287107,2022-04-26,16342.21
TAX1951367,USR6777,SPT507154,2022-04-13,46414.38
TAX1951368,USR7817,SPT1041058,2023-01-14,22979.16
TAX1951369,USR765,SPT619753,2023-12-10,3784.63
TAX1951370,USR2197,SPT1386443,2023-12-25,39574.69
TAX1951371,USR1828,SPT570895,2022-09-07,25799.33
TAX1951372,USR2395,SPT1507732,2022-07-30,1585.78
TAX1951373,USR2745,SPT528203,2022-11-20,9871.5
TAX1951374,USR3047,SPT1393387,2023-11-14,31970.81
TAX1951375,USR5239,SPT1968141,2023-12-07,17220.72
TAX1951376,USR8086,SPT485012,2023-07-20,46646.37
TAX1951377,USR8076,SPT1358911,2023-07-08,1539.85
TAX1951378,USR2442,SPT90738,2023-04-02,12852.71
TAX1951379,USR2891,SPT812068,2022-02-27,21667.43
TAX1951380,USR7353,SPT1266508,2023-11-29,5610.74
TAX1951381,USR9586,SPT1049337,2022-04-18,41503.29
TAX1951382,USR1455,SPT1967198,2023-01-15,42753.34
TAX1951383,USR5298,SPT1783124,2022-09-14,6599.66
TAX1951384,USR6636,SPT1786732,2023-03-13,44348.75
TAX1951385,USR6290,SPT1414778,2024-01-23,8204.82
TAX1951386,USR6554,SPT792187,2022-09-07,30699.41
TAX1951387,USR3322,SPT1195939,2023-06-20,8956.8
TAX1951388,USR5326,SPT1021073,2022-11-08,15172.3
TAX1951389,USR3714,SPT1804991,2022-11-01,5686.92
TAX1951390,USR8563,SPT1032321,2023-08-18,45045.62
TAX1951391,USR7987,SPT136903,2022-10-11,32649.47
TAX1951392,USR8179,SPT1981309,2022-10-12,16986.25
TAX1951393,USR6199,SPT144364,2023-08-05,42752.11
TAX1951394,USR6340,SPT31881,2023-07-18,25393.47
TAX1951395,USR4685,SPT854246,2022-03-16,32900.22
TAX1951396,USR9103,SPT1615736,2024-01-10,29555.31
TAX1951397,USR3326,SPT1606044,2023-07-05,15221.24
TAX1951398,USR8111,SPT1143923,2023-02-07,49418.71
TAX1951399,USR102,SPT3863,2023-06-08,29834.3
TAX1951400,USR6185,SPT1940020,2022-06-06,28046.45
TAX1951401,USR1554,SPT225543,2022-06-05,24945.38
TAX1951402,USR5739,SPT1667083,2023-05-30,1012.04
TAX1951403,USR3471,SPT732567,2023-08-27,35593.48
TAX1951404,USR175,SPT871621,2022-08-18,4653.99
TAX1951405,USR4356,SPT727583,2022-03-10,42988.39
TAX1951406,USR7799,SPT1955333,2022-04-06,35223.91
TAX1951407,USR6629,SPT1918332,2023-09-01,32766.53
TAX1951408,USR9083,SPT228311,2022-05-22,10046.86
TAX1951409,USR4185,SPT75726,2023-11-01,10981.07
TAX1951410,USR6393,SPT1228807,2022-11-15,26474.61
TAX1951411,USR2344,SPT892569,2022-05-15,13873.67
TAX1951412,USR4233,SPT510243,2023-02-06,45376.69
TAX1951413,USR4819,SPT1760454,2023-12-12,18213.66
TAX1951414,USR1812,SPT749563,2022-11-19,14757.61
TAX1951415,USR6059,SPT415874,2023-04-03,24010.88
TAX1951416,USR4168,SPT675959,2022-05-07,29635.6
TAX1951417,USR1283,SPT1946483,2023-04-04,34472.11
TAX1951418,USR3629,SPT1362423,2022-04-28,47761.95
TAX1951419,USR1090,SPT577382,2022-04-18,16428.27
TAX1951420,USR5140,SPT1419796,2022-03-10,13373.87
TAX1951421,USR3953,SPT486509,2022-03-25,44756.79
TAX1951422,USR3347,SPT668188,2023-11-18,46271.55
TAX1951423,USR7003,SPT1951368,2023-06-19,18759.29
TAX1951424,USR5129,SPT1301456,2023-09-08,32752.94
TAX1951425,USR3559,SPT603475,2023-11-28,4314.73
TAX1951426,USR4262,SPT79206,2024-01-14,15533.24
TAX1951427,USR4353,SPT1508618,2023-04-29,15389.88
TAX1951428,USR1719,SPT1883671,2022-12-08,36180.27
TAX1951429,USR6268,SPT862817,2024-02-04,8772.74
TAX1951430,USR4381,SPT544712,2023-07-30,29370.82
TAX1951431,USR8941,SPT1662539,2022-12-19,36772.49
TAX1951432,USR486,SPT1395090,2023-07-13,34969.49
TAX1951433,USR2313,SPT206208,2023-02-08,11017.94
TAX1951434,USR8914,SPT1410636,2022-04-09,4491.12
TAX1951435,USR3593,SPT130997,2022-04-17,19603.05
TAX1951436,USR5398,SPT815661,2024-01-19,18533.34
TAX1951437,USR3469,SPT1013339,2022-03-13,33496.17
TAX1951438,USR7286,SPT90043,2022-09-28,26816.78
TAX1951439,USR3494,SPT559506,2022-06-06,27233.39
TAX1951440,USR5698,SPT661818,2023-09-15,37335.68
TAX1951441,USR317,SPT1390438,2022-03-12,16096.83
TAX1951442,USR1423,SPT182340,2023-04-19,37259.42
TAX1951443,USR2211,SPT1233851,2023-08-04,4661.95
TAX1951444,USR38,SPT1911869,2022-05-12,36672.28
TAX1951445,USR6600,SPT176691,2022-02-23,43865.7
TAX1951446,USR4933,SPT169273,2023-04-16,3493.01
TAX1951447,USR508,SPT370455,2023-12-28,10129.73
TAX1951448,USR1102,SPT1919829,2022-07-03,41860.76
TAX1951449,USR3258,SPT1473122,2023-07-24,1690.4
TAX1951450,USR3651,SPT749697,2023-10-24,39176.73
TAX1951451,USR5721,SPT820718,2023-05-30,1209.81
TAX1951452,USR482,SPT1340685,2023-11-21,2748.98
TAX1951453,USR7645,SPT824807,2023-09-05,14642.17
TAX1951454,USR705,SPT1638501,2022-09-19,34801.29
TAX1951455,USR5701,SPT1752614,2023-05-04,7518.64
TAX1951456,USR3829,SPT33061,2024-02-08,40949.28
TAX1951457,USR9151,SPT287274,2022-04-15,14810.17
TAX1951458,USR3457,SPT1726249,2022-03-03,44032.49
TAX1951459,USR4735,SPT135095,2022-10-31,14236.58
TAX1951460,USR5392,SPT1788799,2023-07-11,46082.74
TAX1951461,USR2355,SPT432869,2023-11-27,39546.46
TAX1951462,USR1400,SPT1664632,2022-07-18,23556.63
TAX1951463,USR5130,SPT848076,2023-03-25,20283.2
TAX1951464,USR9970,SPT711020,2023-02-07,21013.32
TAX1951465,USR39,SPT1837441,2023-02-25,25725.81
TAX1951466,USR3689,SPT1680411,2023-11-26,18441.02
TAX1951467,USR3136,SPT711317,2023-01-09,45953.51
TAX1951468,USR1766,SPT234540,2022-04-01,43722.31
TAX1951469,USR7421,SPT64127,2024-01-21,8529.86
TAX1951470,USR3902,SPT1701517,2022-05-12,16641.8
TAX1951471,USR5052,SPT1750876,2022-07-18,44396.78
TAX1951472,USR4422,SPT142597,2022-02-20,8473.01
TAX1951473,USR6870,SPT52807,2022-04-05,36540.58
TAX1951474,USR3080,SPT1207117,2023-01-10,31153.63
TAX1951475,USR6152,SPT1633206,2022-07-30,7935.18
TAX1951476,USR4007,SPT1475257,2022-09-30,13807.44
TAX1951477,USR8873,SPT831069,2022-08-10,44882.34
TAX1951478,USR4881,SPT1627720,2023-04-21,24459.96
TAX1951479,USR4437,SPT1838758,2022-08-18,22714.76
TAX1951480,USR3,SPT1855472,2022-06-26,46399.41
TAX1951481,USR8937,SPT295354,2023-11-04,19040.97
TAX1951482,USR9341,SPT1881600,2022-12-10,17503.21
TAX1951483,USR8508,SPT1181553,2023-11-28,20885.06
TAX1951484,USR7560,SPT1087829,2022-05-23,15250.96
TAX1951485,USR3884,SPT793451,2022-08-25,25572.0
TAX1951486,USR5608,SPT1201026,2023-04-26,1838.15
TAX1951487,USR3554,SPT1437883,2022-06-26,14262.85
TAX1951488,USR6441,SPT592836,2024-01-17,25840.23
TAX1951489,USR2924,SPT1651420,2022-04-08,41935.28
TAX1951490,USR9949,SPT1356568,2023-06-27,2538.29
TAX1951491,USR3507,SPT1445529,2022-07-10,26183.78
TAX1951492,USR310,SPT1027398,2022-07-07,7960.01
TAX1951493,USR8687,SPT341274,2022-06-05,36660.36
TAX1951494,USR2729,SPT1771021,2022-07-22,37667.74
TAX1951495,USR9866,SPT665605,2022-04-10,8781.04
TAX1951496,USR2006,SPT132525,2022-09-04,24406.6
TAX1951497,USR8692,SPT1183836,2023-01-28,48824.83
TAX1951498,USR4430,SPT165904,2023-04-22,8365.52
TAX1951499,USR3511,SPT554091,2022-08-30,8160.24
TAX1951500,USR2966,SPT866626,2022-11-13,4568.5
TAX1951501,USR596,SPT544239,2022-02-19,26618.85
TAX1951502,USR2918,SPT1679674,2022-08-11,28287.92
TAX1951503,USR656,SPT847353,2022-08-05,29891.64
TAX1951504,USR6112,SPT1932368,2023-05-15,49325.33
