ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX72436,USR4489,SPT1732007,2022-08-25,17614.65
TAX72437,USR2678,SPT1920123,2023-04-20,19892.21
TAX72438,USR7451,SPT1605039,2023-01-07,15619.23
TAX72439,USR5774,SPT34437,2023-12-24,44280.5
TAX72440,USR1191,SPT1639308,2022-04-08,7303.94
TAX72441,USR8772,SPT1654169,2022-02-10,43578.96
TAX72442,USR4977,SPT1133421,2022-03-08,22196.73
TAX72443,USR5493,SPT278514,2023-11-04,49965.02
TAX72444,USR8084,SPT866557,2023-03-18,35592.1
TAX72445,USR4219,SPT1535900,2022-08-16,6425.19
TAX72446,USR8824,SPT1396280,2022-06-24,16370.59
TAX72447,USR5786,SPT1350729,2022-08-21,45032.5
TAX72448,USR9079,SPT188104,2022-11-10,16682.36
TAX72449,USR5819,SPT84296,2023-11-16,24019.07
TAX72450,USR8989,SPT609158,2022-05-07,27278.32
TAX72451,USR2835,SPT1265458,2023-02-23,10941.35
TAX72452,USR8624,SPT668842,2022-03-17,40360.37
TAX72453,USR934,SPT1660743,2024-01-11,49239.46
TAX72454,USR6236,SPT233187,2023-06-28,30581.64
TAX72455,USR6731,SPT790426,2022-07-20,42623.58
TAX72456,USR8975,SPT1830462,2023-01-25,21776.33
TAX72457,USR3822,SPT122626,2023-10-02,15982.38
TAX72458,USR7155,SPT452869,2023-07-18,37180.45
TAX72459,USR6964,SPT1888979,2023-01-03,13008.64
TAX72460,USR4732,SPT1542914,2022-06-11,4985.02
TAX72461,USR493,SPT1050811,2022-05-01,8768.47
TAX72462,USR6437,SPT1729591,2023-02-10,31751.37
TAX72463,USR5469,SPT773776,2023-05-29,30250.43
TAX72464,USR3720,SPT1668553,2022-03-07,48729.22
TAX72465,USR1673,SPT1731820,2023-05-06,32874.42
TAX72466,USR1348,SPT1755382,2023-02-15,6615.78
TAX72467,USR8539,SPT144191,2024-01-06,45104.16
TAX72468,USR3361,SPT146182,2023-11-09,41740.41
TAX72469,USR1699,SPT754042,2023-05-26,26792.51
TAX72470,USR7239,SPT187283,2023-12-11,28448.8
TAX72471,USR9768,SPT1683026,2023-11-23,44695.39
TAX72472,USR6066,SPT1587255,2022-03-13,26615.56
TAX72473,USR8743,SPT1756133,2022-08-08,13392.02
TAX72474,USR3879,SPT1359830,2022-06-13,36303.55
TAX72475,USR6092,SPT362435,2023-06-29,14274.72
TAX72476,USR3976,SPT97451,2023-04-12,9869.61
TAX72477,USR730,SPT898986,2023-09-03,29713.76
TAX72478,USR1370,SPT263533,2023-08-19,49585.56
TAX72479,USR756,SPT214089,2023-12-19,4606.64
TAX72480,USR2916,SPT1026117,2022-12-01,8595.44
TAX72481,USR1884,SPT506001,2022-05-15,26261.31
TAX72482,USR5708,SPT18644,2022-11-23,23652.57
TAX72483,USR7596,SPT588536,2022-11-03,5083.07
TAX72484,USR5727,SPT558013,2022-12-30,3358.3
TAX72485,USR8876,SPT748755,2023-06-27,3429.42
TAX72486,USR5318,SPT1084900,2022-12-13,14269.55
TAX72487,USR9514,SPT422996,2023-05-14,25878.05
TAX72488,USR419,SPT374852,2023-03-28,43171.2
TAX72489,USR4759,SPT843771,2022-12-18,3471.97
TAX72490,USR6407,SPT667618,2022-03-01,24171.81
TAX72491,USR1702,SPT730337,2023-07-11,21078.06
TAX72492,USR2511,SPT858300,2023-05-28,19311.23
TAX72493,USR2359,SPT1550167,2023-06-17,22312.58
TAX72494,USR2334,SPT1996776,2023-01-18,35325.41
TAX72495,USR1866,SPT1867765,2022-04-07,5832.42
TAX72496,USR1194,SPT1933723,2024-01-16,41499.48
TAX72497,USR5615,SPT828750,2022-08-13,35940.15
TAX72498,USR9903,SPT1419613,2023-12-25,40069.17
TAX72499,USR1272,SPT435309,2022-10-26,25721.04
TAX72500,USR1273,SPT1914318,2022-05-29,28173.71
TAX72501,USR5404,SPT1211041,2022-06-07,46589.19
TAX72502,USR1065,SPT1450979,2022-09-28,8902.73
TAX72503,USR5275,SPT1022756,2023-12-28,29716.61
TAX72504,USR8183,SPT178634,2023-02-25,33421.54
TAX72505,USR7816,SPT275646,2022-03-19,37810.14
TAX72506,USR1176,SPT380830,2022-12-21,15444.2
TAX72507,USR9462,SPT1102273,2022-06-20,17816.58
TAX72508,USR8272,SPT1721791,2022-03-10,26336.95
TAX72509,USR8411,SPT225953,2023-01-19,31405.74
TAX72510,USR7018,SPT1170832,2024-01-23,36781.1
TAX72511,USR606,SPT1557550,2023-10-02,8691.95
TAX72512,USR5218,SPT1023651,2023-04-16,38958.09
TAX72513,USR5328,SPT436352,2024-01-11,21455.18
TAX72514,USR2954,SPT1009281,2022-03-18,8931.79
TAX72515,USR8281,SPT689752,2024-01-11,21004.12
TAX72516,USR1464,SPT420058,2022-10-15,42871.94
TAX72517,USR6487,SPT1534084,2022-02-20,23688.03
TAX72518,USR9641,SPT800844,2022-02-20,28598.07
TAX72519,USR3827,SPT239130,2022-03-13,16412.37
TAX72520,USR8746,SPT1594849,2023-12-13,21210.69
TAX72521,USR7700,SPT1807156,2022-12-03,47081.14
TAX72522,USR4579,SPT576165,2022-06-09,11275.41
TAX72523,USR4822,SPT13657,2022-06-15,22700.94
TAX72524,USR6198,SPT42702,2023-07-01,33137.54
TAX72525,USR4649,SPT546421,2022-05-05,20232.11
TAX72526,USR2333,SPT1968188,2022-02-23,14657.45
TAX72527,USR7828,SPT1760172,2022-11-27,39128.86
TAX72528,USR9706,SPT1195767,2022-12-07,11251.13
TAX72529,USR4697,SPT764483,2022-06-22,4387.26
TAX72530,USR9776,SPT1513372,2022-06-03,16896.39
TAX72531,USR8261,SPT1109859,2022-08-13,35336.0
TAX72532,USR24,SPT1858819,2023-05-12,5706.73
TAX72533,USR3694,SPT201454,2023-11-13,38714.76
TAX72534,USR4327,SPT657510,2023-11-29,4977.33
TAX72535,USR2084,SPT1145112,2022-12-16,9585.05
TAX72536,USR3153,SPT365232,2022-02-24,21165.57
TAX72537,USR8984,SPT709799,2024-01-10,46916.74
TAX72538,USR636,SPT1553946,2022-03-31,29716.19
TAX72539,USR83,SPT467834,2023-01-16,34692.31
TAX72540,USR2139,SPT874225,2022-05-31,8707.85
TAX72541,USR3516,SPT1002301,2022-08-08,23116.17
TAX72542,USR8544,SPT1936529,2023-11-15,29340.57
TAX72543,USR1965,SPT923156,2022-10-31,45659.68
TAX72544,USR2329,SPT188395,2023-04-19,11165.41
TAX72545,USR5398,SPT591956,2022-05-04,39573.1
TAX72546,USR8861,SPT667753,2022-07-04,5961.56
TAX72547,USR6451,SPT1345141,2022-07-30,41604.16
TAX72548,USR4862,SPT1030671,2022-07-08,18244.8
TAX72549,USR1127,SPT1302647,2023-01-17,24860.35
TAX72550,USR7761,SPT631696,2023-12-03,23406.85
TAX72551,USR664,SPT1500061,2022-06-19,49695.01
TAX72552,USR5738,SPT458992,2023-08-11,28957.26
TAX72553,USR1133,SPT895551,2022-11-09,38840.44
TAX72554,USR2332,SPT883303,2023-09-11,5368.87
TAX72555,USR8878,SPT1419268,2022-09-02,31713.69
TAX72556,USR8378,SPT1513354,2023-03-28,45089.46
TAX72557,USR2999,SPT1660254,2022-05-03,47472.5
TAX72558,USR7944,SPT745608,2023-04-17,13325.61
TAX72559,USR7811,SPT1907910,2023-12-30,37420.43
TAX72560,USR354,SPT1076875,2023-01-23,17770.0
TAX72561,USR8212,SPT254327,2022-09-28,39168.44
TAX72562,USR9175,SPT448847,2023-10-20,6384.42
TAX72563,USR3582,SPT1158336,2022-12-03,24650.91
TAX72564,USR3320,SPT1572809,2023-10-17,41797.96
TAX72565,USR9790,SPT116713,2022-04-12,2006.94
TAX72566,USR1487,SPT594990,2022-06-28,1049.96
TAX72567,USR4636,SPT437207,2022-10-24,24001.86
TAX72568,USR3386,SPT549498,2022-10-15,2563.85
TAX72569,USR8630,SPT320244,2023-09-10,22244.76
TAX72570,USR9034,SPT1748784,2023-01-23,48197.49
TAX72571,USR3304,SPT1380995,2023-07-26,49016.62
TAX72572,USR5706,SPT187319,2023-07-10,24122.06
TAX72573,USR6609,SPT544193,2023-05-05,5676.22
TAX72574,USR9809,SPT1495695,2023-06-24,9800.27
TAX72575,USR2477,SPT658231,2023-08-22,34599.73
TAX72576,USR6639,SPT496862,2024-01-01,1497.61
TAX72577,USR1022,SPT1944491,2022-09-21,23650.93
TAX72578,USR8891,SPT1762369,2023-03-06,26884.18
TAX72579,USR5742,SPT940280,2023-07-07,15251.85
TAX72580,USR1799,SPT1363746,2023-07-28,29083.2
TAX72581,USR6228,SPT1042645,2022-11-04,9900.55
TAX72582,USR6194,SPT517297,2023-05-27,28884.0
TAX72583,USR5481,SPT1389460,2022-12-23,3418.43
TAX72584,USR3042,SPT665823,2022-06-13,45051.82
TAX72585,USR5302,SPT649856,2022-07-09,9280.58
TAX72586,USR4437,SPT790836,2023-09-22,41686.96
TAX72587,USR9581,SPT1999533,2023-08-16,45573.25
TAX72588,USR9584,SPT1425128,2022-05-31,23982.57
TAX72589,USR3039,SPT1301857,2022-04-14,30207.66
TAX72590,USR5824,SPT595877,2023-12-06,35871.39
TAX72591,USR7096,SPT1425754,2023-06-07,45013.81
TAX72592,USR6113,SPT1048031,2022-12-30,48973.79
TAX72593,USR4583,SPT1188227,2023-03-21,12177.45
TAX72594,USR6861,SPT619397,2023-06-16,32778.58
TAX72595,USR777,SPT857192,2023-03-14,2244.86
TAX72596,USR4762,SPT958994,2023-08-11,27182.9
TAX72597,USR7678,SPT1387519,2022-07-17,33886.32
TAX72598,USR5988,SPT676230,2023-08-31,24048.53
TAX72599,USR2906,SPT1011471,2022-06-08,44737.06
TAX72600,USR6363,SPT1011657,2022-11-14,36300.33
TAX72601,USR4144,SPT311528,2022-04-15,27829.97
TAX72602,USR4602,SPT404935,2023-09-18,21995.47
TAX72603,USR9375,SPT1137651,2022-03-23,47420.89
TAX72604,USR8278,SPT1961627,2024-02-05,40610.76
TAX72605,USR6175,SPT10682,2022-04-30,25239.2
TAX72606,USR9165,SPT1458504,2023-06-20,45010.92
TAX72607,USR9034,SPT574530,2022-07-20,16023.64
TAX72608,USR1037,SPT1719755,2023-06-02,32412.17
TAX72609,USR87,SPT1351330,2022-04-02,4794.01
TAX72610,USR7158,SPT202271,2022-06-23,6314.0
TAX72611,USR9067,SPT1938764,2022-11-21,29143.81
TAX72612,USR7475,SPT577213,2023-10-15,39733.52
TAX72613,USR1828,SPT251946,2022-03-19,30533.47
TAX72614,USR9525,SPT910099,2023-02-03,20770.24
TAX72615,USR7720,SPT961883,2022-02-18,19292.18
TAX72616,USR3080,SPT1073827,2023-08-02,32467.17
TAX72617,USR4307,SPT56951,2023-04-07,22074.61
TAX72618,USR7445,SPT1129338,2023-05-17,39728.38
TAX72619,USR94,SPT1571104,2023-09-03,7776.16
TAX72620,USR6074,SPT205162,2023-12-16,20479.87
TAX72621,USR196,SPT537871,2022-08-28,9213.03
TAX72622,USR6814,SPT664821,2022-09-14,48786.61
TAX72623,USR2339,SPT622981,2023-01-10,48043.41
TAX72624,USR331,SPT1482527,2023-03-01,5167.84
TAX72625,USR7222,SPT1047173,2023-05-25,49470.13
TAX72626,USR7112,SPT1556063,2023-08-26,38365.6
TAX72627,USR4336,SPT1841603,2022-03-29,43085.45
TAX72628,USR2971,SPT1147711,2023-03-31,32462.58
TAX72629,USR849,SPT856275,2023-10-02,39317.45
TAX72630,USR1268,SPT1818044,2022-05-10,30517.73
TAX72631,USR1898,SPT1890832,2022-08-19,17020.66
TAX72632,USR1758,SPT932285,2022-03-04,27966.38
TAX72633,USR7928,SPT1535605,2022-04-15,15562.06
TAX72634,USR7797,SPT843710,2023-06-08,27095.52
TAX72635,USR3099,SPT1968106,2023-08-07,22825.42
TAX72636,USR627,SPT540242,2023-05-28,35983.02
TAX72637,USR9543,SPT1744034,2024-01-13,14638.35
TAX72638,USR6097,SPT1934600,2022-07-19,9836.45
TAX72639,USR4757,SPT651587,2023-06-27,18392.69
TAX72640,USR9181,SPT1416736,2022-02-20,20272.75
TAX72641,USR8781,SPT224789,2022-03-25,5457.22
TAX72642,USR5828,SPT897676,2022-03-03,18118.85
TAX72643,USR1154,SPT959711,2023-01-18,49989.54
TAX72644,USR6648,SPT815118,2022-05-30,31973.44
TAX72645,USR8268,SPT233292,2023-06-21,42293.64
TAX72646,USR9160,SPT1360806,2023-04-19,5672.58
TAX72647,USR5355,SPT1653597,2024-02-01,40729.48
TAX72648,USR5069,SPT243482,2023-10-22,15046.64
TAX72649,USR993,SPT858964,2023-07-31,3792.63
TAX72650,USR8548,SPT809607,2023-08-31,33812.25
TAX72651,USR418,SPT1629823,2023-08-20,11334.55
TAX72652,USR6292,SPT1983896,2023-05-22,46419.89
TAX72653,USR7195,SPT95739,2023-10-01,39867.34
TAX72654,USR9340,SPT539334,2022-08-02,31094.05
TAX72655,USR2987,SPT1141397,2022-02-18,43240.89
TAX72656,USR2867,SPT1737406,2023-03-20,43441.43
TAX72657,USR5213,SPT423104,2023-04-27,23068.07
TAX72658,USR6713,SPT1201304,2023-04-24,9825.31
TAX72659,USR8105,SPT1311711,2023-12-17,28935.07
TAX72660,USR3395,SPT1441384,2022-09-06,37490.1
TAX72661,USR3299,SPT1692929,2022-09-11,25984.64
TAX72662,USR837,SPT1040022,2022-11-02,42985.35
TAX72663,USR381,SPT1593513,2023-12-21,41281.8
TAX72664,USR7746,SPT452646,2022-11-14,45412.21
TAX72665,USR3795,SPT1058402,2022-11-20,7582.12
TAX72666,USR9118,SPT1673051,2023-09-03,15062.83
TAX72667,USR1084,SPT96356,2022-06-18,14394.9
TAX72668,USR5056,SPT141911,2022-08-24,20180.17
TAX72669,USR1054,SPT658490,2022-07-31,6955.03
TAX72670,USR707,SPT677999,2023-04-20,17105.12
TAX72671,USR8432,SPT585022,2022-03-21,11158.57
TAX72672,USR7068,SPT1616645,2023-02-07,10554.43
TAX72673,USR2022,SPT1194078,2023-04-09,26198.45
TAX72674,USR1628,SPT1539344,2022-05-28,22586.05
TAX72675,USR403,SPT275782,2022-11-08,42664.84
TAX72676,USR5540,SPT1098445,2023-10-02,28054.87
TAX72677,USR122,SPT589293,2023-09-15,42694.89
TAX72678,USR8315,SPT778101,2023-06-16,3826.53
TAX72679,USR5499,SPT1644304,2023-05-30,25218.65
TAX72680,USR6879,SPT159346,2023-06-07,45402.37
TAX72681,USR8685,SPT513967,2024-02-06,12776.75
TAX72682,USR325,SPT358877,2024-02-02,15169.27
TAX72683,USR5945,SPT1358583,2023-10-10,10446.28
TAX72684,USR5093,SPT961712,2022-07-05,42441.65
TAX72685,USR9515,SPT908217,2022-03-19,40208.18
TAX72686,USR4236,SPT1269199,2023-09-25,6256.65
TAX72687,USR9694,SPT386399,2023-04-17,37747.68
TAX72688,USR6238,SPT1118885,2024-02-08,21901.45
TAX72689,USR3226,SPT876442,2023-11-15,15057.65
TAX72690,USR8993,SPT309703,2022-05-26,48876.41
TAX72691,USR2098,SPT150332,2022-04-08,41592.34
TAX72692,USR1622,SPT715168,2023-03-12,21459.63
TAX72693,USR3428,SPT805822,2023-12-02,26504.22
TAX72694,USR8756,SPT148532,2022-04-11,29196.12
TAX72695,USR3046,SPT615307,2023-09-23,38912.37
TAX72696,USR3072,SPT483972,2023-08-02,35079.79
TAX72697,USR8421,SPT182685,2022-03-28,32110.93
TAX72698,USR8428,SPT360419,2022-08-20,3163.26
TAX72699,USR2139,SPT456726,2023-07-12,22363.08
TAX72700,USR7457,SPT1997100,2023-08-13,36623.89
TAX72701,USR909,SPT1295421,2022-05-20,38802.96
TAX72702,USR1677,SPT548974,2023-07-25,42405.15
TAX72703,USR2941,SPT979181,2022-04-23,26082.34
TAX72704,USR903,SPT1573397,2023-11-05,9973.26
TAX72705,USR3531,SPT959906,2022-12-13,36205.46
TAX72706,USR4603,SPT1676157,2023-05-26,39562.04
TAX72707,USR169,SPT1735439,2022-11-23,19036.68
TAX72708,USR6363,SPT1417,2023-06-18,43250.46
TAX72709,USR1463,SPT4680,2023-07-04,31720.15
TAX72710,USR4560,SPT1989620,2024-02-05,37899.37
TAX72711,USR4283,SPT219257,2023-08-08,4280.36
TAX72712,USR8017,SPT12266,2023-09-01,39458.54
TAX72713,USR1843,SPT1678556,2023-01-17,38912.07
TAX72714,USR6122,SPT142251,2024-01-28,31030.01
TAX72715,USR2783,SPT350794,2022-02-15,46130.33
TAX72716,USR9121,SPT1237861,2022-07-22,32503.78
TAX72717,USR8537,SPT382041,2022-06-12,49642.55
TAX72718,USR3726,SPT148525,2022-06-29,43772.56
TAX72719,USR923,SPT1079614,2023-05-23,44128.53
TAX72720,USR1948,SPT1710130,2022-07-09,26386.6
TAX72721,USR9885,SPT996422,2023-04-27,49345.59
TAX72722,USR4614,SPT8341,2022-03-04,31075.03
TAX72723,USR4194,SPT701354,2023-11-19,40103.72
TAX72724,USR6594,SPT171238,2022-12-21,13776.15
TAX72725,USR8132,SPT1471301,2022-04-14,36875.36
TAX72726,USR644,SPT1169359,2024-01-21,28846.87
TAX72727,USR2003,SPT1537886,2023-11-03,23647.06
TAX72728,USR840,SPT1774911,2022-06-23,6717.6
TAX72729,USR2401,SPT439945,2023-09-24,22065.31
TAX72730,USR405,SPT529846,2022-12-18,24224.86
TAX72731,USR5156,SPT1705978,2022-08-04,46471.27
TAX72732,USR6429,SPT137588,2023-07-20,7010.37
TAX72733,USR5169,SPT63782,2022-03-18,37487.34
TAX72734,USR1955,SPT1877721,2022-10-10,46995.7
TAX72735,USR7528,SPT1537526,2023-04-12,27027.73
TAX72736,USR8018,SPT156520,2023-09-12,5166.6
TAX72737,USR7605,SPT1067788,2023-04-01,24081.69
TAX72738,USR2445,SPT677882,2022-02-11,43630.52
TAX72739,USR2885,SPT1987314,2023-11-09,49653.2
TAX72740,USR484,SPT620505,2023-03-09,44960.66
TAX72741,USR3907,SPT1059975,2022-06-03,32626.84
TAX72742,USR6667,SPT1972900,2022-03-11,49527.48
TAX72743,USR1151,SPT821734,2023-11-08,38070.38
TAX72744,USR9972,SPT1535870,2023-01-05,8390.55
TAX72745,USR9554,SPT842912,2022-10-12,35365.09
TAX72746,USR512,SPT339234,2024-01-13,11258.81
TAX72747,USR8553,SPT1124513,2022-12-03,33764.2
TAX72748,USR1452,SPT117622,2023-04-17,25518.12
TAX72749,USR8974,SPT1786353,2023-03-22,47219.82
TAX72750,USR7675,SPT346910,2023-05-05,38389.41
TAX72751,USR3517,SPT1367910,2022-10-25,25672.44
TAX72752,USR2798,SPT540833,2022-06-29,18545.7
TAX72753,USR9644,SPT639530,2023-01-06,38210.26
TAX72754,USR7709,SPT1124137,2023-12-09,43574.95
TAX72755,USR727,SPT1193736,2022-09-27,27679.53
TAX72756,USR9773,SPT1667299,2022-02-23,18692.41
TAX72757,USR2614,SPT663528,2023-10-12,38582.56
TAX72758,USR4457,SPT257919,2023-05-23,11952.01
TAX72759,USR1462,SPT75141,2022-12-26,10346.85
TAX72760,USR752,SPT1358790,2022-05-16,40329.21
TAX72761,USR4434,SPT432729,2022-11-23,37840.4
TAX72762,USR6782,SPT525588,2023-02-19,44227.83
TAX72763,USR3401,SPT1720249,2022-04-16,18325.12
TAX72764,USR6251,SPT878590,2023-01-06,49985.04
TAX72765,USR7948,SPT1565006,2023-12-06,14762.25
TAX72766,USR3137,SPT267735,2023-04-25,16659.29
TAX72767,USR1692,SPT1337354,2023-04-03,34952.16
TAX72768,USR7755,SPT1243130,2023-01-11,33915.67
TAX72769,USR1747,SPT1800102,2023-03-30,36089.42
TAX72770,USR1031,SPT490645,2024-02-01,49337.95
TAX72771,USR1791,SPT1701289,2022-11-13,10633.71
TAX72772,USR4494,SPT519396,2022-09-11,3321.39
TAX72773,USR3797,SPT1914972,2022-06-27,48870.27
TAX72774,USR6024,SPT638591,2022-09-06,3287.67
TAX72775,USR4582,SPT1925160,2023-01-25,23688.28
TAX72776,USR7836,SPT928835,2022-06-27,40844.52
TAX72777,USR7420,SPT1384206,2023-07-17,22019.22
TAX72778,USR4281,SPT1510069,2022-12-16,15850.61
TAX72779,USR1982,SPT1532331,2023-02-11,49738.93
TAX72780,USR9188,SPT1351465,2022-03-23,24141.99
TAX72781,USR9794,SPT413381,2022-12-11,14721.15
TAX72782,USR4499,SPT813591,2023-03-31,17277.35
TAX72783,USR8854,SPT461323,2022-10-06,8386.36
TAX72784,USR6381,SPT1200555,2022-04-17,46015.06
TAX72785,USR7429,SPT1704855,2022-02-19,6735.64
TAX72786,USR5963,SPT1150101,2023-03-31,9281.78
TAX72787,USR5724,SPT819822,2023-12-08,9689.31
TAX72788,USR129,SPT145290,2023-03-05,4148.64
TAX72789,USR8962,SPT1923061,2023-01-06,11368.76
TAX72790,USR2996,SPT985591,2022-03-19,45561.96
TAX72791,USR2173,SPT1007466,2022-07-30,20962.87
TAX72792,USR600,SPT1475885,2022-03-26,49687.94
TAX72793,USR8723,SPT157941,2023-04-05,29167.53
TAX72794,USR6789,SPT916961,2022-02-11,37772.92
TAX72795,USR3496,SPT724248,2023-02-05,29128.97
TAX72796,USR2033,SPT1868293,2023-08-13,24778.09
TAX72797,USR8234,SPT482858,2022-02-13,12490.16
TAX72798,USR999,SPT655399,2022-09-27,15113.62
TAX72799,USR1712,SPT1414357,2022-02-22,6035.06
TAX72800,USR3061,SPT1778036,2022-04-01,7641.28
TAX72801,USR4608,SPT1395928,2022-08-24,7606.97
TAX72802,USR2835,SPT209583,2023-01-22,19647.65
TAX72803,USR443,SPT1449818,2023-05-08,1426.64
TAX72804,USR1247,SPT1378762,2023-08-30,3974.52
TAX72805,USR9490,SPT678406,2023-07-04,19470.59
TAX72806,USR5784,SPT20671,2023-04-26,43011.52
TAX72807,USR6262,SPT989276,2022-07-18,7215.87
TAX72808,USR3084,SPT119960,2023-12-19,14540.83
TAX72809,USR9702,SPT1795094,2023-07-11,24031.59
TAX72810,USR1552,SPT64798,2022-02-21,15676.36
TAX72811,USR5460,SPT1284965,2023-09-09,6355.22
TAX72812,USR1275,SPT1749897,2023-06-14,12372.93
TAX72813,USR9000,SPT181456,2022-12-14,28838.49
TAX72814,USR9350,SPT784072,2023-04-14,41409.61
TAX72815,USR4962,SPT1257293,2022-09-03,4825.2
TAX72816,USR865,SPT826511,2023-03-29,7220.54
TAX72817,USR3915,SPT1684146,2022-09-14,32155.09
TAX72818,USR4134,SPT879961,2023-09-02,41663.31
TAX72819,USR309,SPT1530662,2022-10-18,44490.26
TAX72820,USR9308,SPT1766887,2022-03-07,19276.68
TAX72821,USR4095,SPT1828415,2023-09-29,30332.87
TAX72822,USR4882,SPT1459549,2022-02-27,30565.87
TAX72823,USR5128,SPT1639684,2023-02-04,17936.9
TAX72824,USR2856,SPT270299,2022-11-29,49734.77
TAX72825,USR941,SPT856836,2022-07-08,2996.0
TAX72826,USR8159,SPT1576591,2022-11-04,35616.54
TAX72827,USR9281,SPT1339887,2022-04-28,9084.94
TAX72828,USR8659,SPT502704,2023-12-31,19120.49
TAX72829,USR7002,SPT1527217,2023-06-26,27831.85
TAX72830,USR5335,SPT1009682,2023-11-16,13328.49
TAX72831,USR1709,SPT1629913,2022-10-17,17769.91
TAX72832,USR3898,SPT814584,2023-01-30,49761.78
TAX72833,USR5374,SPT560355,2024-01-04,1649.77
TAX72834,USR6891,SPT105185,2023-06-09,46261.06
TAX72835,USR309,SPT893855,2023-10-13,36680.73
TAX72836,USR5335,SPT216792,2023-12-16,3938.03
TAX72837,USR6795,SPT738453,2022-04-18,21091.99
TAX72838,USR6759,SPT574584,2023-09-10,17979.71
TAX72839,USR2236,SPT250866,2022-11-24,36644.0
TAX72840,USR1688,SPT781213,2022-06-27,29898.65
TAX72841,USR1732,SPT1616599,2023-11-06,36445.05
TAX72842,USR407,SPT1352299,2022-06-03,24250.86
TAX72843,USR5714,SPT1620493,2023-01-08,15375.66
TAX72844,USR2582,SPT404072,2023-05-01,14086.79
TAX72845,USR6978,SPT577483,2022-12-17,42752.74
TAX72846,USR9645,SPT1703912,2023-12-26,48889.66
TAX72847,USR3170,SPT379701,2023-08-19,34185.46
TAX72848,USR1581,SPT1367491,2023-04-13,46493.59
TAX72849,USR5958,SPT188718,2023-05-03,21320.94
TAX72850,USR2961,SPT1172764,2023-08-13,44473.57
TAX72851,USR4323,SPT321447,2023-06-06,30528.86
TAX72852,USR7176,SPT115187,2022-10-26,28237.25
TAX72853,USR7366,SPT178008,2022-12-21,5849.0
TAX72854,USR4669,SPT858528,2023-10-23,49204.81
TAX72855,USR9242,SPT441929,2022-06-03,45115.56
TAX72856,USR2864,SPT492681,2022-03-07,4851.12
TAX72857,USR7262,SPT406209,2022-05-21,37906.2
TAX72858,USR64,SPT17937,2022-06-03,14166.05
TAX72859,USR9380,SPT421105,2022-02-22,37448.95
TAX72860,USR6655,SPT393119,2022-12-11,42315.43
TAX72861,USR1017,SPT361767,2022-03-17,36634.93
TAX72862,USR7458,SPT1077811,2022-10-11,5063.75
TAX72863,USR3093,SPT1321290,2022-12-28,32491.74
TAX72864,USR1919,SPT518865,2022-11-26,47666.89
TAX72865,USR5691,SPT1437418,2023-07-16,35538.11
TAX72866,USR1744,SPT1722459,2023-12-31,30413.94
TAX72867,USR7453,SPT1631359,2023-06-09,39165.06
TAX72868,USR5672,SPT929937,2023-01-17,17468.1
TAX72869,USR7782,SPT1338402,2023-04-02,10170.36
TAX72870,USR6330,SPT1950108,2022-12-26,49698.25
TAX72871,USR7519,SPT1908782,2023-05-19,21910.15
TAX72872,USR9551,SPT380411,2022-11-08,15967.95
TAX72873,USR3353,SPT503685,2023-05-19,38494.7
TAX72874,USR8808,SPT1417133,2023-12-02,30757.71
TAX72875,USR5135,SPT412080,2023-05-02,8667.6
TAX72876,USR9325,SPT1525642,2022-05-24,22229.3
TAX72877,USR7520,SPT1520936,2022-05-13,2705.17
TAX72878,USR2386,SPT1205149,2022-12-24,1836.01
TAX72879,USR7382,SPT1558018,2022-03-18,27544.84
TAX72880,USR1847,SPT1624998,2022-03-25,39574.48
TAX72881,USR7237,SPT200798,2023-11-02,17890.85
TAX72882,USR3005,SPT1919900,2023-07-04,31996.28
TAX72883,USR8571,SPT85372,2023-08-20,24257.3
TAX72884,USR2939,SPT1543633,2023-04-08,6682.57
TAX72885,USR4935,SPT309438,2023-11-02,22301.9
TAX72886,USR1198,SPT1383303,2022-08-30,13932.34
TAX72887,USR8925,SPT1265435,2024-01-09,7864.74
TAX72888,USR1843,SPT35723,2023-06-11,26616.14
TAX72889,USR6626,SPT1953695,2023-08-16,18470.49
TAX72890,USR669,SPT1798019,2022-12-22,33030.48
TAX72891,USR8164,SPT654743,2023-12-22,17047.08
TAX72892,USR5603,SPT376608,2023-06-20,40301.35
TAX72893,USR3303,SPT1603191,2022-07-09,5858.09
TAX72894,USR967,SPT1242359,2023-04-25,49665.1
TAX72895,USR6,SPT1032651,2022-04-29,15331.45
TAX72896,USR4870,SPT1427444,2022-12-06,12427.04
TAX72897,USR4140,SPT740777,2022-11-09,24975.37
TAX72898,USR239,SPT1448857,2022-12-26,5954.66
TAX72899,USR4573,SPT91473,2022-09-10,16594.45
TAX72900,USR6591,SPT612319,2022-04-19,24035.51
TAX72901,USR841,SPT194830,2022-10-20,33900.15
TAX72902,USR6936,SPT869663,2023-09-25,11654.74
TAX72903,USR8497,SPT1402226,2022-11-16,24066.73
TAX72904,USR1923,SPT1205666,2023-09-25,31889.89
TAX72905,USR9855,SPT579380,2023-02-23,43733.55
TAX72906,USR9154,SPT1475981,2022-12-15,31763.39
TAX72907,USR6912,SPT154678,2023-02-13,38561.51
TAX72908,USR1353,SPT1679829,2022-03-04,42737.47
TAX72909,USR2903,SPT1137994,2024-01-15,20648.04
TAX72910,USR8473,SPT112446,2023-07-25,3433.93
