ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX210035,USR9742,SPT1736261,2024-02-01,34834.26
TAX210036,USR3209,SPT1623195,2023-10-18,7297.89
TAX210037,USR3025,SPT1599537,2022-11-26,16236.11
TAX210038,USR4097,SPT738220,2022-05-14,44802.67
TAX210039,USR1906,SPT168127,2022-02-15,3059.53
TAX210040,USR2159,SPT659522,2023-04-17,16085.59
TAX210041,USR1140,SPT633589,2024-02-02,1286.53
TAX210042,USR8890,SPT1025885,2022-07-16,44207.56
TAX210043,USR2554,SPT1435518,2023-12-17,26723.25
TAX210044,USR209,SPT351936,2023-02-21,20139.47
TAX210045,USR2894,SPT1463044,2022-12-25,41194.28
TAX210046,USR5212,SPT1598400,2022-03-23,48565.57
TAX210047,USR7454,SPT862964,2023-08-29,31757.21
TAX210048,USR5899,SPT1179694,2023-08-02,8928.13
TAX210049,USR6260,SPT1823905,2022-04-08,33981.17
TAX210050,USR7664,SPT220554,2022-10-10,31351.04
TAX210051,USR1443,SPT969682,2023-08-20,29538.72
TAX210052,USR5931,SPT483814,2023-02-14,31667.2
TAX210053,USR4605,SPT916327,2023-03-04,34374.21
TAX210054,USR2028,SPT1638333,2023-07-03,37558.1
TAX210055,USR2111,SPT545298,2022-12-08,39293.71
TAX210056,USR4031,SPT1678460,2023-06-27,35580.32
TAX210057,USR6572,SPT1896386,2023-01-07,7180.6
TAX210058,USR2867,SPT868438,2023-02-22,48544.42
TAX210059,USR3310,SPT1822725,2023-08-26,15461.16
TAX210060,USR9277,SPT1446146,2022-06-01,19641.03
TAX210061,USR4464,SPT1862130,2023-04-01,23650.62
TAX210062,USR9484,SPT906445,2022-02-22,45253.66
TAX210063,USR613,SPT1247614,2023-05-13,11686.11
TAX210064,USR7833,SPT1379384,2022-02-28,32551.71
TAX210065,USR6048,SPT367468,2022-03-17,31760.37
TAX210066,USR4638,SPT1717736,2022-12-05,7198.28
TAX210067,USR3762,SPT778903,2022-04-19,15636.84
TAX210068,USR9843,SPT373446,2022-11-16,21033.06
TAX210069,USR2237,SPT1897888,2022-06-30,12389.97
TAX210070,USR8225,SPT112893,2022-09-16,14080.18
TAX210071,USR636,SPT1680313,2023-10-06,3009.71
TAX210072,USR3556,SPT188611,2022-03-25,14797.14
TAX210073,USR1001,SPT1301326,2023-01-22,29268.16
TAX210074,USR5407,SPT1994747,2024-01-29,47232.1
TAX210075,USR8026,SPT1201583,2023-10-26,28853.52
TAX210076,USR3892,SPT1041822,2023-01-20,48734.78
TAX210077,USR6684,SPT1334134,2022-05-25,38994.58
TAX210078,USR4418,SPT986863,2023-09-17,34709.57
TAX210079,USR2890,SPT778592,2023-01-18,21954.96
TAX210080,USR9013,SPT968421,2022-10-28,23672.29
TAX210081,USR4912,SPT1505459,2022-06-07,44810.94
TAX210082,USR2829,SPT301501,2023-02-22,22561.58
TAX210083,USR5886,SPT1013649,2023-07-18,42224.34
TAX210084,USR5959,SPT727032,2022-02-23,27986.91
TAX210085,USR4769,SPT393326,2022-04-21,5341.34
TAX210086,USR5505,SPT1363944,2023-09-18,33024.57
TAX210087,USR2351,SPT1109643,2022-12-25,17316.46
TAX210088,USR5345,SPT162198,2022-09-26,25982.04
TAX210089,USR9545,SPT917037,2022-04-01,11712.72
TAX210090,USR422,SPT1903380,2023-12-28,19917.98
TAX210091,USR7854,SPT726497,2022-10-21,19496.74
TAX210092,USR3575,SPT657635,2023-08-29,37132.69
TAX210093,USR6087,SPT784469,2023-10-01,3933.42
TAX210094,USR4944,SPT132390,2022-02-15,40944.3
TAX210095,USR6876,SPT1586104,2023-05-21,49531.12
TAX210096,USR5396,SPT1494487,2022-10-02,23698.52
TAX210097,USR6297,SPT1689249,2023-06-12,40171.39
TAX210098,USR7285,SPT565442,2023-10-11,6343.88
TAX210099,USR202,SPT550668,2022-07-06,7156.41
TAX210100,USR1886,SPT1779793,2022-12-06,11699.96
TAX210101,USR6622,SPT1333012,2023-08-13,43710.46
TAX210102,USR7328,SPT776400,2022-10-20,28388.51
TAX210103,USR3863,SPT1578712,2022-04-22,37423.28
TAX210104,USR5574,SPT1677951,2022-05-19,38819.3
TAX210105,USR7272,SPT261644,2023-06-24,45989.21
TAX210106,USR3680,SPT882577,2022-09-06,8662.77
TAX210107,USR2939,SPT1040888,2023-10-21,35465.85
TAX210108,USR8451,SPT242612,2023-08-25,21409.89
TAX210109,USR9861,SPT1034004,2023-06-21,21005.02
TAX210110,USR2060,SPT552165,2023-07-20,22715.22
TAX210111,USR8047,SPT957353,2023-01-01,48340.69
TAX210112,USR3823,SPT300143,2023-06-07,43475.8
TAX210113,USR8405,SPT1950781,2023-06-08,41673.6
TAX210114,USR7147,SPT1994553,2022-08-14,43222.49
TAX210115,USR7440,SPT1871830,2023-01-27,13603.34
TAX210116,USR2140,SPT1498212,2023-02-11,35062.46
TAX210117,USR8694,SPT1714916,2022-04-07,4784.82
TAX210118,USR7356,SPT1957219,2022-02-14,29808.44
TAX210119,USR292,SPT1483755,2024-01-25,7823.62
TAX210120,USR2755,SPT1441670,2023-11-22,47436.18
TAX210121,USR389,SPT1465103,2022-06-19,24734.75
TAX210122,USR2428,SPT1174536,2022-08-07,10187.85
TAX210123,USR9545,SPT1628299,2023-09-19,29608.01
TAX210124,USR3579,SPT177564,2022-12-02,32625.51
TAX210125,USR4913,SPT1643816,2023-08-22,27044.36
TAX210126,USR5117,SPT1040767,2022-09-08,5916.12
TAX210127,USR8799,SPT1333377,2022-09-05,20110.66
TAX210128,USR5499,SPT374961,2023-01-25,6461.29
TAX210129,USR6673,SPT1469826,2022-05-01,1595.64
TAX210130,USR2654,SPT688148,2022-10-19,42998.82
TAX210131,USR5372,SPT1564041,2022-10-20,22633.01
TAX210132,USR4431,SPT530051,2022-12-19,37349.06
TAX210133,USR5316,SPT669277,2022-11-04,43316.73
TAX210134,USR3939,SPT68650,2023-09-06,40890.87
TAX210135,USR3739,SPT1221594,2022-09-15,14732.13
TAX210136,USR3123,SPT1337543,2023-12-25,38014.88
TAX210137,USR9753,SPT574600,2023-04-26,16952.48
TAX210138,USR7940,SPT1292251,2022-05-02,23792.42
TAX210139,USR1456,SPT105801,2022-08-29,23623.41
TAX210140,USR6805,SPT1578076,2023-03-18,14949.51
TAX210141,USR7411,SPT409792,2023-11-26,17680.42
TAX210142,USR1956,SPT1492983,2023-11-02,37892.84
TAX210143,USR494,SPT1148929,2024-02-02,13966.76
TAX210144,USR5529,SPT1397941,2023-08-10,15617.46
TAX210145,USR1361,SPT284440,2023-10-03,12885.52
TAX210146,USR7153,SPT704812,2022-06-28,13424.63
TAX210147,USR1663,SPT1961586,2023-11-08,38428.68
TAX210148,USR7198,SPT291965,2023-01-13,40049.13
TAX210149,USR850,SPT1191672,2023-10-12,27177.47
TAX210150,USR6412,SPT1407270,2022-03-06,19509.68
TAX210151,USR4434,SPT1924279,2023-06-22,13546.31
TAX210152,USR6762,SPT47601,2022-02-20,36418.12
TAX210153,USR681,SPT828665,2022-06-26,15439.34
TAX210154,USR8070,SPT1204683,2022-06-21,13425.42
TAX210155,USR8223,SPT1472848,2023-08-01,43282.18
TAX210156,USR2735,SPT944943,2023-08-03,14612.18
TAX210157,USR3407,SPT265445,2022-09-12,20138.02
TAX210158,USR6903,SPT1734293,2022-04-28,6753.11
TAX210159,USR7155,SPT46119,2022-08-31,11636.71
TAX210160,USR6785,SPT1043918,2023-11-05,17920.13
TAX210161,USR955,SPT1039998,2022-12-11,49465.0
TAX210162,USR4995,SPT526839,2022-04-09,22056.72
TAX210163,USR5512,SPT711228,2022-08-04,10021.08
TAX210164,USR2575,SPT561002,2023-03-18,13924.85
TAX210165,USR6424,SPT1730446,2023-10-10,9057.46
TAX210166,USR3591,SPT1003056,2022-02-19,18751.03
TAX210167,USR780,SPT1600531,2023-08-01,41058.09
TAX210168,USR674,SPT1936797,2023-09-02,39406.31
TAX210169,USR7011,SPT1661917,2023-07-19,48424.72
TAX210170,USR2053,SPT1602815,2024-01-22,37473.05
TAX210171,USR623,SPT173939,2023-12-10,36401.77
TAX210172,USR7285,SPT1058582,2023-07-26,32458.73
TAX210173,USR3856,SPT1423740,2022-08-13,47888.56
TAX210174,USR4442,SPT553777,2023-01-30,46166.04
TAX210175,USR9319,SPT260388,2024-01-09,36754.88
TAX210176,USR9260,SPT1594795,2022-12-25,8843.85
TAX210177,USR1902,SPT1799114,2022-11-24,24812.9
TAX210178,USR6443,SPT229834,2022-05-30,47700.56
TAX210179,USR904,SPT1310785,2022-08-21,17672.19
TAX210180,USR2787,SPT735797,2023-02-03,21990.03
TAX210181,USR7779,SPT473827,2022-08-11,37368.7
TAX210182,USR2011,SPT1090799,2023-07-11,19722.89
TAX210183,USR7163,SPT1216465,2022-07-10,29957.23
TAX210184,USR392,SPT1360841,2023-09-15,6817.73
TAX210185,USR1147,SPT372006,2023-06-01,27571.58
TAX210186,USR2335,SPT1512445,2023-02-21,31010.8
TAX210187,USR471,SPT1387634,2023-10-14,39010.97
TAX210188,USR4056,SPT1912729,2023-01-22,33917.0
TAX210189,USR2706,SPT384972,2022-04-03,5667.35
TAX210190,USR2234,SPT264318,2023-05-09,36226.63
TAX210191,USR1450,SPT1213212,2023-05-20,1796.59
TAX210192,USR8424,SPT99840,2022-08-20,19881.88
TAX210193,USR592,SPT1395224,2022-04-28,15251.92
TAX210194,USR6146,SPT1766035,2023-12-16,37680.58
TAX210195,USR7667,SPT1529863,2022-05-13,36460.21
TAX210196,USR8939,SPT111203,2022-02-19,27784.12
TAX210197,USR7297,SPT1899571,2022-04-28,25106.89
TAX210198,USR2345,SPT594312,2023-09-06,13344.62
TAX210199,USR2580,SPT590171,2022-04-15,4931.57
TAX210200,USR6153,SPT517745,2022-10-15,41983.96
TAX210201,USR982,SPT276922,2023-12-20,33722.75
TAX210202,USR9160,SPT1222030,2023-09-30,28122.07
TAX210203,USR5500,SPT422619,2024-02-05,40828.39
TAX210204,USR5282,SPT690799,2022-10-06,20438.17
TAX210205,USR2922,SPT10409,2022-02-26,39325.53
TAX210206,USR8658,SPT1381041,2022-03-28,43918.67
TAX210207,USR5679,SPT398950,2023-06-22,15529.69
TAX210208,USR1648,SPT1600715,2022-11-23,33259.63
TAX210209,USR2153,SPT621629,2023-04-12,34479.83
TAX210210,USR4913,SPT1136369,2023-12-08,10377.58
TAX210211,USR328,SPT1426807,2022-11-12,8498.23
TAX210212,USR2657,SPT1192110,2024-01-05,17454.1
TAX210213,USR5489,SPT804260,2022-09-19,39376.16
TAX210214,USR6048,SPT1966108,2022-12-28,48436.81
TAX210215,USR1664,SPT46541,2023-01-24,48814.0
TAX210216,USR5373,SPT1123897,2023-04-01,28617.5
TAX210217,USR1753,SPT130914,2022-05-30,12488.83
TAX210218,USR7840,SPT59211,2022-07-31,21258.48
TAX210219,USR2819,SPT1228834,2022-05-04,32945.62
TAX210220,USR2225,SPT1189185,2023-02-28,39154.46
TAX210221,USR1543,SPT773865,2022-10-19,16759.71
TAX210222,USR5075,SPT457713,2022-06-06,23391.6
TAX210223,USR7343,SPT459085,2022-04-14,10923.12
TAX210224,USR2442,SPT1072062,2022-09-18,33288.9
TAX210225,USR2083,SPT1406101,2022-09-09,22677.07
TAX210226,USR9922,SPT929593,2023-06-01,16378.49
TAX210227,USR4035,SPT1206796,2023-11-08,1131.74
TAX210228,USR8054,SPT784215,2022-12-23,8838.35
TAX210229,USR5808,SPT311062,2022-08-02,31308.04
TAX210230,USR2423,SPT1539850,2022-12-29,20484.82
TAX210231,USR7777,SPT1485059,2023-08-04,35969.84
TAX210232,USR5790,SPT1033180,2023-11-24,12095.87
TAX210233,USR3749,SPT291741,2022-04-06,33402.07
TAX210234,USR4337,SPT641729,2022-08-09,47030.46
TAX210235,USR6518,SPT335001,2023-03-06,34713.17
TAX210236,USR4369,SPT1526268,2023-03-12,19992.56
TAX210237,USR3156,SPT1627629,2023-12-01,11574.8
TAX210238,USR7644,SPT861965,2022-04-09,23640.22
TAX210239,USR9741,SPT71416,2023-06-11,43140.31
TAX210240,USR8736,SPT1992075,2022-09-15,35144.49
TAX210241,USR8019,SPT167865,2023-07-07,34690.98
TAX210242,USR6264,SPT917775,2024-01-31,20121.12
TAX210243,USR4580,SPT98343,2023-02-01,17324.86
TAX210244,USR5302,SPT32757,2022-12-21,22587.82
TAX210245,USR4419,SPT1713957,2023-10-06,27777.2
TAX210246,USR3095,SPT1549413,2022-04-17,11672.0
TAX210247,USR9848,SPT1429103,2022-03-31,36151.67
TAX210248,USR7850,SPT1066766,2022-11-17,44659.24
TAX210249,USR6996,SPT1196603,2023-09-07,24596.46
TAX210250,USR7832,SPT558914,2023-12-20,15871.17
TAX210251,USR6709,SPT1887662,2023-11-12,32567.11
TAX210252,USR129,SPT1595101,2023-04-15,33701.54
TAX210253,USR5711,SPT654742,2022-05-21,8980.69
TAX210254,USR1946,SPT1056855,2022-05-31,42369.0
TAX210255,USR4512,SPT491362,2023-11-25,45848.73
TAX210256,USR7342,SPT421273,2022-12-27,40657.38
TAX210257,USR1442,SPT1483713,2022-04-15,8005.4
TAX210258,USR3950,SPT1364910,2024-01-22,47914.57
TAX210259,USR6130,SPT1183672,2022-06-07,47953.55
TAX210260,USR575,SPT1665462,2022-12-26,29139.99
TAX210261,USR8336,SPT630478,2022-04-25,2268.15
TAX210262,USR2555,SPT198943,2023-08-27,7697.01
TAX210263,USR8278,SPT1113919,2023-11-11,40895.24
TAX210264,USR2969,SPT435714,2023-02-20,11396.42
TAX210265,USR493,SPT926862,2022-09-04,9432.91
TAX210266,USR7124,SPT930112,2022-10-03,9656.23
TAX210267,USR2993,SPT5030,2022-10-31,28904.03
TAX210268,USR7760,SPT1377866,2022-05-16,33620.5
TAX210269,USR210,SPT1196125,2022-04-25,36200.03
TAX210270,USR5804,SPT44004,2022-05-17,42710.55
TAX210271,USR6691,SPT236480,2022-07-05,46492.97
TAX210272,USR614,SPT1293870,2022-11-14,42916.71
TAX210273,USR1772,SPT195863,2023-08-08,21008.84
TAX210274,USR7595,SPT526857,2022-06-18,25248.48
TAX210275,USR7404,SPT1891715,2023-04-21,15555.74
TAX210276,USR5131,SPT904801,2023-05-31,26710.13
TAX210277,USR3866,SPT1928433,2022-04-07,1480.26
TAX210278,USR4724,SPT1748406,2022-12-09,46653.51
TAX210279,USR8572,SPT949914,2023-12-05,42107.82
TAX210280,USR4444,SPT220810,2024-02-04,31939.02
TAX210281,USR6996,SPT766616,2023-02-22,48003.5
TAX210282,USR2245,SPT418987,2023-01-11,37209.57
TAX210283,USR3418,SPT1751609,2022-08-05,34190.91
TAX210284,USR548,SPT1923171,2022-10-18,33030.09
TAX210285,USR5880,SPT1413916,2022-12-19,48723.93
TAX210286,USR4855,SPT1271598,2022-03-25,25283.45
TAX210287,USR6732,SPT359015,2023-06-10,29152.83
TAX210288,USR3252,SPT1110160,2023-09-18,36220.43
TAX210289,USR4163,SPT119792,2022-07-25,13242.68
TAX210290,USR7751,SPT869406,2023-01-02,34785.01
TAX210291,USR2932,SPT677337,2023-01-04,12561.49
TAX210292,USR8665,SPT1683222,2022-02-21,47404.31
TAX210293,USR4596,SPT1256757,2023-10-05,43605.8
TAX210294,USR4881,SPT1968314,2023-09-07,13609.03
TAX210295,USR5070,SPT1133050,2023-02-13,25559.77
TAX210296,USR346,SPT515111,2023-07-27,6238.18
TAX210297,USR9241,SPT1092017,2022-10-31,19717.94
TAX210298,USR4207,SPT1726601,2023-07-20,47280.91
TAX210299,USR4308,SPT1340644,2024-01-13,29252.47
TAX210300,USR1665,SPT1037886,2022-11-05,37716.09
TAX210301,USR95,SPT1473834,2022-06-21,24179.32
TAX210302,USR385,SPT1413064,2023-02-02,47921.49
TAX210303,USR2454,SPT331236,2024-01-21,23419.63
TAX210304,USR1102,SPT1312243,2022-11-14,5886.43
TAX210305,USR7291,SPT1514321,2022-08-26,7427.48
TAX210306,USR5108,SPT1664259,2022-12-23,49965.84
TAX210307,USR8893,SPT1327852,2023-04-16,31464.45
TAX210308,USR996,SPT1409406,2023-02-02,34510.39
TAX210309,USR6281,SPT307662,2022-03-25,46620.98
TAX210310,USR9497,SPT1539590,2023-06-06,7104.85
TAX210311,USR2174,SPT388394,2022-12-22,22132.75
TAX210312,USR4017,SPT75558,2022-07-26,7307.86
TAX210313,USR3498,SPT1434650,2022-11-11,24906.59
TAX210314,USR6842,SPT62647,2022-12-04,2995.5
TAX210315,USR8105,SPT3322,2023-02-27,47995.24
TAX210316,USR691,SPT436294,2022-11-12,25922.34
TAX210317,USR1509,SPT441401,2023-05-07,16102.66
TAX210318,USR4996,SPT1414338,2022-09-25,21548.67
TAX210319,USR5815,SPT1284774,2023-02-12,46267.52
TAX210320,USR6564,SPT1759273,2022-04-30,17565.8
TAX210321,USR5268,SPT1693671,2023-01-08,31105.81
TAX210322,USR5453,SPT868731,2022-12-31,9769.78
TAX210323,USR6875,SPT605674,2022-09-07,6072.3
TAX210324,USR8099,SPT239091,2023-02-13,21625.68
TAX210325,USR4565,SPT1843990,2022-05-03,36094.7
TAX210326,USR8563,SPT1246725,2023-05-15,39640.86
TAX210327,USR2579,SPT1017462,2023-07-12,36761.89
TAX210328,USR9578,SPT954355,2023-03-13,49168.32
TAX210329,USR5949,SPT147431,2022-10-19,10661.82
TAX210330,USR163,SPT976638,2023-10-25,27826.24
TAX210331,USR1293,SPT388767,2024-02-02,30702.04
TAX210332,USR9827,SPT1886599,2022-09-23,39937.99
TAX210333,USR4906,SPT525322,2023-07-31,11988.26
TAX210334,USR4767,SPT1920111,2022-08-29,15537.89
TAX210335,USR9270,SPT32411,2022-05-05,42974.54
TAX210336,USR6961,SPT580992,2022-07-24,9718.69
TAX210337,USR8138,SPT1028787,2022-03-31,26554.49
TAX210338,USR9209,SPT202233,2023-03-30,15161.43
TAX210339,USR7742,SPT1934713,2022-06-28,30474.65
TAX210340,USR8375,SPT924597,2022-02-25,46811.86
TAX210341,USR5157,SPT478704,2022-12-01,23813.26
TAX210342,USR3071,SPT201676,2023-03-25,25467.73
TAX210343,USR7466,SPT1856408,2022-12-01,5282.28
TAX210344,USR4562,SPT1883494,2022-04-05,39449.46
TAX210345,USR7621,SPT1345109,2023-06-16,27512.13
TAX210346,USR757,SPT475321,2023-11-14,5414.34
TAX210347,USR3590,SPT161501,2022-05-16,1344.41
TAX210348,USR8380,SPT959124,2023-07-23,45002.3
TAX210349,USR6998,SPT1432491,2022-03-01,45002.02
TAX210350,USR5992,SPT280048,2023-10-11,5345.92
TAX210351,USR4666,SPT1915393,2023-01-09,20820.39
TAX210352,USR2959,SPT256545,2023-07-07,36362.45
TAX210353,USR9523,SPT174768,2023-03-07,9946.08
TAX210354,USR6717,SPT1451627,2022-12-23,24787.74
TAX210355,USR5218,SPT346414,2023-12-04,23747.14
TAX210356,USR434,SPT845956,2022-03-17,14237.55
TAX210357,USR4130,SPT983368,2022-04-22,3446.23
TAX210358,USR2915,SPT1010835,2022-04-27,12886.93
TAX210359,USR8110,SPT226229,2023-11-27,9766.89
TAX210360,USR4472,SPT659091,2022-12-30,23084.2
TAX210361,USR9859,SPT1624271,2023-05-30,31665.9
TAX210362,USR4004,SPT1023456,2024-01-16,38703.97
TAX210363,USR7422,SPT1139707,2023-09-20,20069.41
TAX210364,USR7897,SPT1898480,2023-11-03,16568.67
TAX210365,USR1697,SPT109726,2022-04-19,16075.61
TAX210366,USR8611,SPT627641,2023-05-31,14380.31
TAX210367,USR9007,SPT1813920,2023-11-18,19335.92
TAX210368,USR9284,SPT976833,2023-01-16,13892.12
TAX210369,USR5625,SPT921670,2022-11-27,36250.09
TAX210370,USR5995,SPT741052,2022-04-11,27452.7
TAX210371,USR1501,SPT326678,2023-07-17,48517.35
TAX210372,USR2703,SPT1801812,2023-02-12,45094.87
TAX210373,USR2637,SPT1037821,2024-01-10,20219.53
TAX210374,USR5336,SPT1271460,2022-09-23,12261.41
TAX210375,USR9892,SPT1531628,2022-04-18,35591.04
TAX210376,USR2950,SPT1124517,2023-05-16,21833.3
TAX210377,USR5092,SPT1596744,2024-02-06,40085.79
TAX210378,USR2334,SPT825371,2023-03-30,39467.55
TAX210379,USR486,SPT425605,2023-02-27,47336.77
TAX210380,USR4386,SPT1497364,2024-01-01,13358.44
TAX210381,USR7130,SPT1612408,2023-08-22,16213.5
TAX210382,USR5828,SPT1996217,2022-08-23,26255.82
TAX210383,USR2868,SPT1548855,2023-02-13,41362.6
TAX210384,USR2828,SPT1963771,2022-12-17,21667.22
TAX210385,USR5936,SPT1008614,2022-08-19,45359.78
TAX210386,USR8180,SPT1188376,2023-05-24,33526.38
TAX210387,USR9698,SPT317602,2022-03-10,19076.95
TAX210388,USR8781,SPT274324,2023-04-05,20508.33
TAX210389,USR9243,SPT69982,2023-06-02,40576.08
TAX210390,USR462,SPT137586,2022-12-04,43248.96
TAX210391,USR3888,SPT317963,2023-11-19,25721.13
TAX210392,USR40,SPT1991383,2022-06-08,48310.33
TAX210393,USR5521,SPT1106031,2022-12-07,46983.65
TAX210394,USR9911,SPT480610,2023-09-15,24182.92
TAX210395,USR7880,SPT677520,2022-02-09,22837.01
TAX210396,USR6245,SPT1741014,2022-02-23,39992.06
TAX210397,USR1519,SPT1886558,2023-11-22,12435.66
TAX210398,USR4862,SPT1676818,2023-08-22,24115.41
TAX210399,USR2048,SPT1357433,2024-02-08,6107.85
TAX210400,USR7712,SPT560991,2023-02-05,14408.72
TAX210401,USR930,SPT1292157,2022-04-20,15579.21
TAX210402,USR3836,SPT953369,2023-02-12,35170.29
TAX210403,USR4762,SPT530187,2022-12-18,36752.57
TAX210404,USR632,SPT1353577,2023-01-10,49271.22
TAX210405,USR2777,SPT845508,2024-02-09,11743.45
TAX210406,USR1829,SPT1542893,2022-04-06,19893.02
TAX210407,USR7891,SPT853775,2023-09-25,14565.61
TAX210408,USR2095,SPT1980605,2022-12-03,43049.51
TAX210409,USR2471,SPT1397291,2022-07-09,8998.39
TAX210410,USR7710,SPT151618,2022-10-04,42500.6
TAX210411,USR4270,SPT873104,2022-10-14,45131.38
TAX210412,USR152,SPT1585083,2022-10-05,35608.15
TAX210413,USR7358,SPT930132,2023-11-12,24239.14
TAX210414,USR3764,SPT694120,2022-02-13,20809.51
TAX210415,USR7646,SPT142131,2022-12-08,34011.58
TAX210416,USR1470,SPT701731,2023-08-29,7487.68
TAX210417,USR4814,SPT852600,2023-03-27,39337.2
TAX210418,USR2047,SPT1053729,2023-10-21,40088.06
TAX210419,USR2023,SPT1984337,2022-11-15,25955.3
TAX210420,USR732,SPT1129711,2022-05-28,12131.93
TAX210421,USR5327,SPT1156824,2023-02-17,3932.3
TAX210422,USR8716,SPT1224781,2023-06-01,32482.41
TAX210423,USR3742,SPT1667222,2022-06-14,29653.95
TAX210424,USR7494,SPT80359,2024-01-01,6450.0
TAX210425,USR8094,SPT629869,2022-03-25,36065.06
TAX210426,USR4353,SPT1973924,2022-06-14,49416.17
TAX210427,USR2743,SPT239869,2023-12-03,48980.38
TAX210428,USR8599,SPT633279,2023-07-20,14408.77
TAX210429,USR3703,SPT571921,2022-10-23,38785.39
TAX210430,USR6830,SPT356320,2022-12-13,49480.04
TAX210431,USR7983,SPT1039014,2022-09-16,43088.54
TAX210432,USR371,SPT1306175,2024-01-21,34317.27
TAX210433,USR4098,SPT410899,2022-03-12,15785.4
TAX210434,USR9505,SPT826099,2023-07-02,48796.14
TAX210435,USR6651,SPT563338,2023-02-20,31075.4
TAX210436,USR1825,SPT1943358,2023-07-09,46579.53
TAX210437,USR1420,SPT40639,2023-02-12,3472.31
TAX210438,USR8992,SPT1516024,2022-06-04,48697.33
TAX210439,USR3894,SPT1775234,2022-09-14,10555.86
TAX210440,USR8394,SPT419879,2024-01-30,26875.65
TAX210441,USR2565,SPT1112234,2023-11-13,47976.2
TAX210442,USR4574,SPT1757985,2022-03-17,38786.39
TAX210443,USR8969,SPT1795672,2023-07-25,27285.07
TAX210444,USR5962,SPT351763,2023-06-30,18265.27
TAX210445,USR6176,SPT1137652,2023-11-25,18243.21
TAX210446,USR3087,SPT301601,2022-04-23,16759.09
TAX210447,USR6958,SPT840805,2022-05-23,46806.99
TAX210448,USR1878,SPT490863,2022-10-16,43320.07
TAX210449,USR8045,SPT1427497,2022-07-23,33116.54
TAX210450,USR9264,SPT73544,2022-03-05,35107.82
TAX210451,USR957,SPT1082363,2022-06-28,37553.91
TAX210452,USR6882,SPT1565529,2023-12-27,41051.59
TAX210453,USR9004,SPT1457405,2022-07-25,31638.48
TAX210454,USR7286,SPT978043,2022-06-28,48479.04
TAX210455,USR9629,SPT1020202,2022-11-06,43545.16
TAX210456,USR4452,SPT1076767,2022-06-27,22900.22
TAX210457,USR4566,SPT1318095,2022-09-13,10665.64
TAX210458,USR8324,SPT1737398,2023-05-21,16018.04
TAX210459,USR190,SPT1228938,2023-01-20,48173.02
TAX210460,USR5903,SPT1144837,2022-05-25,35331.2
TAX210461,USR7152,SPT1464411,2024-01-23,14191.8
TAX210462,USR7986,SPT551652,2023-04-30,14407.26
TAX210463,USR7781,SPT1910816,2024-01-08,28807.99
TAX210464,USR691,SPT1629736,2022-11-03,43706.18
TAX210465,USR8782,SPT475894,2023-03-13,23610.67
TAX210466,USR8119,SPT1455340,2023-01-30,27030.65
TAX210467,USR3160,SPT933955,2023-09-10,27470.12
TAX210468,USR2188,SPT975706,2022-12-17,41067.05
TAX210469,USR4621,SPT680572,2023-12-14,7278.93
TAX210470,USR2887,SPT126565,2022-11-04,43970.25
TAX210471,USR9725,SPT1977952,2022-09-18,14260.48
TAX210472,USR1260,SPT949594,2022-10-19,7413.19
TAX210473,USR3976,SPT1091241,2023-03-24,10143.89
TAX210474,USR3301,SPT1879259,2022-08-10,30866.14
TAX210475,USR9868,SPT545383,2023-06-21,4137.16
TAX210476,USR7386,SPT285538,2023-02-12,4161.81
TAX210477,USR5323,SPT1653696,2022-04-29,45305.28
TAX210478,USR3589,SPT473229,2023-07-12,27133.08
TAX210479,USR6345,SPT1787850,2022-10-07,36839.3
TAX210480,USR4887,SPT1566274,2022-04-23,34584.33
TAX210481,USR9208,SPT1821170,2023-02-28,25919.74
TAX210482,USR4946,SPT1228141,2022-11-05,5835.62
TAX210483,USR6128,SPT1567992,2023-10-01,3644.14
TAX210484,USR4960,SPT1816194,2022-12-01,40856.2
TAX210485,USR1023,SPT936290,2023-08-12,34371.61
TAX210486,USR9750,SPT926217,2023-10-03,14497.37
TAX210487,USR5486,SPT1141036,2023-04-28,4504.65
TAX210488,USR9233,SPT142392,2023-08-08,29202.92
TAX210489,USR9861,SPT1224667,2022-07-08,15713.82
TAX210490,USR5523,SPT74442,2022-06-16,21211.11
TAX210491,USR5552,SPT1612494,2023-02-21,20409.55
TAX210492,USR4458,SPT1165318,2022-12-27,40267.78
TAX210493,USR6801,SPT400412,2023-02-28,32692.04
TAX210494,USR8891,SPT1591657,2022-07-01,37025.86
TAX210495,USR5081,SPT1975801,2023-02-21,29868.65
TAX210496,USR7233,SPT1070535,2023-07-26,26183.33
TAX210497,USR6514,SPT925774,2023-03-07,9453.44
TAX210498,USR7203,SPT1543455,2024-01-29,29499.01
TAX210499,USR6182,SPT401270,2023-07-28,32745.89
TAX210500,USR5118,SPT769709,2022-07-09,8968.6
TAX210501,USR5515,SPT424270,2023-06-19,39321.73
TAX210502,USR5081,SPT1459344,2023-12-20,17861.79
TAX210503,USR2483,SPT1032203,2022-08-24,46541.36
TAX210504,USR9813,SPT1495395,2022-10-07,23880.52
TAX210505,USR9497,SPT1596137,2022-10-22,11324.49
TAX210506,USR936,SPT226336,2023-06-01,26956.51
TAX210507,USR3579,SPT1326337,2023-02-07,23235.47
TAX210508,USR4556,SPT1686372,2022-04-02,33564.58
