ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1290867,USR2291,SPT96257,2023-03-17,18499.44
TAX1290868,USR6043,SPT550431,2023-10-25,45826.04
TAX1290869,USR988,SPT347091,2022-11-01,49380.92
TAX1290870,USR9805,SPT960272,2022-07-01,16970.64
TAX1290871,USR8443,SPT1044094,2023-05-29,17320.04
TAX1290872,USR4161,SPT1987743,2022-07-25,5812.17
TAX1290873,USR1298,SPT271577,2024-01-27,12404.98
TAX1290874,USR890,SPT1347328,2023-03-22,39500.68
TAX1290875,USR617,SPT963487,2023-01-13,38822.74
TAX1290876,USR7943,SPT1717141,2023-03-13,23568.01
TAX1290877,USR8145,SPT1595932,2023-03-16,3117.55
TAX1290878,USR1184,SPT622209,2022-09-30,28515.04
TAX1290879,USR8731,SPT388239,2022-06-17,44194.07
TAX1290880,USR7952,SPT1854130,2022-10-18,49034.24
TAX1290881,USR2541,SPT1008730,2023-10-24,10776.34
TAX1290882,USR1078,SPT1769195,2022-09-10,8843.2
TAX1290883,USR3199,SPT1597825,2023-09-23,40840.18
TAX1290884,USR8940,SPT1074490,2022-10-11,29202.74
TAX1290885,USR7633,SPT383264,2023-06-13,6276.9
TAX1290886,USR4796,SPT250422,2023-11-06,10367.37
TAX1290887,USR3067,SPT1597637,2022-07-22,2652.24
TAX1290888,USR6353,SPT1835873,2022-05-04,2157.57
TAX1290889,USR7339,SPT1289893,2023-09-25,3598.61
TAX1290890,USR7558,SPT12271,2024-01-03,6699.22
TAX1290891,USR3654,SPT1108005,2023-06-18,24842.65
TAX1290892,USR6964,SPT837980,2022-05-12,26701.55
TAX1290893,USR8075,SPT711639,2022-08-06,31368.4
TAX1290894,USR7970,SPT1662194,2023-09-21,44670.26
TAX1290895,USR7196,SPT1688232,2023-12-28,8637.24
TAX1290896,USR2623,SPT1686701,2023-11-22,42301.07
TAX1290897,USR6210,SPT622213,2024-02-05,35218.59
TAX1290898,USR4332,SPT1143724,2022-12-31,7030.88
TAX1290899,USR2813,SPT207793,2023-12-30,45087.84
TAX1290900,USR2393,SPT1156599,2023-06-23,49802.77
TAX1290901,USR1342,SPT384019,2023-12-01,9025.47
TAX1290902,USR3166,SPT63704,2023-06-23,29291.17
TAX1290903,USR4255,SPT679649,2023-10-21,46065.01
TAX1290904,USR4574,SPT251862,2022-07-12,16127.99
TAX1290905,USR5341,SPT1020017,2022-12-16,42421.42
TAX1290906,USR7210,SPT1374290,2022-11-04,16173.65
TAX1290907,USR5037,SPT226379,2023-07-10,37940.58
TAX1290908,USR449,SPT1151117,2023-09-26,17436.15
TAX1290909,USR3863,SPT604012,2023-11-15,39794.93
TAX1290910,USR736,SPT1026014,2023-09-15,33576.43
TAX1290911,USR8017,SPT1624444,2022-12-22,18983.6
TAX1290912,USR7292,SPT35252,2023-03-06,18572.78
TAX1290913,USR1597,SPT868246,2022-06-02,9817.93
TAX1290914,USR837,SPT1942695,2022-10-21,38039.58
TAX1290915,USR5208,SPT1121728,2024-01-22,2243.7
TAX1290916,USR6135,SPT1134578,2024-01-13,38751.56
TAX1290917,USR8712,SPT1497096,2022-12-27,30862.77
TAX1290918,USR7389,SPT1414244,2023-12-08,25042.42
TAX1290919,USR2008,SPT1243268,2022-07-05,44915.57
TAX1290920,USR9236,SPT559064,2023-10-05,40134.94
TAX1290921,USR6302,SPT1617417,2022-06-23,25023.66
TAX1290922,USR8476,SPT1890557,2023-04-17,11770.14
TAX1290923,USR258,SPT1742661,2023-09-17,17279.84
TAX1290924,USR1066,SPT1013233,2022-08-18,27478.55
TAX1290925,USR821,SPT203670,2023-01-16,49247.02
TAX1290926,USR2095,SPT1750480,2022-03-16,5098.45
TAX1290927,USR9509,SPT1226511,2023-02-06,6897.95
TAX1290928,USR9489,SPT468042,2023-03-03,39505.76
TAX1290929,USR8980,SPT572569,2022-05-09,5230.89
TAX1290930,USR3938,SPT54217,2023-10-17,11438.81
TAX1290931,USR7240,SPT1040647,2022-10-13,38350.43
TAX1290932,USR1846,SPT1031519,2023-01-31,10592.66
TAX1290933,USR7156,SPT738789,2023-12-29,5285.16
TAX1290934,USR8317,SPT618089,2023-07-10,8571.77
TAX1290935,USR1328,SPT1468838,2022-05-31,23454.45
TAX1290936,USR4488,SPT220963,2023-06-14,8961.36
TAX1290937,USR4580,SPT794898,2022-08-06,18348.57
TAX1290938,USR6022,SPT1781792,2022-09-14,15507.96
TAX1290939,USR6727,SPT964690,2023-01-15,25131.14
TAX1290940,USR441,SPT1505080,2024-02-06,13639.72
TAX1290941,USR3189,SPT1635294,2022-09-15,25381.08
TAX1290942,USR5698,SPT881690,2024-02-09,13696.93
TAX1290943,USR9127,SPT734300,2023-01-01,2646.64
TAX1290944,USR473,SPT1218993,2022-11-09,31435.54
TAX1290945,USR5079,SPT140747,2023-03-24,21241.85
TAX1290946,USR634,SPT1552106,2023-01-24,29429.71
TAX1290947,USR640,SPT995616,2023-09-15,3172.59
TAX1290948,USR3800,SPT814735,2022-09-04,33056.92
TAX1290949,USR9577,SPT879970,2022-09-30,32080.43
TAX1290950,USR1606,SPT1836118,2023-09-22,39725.76
TAX1290951,USR6649,SPT1662974,2022-04-04,48863.63
TAX1290952,USR685,SPT1595026,2023-03-22,46986.33
TAX1290953,USR7578,SPT1830779,2022-05-26,38899.99
TAX1290954,USR1504,SPT562921,2023-11-17,3933.07
TAX1290955,USR265,SPT469556,2023-08-24,10954.41
TAX1290956,USR5095,SPT1239522,2023-07-18,36520.96
TAX1290957,USR3411,SPT157343,2023-03-06,19782.01
TAX1290958,USR7847,SPT1871427,2022-09-04,11681.44
TAX1290959,USR3269,SPT160403,2023-01-04,4777.59
TAX1290960,USR4598,SPT1721491,2022-04-27,27186.46
TAX1290961,USR8132,SPT919409,2023-02-08,2819.03
TAX1290962,USR1327,SPT121755,2023-10-04,39740.84
TAX1290963,USR1380,SPT1160896,2023-09-02,29512.3
TAX1290964,USR8286,SPT1726420,2022-10-23,18345.98
TAX1290965,USR8771,SPT543281,2023-12-16,3340.88
TAX1290966,USR6870,SPT1745040,2022-09-08,15968.31
TAX1290967,USR7757,SPT1349103,2023-12-10,30568.0
TAX1290968,USR2632,SPT654630,2024-01-13,44846.53
TAX1290969,USR4861,SPT1884661,2023-10-09,17442.57
TAX1290970,USR4177,SPT1125045,2023-10-20,14104.58
TAX1290971,USR8045,SPT1758756,2023-01-02,40019.19
TAX1290972,USR2010,SPT925037,2022-04-20,16086.91
TAX1290973,USR9118,SPT437902,2022-08-09,13737.77
TAX1290974,USR7569,SPT547744,2023-09-12,17496.14
TAX1290975,USR383,SPT257419,2022-02-18,29898.18
TAX1290976,USR8325,SPT316624,2022-09-30,19136.09
TAX1290977,USR7706,SPT4379,2022-05-02,28991.88
TAX1290978,USR8209,SPT46733,2022-12-09,9233.24
TAX1290979,USR7835,SPT1501119,2022-09-18,5267.69
TAX1290980,USR7205,SPT1573165,2022-02-26,26425.9
TAX1290981,USR140,SPT1679511,2023-01-05,6749.06
TAX1290982,USR991,SPT12736,2023-03-09,22673.58
TAX1290983,USR7015,SPT512092,2023-06-05,2314.83
TAX1290984,USR2415,SPT91470,2023-09-18,24093.29
TAX1290985,USR835,SPT777157,2022-05-14,34973.52
TAX1290986,USR7598,SPT722741,2023-06-20,24336.63
TAX1290987,USR5003,SPT572621,2022-12-02,21362.47
TAX1290988,USR9297,SPT740962,2024-02-07,28833.58
TAX1290989,USR2159,SPT1825396,2022-06-15,28953.85
TAX1290990,USR230,SPT1141304,2022-12-03,43630.71
TAX1290991,USR3946,SPT1838891,2023-12-28,19151.26
TAX1290992,USR7954,SPT741534,2022-06-05,20594.43
TAX1290993,USR7417,SPT1645614,2022-10-05,28296.21
TAX1290994,USR8035,SPT1125542,2023-07-08,41403.22
TAX1290995,USR3101,SPT1528362,2022-03-03,23521.6
TAX1290996,USR8658,SPT537361,2022-12-31,3366.85
TAX1290997,USR6091,SPT1354542,2023-04-20,9378.42
TAX1290998,USR694,SPT297860,2022-02-21,24831.09
TAX1290999,USR9929,SPT1435253,2023-06-09,6251.4
TAX1291000,USR3315,SPT1855323,2022-04-26,39072.11
TAX1291001,USR8035,SPT1498233,2022-09-24,42996.5
TAX1291002,USR175,SPT328398,2023-05-11,9707.27
TAX1291003,USR7240,SPT1157535,2022-03-04,33296.14
TAX1291004,USR5160,SPT1305063,2022-10-19,46974.55
TAX1291005,USR8194,SPT1072060,2023-03-10,38224.11
TAX1291006,USR5209,SPT635020,2022-07-05,42528.57
TAX1291007,USR168,SPT456364,2023-07-10,33972.08
TAX1291008,USR2809,SPT1025393,2022-06-25,26970.28
TAX1291009,USR2095,SPT166197,2023-06-11,4538.49
TAX1291010,USR7222,SPT1323825,2023-02-12,17644.3
TAX1291011,USR6268,SPT1807542,2023-09-19,14584.77
TAX1291012,USR7830,SPT1364261,2023-03-25,45575.06
TAX1291013,USR3423,SPT211487,2022-08-22,9179.28
TAX1291014,USR4896,SPT1267174,2024-01-11,49456.23
TAX1291015,USR2743,SPT620940,2023-08-13,7445.18
TAX1291016,USR3517,SPT411978,2023-05-03,32492.83
TAX1291017,USR577,SPT1152887,2022-08-26,48419.68
TAX1291018,USR5965,SPT1938893,2022-05-06,28744.5
TAX1291019,USR6915,SPT694255,2023-03-25,13455.1
TAX1291020,USR9548,SPT364297,2022-06-05,46139.17
TAX1291021,USR3753,SPT100270,2023-09-09,10517.41
TAX1291022,USR9964,SPT1739845,2023-05-08,8613.42
TAX1291023,USR9200,SPT133036,2023-12-01,35870.76
TAX1291024,USR8262,SPT1761876,2024-01-22,15693.6
TAX1291025,USR1360,SPT856321,2023-04-17,26925.83
TAX1291026,USR5346,SPT1728682,2023-09-17,25487.92
TAX1291027,USR592,SPT1360259,2022-11-04,22406.42
TAX1291028,USR2624,SPT605746,2023-06-10,24331.65
TAX1291029,USR7253,SPT1548443,2023-12-04,45516.62
TAX1291030,USR8885,SPT408887,2023-12-27,44716.61
TAX1291031,USR8159,SPT1373002,2023-11-11,48405.73
TAX1291032,USR4599,SPT622531,2023-05-25,38538.64
TAX1291033,USR2855,SPT1095002,2022-11-30,36608.12
TAX1291034,USR4643,SPT1696395,2022-03-10,17525.54
TAX1291035,USR1831,SPT1714274,2022-03-16,22990.73
TAX1291036,USR4456,SPT1151845,2023-03-02,13426.74
TAX1291037,USR9626,SPT408471,2022-05-16,45001.52
TAX1291038,USR205,SPT1299375,2023-07-02,3014.21
TAX1291039,USR9846,SPT583163,2023-07-06,20087.83
TAX1291040,USR8972,SPT332049,2023-11-05,16770.03
TAX1291041,USR9234,SPT1412755,2022-07-15,28817.64
TAX1291042,USR3537,SPT1399861,2022-04-16,15944.72
TAX1291043,USR5069,SPT728114,2022-04-23,26410.58
TAX1291044,USR5350,SPT1401056,2022-11-16,24202.3
TAX1291045,USR2137,SPT1909275,2022-09-13,25706.51
TAX1291046,USR9583,SPT1759850,2024-01-28,42520.13
TAX1291047,USR4950,SPT1875743,2022-03-09,44117.75
TAX1291048,USR5745,SPT320076,2023-03-13,26706.72
TAX1291049,USR1152,SPT1145420,2023-01-25,27629.72
TAX1291050,USR5770,SPT221116,2023-10-29,20996.24
TAX1291051,USR5235,SPT1235956,2022-06-08,31846.23
TAX1291052,USR1842,SPT1806384,2022-12-27,7359.95
TAX1291053,USR9235,SPT1389515,2023-10-21,12079.33
TAX1291054,USR1640,SPT745225,2022-02-23,14287.68
TAX1291055,USR5233,SPT918306,2022-04-24,12564.31
TAX1291056,USR1909,SPT181943,2022-09-12,29220.17
TAX1291057,USR1994,SPT1468300,2024-01-29,30319.64
TAX1291058,USR9401,SPT1015596,2023-04-23,20203.14
TAX1291059,USR1561,SPT1364994,2023-03-07,5054.88
TAX1291060,USR2905,SPT1824450,2022-07-25,32781.21
TAX1291061,USR2927,SPT553769,2022-03-01,15081.68
TAX1291062,USR5241,SPT743449,2023-05-18,49987.5
TAX1291063,USR5009,SPT299485,2022-07-21,18368.78
TAX1291064,USR2569,SPT295184,2023-06-29,19830.65
TAX1291065,USR7559,SPT1188672,2023-11-26,42325.68
TAX1291066,USR3457,SPT882084,2023-03-17,43563.79
TAX1291067,USR2210,SPT575833,2023-08-04,26604.31
TAX1291068,USR4189,SPT37430,2022-08-05,32349.26
TAX1291069,USR4358,SPT1366530,2023-03-18,20988.01
TAX1291070,USR5207,SPT697627,2023-08-19,2439.24
TAX1291071,USR7,SPT1774442,2023-02-10,34217.3
TAX1291072,USR4672,SPT1362123,2022-12-20,48356.2
TAX1291073,USR8496,SPT1585634,2022-10-24,7154.48
TAX1291074,USR874,SPT1189334,2022-12-23,21215.55
TAX1291075,USR3631,SPT1886275,2023-06-10,10842.39
TAX1291076,USR2356,SPT1793336,2023-06-06,1721.88
TAX1291077,USR4206,SPT1265852,2023-03-06,38759.64
TAX1291078,USR2656,SPT1924789,2024-01-08,6302.7
TAX1291079,USR592,SPT1958134,2023-05-01,7052.79
TAX1291080,USR6575,SPT1503392,2022-08-09,28676.42
TAX1291081,USR273,SPT406251,2023-05-04,46020.11
TAX1291082,USR4435,SPT172297,2023-07-02,40140.72
TAX1291083,USR2970,SPT637698,2022-12-17,12638.29
TAX1291084,USR9529,SPT1607483,2022-03-24,1137.4
TAX1291085,USR8792,SPT134960,2023-07-29,1963.13
TAX1291086,USR9076,SPT518606,2022-04-05,12002.55
TAX1291087,USR1368,SPT163394,2022-07-08,42719.48
TAX1291088,USR8382,SPT250784,2024-01-29,38450.12
TAX1291089,USR3075,SPT160387,2023-08-12,15734.62
TAX1291090,USR4273,SPT1094959,2023-05-14,15170.87
TAX1291091,USR7656,SPT762294,2024-01-03,31196.4
TAX1291092,USR2855,SPT669924,2022-02-20,32176.63
TAX1291093,USR851,SPT412809,2023-09-29,11557.7
TAX1291094,USR7882,SPT169395,2023-10-17,29535.01
TAX1291095,USR3833,SPT1709860,2023-10-09,14617.33
TAX1291096,USR4559,SPT467920,2023-12-19,16375.04
TAX1291097,USR8326,SPT1790382,2022-04-02,21067.43
TAX1291098,USR2439,SPT1592107,2023-12-24,11459.46
TAX1291099,USR7600,SPT416576,2023-10-29,24637.74
TAX1291100,USR703,SPT1677005,2023-09-16,25888.15
TAX1291101,USR1974,SPT1574100,2022-10-09,8661.27
TAX1291102,USR345,SPT669132,2023-09-25,29370.87
TAX1291103,USR6718,SPT1877718,2024-01-29,24721.52
TAX1291104,USR8249,SPT1046764,2022-04-17,7798.4
TAX1291105,USR9720,SPT854540,2022-04-26,28144.32
TAX1291106,USR5769,SPT1763862,2023-04-07,45858.3
TAX1291107,USR5036,SPT191596,2022-02-09,34267.0
TAX1291108,USR3284,SPT1300008,2023-08-05,9954.15
TAX1291109,USR2263,SPT1927392,2022-07-20,25182.45
TAX1291110,USR5135,SPT1681331,2023-08-07,22232.7
TAX1291111,USR9769,SPT1919130,2022-05-24,27499.53
TAX1291112,USR9287,SPT1193909,2023-12-27,30255.93
TAX1291113,USR5785,SPT501582,2023-12-15,48871.45
TAX1291114,USR2056,SPT1098183,2023-04-05,14237.53
TAX1291115,USR8921,SPT78242,2023-02-26,29952.28
TAX1291116,USR3906,SPT50173,2022-03-24,40947.92
TAX1291117,USR6749,SPT1467639,2023-04-15,5518.52
TAX1291118,USR309,SPT1038052,2022-04-08,1591.88
TAX1291119,USR9986,SPT292642,2023-03-08,38851.19
TAX1291120,USR1818,SPT378747,2024-01-02,7541.93
TAX1291121,USR2050,SPT825281,2023-07-18,20338.65
TAX1291122,USR369,SPT165984,2023-10-13,1721.35
TAX1291123,USR9460,SPT578119,2022-07-03,17570.33
TAX1291124,USR1991,SPT1352684,2023-02-03,9325.87
TAX1291125,USR4574,SPT1283052,2022-08-02,13785.24
TAX1291126,USR3184,SPT354649,2022-02-17,34900.79
TAX1291127,USR1711,SPT627865,2023-01-23,5554.23
TAX1291128,USR3485,SPT833982,2023-11-10,37406.17
TAX1291129,USR305,SPT1533506,2022-12-24,43657.83
TAX1291130,USR7302,SPT1683282,2023-08-25,1869.43
TAX1291131,USR4746,SPT1021067,2022-04-10,43020.22
TAX1291132,USR5122,SPT137464,2022-06-18,6374.1
TAX1291133,USR3722,SPT1896279,2022-05-13,34969.59
TAX1291134,USR1880,SPT1083357,2022-09-13,49454.57
TAX1291135,USR3528,SPT824146,2022-11-01,27240.17
TAX1291136,USR9452,SPT1661102,2022-05-03,42861.93
TAX1291137,USR207,SPT197791,2023-11-07,12347.12
TAX1291138,USR8743,SPT1420378,2022-05-24,48017.99
TAX1291139,USR3247,SPT64326,2023-12-23,25650.2
TAX1291140,USR3557,SPT1787446,2024-01-03,27678.73
TAX1291141,USR6359,SPT1530469,2022-09-08,42618.8
TAX1291142,USR8031,SPT310071,2023-10-12,29860.93
TAX1291143,USR2430,SPT987302,2022-05-06,27095.17
TAX1291144,USR7221,SPT605603,2022-08-13,43271.15
TAX1291145,USR2881,SPT324496,2022-05-27,20796.6
TAX1291146,USR3096,SPT1750039,2022-04-22,23810.92
TAX1291147,USR9617,SPT465200,2023-12-13,12286.62
TAX1291148,USR2998,SPT158208,2022-07-29,5843.73
TAX1291149,USR529,SPT1125717,2023-02-01,47730.27
TAX1291150,USR4320,SPT1598502,2022-07-25,1508.2
TAX1291151,USR8033,SPT823826,2022-11-10,13165.93
TAX1291152,USR8367,SPT333654,2023-10-20,32786.6
TAX1291153,USR6227,SPT1061802,2023-02-06,49127.54
TAX1291154,USR3000,SPT578018,2022-03-16,22277.44
TAX1291155,USR7023,SPT1505783,2023-05-19,42605.73
TAX1291156,USR5852,SPT826053,2023-06-12,47068.16
TAX1291157,USR964,SPT1190992,2023-05-24,12460.72
TAX1291158,USR4800,SPT971130,2023-02-18,2956.04
TAX1291159,USR2585,SPT1056667,2023-01-08,27648.92
TAX1291160,USR6200,SPT154782,2022-10-02,43766.42
TAX1291161,USR2041,SPT1712067,2023-05-28,41447.46
TAX1291162,USR2232,SPT66390,2022-05-02,5904.75
TAX1291163,USR2711,SPT131002,2022-06-24,45373.2
TAX1291164,USR7168,SPT1385280,2022-09-10,4030.81
TAX1291165,USR3576,SPT913524,2023-03-21,11121.83
TAX1291166,USR6565,SPT989299,2022-11-13,24568.09
TAX1291167,USR5601,SPT554778,2023-08-11,38515.11
TAX1291168,USR8039,SPT199948,2022-12-14,35892.99
TAX1291169,USR6986,SPT738309,2022-10-31,9446.83
TAX1291170,USR7898,SPT165993,2022-11-09,8764.82
TAX1291171,USR3013,SPT566871,2023-07-27,14669.22
TAX1291172,USR601,SPT503530,2022-03-13,43491.57
TAX1291173,USR4428,SPT1808499,2022-08-22,2866.46
TAX1291174,USR8942,SPT1962832,2023-07-08,41279.98
TAX1291175,USR3929,SPT1183710,2023-12-28,18570.69
TAX1291176,USR7187,SPT1706385,2023-08-15,4907.62
TAX1291177,USR1106,SPT742707,2022-05-08,47263.5
TAX1291178,USR8498,SPT175419,2022-12-29,10583.67
TAX1291179,USR1984,SPT1367413,2022-03-22,7687.57
TAX1291180,USR8195,SPT550369,2023-01-06,3590.21
TAX1291181,USR7820,SPT1824833,2023-04-09,16778.13
TAX1291182,USR4838,SPT548125,2023-06-25,35334.26
TAX1291183,USR5828,SPT1841362,2022-04-17,1933.27
TAX1291184,USR1844,SPT534649,2023-01-03,38802.51
TAX1291185,USR8059,SPT994438,2023-12-05,21691.48
TAX1291186,USR3512,SPT687862,2022-08-01,8353.84
TAX1291187,USR8313,SPT1798210,2023-05-23,25305.5
TAX1291188,USR1788,SPT653710,2022-02-22,12597.38
TAX1291189,USR43,SPT1657237,2022-12-19,31471.86
TAX1291190,USR3065,SPT264202,2022-03-01,31500.77
TAX1291191,USR9175,SPT908544,2022-09-05,45897.27
TAX1291192,USR5398,SPT766407,2024-01-18,32241.71
TAX1291193,USR2413,SPT290759,2023-12-21,34257.24
TAX1291194,USR2779,SPT1570201,2023-09-24,33652.32
TAX1291195,USR4798,SPT432369,2022-03-12,41207.64
TAX1291196,USR592,SPT1986169,2022-06-15,47566.05
TAX1291197,USR5987,SPT1016036,2022-06-10,25918.1
TAX1291198,USR944,SPT386147,2022-10-01,4002.09
TAX1291199,USR4768,SPT192355,2022-06-08,38589.03
TAX1291200,USR7670,SPT740378,2022-12-27,43823.42
TAX1291201,USR3793,SPT1105170,2023-10-16,39267.67
TAX1291202,USR63,SPT1581312,2022-08-03,8530.17
TAX1291203,USR6130,SPT672156,2022-05-21,11434.14
TAX1291204,USR1288,SPT1927164,2022-05-04,1192.51
TAX1291205,USR5506,SPT515446,2022-05-10,35086.41
TAX1291206,USR3559,SPT788815,2022-07-09,29168.92
TAX1291207,USR8712,SPT180311,2023-03-25,3003.83
TAX1291208,USR7872,SPT430662,2022-02-24,21939.0
TAX1291209,USR4837,SPT64540,2023-07-22,28302.19
TAX1291210,USR8129,SPT304410,2022-03-21,2575.89
TAX1291211,USR3509,SPT980732,2023-12-18,2876.92
TAX1291212,USR4609,SPT1660739,2022-05-20,25623.62
TAX1291213,USR463,SPT467719,2022-03-08,5012.8
TAX1291214,USR3323,SPT465605,2022-06-25,17403.2
TAX1291215,USR8651,SPT131441,2022-08-30,17699.46
TAX1291216,USR6383,SPT530075,2022-02-26,15742.02
TAX1291217,USR4499,SPT1974873,2023-09-02,17593.76
TAX1291218,USR8110,SPT685261,2023-10-18,28986.8
TAX1291219,USR4226,SPT430030,2022-05-23,26694.47
TAX1291220,USR7703,SPT1036788,2023-04-12,15754.38
TAX1291221,USR2202,SPT982677,2023-02-20,13184.81
TAX1291222,USR7288,SPT717560,2023-11-30,1759.8
TAX1291223,USR3693,SPT1608788,2023-05-20,6067.65
TAX1291224,USR2143,SPT1071162,2023-05-04,12752.05
TAX1291225,USR600,SPT12852,2022-03-08,8122.95
TAX1291226,USR3162,SPT1278999,2023-03-26,42405.71
TAX1291227,USR8275,SPT392963,2022-04-08,38015.26
TAX1291228,USR9162,SPT1807415,2022-02-27,31724.61
TAX1291229,USR421,SPT251914,2022-08-11,22381.0
TAX1291230,USR7528,SPT804434,2023-07-17,26515.6
TAX1291231,USR7356,SPT944868,2023-06-01,41658.5
TAX1291232,USR3328,SPT1628462,2023-05-23,17058.33
TAX1291233,USR5749,SPT1595872,2022-10-22,37984.11
TAX1291234,USR2505,SPT511514,2022-11-10,14129.04
TAX1291235,USR1525,SPT365849,2022-05-11,40378.13
TAX1291236,USR6303,SPT12845,2022-07-03,8664.73
TAX1291237,USR3927,SPT1050096,2023-09-11,15954.96
TAX1291238,USR5429,SPT620306,2022-10-27,36932.15
TAX1291239,USR6118,SPT801465,2023-04-19,20446.48
TAX1291240,USR3872,SPT1671606,2022-03-01,45305.09
TAX1291241,USR1673,SPT620778,2024-01-22,32585.74
TAX1291242,USR7391,SPT975236,2023-11-26,19766.3
TAX1291243,USR5853,SPT372743,2023-12-29,49239.34
TAX1291244,USR5167,SPT120467,2022-04-15,42289.11
TAX1291245,USR6332,SPT626572,2022-03-11,43694.51
TAX1291246,USR7120,SPT194537,2023-11-01,41146.6
TAX1291247,USR8336,SPT378774,2023-08-25,39554.18
TAX1291248,USR3881,SPT1495308,2022-05-21,10060.69
TAX1291249,USR2711,SPT1717658,2023-05-06,26466.07
TAX1291250,USR6097,SPT893869,2023-05-21,2338.63
TAX1291251,USR4006,SPT947754,2022-06-03,37330.59
TAX1291252,USR4534,SPT1482789,2023-08-24,33307.13
TAX1291253,USR766,SPT1268691,2022-04-15,24732.25
TAX1291254,USR1594,SPT284910,2022-05-05,34100.91
TAX1291255,USR6641,SPT376782,2022-04-09,36576.05
TAX1291256,USR176,SPT874090,2022-07-07,21674.36
TAX1291257,USR4762,SPT206992,2023-09-18,18339.83
TAX1291258,USR3928,SPT1904583,2022-07-27,33704.4
TAX1291259,USR2164,SPT433548,2023-05-02,41674.14
TAX1291260,USR1677,SPT1179304,2023-07-23,41692.05
TAX1291261,USR8280,SPT1668105,2023-04-28,37222.55
TAX1291262,USR6727,SPT1168572,2023-02-26,25551.34
TAX1291263,USR612,SPT1658231,2023-08-18,16201.36
TAX1291264,USR4386,SPT1010843,2023-02-09,46781.42
TAX1291265,USR9303,SPT1051578,2023-01-15,40635.15
TAX1291266,USR5676,SPT294125,2022-09-25,2553.42
TAX1291267,USR6423,SPT496041,2022-03-03,10920.96
TAX1291268,USR6118,SPT1889516,2022-12-20,16964.05
TAX1291269,USR7450,SPT557864,2022-11-22,38125.2
TAX1291270,USR5696,SPT659024,2023-07-15,2758.85
TAX1291271,USR4511,SPT835303,2023-10-11,33137.62
TAX1291272,USR4605,SPT950423,2023-03-20,1567.62
TAX1291273,USR4187,SPT1822920,2023-04-08,36793.89
TAX1291274,USR5753,SPT406787,2022-12-17,2247.69
TAX1291275,USR3779,SPT1655914,2022-06-04,34650.99
TAX1291276,USR9040,SPT332474,2022-07-30,11790.57
TAX1291277,USR6417,SPT370830,2022-07-13,20707.3
TAX1291278,USR9000,SPT1985304,2023-12-30,11854.46
TAX1291279,USR5267,SPT1681979,2022-05-23,44116.81
TAX1291280,USR4319,SPT911884,2022-05-24,46366.88
TAX1291281,USR369,SPT1354092,2023-07-15,18485.88
TAX1291282,USR549,SPT1768278,2023-01-15,49857.05
TAX1291283,USR3283,SPT702759,2022-11-17,44687.62
TAX1291284,USR1296,SPT1506538,2023-11-02,44763.93
TAX1291285,USR6567,SPT1749402,2024-02-04,25934.85
TAX1291286,USR3183,SPT406637,2023-04-28,46177.7
TAX1291287,USR4743,SPT1514543,2022-04-21,12925.29
TAX1291288,USR2143,SPT959508,2022-05-22,32289.46
TAX1291289,USR3063,SPT1708602,2024-01-26,42504.52
TAX1291290,USR5922,SPT1539699,2023-10-31,28725.49
TAX1291291,USR5643,SPT1812713,2023-10-18,39338.91
TAX1291292,USR1379,SPT885510,2023-01-22,42917.23
TAX1291293,USR7757,SPT1775049,2023-05-16,9771.12
TAX1291294,USR8620,SPT339160,2023-08-03,34914.3
TAX1291295,USR7739,SPT1137729,2024-01-16,23698.48
TAX1291296,USR3507,SPT55393,2023-04-01,39806.13
TAX1291297,USR4948,SPT1435093,2023-05-15,1670.04
TAX1291298,USR65,SPT1772356,2022-10-26,9697.92
TAX1291299,USR4865,SPT1105015,2022-09-17,9450.63
TAX1291300,USR2026,SPT528510,2022-08-27,38786.08
TAX1291301,USR4092,SPT986796,2023-06-10,49627.32
TAX1291302,USR3363,SPT590204,2023-05-31,19957.27
TAX1291303,USR4185,SPT1085374,2023-04-15,33679.65
TAX1291304,USR1358,SPT1303426,2023-06-23,44249.17
TAX1291305,USR2368,SPT213323,2023-03-26,8420.75
TAX1291306,USR5748,SPT47129,2023-11-06,37376.41
TAX1291307,USR2291,SPT1745043,2023-06-26,32524.97
TAX1291308,USR1010,SPT1718225,2023-01-21,27330.75
TAX1291309,USR5390,SPT1767914,2022-08-26,12655.82
TAX1291310,USR876,SPT1051703,2022-08-22,37133.65
TAX1291311,USR6780,SPT1167125,2023-06-30,37660.94
TAX1291312,USR1753,SPT1767836,2023-09-18,38067.57
TAX1291313,USR2183,SPT1337179,2023-12-31,26207.38
TAX1291314,USR6801,SPT135858,2024-01-29,46190.48
TAX1291315,USR9956,SPT949073,2023-11-16,24033.14
TAX1291316,USR1701,SPT1777179,2023-03-21,40534.23
TAX1291317,USR2376,SPT1660268,2022-06-23,43078.6
TAX1291318,USR5486,SPT1200035,2023-08-30,12223.75
TAX1291319,USR7780,SPT89321,2024-01-21,2787.9
TAX1291320,USR2192,SPT1510220,2023-07-05,21044.35
TAX1291321,USR4728,SPT1534726,2023-11-04,37461.55
TAX1291322,USR4617,SPT1137809,2022-03-15,39696.77
TAX1291323,USR9264,SPT377767,2022-04-25,29482.28
TAX1291324,USR8106,SPT1385139,2023-10-17,29923.37
TAX1291325,USR1293,SPT1652733,2022-04-02,8094.6
