ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1070729,USR1548,SPT1587243,2023-03-25,28913.09
TAX1070730,USR1296,SPT1902865,2022-05-01,13005.4
TAX1070731,USR2688,SPT173044,2023-10-01,42574.77
TAX1070732,USR4711,SPT1431161,2022-06-28,24347.74
TAX1070733,USR852,SPT1948701,2024-01-09,23840.16
TAX1070734,USR3244,SPT52008,2023-03-21,15145.93
TAX1070735,USR500,SPT320850,2023-02-02,37777.41
TAX1070736,USR4378,SPT1943556,2023-01-19,25002.15
TAX1070737,USR1503,SPT639808,2024-01-18,28998.86
TAX1070738,USR2222,SPT28881,2022-03-13,39159.0
TAX1070739,USR6276,SPT1230489,2023-02-09,1388.23
TAX1070740,USR7152,SPT1481535,2022-02-27,24418.87
TAX1070741,USR1808,SPT225301,2022-07-06,19246.93
TAX1070742,USR4616,SPT1217039,2022-09-14,23259.28
TAX1070743,USR7607,SPT1177808,2023-08-31,14139.88
TAX1070744,USR2136,SPT1741871,2023-03-31,20503.26
TAX1070745,USR7509,SPT527332,2023-07-29,14848.44
TAX1070746,USR3316,SPT513674,2023-08-12,30653.75
TAX1070747,USR1779,SPT542109,2023-07-19,2516.79
TAX1070748,USR7858,SPT1581735,2022-09-09,20152.22
TAX1070749,USR9516,SPT666373,2023-09-15,33641.54
TAX1070750,USR4012,SPT1847643,2022-12-30,47358.68
TAX1070751,USR3248,SPT1584117,2023-06-10,28997.3
TAX1070752,USR7257,SPT947948,2022-08-14,47437.42
TAX1070753,USR2636,SPT591275,2023-12-24,15316.75
TAX1070754,USR2465,SPT1500964,2022-04-15,6502.86
TAX1070755,USR2503,SPT157644,2023-08-29,14161.11
TAX1070756,USR6510,SPT921454,2023-01-03,19455.47
TAX1070757,USR8865,SPT1073939,2023-04-26,3654.96
TAX1070758,USR6402,SPT1019862,2023-06-05,41794.71
TAX1070759,USR1701,SPT69187,2022-05-19,46622.7
TAX1070760,USR4905,SPT1412140,2022-11-19,9354.26
TAX1070761,USR1916,SPT609192,2022-02-13,43189.13
TAX1070762,USR6870,SPT1487180,2023-12-19,32121.19
TAX1070763,USR4092,SPT1313474,2023-10-24,19730.37
TAX1070764,USR6130,SPT756542,2022-12-29,14729.55
TAX1070765,USR5886,SPT119436,2023-08-08,48776.48
TAX1070766,USR3017,SPT1864655,2022-04-27,12364.17
TAX1070767,USR2635,SPT267378,2022-08-26,46282.86
TAX1070768,USR2289,SPT1594021,2023-07-07,44870.58
TAX1070769,USR3231,SPT822915,2023-04-10,13154.79
TAX1070770,USR5768,SPT1386784,2023-09-04,21998.07
TAX1070771,USR6862,SPT985546,2022-02-25,35309.03
TAX1070772,USR5729,SPT35703,2022-11-19,13955.08
TAX1070773,USR3701,SPT180469,2023-02-03,23233.79
TAX1070774,USR1982,SPT672290,2022-02-14,20192.52
TAX1070775,USR8957,SPT1892800,2022-12-18,43705.23
TAX1070776,USR1375,SPT1299495,2023-07-14,31041.41
TAX1070777,USR7555,SPT1215902,2023-05-11,38216.84
TAX1070778,USR9933,SPT581982,2023-12-22,25450.73
TAX1070779,USR7844,SPT1197428,2022-11-10,9016.5
TAX1070780,USR3736,SPT371180,2023-06-13,2976.13
TAX1070781,USR2587,SPT898778,2023-03-31,35424.74
TAX1070782,USR3053,SPT241398,2023-06-26,44980.07
TAX1070783,USR1707,SPT1789814,2023-08-05,16246.04
TAX1070784,USR5613,SPT1819021,2022-06-27,3568.39
TAX1070785,USR6348,SPT920608,2023-09-19,17273.63
TAX1070786,USR7748,SPT558836,2023-05-06,46994.69
TAX1070787,USR3341,SPT1812863,2024-02-01,3015.11
TAX1070788,USR1085,SPT1018086,2023-09-11,46647.42
TAX1070789,USR4405,SPT433849,2023-02-11,41822.79
TAX1070790,USR7638,SPT1791824,2022-06-26,13546.11
TAX1070791,USR4371,SPT1290350,2023-03-30,41366.2
TAX1070792,USR1725,SPT1045416,2022-09-01,47373.3
TAX1070793,USR701,SPT394755,2022-08-30,25300.51
TAX1070794,USR709,SPT1441220,2022-07-17,13227.16
TAX1070795,USR9220,SPT1073494,2024-01-19,37963.58
TAX1070796,USR4525,SPT656882,2022-09-28,23364.18
TAX1070797,USR8502,SPT1939406,2023-05-29,22356.54
TAX1070798,USR883,SPT440092,2023-02-13,24071.94
TAX1070799,USR1870,SPT1669922,2022-12-16,23865.74
TAX1070800,USR3491,SPT1833137,2023-01-25,42595.12
TAX1070801,USR4063,SPT526888,2023-02-03,43890.32
TAX1070802,USR4480,SPT265194,2023-06-09,38410.65
TAX1070803,USR1641,SPT1886613,2023-02-22,33276.9
TAX1070804,USR7738,SPT1276335,2023-12-10,6061.41
TAX1070805,USR1512,SPT758595,2024-02-07,24996.63
TAX1070806,USR7080,SPT1842911,2023-10-17,19395.42
TAX1070807,USR321,SPT809739,2022-04-20,3390.98
TAX1070808,USR2268,SPT1084865,2024-01-06,39714.1
TAX1070809,USR6136,SPT1198213,2022-09-02,9396.58
TAX1070810,USR9968,SPT1909682,2023-04-17,1473.1
TAX1070811,USR7059,SPT1342121,2022-06-21,29259.86
TAX1070812,USR9616,SPT762354,2023-10-06,17529.55
TAX1070813,USR4288,SPT1762453,2022-06-08,25037.47
TAX1070814,USR3538,SPT1090804,2022-05-01,35306.37
TAX1070815,USR880,SPT1427127,2023-09-05,44978.54
TAX1070816,USR3389,SPT1871057,2022-08-18,43955.28
TAX1070817,USR6587,SPT704084,2023-04-23,45441.81
TAX1070818,USR2589,SPT242353,2023-06-26,19689.87
TAX1070819,USR7982,SPT1298870,2023-04-12,41573.12
TAX1070820,USR3622,SPT1630575,2023-11-15,48134.13
TAX1070821,USR5920,SPT1591034,2023-03-11,34803.42
TAX1070822,USR1975,SPT519201,2023-03-31,24905.96
TAX1070823,USR4260,SPT1874996,2022-11-30,35203.79
TAX1070824,USR2831,SPT2742,2023-06-21,10189.08
TAX1070825,USR9699,SPT668891,2022-06-22,12450.1
TAX1070826,USR6762,SPT718563,2022-05-28,39197.45
TAX1070827,USR4872,SPT515448,2023-08-28,39006.0
TAX1070828,USR7071,SPT1296512,2023-09-26,42734.02
TAX1070829,USR6273,SPT206847,2022-07-05,21920.15
TAX1070830,USR3107,SPT1790678,2022-06-13,26633.4
TAX1070831,USR8383,SPT441054,2023-08-27,1117.06
TAX1070832,USR9364,SPT824994,2022-02-28,31962.77
TAX1070833,USR3346,SPT484401,2023-09-05,39234.0
TAX1070834,USR3604,SPT1416654,2022-12-29,37244.93
TAX1070835,USR7584,SPT1758168,2022-10-26,4010.64
TAX1070836,USR1370,SPT616833,2023-03-13,20187.07
TAX1070837,USR4806,SPT791236,2023-12-25,25585.13
TAX1070838,USR6508,SPT1649110,2023-06-19,47460.51
TAX1070839,USR8245,SPT1093208,2022-06-05,14051.14
TAX1070840,USR1303,SPT152287,2022-02-24,29954.75
TAX1070841,USR9987,SPT1733,2023-03-10,17276.65
TAX1070842,USR9040,SPT20980,2023-12-08,7045.66
TAX1070843,USR3657,SPT905665,2023-08-18,49429.39
TAX1070844,USR7749,SPT1723969,2022-07-05,17130.49
TAX1070845,USR8584,SPT1584027,2022-03-02,34648.38
TAX1070846,USR4405,SPT571142,2023-02-16,4480.58
TAX1070847,USR272,SPT209725,2023-07-15,1931.88
TAX1070848,USR6177,SPT1613357,2022-11-02,11059.06
TAX1070849,USR8309,SPT458809,2022-07-03,10346.91
TAX1070850,USR3230,SPT1352016,2023-07-24,22023.69
TAX1070851,USR4160,SPT1532709,2022-08-22,41844.96
TAX1070852,USR8783,SPT1478523,2024-01-23,45867.93
TAX1070853,USR7855,SPT1783173,2022-10-09,33885.3
TAX1070854,USR7473,SPT1667465,2023-09-29,19774.46
TAX1070855,USR9,SPT803749,2022-11-24,33093.53
TAX1070856,USR1954,SPT1489685,2023-03-26,5820.22
TAX1070857,USR1385,SPT1581520,2023-01-06,25531.16
TAX1070858,USR2932,SPT1297940,2023-11-12,27538.86
TAX1070859,USR4397,SPT1177604,2022-09-03,4501.09
TAX1070860,USR2984,SPT1479279,2022-03-26,28573.49
TAX1070861,USR860,SPT1422242,2024-01-13,28724.75
TAX1070862,USR1303,SPT704242,2023-05-19,5435.2
TAX1070863,USR3626,SPT1767725,2022-02-11,20449.71
TAX1070864,USR35,SPT191703,2022-03-30,9274.7
TAX1070865,USR2040,SPT763562,2022-11-22,25485.37
TAX1070866,USR2880,SPT354241,2023-06-02,31326.68
TAX1070867,USR5734,SPT554405,2023-09-01,36622.0
TAX1070868,USR5891,SPT1710198,2023-08-05,13007.21
TAX1070869,USR8854,SPT1697470,2022-08-21,21955.25
TAX1070870,USR8735,SPT816175,2023-07-08,39252.77
TAX1070871,USR5217,SPT1726686,2023-06-24,41417.14
TAX1070872,USR5654,SPT407986,2022-04-02,23966.63
TAX1070873,USR9883,SPT779127,2022-11-25,33740.66
TAX1070874,USR6043,SPT403993,2022-07-25,31587.52
TAX1070875,USR8029,SPT937482,2023-09-04,2688.43
TAX1070876,USR5536,SPT1760756,2023-06-25,32793.01
TAX1070877,USR2090,SPT1688766,2023-07-30,26442.04
TAX1070878,USR9502,SPT1107640,2023-02-16,40434.88
TAX1070879,USR9824,SPT510053,2022-02-17,29515.03
TAX1070880,USR116,SPT965091,2023-09-29,15291.3
TAX1070881,USR691,SPT1934007,2023-03-10,44579.1
TAX1070882,USR2860,SPT515581,2022-09-01,41767.6
TAX1070883,USR9032,SPT83607,2023-08-14,28290.96
TAX1070884,USR6550,SPT935348,2022-02-18,44633.44
TAX1070885,USR5072,SPT1583658,2022-09-21,16750.04
TAX1070886,USR458,SPT918727,2022-10-18,17530.1
TAX1070887,USR8885,SPT87930,2024-01-01,8087.56
TAX1070888,USR3950,SPT1091121,2023-07-18,41424.88
TAX1070889,USR5665,SPT465376,2022-07-19,28921.09
TAX1070890,USR1275,SPT170152,2023-01-06,40129.82
TAX1070891,USR7556,SPT424733,2023-10-08,28362.95
TAX1070892,USR6585,SPT1721534,2022-04-16,41491.78
TAX1070893,USR1586,SPT1180122,2022-06-27,42512.6
TAX1070894,USR1269,SPT1323319,2023-12-17,7066.6
TAX1070895,USR7211,SPT1681744,2022-08-04,47461.9
TAX1070896,USR1647,SPT585917,2024-01-23,30041.25
TAX1070897,USR2016,SPT50670,2023-01-16,41141.23
TAX1070898,USR6685,SPT862106,2022-03-08,36873.49
TAX1070899,USR3093,SPT1068324,2022-12-26,14324.14
TAX1070900,USR6124,SPT1062022,2023-07-29,34005.3
TAX1070901,USR7816,SPT1534734,2023-11-26,17826.24
TAX1070902,USR2931,SPT1526138,2022-05-15,20796.17
TAX1070903,USR6886,SPT489668,2022-06-20,31260.57
TAX1070904,USR3051,SPT272744,2023-02-26,21109.08
TAX1070905,USR8120,SPT748758,2023-06-22,8421.93
TAX1070906,USR1801,SPT1696999,2022-03-16,16180.28
TAX1070907,USR2255,SPT1652526,2023-04-04,38953.41
TAX1070908,USR630,SPT145235,2023-09-18,13419.52
TAX1070909,USR9612,SPT1770314,2022-02-24,1518.75
TAX1070910,USR9493,SPT968914,2023-09-01,3596.95
TAX1070911,USR9279,SPT1700207,2023-09-08,33997.48
TAX1070912,USR7894,SPT1454691,2022-07-04,23910.37
TAX1070913,USR1743,SPT1626672,2023-03-01,45079.78
TAX1070914,USR6199,SPT1972712,2024-01-13,10517.21
TAX1070915,USR1792,SPT462873,2024-01-28,37049.95
TAX1070916,USR4070,SPT1706374,2023-03-10,47867.7
TAX1070917,USR5538,SPT417614,2024-01-01,42078.94
TAX1070918,USR2100,SPT981324,2023-04-30,36291.05
TAX1070919,USR2630,SPT914544,2022-06-02,19263.49
TAX1070920,USR150,SPT1887350,2023-03-10,2779.17
TAX1070921,USR1637,SPT1330105,2022-06-01,21453.82
TAX1070922,USR7445,SPT528025,2023-01-23,32457.72
TAX1070923,USR7317,SPT483124,2023-10-11,26428.46
TAX1070924,USR4448,SPT1245596,2023-10-22,25671.92
TAX1070925,USR5222,SPT1462885,2023-10-06,17772.29
TAX1070926,USR4979,SPT461217,2023-10-09,45120.83
TAX1070927,USR3387,SPT197359,2024-01-10,40949.46
TAX1070928,USR8744,SPT1765463,2022-12-24,24851.97
TAX1070929,USR7556,SPT1841977,2023-05-22,48405.79
TAX1070930,USR5952,SPT1320913,2022-09-11,7039.41
TAX1070931,USR8497,SPT1437526,2023-03-21,37455.1
TAX1070932,USR7363,SPT1918223,2023-03-02,16797.81
TAX1070933,USR8581,SPT1419896,2023-05-23,35268.87
TAX1070934,USR3606,SPT1741811,2023-06-08,47041.75
TAX1070935,USR7280,SPT1732711,2022-04-30,29413.64
TAX1070936,USR15,SPT1128487,2022-02-23,22831.3
TAX1070937,USR4507,SPT1953189,2022-04-06,6233.56
TAX1070938,USR7970,SPT567703,2022-03-12,18128.99
TAX1070939,USR2501,SPT1530677,2022-05-31,17327.08
TAX1070940,USR1929,SPT742756,2022-09-22,33425.21
TAX1070941,USR6255,SPT1416171,2022-08-31,25034.68
TAX1070942,USR9568,SPT1011783,2022-08-09,27879.15
TAX1070943,USR1343,SPT861064,2023-07-18,23149.03
TAX1070944,USR989,SPT1585749,2023-07-25,45755.01
TAX1070945,USR5704,SPT839092,2023-11-14,26894.79
TAX1070946,USR3335,SPT1460364,2023-05-25,18585.36
TAX1070947,USR4503,SPT1132840,2022-06-21,36711.66
TAX1070948,USR7854,SPT1982956,2023-09-16,36360.54
TAX1070949,USR6795,SPT1779066,2022-09-21,31217.59
TAX1070950,USR8354,SPT201453,2023-03-25,48035.28
TAX1070951,USR5404,SPT1830390,2023-03-18,41641.36
TAX1070952,USR5797,SPT349101,2023-04-17,23059.13
TAX1070953,USR9593,SPT434733,2022-10-29,38018.56
TAX1070954,USR9188,SPT1204017,2023-03-20,18397.86
TAX1070955,USR8036,SPT440654,2024-01-09,14480.59
TAX1070956,USR4451,SPT361631,2023-02-28,15482.37
TAX1070957,USR9845,SPT352242,2023-03-09,18150.63
TAX1070958,USR1457,SPT1299150,2024-01-02,13163.2
TAX1070959,USR2133,SPT5422,2022-06-24,32180.49
TAX1070960,USR7558,SPT835073,2023-02-16,22178.66
TAX1070961,USR6849,SPT1042294,2022-02-17,36333.24
TAX1070962,USR9223,SPT1959724,2023-09-15,17141.02
TAX1070963,USR3772,SPT112684,2023-08-20,9676.61
TAX1070964,USR6359,SPT1890392,2023-12-31,43270.46
TAX1070965,USR6604,SPT480131,2022-12-31,40291.41
TAX1070966,USR3993,SPT321029,2023-02-22,33124.83
TAX1070967,USR9315,SPT798207,2023-06-25,4749.71
TAX1070968,USR1926,SPT1444170,2022-05-18,40781.0
TAX1070969,USR7475,SPT1355667,2022-06-23,40898.74
TAX1070970,USR9900,SPT164149,2024-01-19,29827.13
TAX1070971,USR130,SPT213531,2023-03-25,13571.18
TAX1070972,USR8351,SPT424551,2023-03-23,5748.5
TAX1070973,USR9556,SPT624596,2022-03-22,18981.76
TAX1070974,USR2531,SPT1565613,2023-07-09,32334.72
TAX1070975,USR6477,SPT361703,2023-12-31,18434.04
TAX1070976,USR579,SPT756928,2023-09-28,5173.85
TAX1070977,USR2895,SPT108183,2023-03-17,29544.81
TAX1070978,USR6096,SPT1922759,2023-09-17,10526.52
TAX1070979,USR4175,SPT1245477,2022-07-09,3211.54
TAX1070980,USR5120,SPT1637406,2022-12-16,13152.01
TAX1070981,USR2620,SPT1889976,2023-08-08,49243.02
TAX1070982,USR4316,SPT452694,2023-02-02,33756.36
TAX1070983,USR4266,SPT1784154,2022-09-29,8713.46
TAX1070984,USR5440,SPT460929,2022-11-27,10641.04
TAX1070985,USR2926,SPT1875492,2022-02-14,41152.16
TAX1070986,USR2092,SPT1984566,2022-10-16,42671.49
TAX1070987,USR156,SPT1047445,2023-06-22,16223.84
TAX1070988,USR1079,SPT837696,2022-12-23,24770.57
TAX1070989,USR520,SPT1541712,2023-02-21,18534.64
TAX1070990,USR6383,SPT1494642,2023-01-14,11141.38
TAX1070991,USR1680,SPT729327,2022-05-25,12744.51
TAX1070992,USR9727,SPT1179733,2022-12-10,46124.92
TAX1070993,USR4440,SPT1804023,2023-02-26,28836.23
TAX1070994,USR9588,SPT1511093,2023-03-21,6181.15
TAX1070995,USR9917,SPT180150,2022-06-19,4249.31
TAX1070996,USR7875,SPT583759,2022-12-15,21337.2
TAX1070997,USR7907,SPT1587746,2022-08-02,16041.91
TAX1070998,USR41,SPT1007803,2022-08-21,30613.65
TAX1070999,USR8693,SPT1307313,2023-08-07,19991.12
TAX1071000,USR4983,SPT1660655,2023-11-29,2000.74
TAX1071001,USR6243,SPT1468678,2022-03-31,10183.55
TAX1071002,USR1372,SPT1944545,2022-04-24,24943.11
TAX1071003,USR2028,SPT415509,2024-01-14,19499.75
TAX1071004,USR5310,SPT465130,2022-10-24,44754.02
TAX1071005,USR5726,SPT1993957,2022-08-27,35619.15
TAX1071006,USR5091,SPT878141,2022-10-13,23452.35
TAX1071007,USR45,SPT754070,2023-02-14,34456.39
TAX1071008,USR330,SPT1739307,2022-08-12,24786.31
TAX1071009,USR3372,SPT376655,2023-09-02,1771.58
TAX1071010,USR2455,SPT1249383,2023-12-03,47752.84
TAX1071011,USR8769,SPT73273,2022-10-16,31984.25
TAX1071012,USR6707,SPT272438,2023-04-09,24188.52
TAX1071013,USR9135,SPT526060,2023-11-06,17924.94
TAX1071014,USR804,SPT409259,2022-03-03,31305.63
TAX1071015,USR5941,SPT557008,2023-09-25,21494.5
TAX1071016,USR2583,SPT479484,2022-06-13,31111.56
TAX1071017,USR103,SPT1211100,2023-07-31,8541.51
TAX1071018,USR8962,SPT1019670,2023-06-13,41205.33
TAX1071019,USR4507,SPT1234229,2023-02-17,37294.84
TAX1071020,USR7581,SPT427538,2022-02-24,32054.33
TAX1071021,USR4454,SPT1636079,2022-04-22,32955.76
TAX1071022,USR2158,SPT642347,2022-12-16,43551.92
TAX1071023,USR6909,SPT192617,2023-02-27,17926.69
TAX1071024,USR8766,SPT1261720,2022-10-21,8614.81
TAX1071025,USR2090,SPT204192,2023-06-20,48192.45
TAX1071026,USR4727,SPT1323515,2022-03-15,47190.88
TAX1071027,USR5344,SPT1353613,2022-05-29,36677.89
TAX1071028,USR8033,SPT1700399,2022-11-12,43489.89
TAX1071029,USR4835,SPT1118323,2023-12-10,20441.17
TAX1071030,USR8842,SPT756744,2022-03-11,24154.53
TAX1071031,USR5051,SPT1462127,2024-01-02,9338.66
TAX1071032,USR5807,SPT769158,2023-02-11,4862.96
TAX1071033,USR5510,SPT524565,2023-05-01,19696.2
TAX1071034,USR2886,SPT738196,2023-04-30,47612.07
TAX1071035,USR2846,SPT54743,2022-03-05,27080.99
TAX1071036,USR7178,SPT1288185,2023-11-17,9804.47
TAX1071037,USR8,SPT1401335,2022-11-02,7261.39
TAX1071038,USR2119,SPT1373471,2022-11-12,8915.9
TAX1071039,USR7803,SPT1649664,2023-03-30,17627.71
TAX1071040,USR6098,SPT1510484,2023-12-28,20291.69
TAX1071041,USR5372,SPT696389,2022-09-02,26499.1
TAX1071042,USR2835,SPT674050,2022-05-20,37638.95
TAX1071043,USR4991,SPT105216,2022-09-09,32216.28
TAX1071044,USR3654,SPT931105,2023-07-04,17607.12
TAX1071045,USR1672,SPT1771930,2023-10-25,25136.2
TAX1071046,USR6631,SPT428704,2022-04-07,30538.71
TAX1071047,USR2341,SPT527334,2023-06-06,47394.48
TAX1071048,USR7897,SPT839690,2022-03-09,11888.0
TAX1071049,USR8600,SPT1062945,2022-08-08,48157.64
TAX1071050,USR3695,SPT1193671,2023-07-24,28250.13
TAX1071051,USR6664,SPT478329,2023-12-02,23578.2
TAX1071052,USR7183,SPT1930056,2023-04-12,44380.79
TAX1071053,USR7405,SPT1075285,2023-10-31,47317.14
TAX1071054,USR8640,SPT105859,2022-05-15,40092.11
TAX1071055,USR1159,SPT1172061,2022-11-15,2901.94
TAX1071056,USR7653,SPT703214,2023-01-14,19806.93
TAX1071057,USR9554,SPT1897546,2023-01-13,19364.36
TAX1071058,USR3740,SPT303907,2022-04-04,28632.49
TAX1071059,USR8173,SPT1867604,2023-03-05,27740.22
TAX1071060,USR2059,SPT1072196,2023-05-21,1297.2
TAX1071061,USR1816,SPT625810,2023-04-07,44386.54
TAX1071062,USR2625,SPT426287,2022-02-19,37941.92
TAX1071063,USR629,SPT1740802,2022-12-24,24530.86
TAX1071064,USR7677,SPT1808194,2022-08-28,10313.27
TAX1071065,USR5505,SPT39298,2023-11-23,11838.65
TAX1071066,USR7628,SPT1087364,2022-06-03,34526.75
TAX1071067,USR9508,SPT1994729,2023-08-08,34083.32
TAX1071068,USR6260,SPT612850,2022-09-27,26989.95
TAX1071069,USR4414,SPT1623731,2024-02-05,44927.67
TAX1071070,USR3900,SPT1998054,2022-09-22,40250.35
TAX1071071,USR3867,SPT1711483,2023-04-30,48581.32
TAX1071072,USR9775,SPT370248,2022-09-06,23111.65
TAX1071073,USR2356,SPT1432942,2023-06-16,48162.21
TAX1071074,USR4587,SPT1417834,2023-05-31,39776.47
TAX1071075,USR1406,SPT1168892,2023-05-11,41299.98
TAX1071076,USR8512,SPT738919,2022-08-23,12674.49
TAX1071077,USR9236,SPT701850,2023-07-15,21616.19
TAX1071078,USR7845,SPT1428826,2022-04-10,33657.36
TAX1071079,USR8858,SPT518621,2023-04-12,11337.1
TAX1071080,USR9989,SPT1899154,2023-03-16,24207.32
TAX1071081,USR1650,SPT1639921,2022-10-07,6731.33
TAX1071082,USR7401,SPT1737703,2022-04-07,16064.86
TAX1071083,USR6548,SPT550627,2023-02-03,8755.72
TAX1071084,USR8225,SPT38010,2023-09-05,35883.6
TAX1071085,USR7962,SPT368798,2023-10-29,5579.48
TAX1071086,USR140,SPT1361188,2024-01-09,16994.93
TAX1071087,USR9876,SPT221195,2022-12-31,34343.27
TAX1071088,USR5917,SPT1950100,2023-10-28,32382.9
TAX1071089,USR7968,SPT596416,2023-09-25,37591.85
TAX1071090,USR1482,SPT1243710,2023-03-30,25193.84
TAX1071091,USR1423,SPT831262,2022-12-10,10603.28
TAX1071092,USR2949,SPT1623802,2023-01-09,13207.38
TAX1071093,USR5197,SPT1726911,2023-01-08,16396.52
TAX1071094,USR2184,SPT1225073,2023-09-25,9977.04
TAX1071095,USR557,SPT1030741,2023-11-25,27707.98
TAX1071096,USR454,SPT1941701,2022-02-25,44732.2
TAX1071097,USR9907,SPT411402,2023-12-16,29159.79
TAX1071098,USR826,SPT758487,2023-02-23,37621.21
TAX1071099,USR9002,SPT813797,2022-08-20,47081.67
TAX1071100,USR197,SPT1821639,2023-04-21,38832.77
TAX1071101,USR4793,SPT1240142,2023-09-01,43489.13
TAX1071102,USR6161,SPT1076246,2023-04-16,28864.32
TAX1071103,USR8026,SPT1948653,2022-05-12,19026.42
TAX1071104,USR8618,SPT1916015,2023-04-25,36812.75
TAX1071105,USR102,SPT764104,2023-11-18,42767.68
TAX1071106,USR4079,SPT596317,2022-10-12,21148.5
TAX1071107,USR4769,SPT741066,2023-09-30,47075.92
TAX1071108,USR3669,SPT487170,2022-04-04,10318.3
TAX1071109,USR720,SPT531012,2023-09-07,36032.66
TAX1071110,USR4758,SPT605555,2022-10-21,3217.67
TAX1071111,USR7284,SPT753282,2022-08-22,20705.84
TAX1071112,USR3788,SPT1028832,2023-07-11,14857.1
TAX1071113,USR577,SPT530395,2024-01-19,38085.3
TAX1071114,USR6292,SPT80711,2023-04-11,44447.23
TAX1071115,USR7112,SPT1945928,2023-04-30,44575.06
TAX1071116,USR2140,SPT797774,2022-12-22,40517.54
TAX1071117,USR8435,SPT244458,2022-06-08,39152.32
TAX1071118,USR1237,SPT604163,2022-08-18,28173.17
TAX1071119,USR1205,SPT220342,2022-03-02,23312.44
TAX1071120,USR9424,SPT1427214,2024-01-02,12143.78
TAX1071121,USR7759,SPT11559,2022-04-10,9942.35
TAX1071122,USR318,SPT595548,2022-02-24,20488.18
TAX1071123,USR6519,SPT10180,2023-08-03,28172.21
TAX1071124,USR1523,SPT315632,2024-01-20,11576.96
TAX1071125,USR4556,SPT1273564,2024-02-01,40525.16
TAX1071126,USR2590,SPT82383,2022-07-08,41189.66
TAX1071127,USR2200,SPT1500240,2022-08-21,22376.23
TAX1071128,USR6637,SPT1454661,2023-08-01,21705.11
TAX1071129,USR4435,SPT1968796,2022-10-14,7837.85
TAX1071130,USR1181,SPT964736,2022-10-25,2120.32
TAX1071131,USR13,SPT1552601,2022-04-09,36715.45
TAX1071132,USR533,SPT50160,2023-01-02,24438.74
TAX1071133,USR3963,SPT1719163,2023-01-06,26748.08
TAX1071134,USR6573,SPT220077,2024-02-03,40896.71
TAX1071135,USR8232,SPT1835435,2023-02-22,29366.27
TAX1071136,USR8447,SPT115218,2024-02-08,9144.21
TAX1071137,USR8965,SPT1762845,2023-09-04,48035.01
TAX1071138,USR6596,SPT1774127,2022-11-08,8724.92
TAX1071139,USR1665,SPT942965,2023-04-15,46423.69
TAX1071140,USR6290,SPT885548,2023-05-04,32504.98
TAX1071141,USR6840,SPT503970,2023-08-02,20631.33
TAX1071142,USR9381,SPT1283148,2023-05-12,8055.59
TAX1071143,USR8079,SPT1165689,2024-01-03,12754.33
TAX1071144,USR8454,SPT1568468,2023-01-29,16094.32
TAX1071145,USR2911,SPT345358,2023-08-10,33906.08
TAX1071146,USR2399,SPT1582438,2022-09-12,46181.41
TAX1071147,USR7190,SPT1759058,2023-08-11,17861.64
TAX1071148,USR4809,SPT797101,2022-03-19,27747.19
TAX1071149,USR4848,SPT1092247,2023-01-22,22236.34
TAX1071150,USR3015,SPT1883526,2023-09-08,26789.81
TAX1071151,USR2775,SPT1419883,2023-12-18,49539.61
TAX1071152,USR6168,SPT586600,2023-03-23,29886.75
TAX1071153,USR1118,SPT571913,2023-03-21,14677.84
TAX1071154,USR6633,SPT161220,2022-06-23,11025.05
TAX1071155,USR6469,SPT1592351,2023-01-20,20912.37
TAX1071156,USR6148,SPT1015685,2022-10-17,41700.26
TAX1071157,USR227,SPT391274,2023-11-01,29556.53
TAX1071158,USR9023,SPT1092924,2023-12-18,45800.24
TAX1071159,USR870,SPT1648577,2023-12-15,2610.63
TAX1071160,USR1458,SPT1492475,2022-12-30,38923.09
TAX1071161,USR5427,SPT1215815,2022-12-25,29330.21
TAX1071162,USR7719,SPT313494,2023-04-23,37101.62
TAX1071163,USR6921,SPT1839519,2022-11-14,48702.49
TAX1071164,USR7028,SPT482844,2024-01-11,18678.7
TAX1071165,USR4182,SPT1050215,2023-05-18,23770.0
TAX1071166,USR3582,SPT89997,2022-03-03,26124.19
TAX1071167,USR8572,SPT942297,2023-10-16,44412.55
TAX1071168,USR4800,SPT1073336,2022-10-02,15907.97
TAX1071169,USR5868,SPT456004,2024-02-02,29079.94
TAX1071170,USR3454,SPT1150005,2022-02-25,37715.49
TAX1071171,USR9104,SPT1158082,2023-09-06,24742.31
TAX1071172,USR8315,SPT1848150,2022-12-06,39763.76
TAX1071173,USR6894,SPT620432,2022-11-01,21907.0
TAX1071174,USR7195,SPT815412,2022-04-23,30272.63
TAX1071175,USR5691,SPT1202381,2023-10-31,44655.97
TAX1071176,USR9225,SPT18647,2022-08-05,1259.06
TAX1071177,USR3792,SPT397663,2023-04-22,49742.01
TAX1071178,USR9077,SPT402893,2022-12-01,30554.15
TAX1071179,USR6457,SPT1924549,2023-02-14,34926.0
TAX1071180,USR6526,SPT1520408,2022-08-22,25767.23
TAX1071181,USR5916,SPT1477957,2023-06-29,13236.81
TAX1071182,USR8617,SPT1476923,2023-07-09,12852.08
TAX1071183,USR6482,SPT835761,2023-02-23,44886.29
TAX1071184,USR4738,SPT432419,2023-08-24,28862.06
TAX1071185,USR1125,SPT732947,2023-05-14,45307.63
TAX1071186,USR4324,SPT1374986,2024-01-08,49589.08
TAX1071187,USR1195,SPT511969,2023-01-25,30086.3
