ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1931018,USR9482,SPT136470,2022-04-18,45764.79
TAX1931019,USR4117,SPT748187,2023-06-26,41500.94
TAX1931020,USR1355,SPT180729,2023-08-15,5333.27
TAX1931021,USR8144,SPT831830,2023-03-07,26979.35
TAX1931022,USR8914,SPT1840924,2023-07-27,10171.5
TAX1931023,USR4938,SPT1579302,2022-03-10,32350.72
TAX1931024,USR3036,SPT1882673,2023-09-22,4451.77
TAX1931025,USR7223,SPT1946110,2023-11-04,26574.59
TAX1931026,USR8462,SPT386241,2022-12-01,9614.22
TAX1931027,USR4484,SPT699189,2022-03-20,17466.54
TAX1931028,USR9408,SPT1710964,2023-04-08,27821.69
TAX1931029,USR5491,SPT1007765,2022-05-12,7407.34
TAX1931030,USR1265,SPT238558,2023-01-16,45194.07
TAX1931031,USR2687,SPT27578,2023-09-15,48706.65
TAX1931032,USR2477,SPT180798,2023-02-08,16688.09
TAX1931033,USR6844,SPT1356257,2022-03-09,19013.77
TAX1931034,USR4281,SPT871869,2022-05-15,19147.53
TAX1931035,USR6909,SPT1051394,2023-03-29,27939.19
TAX1931036,USR7393,SPT215850,2022-05-23,39404.01
TAX1931037,USR1791,SPT407860,2023-06-27,41407.9
TAX1931038,USR1678,SPT870034,2023-01-26,46907.01
TAX1931039,USR7216,SPT219162,2022-08-01,13396.69
TAX1931040,USR9380,SPT1238381,2023-10-30,17715.77
TAX1931041,USR1196,SPT81083,2024-02-02,25592.13
TAX1931042,USR8823,SPT191341,2022-07-19,28708.87
TAX1931043,USR7372,SPT506859,2023-11-02,10497.82
TAX1931044,USR5790,SPT842006,2022-02-17,45206.52
TAX1931045,USR2941,SPT85111,2023-08-21,15895.98
TAX1931046,USR684,SPT1817049,2022-05-07,23157.22
TAX1931047,USR7400,SPT661826,2022-12-12,46077.71
TAX1931048,USR5697,SPT559849,2023-02-02,16650.34
TAX1931049,USR76,SPT1317291,2022-02-24,18828.48
TAX1931050,USR5000,SPT1402204,2023-07-12,37971.71
TAX1931051,USR9692,SPT1848430,2023-03-24,1193.51
TAX1931052,USR7134,SPT132564,2023-06-18,29731.89
TAX1931053,USR6421,SPT1703440,2022-03-17,35603.64
TAX1931054,USR3682,SPT110548,2022-08-16,46591.01
TAX1931055,USR1858,SPT674901,2022-05-08,36949.19
TAX1931056,USR9251,SPT1215897,2023-06-13,15123.83
TAX1931057,USR7019,SPT1628336,2024-01-18,18249.53
TAX1931058,USR8948,SPT1733234,2023-05-20,34708.56
TAX1931059,USR2535,SPT1026092,2022-11-30,38860.81
TAX1931060,USR7002,SPT26279,2023-11-04,29145.28
TAX1931061,USR7318,SPT1122060,2022-06-27,49706.76
TAX1931062,USR7540,SPT508045,2023-11-16,41175.55
TAX1931063,USR4544,SPT797843,2022-09-09,47671.32
TAX1931064,USR2812,SPT847408,2023-10-02,4007.12
TAX1931065,USR6538,SPT219411,2023-01-31,17881.19
TAX1931066,USR6625,SPT234302,2023-08-19,32974.18
TAX1931067,USR1320,SPT959484,2022-12-14,36509.07
TAX1931068,USR8761,SPT982624,2022-09-05,17048.26
TAX1931069,USR1073,SPT807483,2022-04-20,40380.25
TAX1931070,USR1861,SPT1354032,2024-01-06,35669.31
TAX1931071,USR2227,SPT903191,2023-11-29,27853.17
TAX1931072,USR7846,SPT161810,2023-10-26,21241.23
TAX1931073,USR9565,SPT1720260,2022-03-11,9872.22
TAX1931074,USR3434,SPT1120455,2022-06-15,15537.42
TAX1931075,USR2937,SPT1715131,2023-10-10,36438.46
TAX1931076,USR2916,SPT130974,2022-11-22,9975.76
TAX1931077,USR1880,SPT1389482,2023-07-16,29312.17
TAX1931078,USR7273,SPT295250,2022-06-01,34989.86
TAX1931079,USR1654,SPT1722449,2022-06-01,7221.96
TAX1931080,USR668,SPT1110651,2022-12-25,10192.48
TAX1931081,USR7076,SPT1606977,2022-03-09,6248.62
TAX1931082,USR604,SPT119473,2023-04-20,2161.17
TAX1931083,USR4032,SPT1075492,2022-04-18,49550.12
TAX1931084,USR8749,SPT186229,2022-10-22,47845.53
TAX1931085,USR1333,SPT993916,2022-12-09,17969.59
TAX1931086,USR6575,SPT149184,2023-05-30,20499.77
TAX1931087,USR7252,SPT104544,2023-11-13,25042.85
TAX1931088,USR723,SPT463960,2023-05-16,31093.47
TAX1931089,USR403,SPT306074,2023-06-28,34246.84
TAX1931090,USR2037,SPT1523548,2022-03-21,35321.94
TAX1931091,USR5258,SPT1064000,2022-07-14,36042.2
TAX1931092,USR397,SPT1184260,2022-04-01,2818.44
TAX1931093,USR9310,SPT1647042,2023-01-30,45622.31
TAX1931094,USR6522,SPT1471194,2024-01-25,37184.16
TAX1931095,USR1752,SPT147039,2022-12-11,16038.0
TAX1931096,USR2806,SPT227526,2023-04-11,49475.34
TAX1931097,USR1154,SPT1547990,2022-09-04,36883.11
TAX1931098,USR3552,SPT458721,2023-01-30,24853.13
TAX1931099,USR8246,SPT457212,2024-01-10,15503.53
TAX1931100,USR9069,SPT1849800,2022-05-31,32913.16
TAX1931101,USR2134,SPT1519341,2024-02-01,28779.28
TAX1931102,USR25,SPT1427740,2024-01-14,18916.98
TAX1931103,USR4274,SPT708855,2022-03-07,48625.67
TAX1931104,USR176,SPT993437,2022-08-20,18803.74
TAX1931105,USR1224,SPT67277,2022-03-13,45517.11
TAX1931106,USR3957,SPT1546250,2022-03-14,22275.76
TAX1931107,USR850,SPT162632,2023-08-06,48582.96
TAX1931108,USR6541,SPT1599030,2022-03-22,27564.02
TAX1931109,USR4412,SPT498289,2023-09-04,22033.2
TAX1931110,USR2710,SPT285167,2022-03-22,13767.99
TAX1931111,USR6332,SPT519353,2023-10-17,10246.1
TAX1931112,USR1268,SPT1989870,2022-11-20,37506.55
TAX1931113,USR7485,SPT1622387,2023-01-13,18652.58
TAX1931114,USR9067,SPT1004071,2022-09-29,49696.82
TAX1931115,USR5093,SPT839383,2023-10-24,13735.24
TAX1931116,USR9380,SPT1882643,2023-07-19,1859.91
TAX1931117,USR3772,SPT198857,2022-04-14,22657.41
TAX1931118,USR6220,SPT1550094,2022-05-12,18009.44
TAX1931119,USR5841,SPT829694,2022-10-10,11608.32
TAX1931120,USR1018,SPT754791,2022-06-14,6045.5
TAX1931121,USR783,SPT914768,2023-07-21,19137.03
TAX1931122,USR9859,SPT1280574,2023-07-30,38690.41
TAX1931123,USR4219,SPT1818207,2023-09-05,9128.47
TAX1931124,USR5377,SPT1331474,2022-03-15,33458.11
TAX1931125,USR1782,SPT1664797,2022-12-17,16731.62
TAX1931126,USR3794,SPT1963730,2022-05-05,6108.08
TAX1931127,USR4607,SPT571354,2022-08-26,29770.27
TAX1931128,USR7058,SPT1718791,2023-05-25,41264.25
TAX1931129,USR2953,SPT904483,2023-10-23,13634.77
TAX1931130,USR9509,SPT762896,2023-03-15,29618.39
TAX1931131,USR4126,SPT420115,2023-09-11,17825.37
TAX1931132,USR9054,SPT164392,2022-08-25,7682.79
TAX1931133,USR1098,SPT352582,2024-01-04,17717.68
TAX1931134,USR5275,SPT1967287,2023-11-05,35706.99
TAX1931135,USR9177,SPT939851,2023-01-30,43101.45
TAX1931136,USR2479,SPT1998246,2023-12-02,30407.31
TAX1931137,USR9577,SPT1324958,2023-04-08,40775.52
TAX1931138,USR7860,SPT1802961,2023-04-04,18450.59
TAX1931139,USR8718,SPT1527431,2022-10-19,22116.96
TAX1931140,USR3167,SPT1086519,2023-02-15,49188.87
TAX1931141,USR7079,SPT771592,2023-12-24,21173.49
TAX1931142,USR6093,SPT969087,2023-07-28,46517.59
TAX1931143,USR6477,SPT1585894,2023-12-23,9487.44
TAX1931144,USR2854,SPT1478793,2023-02-27,25718.43
TAX1931145,USR967,SPT1732356,2023-08-03,30224.33
TAX1931146,USR4809,SPT567968,2023-08-22,37756.72
TAX1931147,USR8185,SPT126332,2023-03-05,36476.64
TAX1931148,USR8427,SPT1919618,2023-07-13,9466.2
TAX1931149,USR231,SPT1404034,2023-04-08,16244.34
TAX1931150,USR6681,SPT1144855,2023-09-24,33702.13
TAX1931151,USR6648,SPT240507,2023-02-16,19518.92
TAX1931152,USR1735,SPT1393991,2024-01-03,29981.55
TAX1931153,USR7801,SPT515106,2022-12-18,19836.09
TAX1931154,USR2939,SPT300315,2022-12-01,21544.71
TAX1931155,USR5789,SPT4770,2022-03-23,27566.36
TAX1931156,USR1158,SPT1372593,2022-11-25,47425.06
TAX1931157,USR1306,SPT1705817,2022-05-06,39341.79
TAX1931158,USR7060,SPT1522868,2022-11-17,35438.94
TAX1931159,USR6330,SPT465344,2023-09-09,6129.94
TAX1931160,USR5373,SPT72,2024-01-28,40552.81
TAX1931161,USR2029,SPT1781939,2023-11-25,2797.77
TAX1931162,USR8172,SPT1943613,2024-01-26,34319.61
TAX1931163,USR297,SPT1302546,2022-10-08,18152.34
TAX1931164,USR8503,SPT1913335,2024-01-01,5441.53
TAX1931165,USR4838,SPT1516912,2023-04-27,28948.96
TAX1931166,USR4434,SPT1357914,2022-04-09,7086.2
TAX1931167,USR9055,SPT395261,2023-05-30,30572.57
TAX1931168,USR7877,SPT999245,2024-02-06,15016.81
TAX1931169,USR1872,SPT1889968,2023-04-25,40352.47
TAX1931170,USR329,SPT860433,2023-03-22,40127.22
TAX1931171,USR7858,SPT1744631,2023-12-31,1291.01
TAX1931172,USR2247,SPT456756,2022-04-06,42485.72
TAX1931173,USR8241,SPT755354,2023-06-14,41427.38
TAX1931174,USR4368,SPT631482,2023-07-05,9770.47
TAX1931175,USR244,SPT1818605,2023-08-24,38924.16
TAX1931176,USR3594,SPT1909546,2022-07-19,18943.95
TAX1931177,USR1724,SPT1550997,2023-12-20,22282.84
TAX1931178,USR9026,SPT201888,2023-07-09,24924.4
TAX1931179,USR1869,SPT300484,2022-07-30,47272.14
TAX1931180,USR6066,SPT116383,2022-02-13,11241.1
TAX1931181,USR3311,SPT1394906,2022-09-21,43875.58
TAX1931182,USR4013,SPT1897069,2022-11-02,45218.63
TAX1931183,USR7227,SPT598726,2022-10-12,6295.79
TAX1931184,USR8890,SPT368438,2023-05-26,37181.59
TAX1931185,USR5467,SPT985077,2023-02-15,33170.11
TAX1931186,USR408,SPT246448,2023-12-02,5832.17
TAX1931187,USR6032,SPT1091147,2024-01-29,8919.81
TAX1931188,USR6768,SPT276834,2022-07-28,15893.78
TAX1931189,USR6335,SPT614423,2023-09-10,4626.2
TAX1931190,USR4372,SPT915717,2023-11-01,36889.72
TAX1931191,USR2821,SPT1027994,2022-08-04,43183.84
TAX1931192,USR5096,SPT1706079,2022-07-22,46556.67
TAX1931193,USR5127,SPT211155,2023-01-14,19513.26
TAX1931194,USR1543,SPT878082,2022-10-24,42055.72
TAX1931195,USR5288,SPT1308614,2022-05-09,33817.72
TAX1931196,USR4665,SPT607822,2022-09-28,46991.58
TAX1931197,USR9503,SPT956299,2023-11-05,4720.5
TAX1931198,USR6901,SPT1922871,2022-04-23,6788.94
TAX1931199,USR5107,SPT549123,2022-10-14,30277.54
TAX1931200,USR5613,SPT379984,2022-10-02,17659.0
TAX1931201,USR1270,SPT824396,2022-10-05,15256.34
TAX1931202,USR6243,SPT115164,2022-10-13,44231.24
TAX1931203,USR1720,SPT628859,2023-08-01,38778.93
TAX1931204,USR7479,SPT759002,2022-09-29,8538.5
TAX1931205,USR1916,SPT1704546,2022-11-15,17542.84
TAX1931206,USR9007,SPT873770,2022-04-15,4352.17
TAX1931207,USR4793,SPT470121,2023-12-16,2382.09
TAX1931208,USR6453,SPT1231567,2022-08-30,4544.45
TAX1931209,USR5501,SPT1062120,2023-07-12,17544.04
TAX1931210,USR9138,SPT1543146,2022-03-10,44067.14
TAX1931211,USR5184,SPT1875049,2023-11-03,33954.2
TAX1931212,USR4463,SPT603717,2023-05-15,24476.82
TAX1931213,USR3737,SPT1635948,2023-12-25,34401.41
TAX1931214,USR9986,SPT1991217,2023-04-07,44202.93
TAX1931215,USR2567,SPT1443204,2022-09-23,12942.32
TAX1931216,USR4711,SPT377453,2024-01-30,7401.79
TAX1931217,USR3406,SPT1790878,2023-04-02,37761.93
TAX1931218,USR9267,SPT1151500,2023-08-29,43279.9
TAX1931219,USR6109,SPT1645104,2023-07-07,20491.01
TAX1931220,USR6320,SPT951256,2022-04-13,28023.36
TAX1931221,USR986,SPT1080157,2022-04-19,11346.55
TAX1931222,USR2103,SPT1836997,2023-12-13,3722.14
TAX1931223,USR3461,SPT1890524,2022-11-12,16370.83
TAX1931224,USR4185,SPT1387201,2022-04-28,40264.45
TAX1931225,USR9214,SPT1277194,2023-10-18,18229.37
TAX1931226,USR7425,SPT249533,2023-12-01,24091.43
TAX1931227,USR5641,SPT1575300,2022-03-08,18545.21
TAX1931228,USR5183,SPT1243887,2023-09-03,22659.1
TAX1931229,USR290,SPT1803129,2022-05-11,17445.32
TAX1931230,USR1189,SPT797311,2023-04-10,46593.68
TAX1931231,USR2801,SPT765761,2023-03-01,44793.89
TAX1931232,USR5097,SPT812773,2023-11-03,48088.09
TAX1931233,USR6582,SPT1586000,2024-01-29,30365.92
TAX1931234,USR5019,SPT1070324,2023-03-27,17224.12
TAX1931235,USR8370,SPT1508438,2023-09-16,44619.42
TAX1931236,USR1576,SPT967064,2023-11-23,10423.78
TAX1931237,USR9086,SPT1559454,2023-03-08,11288.84
TAX1931238,USR6082,SPT464039,2023-08-25,33183.06
TAX1931239,USR6909,SPT1578999,2022-12-28,11296.34
TAX1931240,USR8797,SPT1507155,2023-05-20,25428.18
TAX1931241,USR6946,SPT758308,2022-12-31,17106.7
TAX1931242,USR630,SPT1677635,2023-11-26,7494.33
TAX1931243,USR7694,SPT268816,2022-11-25,21473.51
TAX1931244,USR1009,SPT166199,2023-03-13,28064.36
TAX1931245,USR937,SPT1349028,2022-05-21,12051.21
TAX1931246,USR1444,SPT129486,2023-02-21,8727.33
TAX1931247,USR2535,SPT1118503,2023-06-22,35572.15
TAX1931248,USR1352,SPT1727671,2023-12-22,6128.12
TAX1931249,USR3957,SPT318358,2023-06-10,20504.63
TAX1931250,USR9937,SPT281780,2023-06-21,27257.62
TAX1931251,USR3111,SPT576060,2023-09-26,31215.15
TAX1931252,USR2992,SPT201365,2023-03-27,46617.16
TAX1931253,USR4779,SPT1198163,2022-03-20,34914.34
TAX1931254,USR804,SPT1066235,2023-05-10,6083.89
TAX1931255,USR5341,SPT1797341,2024-01-14,3239.41
TAX1931256,USR3057,SPT1183834,2023-09-07,38258.1
TAX1931257,USR3857,SPT44569,2023-05-13,11733.16
TAX1931258,USR3481,SPT749003,2023-07-24,32696.09
TAX1931259,USR3516,SPT27737,2023-04-15,14883.65
TAX1931260,USR8291,SPT1105108,2022-07-08,45184.11
TAX1931261,USR6820,SPT977205,2022-05-21,30236.04
TAX1931262,USR9253,SPT81244,2022-10-04,14739.35
TAX1931263,USR4176,SPT531406,2023-09-14,27691.85
TAX1931264,USR1965,SPT1955314,2023-02-10,44599.93
TAX1931265,USR1842,SPT991434,2022-07-12,49214.85
TAX1931266,USR3796,SPT779288,2022-06-01,12016.45
TAX1931267,USR8280,SPT574351,2022-11-25,36833.81
TAX1931268,USR2175,SPT967578,2022-06-05,38546.37
TAX1931269,USR3412,SPT792170,2023-04-30,5088.15
TAX1931270,USR4783,SPT457339,2022-12-06,45132.77
TAX1931271,USR6557,SPT1550170,2022-12-09,21129.84
TAX1931272,USR9490,SPT1996843,2022-11-11,7900.46
TAX1931273,USR6419,SPT659167,2022-04-24,48593.04
TAX1931274,USR9312,SPT529386,2022-07-27,27154.24
TAX1931275,USR2926,SPT892865,2022-09-16,20387.42
TAX1931276,USR9133,SPT1257643,2022-04-10,30134.69
TAX1931277,USR3876,SPT708037,2022-11-17,17137.76
TAX1931278,USR7140,SPT1484732,2023-01-14,36079.61
TAX1931279,USR4894,SPT1924019,2023-05-21,21097.81
TAX1931280,USR7413,SPT1338410,2023-09-02,4670.51
TAX1931281,USR4356,SPT340734,2023-07-26,24804.52
TAX1931282,USR3089,SPT1980785,2022-08-15,14280.74
TAX1931283,USR3224,SPT1473307,2023-10-30,49423.82
TAX1931284,USR216,SPT471057,2022-04-04,28934.13
TAX1931285,USR4615,SPT1524498,2023-08-28,33724.82
TAX1931286,USR7217,SPT644058,2023-05-12,19741.57
TAX1931287,USR1323,SPT250572,2023-06-28,19705.27
TAX1931288,USR2670,SPT863850,2024-01-26,15736.65
TAX1931289,USR8113,SPT1388287,2022-07-24,31476.0
TAX1931290,USR1930,SPT744231,2022-11-17,37284.12
TAX1931291,USR6992,SPT1700921,2022-11-30,45096.23
TAX1931292,USR8758,SPT1197432,2023-01-11,5060.71
TAX1931293,USR6874,SPT894500,2022-08-11,31073.17
TAX1931294,USR8347,SPT533383,2022-09-12,26760.18
TAX1931295,USR7247,SPT475876,2022-04-14,16435.3
TAX1931296,USR965,SPT715890,2024-02-09,19750.61
TAX1931297,USR1033,SPT1664,2022-05-18,23499.27
TAX1931298,USR3218,SPT210152,2022-08-05,19870.04
TAX1931299,USR5147,SPT636009,2024-01-10,45981.53
TAX1931300,USR1750,SPT1715588,2022-07-23,32585.15
TAX1931301,USR6144,SPT646911,2023-07-03,10507.94
TAX1931302,USR2135,SPT227186,2022-04-12,26007.13
TAX1931303,USR5026,SPT1937914,2022-11-23,23780.35
TAX1931304,USR6261,SPT1500075,2023-01-18,46394.0
TAX1931305,USR1585,SPT260657,2023-01-24,21199.57
TAX1931306,USR6054,SPT542941,2022-12-29,23037.8
TAX1931307,USR2113,SPT265291,2024-01-10,17007.39
TAX1931308,USR8365,SPT1869336,2023-03-30,11079.9
TAX1931309,USR6514,SPT152300,2023-11-28,31008.85
TAX1931310,USR7811,SPT1343502,2022-03-06,8139.31
TAX1931311,USR7998,SPT968054,2022-08-19,8615.47
TAX1931312,USR7656,SPT334536,2023-05-22,11177.05
TAX1931313,USR9085,SPT1395689,2023-07-06,10346.28
TAX1931314,USR855,SPT1362394,2023-05-03,39424.27
TAX1931315,USR5969,SPT380541,2024-01-27,26387.77
TAX1931316,USR9312,SPT1507092,2022-06-14,10457.6
TAX1931317,USR322,SPT1755796,2022-09-27,13999.53
TAX1931318,USR776,SPT1741048,2023-01-18,18061.89
TAX1931319,USR6588,SPT1402718,2023-09-19,12218.58
TAX1931320,USR8288,SPT1585548,2023-01-04,34111.45
TAX1931321,USR7635,SPT760493,2023-12-12,27027.45
TAX1931322,USR9533,SPT675927,2024-01-25,24505.61
TAX1931323,USR7583,SPT1488572,2023-11-14,47416.0
TAX1931324,USR6566,SPT44441,2023-04-03,21577.9
TAX1931325,USR3475,SPT1310606,2022-03-26,22525.77
TAX1931326,USR7467,SPT524747,2023-03-29,47180.88
TAX1931327,USR9062,SPT1548031,2022-07-08,39594.55
TAX1931328,USR2398,SPT229491,2024-01-31,13620.39
TAX1931329,USR4208,SPT1695963,2022-07-09,20597.84
TAX1931330,USR5385,SPT1531750,2022-03-19,48320.0
TAX1931331,USR3558,SPT511920,2022-10-26,41070.44
TAX1931332,USR9639,SPT194109,2022-09-16,13020.39
TAX1931333,USR3595,SPT131240,2023-01-30,33470.77
TAX1931334,USR6695,SPT8535,2023-01-09,34750.99
TAX1931335,USR2925,SPT1730843,2023-06-24,15881.76
TAX1931336,USR6696,SPT1204321,2023-06-26,6632.57
TAX1931337,USR4546,SPT348236,2023-01-09,27861.1
TAX1931338,USR381,SPT1631452,2022-10-23,45779.9
TAX1931339,USR8923,SPT744884,2023-10-21,45350.96
TAX1931340,USR3344,SPT1015349,2023-07-22,40234.07
TAX1931341,USR3817,SPT1302286,2022-09-14,44482.93
TAX1931342,USR5105,SPT833250,2022-06-02,39385.08
TAX1931343,USR9934,SPT634219,2023-03-19,7699.13
TAX1931344,USR7504,SPT1345179,2022-04-17,6514.26
TAX1931345,USR507,SPT119133,2023-11-11,34556.67
TAX1931346,USR3373,SPT397212,2022-03-14,20594.06
TAX1931347,USR9845,SPT678392,2024-02-03,15322.59
TAX1931348,USR3811,SPT1587537,2022-04-22,17617.6
TAX1931349,USR3969,SPT113458,2023-07-05,43828.52
TAX1931350,USR8383,SPT1452577,2023-05-04,10687.62
TAX1931351,USR959,SPT714094,2023-12-10,32210.35
TAX1931352,USR5005,SPT1317442,2023-10-05,7280.89
TAX1931353,USR4039,SPT1983597,2023-03-05,25776.72
TAX1931354,USR8062,SPT746573,2022-04-14,32902.95
TAX1931355,USR7134,SPT1790613,2023-02-22,18623.21
TAX1931356,USR8395,SPT1357917,2022-05-18,21237.8
TAX1931357,USR6108,SPT1890282,2023-02-03,42065.04
TAX1931358,USR7315,SPT303840,2023-03-25,19307.96
TAX1931359,USR250,SPT773658,2022-07-09,26723.74
TAX1931360,USR2599,SPT1242588,2023-03-23,44622.13
TAX1931361,USR3,SPT112261,2022-02-24,15170.39
TAX1931362,USR8,SPT1761068,2022-10-30,5063.82
TAX1931363,USR2382,SPT58639,2022-12-15,23418.38
TAX1931364,USR3356,SPT1478962,2022-09-29,4248.2
TAX1931365,USR1737,SPT1976373,2023-04-23,23361.81
TAX1931366,USR1265,SPT498082,2022-09-14,4096.04
TAX1931367,USR6501,SPT730011,2023-08-03,48901.63
TAX1931368,USR7388,SPT1451748,2023-08-16,27492.51
TAX1931369,USR5635,SPT178225,2023-02-12,35605.14
TAX1931370,USR4245,SPT1822966,2022-09-07,25409.19
TAX1931371,USR7275,SPT1437983,2023-05-27,41145.81
TAX1931372,USR8939,SPT519931,2022-10-22,25799.27
TAX1931373,USR3455,SPT1180041,2023-11-30,4160.45
TAX1931374,USR9256,SPT925197,2022-08-03,44158.63
TAX1931375,USR925,SPT970955,2023-04-08,37098.43
TAX1931376,USR9010,SPT1930130,2023-11-06,40176.93
TAX1931377,USR4692,SPT100111,2023-08-18,21651.83
TAX1931378,USR7893,SPT1094960,2024-01-30,32395.53
TAX1931379,USR8840,SPT1772947,2023-05-13,23668.59
TAX1931380,USR978,SPT1255090,2023-07-10,44209.61
TAX1931381,USR8312,SPT1319015,2022-10-29,35295.11
TAX1931382,USR1004,SPT1685448,2022-05-28,13910.47
TAX1931383,USR2975,SPT1667012,2023-11-10,35583.92
TAX1931384,USR3199,SPT1918832,2023-10-31,39722.4
TAX1931385,USR2580,SPT1858461,2023-09-10,7464.99
TAX1931386,USR6646,SPT898766,2023-08-07,31495.81
TAX1931387,USR9827,SPT1110045,2023-06-06,22541.48
TAX1931388,USR8681,SPT1476082,2022-04-11,25557.4
TAX1931389,USR1753,SPT1024214,2022-07-10,17590.81
TAX1931390,USR9854,SPT1605820,2023-02-07,49754.98
TAX1931391,USR9204,SPT100427,2022-03-31,13269.61
TAX1931392,USR7703,SPT1090043,2022-11-30,31452.91
TAX1931393,USR9066,SPT730358,2023-04-02,12019.63
TAX1931394,USR9312,SPT1548648,2023-02-04,8096.12
TAX1931395,USR5622,SPT653187,2022-11-18,17310.06
TAX1931396,USR6341,SPT1257695,2023-08-24,42208.84
TAX1931397,USR2380,SPT1898508,2022-10-08,21889.0
TAX1931398,USR7829,SPT1869189,2023-02-13,30228.26
TAX1931399,USR2149,SPT365674,2022-11-17,18505.41
TAX1931400,USR9020,SPT1622613,2023-05-17,2383.11
TAX1931401,USR148,SPT128064,2022-10-09,1138.76
TAX1931402,USR9642,SPT587159,2022-04-08,12691.33
TAX1931403,USR2811,SPT1708455,2022-02-12,3349.74
TAX1931404,USR8697,SPT612944,2023-11-09,35285.03
TAX1931405,USR6278,SPT1105569,2024-01-24,14976.9
TAX1931406,USR9648,SPT1655700,2024-01-22,45503.95
TAX1931407,USR6398,SPT1980979,2023-07-27,2176.35
TAX1931408,USR5390,SPT1829546,2023-02-20,28278.31
TAX1931409,USR5991,SPT291939,2023-03-09,15600.3
TAX1931410,USR6770,SPT1438678,2023-04-02,11627.52
TAX1931411,USR7145,SPT537151,2022-06-19,10435.32
TAX1931412,USR6974,SPT567594,2023-03-15,41580.36
TAX1931413,USR6488,SPT1959771,2023-05-14,48732.61
TAX1931414,USR4198,SPT796180,2023-10-09,19937.35
TAX1931415,USR6069,SPT323721,2022-12-17,47709.44
TAX1931416,USR107,SPT363239,2023-02-15,13818.06
TAX1931417,USR8551,SPT1620517,2023-09-12,27426.06
TAX1931418,USR111,SPT138197,2023-11-14,3428.09
TAX1931419,USR2793,SPT262888,2022-06-19,4414.97
TAX1931420,USR3543,SPT1141296,2023-02-11,3649.42
TAX1931421,USR2898,SPT7765,2022-12-27,22739.63
TAX1931422,USR6188,SPT34750,2022-09-05,27447.44
TAX1931423,USR7154,SPT327863,2023-01-20,32785.52
TAX1931424,USR548,SPT1169984,2022-06-21,2040.76
TAX1931425,USR9149,SPT1453109,2022-12-06,44653.65
TAX1931426,USR3343,SPT1579081,2022-04-17,46543.5
TAX1931427,USR9038,SPT1749984,2023-11-20,30312.18
TAX1931428,USR2864,SPT765593,2022-05-27,32244.45
TAX1931429,USR5908,SPT1059888,2023-06-13,17888.49
TAX1931430,USR8195,SPT1246281,2023-09-10,3525.31
TAX1931431,USR5948,SPT1934570,2023-10-03,14455.57
TAX1931432,USR6385,SPT902658,2022-07-14,5109.31
TAX1931433,USR1832,SPT1815626,2022-06-11,36704.2
TAX1931434,USR6650,SPT499086,2023-07-25,46562.56
TAX1931435,USR7314,SPT90628,2022-02-27,12546.22
TAX1931436,USR2061,SPT15457,2022-07-19,10307.15
TAX1931437,USR4613,SPT711663,2023-11-25,6048.66
TAX1931438,USR8341,SPT1585336,2023-04-24,29312.69
TAX1931439,USR9776,SPT18218,2023-06-16,20934.45
TAX1931440,USR4086,SPT1534554,2023-05-21,12723.34
TAX1931441,USR1666,SPT1156357,2022-06-09,29195.72
TAX1931442,USR2540,SPT1051147,2022-05-06,26392.22
TAX1931443,USR5265,SPT1665784,2023-02-06,48837.85
TAX1931444,USR777,SPT1596635,2022-11-02,15742.72
TAX1931445,USR8626,SPT1886396,2023-12-03,11717.43
TAX1931446,USR1735,SPT349228,2022-03-15,25724.07
TAX1931447,USR9566,SPT1086762,2023-06-05,12217.84
TAX1931448,USR3382,SPT1842172,2023-09-22,20394.88
TAX1931449,USR4514,SPT335940,2023-12-28,44116.68
TAX1931450,USR7497,SPT1436122,2023-08-05,21414.63
TAX1931451,USR4312,SPT605827,2023-09-08,43302.35
TAX1931452,USR257,SPT519873,2023-12-10,3685.15
TAX1931453,USR9772,SPT896629,2022-09-10,38761.45
TAX1931454,USR3170,SPT1657746,2022-04-17,47988.68
TAX1931455,USR8016,SPT327176,2023-12-02,12893.34
TAX1931456,USR3765,SPT783331,2023-01-15,24034.08
TAX1931457,USR7870,SPT486500,2022-05-25,31542.17
TAX1931458,USR3465,SPT1780924,2023-04-14,34533.72
TAX1931459,USR4188,SPT1340597,2022-02-13,45013.97
TAX1931460,USR6961,SPT1171033,2023-09-26,26917.09
TAX1931461,USR1752,SPT756874,2022-04-03,32712.57
TAX1931462,USR6918,SPT1984920,2022-04-18,5301.67
TAX1931463,USR9747,SPT852076,2023-05-07,18235.08
TAX1931464,USR9419,SPT185106,2022-10-24,23869.07
TAX1931465,USR9089,SPT649381,2023-01-10,45244.47
TAX1931466,USR4927,SPT135094,2023-10-25,33414.08
TAX1931467,USR8262,SPT371906,2023-06-07,40373.54
TAX1931468,USR3743,SPT1328066,2023-05-23,23768.78
TAX1931469,USR1014,SPT1522868,2024-01-14,44697.02
TAX1931470,USR4879,SPT964376,2022-09-28,39796.95
TAX1931471,USR8677,SPT537467,2023-08-03,34890.63
TAX1931472,USR5912,SPT1175488,2022-06-14,42932.71
TAX1931473,USR5814,SPT718032,2022-11-24,43384.89
TAX1931474,USR1047,SPT383803,2023-08-09,22584.56
TAX1931475,USR4167,SPT1772983,2022-11-21,13417.34
TAX1931476,USR229,SPT1782803,2023-11-18,43146.15
