ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX590542,USR5326,SPT572965,2023-10-28,10806.73
TAX590543,USR8707,SPT1709643,2022-05-14,13638.81
TAX590544,USR3674,SPT1443,2022-11-20,10704.9
TAX590545,USR4038,SPT1565281,2023-12-06,34489.1
TAX590546,USR3226,SPT572980,2022-06-03,24715.36
TAX590547,USR9300,SPT1377589,2022-10-01,22476.62
TAX590548,USR7703,SPT1038207,2023-01-29,32622.65
TAX590549,USR7195,SPT377874,2023-12-01,25803.39
TAX590550,USR8068,SPT599346,2024-01-17,37989.67
TAX590551,USR9748,SPT570360,2022-05-30,24103.07
TAX590552,USR9441,SPT1135489,2023-10-23,3767.95
TAX590553,USR3098,SPT642038,2022-02-20,14658.58
TAX590554,USR1033,SPT94203,2023-08-12,2048.07
TAX590555,USR96,SPT36402,2023-08-19,35690.73
TAX590556,USR9398,SPT916636,2023-06-26,10749.42
TAX590557,USR2611,SPT1913250,2022-04-08,41904.2
TAX590558,USR8793,SPT1942376,2024-01-09,38111.39
TAX590559,USR4148,SPT343328,2022-12-15,15027.95
TAX590560,USR4887,SPT343196,2022-04-13,36071.99
TAX590561,USR2897,SPT756684,2023-12-05,32566.45
TAX590562,USR9690,SPT1014264,2023-04-19,26987.04
TAX590563,USR3242,SPT385723,2023-02-15,38821.99
TAX590564,USR7770,SPT870203,2023-12-25,45041.41
TAX590565,USR6873,SPT352117,2023-08-13,36350.65
TAX590566,USR3248,SPT1179285,2023-09-14,13613.69
TAX590567,USR1128,SPT529666,2023-12-19,3033.52
TAX590568,USR2068,SPT1212737,2022-09-18,28621.67
TAX590569,USR1720,SPT745178,2023-03-28,47243.45
TAX590570,USR561,SPT760615,2022-10-30,18695.28
TAX590571,USR6984,SPT1130048,2023-02-17,22211.54
TAX590572,USR517,SPT856909,2022-12-05,47031.15
TAX590573,USR2626,SPT165803,2023-06-05,34706.76
TAX590574,USR9679,SPT1600678,2023-06-07,45869.31
TAX590575,USR3935,SPT329322,2023-05-17,43651.3
TAX590576,USR4064,SPT222795,2023-10-19,13177.2
TAX590577,USR3810,SPT1385020,2023-05-04,19217.49
TAX590578,USR7131,SPT1319014,2023-12-05,21923.83
TAX590579,USR972,SPT1829027,2022-06-18,9231.66
TAX590580,USR9044,SPT194167,2022-07-08,40434.95
TAX590581,USR2646,SPT1536628,2022-05-15,20593.18
TAX590582,USR9986,SPT859737,2022-11-20,4721.31
TAX590583,USR8944,SPT470659,2022-05-17,4260.53
TAX590584,USR2516,SPT499759,2023-03-21,27908.97
TAX590585,USR8489,SPT1283082,2023-03-30,11125.41
TAX590586,USR5815,SPT1250663,2023-12-03,9627.8
TAX590587,USR8398,SPT1917941,2022-12-18,13880.39
TAX590588,USR3992,SPT407414,2023-09-27,11777.52
TAX590589,USR6780,SPT226838,2023-12-21,18545.64
TAX590590,USR8081,SPT1262201,2024-01-06,24459.49
TAX590591,USR21,SPT1568144,2023-12-10,11449.59
TAX590592,USR5589,SPT1516729,2023-06-29,48095.84
TAX590593,USR1644,SPT42883,2023-03-22,44603.57
TAX590594,USR5643,SPT678179,2024-01-17,17945.36
TAX590595,USR45,SPT630298,2022-05-01,14270.28
TAX590596,USR8191,SPT1369015,2022-06-04,29480.54
TAX590597,USR6474,SPT196357,2023-10-17,17704.09
TAX590598,USR7743,SPT940608,2023-08-22,44663.12
TAX590599,USR9922,SPT1149437,2022-07-08,11526.4
TAX590600,USR4140,SPT947211,2023-04-06,3928.44
TAX590601,USR5987,SPT590571,2022-09-21,34479.55
TAX590602,USR4988,SPT1128362,2023-12-29,32543.04
TAX590603,USR4056,SPT1509224,2022-11-25,33865.19
TAX590604,USR8299,SPT947945,2023-06-12,28939.2
TAX590605,USR5525,SPT1587078,2024-01-10,16586.31
TAX590606,USR2378,SPT1496953,2022-09-03,8909.63
TAX590607,USR5398,SPT1842043,2022-03-23,13448.46
TAX590608,USR380,SPT1099840,2022-06-13,48005.55
TAX590609,USR9556,SPT653611,2022-10-10,19865.5
TAX590610,USR3956,SPT439084,2022-12-08,32054.3
TAX590611,USR5969,SPT11872,2022-09-22,37595.81
TAX590612,USR5356,SPT558658,2023-08-18,30818.31
TAX590613,USR7487,SPT1787652,2023-02-14,34202.07
TAX590614,USR2459,SPT47656,2023-12-04,20934.78
TAX590615,USR5096,SPT1578988,2022-12-07,5939.35
TAX590616,USR4383,SPT704130,2023-11-02,19667.75
TAX590617,USR3904,SPT406876,2022-05-30,8753.41
TAX590618,USR408,SPT109192,2022-11-17,23318.06
TAX590619,USR7636,SPT1818196,2023-04-23,4103.6
TAX590620,USR6471,SPT1753570,2023-10-27,10985.02
TAX590621,USR4972,SPT1670414,2023-06-17,26788.84
TAX590622,USR4965,SPT1304572,2022-06-24,43228.95
TAX590623,USR744,SPT1358864,2022-03-11,21862.53
TAX590624,USR1835,SPT1491709,2023-09-01,27925.93
TAX590625,USR8686,SPT613303,2024-01-11,48836.85
TAX590626,USR9579,SPT1101725,2023-03-02,19228.25
TAX590627,USR3609,SPT890629,2022-06-09,31285.13
TAX590628,USR228,SPT1828760,2023-02-27,3160.07
TAX590629,USR938,SPT248362,2022-03-22,23153.78
TAX590630,USR2696,SPT1769035,2022-06-29,24385.65
TAX590631,USR1477,SPT787789,2024-01-03,32845.61
TAX590632,USR330,SPT688356,2022-05-14,15178.31
TAX590633,USR1770,SPT1715412,2023-07-14,39663.95
TAX590634,USR8627,SPT715630,2023-11-07,49514.17
TAX590635,USR2549,SPT687703,2024-01-06,45783.98
TAX590636,USR6236,SPT1005286,2023-03-14,48644.27
TAX590637,USR9132,SPT303537,2022-05-01,31687.15
TAX590638,USR7417,SPT1053845,2022-02-19,16462.2
TAX590639,USR5322,SPT1766005,2022-05-20,38636.44
TAX590640,USR8338,SPT1760539,2022-10-01,21417.81
TAX590641,USR3052,SPT209492,2023-02-27,19747.89
TAX590642,USR5653,SPT1379136,2023-12-10,38635.52
TAX590643,USR9403,SPT1518368,2023-06-26,7039.73
TAX590644,USR1816,SPT490469,2022-04-12,30702.94
TAX590645,USR8542,SPT1366371,2022-11-30,24188.61
TAX590646,USR7584,SPT1342003,2022-03-26,30337.63
TAX590647,USR7851,SPT546749,2022-09-26,27250.9
TAX590648,USR7285,SPT704235,2024-01-08,2652.29
TAX590649,USR3642,SPT1715389,2022-06-28,6163.74
TAX590650,USR8437,SPT488136,2022-03-18,35522.75
TAX590651,USR245,SPT1427449,2022-05-17,20258.67
TAX590652,USR800,SPT999303,2022-04-16,38109.26
TAX590653,USR7273,SPT288866,2022-03-26,41094.63
TAX590654,USR7080,SPT1078673,2022-12-02,5521.67
TAX590655,USR8893,SPT1182662,2024-01-04,30978.08
TAX590656,USR2514,SPT171801,2024-01-19,19409.35
TAX590657,USR6368,SPT665205,2023-06-22,38421.57
TAX590658,USR9262,SPT1993165,2023-06-30,34242.56
TAX590659,USR6497,SPT993549,2023-03-01,41857.72
TAX590660,USR9608,SPT1429072,2022-03-18,45251.83
TAX590661,USR5352,SPT1263487,2022-08-26,25796.78
TAX590662,USR1990,SPT804625,2023-03-24,32343.58
TAX590663,USR7020,SPT425514,2023-05-22,21211.37
TAX590664,USR586,SPT905358,2022-10-10,19740.37
TAX590665,USR1128,SPT1198130,2022-12-16,19796.39
TAX590666,USR9167,SPT625564,2023-08-08,48361.98
TAX590667,USR1504,SPT701729,2023-04-22,25107.48
TAX590668,USR4255,SPT1665718,2022-09-23,4977.54
TAX590669,USR7292,SPT927613,2023-08-21,4070.72
TAX590670,USR687,SPT1230033,2022-09-06,49198.52
TAX590671,USR3978,SPT887533,2023-11-14,48096.58
TAX590672,USR6589,SPT751977,2023-05-10,4635.85
TAX590673,USR3734,SPT1905894,2022-03-04,49351.5
TAX590674,USR9391,SPT1593419,2023-08-27,26229.24
TAX590675,USR878,SPT951076,2022-07-03,35692.87
TAX590676,USR1360,SPT42371,2022-09-09,8353.02
TAX590677,USR2513,SPT1682392,2023-08-11,1513.43
TAX590678,USR7387,SPT1496463,2022-05-29,17960.37
TAX590679,USR7599,SPT840986,2022-06-23,4168.61
TAX590680,USR6768,SPT259994,2023-08-28,5774.06
TAX590681,USR1967,SPT1881868,2023-12-24,11781.73
TAX590682,USR7954,SPT1135239,2022-07-12,5769.51
TAX590683,USR9564,SPT1276834,2022-04-14,48246.75
TAX590684,USR9273,SPT745417,2023-03-13,28798.44
TAX590685,USR942,SPT1652614,2022-11-29,46419.24
TAX590686,USR1298,SPT26217,2024-01-05,8975.34
TAX590687,USR1118,SPT20572,2022-07-30,23095.14
TAX590688,USR7250,SPT1074620,2024-01-15,27175.27
TAX590689,USR2424,SPT1645016,2023-08-01,47703.39
TAX590690,USR2683,SPT850756,2023-12-01,26205.24
TAX590691,USR5972,SPT775561,2022-03-15,43905.03
TAX590692,USR7922,SPT1373136,2022-03-22,1171.93
TAX590693,USR1052,SPT1395274,2023-09-01,44384.53
TAX590694,USR9517,SPT1310847,2024-01-19,4710.96
TAX590695,USR2778,SPT235895,2022-12-12,25440.07
TAX590696,USR4261,SPT315851,2023-04-22,26829.56
TAX590697,USR7516,SPT310824,2022-05-07,19555.78
TAX590698,USR934,SPT54541,2023-07-25,19728.09
TAX590699,USR9458,SPT1530488,2023-06-15,37453.48
TAX590700,USR8373,SPT1696641,2022-12-20,4665.6
TAX590701,USR7475,SPT1404483,2022-08-25,38418.11
TAX590702,USR2006,SPT735261,2023-06-21,35579.1
TAX590703,USR6433,SPT1488893,2024-02-05,38492.35
TAX590704,USR2484,SPT203654,2023-10-16,10665.46
TAX590705,USR8360,SPT1201328,2024-01-25,28668.1
TAX590706,USR1645,SPT1873247,2022-02-15,34793.96
TAX590707,USR8835,SPT1092375,2022-06-18,17176.85
TAX590708,USR8962,SPT1568313,2022-05-22,13359.13
TAX590709,USR579,SPT1311307,2023-03-09,37273.07
TAX590710,USR868,SPT130055,2023-12-26,11855.97
TAX590711,USR1409,SPT609830,2023-12-05,6017.65
TAX590712,USR3070,SPT1092090,2022-04-14,40942.83
TAX590713,USR3849,SPT680183,2023-07-27,35043.41
TAX590714,USR9427,SPT1681955,2022-09-05,20307.2
TAX590715,USR3347,SPT1738299,2023-05-03,35001.62
TAX590716,USR8659,SPT158269,2022-03-30,23838.78
TAX590717,USR4908,SPT232945,2022-05-01,8042.31
TAX590718,USR9081,SPT1595103,2022-09-03,37959.97
TAX590719,USR6210,SPT1187388,2023-03-10,38065.47
TAX590720,USR7639,SPT770126,2023-06-28,18324.46
TAX590721,USR5826,SPT1503430,2023-05-25,43487.2
TAX590722,USR1671,SPT334602,2022-03-24,3001.36
TAX590723,USR2044,SPT1184990,2023-08-21,43152.53
TAX590724,USR7854,SPT171817,2023-03-26,36143.69
TAX590725,USR5780,SPT1823794,2022-05-25,41413.73
TAX590726,USR9934,SPT1176888,2022-11-06,49479.85
TAX590727,USR4729,SPT142522,2023-07-12,44817.47
TAX590728,USR5450,SPT1496436,2023-04-06,49613.99
TAX590729,USR6895,SPT1277898,2022-11-03,44074.13
TAX590730,USR2605,SPT1876718,2022-10-07,30613.24
TAX590731,USR9360,SPT1161720,2024-01-03,42218.94
TAX590732,USR7097,SPT472038,2023-01-13,20467.62
TAX590733,USR6345,SPT1978972,2023-01-15,39269.14
TAX590734,USR1388,SPT797379,2022-10-19,37204.02
TAX590735,USR4061,SPT1660258,2023-05-22,19816.79
TAX590736,USR6969,SPT135875,2023-07-24,17231.2
TAX590737,USR6903,SPT878964,2022-07-17,42481.25
TAX590738,USR9326,SPT1203554,2023-02-12,45985.49
TAX590739,USR5173,SPT369213,2022-03-23,39888.43
TAX590740,USR4414,SPT1766012,2022-02-24,24954.54
TAX590741,USR6208,SPT772542,2022-12-30,20177.55
TAX590742,USR957,SPT582304,2022-02-23,19667.5
TAX590743,USR8322,SPT1488327,2023-09-28,11753.08
TAX590744,USR9739,SPT1987316,2023-03-05,22961.29
TAX590745,USR4679,SPT180940,2023-09-15,24275.4
TAX590746,USR9688,SPT1154681,2023-02-06,18900.09
TAX590747,USR2084,SPT1940762,2022-03-10,7942.59
TAX590748,USR788,SPT582559,2023-09-20,39431.09
TAX590749,USR8169,SPT785449,2023-07-11,15034.88
TAX590750,USR7567,SPT1180667,2022-11-09,32280.21
TAX590751,USR1909,SPT1624641,2023-08-09,22629.48
TAX590752,USR5472,SPT892880,2023-08-31,13856.02
TAX590753,USR6136,SPT877041,2023-06-13,4514.1
TAX590754,USR2794,SPT1150144,2022-02-23,10917.26
TAX590755,USR8965,SPT1707309,2022-12-03,28081.06
TAX590756,USR8502,SPT1624643,2023-07-13,11693.73
TAX590757,USR3863,SPT917257,2023-11-11,34787.29
TAX590758,USR1447,SPT125134,2022-08-06,47247.39
TAX590759,USR3787,SPT25658,2023-03-25,21714.07
TAX590760,USR2777,SPT1014858,2022-09-27,34846.37
TAX590761,USR7331,SPT226701,2023-10-24,29243.36
TAX590762,USR3893,SPT574573,2023-12-25,47356.65
TAX590763,USR6859,SPT193233,2023-04-01,41548.61
TAX590764,USR9870,SPT614159,2022-11-12,18002.65
TAX590765,USR2496,SPT862712,2022-12-04,21634.24
TAX590766,USR5185,SPT1902917,2023-12-22,43073.79
TAX590767,USR8339,SPT479472,2024-02-08,1426.26
TAX590768,USR2008,SPT29667,2023-03-18,11126.26
TAX590769,USR4521,SPT1472461,2022-08-15,5016.13
TAX590770,USR213,SPT1084709,2022-12-17,28832.88
TAX590771,USR1269,SPT368508,2022-04-02,30357.12
TAX590772,USR3768,SPT1025590,2023-03-18,4514.83
TAX590773,USR8326,SPT1963472,2022-03-05,29133.71
TAX590774,USR7049,SPT220822,2023-12-03,17631.79
TAX590775,USR4909,SPT1818726,2022-07-18,30478.8
TAX590776,USR3740,SPT1027177,2022-07-31,46885.94
TAX590777,USR8931,SPT1125029,2022-03-29,31208.4
TAX590778,USR5457,SPT1434197,2024-01-24,45578.22
TAX590779,USR691,SPT1758998,2022-08-20,22168.91
TAX590780,USR1791,SPT1170876,2022-04-21,35214.49
TAX590781,USR853,SPT1258709,2023-04-05,3934.7
TAX590782,USR729,SPT265644,2022-07-04,2122.64
TAX590783,USR5594,SPT1886117,2023-09-20,39561.36
TAX590784,USR6952,SPT1297716,2023-12-01,45796.91
TAX590785,USR9008,SPT979441,2022-03-22,14811.68
TAX590786,USR9985,SPT913906,2022-08-21,3474.65
TAX590787,USR9405,SPT945815,2023-12-23,1161.85
TAX590788,USR9702,SPT747196,2024-02-02,7450.2
TAX590789,USR1277,SPT1260072,2022-05-28,5628.75
TAX590790,USR4017,SPT1502195,2022-11-11,44647.87
TAX590791,USR200,SPT1797724,2024-01-01,46691.3
TAX590792,USR7764,SPT1651386,2024-01-22,9232.0
TAX590793,USR9218,SPT17621,2022-03-02,10907.61
TAX590794,USR6460,SPT1438101,2022-12-05,34407.38
TAX590795,USR4524,SPT603995,2023-01-09,47854.03
TAX590796,USR4414,SPT106280,2022-10-07,24648.86
TAX590797,USR6040,SPT1237947,2022-03-26,5495.71
TAX590798,USR9196,SPT586769,2022-07-16,11580.44
TAX590799,USR1055,SPT288549,2022-08-08,19212.89
TAX590800,USR6992,SPT348008,2024-02-03,29162.14
TAX590801,USR4931,SPT1428164,2023-10-14,49059.14
TAX590802,USR3011,SPT664013,2023-11-02,24541.86
TAX590803,USR9953,SPT1339835,2022-08-12,28737.31
TAX590804,USR4633,SPT1753214,2023-06-10,31479.65
TAX590805,USR6874,SPT1965249,2022-06-27,46436.56
TAX590806,USR6516,SPT393812,2023-08-30,48299.05
TAX590807,USR2325,SPT1619799,2024-02-01,21927.97
TAX590808,USR2363,SPT1947537,2023-12-30,6123.68
TAX590809,USR9496,SPT1307909,2022-04-16,39437.43
TAX590810,USR9150,SPT493216,2023-10-19,14750.65
TAX590811,USR8707,SPT1106572,2023-08-21,34986.02
TAX590812,USR8220,SPT1412985,2023-01-25,34826.1
TAX590813,USR5431,SPT181037,2022-07-21,12180.82
TAX590814,USR3692,SPT772993,2022-05-17,6432.08
TAX590815,USR122,SPT466177,2023-07-07,49964.59
TAX590816,USR7375,SPT236912,2023-11-14,20457.07
TAX590817,USR1802,SPT1132750,2023-08-06,21991.61
TAX590818,USR5301,SPT358467,2023-02-06,7774.78
TAX590819,USR915,SPT1776730,2023-08-04,38159.66
TAX590820,USR4160,SPT1548903,2023-12-08,49505.51
TAX590821,USR8674,SPT1264376,2023-01-28,42027.03
TAX590822,USR16,SPT688004,2022-07-05,44570.78
TAX590823,USR6806,SPT1884314,2023-09-06,26756.5
TAX590824,USR1313,SPT288421,2022-09-29,22669.77
TAX590825,USR3853,SPT167363,2023-05-16,44445.15
TAX590826,USR9280,SPT305392,2022-04-19,42721.33
TAX590827,USR9633,SPT65473,2023-07-23,12885.55
TAX590828,USR8928,SPT1929703,2023-06-28,18245.03
TAX590829,USR4389,SPT515382,2023-02-05,30630.04
TAX590830,USR8605,SPT639049,2023-08-07,22961.62
TAX590831,USR5016,SPT668741,2023-08-21,48149.3
TAX590832,USR1035,SPT656191,2023-06-22,21984.02
TAX590833,USR8320,SPT1939713,2022-05-25,1702.12
TAX590834,USR4519,SPT65807,2022-03-01,15095.88
TAX590835,USR9127,SPT882133,2022-08-24,38910.0
TAX590836,USR7360,SPT942704,2023-11-26,48976.6
TAX590837,USR1434,SPT970254,2022-06-15,9690.48
TAX590838,USR292,SPT840387,2022-06-03,11607.5
TAX590839,USR5117,SPT1481889,2023-06-23,11347.79
TAX590840,USR5558,SPT1954810,2023-08-06,21084.97
TAX590841,USR7706,SPT834971,2023-09-09,29599.87
TAX590842,USR619,SPT1293765,2023-11-11,39486.32
TAX590843,USR928,SPT1855470,2022-12-14,9574.22
TAX590844,USR2212,SPT77370,2023-08-24,8629.11
TAX590845,USR7395,SPT501197,2022-05-31,19454.22
TAX590846,USR723,SPT1807250,2023-06-07,20709.5
TAX590847,USR5832,SPT1188262,2023-11-25,33519.4
TAX590848,USR2451,SPT890214,2023-09-29,10994.2
TAX590849,USR6787,SPT1486637,2023-06-13,43150.0
TAX590850,USR6452,SPT749508,2022-02-28,5937.01
TAX590851,USR4137,SPT1670289,2022-09-20,30690.59
TAX590852,USR519,SPT444000,2023-12-03,8826.46
TAX590853,USR1619,SPT927121,2022-06-16,45691.0
TAX590854,USR6872,SPT1489685,2023-04-11,4357.38
TAX590855,USR6427,SPT1550347,2022-03-05,32169.25
TAX590856,USR6967,SPT407785,2022-09-07,21489.51
TAX590857,USR2547,SPT298038,2022-09-04,26766.52
TAX590858,USR4163,SPT1073967,2023-09-12,37009.98
TAX590859,USR4638,SPT1035149,2022-07-05,46913.54
TAX590860,USR5151,SPT315975,2023-07-29,23385.24
TAX590861,USR331,SPT549493,2022-07-11,10672.61
TAX590862,USR8287,SPT704150,2023-05-01,22053.95
TAX590863,USR6215,SPT583867,2023-10-03,11805.57
TAX590864,USR9747,SPT646877,2022-10-23,49202.0
TAX590865,USR1144,SPT180312,2023-09-29,30243.03
TAX590866,USR9493,SPT470030,2023-04-19,1531.7
TAX590867,USR1641,SPT410053,2022-12-28,13727.64
TAX590868,USR2248,SPT1445718,2024-01-01,2356.8
TAX590869,USR1305,SPT1751181,2022-02-09,8490.29
TAX590870,USR1412,SPT408063,2023-12-24,18167.8
TAX590871,USR602,SPT1873052,2022-06-16,8989.69
TAX590872,USR6206,SPT878518,2022-12-11,31516.61
TAX590873,USR5583,SPT1655809,2023-07-15,45052.52
TAX590874,USR2880,SPT1249685,2022-07-19,4781.72
TAX590875,USR3566,SPT428483,2022-08-27,33968.34
TAX590876,USR5744,SPT3828,2023-03-22,6094.39
TAX590877,USR1299,SPT291103,2022-10-18,47457.25
TAX590878,USR2824,SPT1637830,2022-04-01,33798.77
TAX590879,USR8008,SPT1862684,2022-09-23,33158.72
TAX590880,USR3943,SPT1360142,2023-09-18,19076.21
TAX590881,USR9147,SPT1443149,2023-10-29,20677.14
TAX590882,USR1338,SPT831097,2023-12-10,5876.12
TAX590883,USR2601,SPT624245,2022-02-24,9387.04
TAX590884,USR9815,SPT332108,2022-04-26,44596.12
TAX590885,USR5135,SPT795476,2022-12-12,36285.78
TAX590886,USR5913,SPT445747,2022-08-24,20516.63
TAX590887,USR51,SPT872846,2022-11-04,4592.94
TAX590888,USR5697,SPT1528740,2022-11-08,12038.1
TAX590889,USR5744,SPT1586394,2022-05-26,6648.33
TAX590890,USR8573,SPT1576296,2023-08-29,34284.0
TAX590891,USR2037,SPT1150692,2022-03-18,7716.15
TAX590892,USR368,SPT1251978,2022-03-31,8780.82
TAX590893,USR3,SPT1603860,2022-07-09,45057.85
TAX590894,USR1075,SPT211331,2022-05-13,33697.52
TAX590895,USR2266,SPT705486,2022-04-22,38036.31
TAX590896,USR2922,SPT875487,2023-05-18,5379.26
TAX590897,USR6412,SPT566867,2023-04-19,44701.89
TAX590898,USR9494,SPT147730,2022-07-28,24628.13
TAX590899,USR3282,SPT1146482,2023-04-07,20793.76
TAX590900,USR8042,SPT242988,2022-07-28,10130.66
TAX590901,USR6030,SPT245626,2022-12-09,18186.52
TAX590902,USR694,SPT1649066,2023-09-13,24240.37
TAX590903,USR3260,SPT978853,2022-04-07,13502.46
TAX590904,USR6713,SPT1084186,2022-09-28,4458.19
TAX590905,USR5180,SPT1114850,2024-01-25,29566.94
TAX590906,USR4068,SPT1089561,2022-08-18,10848.24
TAX590907,USR1193,SPT1611088,2024-01-16,35257.57
TAX590908,USR1757,SPT1683235,2023-12-24,43408.84
TAX590909,USR8223,SPT1435310,2023-02-11,19243.75
TAX590910,USR1422,SPT118026,2023-10-02,10754.87
TAX590911,USR8015,SPT536419,2023-08-24,15893.61
TAX590912,USR6471,SPT173578,2023-04-19,7477.76
TAX590913,USR7388,SPT331434,2023-12-19,46044.29
TAX590914,USR8190,SPT1050445,2023-06-14,22648.26
TAX590915,USR7719,SPT552568,2023-10-19,10762.42
TAX590916,USR4525,SPT1888370,2023-12-05,43804.47
TAX590917,USR3303,SPT1031682,2023-11-21,14615.96
TAX590918,USR301,SPT587254,2023-10-18,46930.34
TAX590919,USR996,SPT596967,2022-11-30,37323.61
TAX590920,USR1062,SPT1254349,2024-01-25,35809.83
TAX590921,USR9555,SPT1684964,2023-10-08,37643.01
TAX590922,USR2100,SPT1650553,2022-02-25,8931.87
TAX590923,USR8338,SPT802933,2022-07-13,20365.27
TAX590924,USR1745,SPT564829,2023-06-08,30523.61
TAX590925,USR2950,SPT1048013,2023-12-28,39533.95
TAX590926,USR582,SPT553161,2023-04-26,28921.54
TAX590927,USR3079,SPT676250,2024-01-14,15562.64
TAX590928,USR2328,SPT189902,2022-09-21,27165.06
TAX590929,USR2448,SPT433488,2023-07-09,41454.58
TAX590930,USR7241,SPT1464463,2023-08-20,14399.58
TAX590931,USR7296,SPT692116,2023-07-26,37480.49
TAX590932,USR2610,SPT1138783,2023-01-24,32239.82
TAX590933,USR4884,SPT529772,2022-08-02,15567.86
TAX590934,USR8707,SPT1771530,2023-06-26,17762.81
TAX590935,USR4759,SPT614613,2022-04-10,13212.28
TAX590936,USR7770,SPT1810900,2023-11-01,29909.57
TAX590937,USR5589,SPT1516033,2022-09-03,39667.53
TAX590938,USR5334,SPT1290463,2023-03-15,33482.34
TAX590939,USR2934,SPT1916281,2023-03-12,14639.6
TAX590940,USR8763,SPT851121,2022-12-31,13375.15
TAX590941,USR5176,SPT981962,2024-01-19,8447.48
TAX590942,USR6035,SPT958085,2023-10-18,17412.02
TAX590943,USR1596,SPT4475,2022-08-17,18234.74
TAX590944,USR4409,SPT1694488,2022-08-19,22880.56
TAX590945,USR2881,SPT288484,2023-07-03,26338.08
TAX590946,USR4645,SPT383681,2022-11-08,41977.19
TAX590947,USR3622,SPT1995569,2022-05-16,3318.71
TAX590948,USR7706,SPT988991,2022-10-26,44702.74
TAX590949,USR6135,SPT637149,2023-09-29,46096.98
TAX590950,USR8711,SPT526573,2022-06-26,41589.92
TAX590951,USR713,SPT369456,2022-02-11,38098.16
TAX590952,USR5861,SPT1533300,2023-02-08,7649.69
TAX590953,USR6106,SPT684659,2022-03-01,9221.83
TAX590954,USR1584,SPT938420,2022-10-22,8761.16
TAX590955,USR8188,SPT541454,2022-05-16,13259.04
TAX590956,USR5164,SPT1061086,2023-01-13,47194.26
TAX590957,USR9538,SPT1155927,2023-02-03,31034.01
TAX590958,USR2977,SPT549181,2023-02-01,38971.43
TAX590959,USR890,SPT334663,2023-05-11,6665.44
TAX590960,USR1118,SPT79278,2023-10-12,42330.47
TAX590961,USR5884,SPT47094,2022-03-28,16077.17
TAX590962,USR1506,SPT761462,2023-11-22,23071.18
TAX590963,USR8179,SPT710563,2024-02-05,8701.94
TAX590964,USR4751,SPT1807051,2023-03-12,21331.6
TAX590965,USR6728,SPT1546335,2024-01-10,21710.53
TAX590966,USR5357,SPT1779492,2023-08-28,45099.82
TAX590967,USR4415,SPT574173,2023-09-16,8740.81
TAX590968,USR9693,SPT1696221,2023-07-05,15858.98
TAX590969,USR8572,SPT950384,2022-06-01,12215.53
TAX590970,USR2985,SPT1810695,2022-12-04,37109.19
TAX590971,USR7163,SPT1424350,2022-10-25,3715.75
TAX590972,USR8664,SPT1799172,2023-01-12,46000.72
TAX590973,USR9780,SPT1803684,2022-02-11,31391.18
TAX590974,USR6548,SPT1946467,2022-04-05,40094.6
TAX590975,USR2882,SPT143879,2022-12-24,24785.34
TAX590976,USR4395,SPT88462,2023-11-25,33524.58
TAX590977,USR423,SPT1115234,2023-03-03,37189.34
TAX590978,USR811,SPT1336114,2022-03-23,20959.62
TAX590979,USR9362,SPT376312,2022-05-24,29504.52
TAX590980,USR6004,SPT267903,2022-11-03,37361.52
TAX590981,USR6287,SPT403133,2023-07-14,26183.91
TAX590982,USR8482,SPT1156559,2023-03-02,28138.07
TAX590983,USR4059,SPT831095,2023-10-19,4668.05
TAX590984,USR8227,SPT1358123,2022-08-03,26189.25
TAX590985,USR2896,SPT790411,2022-03-02,17904.35
TAX590986,USR4937,SPT1721567,2023-03-13,22753.34
TAX590987,USR5210,SPT190768,2022-12-16,9203.03
TAX590988,USR6693,SPT432409,2023-02-28,42896.11
TAX590989,USR5651,SPT1051544,2023-05-06,20087.69
TAX590990,USR1712,SPT598061,2022-07-16,44335.55
TAX590991,USR5447,SPT123992,2022-09-04,4326.49
TAX590992,USR3991,SPT1229569,2023-06-24,47655.18
TAX590993,USR3925,SPT1909156,2022-07-03,18327.32
TAX590994,USR3704,SPT1141237,2023-12-29,47864.94
TAX590995,USR9382,SPT336946,2024-02-04,47471.35
TAX590996,USR7228,SPT54637,2022-11-13,36737.93
TAX590997,USR9587,SPT889316,2022-09-03,40811.67
TAX590998,USR1418,SPT1228379,2022-05-09,12630.97
TAX590999,USR1559,SPT231843,2023-11-28,4264.76
TAX591000,USR8118,SPT952410,2023-01-12,5324.86
TAX591001,USR9363,SPT1817723,2023-12-29,25765.65
TAX591002,USR4577,SPT1007319,2023-02-22,22178.14
TAX591003,USR3514,SPT1050590,2023-10-07,30609.51
TAX591004,USR2295,SPT1378996,2022-02-19,14304.42
TAX591005,USR9858,SPT1349982,2022-09-10,41504.87
TAX591006,USR6164,SPT18928,2022-02-25,4224.25
TAX591007,USR6430,SPT631994,2022-07-24,24994.42
TAX591008,USR201,SPT1412609,2023-05-10,38113.37
TAX591009,USR8188,SPT1600462,2022-10-08,14197.68
TAX591010,USR320,SPT70588,2022-02-10,33998.85
TAX591011,USR7296,SPT1716103,2022-04-17,21651.86
TAX591012,USR4060,SPT1161032,2023-06-24,4793.97
TAX591013,USR9293,SPT868554,2023-07-31,29413.28
TAX591014,USR6863,SPT966693,2022-10-21,48025.09
TAX591015,USR6859,SPT622435,2022-10-15,11254.02
TAX591016,USR4575,SPT1176518,2023-10-08,32771.11
