ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1348117,USR5826,SPT301500,2022-05-19,28978.94
TAX1348118,USR8082,SPT215171,2022-10-29,15242.88
TAX1348119,USR1794,SPT562183,2022-09-14,40774.04
TAX1348120,USR7920,SPT346823,2023-07-20,24144.57
TAX1348121,USR9512,SPT1484983,2022-11-27,23553.38
TAX1348122,USR7546,SPT435018,2022-05-13,36313.56
TAX1348123,USR5700,SPT1165664,2022-03-17,16046.82
TAX1348124,USR741,SPT978703,2022-10-18,9879.91
TAX1348125,USR7981,SPT1620002,2023-07-16,17909.47
TAX1348126,USR8928,SPT1906274,2024-01-03,49882.1
TAX1348127,USR2903,SPT969043,2022-12-20,19301.64
TAX1348128,USR71,SPT1262402,2022-12-28,43832.81
TAX1348129,USR6894,SPT1708073,2023-02-10,9154.61
TAX1348130,USR8474,SPT126092,2022-10-20,47099.53
TAX1348131,USR4613,SPT460631,2023-05-15,1386.12
TAX1348132,USR240,SPT1154672,2023-01-30,35783.9
TAX1348133,USR4715,SPT606621,2023-03-15,28249.66
TAX1348134,USR1999,SPT1266197,2023-04-02,6390.02
TAX1348135,USR9187,SPT997555,2022-11-14,7695.82
TAX1348136,USR9686,SPT1013192,2022-03-23,18909.06
TAX1348137,USR9272,SPT1508615,2023-07-18,44036.27
TAX1348138,USR3632,SPT632406,2023-07-14,3304.08
TAX1348139,USR3617,SPT1424748,2022-06-10,39187.56
TAX1348140,USR5176,SPT1366616,2024-02-04,7574.78
TAX1348141,USR8363,SPT1845491,2022-08-04,1493.36
TAX1348142,USR4248,SPT1121845,2023-06-22,6188.62
TAX1348143,USR3544,SPT1389026,2022-03-28,32968.23
TAX1348144,USR7855,SPT1785794,2022-09-14,15931.9
TAX1348145,USR7261,SPT1311635,2024-01-08,4035.35
TAX1348146,USR2221,SPT1375588,2023-10-29,13407.43
TAX1348147,USR9243,SPT1487925,2022-12-13,25672.22
TAX1348148,USR7263,SPT1837340,2022-04-25,20633.9
TAX1348149,USR9275,SPT1048305,2022-10-11,3616.66
TAX1348150,USR2241,SPT549854,2022-11-10,39925.99
TAX1348151,USR8581,SPT1087130,2022-04-21,18361.17
TAX1348152,USR31,SPT745531,2022-07-07,20175.7
TAX1348153,USR5275,SPT759168,2023-07-25,25274.89
TAX1348154,USR3577,SPT845416,2023-05-23,40026.83
TAX1348155,USR8545,SPT929223,2022-10-08,27611.78
TAX1348156,USR904,SPT861933,2023-03-01,30664.17
TAX1348157,USR2919,SPT776423,2022-08-24,29930.67
TAX1348158,USR7669,SPT1576311,2022-04-27,28214.76
TAX1348159,USR8001,SPT1715328,2023-08-29,9506.6
TAX1348160,USR3380,SPT1213699,2022-07-20,44519.42
TAX1348161,USR9440,SPT1631744,2022-07-16,49383.36
TAX1348162,USR8471,SPT114927,2022-05-11,47332.17
TAX1348163,USR4308,SPT550699,2022-07-21,8485.02
TAX1348164,USR3438,SPT1542796,2023-12-19,27011.34
TAX1348165,USR1236,SPT991648,2023-03-12,41660.91
TAX1348166,USR8268,SPT843183,2023-12-15,42475.04
TAX1348167,USR9881,SPT1587740,2022-02-17,25312.19
TAX1348168,USR8689,SPT676368,2023-01-09,7850.9
TAX1348169,USR6146,SPT185927,2022-08-14,2663.63
TAX1348170,USR7658,SPT1091767,2023-11-11,35416.28
TAX1348171,USR3951,SPT1737483,2023-02-20,26801.57
TAX1348172,USR1592,SPT722035,2023-03-31,25767.76
TAX1348173,USR8993,SPT1351394,2023-12-31,45560.14
TAX1348174,USR8949,SPT1031167,2023-06-10,42481.7
TAX1348175,USR9628,SPT926479,2023-06-22,8583.09
TAX1348176,USR5037,SPT1136400,2023-08-28,37582.08
TAX1348177,USR2210,SPT272023,2022-12-06,25816.91
TAX1348178,USR5606,SPT1617029,2023-01-30,16218.85
TAX1348179,USR1985,SPT23973,2023-05-29,49500.77
TAX1348180,USR4970,SPT1600224,2023-06-21,1171.86
TAX1348181,USR7411,SPT1488838,2023-05-20,27818.75
TAX1348182,USR8200,SPT1446415,2023-06-27,9739.83
TAX1348183,USR2169,SPT1940096,2022-09-22,48201.1
TAX1348184,USR5858,SPT1813178,2023-11-26,23493.44
TAX1348185,USR9092,SPT1103843,2023-09-09,14606.5
TAX1348186,USR6941,SPT1712294,2024-01-04,27398.93
TAX1348187,USR3022,SPT847441,2023-02-12,25835.76
TAX1348188,USR9862,SPT1354618,2023-02-01,43112.72
TAX1348189,USR3928,SPT1470280,2022-04-13,43060.67
TAX1348190,USR9667,SPT670562,2023-10-24,32383.2
TAX1348191,USR3871,SPT1590307,2022-02-11,47512.89
TAX1348192,USR9153,SPT827527,2024-01-11,30300.25
TAX1348193,USR6669,SPT1055339,2022-12-21,17206.52
TAX1348194,USR8208,SPT557320,2024-01-26,34994.73
TAX1348195,USR9298,SPT349801,2024-02-08,24021.5
TAX1348196,USR3650,SPT486465,2023-01-18,31964.05
TAX1348197,USR3893,SPT688826,2023-12-13,38538.5
TAX1348198,USR8061,SPT29148,2023-05-31,29291.68
TAX1348199,USR3775,SPT1243527,2023-01-18,30828.66
TAX1348200,USR7572,SPT418474,2023-03-18,4637.45
TAX1348201,USR8998,SPT1362279,2022-06-26,34747.68
TAX1348202,USR4627,SPT1229371,2023-06-06,32500.25
TAX1348203,USR5500,SPT1547538,2023-07-10,48662.78
TAX1348204,USR5489,SPT672306,2023-09-26,28882.6
TAX1348205,USR9062,SPT971260,2023-10-29,2437.6
TAX1348206,USR6279,SPT1723269,2022-05-09,39045.62
TAX1348207,USR8053,SPT308106,2023-01-22,15395.97
TAX1348208,USR9985,SPT1368654,2023-05-08,32276.75
TAX1348209,USR6227,SPT1910863,2023-08-04,4007.55
TAX1348210,USR917,SPT560703,2022-05-17,39550.97
TAX1348211,USR4283,SPT835627,2024-01-28,34703.43
TAX1348212,USR9704,SPT11836,2023-08-07,3599.94
TAX1348213,USR2359,SPT188358,2022-07-26,8589.47
TAX1348214,USR6024,SPT1422278,2022-07-31,36561.49
TAX1348215,USR2699,SPT1963182,2024-01-18,43834.56
TAX1348216,USR5366,SPT532537,2022-09-29,44366.85
TAX1348217,USR5437,SPT1798500,2022-07-08,15678.14
TAX1348218,USR239,SPT1066862,2022-03-24,17660.58
TAX1348219,USR1279,SPT525065,2022-03-19,32474.97
TAX1348220,USR8577,SPT1844195,2023-07-29,7264.7
TAX1348221,USR9931,SPT1086564,2023-06-25,1679.27
TAX1348222,USR9465,SPT750536,2022-05-07,12120.75
TAX1348223,USR5383,SPT1919629,2022-10-28,41355.33
TAX1348224,USR1640,SPT1441669,2024-01-20,43560.77
TAX1348225,USR4937,SPT480312,2023-02-06,2700.3
TAX1348226,USR4596,SPT1606914,2023-08-23,34687.76
TAX1348227,USR2198,SPT850339,2022-04-24,24902.34
TAX1348228,USR6857,SPT237202,2024-01-26,36400.09
TAX1348229,USR3245,SPT910890,2023-08-24,31139.73
TAX1348230,USR930,SPT1074006,2023-12-24,7709.6
TAX1348231,USR8816,SPT1201365,2023-07-10,40905.34
TAX1348232,USR478,SPT117183,2024-01-18,15193.22
TAX1348233,USR1881,SPT1559067,2022-09-29,1209.29
TAX1348234,USR3510,SPT790071,2023-11-20,46022.36
TAX1348235,USR1003,SPT410159,2023-01-30,41361.62
TAX1348236,USR3948,SPT1074291,2023-02-15,39052.35
TAX1348237,USR4611,SPT1343892,2023-10-13,23183.68
TAX1348238,USR5593,SPT677152,2022-09-21,35373.39
TAX1348239,USR3768,SPT1548879,2023-07-04,42228.48
TAX1348240,USR5867,SPT668350,2022-11-09,48943.22
TAX1348241,USR7260,SPT823847,2022-09-11,13602.87
TAX1348242,USR4412,SPT1500347,2023-04-28,26156.77
TAX1348243,USR1574,SPT170183,2022-12-05,5311.13
TAX1348244,USR2602,SPT837273,2024-02-02,5252.46
TAX1348245,USR6376,SPT1207932,2022-10-25,12257.85
TAX1348246,USR975,SPT1248708,2023-09-12,45505.13
TAX1348247,USR3120,SPT1398406,2023-09-24,48729.71
TAX1348248,USR3547,SPT1109788,2022-06-26,40663.67
TAX1348249,USR935,SPT548622,2022-06-12,41242.54
TAX1348250,USR7048,SPT1843079,2022-08-13,36331.51
TAX1348251,USR4716,SPT20522,2024-02-05,24368.62
TAX1348252,USR3995,SPT903416,2022-11-13,9084.19
TAX1348253,USR609,SPT716642,2022-09-03,36474.28
TAX1348254,USR6165,SPT1819883,2022-12-05,22002.57
TAX1348255,USR721,SPT1373617,2022-04-04,30587.26
TAX1348256,USR1687,SPT1903945,2022-08-20,30684.34
TAX1348257,USR1325,SPT627090,2022-12-20,35043.57
TAX1348258,USR5596,SPT59162,2023-12-20,8956.54
TAX1348259,USR2312,SPT80136,2022-03-21,29128.44
TAX1348260,USR540,SPT1098780,2023-08-05,26959.98
TAX1348261,USR6439,SPT424980,2022-09-16,36206.17
TAX1348262,USR1765,SPT1547480,2023-02-03,38510.91
TAX1348263,USR7055,SPT1658459,2023-10-21,4170.52
TAX1348264,USR1759,SPT1963083,2022-05-27,3098.62
TAX1348265,USR1703,SPT1321575,2023-09-29,32404.81
TAX1348266,USR962,SPT1549576,2023-07-11,1826.86
TAX1348267,USR9667,SPT605658,2023-11-20,15345.87
TAX1348268,USR1764,SPT1072205,2024-01-26,17543.74
TAX1348269,USR8142,SPT1513577,2023-04-21,32119.11
TAX1348270,USR2352,SPT1151655,2023-06-23,36925.94
TAX1348271,USR6943,SPT1372526,2022-10-31,40544.29
TAX1348272,USR5278,SPT1567062,2023-07-08,6634.97
TAX1348273,USR6210,SPT1416201,2023-05-18,31903.42
TAX1348274,USR6477,SPT1621637,2022-11-23,10964.26
TAX1348275,USR8778,SPT1054091,2023-12-27,25137.08
TAX1348276,USR3204,SPT802962,2022-11-21,2973.72
TAX1348277,USR8550,SPT1676175,2022-11-06,22475.01
TAX1348278,USR8595,SPT1622644,2023-03-17,46665.6
TAX1348279,USR9306,SPT168219,2022-07-25,9948.2
TAX1348280,USR1801,SPT696800,2023-03-22,41201.99
TAX1348281,USR5639,SPT1773881,2022-05-15,21686.57
TAX1348282,USR9165,SPT1175550,2022-05-08,21191.88
TAX1348283,USR2805,SPT1977765,2023-12-30,31386.18
TAX1348284,USR2692,SPT1614032,2023-05-03,34904.12
TAX1348285,USR1550,SPT1444613,2022-04-28,47415.35
TAX1348286,USR827,SPT1944990,2022-05-20,41028.63
TAX1348287,USR9532,SPT1660968,2023-05-06,36293.43
TAX1348288,USR4337,SPT534379,2022-05-21,20152.26
TAX1348289,USR3026,SPT1799622,2022-10-31,48944.72
TAX1348290,USR7697,SPT492460,2022-07-07,9001.4
TAX1348291,USR4581,SPT1921936,2023-03-15,15973.47
TAX1348292,USR4443,SPT574718,2024-02-07,36511.81
TAX1348293,USR3582,SPT1081861,2023-10-01,10596.63
TAX1348294,USR6087,SPT1114178,2022-08-11,23256.13
TAX1348295,USR9752,SPT750294,2023-04-12,42521.02
TAX1348296,USR5423,SPT1866363,2023-02-26,18606.11
TAX1348297,USR4880,SPT499284,2023-04-02,18753.39
TAX1348298,USR1540,SPT1402303,2023-06-11,49570.29
TAX1348299,USR3679,SPT77590,2023-06-13,1417.69
TAX1348300,USR6060,SPT1603206,2022-07-13,26910.73
TAX1348301,USR7323,SPT1728054,2022-12-17,9757.24
TAX1348302,USR2085,SPT1665552,2023-06-04,42052.91
TAX1348303,USR2770,SPT1755624,2023-06-10,22586.86
TAX1348304,USR1856,SPT1321290,2023-03-30,39728.56
TAX1348305,USR9257,SPT1071847,2022-11-05,25620.66
TAX1348306,USR2176,SPT1918871,2023-09-14,5500.01
TAX1348307,USR9613,SPT1514160,2023-02-27,14247.82
TAX1348308,USR5382,SPT1980088,2023-10-31,33618.03
TAX1348309,USR5495,SPT559530,2022-07-22,23219.49
TAX1348310,USR659,SPT66828,2023-02-22,26174.11
TAX1348311,USR5781,SPT316553,2023-10-10,33251.59
TAX1348312,USR2778,SPT1076006,2022-04-28,14006.71
TAX1348313,USR76,SPT338463,2023-06-17,24359.9
TAX1348314,USR4047,SPT286677,2022-12-02,10041.44
TAX1348315,USR2277,SPT1472180,2023-03-17,33600.41
TAX1348316,USR1794,SPT1975007,2022-05-27,19889.77
TAX1348317,USR3292,SPT820785,2023-09-05,44103.27
TAX1348318,USR4077,SPT992571,2023-09-18,46065.51
TAX1348319,USR1989,SPT1571517,2022-09-17,17885.29
TAX1348320,USR3879,SPT1158964,2024-02-06,20630.72
TAX1348321,USR9331,SPT1928230,2023-10-18,17327.63
TAX1348322,USR1465,SPT221538,2022-10-27,26838.61
TAX1348323,USR8947,SPT1839743,2022-09-14,46095.52
TAX1348324,USR7529,SPT1773991,2022-03-29,6789.84
TAX1348325,USR8388,SPT987111,2023-06-13,30863.59
TAX1348326,USR2440,SPT517814,2022-03-16,44351.5
TAX1348327,USR6887,SPT1103997,2022-05-15,29627.49
TAX1348328,USR2665,SPT477935,2023-04-28,38064.15
TAX1348329,USR1276,SPT1681988,2022-10-03,20089.1
TAX1348330,USR3937,SPT761950,2023-08-01,38360.52
TAX1348331,USR6636,SPT1279361,2023-02-23,43750.44
TAX1348332,USR996,SPT1041270,2023-10-22,29923.24
TAX1348333,USR8948,SPT1668492,2022-04-09,38941.74
TAX1348334,USR7152,SPT102535,2022-03-29,33097.58
TAX1348335,USR5622,SPT663903,2023-06-30,40248.18
TAX1348336,USR3629,SPT468130,2023-09-20,41832.12
TAX1348337,USR9930,SPT941162,2022-03-01,35608.18
TAX1348338,USR7880,SPT446951,2023-01-06,32732.14
TAX1348339,USR3180,SPT1161661,2022-08-01,11302.07
TAX1348340,USR3298,SPT1551272,2022-07-04,23179.16
TAX1348341,USR3527,SPT92126,2023-05-22,3402.74
TAX1348342,USR9691,SPT1497108,2022-04-04,47486.95
TAX1348343,USR9836,SPT616470,2022-07-01,13262.21
TAX1348344,USR5870,SPT753565,2023-03-17,34528.56
TAX1348345,USR2273,SPT1262487,2023-02-15,1837.87
TAX1348346,USR6754,SPT551557,2023-06-02,32908.65
TAX1348347,USR2499,SPT1928785,2023-07-24,36213.98
TAX1348348,USR1858,SPT642304,2023-11-18,35822.32
TAX1348349,USR2785,SPT259486,2023-02-02,27645.33
TAX1348350,USR6155,SPT244720,2023-03-11,16862.29
TAX1348351,USR6984,SPT1544764,2023-04-25,16209.04
TAX1348352,USR172,SPT558332,2024-01-02,26169.31
TAX1348353,USR7107,SPT1920571,2022-02-24,25818.75
TAX1348354,USR2126,SPT792089,2023-02-24,9625.72
TAX1348355,USR6893,SPT1339999,2022-09-05,33628.4
TAX1348356,USR541,SPT16350,2024-01-14,43508.35
TAX1348357,USR7914,SPT9854,2022-05-12,34771.03
TAX1348358,USR4886,SPT1298351,2022-02-16,26479.16
TAX1348359,USR3425,SPT1894584,2023-03-08,45769.98
TAX1348360,USR5434,SPT1130861,2023-11-19,24809.17
TAX1348361,USR2254,SPT1815968,2023-12-26,29985.26
TAX1348362,USR5923,SPT479217,2023-10-07,8405.56
TAX1348363,USR5599,SPT699309,2023-05-07,10698.94
TAX1348364,USR2638,SPT578723,2022-09-04,45074.47
TAX1348365,USR8642,SPT1902909,2023-10-21,4141.36
TAX1348366,USR1299,SPT712568,2023-08-07,16235.0
TAX1348367,USR6244,SPT693083,2023-05-20,7059.47
TAX1348368,USR4123,SPT1750315,2023-02-18,6873.28
TAX1348369,USR2354,SPT220082,2023-12-29,47089.98
TAX1348370,USR1624,SPT928070,2023-09-10,17277.42
TAX1348371,USR92,SPT1176340,2023-03-26,11985.2
TAX1348372,USR8436,SPT142961,2023-07-16,18965.41
TAX1348373,USR8736,SPT1083732,2023-04-29,37513.93
TAX1348374,USR4917,SPT214794,2023-11-25,29636.82
TAX1348375,USR6470,SPT1614129,2022-06-18,12339.15
TAX1348376,USR5995,SPT92710,2022-11-05,10529.62
TAX1348377,USR1265,SPT1846272,2023-03-06,35726.77
TAX1348378,USR9614,SPT1538635,2023-03-18,7142.86
TAX1348379,USR5139,SPT1017958,2023-01-04,48420.19
TAX1348380,USR6053,SPT1600841,2023-08-18,44205.73
TAX1348381,USR241,SPT965890,2022-05-04,34459.78
TAX1348382,USR4072,SPT1468503,2023-03-24,18787.93
TAX1348383,USR77,SPT1629118,2022-08-03,32252.13
TAX1348384,USR6340,SPT1005910,2023-12-25,26046.17
TAX1348385,USR7317,SPT1856229,2022-02-18,26633.76
TAX1348386,USR1631,SPT1674216,2023-06-24,37031.17
TAX1348387,USR4272,SPT442965,2023-04-11,14280.46
TAX1348388,USR8828,SPT1017337,2022-04-29,34985.07
TAX1348389,USR6787,SPT1566656,2023-12-02,6640.89
TAX1348390,USR6679,SPT1461851,2022-08-25,25844.78
TAX1348391,USR6414,SPT1637633,2022-12-03,30340.43
TAX1348392,USR6020,SPT1013450,2023-09-03,10663.76
TAX1348393,USR4630,SPT108447,2022-10-12,39769.34
TAX1348394,USR9879,SPT1028977,2022-09-28,4942.24
TAX1348395,USR3667,SPT1750903,2022-04-29,16184.77
TAX1348396,USR4249,SPT1699915,2023-09-30,40578.03
TAX1348397,USR6236,SPT465478,2024-01-05,31242.32
TAX1348398,USR7214,SPT1618848,2023-08-07,49923.13
TAX1348399,USR7772,SPT561899,2023-01-24,39010.84
TAX1348400,USR4784,SPT1299314,2022-02-11,49991.0
TAX1348401,USR6964,SPT791492,2022-06-03,4386.92
TAX1348402,USR5937,SPT1735687,2023-02-24,24689.49
TAX1348403,USR9540,SPT359038,2022-09-20,19617.45
TAX1348404,USR4741,SPT776950,2023-05-19,21709.31
TAX1348405,USR1451,SPT681489,2023-03-16,28020.14
TAX1348406,USR8375,SPT446572,2023-09-11,39016.62
TAX1348407,USR7382,SPT895199,2023-04-12,4944.95
TAX1348408,USR2890,SPT766261,2024-01-11,29311.67
TAX1348409,USR908,SPT1438527,2023-10-16,20752.85
TAX1348410,USR1659,SPT540504,2022-09-10,25310.0
TAX1348411,USR2626,SPT1663977,2024-01-12,47574.34
TAX1348412,USR1787,SPT997653,2022-04-28,18625.43
TAX1348413,USR122,SPT1523366,2022-10-07,18948.88
TAX1348414,USR5395,SPT607482,2022-02-10,9942.8
TAX1348415,USR7969,SPT800517,2023-02-23,16438.45
TAX1348416,USR2804,SPT311540,2023-05-18,38937.89
TAX1348417,USR4713,SPT832710,2022-06-14,15704.74
TAX1348418,USR1111,SPT1036933,2022-06-22,12002.76
TAX1348419,USR9761,SPT1188359,2024-02-06,43150.04
TAX1348420,USR7975,SPT1798269,2023-07-06,22762.25
TAX1348421,USR2376,SPT436338,2024-01-09,8744.16
TAX1348422,USR7687,SPT547904,2022-10-18,43310.25
TAX1348423,USR3910,SPT1539455,2022-05-14,23159.72
TAX1348424,USR318,SPT758663,2022-07-06,12253.4
TAX1348425,USR3922,SPT948167,2023-11-17,42214.45
TAX1348426,USR4489,SPT291847,2022-10-30,47670.11
TAX1348427,USR8411,SPT1776014,2023-05-30,37200.33
TAX1348428,USR2200,SPT817275,2022-06-18,49965.47
TAX1348429,USR8600,SPT1380341,2022-12-07,24107.59
TAX1348430,USR4795,SPT600264,2022-10-07,35146.83
TAX1348431,USR9510,SPT1661283,2022-06-04,3837.72
TAX1348432,USR6289,SPT938557,2023-05-27,8261.91
TAX1348433,USR3450,SPT1221949,2022-04-24,18652.71
TAX1348434,USR1735,SPT1220842,2024-02-04,24876.79
TAX1348435,USR1656,SPT632128,2022-08-02,16611.37
TAX1348436,USR71,SPT1887012,2023-04-25,7533.45
TAX1348437,USR5696,SPT776330,2023-01-09,23887.74
TAX1348438,USR505,SPT526123,2023-05-28,49594.87
TAX1348439,USR2022,SPT106325,2023-06-15,28885.48
TAX1348440,USR9011,SPT1623982,2022-09-29,7190.83
TAX1348441,USR1000,SPT828074,2022-12-06,24584.86
TAX1348442,USR2373,SPT859040,2023-06-26,43080.97
TAX1348443,USR2730,SPT1865125,2022-08-07,35875.64
TAX1348444,USR4552,SPT444319,2023-01-13,33779.57
TAX1348445,USR9895,SPT1950554,2022-10-15,14313.51
TAX1348446,USR4323,SPT1860515,2022-09-07,43279.46
TAX1348447,USR7540,SPT1488019,2022-12-02,15365.08
TAX1348448,USR8175,SPT502316,2022-05-03,26254.13
TAX1348449,USR9918,SPT99326,2023-06-07,24841.07
TAX1348450,USR486,SPT158568,2023-11-02,5031.92
TAX1348451,USR6656,SPT1317352,2022-07-04,21891.94
TAX1348452,USR5057,SPT1058442,2023-01-23,14831.8
TAX1348453,USR165,SPT1978400,2023-06-04,3392.1
TAX1348454,USR8944,SPT597813,2023-06-18,40682.4
TAX1348455,USR8571,SPT1133336,2023-12-30,12136.25
TAX1348456,USR568,SPT1215822,2023-09-06,41620.74
TAX1348457,USR9934,SPT1399435,2022-04-16,14908.34
TAX1348458,USR527,SPT1245056,2022-05-08,5205.39
TAX1348459,USR1930,SPT673093,2023-07-23,32636.03
TAX1348460,USR2740,SPT429024,2023-07-12,2805.37
TAX1348461,USR1459,SPT437943,2022-08-02,48958.43
TAX1348462,USR7836,SPT850392,2022-04-11,15854.04
TAX1348463,USR2497,SPT1874,2023-12-01,34778.39
TAX1348464,USR1546,SPT112877,2022-10-09,45643.56
TAX1348465,USR2911,SPT765220,2023-05-18,6324.86
TAX1348466,USR8047,SPT587456,2023-01-12,13839.35
TAX1348467,USR7403,SPT1903900,2022-06-11,9006.23
TAX1348468,USR708,SPT495893,2023-02-02,7328.95
TAX1348469,USR3435,SPT1825810,2023-07-20,44833.22
TAX1348470,USR8187,SPT1166734,2024-01-15,30382.63
TAX1348471,USR3098,SPT856128,2022-11-07,14489.87
TAX1348472,USR1789,SPT1512254,2024-01-21,26367.35
TAX1348473,USR1416,SPT535795,2022-06-08,26427.97
TAX1348474,USR7513,SPT1725219,2023-04-27,33163.3
TAX1348475,USR3316,SPT259292,2023-12-23,34569.9
TAX1348476,USR6352,SPT1246655,2022-08-26,3371.43
TAX1348477,USR3864,SPT1455054,2022-11-19,8071.5
TAX1348478,USR7893,SPT1035442,2022-10-27,38542.96
TAX1348479,USR5691,SPT1235249,2023-02-01,9066.46
TAX1348480,USR4789,SPT141960,2022-12-31,43926.87
TAX1348481,USR9552,SPT1709490,2023-09-20,14846.5
TAX1348482,USR8738,SPT331694,2022-12-17,3324.4
TAX1348483,USR856,SPT1630777,2022-06-04,13724.25
TAX1348484,USR3508,SPT480407,2023-09-18,47217.19
TAX1348485,USR8968,SPT1810413,2023-02-09,21665.22
TAX1348486,USR3893,SPT423969,2022-02-19,10180.93
TAX1348487,USR1457,SPT1127708,2022-11-17,39891.92
TAX1348488,USR3721,SPT1532572,2022-08-31,10855.22
TAX1348489,USR2511,SPT934504,2023-11-29,49933.9
TAX1348490,USR9577,SPT1482021,2023-12-20,24624.48
TAX1348491,USR9444,SPT995440,2022-05-07,6151.73
TAX1348492,USR8771,SPT107930,2022-05-11,28553.6
TAX1348493,USR4140,SPT632405,2023-06-27,14249.43
TAX1348494,USR8675,SPT63983,2024-01-18,15338.84
TAX1348495,USR5401,SPT1754567,2023-10-29,1431.7
TAX1348496,USR5606,SPT1612821,2022-11-14,16945.61
TAX1348497,USR4406,SPT396774,2023-09-08,23014.19
TAX1348498,USR1499,SPT1893551,2023-12-04,49438.06
TAX1348499,USR1289,SPT757097,2022-06-08,40753.23
TAX1348500,USR3913,SPT1269033,2023-08-06,20239.0
TAX1348501,USR2159,SPT1341202,2024-02-07,26103.89
TAX1348502,USR175,SPT938477,2023-01-26,24129.77
TAX1348503,USR9128,SPT769616,2022-12-21,24310.35
TAX1348504,USR6321,SPT1110835,2023-05-09,23875.06
TAX1348505,USR8459,SPT150767,2023-03-28,23911.43
TAX1348506,USR6743,SPT516007,2023-08-26,13441.75
TAX1348507,USR4280,SPT480990,2023-11-29,31532.91
TAX1348508,USR6016,SPT683594,2023-05-02,44387.22
TAX1348509,USR9463,SPT776536,2024-01-12,24444.99
TAX1348510,USR1425,SPT1238459,2023-08-27,13586.99
TAX1348511,USR39,SPT1448266,2022-11-29,36457.61
TAX1348512,USR3568,SPT67989,2022-05-05,25439.63
TAX1348513,USR8030,SPT173228,2023-04-25,34369.23
TAX1348514,USR94,SPT919499,2022-06-29,3775.44
TAX1348515,USR3047,SPT253956,2023-07-07,25535.26
TAX1348516,USR507,SPT1382397,2022-07-19,30376.88
TAX1348517,USR608,SPT139135,2023-06-11,28130.23
TAX1348518,USR6608,SPT1058563,2023-03-24,14546.16
TAX1348519,USR1093,SPT1009371,2023-03-20,14681.79
TAX1348520,USR4,SPT249706,2022-05-01,14118.74
TAX1348521,USR2401,SPT563886,2022-12-28,6051.29
TAX1348522,USR9021,SPT1275285,2022-07-26,11798.21
TAX1348523,USR8276,SPT886782,2023-10-12,36648.34
TAX1348524,USR6306,SPT102377,2022-07-09,5076.71
TAX1348525,USR3998,SPT685667,2023-11-16,11139.08
TAX1348526,USR2019,SPT425867,2023-07-29,19281.03
TAX1348527,USR9696,SPT1472575,2022-10-27,41696.83
TAX1348528,USR8191,SPT443717,2023-11-21,13978.61
TAX1348529,USR511,SPT1362541,2022-12-31,25607.37
TAX1348530,USR1898,SPT311404,2022-11-14,22445.72
TAX1348531,USR2649,SPT326193,2022-08-05,25638.39
TAX1348532,USR8685,SPT1956499,2023-07-14,35170.04
TAX1348533,USR1843,SPT852558,2022-05-01,49953.62
TAX1348534,USR3492,SPT987462,2022-08-25,10384.44
TAX1348535,USR4778,SPT1882944,2022-09-01,4744.22
TAX1348536,USR7228,SPT1467236,2023-02-02,19901.8
TAX1348537,USR5576,SPT1537468,2022-02-19,36626.76
TAX1348538,USR7087,SPT1001385,2023-02-17,42044.19
TAX1348539,USR2430,SPT178639,2023-12-04,13220.41
TAX1348540,USR8538,SPT287219,2022-11-15,43280.89
TAX1348541,USR7564,SPT157770,2022-06-08,43903.64
TAX1348542,USR1142,SPT1892731,2023-01-10,32397.04
TAX1348543,USR8342,SPT1938507,2022-10-24,7336.05
TAX1348544,USR7552,SPT980165,2023-08-27,44419.34
TAX1348545,USR2854,SPT949401,2022-02-12,19799.99
TAX1348546,USR351,SPT160297,2023-01-06,34123.47
TAX1348547,USR9056,SPT1395053,2022-06-09,21009.78
TAX1348548,USR9156,SPT498713,2023-08-23,29131.81
TAX1348549,USR4746,SPT699698,2022-11-04,22891.65
TAX1348550,USR2333,SPT354500,2023-05-23,11869.76
TAX1348551,USR5153,SPT1440757,2022-05-23,40126.93
TAX1348552,USR2502,SPT1797956,2022-06-23,27949.77
TAX1348553,USR3407,SPT1855465,2022-11-25,36953.7
TAX1348554,USR9424,SPT327237,2023-02-28,12562.79
TAX1348555,USR7454,SPT259462,2022-12-19,46536.76
TAX1348556,USR2234,SPT25279,2022-02-18,4589.14
TAX1348557,USR7321,SPT52699,2022-09-17,15596.39
TAX1348558,USR9437,SPT1278355,2022-04-23,21728.75
TAX1348559,USR3969,SPT82446,2022-08-02,25846.53
TAX1348560,USR810,SPT1490718,2023-08-24,29818.04
TAX1348561,USR4716,SPT43331,2023-07-09,27496.63
TAX1348562,USR8494,SPT671376,2023-06-14,42172.57
TAX1348563,USR532,SPT1472861,2023-11-17,7271.61
TAX1348564,USR7083,SPT818798,2023-12-20,15748.33
TAX1348565,USR2714,SPT146044,2022-08-13,49959.56
TAX1348566,USR2787,SPT592530,2022-12-17,23316.32
TAX1348567,USR466,SPT1847416,2023-09-16,15978.99
TAX1348568,USR7106,SPT1441194,2023-01-24,15906.48
TAX1348569,USR7453,SPT1920350,2024-01-05,9939.7
TAX1348570,USR3953,SPT970924,2024-01-27,14319.19
TAX1348571,USR3502,SPT840962,2022-07-05,19939.72
TAX1348572,USR1493,SPT135773,2022-07-02,23178.74
TAX1348573,USR3698,SPT244964,2023-09-18,27773.25
TAX1348574,USR6588,SPT697037,2023-01-20,34625.33
TAX1348575,USR9328,SPT293109,2023-11-12,37675.03
