ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX971366,USR7028,SPT5803,2023-03-22,46692.15
TAX971367,USR1442,SPT1047925,2023-05-15,3312.98
TAX971368,USR3025,SPT5268,2023-03-27,24214.69
TAX971369,USR8197,SPT1860500,2023-11-22,1155.51
TAX971370,USR8342,SPT893679,2022-04-17,46445.77
TAX971371,USR6024,SPT1592682,2022-07-05,6839.21
TAX971372,USR7610,SPT1991529,2022-08-31,21280.17
TAX971373,USR7723,SPT531292,2022-12-05,6549.75
TAX971374,USR3773,SPT680885,2023-12-08,42083.66
TAX971375,USR6658,SPT1508094,2023-10-05,16986.38
TAX971376,USR1718,SPT1357229,2023-04-23,20344.77
TAX971377,USR7625,SPT327540,2024-01-20,21307.23
TAX971378,USR3442,SPT1170729,2022-02-22,12759.85
TAX971379,USR2103,SPT1893366,2023-10-22,13673.24
TAX971380,USR1549,SPT1356845,2023-09-25,44704.89
TAX971381,USR6147,SPT229989,2023-11-12,13509.89
TAX971382,USR9848,SPT1504969,2023-10-19,48292.34
TAX971383,USR3042,SPT735159,2023-02-06,34696.12
TAX971384,USR8038,SPT1782107,2023-11-27,2914.76
TAX971385,USR4220,SPT1636018,2022-10-28,43164.84
TAX971386,USR5498,SPT1349469,2023-05-13,34852.86
TAX971387,USR6995,SPT1921762,2022-11-18,23984.11
TAX971388,USR3422,SPT1378428,2024-01-04,37898.82
TAX971389,USR8706,SPT1643979,2022-04-17,27090.49
TAX971390,USR9237,SPT384454,2023-12-28,42957.85
TAX971391,USR6746,SPT962464,2022-07-27,17800.29
TAX971392,USR4526,SPT350778,2022-08-20,25879.96
TAX971393,USR2684,SPT473936,2022-06-24,45218.35
TAX971394,USR1645,SPT121377,2022-12-30,37226.8
TAX971395,USR9761,SPT1622685,2022-08-21,7604.94
TAX971396,USR2398,SPT1436573,2022-10-21,3433.54
TAX971397,USR8159,SPT1044851,2024-01-22,1334.16
TAX971398,USR9653,SPT283935,2023-07-14,33974.24
TAX971399,USR2797,SPT1589514,2022-06-08,2617.26
TAX971400,USR9407,SPT1866610,2022-02-25,31867.95
TAX971401,USR5131,SPT1425298,2022-06-13,23398.97
TAX971402,USR6689,SPT138336,2023-01-14,17259.51
TAX971403,USR1614,SPT97845,2022-03-21,43117.44
TAX971404,USR4973,SPT236856,2024-01-19,3961.16
TAX971405,USR8363,SPT1959772,2023-08-23,5247.37
TAX971406,USR2794,SPT1607915,2022-12-14,17098.63
TAX971407,USR4372,SPT639856,2022-09-04,21300.63
TAX971408,USR4696,SPT657679,2023-01-10,13357.79
TAX971409,USR5569,SPT218781,2022-11-27,39173.87
TAX971410,USR1509,SPT1560011,2023-08-14,37996.45
TAX971411,USR1213,SPT732011,2022-09-22,40147.46
TAX971412,USR169,SPT39229,2022-12-08,12621.96
TAX971413,USR1164,SPT323305,2023-04-09,29953.48
TAX971414,USR9061,SPT191253,2022-12-12,14279.18
TAX971415,USR7786,SPT1262675,2022-04-08,4417.14
TAX971416,USR1005,SPT1494499,2022-12-14,30470.8
TAX971417,USR390,SPT661251,2023-01-19,33570.54
TAX971418,USR4704,SPT711258,2022-06-27,30020.22
TAX971419,USR9968,SPT1569014,2022-05-08,25007.65
TAX971420,USR2660,SPT1815064,2023-10-03,16869.15
TAX971421,USR3463,SPT1993016,2022-11-06,32606.44
TAX971422,USR9783,SPT851362,2023-04-16,8271.38
TAX971423,USR7663,SPT1338433,2023-06-16,24878.75
TAX971424,USR3274,SPT525630,2023-06-09,23245.7
TAX971425,USR3594,SPT641492,2022-11-10,13978.74
TAX971426,USR9868,SPT1845538,2023-08-21,44764.56
TAX971427,USR5197,SPT1324485,2023-10-19,31774.67
TAX971428,USR24,SPT100146,2023-05-16,9391.02
TAX971429,USR4758,SPT310115,2022-09-21,1806.5
TAX971430,USR810,SPT1355043,2024-01-11,12798.49
TAX971431,USR8366,SPT680404,2023-04-06,10598.52
TAX971432,USR5857,SPT1257995,2023-11-18,24246.28
TAX971433,USR9545,SPT1411996,2022-03-05,35096.52
TAX971434,USR6512,SPT1726066,2022-06-27,28733.72
TAX971435,USR1476,SPT340283,2022-06-29,35278.24
TAX971436,USR8535,SPT1151908,2022-09-23,29709.73
TAX971437,USR8489,SPT1482265,2023-07-29,22903.74
TAX971438,USR8280,SPT1874234,2022-04-04,1203.61
TAX971439,USR4251,SPT1893936,2023-01-06,26056.95
TAX971440,USR2698,SPT488421,2023-08-19,31122.87
TAX971441,USR4161,SPT728155,2022-12-30,42963.5
TAX971442,USR6730,SPT1554258,2022-11-24,18573.21
TAX971443,USR1413,SPT1463837,2023-05-07,12319.68
TAX971444,USR8630,SPT1007005,2022-03-05,10487.7
TAX971445,USR7796,SPT1983934,2023-04-13,25488.85
TAX971446,USR9777,SPT476663,2023-08-01,10130.15
TAX971447,USR185,SPT688519,2022-03-28,41283.6
TAX971448,USR5967,SPT517013,2023-04-04,30923.82
TAX971449,USR7737,SPT1008201,2023-01-16,27748.21
TAX971450,USR8735,SPT116576,2023-01-09,10514.66
TAX971451,USR7977,SPT1245163,2022-12-05,4908.94
TAX971452,USR4937,SPT727185,2022-09-25,44150.95
TAX971453,USR7751,SPT920119,2023-11-25,35649.45
TAX971454,USR8534,SPT795643,2022-04-25,14381.2
TAX971455,USR4286,SPT1728484,2022-06-22,35061.86
TAX971456,USR7031,SPT22880,2023-08-03,40375.84
TAX971457,USR9729,SPT1655335,2022-12-25,39886.26
TAX971458,USR7233,SPT1195820,2022-09-26,43272.18
TAX971459,USR7925,SPT1904502,2023-03-07,24936.29
TAX971460,USR2547,SPT972889,2023-05-11,49616.32
TAX971461,USR9813,SPT138750,2023-01-07,48843.96
TAX971462,USR4104,SPT1744808,2022-09-12,33470.31
TAX971463,USR1353,SPT125590,2023-05-15,11263.67
TAX971464,USR490,SPT893602,2022-04-24,21929.38
TAX971465,USR4971,SPT554438,2023-10-19,47728.32
TAX971466,USR2382,SPT1908580,2024-01-26,1392.2
TAX971467,USR3909,SPT707164,2023-07-24,1345.67
TAX971468,USR1730,SPT1945796,2023-10-12,42960.12
TAX971469,USR9351,SPT1535264,2022-09-08,6627.02
TAX971470,USR9001,SPT1929887,2023-12-02,27596.96
TAX971471,USR4142,SPT499948,2022-05-09,1534.69
TAX971472,USR1902,SPT1717861,2022-09-04,25406.61
TAX971473,USR5118,SPT1849792,2022-09-03,33967.7
TAX971474,USR1221,SPT540329,2022-09-01,38429.0
TAX971475,USR7874,SPT70626,2023-02-26,30355.58
TAX971476,USR7590,SPT754768,2023-09-17,5367.64
TAX971477,USR8398,SPT512328,2023-10-05,47942.9
TAX971478,USR1606,SPT1718252,2023-09-16,11716.52
TAX971479,USR3,SPT1636431,2023-03-08,35431.67
TAX971480,USR2085,SPT98008,2022-09-10,44712.62
TAX971481,USR3734,SPT1209519,2023-03-19,11516.88
TAX971482,USR1832,SPT952893,2024-01-15,6991.01
TAX971483,USR962,SPT1319157,2023-04-07,2362.11
TAX971484,USR6796,SPT366917,2023-03-10,30226.94
TAX971485,USR5225,SPT469133,2022-08-26,35251.17
TAX971486,USR1631,SPT57316,2023-03-01,35788.37
TAX971487,USR4946,SPT988004,2022-05-09,45808.29
TAX971488,USR4909,SPT1030071,2022-12-24,24119.82
TAX971489,USR5102,SPT1106800,2023-07-23,38222.29
TAX971490,USR8685,SPT338678,2023-07-30,47721.18
TAX971491,USR7734,SPT941814,2022-11-21,45698.12
TAX971492,USR5658,SPT1831134,2023-10-11,49590.17
TAX971493,USR1253,SPT609118,2022-10-12,6379.0
TAX971494,USR7575,SPT665335,2023-02-26,12936.02
TAX971495,USR563,SPT868458,2022-08-16,1161.6
TAX971496,USR7314,SPT287350,2023-12-03,24390.2
TAX971497,USR7177,SPT968924,2022-04-15,3574.75
TAX971498,USR2823,SPT893897,2023-01-08,12577.12
TAX971499,USR1711,SPT601312,2023-04-28,47009.21
TAX971500,USR3154,SPT1035779,2022-07-24,25376.45
TAX971501,USR8984,SPT1904953,2022-04-09,20331.81
TAX971502,USR1090,SPT543057,2022-11-03,1998.98
TAX971503,USR2770,SPT544613,2023-10-17,27990.6
TAX971504,USR3182,SPT1372868,2023-09-02,42300.71
TAX971505,USR9170,SPT774816,2023-11-30,14689.76
TAX971506,USR7923,SPT641177,2022-09-13,2083.88
TAX971507,USR1055,SPT1303620,2022-09-12,9047.31
TAX971508,USR514,SPT1649463,2022-10-06,29737.3
TAX971509,USR4359,SPT1876958,2023-07-25,5555.51
TAX971510,USR4017,SPT261942,2022-04-02,21195.6
TAX971511,USR3677,SPT1907447,2023-05-22,40925.39
TAX971512,USR8482,SPT842854,2023-05-20,33337.96
TAX971513,USR5946,SPT246085,2023-05-17,27090.67
TAX971514,USR4622,SPT597708,2022-04-24,19563.85
TAX971515,USR1523,SPT1095922,2022-05-29,35025.59
TAX971516,USR3382,SPT1390846,2023-02-22,15569.8
TAX971517,USR8578,SPT1323049,2023-04-15,25723.2
TAX971518,USR3435,SPT625832,2022-03-09,3044.74
TAX971519,USR5257,SPT157820,2023-08-20,36923.89
TAX971520,USR9377,SPT803979,2023-04-21,49977.69
TAX971521,USR8989,SPT1232979,2023-06-12,26937.98
TAX971522,USR1772,SPT1820450,2022-09-30,46605.14
TAX971523,USR1043,SPT1911638,2023-01-03,7483.28
TAX971524,USR501,SPT429419,2022-09-11,13547.27
TAX971525,USR3389,SPT1473411,2023-07-20,17247.86
TAX971526,USR5755,SPT455000,2023-12-17,32529.72
TAX971527,USR9590,SPT231486,2022-06-22,49078.75
TAX971528,USR3345,SPT1747408,2022-09-15,46354.68
TAX971529,USR6521,SPT1210628,2023-03-23,32736.96
TAX971530,USR9107,SPT416388,2022-05-23,35299.83
TAX971531,USR3909,SPT1569604,2023-10-25,44068.45
TAX971532,USR243,SPT1356260,2022-07-19,38079.07
TAX971533,USR5910,SPT349042,2023-01-24,27684.7
TAX971534,USR5138,SPT804503,2022-06-11,37217.01
TAX971535,USR8763,SPT1890880,2022-12-18,21325.15
TAX971536,USR6744,SPT613814,2023-02-16,16066.63
TAX971537,USR2439,SPT825331,2024-02-08,37988.05
TAX971538,USR391,SPT208044,2023-04-17,16093.91
TAX971539,USR1610,SPT1075519,2022-02-28,46922.76
TAX971540,USR9854,SPT429117,2023-12-31,19143.23
TAX971541,USR5799,SPT412286,2023-10-04,47488.24
TAX971542,USR494,SPT327544,2023-01-05,5959.95
TAX971543,USR6085,SPT279869,2024-01-25,34460.97
TAX971544,USR4010,SPT989065,2022-10-14,7348.13
TAX971545,USR8358,SPT1957925,2023-06-04,22812.76
TAX971546,USR9391,SPT1239865,2022-07-07,17809.06
TAX971547,USR4809,SPT405432,2024-01-05,43395.16
TAX971548,USR6987,SPT1369512,2022-05-31,32360.54
TAX971549,USR5694,SPT1741935,2023-08-15,48756.82
TAX971550,USR9331,SPT312579,2023-06-07,18275.12
TAX971551,USR1793,SPT224457,2022-08-23,9195.76
TAX971552,USR6602,SPT287357,2023-04-17,10159.13
TAX971553,USR6003,SPT1514282,2023-07-17,33680.03
TAX971554,USR368,SPT741040,2023-03-31,40717.91
TAX971555,USR8976,SPT1990289,2023-07-09,3175.98
TAX971556,USR9007,SPT1775460,2023-06-21,9827.99
TAX971557,USR3516,SPT488491,2023-04-03,26285.13
TAX971558,USR1619,SPT23008,2024-01-02,14007.69
TAX971559,USR8173,SPT649384,2022-04-24,3970.19
TAX971560,USR3404,SPT1401662,2023-01-04,24572.61
TAX971561,USR7377,SPT1306789,2023-05-30,32213.55
TAX971562,USR8583,SPT481960,2022-09-16,46438.62
TAX971563,USR9355,SPT130517,2023-04-02,23977.12
TAX971564,USR4721,SPT549075,2023-03-28,12851.22
TAX971565,USR2330,SPT1686984,2023-06-02,24073.4
TAX971566,USR9544,SPT1724835,2022-07-19,14727.18
TAX971567,USR5372,SPT1692647,2022-07-03,3809.96
TAX971568,USR5781,SPT64801,2024-01-04,38690.8
TAX971569,USR219,SPT6102,2022-06-17,44275.37
TAX971570,USR5182,SPT1737011,2022-04-14,28988.67
TAX971571,USR1746,SPT577216,2022-08-01,33956.54
TAX971572,USR9827,SPT169802,2023-07-17,22472.3
TAX971573,USR8924,SPT97189,2023-03-11,25588.72
TAX971574,USR6037,SPT684638,2022-08-29,43595.69
TAX971575,USR6226,SPT727837,2022-07-06,35983.49
TAX971576,USR161,SPT1900450,2023-07-07,9098.04
TAX971577,USR9880,SPT1318863,2023-05-26,19858.18
TAX971578,USR2827,SPT1035025,2023-11-23,49923.77
TAX971579,USR9355,SPT524097,2024-01-02,6442.34
TAX971580,USR5707,SPT383593,2023-02-27,46910.17
TAX971581,USR53,SPT340005,2022-06-25,37094.35
TAX971582,USR5404,SPT657348,2023-07-19,26056.67
TAX971583,USR8315,SPT808073,2023-07-18,39567.17
TAX971584,USR6656,SPT1517378,2022-11-13,37516.45
TAX971585,USR8397,SPT997991,2024-02-07,43570.42
TAX971586,USR7400,SPT1430593,2022-07-10,17973.77
TAX971587,USR2503,SPT348809,2023-07-10,6977.2
TAX971588,USR8723,SPT234256,2022-07-11,6304.59
TAX971589,USR9475,SPT517881,2023-06-30,45330.64
TAX971590,USR6703,SPT1365573,2023-01-08,4676.31
TAX971591,USR8627,SPT1690790,2023-02-03,19103.56
TAX971592,USR8635,SPT7443,2022-03-08,7694.94
TAX971593,USR2442,SPT1387378,2023-04-04,10035.49
TAX971594,USR2888,SPT193681,2022-10-05,6485.53
TAX971595,USR612,SPT1630732,2022-11-11,4327.66
TAX971596,USR6063,SPT688690,2022-05-24,24599.41
TAX971597,USR7611,SPT919822,2022-10-09,29487.65
TAX971598,USR7120,SPT1336063,2022-11-04,24442.84
TAX971599,USR1069,SPT280208,2023-07-28,44749.47
TAX971600,USR3239,SPT1665306,2023-06-30,26503.43
TAX971601,USR2065,SPT630937,2023-02-17,37318.94
TAX971602,USR4027,SPT734480,2022-11-18,18550.09
TAX971603,USR7311,SPT1126633,2022-03-02,28668.45
TAX971604,USR365,SPT113953,2022-12-08,49544.35
TAX971605,USR4074,SPT1900408,2024-01-09,25786.65
TAX971606,USR139,SPT313562,2023-06-19,23043.63
TAX971607,USR3662,SPT602700,2023-10-16,22838.36
TAX971608,USR3161,SPT1811375,2023-07-31,7891.03
TAX971609,USR8343,SPT305055,2022-08-16,8504.58
TAX971610,USR3081,SPT1214815,2022-08-12,17530.14
TAX971611,USR2217,SPT671398,2023-01-20,13403.51
TAX971612,USR7987,SPT741224,2022-06-09,47445.18
TAX971613,USR3880,SPT212,2022-07-25,12309.04
TAX971614,USR6861,SPT1871875,2023-11-13,23195.77
TAX971615,USR3925,SPT946984,2023-03-26,37993.66
TAX971616,USR5086,SPT209888,2023-02-22,42716.96
TAX971617,USR7651,SPT1512222,2023-04-04,49275.17
TAX971618,USR2724,SPT1393468,2023-08-23,24505.08
TAX971619,USR5086,SPT1300010,2022-03-09,8559.5
TAX971620,USR8496,SPT1342632,2022-05-09,19409.64
TAX971621,USR9011,SPT724872,2022-06-13,6580.86
TAX971622,USR2865,SPT1339734,2022-06-20,29819.41
TAX971623,USR1887,SPT79987,2023-01-25,26279.78
TAX971624,USR7568,SPT681594,2022-05-14,20223.04
TAX971625,USR2584,SPT1568589,2024-01-20,37851.61
TAX971626,USR3719,SPT1674603,2023-10-11,7867.76
TAX971627,USR605,SPT1957573,2023-10-31,4461.33
TAX971628,USR4988,SPT1091278,2022-08-14,8567.36
TAX971629,USR2181,SPT759248,2023-06-30,16608.2
TAX971630,USR4599,SPT889993,2022-09-10,46674.76
TAX971631,USR5817,SPT798877,2023-07-09,5827.43
TAX971632,USR684,SPT1704949,2023-05-19,15909.88
TAX971633,USR7436,SPT172432,2023-07-13,32929.15
TAX971634,USR8259,SPT1255758,2023-03-29,28330.22
TAX971635,USR2893,SPT976247,2022-02-17,40138.76
TAX971636,USR7030,SPT1723178,2023-06-27,27568.45
TAX971637,USR5108,SPT90236,2022-03-28,48794.71
TAX971638,USR3990,SPT1852357,2023-08-21,32124.97
TAX971639,USR675,SPT1988577,2023-02-17,45351.35
TAX971640,USR5998,SPT1949826,2022-06-27,24157.03
TAX971641,USR2617,SPT546595,2023-03-24,1061.94
TAX971642,USR8362,SPT1087613,2023-07-19,16752.4
TAX971643,USR4108,SPT772809,2023-09-18,43815.99
TAX971644,USR1357,SPT1711372,2022-03-01,20799.24
TAX971645,USR3983,SPT1606102,2023-07-26,3427.61
TAX971646,USR1961,SPT1305948,2023-01-18,3866.49
TAX971647,USR850,SPT664263,2023-05-10,41456.06
TAX971648,USR8134,SPT649485,2023-07-11,33289.75
TAX971649,USR2651,SPT873794,2022-03-18,11578.47
TAX971650,USR9353,SPT397793,2023-07-24,23420.46
TAX971651,USR7642,SPT786274,2023-02-19,32694.71
TAX971652,USR9263,SPT695282,2022-05-26,21318.44
TAX971653,USR2475,SPT1629045,2022-11-28,36522.31
TAX971654,USR9560,SPT257416,2023-12-17,43603.16
TAX971655,USR9941,SPT1194152,2023-07-19,46246.58
TAX971656,USR973,SPT459566,2024-01-31,19651.71
TAX971657,USR6124,SPT630003,2022-08-11,38255.27
TAX971658,USR9408,SPT278464,2023-03-14,49142.53
TAX971659,USR4035,SPT1914257,2022-12-06,46201.96
TAX971660,USR8125,SPT1581637,2022-06-16,6837.94
TAX971661,USR5886,SPT1372613,2022-06-11,39404.54
TAX971662,USR6748,SPT26964,2023-03-04,27310.73
TAX971663,USR3366,SPT2325,2023-04-30,46374.5
TAX971664,USR9862,SPT1804733,2022-07-01,29697.13
TAX971665,USR6941,SPT1290023,2022-11-17,43900.37
TAX971666,USR5971,SPT1349106,2022-08-02,13521.13
TAX971667,USR9706,SPT1467844,2022-12-07,37290.34
TAX971668,USR6862,SPT874846,2022-06-02,32848.04
TAX971669,USR88,SPT1330421,2023-09-06,13531.78
TAX971670,USR4666,SPT323657,2023-09-27,3465.22
TAX971671,USR1785,SPT222937,2022-10-24,48795.03
TAX971672,USR8736,SPT1148131,2022-05-08,12978.27
TAX971673,USR3662,SPT94928,2023-09-09,42823.21
TAX971674,USR2299,SPT1750468,2023-09-12,6757.74
TAX971675,USR7244,SPT1905192,2022-06-17,2292.39
TAX971676,USR3880,SPT1710009,2022-05-03,25955.83
TAX971677,USR4753,SPT288371,2023-12-22,3429.31
TAX971678,USR197,SPT1359876,2023-01-01,15466.5
TAX971679,USR8018,SPT168877,2022-03-24,25560.24
TAX971680,USR3816,SPT1546742,2023-03-02,35868.23
TAX971681,USR3132,SPT1804642,2023-05-22,27526.05
TAX971682,USR5273,SPT686176,2023-06-08,42929.44
TAX971683,USR213,SPT1467709,2022-07-13,11105.67
TAX971684,USR2188,SPT959292,2022-07-04,21052.74
TAX971685,USR5622,SPT512136,2023-03-15,3399.24
TAX971686,USR9909,SPT177228,2024-01-26,27207.56
TAX971687,USR1993,SPT518159,2023-01-07,36437.71
TAX971688,USR1504,SPT605263,2022-09-21,24974.89
TAX971689,USR953,SPT1252825,2022-08-30,18032.76
TAX971690,USR243,SPT728481,2022-09-04,47632.16
TAX971691,USR3000,SPT129317,2022-06-29,3549.58
TAX971692,USR4558,SPT1648634,2023-02-02,46738.41
TAX971693,USR2715,SPT502760,2023-12-09,40548.02
TAX971694,USR1331,SPT1120858,2022-08-13,34334.4
TAX971695,USR4854,SPT278316,2023-04-19,26573.52
TAX971696,USR9894,SPT667568,2023-01-23,24037.01
TAX971697,USR1913,SPT962532,2024-01-22,1706.53
TAX971698,USR3406,SPT1752076,2023-11-16,8996.04
TAX971699,USR6265,SPT326592,2023-09-30,36540.52
TAX971700,USR8505,SPT107413,2023-04-05,39384.48
TAX971701,USR8475,SPT1163540,2023-01-19,12015.43
TAX971702,USR2524,SPT1704325,2023-10-26,40897.55
TAX971703,USR203,SPT922027,2023-02-25,5001.95
TAX971704,USR4506,SPT399990,2022-03-19,11590.88
TAX971705,USR6941,SPT1370802,2023-11-02,18656.51
TAX971706,USR3807,SPT1422174,2023-03-22,6102.28
TAX971707,USR2192,SPT115559,2023-06-17,14857.64
TAX971708,USR4329,SPT41080,2022-03-27,18033.17
TAX971709,USR16,SPT774962,2022-05-24,23694.21
TAX971710,USR2538,SPT1176228,2023-06-01,15136.19
TAX971711,USR2504,SPT567063,2022-12-26,17282.93
TAX971712,USR2176,SPT1427869,2024-02-03,6905.19
TAX971713,USR8123,SPT176038,2022-07-14,35739.18
TAX971714,USR3043,SPT577514,2023-02-15,35386.28
TAX971715,USR3198,SPT14538,2022-02-25,43022.69
TAX971716,USR4165,SPT1024365,2023-02-19,30888.77
TAX971717,USR4594,SPT245306,2023-03-28,37504.11
TAX971718,USR7117,SPT1383153,2023-12-28,44080.78
TAX971719,USR4170,SPT727532,2023-05-01,43456.04
TAX971720,USR5461,SPT1504531,2022-06-06,20419.03
TAX971721,USR5459,SPT464277,2022-04-01,33787.71
TAX971722,USR7487,SPT599416,2022-12-02,35914.44
TAX971723,USR2074,SPT487397,2023-09-18,21114.26
TAX971724,USR1952,SPT145985,2023-03-30,9647.07
TAX971725,USR9875,SPT1829283,2023-09-11,6526.51
TAX971726,USR7048,SPT935562,2022-03-10,20436.17
TAX971727,USR371,SPT103761,2023-01-27,46603.65
TAX971728,USR3747,SPT1314075,2022-03-24,12115.38
TAX971729,USR9348,SPT1926187,2023-05-29,49115.88
TAX971730,USR4373,SPT1930086,2023-12-11,21698.41
TAX971731,USR9284,SPT1881189,2023-05-09,35354.14
TAX971732,USR8883,SPT1393288,2023-09-08,3134.32
TAX971733,USR2178,SPT1323758,2023-02-27,28076.46
TAX971734,USR3579,SPT1898234,2023-06-16,8823.5
TAX971735,USR8204,SPT1374882,2022-07-31,15534.08
TAX971736,USR2592,SPT1071946,2022-12-29,16684.25
TAX971737,USR5527,SPT413837,2022-12-22,44690.52
TAX971738,USR586,SPT119384,2023-05-07,24471.66
TAX971739,USR8872,SPT118611,2022-09-19,37052.44
TAX971740,USR2364,SPT1399036,2022-09-07,6019.23
TAX971741,USR9893,SPT902404,2022-09-11,19669.39
TAX971742,USR9214,SPT279623,2023-05-15,20748.67
TAX971743,USR3677,SPT1944694,2023-09-11,5699.72
TAX971744,USR5808,SPT213914,2022-12-24,22455.74
TAX971745,USR2087,SPT751981,2024-01-20,11730.81
TAX971746,USR83,SPT581128,2022-09-03,1166.78
TAX971747,USR5674,SPT1114847,2023-01-17,36185.49
TAX971748,USR5847,SPT1791324,2023-02-02,2424.18
TAX971749,USR6515,SPT255049,2022-06-08,7077.1
TAX971750,USR39,SPT1200866,2023-04-13,25079.69
TAX971751,USR4483,SPT365094,2023-04-02,28100.1
TAX971752,USR5595,SPT149829,2023-03-09,10570.21
TAX971753,USR4107,SPT1278481,2022-03-29,28987.69
TAX971754,USR7154,SPT21401,2022-05-06,14203.76
TAX971755,USR2839,SPT724975,2023-10-13,8430.75
TAX971756,USR4776,SPT1695057,2022-09-20,20988.57
TAX971757,USR3862,SPT1417164,2023-11-27,36869.51
TAX971758,USR349,SPT1264555,2022-07-12,49148.28
TAX971759,USR6390,SPT261000,2023-04-16,21032.79
TAX971760,USR3416,SPT1112612,2022-11-30,36662.53
TAX971761,USR8626,SPT1624144,2023-08-29,25726.33
TAX971762,USR8145,SPT1564511,2023-08-18,41361.15
TAX971763,USR6211,SPT514319,2023-03-12,36111.23
TAX971764,USR2014,SPT143554,2023-11-22,42443.0
TAX971765,USR3377,SPT295248,2023-05-19,24623.96
TAX971766,USR9113,SPT1116207,2022-10-24,4339.32
TAX971767,USR1791,SPT872717,2022-05-16,3694.29
TAX971768,USR5122,SPT720486,2023-02-18,41022.49
TAX971769,USR7809,SPT1778689,2023-02-02,41727.41
TAX971770,USR3545,SPT692788,2022-11-28,44267.39
TAX971771,USR781,SPT1052352,2024-01-11,36715.16
TAX971772,USR6546,SPT1703239,2023-05-15,25348.16
TAX971773,USR606,SPT1727803,2022-04-10,17808.54
TAX971774,USR4672,SPT724642,2022-02-15,18861.23
TAX971775,USR186,SPT1740774,2023-02-09,25797.91
TAX971776,USR1522,SPT1181333,2023-12-17,30623.63
TAX971777,USR5139,SPT1146649,2023-10-29,30244.11
TAX971778,USR3922,SPT500712,2023-09-03,45158.28
TAX971779,USR2780,SPT1124883,2022-02-19,19852.03
TAX971780,USR6570,SPT963734,2022-07-10,19326.88
TAX971781,USR4604,SPT536198,2023-01-14,27064.03
TAX971782,USR4870,SPT420323,2022-06-10,16055.51
TAX971783,USR510,SPT183459,2023-05-30,34901.66
TAX971784,USR1764,SPT1578865,2022-11-10,1045.06
TAX971785,USR5250,SPT1261993,2023-08-22,31178.49
TAX971786,USR6094,SPT1427094,2023-07-21,33804.19
TAX971787,USR7348,SPT719155,2022-05-24,37077.88
TAX971788,USR9405,SPT758601,2023-01-06,12397.27
TAX971789,USR6147,SPT129578,2023-02-08,35704.97
TAX971790,USR8624,SPT1807094,2023-05-21,26018.47
TAX971791,USR3945,SPT351062,2022-05-25,39433.36
TAX971792,USR6993,SPT1539498,2023-08-06,47084.19
TAX971793,USR5695,SPT1514081,2022-08-14,14946.32
TAX971794,USR5700,SPT521046,2022-06-27,13763.5
TAX971795,USR3149,SPT1759980,2022-07-23,15262.26
TAX971796,USR8694,SPT448936,2022-04-26,24046.99
TAX971797,USR9989,SPT1690983,2022-03-09,5823.64
TAX971798,USR5698,SPT1491430,2022-12-15,2767.32
TAX971799,USR2571,SPT247885,2023-09-28,41580.67
TAX971800,USR2010,SPT1773999,2022-06-16,48999.61
TAX971801,USR104,SPT15651,2023-06-13,44113.84
TAX971802,USR8726,SPT830776,2024-01-11,30318.72
TAX971803,USR4696,SPT99416,2023-03-02,32165.75
TAX971804,USR4042,SPT355037,2022-03-02,40523.48
TAX971805,USR2369,SPT416211,2022-06-16,21039.5
TAX971806,USR7732,SPT1961427,2022-09-05,33499.93
TAX971807,USR934,SPT1726760,2022-04-27,43518.32
TAX971808,USR7319,SPT30091,2022-10-28,19901.85
TAX971809,USR4386,SPT1796468,2023-12-14,8179.76
TAX971810,USR5302,SPT1357839,2023-07-05,25413.79
TAX971811,USR2987,SPT946610,2023-07-02,4051.03
TAX971812,USR8289,SPT498067,2022-12-06,48662.4
TAX971813,USR8780,SPT342867,2022-07-08,26842.45
TAX971814,USR9113,SPT338470,2023-03-22,8062.61
TAX971815,USR6850,SPT685669,2023-04-03,34890.66
TAX971816,USR8091,SPT1850798,2023-01-26,21347.39
TAX971817,USR6374,SPT529486,2023-03-28,14396.06
TAX971818,USR184,SPT1540557,2023-10-30,13549.03
TAX971819,USR1720,SPT556272,2022-10-09,2781.04
TAX971820,USR4458,SPT981609,2022-10-03,47403.45
TAX971821,USR2068,SPT928472,2022-08-22,38559.83
TAX971822,USR9986,SPT472623,2023-02-15,44465.97
TAX971823,USR1565,SPT991420,2023-09-14,42968.57
TAX971824,USR7244,SPT1107212,2023-11-17,40681.49
TAX971825,USR1681,SPT1799971,2023-02-11,6194.33
TAX971826,USR4838,SPT1271794,2023-02-15,27399.27
TAX971827,USR9968,SPT1813820,2023-02-14,3580.47
TAX971828,USR3361,SPT926524,2022-02-26,4501.56
TAX971829,USR658,SPT1429682,2023-07-15,31137.32
TAX971830,USR6021,SPT1923749,2023-05-19,17146.43
TAX971831,USR2914,SPT191623,2022-10-01,31090.54
TAX971832,USR9180,SPT1287127,2022-11-18,43612.84
TAX971833,USR9187,SPT349187,2023-10-21,27591.31
TAX971834,USR5848,SPT56092,2023-01-21,6072.46
TAX971835,USR2321,SPT1671607,2023-05-04,20040.18
TAX971836,USR6509,SPT1912512,2023-07-03,14584.98
TAX971837,USR7053,SPT193907,2023-09-06,11000.5
TAX971838,USR6540,SPT546470,2023-04-16,20026.69
TAX971839,USR3452,SPT314462,2022-03-02,8930.89
TAX971840,USR3428,SPT194761,2022-06-01,9016.12
