ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX467360,USR6061,SPT627992,2023-07-17,2012.45
TAX467361,USR9029,SPT555436,2024-01-26,27668.59
TAX467362,USR3887,SPT129071,2022-06-15,34281.75
TAX467363,USR8283,SPT73019,2023-06-26,21489.85
TAX467364,USR3399,SPT1626541,2022-02-12,22609.23
TAX467365,USR45,SPT1692575,2022-08-02,28160.96
TAX467366,USR1499,SPT1304565,2022-05-14,23762.12
TAX467367,USR4307,SPT1890223,2023-07-26,1748.77
TAX467368,USR5929,SPT1746805,2024-01-06,21600.85
TAX467369,USR9814,SPT1316236,2022-02-28,6413.3
TAX467370,USR2069,SPT967625,2022-03-02,20195.76
TAX467371,USR6310,SPT1212126,2023-09-06,20781.02
TAX467372,USR4370,SPT1267904,2022-08-07,40757.26
TAX467373,USR2812,SPT500436,2023-09-27,6777.33
TAX467374,USR4512,SPT226171,2023-08-20,30474.64
TAX467375,USR3279,SPT1146368,2022-10-20,17003.31
TAX467376,USR4011,SPT103252,2023-07-06,23284.71
TAX467377,USR1395,SPT511089,2023-03-24,31748.01
TAX467378,USR3836,SPT636401,2023-12-17,43766.19
TAX467379,USR1866,SPT898199,2022-11-19,39454.39
TAX467380,USR3900,SPT1012119,2022-08-16,1884.2
TAX467381,USR9924,SPT509613,2023-11-17,23726.93
TAX467382,USR4779,SPT1774747,2022-08-21,34246.84
TAX467383,USR3121,SPT823285,2023-01-02,46914.11
TAX467384,USR1007,SPT336880,2022-12-20,28291.72
TAX467385,USR6277,SPT538695,2023-10-20,25794.04
TAX467386,USR7904,SPT113576,2022-10-12,35613.8
TAX467387,USR4482,SPT1054673,2023-05-20,26074.63
TAX467388,USR5020,SPT1281730,2023-08-13,16381.1
TAX467389,USR68,SPT972930,2023-02-23,42059.73
TAX467390,USR1106,SPT418867,2022-11-19,19785.09
TAX467391,USR8229,SPT573291,2022-05-30,37492.64
TAX467392,USR7916,SPT797621,2022-03-07,2239.03
TAX467393,USR9732,SPT1241247,2023-10-25,12999.89
TAX467394,USR9171,SPT397823,2022-12-18,7672.31
TAX467395,USR1814,SPT1066617,2022-07-18,3728.99
TAX467396,USR2659,SPT423904,2023-02-05,30939.15
TAX467397,USR3828,SPT494412,2023-08-08,30080.82
TAX467398,USR8494,SPT689318,2022-02-09,30799.57
TAX467399,USR8115,SPT1786109,2023-07-04,48679.15
TAX467400,USR9383,SPT662689,2024-01-11,23592.31
TAX467401,USR7343,SPT1828951,2022-03-09,16597.77
TAX467402,USR7505,SPT638732,2023-01-22,22020.17
TAX467403,USR5305,SPT1085366,2023-06-19,19973.68
TAX467404,USR9227,SPT646655,2022-03-05,15430.39
TAX467405,USR730,SPT745738,2022-07-11,3905.58
TAX467406,USR4331,SPT1131174,2022-04-30,49407.09
TAX467407,USR9799,SPT1848567,2024-01-27,1943.04
TAX467408,USR318,SPT1953446,2022-07-10,49619.96
TAX467409,USR8537,SPT608087,2023-02-15,19990.05
TAX467410,USR7560,SPT1339242,2023-01-23,30565.59
TAX467411,USR1844,SPT624336,2023-01-18,47516.92
TAX467412,USR54,SPT1396891,2024-01-27,30403.64
TAX467413,USR1742,SPT494976,2023-12-03,47171.04
TAX467414,USR6371,SPT1868342,2022-12-25,12153.33
TAX467415,USR2568,SPT1445506,2023-02-11,37015.24
TAX467416,USR9053,SPT312165,2022-02-10,29697.91
TAX467417,USR9957,SPT194783,2023-11-24,44614.04
TAX467418,USR7849,SPT1151474,2023-12-29,8087.69
TAX467419,USR2442,SPT1910777,2023-01-10,30221.09
TAX467420,USR2314,SPT1230296,2023-12-28,11367.53
TAX467421,USR2650,SPT386312,2022-08-06,8694.23
TAX467422,USR6633,SPT762930,2022-11-09,16422.54
TAX467423,USR874,SPT430834,2022-11-10,4978.43
TAX467424,USR8694,SPT1835076,2022-12-13,22520.67
TAX467425,USR5693,SPT891956,2022-07-29,43233.8
TAX467426,USR1830,SPT1127669,2023-02-17,29344.55
TAX467427,USR3224,SPT1990065,2023-05-08,25439.0
TAX467428,USR4985,SPT839400,2022-08-14,43309.31
TAX467429,USR867,SPT981605,2022-02-17,11931.35
TAX467430,USR112,SPT1833829,2022-12-11,11756.16
TAX467431,USR9907,SPT1275615,2022-08-04,18476.19
TAX467432,USR6459,SPT377859,2024-01-20,26067.2
TAX467433,USR5928,SPT1289553,2022-10-30,34033.56
TAX467434,USR6836,SPT1049217,2022-03-02,8810.54
TAX467435,USR9333,SPT982438,2022-12-14,48991.79
TAX467436,USR8670,SPT778180,2023-12-04,36190.85
TAX467437,USR9094,SPT1484291,2022-11-21,23635.59
TAX467438,USR7860,SPT1345255,2023-09-13,19859.17
TAX467439,USR4345,SPT1507868,2023-12-10,38045.59
TAX467440,USR7401,SPT1940113,2023-05-14,25843.19
TAX467441,USR1172,SPT1796514,2022-07-18,39213.93
TAX467442,USR9497,SPT1205939,2022-09-07,45574.31
TAX467443,USR5940,SPT1426848,2023-05-21,41337.54
TAX467444,USR3503,SPT430579,2022-08-23,16838.78
TAX467445,USR7412,SPT1341651,2023-06-04,34028.03
TAX467446,USR4461,SPT841066,2023-10-01,8015.61
TAX467447,USR7436,SPT318180,2023-06-20,47629.39
TAX467448,USR6061,SPT913951,2024-02-01,47068.69
TAX467449,USR9884,SPT606392,2022-12-13,39359.26
TAX467450,USR8316,SPT1506067,2024-01-21,49258.33
TAX467451,USR8558,SPT1499616,2023-10-19,45048.64
TAX467452,USR7187,SPT130558,2022-06-27,44504.61
TAX467453,USR2715,SPT557025,2022-09-15,6122.12
TAX467454,USR1543,SPT1795798,2023-02-25,19059.2
TAX467455,USR9903,SPT1733585,2023-02-09,48055.67
TAX467456,USR1677,SPT1851497,2022-08-17,12934.37
TAX467457,USR4595,SPT1731988,2022-05-20,23600.01
TAX467458,USR797,SPT208798,2023-11-10,15623.54
TAX467459,USR6331,SPT474901,2022-11-15,16228.34
TAX467460,USR5217,SPT1752157,2022-06-06,15149.74
TAX467461,USR284,SPT1114318,2022-08-16,17595.69
TAX467462,USR2101,SPT568314,2024-02-01,40588.6
TAX467463,USR1056,SPT817475,2023-03-05,34274.0
TAX467464,USR7469,SPT817103,2022-12-23,2027.72
TAX467465,USR3127,SPT952529,2022-05-29,34068.97
TAX467466,USR9334,SPT1249816,2022-10-29,3840.49
TAX467467,USR3563,SPT1336049,2024-01-03,3937.84
TAX467468,USR3770,SPT140787,2023-04-01,30084.84
TAX467469,USR959,SPT882195,2023-12-31,4871.52
TAX467470,USR5817,SPT1649310,2022-04-27,30325.63
TAX467471,USR1052,SPT1495401,2023-03-02,12880.63
TAX467472,USR3918,SPT1148633,2022-08-30,20003.19
TAX467473,USR2055,SPT104709,2022-04-25,48577.36
TAX467474,USR2311,SPT1309444,2023-06-05,5780.16
TAX467475,USR7827,SPT287193,2022-12-11,21215.81
TAX467476,USR2877,SPT419549,2023-04-23,38941.2
TAX467477,USR7202,SPT1550186,2023-09-27,33186.24
TAX467478,USR8853,SPT382636,2022-03-05,30194.81
TAX467479,USR6644,SPT665546,2022-09-21,40275.54
TAX467480,USR8304,SPT1097157,2023-09-15,7277.26
TAX467481,USR7939,SPT621684,2022-08-20,34794.28
TAX467482,USR5740,SPT1588823,2022-03-24,32108.33
TAX467483,USR2966,SPT1156112,2022-07-31,44163.24
TAX467484,USR7068,SPT284833,2022-07-20,4862.39
TAX467485,USR4241,SPT1648704,2022-05-13,45945.39
TAX467486,USR3488,SPT39928,2023-08-08,49424.47
TAX467487,USR4146,SPT227570,2023-01-27,36553.58
TAX467488,USR4274,SPT1576562,2024-01-07,49906.41
TAX467489,USR3906,SPT152873,2023-11-10,6016.01
TAX467490,USR3639,SPT187147,2023-07-16,40195.99
TAX467491,USR3952,SPT1482418,2023-09-30,5375.29
TAX467492,USR7049,SPT1123776,2022-10-13,4749.86
TAX467493,USR8007,SPT1345699,2022-05-29,15079.48
TAX467494,USR1284,SPT917137,2022-11-23,26139.45
TAX467495,USR7439,SPT865648,2023-08-21,36741.18
TAX467496,USR208,SPT1327648,2023-08-12,17780.01
TAX467497,USR6296,SPT871936,2023-01-02,18973.13
TAX467498,USR1944,SPT13156,2023-10-10,17582.44
TAX467499,USR2300,SPT1333885,2022-08-14,47286.79
TAX467500,USR1841,SPT1759850,2023-09-19,25316.96
TAX467501,USR708,SPT624028,2023-10-19,30155.84
TAX467502,USR4856,SPT415744,2022-04-10,10197.02
TAX467503,USR2894,SPT212365,2022-04-15,48909.04
TAX467504,USR4156,SPT636640,2022-12-14,24001.5
TAX467505,USR8313,SPT839987,2022-06-21,20159.37
TAX467506,USR8298,SPT1712207,2024-02-08,14337.78
TAX467507,USR5597,SPT1236317,2022-07-30,33270.15
TAX467508,USR2983,SPT250369,2022-07-12,46742.18
TAX467509,USR3756,SPT722062,2023-11-03,47459.04
TAX467510,USR1336,SPT694869,2022-10-30,49849.89
TAX467511,USR4934,SPT371869,2022-08-01,32502.08
TAX467512,USR4404,SPT324761,2023-10-22,16246.91
TAX467513,USR598,SPT807535,2023-01-26,9342.85
TAX467514,USR8818,SPT1746883,2023-09-16,23924.07
TAX467515,USR4602,SPT1397230,2023-10-15,22548.43
TAX467516,USR8280,SPT1321100,2022-08-03,2426.09
TAX467517,USR1121,SPT1169522,2023-05-29,49784.35
TAX467518,USR5914,SPT1763974,2023-09-05,15150.28
TAX467519,USR4114,SPT879724,2023-12-09,49516.33
TAX467520,USR8474,SPT1751363,2022-12-14,31099.96
TAX467521,USR908,SPT993550,2023-11-21,25505.19
TAX467522,USR3356,SPT1870176,2022-05-09,4813.16
TAX467523,USR857,SPT200023,2023-06-18,2116.37
TAX467524,USR7878,SPT243411,2022-12-24,44597.0
TAX467525,USR4737,SPT989107,2022-03-13,26350.72
TAX467526,USR6591,SPT23435,2023-03-24,17895.13
TAX467527,USR2664,SPT970679,2022-07-07,13674.63
TAX467528,USR2974,SPT1845263,2022-04-10,31661.68
TAX467529,USR3784,SPT1684146,2023-01-02,16358.29
TAX467530,USR4887,SPT470597,2022-03-30,13758.29
TAX467531,USR3311,SPT1525810,2023-05-06,46123.66
TAX467532,USR3583,SPT50164,2022-04-23,39382.74
TAX467533,USR3834,SPT462535,2023-06-18,20752.78
TAX467534,USR9362,SPT702782,2022-07-12,5309.31
TAX467535,USR480,SPT370656,2022-12-20,44777.46
TAX467536,USR1985,SPT1017134,2023-04-05,21495.89
TAX467537,USR2489,SPT876964,2023-12-18,35862.97
TAX467538,USR8833,SPT701463,2023-08-12,40882.68
TAX467539,USR6718,SPT1025818,2022-02-13,8438.93
TAX467540,USR1260,SPT1497569,2022-08-13,26719.68
TAX467541,USR563,SPT740245,2022-11-21,10946.63
TAX467542,USR6805,SPT1668405,2023-03-24,32773.72
TAX467543,USR9122,SPT896592,2022-11-27,18988.97
TAX467544,USR2084,SPT1208755,2023-10-08,23221.89
TAX467545,USR8555,SPT797450,2023-06-18,43467.55
TAX467546,USR6634,SPT992582,2023-12-24,22580.39
TAX467547,USR3435,SPT88111,2023-09-21,38308.73
TAX467548,USR1543,SPT1755082,2022-03-08,42945.91
TAX467549,USR1221,SPT984918,2023-08-02,21610.79
TAX467550,USR730,SPT357060,2023-03-30,9061.89
TAX467551,USR2199,SPT1848990,2023-07-28,47238.54
TAX467552,USR4815,SPT1513993,2023-04-08,12557.04
TAX467553,USR2146,SPT1005912,2023-01-22,17708.56
TAX467554,USR1952,SPT1490699,2023-03-18,13439.85
TAX467555,USR7280,SPT1124014,2022-07-09,36617.52
TAX467556,USR6319,SPT1307474,2022-05-10,23344.42
TAX467557,USR4438,SPT1069968,2022-09-25,17629.73
TAX467558,USR3242,SPT1427031,2022-12-16,45195.99
TAX467559,USR6772,SPT819144,2024-01-22,13355.84
TAX467560,USR6374,SPT633029,2022-04-05,19159.85
TAX467561,USR9999,SPT1866251,2023-03-22,19763.37
TAX467562,USR1874,SPT689706,2024-02-01,26911.02
TAX467563,USR45,SPT158770,2023-09-15,6342.83
TAX467564,USR5931,SPT1292673,2023-07-24,22356.25
TAX467565,USR6354,SPT711504,2023-02-02,29105.72
TAX467566,USR7379,SPT1304919,2023-05-01,49148.23
TAX467567,USR9407,SPT903247,2022-08-18,20489.39
TAX467568,USR556,SPT165304,2023-11-04,2917.19
TAX467569,USR4581,SPT377369,2023-06-19,1826.1
TAX467570,USR3743,SPT1669178,2023-04-24,39343.82
TAX467571,USR7086,SPT1983161,2022-10-01,7843.01
TAX467572,USR7849,SPT1835590,2023-12-21,23006.03
TAX467573,USR7952,SPT51563,2022-09-21,32688.69
TAX467574,USR9270,SPT196091,2023-07-15,5096.91
TAX467575,USR4172,SPT403766,2023-11-04,49197.35
TAX467576,USR1541,SPT246172,2023-07-01,21006.74
TAX467577,USR9276,SPT255453,2023-06-29,29925.74
TAX467578,USR7667,SPT1166388,2023-07-01,29581.13
TAX467579,USR130,SPT1810548,2023-11-29,38644.68
TAX467580,USR7505,SPT1129441,2023-12-27,46319.69
TAX467581,USR6456,SPT753687,2023-10-28,4267.2
TAX467582,USR5965,SPT643990,2023-01-07,47711.64
TAX467583,USR3903,SPT1540830,2023-08-04,8951.84
TAX467584,USR966,SPT22457,2022-07-13,27276.09
TAX467585,USR5915,SPT1622608,2022-03-19,23516.38
TAX467586,USR4530,SPT1899116,2022-08-16,7611.25
TAX467587,USR9915,SPT42648,2023-01-22,10812.61
TAX467588,USR4623,SPT1249487,2022-11-26,26624.49
TAX467589,USR5474,SPT771884,2023-01-19,40204.07
TAX467590,USR8802,SPT1716082,2022-05-15,10161.22
TAX467591,USR9813,SPT1900787,2023-11-13,33815.69
TAX467592,USR4669,SPT519482,2023-07-05,23284.27
TAX467593,USR5087,SPT641582,2024-01-12,12712.14
TAX467594,USR8673,SPT1295565,2022-05-21,48365.44
TAX467595,USR1737,SPT625274,2023-02-09,6894.77
TAX467596,USR1392,SPT644279,2023-08-14,43448.5
TAX467597,USR5821,SPT361574,2023-02-09,13595.14
TAX467598,USR5053,SPT1881412,2023-02-10,10238.98
TAX467599,USR3271,SPT126154,2023-07-04,5468.18
TAX467600,USR7520,SPT1286859,2022-02-22,11665.82
TAX467601,USR4073,SPT781090,2022-05-01,45512.4
TAX467602,USR2486,SPT744021,2023-11-11,31544.56
TAX467603,USR5057,SPT1734934,2022-02-10,41721.28
TAX467604,USR1428,SPT496133,2022-07-13,11323.87
TAX467605,USR7482,SPT358411,2023-04-23,43749.99
TAX467606,USR6262,SPT1458540,2023-10-23,28476.83
TAX467607,USR3861,SPT1056363,2023-08-09,24298.84
TAX467608,USR2366,SPT704903,2023-07-25,45282.32
TAX467609,USR8609,SPT1701859,2023-10-19,28764.63
TAX467610,USR5042,SPT1548665,2023-06-18,17377.2
TAX467611,USR5716,SPT377558,2023-03-11,1304.67
TAX467612,USR7029,SPT792459,2022-09-07,23020.78
TAX467613,USR7976,SPT1878934,2023-08-19,47089.12
TAX467614,USR2888,SPT167645,2023-09-19,48849.26
TAX467615,USR5243,SPT1404772,2023-05-13,12615.82
TAX467616,USR3623,SPT532655,2023-11-25,21571.7
TAX467617,USR3623,SPT315240,2023-11-01,48976.03
TAX467618,USR626,SPT313679,2023-02-25,49560.85
TAX467619,USR8491,SPT826645,2022-04-14,44769.5
TAX467620,USR762,SPT1072906,2022-12-11,48500.03
TAX467621,USR3322,SPT340657,2022-12-13,44748.24
TAX467622,USR169,SPT488631,2023-01-08,48681.18
TAX467623,USR9978,SPT730430,2022-07-29,48056.22
TAX467624,USR522,SPT1540458,2023-04-22,36974.99
TAX467625,USR8839,SPT1452127,2023-06-10,25763.47
TAX467626,USR9993,SPT1748867,2023-09-24,24416.0
TAX467627,USR6193,SPT802432,2022-08-03,25344.79
TAX467628,USR3406,SPT812261,2023-01-07,45520.49
TAX467629,USR8271,SPT456099,2023-06-19,30818.57
TAX467630,USR5532,SPT1158317,2022-05-14,21082.56
TAX467631,USR198,SPT1651174,2023-09-27,15519.85
TAX467632,USR4667,SPT1697979,2022-07-07,24928.16
TAX467633,USR5914,SPT1608926,2022-09-30,45491.04
TAX467634,USR7724,SPT1868497,2023-06-24,23955.76
TAX467635,USR1028,SPT859210,2022-03-20,7858.35
TAX467636,USR1860,SPT421466,2023-01-19,2229.05
TAX467637,USR6395,SPT1314801,2022-11-27,4459.63
TAX467638,USR2286,SPT1723512,2022-07-12,38310.54
TAX467639,USR7051,SPT1458786,2022-06-10,18662.84
TAX467640,USR135,SPT1167542,2022-03-22,10502.47
TAX467641,USR7489,SPT548576,2022-02-24,40530.81
TAX467642,USR3399,SPT1004792,2023-10-21,17137.01
TAX467643,USR8284,SPT240569,2022-10-13,8570.91
TAX467644,USR3899,SPT1675515,2023-05-06,39116.79
TAX467645,USR4693,SPT697871,2024-02-03,48888.81
TAX467646,USR4086,SPT1869676,2023-05-11,48780.29
TAX467647,USR2689,SPT1805956,2023-06-20,26041.65
TAX467648,USR8379,SPT1829048,2023-06-28,23274.47
TAX467649,USR1709,SPT925651,2022-05-28,29498.56
TAX467650,USR9868,SPT401788,2023-08-21,36599.16
TAX467651,USR9480,SPT347739,2022-09-01,2653.93
TAX467652,USR7971,SPT534957,2023-08-20,25167.49
TAX467653,USR8456,SPT1003689,2023-09-02,11959.84
TAX467654,USR5825,SPT158634,2022-10-07,22868.05
TAX467655,USR7940,SPT1615332,2022-07-19,23693.23
TAX467656,USR2982,SPT333465,2022-04-10,3471.08
TAX467657,USR5020,SPT598614,2023-07-05,38539.24
TAX467658,USR3338,SPT125848,2022-11-10,3676.66
TAX467659,USR306,SPT876552,2023-04-06,4336.53
TAX467660,USR1486,SPT184677,2023-01-09,38956.05
TAX467661,USR8784,SPT1537274,2023-03-25,17218.31
TAX467662,USR4041,SPT65437,2023-07-24,29555.4
TAX467663,USR8424,SPT187518,2022-07-02,2141.81
TAX467664,USR2984,SPT153090,2023-01-08,28881.24
TAX467665,USR5249,SPT827582,2022-12-13,44912.4
TAX467666,USR123,SPT399629,2023-12-11,38747.34
TAX467667,USR1762,SPT1164062,2022-05-13,21062.79
TAX467668,USR9413,SPT868014,2022-10-22,37250.02
TAX467669,USR8809,SPT864850,2023-06-03,37550.29
TAX467670,USR5553,SPT325503,2022-05-03,37574.03
TAX467671,USR2970,SPT628448,2022-04-25,42756.42
TAX467672,USR1707,SPT1561464,2023-02-01,32353.06
TAX467673,USR7231,SPT703795,2023-06-25,37688.94
TAX467674,USR2618,SPT804168,2023-11-24,44278.31
TAX467675,USR4611,SPT51102,2022-03-04,12436.1
TAX467676,USR584,SPT686488,2022-11-06,36630.46
TAX467677,USR8356,SPT704586,2024-01-26,42500.7
TAX467678,USR7204,SPT818993,2023-11-05,34800.88
TAX467679,USR6656,SPT1110013,2023-08-07,16552.97
TAX467680,USR9024,SPT1706356,2022-03-14,37870.9
TAX467681,USR9580,SPT1242611,2022-09-09,25894.44
TAX467682,USR1187,SPT1428596,2024-01-17,40182.01
TAX467683,USR2016,SPT1641511,2023-04-27,21654.14
TAX467684,USR1742,SPT380610,2022-04-28,29231.96
TAX467685,USR4004,SPT1343752,2024-01-09,25056.38
TAX467686,USR3272,SPT6412,2023-11-24,9607.2
TAX467687,USR7022,SPT1260072,2023-07-10,32212.26
TAX467688,USR6727,SPT1456161,2023-06-20,42376.19
TAX467689,USR4515,SPT1707975,2022-04-03,5983.69
TAX467690,USR1793,SPT1572297,2023-09-15,34651.09
TAX467691,USR7071,SPT1424385,2023-11-29,24279.65
TAX467692,USR8962,SPT384957,2023-07-06,9214.05
TAX467693,USR2340,SPT1857702,2023-10-17,22368.97
TAX467694,USR984,SPT996461,2024-01-30,28843.25
TAX467695,USR3968,SPT323241,2024-02-04,42962.98
TAX467696,USR92,SPT463611,2022-04-04,28831.06
TAX467697,USR6807,SPT1801248,2023-03-11,21541.23
TAX467698,USR9459,SPT1370567,2023-08-07,46915.44
TAX467699,USR4059,SPT1632236,2023-08-02,6413.76
TAX467700,USR2780,SPT161351,2023-10-13,11456.7
TAX467701,USR9666,SPT1871074,2022-05-31,16641.06
TAX467702,USR2616,SPT1919341,2023-06-24,5119.52
TAX467703,USR3567,SPT586228,2023-02-21,23573.28
TAX467704,USR5273,SPT739118,2023-05-22,21772.46
TAX467705,USR696,SPT215988,2023-12-25,35280.82
TAX467706,USR9452,SPT1192363,2022-08-08,48378.38
TAX467707,USR4494,SPT1862870,2023-08-23,23061.01
TAX467708,USR2608,SPT1517589,2023-07-31,32284.17
TAX467709,USR5664,SPT612615,2023-09-13,14589.43
TAX467710,USR5114,SPT1059498,2023-10-29,30921.93
TAX467711,USR2427,SPT1225436,2022-12-08,6621.55
TAX467712,USR7860,SPT521702,2024-01-31,21868.33
TAX467713,USR4809,SPT103635,2022-04-03,29971.11
TAX467714,USR5090,SPT896050,2023-06-23,42353.9
TAX467715,USR6873,SPT879608,2022-11-25,2732.72
TAX467716,USR1711,SPT581552,2023-04-13,34001.77
TAX467717,USR1888,SPT756766,2022-07-15,3248.9
TAX467718,USR2980,SPT137423,2022-05-20,29396.64
TAX467719,USR9251,SPT354051,2022-07-04,25908.96
TAX467720,USR3054,SPT580710,2022-08-18,31812.03
TAX467721,USR4948,SPT141694,2023-10-23,43245.9
TAX467722,USR3660,SPT394946,2023-06-18,4668.33
TAX467723,USR5318,SPT391538,2022-03-03,14279.48
TAX467724,USR9337,SPT505977,2023-11-24,49831.67
TAX467725,USR878,SPT469665,2023-12-27,21065.99
TAX467726,USR9475,SPT2701,2023-03-03,15157.3
TAX467727,USR9229,SPT271426,2023-11-22,5288.97
TAX467728,USR7205,SPT1392468,2023-07-01,18976.95
TAX467729,USR4183,SPT1388705,2023-11-03,18028.81
TAX467730,USR2762,SPT1186188,2023-11-14,37501.56
TAX467731,USR2561,SPT1091659,2023-03-17,29947.12
TAX467732,USR817,SPT1301810,2023-11-09,6688.26
TAX467733,USR1837,SPT530494,2023-12-22,22489.54
TAX467734,USR2505,SPT1187423,2023-11-22,4897.68
TAX467735,USR4323,SPT712661,2022-12-28,36498.61
TAX467736,USR6628,SPT517442,2022-08-24,35426.67
TAX467737,USR4107,SPT502523,2023-12-24,45796.97
TAX467738,USR5426,SPT1359315,2023-08-27,27290.66
TAX467739,USR5093,SPT208208,2023-03-14,44133.05
TAX467740,USR9853,SPT486516,2023-03-22,2634.1
TAX467741,USR2000,SPT1309562,2023-02-24,25115.59
TAX467742,USR5647,SPT1319927,2023-02-18,47364.22
TAX467743,USR4331,SPT861029,2023-03-10,21196.52
TAX467744,USR1141,SPT729086,2022-10-18,5647.65
TAX467745,USR4159,SPT626790,2022-08-07,20132.33
TAX467746,USR2937,SPT312385,2023-05-12,45668.58
TAX467747,USR4524,SPT1383159,2022-03-23,30377.2
TAX467748,USR1201,SPT1707359,2023-12-12,16817.38
TAX467749,USR9566,SPT1084107,2022-12-26,12952.93
TAX467750,USR6593,SPT620198,2022-12-20,14122.79
TAX467751,USR1691,SPT1147442,2023-05-12,10367.61
TAX467752,USR8217,SPT1230752,2023-08-15,41386.59
TAX467753,USR826,SPT254988,2022-09-27,35174.43
TAX467754,USR6983,SPT97589,2022-12-25,24654.74
TAX467755,USR9229,SPT1856861,2022-09-29,5713.28
TAX467756,USR5619,SPT268048,2023-07-24,21932.63
TAX467757,USR1071,SPT1412772,2022-05-01,4686.68
TAX467758,USR9224,SPT39540,2023-02-06,33556.36
TAX467759,USR3469,SPT1146187,2023-12-12,23453.37
TAX467760,USR6830,SPT780291,2022-10-20,30338.75
TAX467761,USR2285,SPT1464836,2023-10-10,38967.14
TAX467762,USR8502,SPT1480489,2022-03-27,6502.93
TAX467763,USR3498,SPT392364,2023-10-12,33596.5
TAX467764,USR2097,SPT3331,2023-04-30,40627.38
TAX467765,USR8216,SPT614425,2023-12-25,35480.16
TAX467766,USR1520,SPT387182,2023-03-22,11721.78
TAX467767,USR9068,SPT888540,2023-12-04,18344.11
TAX467768,USR2977,SPT118218,2023-09-28,11355.67
TAX467769,USR5682,SPT1557472,2022-10-20,48703.0
TAX467770,USR8896,SPT955141,2022-05-04,45836.31
TAX467771,USR894,SPT1556667,2022-05-23,25636.06
TAX467772,USR6283,SPT1954990,2023-06-01,30290.84
TAX467773,USR4726,SPT163453,2023-06-27,45607.2
TAX467774,USR5084,SPT878483,2022-08-03,16928.05
TAX467775,USR8859,SPT1536388,2023-11-26,6987.44
TAX467776,USR4347,SPT995861,2022-03-26,48490.84
TAX467777,USR2639,SPT1767067,2022-08-30,17340.49
TAX467778,USR9412,SPT1564719,2023-12-25,22199.38
TAX467779,USR7685,SPT1755656,2023-03-16,27903.56
TAX467780,USR1830,SPT1652591,2022-05-03,18200.27
TAX467781,USR221,SPT1597193,2022-03-18,32979.5
TAX467782,USR1668,SPT606182,2023-10-08,37992.92
TAX467783,USR1927,SPT1631147,2022-03-22,41008.45
TAX467784,USR5201,SPT1753254,2023-05-19,6665.36
TAX467785,USR6365,SPT1837600,2023-03-12,34216.59
TAX467786,USR7212,SPT431910,2022-08-17,40533.73
TAX467787,USR8216,SPT1285479,2022-04-07,21396.76
TAX467788,USR206,SPT1212716,2023-11-01,19749.94
TAX467789,USR9197,SPT683020,2022-03-11,34132.47
TAX467790,USR2350,SPT256700,2023-12-20,10068.92
TAX467791,USR3356,SPT125744,2023-04-17,45231.82
TAX467792,USR1488,SPT477920,2022-02-20,43584.94
TAX467793,USR3442,SPT787914,2022-07-19,45025.5
TAX467794,USR9364,SPT174962,2023-02-01,20862.65
TAX467795,USR6745,SPT1456582,2022-06-13,31369.08
TAX467796,USR3960,SPT278748,2022-11-26,36337.05
TAX467797,USR7422,SPT77803,2023-01-18,47978.14
TAX467798,USR6788,SPT1445297,2024-02-09,37398.75
TAX467799,USR306,SPT694467,2023-07-18,49942.46
TAX467800,USR2655,SPT133444,2023-07-10,40897.17
TAX467801,USR9665,SPT452345,2023-02-12,44443.69
TAX467802,USR6701,SPT730409,2022-10-11,17455.4
TAX467803,USR250,SPT529322,2022-11-30,21190.34
TAX467804,USR1672,SPT979296,2023-11-11,46345.84
TAX467805,USR2001,SPT1591658,2023-10-15,12870.93
TAX467806,USR2755,SPT1419296,2023-11-03,41902.46
TAX467807,USR4939,SPT1570884,2022-12-26,43336.04
TAX467808,USR4516,SPT43327,2023-09-04,8394.27
TAX467809,USR6613,SPT799774,2022-04-07,27169.07
TAX467810,USR3876,SPT1033872,2023-07-05,43440.37
TAX467811,USR3696,SPT792423,2023-11-09,42529.28
TAX467812,USR5325,SPT1000978,2022-05-25,29557.94
TAX467813,USR7692,SPT315422,2022-12-29,46297.09
TAX467814,USR1521,SPT588238,2022-12-06,32107.85
TAX467815,USR3114,SPT1121827,2024-02-05,22758.11
TAX467816,USR5744,SPT1478134,2023-08-24,31375.3
TAX467817,USR8464,SPT1627961,2023-05-04,44299.26
TAX467818,USR1013,SPT1116006,2023-07-13,19955.47
TAX467819,USR8902,SPT1575496,2022-02-27,3272.77
TAX467820,USR3857,SPT1048096,2023-02-18,16871.82
TAX467821,USR6512,SPT1136699,2023-11-25,20782.56
TAX467822,USR6444,SPT1294118,2023-05-23,46803.47
TAX467823,USR5845,SPT548600,2023-08-13,36917.19
TAX467824,USR2775,SPT171814,2023-11-11,42059.59
TAX467825,USR1055,SPT1817956,2022-08-05,5950.7
TAX467826,USR9728,SPT1405706,2022-05-09,25488.02
TAX467827,USR3381,SPT1881466,2022-12-21,24243.23
TAX467828,USR9395,SPT853251,2022-10-09,38306.4
TAX467829,USR5291,SPT1606741,2023-10-22,19803.02
TAX467830,USR4937,SPT111973,2022-03-28,20115.14
TAX467831,USR6290,SPT457333,2022-06-16,17236.92
TAX467832,USR4774,SPT1385754,2022-10-17,13297.63
TAX467833,USR1656,SPT1689489,2023-04-30,8136.27
TAX467834,USR8246,SPT1600922,2022-02-21,36399.71
